TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
01/01/2014 09:00;2284,586;2295,100;2289,843;2323,136;2207,486;2599,993;2188,212;2303,861;2028,756;2218,000;2123,378;2333,649;2281,081;2382,713;2284,586;2035,765;2330,145;2372,199;1797,457;2274,072;2200,477;2354,677;2214,495;2011,233;2182,955;2242,532;2365,190;1976,188;2396,731;2501,867;2077,819;1990,206;2046,278;2025,251;2081,323;2424,767;2295,100;2165,432;2428,272;2218,000;2119,873;2147,909;1888,575;1990,206;2449,299;2210,991;1895,584;2375,704;2326,640;2270,568;2014,737
01/01/2014 10:00;2386,586;2397,100;2391,843;2425,136;2309,486;2701,993;2290,212;2405,861;2130,756;2320,000;2225,378;2435,649;2383,081;2484,713;2386,586;2137,765;2432,145;2474,199;1899,457;2376,072;2302,477;2456,677;2316,495;2113,233;2284,955;2344,532;2467,190;2078,188;2498,731;2603,867;2179,819;2092,206;2148,278;2127,251;2183,323;2526,767;2397,100;2267,432;2530,272;2320,000;2221,873;2249,909;1990,575;2092,206;2551,299;2312,991;1997,584;2477,704;2428,640;2372,568;2116,737
01/01/2014 11:00;2482,586;2493,100;2487,843;2521,136;2405,486;2797,993;2386,212;2501,861;2226,756;2416,000;2321,378;2531,649;2479,081;2580,713;2482,586;2233,765;2528,145;2570,199;1995,457;2472,072;2398,477;2552,677;2412,495;2209,233;2380,955;2440,532;2563,190;2174,188;2594,731;2699,867;2275,819;2188,206;2244,278;2223,251;2279,323;2622,767;2493,100;2363,432;2626,272;2416,000;2317,873;2345,909;2086,575;2188,206;2647,299;2408,991;2093,584;2573,704;2524,640;2468,568;2212,737
01/01/2014 12:00;2544,586;2555,100;2549,843;2583,136;2467,486;2859,993;2448,212;2563,861;2288,756;2478,000;2383,378;2593,649;2541,081;2642,713;2544,586;2295,765;2590,145;2632,199;2057,457;2534,072;2460,477;2614,677;2474,495;2271,233;2442,955;2502,532;2625,190;2236,188;2656,731;2761,867;2337,819;2250,206;2306,278;2285,251;2341,323;2684,767;2555,100;2425,432;2688,272;2478,000;2379,873;2407,909;2148,575;2250,206;2709,299;2470,991;2155,584;2635,704;2586,640;2530,568;2274,737
01/01/2014 13:00;2629,586;2640,100;2634,843;2668,136;2552,486;2944,993;2533,212;2648,861;2373,756;2563,000;2468,378;2678,649;2626,081;2727,713;2629,586;2380,765;2675,145;2717,199;2142,457;2619,072;2545,477;2699,677;2559,495;2356,233;2527,955;2587,532;2710,190;2321,188;2741,731;2846,867;2422,819;2335,206;2391,278;2370,251;2426,323;2769,767;2640,100;2510,432;2773,272;2563,000;2464,873;2492,909;2233,575;2335,206;2794,299;2555,991;2240,584;2720,704;2671,640;2615,568;2359,737
01/01/2014 14:00;2597,586;2608,100;2602,843;2636,136;2520,486;2912,993;2501,212;2616,861;2341,756;2531,000;2436,378;2646,649;2594,081;2695,713;2597,586;2348,765;2643,145;2685,199;2110,457;2587,072;2513,477;2667,677;2527,495;2324,233;2495,955;2555,532;2678,190;2289,188;2709,731;2814,867;2390,819;2303,206;2359,278;2338,251;2394,323;2737,767;2608,100;2478,432;2741,272;2531,000;2432,873;2460,909;2201,575;2303,206;2762,299;2523,991;2208,584;2688,704;2639,640;2583,568;2327,737
01/01/2014 15:00;2597,586;2608,100;2602,843;2636,136;2520,486;2912,993;2501,212;2616,861;2341,756;2531,000;2436,378;2646,649;2594,081;2695,713;2597,586;2348,765;2643,145;2685,199;2110,457;2587,072;2513,477;2667,677;2527,495;2324,233;2495,955;2555,532;2678,190;2289,188;2709,731;2814,867;2390,819;2303,206;2359,278;2338,251;2394,323;2737,767;2608,100;2478,432;2741,272;2531,000;2432,873;2460,909;2201,575;2303,206;2762,299;2523,991;2208,584;2688,704;2639,640;2583,568;2327,737
01/01/2014 16:00;2706,586;2717,100;2711,843;2745,136;2629,486;3021,993;2610,212;2725,861;2450,756;2640,000;2545,378;2755,649;2703,081;2804,713;2706,586;2457,765;2752,145;2794,199;2219,457;2696,072;2622,477;2776,677;2636,495;2433,233;2604,955;2664,532;2787,190;2398,188;2818,731;2923,867;2499,819;2412,206;2468,278;2447,251;2503,323;2846,767;2717,100;2587,432;2850,272;2640,000;2541,873;2569,909;2310,575;2412,206;2871,299;2632,991;2317,584;2797,704;2748,640;2692,568;2436,737
01/01/2014 17:00;2968,586;2979,100;2973,843;3007,136;2891,486;3283,993;2872,212;2987,861;2712,756;2902,000;2807,378;3017,649;2965,081;3066,713;2968,586;2719,765;3014,145;3056,199;2481,457;2958,072;2884,477;3038,677;2898,495;2695,233;2866,955;2926,532;3049,190;2660,188;3080,731;3185,867;2761,819;2674,206;2730,278;2709,251;2765,323;3108,767;2979,100;2849,432;3112,272;2902,000;2803,873;2831,909;2572,575;2674,206;3133,299;2894,991;2579,584;3059,704;3010,640;2954,568;2698,737
01/01/2014 18:00;2808,586;2819,100;2813,843;2847,136;2731,486;3123,993;2712,212;2827,861;2552,756;2742,000;2647,378;2857,649;2805,081;2906,713;2808,586;2559,765;2854,145;2896,199;2321,457;2798,072;2724,477;2878,677;2738,495;2535,233;2706,955;2766,532;2889,190;2500,188;2920,731;3025,867;2601,819;2514,206;2570,278;2549,251;2605,323;2948,767;2819,100;2689,432;2952,272;2742,000;2643,873;2671,909;2412,575;2514,206;2973,299;2734,991;2419,584;2899,704;2850,640;2794,568;2538,737
01/01/2014 19:00;2791,586;2802,100;2796,843;2830,136;2714,486;3106,993;2695,212;2810,861;2535,756;2725,000;2630,378;2840,649;2788,081;2889,713;2791,586;2542,765;2837,145;2879,199;2304,457;2781,072;2707,477;2861,677;2721,495;2518,233;2689,955;2749,532;2872,190;2483,188;2903,731;3008,867;2584,819;2497,206;2553,278;2532,251;2588,323;2931,767;2802,100;2672,432;2935,272;2725,000;2626,873;2654,909;2395,575;2497,206;2956,299;2717,991;2402,584;2882,704;2833,640;2777,568;2521,737
01/01/2014 20:00;2720,586;2731,100;2725,843;2759,136;2643,486;3035,993;2624,212;2739,861;2464,756;2654,000;2559,378;2769,649;2717,081;2818,713;2720,586;2471,765;2766,145;2808,199;2233,457;2710,072;2636,477;2790,677;2650,495;2447,233;2618,955;2678,532;2801,190;2412,188;2832,731;2937,867;2513,819;2426,206;2482,278;2461,251;2517,323;2860,767;2731,100;2601,432;2864,272;2654,000;2555,873;2583,909;2324,575;2426,206;2885,299;2646,991;2331,584;2811,704;2762,640;2706,568;2450,737
01/01/2014 21:00;2609,586;2620,100;2614,843;2648,136;2532,486;2924,993;2513,212;2628,861;2353,756;2543,000;2448,378;2658,649;2606,081;2707,713;2609,586;2360,765;2655,145;2697,199;2122,457;2599,072;2525,477;2679,677;2539,495;2336,233;2507,955;2567,532;2690,190;2301,188;2721,731;2826,867;2402,819;2315,206;2371,278;2350,251;2406,323;2749,767;2620,100;2490,432;2753,272;2543,000;2444,873;2472,909;2213,575;2315,206;2774,299;2535,991;2220,584;2700,704;2651,640;2595,568;2339,737
01/01/2014 22:00;2508,586;2519,100;2513,843;2547,136;2431,486;2823,993;2412,212;2527,861;2252,756;2442,000;2347,378;2557,649;2505,081;2606,713;2508,586;2259,765;2554,145;2596,199;2021,457;2498,072;2424,477;2578,677;2438,495;2235,233;2406,955;2466,532;2589,190;2200,188;2620,731;2725,867;2301,819;2214,206;2270,278;2249,251;2305,323;2648,767;2519,100;2389,432;2652,272;2442,000;2343,873;2371,909;2112,575;2214,206;2673,299;2434,991;2119,584;2599,704;2550,640;2494,568;2238,737
01/01/2014 23:00;2328,586;2339,100;2333,843;2367,136;2251,486;2643,993;2232,212;2347,861;2072,756;2262,000;2167,378;2377,649;2325,081;2426,713;2328,586;2079,765;2374,145;2416,199;1841,457;2318,072;2244,477;2398,677;2258,495;2055,233;2226,955;2286,532;2409,190;2020,188;2440,731;2545,867;2121,819;2034,206;2090,278;2069,251;2125,323;2468,767;2339,100;2209,432;2472,272;2262,000;2163,873;2191,909;1932,575;2034,206;2493,299;2254,991;1939,584;2419,704;2370,640;2314,568;2058,737
02/01/2014 00:00;2222,749;2100,091;2065,045;2128,127;2024,743;2461,057;2129,879;2178,942;1980,937;1994,955;1928,369;2015,982;1875,801;1921,360;2082,568;2408,489;2135,136;2128,127;1875,801;2096,586;1819,728;2222,749;1935,378;1833,747;2065,045;2079,063;2187,704;2037,009;2226,253;2352,416;2030,000;2037,009;1921,360;1725,106;1742,629;1994,955;2187,704;1910,846;2289,335;1826,737;1956,405;1875,801;1802,206;1928,369;2303,353;2089,577;1921,360;2086,072;2012,477;2015,982;1819,728
02/01/2014 01:00;2069,749;1947,091;1912,045;1975,127;1871,743;2308,057;1976,879;2025,942;1827,937;1841,955;1775,369;1862,982;1722,801;1768,360;1929,568;2255,489;1982,136;1975,127;1722,801;1943,586;1666,728;2069,749;1782,378;1680,747;1912,045;1926,063;2034,704;1884,009;2073,253;2199,416;1877,000;1884,009;1768,360;1572,106;1589,629;1841,955;2034,704;1757,846;2136,335;1673,737;1803,405;1722,801;1649,206;1775,369;2150,353;1936,577;1768,360;1933,072;1859,477;1862,982;1666,728
02/01/2014 02:00;2000,749;1878,091;1843,045;1906,127;1802,743;2239,057;1907,879;1956,942;1758,937;1772,955;1706,369;1793,982;1653,801;1699,360;1860,568;2186,489;1913,136;1906,127;1653,801;1874,586;1597,728;2000,749;1713,378;1611,747;1843,045;1857,063;1965,704;1815,009;2004,253;2130,416;1808,000;1815,009;1699,360;1503,106;1520,629;1772,955;1965,704;1688,846;2067,335;1604,737;1734,405;1653,801;1580,206;1706,369;2081,353;1867,577;1699,360;1864,072;1790,477;1793,982;1597,728
02/01/2014 03:00;1933,749;1811,091;1776,045;1839,127;1735,743;2172,057;1840,879;1889,942;1691,937;1705,955;1639,369;1726,982;1586,801;1632,360;1793,568;2119,489;1846,136;1839,127;1586,801;1807,586;1530,728;1933,749;1646,378;1544,747;1776,045;1790,063;1898,704;1748,009;1937,253;2063,416;1741,000;1748,009;1632,360;1436,106;1453,629;1705,955;1898,704;1621,846;2000,335;1537,737;1667,405;1586,801;1513,206;1639,369;2014,353;1800,577;1632,360;1797,072;1723,477;1726,982;1530,728
02/01/2014 04:00;1916,749;1794,091;1759,045;1822,127;1718,743;2155,057;1823,879;1872,942;1674,937;1688,955;1622,369;1709,982;1569,801;1615,360;1776,568;2102,489;1829,136;1822,127;1569,801;1790,586;1513,728;1916,749;1629,378;1527,747;1759,045;1773,063;1881,704;1731,009;1920,253;2046,416;1724,000;1731,009;1615,360;1419,106;1436,629;1688,955;1881,704;1604,846;1983,335;1520,737;1650,405;1569,801;1496,206;1622,369;1997,353;1783,577;1615,360;1780,072;1706,477;1709,982;1513,728
02/01/2014 05:00;1974,749;1852,091;1817,045;1880,127;1776,743;2213,057;1881,879;1930,942;1732,937;1746,955;1680,369;1767,982;1627,801;1673,360;1834,568;2160,489;1887,136;1880,127;1627,801;1848,586;1571,728;1974,749;1687,378;1585,747;1817,045;1831,063;1939,704;1789,009;1978,253;2104,416;1782,000;1789,009;1673,360;1477,106;1494,629;1746,955;1939,704;1662,846;2041,335;1578,737;1708,405;1627,801;1554,206;1680,369;2055,353;1841,577;1673,360;1838,072;1764,477;1767,982;1571,728
02/01/2014 06:00;2123,749;2001,091;1966,045;2029,127;1925,743;2362,057;2030,879;2079,942;1881,937;1895,955;1829,369;1916,982;1776,801;1822,360;1983,568;2309,489;2036,136;2029,127;1776,801;1997,586;1720,728;2123,749;1836,378;1734,747;1966,045;1980,063;2088,704;1938,009;2127,253;2253,416;1931,000;1938,009;1822,360;1626,106;1643,629;1895,955;2088,704;1811,846;2190,335;1727,737;1857,405;1776,801;1703,206;1829,369;2204,353;1990,577;1822,360;1987,072;1913,477;1916,982;1720,728
02/01/2014 07:00;2221,749;2099,091;2064,045;2127,127;2023,743;2460,057;2128,879;2177,942;1979,937;1993,955;1927,369;2014,982;1874,801;1920,360;2081,568;2407,489;2134,136;2127,127;1874,801;2095,586;1818,728;2221,749;1934,378;1832,747;2064,045;2078,063;2186,704;2036,009;2225,253;2351,416;2029,000;2036,009;1920,360;1724,106;1741,629;1993,955;2186,704;1909,846;2288,335;1825,737;1955,405;1874,801;1801,206;1927,369;2302,353;2088,577;1920,360;2085,072;2011,477;2014,982;1818,728
02/01/2014 08:00;2448,749;2326,091;2291,045;2354,127;2250,743;2687,057;2355,879;2404,942;2206,937;2220,955;2154,369;2241,982;2101,801;2147,360;2308,568;2634,489;2361,136;2354,127;2101,801;2322,586;2045,728;2448,749;2161,378;2059,747;2291,045;2305,063;2413,704;2263,009;2452,253;2578,416;2256,000;2263,009;2147,360;1951,106;1968,629;2220,955;2413,704;2136,846;2515,335;2052,737;2182,405;2101,801;2028,206;2154,369;2529,353;2315,577;2147,360;2312,072;2238,477;2241,982;2045,728
02/01/2014 09:00;2611,749;2489,091;2454,045;2517,127;2413,743;2850,057;2518,879;2567,942;2369,937;2383,955;2317,369;2404,982;2264,801;2310,360;2471,568;2797,489;2524,136;2517,127;2264,801;2485,586;2208,728;2611,749;2324,378;2222,747;2454,045;2468,063;2576,704;2426,009;2615,253;2741,416;2419,000;2426,009;2310,360;2114,106;2131,629;2383,955;2576,704;2299,846;2678,335;2215,737;2345,405;2264,801;2191,206;2317,369;2692,353;2478,577;2310,360;2475,072;2401,477;2404,982;2208,728
02/01/2014 10:00;2717,749;2595,091;2560,045;2623,127;2519,743;2956,057;2624,879;2673,942;2475,937;2489,955;2423,369;2510,982;2370,801;2416,360;2577,568;2903,489;2630,136;2623,127;2370,801;2591,586;2314,728;2717,749;2430,378;2328,747;2560,045;2574,063;2682,704;2532,009;2721,253;2847,416;2525,000;2532,009;2416,360;2220,106;2237,629;2489,955;2682,704;2405,846;2784,335;2321,737;2451,405;2370,801;2297,206;2423,369;2798,353;2584,577;2416,360;2581,072;2507,477;2510,982;2314,728
02/01/2014 11:00;2749,749;2627,091;2592,045;2655,127;2551,743;2988,057;2656,879;2705,942;2507,937;2521,955;2455,369;2542,982;2402,801;2448,360;2609,568;2935,489;2662,136;2655,127;2402,801;2623,586;2346,728;2749,749;2462,378;2360,747;2592,045;2606,063;2714,704;2564,009;2753,253;2879,416;2557,000;2564,009;2448,360;2252,106;2269,629;2521,955;2714,704;2437,846;2816,335;2353,737;2483,405;2402,801;2329,206;2455,369;2830,353;2616,577;2448,360;2613,072;2539,477;2542,982;2346,728
02/01/2014 12:00;2674,749;2552,091;2517,045;2580,127;2476,743;2913,057;2581,879;2630,942;2432,937;2446,955;2380,369;2467,982;2327,801;2373,360;2534,568;2860,489;2587,136;2580,127;2327,801;2548,586;2271,728;2674,749;2387,378;2285,747;2517,045;2531,063;2639,704;2489,009;2678,253;2804,416;2482,000;2489,009;2373,360;2177,106;2194,629;2446,955;2639,704;2362,846;2741,335;2278,737;2408,405;2327,801;2254,206;2380,369;2755,353;2541,577;2373,360;2538,072;2464,477;2467,982;2271,728
02/01/2014 13:00;2698,749;2576,091;2541,045;2604,127;2500,743;2937,057;2605,879;2654,942;2456,937;2470,955;2404,369;2491,982;2351,801;2397,360;2558,568;2884,489;2611,136;2604,127;2351,801;2572,586;2295,728;2698,749;2411,378;2309,747;2541,045;2555,063;2663,704;2513,009;2702,253;2828,416;2506,000;2513,009;2397,360;2201,106;2218,629;2470,955;2663,704;2386,846;2765,335;2302,737;2432,405;2351,801;2278,206;2404,369;2779,353;2565,577;2397,360;2562,072;2488,477;2491,982;2295,728
02/01/2014 14:00;2698,749;2576,091;2541,045;2604,127;2500,743;2937,057;2605,879;2654,942;2456,937;2470,955;2404,369;2491,982;2351,801;2397,360;2558,568;2884,489;2611,136;2604,127;2351,801;2572,586;2295,728;2698,749;2411,378;2309,747;2541,045;2555,063;2663,704;2513,009;2702,253;2828,416;2506,000;2513,009;2397,360;2201,106;2218,629;2470,955;2663,704;2386,846;2765,335;2302,737;2432,405;2351,801;2278,206;2404,369;2779,353;2565,577;2397,360;2562,072;2488,477;2491,982;2295,728
02/01/2014 15:00;2701,749;2579,091;2544,045;2607,127;2503,743;2940,057;2608,879;2657,942;2459,937;2473,955;2407,369;2494,982;2354,801;2400,360;2561,568;2887,489;2614,136;2607,127;2354,801;2575,586;2298,728;2701,749;2414,378;2312,747;2544,045;2558,063;2666,704;2516,009;2705,253;2831,416;2509,000;2516,009;2400,360;2204,106;2221,629;2473,955;2666,704;2389,846;2768,335;2305,737;2435,405;2354,801;2281,206;2407,369;2782,353;2568,577;2400,360;2565,072;2491,477;2494,982;2298,728
02/01/2014 16:00;2872,749;2750,091;2715,045;2778,127;2674,743;3111,057;2779,879;2828,942;2630,937;2644,955;2578,369;2665,982;2525,801;2571,360;2732,568;3058,489;2785,136;2778,127;2525,801;2746,586;2469,728;2872,749;2585,378;2483,747;2715,045;2729,063;2837,704;2687,009;2876,253;3002,416;2680,000;2687,009;2571,360;2375,106;2392,629;2644,955;2837,704;2560,846;2939,335;2476,737;2606,405;2525,801;2452,206;2578,369;2953,353;2739,577;2571,360;2736,072;2662,477;2665,982;2469,728
02/01/2014 17:00;2996,749;2874,091;2839,045;2902,127;2798,743;3235,057;2903,879;2952,942;2754,937;2768,955;2702,369;2789,982;2649,801;2695,360;2856,568;3182,489;2909,136;2902,127;2649,801;2870,586;2593,728;2996,749;2709,378;2607,747;2839,045;2853,063;2961,704;2811,009;3000,253;3126,416;2804,000;2811,009;2695,360;2499,106;2516,629;2768,955;2961,704;2684,846;3063,335;2600,737;2730,405;2649,801;2576,206;2702,369;3077,353;2863,577;2695,360;2860,072;2786,477;2789,982;2593,728
02/01/2014 18:00;2960,749;2838,091;2803,045;2866,127;2762,743;3199,057;2867,879;2916,942;2718,937;2732,955;2666,369;2753,982;2613,801;2659,360;2820,568;3146,489;2873,136;2866,127;2613,801;2834,586;2557,728;2960,749;2673,378;2571,747;2803,045;2817,063;2925,704;2775,009;2964,253;3090,416;2768,000;2775,009;2659,360;2463,106;2480,629;2732,955;2925,704;2648,846;3027,335;2564,737;2694,405;2613,801;2540,206;2666,369;3041,353;2827,577;2659,360;2824,072;2750,477;2753,982;2557,728
02/01/2014 19:00;2936,749;2814,091;2779,045;2842,127;2738,743;3175,057;2843,879;2892,942;2694,937;2708,955;2642,369;2729,982;2589,801;2635,360;2796,568;3122,489;2849,136;2842,127;2589,801;2810,586;2533,728;2936,749;2649,378;2547,747;2779,045;2793,063;2901,704;2751,009;2940,253;3066,416;2744,000;2751,009;2635,360;2439,106;2456,629;2708,955;2901,704;2624,846;3003,335;2540,737;2670,405;2589,801;2516,206;2642,369;3017,353;2803,577;2635,360;2800,072;2726,477;2729,982;2533,728
02/01/2014 20:00;2863,749;2741,091;2706,045;2769,127;2665,743;3102,057;2770,879;2819,942;2621,937;2635,955;2569,369;2656,982;2516,801;2562,360;2723,568;3049,489;2776,136;2769,127;2516,801;2737,586;2460,728;2863,749;2576,378;2474,747;2706,045;2720,063;2828,704;2678,009;2867,253;2993,416;2671,000;2678,009;2562,360;2366,106;2383,629;2635,955;2828,704;2551,846;2930,335;2467,737;2597,405;2516,801;2443,206;2569,369;2944,353;2730,577;2562,360;2727,072;2653,477;2656,982;2460,728
02/01/2014 21:00;2762,749;2640,091;2605,045;2668,127;2564,743;3001,057;2669,879;2718,942;2520,937;2534,955;2468,369;2555,982;2415,801;2461,360;2622,568;2948,489;2675,136;2668,127;2415,801;2636,586;2359,728;2762,749;2475,378;2373,747;2605,045;2619,063;2727,704;2577,009;2766,253;2892,416;2570,000;2577,009;2461,360;2265,106;2282,629;2534,955;2727,704;2450,846;2829,335;2366,737;2496,405;2415,801;2342,206;2468,369;2843,353;2629,577;2461,360;2626,072;2552,477;2555,982;2359,728
02/01/2014 22:00;2680,749;2558,091;2523,045;2586,127;2482,743;2919,057;2587,879;2636,942;2438,937;2452,955;2386,369;2473,982;2333,801;2379,360;2540,568;2866,489;2593,136;2586,127;2333,801;2554,586;2277,728;2680,749;2393,378;2291,747;2523,045;2537,063;2645,704;2495,009;2684,253;2810,416;2488,000;2495,009;2379,360;2183,106;2200,629;2452,955;2645,704;2368,846;2747,335;2284,737;2414,405;2333,801;2260,206;2386,369;2761,353;2547,577;2379,360;2544,072;2470,477;2473,982;2277,728
