TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
01/01/2014 09:00;0,418900;0,3129;0,6067;0,4755;0,3625;0,172454;0,2690;0,1367;0,0266;0,0354;0,418900;0,3129;0,6067;0,4755;0,3625;0,172454;0,2690;0,1367;0,0266;0,0354;0,418900;0,3129;0,6067;0,4755;0,3625;0,172454;0,2690;0,1367;0,0266;0,0354;0,418900;0,3129;0,6067;0,4755;0,3625;0,172454;0,2690;0,1367;0,0266;0,0354;0,418900;0,3129;0,6067;0,4755;0,3625;0,172454;0,2690;0,1367;0,0266;0,0354;0,418900
01/01/2014 10:00;0,454700;0,3129;0,5900;0,5412;0,3599;0,169750;0,2747;0,1281;0,0855;0,0310;0,454700;0,3129;0,5900;0,5412;0,3599;0,169750;0,2747;0,1281;0,0855;0,0310;0,454700;0,3129;0,5900;0,5412;0,3599;0,169750;0,2747;0,1281;0,0855;0,0310;0,454700;0,3129;0,5900;0,5412;0,3599;0,169750;0,2747;0,1281;0,0855;0,0310;0,454700;0,3129;0,5900;0,5412;0,3599;0,169750;0,2747;0,1281;0,0855;0,0310;0,454700
01/01/2014 11:00;0,478700;0,3186;0,5657;0,5817;0,3497;0,167046;0,2844;0,1276;0,1944;0,0242;0,478700;0,3186;0,5657;0,5817;0,3497;0,167046;0,2844;0,1276;0,1944;0,0242;0,478700;0,3186;0,5657;0,5817;0,3497;0,167046;0,2844;0,1276;0,1944;0,0242;0,478700;0,3186;0,5657;0,5817;0,3497;0,167046;0,2844;0,1276;0,1944;0,0242;0,478700;0,3186;0,5657;0,5817;0,3497;0,167046;0,2844;0,1276;0,1944;0,0242;0,478700
01/01/2014 12:00;0,489900;0,3357;0,5340;0,5893;0,3324;0,164342;0,2950;0,1410;0,2991;0,0171;0,489900;0,3357;0,5340;0,5893;0,3324;0,164342;0,2950;0,1410;0,2991;0,0171;0,489900;0,3357;0,5340;0,5893;0,3324;0,164342;0,2950;0,1410;0,2991;0,0171;0,489900;0,3357;0,5340;0,5893;0,3324;0,164342;0,2950;0,1410;0,2991;0,0171;0,489900;0,3357;0,5340;0,5893;0,3324;0,164342;0,2950;0,1410;0,2991;0,0171;0,489900
01/01/2014 13:00;0,492300;0,3591;0,5020;0,5740;0,3137;0,161638;0,3056;0,1631;0,3770;0,0139;0,492300;0,3591;0,5020;0,5740;0,3137;0,161638;0,3056;0,1631;0,3770;0,0139;0,492300;0,3591;0,5020;0,5740;0,3137;0,161638;0,3056;0,1631;0,3770;0,0139;0,492300;0,3591;0,5020;0,5740;0,3137;0,161638;0,3056;0,1631;0,3770;0,0139;0,492300;0,3591;0,5020;0,5740;0,3137;0,161638;0,3056;0,1631;0,3770;0,0139;0,492300
01/01/2014 14:00;0,491500;0,3804;0,4843;0,5501;0,3015;0,158935;0,3145;0,1896;0,4377;0,0112;0,491500;0,3804;0,4843;0,5501;0,3015;0,158935;0,3145;0,1896;0,4377;0,0112;0,491500;0,3804;0,4843;0,5501;0,3015;0,158935;0,3145;0,1896;0,4377;0,0112;0,491500;0,3804;0,4843;0,5501;0,3015;0,158935;0,3145;0,1896;0,4377;0,0112;0,491500;0,3804;0,4843;0,5501;0,3015;0,158935;0,3145;0,1896;0,4377;0,0112;0,491500
01/01/2014 15:00;0,493900;0,3924;0,4867;0,5268;0,2991;0,156231;0,3194;0,2070;0,4923;0,0089;0,493900;0,3924;0,4867;0,5268;0,2991;0,156231;0,3194;0,2070;0,4923;0,0089;0,493900;0,3924;0,4867;0,5268;0,2991;0,156231;0,3194;0,2070;0,4923;0,0089;0,493900;0,3924;0,4867;0,5268;0,2991;0,156231;0,3194;0,2070;0,4923;0,0089;0,493900;0,3924;0,4867;0,5268;0,2991;0,156231;0,3194;0,2070;0,4923;0,0089;0,493900
01/01/2014 16:00;0,498700;0,3984;0,5036;0,5092;0,3048;0,153527;0,3194;0,2167;0,5396;0,0070;0,498700;0,3984;0,5036;0,5092;0,3048;0,153527;0,3194;0,2167;0,5396;0,0070;0,498700;0,3984;0,5036;0,5092;0,3048;0,153527;0,3194;0,2167;0,5396;0,0070;0,498700;0,3984;0,5036;0,5092;0,3048;0,153527;0,3194;0,2167;0,5396;0,0070;0,498700;0,3984;0,5036;0,5092;0,3048;0,153527;0,3194;0,2167;0,5396;0,0070;0,498700
01/01/2014 17:00;0,506000;0,4018;0,5212;0,4971;0,3121;0,150823;0,3137;0,2209;0,5706;0,0054;0,506000;0,4018;0,5212;0,4971;0,3121;0,150823;0,3137;0,2209;0,5706;0,0054;0,506000;0,4018;0,5212;0,4971;0,3121;0,150823;0,3137;0,2209;0,5706;0,0054;0,506000;0,4018;0,5212;0,4971;0,3121;0,150823;0,3137;0,2209;0,5706;0,0054;0,506000;0,4018;0,5212;0,4971;0,3121;0,150823;0,3137;0,2209;0,5706;0,0054;0,506000
01/01/2014 18:00;0,514000;0,4069;0,5316;0,4875;0,3170;0,148119;0,3015;0,2237;0,5838;0,0043;0,514000;0,4069;0,5316;0,4875;0,3170;0,148119;0,3015;0,2237;0,5838;0,0043;0,514000;0,4069;0,5316;0,4875;0,3170;0,148119;0,3015;0,2237;0,5838;0,0043;0,514000;0,4069;0,5316;0,4875;0,3170;0,148119;0,3015;0,2237;0,5838;0,0043;0,514000;0,4069;0,5316;0,4875;0,3170;0,148119;0,3015;0,2237;0,5838;0,0043;0,514000
01/01/2014 19:00;0,521200;0,4120;0,5356;0,4795;0,3186;0,145415;0,2877;0,2216;0,5872;0,0043;0,521200;0,4120;0,5356;0,4795;0,3186;0,145415;0,2877;0,2216;0,5872;0,0043;0,521200;0,4120;0,5356;0,4795;0,3186;0,145415;0,2877;0,2216;0,5872;0,0043;0,521200;0,4120;0,5356;0,4795;0,3186;0,145415;0,2877;0,2216;0,5872;0,0043;0,521200;0,4120;0,5356;0,4795;0,3186;0,145415;0,2877;0,2216;0,5872;0,0043;0,521200
01/01/2014 20:00;0,525200;0,4163;0,5332;0,4715;0,3186;0,142712;0,2755;0,2139;0,5900;0,0068;0,525200;0,4163;0,5332;0,4715;0,3186;0,142712;0,2755;0,2139;0,5900;0,0068;0,525200;0,4163;0,5332;0,4715;0,3186;0,142712;0,2755;0,2139;0,5900;0,0068;0,525200;0,4163;0,5332;0,4715;0,3186;0,142712;0,2755;0,2139;0,5900;0,0068;0,525200;0,4163;0,5332;0,4715;0,3186;0,142712;0,2755;0,2139;0,5900;0,0068;0,525200
01/01/2014 21:00;0,525200;0,4189;0,5292;0,4595;0,3170;0,140008;0,2690;0,1993;0,5969;0,0121;0,525200;0,4189;0,5292;0,4595;0,3170;0,140008;0,2690;0,1993;0,5969;0,0121;0,525200;0,4189;0,5292;0,4595;0,3170;0,140008;0,2690;0,1993;0,5969;0,0121;0,525200;0,4189;0,5292;0,4595;0,3170;0,140008;0,2690;0,1993;0,5969;0,0121;0,525200;0,4189;0,5292;0,4595;0,3170;0,140008;0,2690;0,1993;0,5969;0,0121;0,525200
01/01/2014 22:00;0,526000;0,4214;0,5244;0,4360;0,3202;0,137304;0,2649;0,1847;0,6087;0,0222;0,526000;0,4214;0,5244;0,4360;0,3202;0,137304;0,2649;0,1847;0,6087;0,0222;0,526000;0,4214;0,5244;0,4360;0,3202;0,137304;0,2649;0,1847;0,6087;0,0222;0,526000;0,4214;0,5244;0,4360;0,3202;0,137304;0,2649;0,1847;0,6087;0,0222;0,526000;0,4214;0,5244;0,4360;0,3202;0,137304;0,2649;0,1847;0,6087;0,0222;0,526000
01/01/2014 23:00;0,534000;0,4266;0,5204;0,3907;0,3349;0,134600;0,2592;0,1777;0,6212;0,0396;0,534000;0,4266;0,5204;0,3907;0,3349;0,134600;0,2592;0,1777;0,6212;0,0396;0,534000;0,4266;0,5204;0,3907;0,3349;0,134600;0,2592;0,1777;0,6212;0,0396;0,534000;0,4266;0,5204;0,3907;0,3349;0,134600;0,2592;0,1777;0,6212;0,0396;0,534000;0,4266;0,5204;0,3907;0,3349;0,134600;0,2592;0,1777;0,6212;0,0396;0,534000
02/01/2014 00:00;0,551700;0,4368;0,5188;0,3243;0,3642;0,115300;0,2494;0,1854;0,6310;0,0637;0,551700;0,4368;0,5188;0,3243;0,3642;0,115300;0,2494;0,1854;0,6310;0,0637;0,551700;0,4368;0,5188;0,3243;0,3642;0,115300;0,2494;0,1854;0,6310;0,0637;0,551700;0,4368;0,5188;0,3243;0,3642;0,115300;0,2494;0,1854;0,6310;0,0637;0,551700;0,4368;0,5188;0,3243;0,3642;0,115300;0,2494;0,1854;0,6310;0,0637;0,551700
02/01/2014 01:00;0,569200;0,4496;0,5196;0,2673;0,3958;0,103000;0,2390;0,2035;0,6365;0,0866;0,569200;0,4496;0,5196;0,2673;0,3958;0,103000;0,2390;0,2035;0,6365;0,0866;0,569200;0,4496;0,5196;0,2673;0,3958;0,103000;0,2390;0,2035;0,6365;0,0866;0,569200;0,4496;0,5196;0,2673;0,3958;0,103000;0,2390;0,2035;0,6365;0,0866;0,569200;0,4496;0,5196;0,2673;0,3958;0,103000;0,2390;0,2035;0,6365;0,0866;0,569200
02/01/2014 02:00;0,579600;0,4635;0,5196;0,2551;0,4129;0,094400;0,2313;0,2258;0,6344;0,1067;0,579600;0,4635;0,5196;0,2551;0,4129;0,094400;0,2313;0,2258;0,6344;0,1067;0,579600;0,4635;0,5196;0,2551;0,4129;0,094400;0,2313;0,2258;0,6344;0,1067;0,579600;0,4635;0,5196;0,2551;0,4129;0,094400;0,2313;0,2258;0,6344;0,1067;0,579600;0,4635;0,5196;0,2551;0,4129;0,094400;0,2313;0,2258;0,6344;0,1067;0,579600
02/01/2014 03:00;0,576100;0,4787;0,5172;0,3113;0,4035;0,088100;0,2279;0,2470;0,6226;0,1153;0,576100;0,4787;0,5172;0,3113;0,4035;0,088100;0,2279;0,2470;0,6226;0,1153;0,576100;0,4787;0,5172;0,3113;0,4035;0,088100;0,2279;0,2470;0,6226;0,1153;0,576100;0,4787;0,5172;0,3113;0,4035;0,088100;0,2279;0,2470;0,6226;0,1153;0,576100;0,4787;0,5172;0,3113;0,4035;0,088100;0,2279;0,2470;0,6226;0,1153;0,576100
02/01/2014 04:00;0,560900;0,4987;0,5076;0,4061;0,3847;0,085500;0,2272;0,2706;0,6004;0,1142;0,560900;0,4987;0,5076;0,4061;0,3847;0,085500;0,2272;0,2706;0,6004;0,1142;0,560900;0,4987;0,5076;0,4061;0,3847;0,085500;0,2272;0,2706;0,6004;0,1142;0,560900;0,4987;0,5076;0,4061;0,3847;0,085500;0,2272;0,2706;0,6004;0,1142;0,560900;0,4987;0,5076;0,4061;0,3847;0,085500;0,2272;0,2706;0,6004;0,1142;0,560900
02/01/2014 05:00;0,534800;0,5252;0,4859;0,4907;0,3770;0,087400;0,2272;0,2926;0,5692;0,1073;0,534800;0,5252;0,4859;0,4907;0,3770;0,087400;0,2272;0,2926;0,5692;0,1073;0,534800;0,5252;0,4859;0,4907;0,3770;0,087400;0,2272;0,2926;0,5692;0,1073;0,534800;0,5252;0,4859;0,4907;0,3770;0,087400;0,2272;0,2926;0,5692;0,1073;0,534800;0,5252;0,4859;0,4907;0,3770;0,087400;0,2272;0,2926;0,5692;0,1073;0,534800
02/01/2014 06:00;0,502800;0,5609;0,4496;0,5316;0,3950;0,096000;0,2251;0,3137;0,5260;0,0987;0,502800;0,5609;0,4496;0,5316;0,3950;0,096000;0,2251;0,3137;0,5260;0,0987;0,502800;0,5609;0,4496;0,5316;0,3950;0,096000;0,2251;0,3137;0,5260;0,0987;0,502800;0,5609;0,4496;0,5316;0,3950;0,096000;0,2251;0,3137;0,5260;0,0987;0,502800;0,5609;0,4496;0,5316;0,3950;0,096000;0,2251;0,3137;0,5260;0,0987;0,502800
02/01/2014 07:00;0,471500;0,5976;0,4009;0,5461;0,4240;0,108300;0,2160;0,3292;0,4731;0,0917;0,471500;0,5976;0,4009;0,5461;0,4240;0,108300;0,2160;0,3292;0,4731;0,0917;0,471500;0,5976;0,4009;0,5461;0,4240;0,108300;0,2160;0,3292;0,4731;0,0917;0,471500;0,5976;0,4009;0,5461;0,4240;0,108300;0,2160;0,3292;0,4731;0,0917;0,471500;0,5976;0,4009;0,5461;0,4240;0,108300;0,2160;0,3292;0,4731;0,0917;0,471500
02/01/2014 08:00;0,446200;0,6365;0,3488;0,5616;0,4385;0,114800;0,1944;0,3349;0,4146;0,0889;0,446200;0,6365;0,3488;0,5616;0,4385;0,114800;0,1944;0,3349;0,4146;0,0889;0,446200;0,6365;0,3488;0,5616;0,4385;0,114800;0,1944;0,3349;0,4146;0,0889;0,446200;0,6365;0,3488;0,5616;0,4385;0,114800;0,1944;0,3349;0,4146;0,0889;0,446200;0,6365;0,3488;0,5616;0,4385;0,114800;0,1944;0,3349;0,4146;0,0889;0,446200
02/01/2014 09:00;0,430000;0,6658;0,3015;0,5935;0,4240;0,110500;0,1582;0,3275;0,3539;0,0907;0,430000;0,6658;0,3015;0,5935;0,4240;0,110500;0,1582;0,3275;0,3539;0,0907;0,430000;0,6658;0,3015;0,5935;0,4240;0,110500;0,1582;0,3275;0,3539;0,0907;0,430000;0,6658;0,3015;0,5935;0,4240;0,110500;0,1582;0,3275;0,3539;0,0907;0,430000;0,6658;0,3015;0,5935;0,4240;0,110500;0,1582;0,3275;0,3539;0,0907;0,430000
02/01/2014 10:00;0,419700;0,6940;0,2576;0,6358;0,3975;0,100800;0,1287;0,3170;0,2999;0,0992;0,419700;0,6940;0,2576;0,6358;0,3975;0,100800;0,1287;0,3170;0,2999;0,0992;0,419700;0,6940;0,2576;0,6358;0,3975;0,100800;0,1287;0,3170;0,2999;0,0992;0,419700;0,6940;0,2576;0,6358;0,3975;0,100800;0,1287;0,3170;0,2999;0,0992;0,419700;0,6940;0,2576;0,6358;0,3975;0,100800;0,1287;0,3170;0,2999;0,0992;0,419700
02/01/2014 11:00;0,408600;0,7181;0,2216;0,6653;0,3821;0,093300;0,1110;0,3161;0,2559;0,1142;0,408600;0,7181;0,2216;0,6653;0,3821;0,093300;0,1110;0,3161;0,2559;0,1142;0,408600;0,7181;0,2216;0,6653;0,3821;0,093300;0,1110;0,3161;0,2559;0,1142;0,408600;0,7181;0,2216;0,6653;0,3821;0,093300;0,1110;0,3161;0,2559;0,1142;0,408600;0,7181;0,2216;0,6653;0,3821;0,093300;0,1110;0,3161;0,2559;0,1142;0,408600
02/01/2014 12:00;0,392400;0,7385;0,1903;0,6799;0,3950;0,094400;0,1121;0,3349;0,2272;0,1340;0,392400;0,7385;0,1903;0,6799;0,3950;0,094400;0,1121;0,3349;0,2272;0,1340;0,392400;0,7385;0,1903;0,6799;0,3950;0,094400;0,1121;0,3349;0,2272;0,1340;0,392400;0,7385;0,1903;0,6799;0,3950;0,094400;0,1121;0,3349;0,2272;0,1340;0,392400;0,7385;0,1903;0,6799;0,3950;0,094400;0,1121;0,3349;0,2272;0,1340;0,392400
02/01/2014 13:00;0,370200;0,7496;0,1624;0,6745;0,4240;0,099200;0,1239;0,3659;0,2035;0,1549;0,370200;0,7496;0,1624;0,6745;0,4240;0,099200;0,1239;0,3659;0,2035;0,1549;0,370200;0,7496;0,1624;0,6745;0,4240;0,099200;0,1239;0,3659;0,2035;0,1549;0,370200;0,7496;0,1624;0,6745;0,4240;0,099200;0,1239;0,3659;0,2035;0,1549;0,370200;0,7496;0,1624;0,6745;0,4240;0,099200;0,1239;0,3659;0,2035;0,1549;0,370200
02/01/2014 14:00;0,343000;0,7417;0,1431;0,6475;0,4479;0,100800;0,1340;0,3992;0,1729;0,1750;0,343000;0,7417;0,1431;0,6475;0,4479;0,100800;0,1340;0,3992;0,1729;0,1750;0,343000;0,7417;0,1431;0,6475;0,4479;0,100800;0,1340;0,3992;0,1729;0,1750;0,343000;0,7417;0,1431;0,6475;0,4479;0,100800;0,1340;0,3992;0,1729;0,1750;0,343000;0,7417;0,1431;0,6475;0,4479;0,100800;0,1340;0,3992;0,1729;0,1750;0,343000
02/01/2014 15:00;0,313700;0,7098;0,1281;0,5851;0,4522;0,095500;0,1319;0,4257;0,1351;0,1854;0,313700;0,7098;0,1281;0,5851;0,4522;0,095500;0,1319;0,4257;0,1351;0,1854;0,313700;0,7098;0,1281;0,5851;0,4522;0,095500;0,1319;0,4257;0,1351;0,1854;0,313700;0,7098;0,1281;0,5851;0,4522;0,095500;0,1319;0,4257;0,1351;0,1854;0,313700;0,7098;0,1281;0,5851;0,4522;0,095500;0,1319;0,4257;0,1351;0,1854;0,313700
02/01/2014 16:00;0,279500;0,6550;0,1142;0,5036;0,4445;0,088900;0,1201;0,4411;0,0917;0,1924;0,279500;0,6550;0,1142;0,5036;0,4445;0,088900;0,1201;0,4411;0,0917;0,1924;0,279500;0,6550;0,1142;0,5036;0,4445;0,088900;0,1201;0,4411;0,0917;0,1924;0,279500;0,6550;0,1142;0,5036;0,4445;0,088900;0,1201;0,4411;0,0917;0,1924;0,279500;0,6550;0,1142;0,5036;0,4445;0,088900;0,1201;0,4411;0,0917;0,1924;0,279500
02/01/2014 17:00;0,240400;0,6081;0,0976;0,4274;0,4351;0,087800;0,1046;0,4445;0,0574;0,2042;0,240400;0,6081;0,0976;0,4274;0,4351;0,087800;0,1046;0,4445;0,0574;0,2042;0,240400;0,6081;0,0976;0,4274;0,4351;0,087800;0,1046;0,4445;0,0574;0,2042;0,240400;0,6081;0,0976;0,4274;0,4351;0,087800;0,1046;0,4445;0,0574;0,2042;0,240400;0,6081;0,0976;0,4274;0,4351;0,087800;0,1046;0,4445;0,0574;0,2042;0,240400
02/01/2014 18:00;0,201400;0,6011;0,0811;0,3821;0,4343;0,094900;0,0892;0,4360;0,0315;0,2265;0,201400;0,6011;0,0811;0,3821;0,4343;0,094900;0,0892;0,4360;0,0315;0,2265;0,201400;0,6011;0,0811;0,3821;0,4343;0,094900;0,0892;0,4360;0,0315;0,2265;0,201400;0,6011;0,0811;0,3821;0,4343;0,094900;0,0892;0,4360;0,0315;0,2265;0,201400;0,6011;0,0811;0,3821;0,4343;0,094900;0,0892;0,4360;0,0315;0,2265;0,201400
02/01/2014 19:00;0,161000;0,6192;0,0640;0,3633;0,4420;0,103500;0,0752;0,4180;0,0157;0,2551;0,161000;0,6192;0,0640;0,3633;0,4420;0,103500;0,0752;0,4180;0,0157;0,2551;0,161000;0,6192;0,0640;0,3633;0,4420;0,103500;0,0752;0,4180;0,0157;0,2551;0,161000;0,6192;0,0640;0,3633;0,4420;0,103500;0,0752;0,4180;0,0157;0,2551;0,161000;0,6192;0,0640;0,3633;0,4420;0,103500;0,0752;0,4180;0,0157;0,2551;0,161000
02/01/2014 20:00;0,129700;0,6323;0,0455;0,3565;0,4522;0,099200;0,0537;0,3984;0,0115;0,2779;0,129700;0,6323;0,0455;0,3565;0,4522;0,099200;0,0537;0,3984;0,0115;0,2779;0,129700;0,6323;0,0455;0,3565;0,4522;0,099200;0,0537;0,3984;0,0115;0,2779;0,129700;0,6323;0,0455;0,3565;0,4522;0,099200;0,0537;0,3984;0,0115;0,2779;0,129700;0,6323;0,0455;0,3565;0,4522;0,099200;0,0537;0,3984;0,0115;0,2779;0,129700
02/01/2014 21:00;0,103000;0,6185;0,0337;0,3505;0,4611;0,079600;0,0328;0,3804;0,0126;0,2844;0,103000;0,6185;0,0337;0,3505;0,4611;0,079600;0,0328;0,3804;0,0126;0,2844;0,103000;0,6185;0,0337;0,3505;0,4611;0,079600;0,0328;0,3804;0,0126;0,2844;0,103000;0,6185;0,0337;0,3505;0,4611;0,079600;0,0328;0,3804;0,0126;0,2844;0,103000;0,6185;0,0337;0,3505;0,4611;0,079600;0,0328;0,3804;0,0126;0,2844;0,103000
02/01/2014 22:00;0,082900;0,5893;0,0238;0,3463;0,4747;0,058500;0,0178;0,3719;0,0202;0,2820;0,082900;0,5893;0,0238;0,3463;0,4747;0,058500;0,0178;0,3719;0,0202;0,2820;0,082900;0,5893;0,0238;0,3463;0,4747;0,058500;0,0178;0,3719;0,0202;0,2820;0,082900;0,5893;0,0238;0,3463;0,4747;0,058500;0,0178;0,3719;0,0202;0,2820;0,082900;0,5893;0,0238;0,3463;0,4747;0,058500;0,0178;0,3719;0,0202;0,2820;0,082900
