TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
01/01/2014 13:00;0,289200;0,3410;0,3123;0,8300;0,2069;0,143315;0,3353;0,2686;0,8355;0,4753;0,289200;0,3410;0,3123;0,8300;0,2069;0,143315;0,3353;0,2686;0,8355;0,4753;0,289200;0,3410;0,3123;0,8300;0,2069;0,143315;0,3353;0,2686;0,8355;0,4753;0,289200;0,3410;0,3123;0,8300;0,2069;0,143315;0,3353;0,2686;0,8355;0,4753;0,289200;0,3410;0,3123;0,8300;0,2069;0,143315;0,3353;0,2686;0,8355;0,4753;0,289200
01/01/2014 14:00;0,337900;0,3232;0,2736;0,8270;0,2358;0,143354;0,3731;0,3129;0,8326;0,4913;0,337900;0,3232;0,2736;0,8270;0,2358;0,143354;0,3731;0,3129;0,8326;0,4913;0,337900;0,3232;0,2736;0,8270;0,2358;0,143354;0,3731;0,3129;0,8326;0,4913;0,337900;0,3232;0,2736;0,8270;0,2358;0,143354;0,3731;0,3129;0,8326;0,4913;0,337900;0,3232;0,2736;0,8270;0,2358;0,143354;0,3731;0,3129;0,8326;0,4913;0,337900
01/01/2014 15:00;0,383800;0,3087;0,2408;0,8255;0,2522;0,143392;0,3859;0,3854;0,8257;0,4917;0,383800;0,3087;0,2408;0,8255;0,2522;0,143392;0,3859;0,3854;0,8257;0,4917;0,383800;0,3087;0,2408;0,8255;0,2522;0,143392;0,3859;0,3854;0,8257;0,4917;0,383800;0,3087;0,2408;0,8255;0,2522;0,143392;0,3859;0,3854;0,8257;0,4917;0,383800;0,3087;0,2408;0,8255;0,2522;0,143392;0,3859;0,3854;0,8257;0,4917;0,383800
01/01/2014 16:00;0,417900;0,3024;0,2122;0,8256;0,2589;0,143431;0,3797;0,4790;0,8211;0,4778;0,417900;0,3024;0,2122;0,8256;0,2589;0,143431;0,3797;0,4790;0,8211;0,4778;0,417900;0,3024;0,2122;0,8256;0,2589;0,143431;0,3797;0,4790;0,8211;0,4778;0,417900;0,3024;0,2122;0,8256;0,2589;0,143431;0,3797;0,4790;0,8211;0,4778;0,417900;0,3024;0,2122;0,8256;0,2589;0,143431;0,3797;0,4790;0,8211;0,4778;0,417900
01/01/2014 17:00;0,441400;0,3091;0,1885;0,8238;0,2608;0,143469;0,3642;0,5692;0,8169;0,4591;0,441400;0,3091;0,1885;0,8238;0,2608;0,143469;0,3642;0,5692;0,8169;0,4591;0,441400;0,3091;0,1885;0,8238;0,2608;0,143469;0,3642;0,5692;0,8169;0,4591;0,441400;0,3091;0,1885;0,8238;0,2608;0,143469;0,3642;0,5692;0,8169;0,4591;0,441400;0,3091;0,1885;0,8238;0,2608;0,143469;0,3642;0,5692;0,8169;0,4591;0,441400
01/01/2014 18:00;0,455700;0,3326;0,1662;0,8217;0,2625;0,143508;0,3500;0,6299;0,8094;0,4412;0,455700;0,3326;0,1662;0,8217;0,2625;0,143508;0,3500;0,6299;0,8094;0,4412;0,455700;0,3326;0,1662;0,8217;0,2625;0,143508;0,3500;0,6299;0,8094;0,4412;0,455700;0,3326;0,1662;0,8217;0,2625;0,143508;0,3500;0,6299;0,8094;0,4412;0,455700;0,3326;0,1662;0,8217;0,2625;0,143508;0,3500;0,6299;0,8094;0,4412;0,455700
01/01/2014 19:00;0,464000;0,3679;0,1378;0,8199;0,2639;0,143546;0,3392;0,6602;0,8005;0,4297;0,464000;0,3679;0,1378;0,8199;0,2639;0,143546;0,3392;0,6602;0,8005;0,4297;0,464000;0,3679;0,1378;0,8199;0,2639;0,143546;0,3392;0,6602;0,8005;0,4297;0,464000;0,3679;0,1378;0,8199;0,2639;0,143546;0,3392;0,6602;0,8005;0,4297;0,464000;0,3679;0,1378;0,8199;0,2639;0,143546;0,3392;0,6602;0,8005;0,4297;0,464000
01/01/2014 20:00;0,474100;0,4126;0,1042;0,8172;0,2650;0,143585;0,3311;0,6653;0,8011;0,4297;0,474100;0,4126;0,1042;0,8172;0,2650;0,143585;0,3311;0,6653;0,8011;0,4297;0,474100;0,4126;0,1042;0,8172;0,2650;0,143585;0,3311;0,6653;0,8011;0,4297;0,474100;0,4126;0,1042;0,8172;0,2650;0,143585;0,3311;0,6653;0,8011;0,4297;0,474100;0,4126;0,1042;0,8172;0,2650;0,143585;0,3311;0,6653;0,8011;0,4297;0,474100
01/01/2014 21:00;0,492200;0,4624;0,0665;0,8129;0,2674;0,143623;0,3268;0,6561;0,8119;0,4418;0,492200;0,4624;0,0665;0,8129;0,2674;0,143623;0,3268;0,6561;0,8119;0,4418;0,492200;0,4624;0,0665;0,8129;0,2674;0,143623;0,3268;0,6561;0,8119;0,4418;0,492200;0,4624;0,0665;0,8129;0,2674;0,143623;0,3268;0,6561;0,8119;0,4418;0,492200;0,4624;0,0665;0,8129;0,2674;0,143623;0,3268;0,6561;0,8119;0,4418;0,492200
01/01/2014 22:00;0,513700;0,5156;0,0375;0,8103;0,2747;0,143662;0,3264;0,6414;0,8257;0,4501;0,513700;0,5156;0,0375;0,8103;0,2747;0,143662;0,3264;0,6414;0,8257;0,4501;0,513700;0,5156;0,0375;0,8103;0,2747;0,143662;0,3264;0,6414;0,8257;0,4501;0,513700;0,5156;0,0375;0,8103;0,2747;0,143662;0,3264;0,6414;0,8257;0,4501;0,513700;0,5156;0,0375;0,8103;0,2747;0,143662;0,3264;0,6414;0,8257;0,4501;0,513700
01/01/2014 23:00;0,543800;0,5703;0,0178;0,8125;0,2879;0,143700;0,3309;0,6352;0,8344;0,4320;0,543800;0,5703;0,0178;0,8125;0,2879;0,143700;0,3309;0,6352;0,8344;0,4320;0,543800;0,5703;0,0178;0,8125;0,2879;0,143700;0,3309;0,6352;0,8344;0,4320;0,543800;0,5703;0,0178;0,8125;0,2879;0,143700;0,3309;0,6352;0,8344;0,4320;0,543800;0,5703;0,0178;0,8125;0,2879;0,143700;0,3309;0,6352;0,8344;0,4320;0,543800
02/01/2014 00:00;0,586100;0,6245;0,0075;0,8208;0,3103;0,149600;0,3415;0,6440;0,8381;0,3747;0,586100;0,6245;0,0075;0,8208;0,3103;0,149600;0,3415;0,6440;0,8381;0,3747;0,586100;0,6245;0,0075;0,8208;0,3103;0,149600;0,3415;0,6440;0,8381;0,3747;0,586100;0,6245;0,0075;0,8208;0,3103;0,149600;0,3415;0,6440;0,8381;0,3747;0,586100;0,6245;0,0075;0,8208;0,3103;0,149600;0,3415;0,6440;0,8381;0,3747;0,586100
02/01/2014 01:00;0,636000;0,6743;0,0060;0,8282;0,3379;0,158500;0,3569;0,6555;0,8376;0,3053;0,636000;0,6743;0,0060;0,8282;0,3379;0,158500;0,3569;0,6555;0,8376;0,3053;0,636000;0,6743;0,0060;0,8282;0,3379;0,158500;0,3569;0,6555;0,8376;0,3053;0,636000;0,6743;0,0060;0,8282;0,3379;0,158500;0,3569;0,6555;0,8376;0,3053;0,636000;0,6743;0,0060;0,8282;0,3379;0,158500;0,3569;0,6555;0,8376;0,3053;0,636000
02/01/2014 02:00;0,676800;0,7202;0,0092;0,8299;0,3592;0,171900;0,3771;0,6586;0,8339;0,2551;0,676800;0,7202;0,0092;0,8299;0,3592;0,171900;0,3771;0,6586;0,8339;0,2551;0,676800;0,7202;0,0092;0,8299;0,3592;0,171900;0,3771;0,6586;0,8339;0,2551;0,676800;0,7202;0,0092;0,8299;0,3592;0,171900;0,3771;0,6586;0,8339;0,2551;0,676800;0,7202;0,0092;0,8299;0,3592;0,171900;0,3771;0,6586;0,8339;0,2551;0,676800
02/01/2014 03:00;0,702300;0,7578;0,0156;0,8279;0,3698;0,192700;0,3998;0,6437;0,8294;0,2416;0,702300;0,7578;0,0156;0,8279;0,3698;0,192700;0,3998;0,6437;0,8294;0,2416;0,702300;0,7578;0,0156;0,8279;0,3698;0,192700;0,3998;0,6437;0,8294;0,2416;0,702300;0,7578;0,0156;0,8279;0,3698;0,192700;0,3998;0,6437;0,8294;0,2416;0,702300;0,7578;0,0156;0,8279;0,3698;0,192700;0,3998;0,6437;0,8294;0,2416;0,702300
02/01/2014 04:00;0,715700;0,7850;0,0215;0,8233;0,3763;0,216700;0,4191;0,6124;0,8261;0,2423;0,715700;0,7850;0,0215;0,8233;0,3763;0,216700;0,4191;0,6124;0,8261;0,2423;0,715700;0,7850;0,0215;0,8233;0,3763;0,216700;0,4191;0,6124;0,8261;0,2423;0,715700;0,7850;0,0215;0,8233;0,3763;0,216700;0,4191;0,6124;0,8261;0,2423;0,715700;0,7850;0,0215;0,8233;0,3763;0,216700;0,4191;0,6124;0,8261;0,2423;0,715700
02/01/2014 05:00;0,721100;0,8034;0,0302;0,8167;0,3869;0,239300;0,4290;0,5755;0,8254;0,2327;0,721100;0,8034;0,0302;0,8167;0,3869;0,239300;0,4290;0,5755;0,8254;0,2327;0,721100;0,8034;0,0302;0,8167;0,3869;0,239300;0,4290;0,5755;0,8254;0,2327;0,721100;0,8034;0,0302;0,8167;0,3869;0,239300;0,4290;0,5755;0,8254;0,2327;0,721100;0,8034;0,0302;0,8167;0,3869;0,239300;0,4290;0,5755;0,8254;0,2327;0,721100
02/01/2014 06:00;0,720700;0,8139;0,0420;0,8044;0,4079;0,260100;0,4280;0,5435;0,8282;0,1964;0,720700;0,8139;0,0420;0,8044;0,4079;0,260100;0,4280;0,5435;0,8282;0,1964;0,720700;0,8139;0,0420;0,8044;0,4079;0,260100;0,4280;0,5435;0,8282;0,1964;0,720700;0,8139;0,0420;0,8044;0,4079;0,260100;0,4280;0,5435;0,8282;0,1964;0,720700;0,8139;0,0420;0,8044;0,4079;0,260100;0,4280;0,5435;0,8282;0,1964;0,720700
02/01/2014 07:00;0,714800;0,8199;0,0537;0,7874;0,4302;0,280700;0,4230;0,5187;0,8312;0,1599;0,714800;0,8199;0,0537;0,7874;0,4302;0,280700;0,4230;0,5187;0,8312;0,1599;0,714800;0,8199;0,0537;0,7874;0,4302;0,280700;0,4230;0,5187;0,8312;0,1599;0,714800;0,8199;0,0537;0,7874;0,4302;0,280700;0,4230;0,5187;0,8312;0,1599;0,714800;0,8199;0,0537;0,7874;0,4302;0,280700;0,4230;0,5187;0,8312;0,1599;0,714800
02/01/2014 08:00;0,702900;0,8242;0,0653;0,7689;0,4395;0,305500;0,4241;0,4921;0,8330;0,1375;0,702900;0,8242;0,0653;0,7689;0,4395;0,305500;0,4241;0,4921;0,8330;0,1375;0,702900;0,8242;0,0653;0,7689;0,4395;0,305500;0,4241;0,4921;0,8330;0,1375;0,702900;0,8242;0,0653;0,7689;0,4395;0,305500;0,4241;0,4921;0,8330;0,1375;0,702900;0,8242;0,0653;0,7689;0,4395;0,305500;0,4241;0,4921;0,8330;0,1375;0,702900
02/01/2014 09:00;0,683600;0,8265;0,0855;0,7527;0,4294;0,336100;0,4395;0,4590;0,8337;0,1280;0,683600;0,8265;0,0855;0,7527;0,4294;0,336100;0,4395;0,4590;0,8337;0,1280;0,683600;0,8265;0,0855;0,7527;0,4294;0,336100;0,4395;0,4590;0,8337;0,1280;0,683600;0,8265;0,0855;0,7527;0,4294;0,336100;0,4395;0,4590;0,8337;0,1280;0,683600;0,8265;0,0855;0,7527;0,4294;0,336100;0,4395;0,4590;0,8337;0,1280;0,683600
02/01/2014 10:00;0,661100;0,8281;0,1080;0,7399;0,4121;0,374600;0,4626;0,4234;0,8331;0,1248;0,661100;0,8281;0,1080;0,7399;0,4121;0,374600;0,4626;0,4234;0,8331;0,1248;0,661100;0,8281;0,1080;0,7399;0,4121;0,374600;0,4626;0,4234;0,8331;0,1248;0,661100;0,8281;0,1080;0,7399;0,4121;0,374600;0,4626;0,4234;0,8331;0,1248;0,661100;0,8281;0,1080;0,7399;0,4121;0,374600;0,4626;0,4234;0,8331;0,1248;0,661100
02/01/2014 11:00;0,639700;0,8295;0,1357;0,7272;0,4079;0,417800;0,4824;0,3937;0,8312;0,1250;0,639700;0,8295;0,1357;0,7272;0,4079;0,417800;0,4824;0,3937;0,8312;0,1250;0,639700;0,8295;0,1357;0,7272;0,4079;0,417800;0,4824;0,3937;0,8312;0,1250;0,639700;0,8295;0,1357;0,7272;0,4079;0,417800;0,4824;0,3937;0,8312;0,1250;0,639700;0,8295;0,1357;0,7272;0,4079;0,417800;0,4824;0,3937;0,8312;0,1250;0,639700
02/01/2014 12:00;0,624000;0,8313;0,1621;0,7114;0,4308;0,466100;0,4899;0,3740;0,8279;0,1151;0,624000;0,8313;0,1621;0,7114;0,4308;0,466100;0,4899;0,3740;0,8279;0,1151;0,624000;0,8313;0,1621;0,7114;0,4308;0,466100;0,4899;0,3740;0,8279;0,1151;0,624000;0,8313;0,1621;0,7114;0,4308;0,466100;0,4899;0,3740;0,8279;0,1151;0,624000;0,8313;0,1621;0,7114;0,4308;0,466100;0,4899;0,3740;0,8279;0,1151;0,624000
02/01/2014 13:00;0,615800;0,8332;0,1873;0,6978;0,4740;0,505300;0,4842;0,3625;0,8202;0,0998;0,615800;0,8332;0,1873;0,6978;0,4740;0,505300;0,4842;0,3625;0,8202;0,0998;0,615800;0,8332;0,1873;0,6978;0,4740;0,505300;0,4842;0,3625;0,8202;0,0998;0,615800;0,8332;0,1873;0,6978;0,4740;0,505300;0,4842;0,3625;0,8202;0,0998;0,615800;0,8332;0,1873;0,6978;0,4740;0,505300;0,4842;0,3625;0,8202;0,0998;0,615800
02/01/2014 14:00;0,613900;0,8338;0,2056;0,6930;0,5209;0,522600;0,4686;0,3536;0,8078;0,0862;0,613900;0,8338;0,2056;0,6930;0,5209;0,522600;0,4686;0,3536;0,8078;0,0862;0,613900;0,8338;0,2056;0,6930;0,5209;0,522600;0,4686;0,3536;0,8078;0,0862;0,613900;0,8338;0,2056;0,6930;0,5209;0,522600;0,4686;0,3536;0,8078;0,0862;0,613900;0,8338;0,2056;0,6930;0,5209;0,522600;0,4686;0,3536;0,8078;0,0862;0,613900
02/01/2014 15:00;0,615600;0,8333;0,2147;0,7034;0,5618;0,508200;0,4448;0,3457;0,7910;0,0747;0,615600;0,8333;0,2147;0,7034;0,5618;0,508200;0,4448;0,3457;0,7910;0,0747;0,615600;0,8333;0,2147;0,7034;0,5618;0,508200;0,4448;0,3457;0,7910;0,0747;0,615600;0,8333;0,2147;0,7034;0,5618;0,508200;0,4448;0,3457;0,7910;0,0747;0,615600;0,8333;0,2147;0,7034;0,5618;0,508200;0,4448;0,3457;0,7910;0,0747;0,615600
02/01/2014 16:00;0,616400;0,8318;0,2179;0,7213;0,5903;0,479500;0,4133;0,3376;0,7676;0,0724;0,616400;0,8318;0,2179;0,7213;0,5903;0,479500;0,4133;0,3376;0,7676;0,0724;0,616400;0,8318;0,2179;0,7213;0,5903;0,479500;0,4133;0,3376;0,7676;0,0724;0,616400;0,8318;0,2179;0,7213;0,5903;0,479500;0,4133;0,3376;0,7676;0,0724;0,616400;0,8318;0,2179;0,7213;0,5903;0,479500;0,4133;0,3376;0,7676;0,0724;0,616400
02/01/2014 17:00;0,609900;0,8307;0,2188;0,7355;0,6061;0,460700;0,3737;0,3310;0,7400;0,0883;0,609900;0,8307;0,2188;0,7355;0,6061;0,460700;0,3737;0,3310;0,7400;0,0883;0,609900;0,8307;0,2188;0,7355;0,6061;0,460700;0,3737;0,3310;0,7400;0,0883;0,609900;0,8307;0,2188;0,7355;0,6061;0,460700;0,3737;0,3310;0,7400;0,0883;0,609900;0,8307;0,2188;0,7355;0,6061;0,460700;0,3737;0,3310;0,7400;0,0883;0,609900
02/01/2014 18:00;0,591000;0,8307;0,2211;0,7392;0,6070;0,469100;0,3294;0,3263;0,7070;0,1364;0,591000;0,8307;0,2211;0,7392;0,6070;0,469100;0,3294;0,3263;0,7070;0,1364;0,591000;0,8307;0,2211;0,7392;0,6070;0,469100;0,3294;0,3263;0,7070;0,1364;0,591000;0,8307;0,2211;0,7392;0,6070;0,469100;0,3294;0,3263;0,7070;0,1364;0,591000;0,8307;0,2211;0,7392;0,6070;0,469100;0,3294;0,3263;0,7070;0,1364;0,591000
02/01/2014 19:00;0,564000;0,8315;0,2237;0,7349;0,5967;0,491800;0,2825;0,3234;0,6680;0,2196;0,564000;0,8315;0,2237;0,7349;0,5967;0,491800;0,2825;0,3234;0,6680;0,2196;0,564000;0,8315;0,2237;0,7349;0,5967;0,491800;0,2825;0,3234;0,6680;0,2196;0,564000;0,8315;0,2237;0,7349;0,5967;0,491800;0,2825;0,3234;0,6680;0,2196;0,564000;0,8315;0,2237;0,7349;0,5967;0,491800;0,2825;0,3234;0,6680;0,2196;0,564000
02/01/2014 20:00;0,532400;0,8321;0,2264;0,7271;0,5803;0,507800;0,2415;0,3240;0,6292;0,3189;0,532400;0,8321;0,2264;0,7271;0,5803;0,507800;0,2415;0,3240;0,6292;0,3189;0,532400;0,8321;0,2264;0,7271;0,5803;0,507800;0,2415;0,3240;0,6292;0,3189;0,532400;0,8321;0,2264;0,7271;0,5803;0,507800;0,2415;0,3240;0,6292;0,3189;0,532400;0,8321;0,2264;0,7271;0,5803;0,507800;0,2415;0,3240;0,6292;0,3189;0,532400
02/01/2014 21:00;0,502300;0,8322;0,2291;0,7175;0,5622;0,505300;0,2078;0,3279;0,5949;0,3999;0,502300;0,8322;0,2291;0,7175;0,5622;0,505300;0,2078;0,3279;0,5949;0,3999;0,502300;0,8322;0,2291;0,7175;0,5622;0,505300;0,2078;0,3279;0,5949;0,3999;0,502300;0,8322;0,2291;0,7175;0,5622;0,505300;0,2078;0,3279;0,5949;0,3999;0,502300;0,8322;0,2291;0,7175;0,5622;0,505300;0,2078;0,3279;0,5949;0,3999;0,502300
02/01/2014 22:00;0,474900;0,8311;0,2360;0,7062;0,5528;0,502300;0,1843;0,3331;0,5626;0,4541;0,474900;0,8311;0,2360;0,7062;0,5528;0,502300;0,1843;0,3331;0,5626;0,4541;0,474900;0,8311;0,2360;0,7062;0,5528;0,502300;0,1843;0,3331;0,5626;0,4541;0,474900;0,8311;0,2360;0,7062;0,5528;0,502300;0,1843;0,3331;0,5626;0,4541;0,474900;0,8311;0,2360;0,7062;0,5528;0,502300;0,1843;0,3331;0,5626;0,4541;0,474900
