TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
01/01/2014 09:00;0,110500;0,2539;0,1172;0,8104;0,0751;0,0708692;0,0390;0,2432;0,4817;0,0962;0,110500;0,2539;0,1172;0,8104;0,0751;0,0708692;0,0390;0,2432;0,4817;0,0962;0,110500;0,2539;0,1172;0,8104;0,0751;0,0708692;0,0390;0,2432;0,4817;0,0962;0,110500;0,2539;0,1172;0,8104;0,0751;0,0708692;0,0390;0,2432;0,4817;0,0962;0,110500;0,2539;0,1172;0,8104;0,0751;0,0708692;0,0390;0,2432;0,4817;0,0962;0,110500
01/01/2014 10:00;0,100400;0,2385;0,0926;0,7849;0,0779;0,0704500;0,0389;0,2438;0,5013;0,1016;0,100400;0,2385;0,0926;0,7849;0,0779;0,0704500;0,0389;0,2438;0,5013;0,1016;0,100400;0,2385;0,0926;0,7849;0,0779;0,0704500;0,0389;0,2438;0,5013;0,1016;0,100400;0,2385;0,0926;0,7849;0,0779;0,0704500;0,0389;0,2438;0,5013;0,1016;0,100400;0,2385;0,0926;0,7849;0,0779;0,0704500;0,0389;0,2438;0,5013;0,1016;0,100400
01/01/2014 11:00;0,093800;0,2320;0,0772;0,7597;0,0755;0,0700308;0,0407;0,2404;0,5132;0,1174;0,093800;0,2320;0,0772;0,7597;0,0755;0,0700308;0,0407;0,2404;0,5132;0,1174;0,093800;0,2320;0,0772;0,7597;0,0755;0,0700308;0,0407;0,2404;0,5132;0,1174;0,093800;0,2320;0,0772;0,7597;0,0755;0,0700308;0,0407;0,2404;0,5132;0,1174;0,093800;0,2320;0,0772;0,7597;0,0755;0,0700308;0,0407;0,2404;0,5132;0,1174;0,093800
01/01/2014 12:00;0,093400;0,2345;0,0739;0,7472;0,0645;0,0696115;0,0461;0,2435;0,5071;0,1505;0,093400;0,2345;0,0739;0,7472;0,0645;0,0696115;0,0461;0,2435;0,5071;0,1505;0,093400;0,2345;0,0739;0,7472;0,0645;0,0696115;0,0461;0,2435;0,5071;0,1505;0,093400;0,2345;0,0739;0,7472;0,0645;0,0696115;0,0461;0,2435;0,5071;0,1505;0,093400;0,2345;0,0739;0,7472;0,0645;0,0696115;0,0461;0,2435;0,5071;0,1505;0,093400
01/01/2014 13:00;0,097800;0,2408;0,0774;0,7497;0,0529;0,0691923;0,0548;0,2529;0,4973;0,1978;0,097800;0,2408;0,0774;0,7497;0,0529;0,0691923;0,0548;0,2529;0,4973;0,1978;0,097800;0,2408;0,0774;0,7497;0,0529;0,0691923;0,0548;0,2529;0,4973;0,1978;0,097800;0,2408;0,0774;0,7497;0,0529;0,0691923;0,0548;0,2529;0,4973;0,1978;0,097800;0,2408;0,0774;0,7497;0,0529;0,0691923;0,0548;0,2529;0,4973;0,1978;0,097800
01/01/2014 14:00;0,107300;0,2447;0,0770;0,7663;0,0445;0,0687731;0,0657;0,2669;0,5088;0,2496;0,107300;0,2447;0,0770;0,7663;0,0445;0,0687731;0,0657;0,2669;0,5088;0,2496;0,107300;0,2447;0,0770;0,7663;0,0445;0,0687731;0,0657;0,2669;0,5088;0,2496;0,107300;0,2447;0,0770;0,7663;0,0445;0,0687731;0,0657;0,2669;0,5088;0,2496;0,107300;0,2447;0,0770;0,7663;0,0445;0,0687731;0,0657;0,2669;0,5088;0,2496;0,107300
01/01/2014 15:00;0,117200;0,2415;0,0665;0,7938;0,0422;0,0683538;0,0758;0,2821;0,5584;0,2936;0,117200;0,2415;0,0665;0,7938;0,0422;0,0683538;0,0758;0,2821;0,5584;0,2936;0,117200;0,2415;0,0665;0,7938;0,0422;0,0683538;0,0758;0,2821;0,5584;0,2936;0,117200;0,2415;0,0665;0,7938;0,0422;0,0683538;0,0758;0,2821;0,5584;0,2936;0,117200;0,2415;0,0665;0,7938;0,0422;0,0683538;0,0758;0,2821;0,5584;0,2936;0,117200
01/01/2014 16:00;0,125500;0,2376;0,0512;0,8204;0,0427;0,0679346;0,0835;0,2977;0,6298;0,3343;0,125500;0,2376;0,0512;0,8204;0,0427;0,0679346;0,0835;0,2977;0,6298;0,3343;0,125500;0,2376;0,0512;0,8204;0,0427;0,0679346;0,0835;0,2977;0,6298;0,3343;0,125500;0,2376;0,0512;0,8204;0,0427;0,0679346;0,0835;0,2977;0,6298;0,3343;0,125500;0,2376;0,0512;0,8204;0,0427;0,0679346;0,0835;0,2977;0,6298;0,3343;0,125500
01/01/2014 17:00;0,132400;0,2419;0,0410;0,8386;0,0437;0,0675154;0,0868;0,3114;0,6994;0,3813;0,132400;0,2419;0,0410;0,8386;0,0437;0,0675154;0,0868;0,3114;0,6994;0,3813;0,132400;0,2419;0,0410;0,8386;0,0437;0,0675154;0,0868;0,3114;0,6994;0,3813;0,132400;0,2419;0,0410;0,8386;0,0437;0,0675154;0,0868;0,3114;0,6994;0,3813;0,132400;0,2419;0,0410;0,8386;0,0437;0,0675154;0,0868;0,3114;0,6994;0,3813;0,132400
01/01/2014 18:00;0,137100;0,2626;0,0367;0,8443;0,0433;0,0670962;0,0851;0,3214;0,7490;0,4419;0,137100;0,2626;0,0367;0,8443;0,0433;0,0670962;0,0851;0,3214;0,7490;0,4419;0,137100;0,2626;0,0367;0,8443;0,0433;0,0670962;0,0851;0,3214;0,7490;0,4419;0,137100;0,2626;0,0367;0,8443;0,0433;0,0670962;0,0851;0,3214;0,7490;0,4419;0,137100;0,2626;0,0367;0,8443;0,0433;0,0670962;0,0851;0,3214;0,7490;0,4419;0,137100
01/01/2014 19:00;0,139200;0,2973;0,0388;0,8351;0,0426;0,0666769;0,0808;0,3260;0,7839;0,5098;0,139200;0,2973;0,0388;0,8351;0,0426;0,0666769;0,0808;0,3260;0,7839;0,5098;0,139200;0,2973;0,0388;0,8351;0,0426;0,0666769;0,0808;0,3260;0,7839;0,5098;0,139200;0,2973;0,0388;0,8351;0,0426;0,0666769;0,0808;0,3260;0,7839;0,5098;0,139200;0,2973;0,0388;0,8351;0,0426;0,0666769;0,0808;0,3260;0,7839;0,5098;0,139200
01/01/2014 20:00;0,138500;0,3434;0,0452;0,8109;0,0430;0,0662577;0,0773;0,3240;0,8091;0,5775;0,138500;0,3434;0,0452;0,8109;0,0430;0,0662577;0,0773;0,3240;0,8091;0,5775;0,138500;0,3434;0,0452;0,8109;0,0430;0,0662577;0,0773;0,3240;0,8091;0,5775;0,138500;0,3434;0,0452;0,8109;0,0430;0,0662577;0,0773;0,3240;0,8091;0,5775;0,138500;0,3434;0,0452;0,8109;0,0430;0,0662577;0,0773;0,3240;0,8091;0,5775;0,138500
01/01/2014 21:00;0,133600;0,3946;0,0555;0,7760;0,0462;0,0658385;0,0758;0,3159;0,8280;0,6387;0,133600;0,3946;0,0555;0,7760;0,0462;0,0658385;0,0758;0,3159;0,8280;0,6387;0,133600;0,3946;0,0555;0,7760;0,0462;0,0658385;0,0758;0,3159;0,8280;0,6387;0,133600;0,3946;0,0555;0,7760;0,0462;0,0658385;0,0758;0,3159;0,8280;0,6387;0,133600;0,3946;0,0555;0,7760;0,0462;0,0658385;0,0758;0,3159;0,8280;0,6387;0,133600
01/01/2014 22:00;0,128600;0,4495;0,0682;0,7279;0,0512;0,0654192;0,0770;0,3065;0,8443;0,6902;0,128600;0,4495;0,0682;0,7279;0,0512;0,0654192;0,0770;0,3065;0,8443;0,6902;0,128600;0,4495;0,0682;0,7279;0,0512;0,0654192;0,0770;0,3065;0,8443;0,6902;0,128600;0,4495;0,0682;0,7279;0,0512;0,0654192;0,0770;0,3065;0,8443;0,6902;0,128600;0,4495;0,0682;0,7279;0,0512;0,0654192;0,0770;0,3065;0,8443;0,6902;0,128600
01/01/2014 23:00;0,128500;0,5020;0,0776;0,6622;0,0550;0,0650000;0,0819;0,3018;0,8594;0,7289;0,128500;0,5020;0,0776;0,6622;0,0550;0,0650000;0,0819;0,3018;0,8594;0,7289;0,128500;0,5020;0,0776;0,6622;0,0550;0,0650000;0,0819;0,3018;0,8594;0,7289;0,128500;0,5020;0,0776;0,6622;0,0550;0,0650000;0,0819;0,3018;0,8594;0,7289;0,128500;0,5020;0,0776;0,6622;0,0550;0,0650000;0,0819;0,3018;0,8594;0,7289;0,128500
02/01/2014 00:00;0,136200;0,5492;0,0798;0,5731;0,0557;0,0610000;0,0930;0,3050;0,8740;0,7557;0,136200;0,5492;0,0798;0,5731;0,0557;0,0610000;0,0930;0,3050;0,8740;0,7557;0,136200;0,5492;0,0798;0,5731;0,0557;0,0610000;0,0930;0,3050;0,8740;0,7557;0,136200;0,5492;0,0798;0,5731;0,0557;0,0610000;0,0930;0,3050;0,8740;0,7557;0,136200;0,5492;0,0798;0,5731;0,0557;0,0610000;0,0930;0,3050;0,8740;0,7557;0,136200
02/01/2014 01:00;0,147400;0,5887;0,0808;0,4727;0,0538;0,0572000;0,1121;0,3124;0,8868;0,7731;0,147400;0,5887;0,0808;0,4727;0,0538;0,0572000;0,1121;0,3124;0,8868;0,7731;0,147400;0,5887;0,0808;0,4727;0,0538;0,0572000;0,1121;0,3124;0,8868;0,7731;0,147400;0,5887;0,0808;0,4727;0,0538;0,0572000;0,1121;0,3124;0,8868;0,7731;0,147400;0,5887;0,0808;0,4727;0,0538;0,0572000;0,1121;0,3124;0,8868;0,7731;0,147400
02/01/2014 02:00;0,154100;0,6234;0,0896;0,3815;0,0517;0,0529000;0,1367;0,3169;0,8983;0,7841;0,154100;0,6234;0,0896;0,3815;0,0517;0,0529000;0,1367;0,3169;0,8983;0,7841;0,154100;0,6234;0,0896;0,3815;0,0517;0,0529000;0,1367;0,3169;0,8983;0,7841;0,154100;0,6234;0,0896;0,3815;0,0517;0,0529000;0,1367;0,3169;0,8983;0,7841;0,154100;0,6234;0,0896;0,3815;0,0517;0,0529000;0,1367;0,3169;0,8983;0,7841;0,154100
02/01/2014 03:00;0,150200;0,6532;0,1117;0,3153;0,0508;0,0475000;0,1633;0,3130;0,9074;0,7917;0,150200;0,6532;0,1117;0,3153;0,0508;0,0475000;0,1633;0,3130;0,9074;0,7917;0,150200;0,6532;0,1117;0,3153;0,0508;0,0475000;0,1633;0,3130;0,9074;0,7917;0,150200;0,6532;0,1117;0,3153;0,0508;0,0475000;0,1633;0,3130;0,9074;0,7917;0,150200;0,6532;0,1117;0,3153;0,0508;0,0475000;0,1633;0,3130;0,9074;0,7917;0,150200
02/01/2014 04:00;0,141200;0,6774;0,1464;0,2722;0,0529;0,0420000;0,1904;0,3020;0,9121;0,7937;0,141200;0,6774;0,1464;0,2722;0,0529;0,0420000;0,1904;0,3020;0,9121;0,7937;0,141200;0,6774;0,1464;0,2722;0,0529;0,0420000;0,1904;0,3020;0,9121;0,7937;0,141200;0,6774;0,1464;0,2722;0,0529;0,0420000;0,1904;0,3020;0,9121;0,7937;0,141200;0,6774;0,1464;0,2722;0,0529;0,0420000;0,1904;0,3020;0,9121;0,7937;0,141200
02/01/2014 05:00;0,135000;0,6972;0,1830;0,2441;0,0598;0,0370000;0,2142;0,2888;0,9096;0,7877;0,135000;0,6972;0,1830;0,2441;0,0598;0,0370000;0,2142;0,2888;0,9096;0,7877;0,135000;0,6972;0,1830;0,2441;0,0598;0,0370000;0,2142;0,2888;0,9096;0,7877;0,135000;0,6972;0,1830;0,2441;0,0598;0,0370000;0,2142;0,2888;0,9096;0,7877;0,135000;0,6972;0,1830;0,2441;0,0598;0,0370000;0,2142;0,2888;0,9096;0,7877;0,135000
02/01/2014 06:00;0,137700;0,7123;0,2101;0,2258;0,0709;0,0338000;0,2330;0,2789;0,8983;0,7706;0,137700;0,7123;0,2101;0,2258;0,0709;0,0338000;0,2330;0,2789;0,8983;0,7706;0,137700;0,7123;0,2101;0,2258;0,0709;0,0338000;0,2330;0,2789;0,8983;0,7706;0,137700;0,7123;0,2101;0,2258;0,0709;0,0338000;0,2330;0,2789;0,8983;0,7706;0,137700;0,7123;0,2101;0,2258;0,0709;0,0338000;0,2330;0,2789;0,8983;0,7706;0,137700
02/01/2014 07:00;0,147000;0,7216;0,2306;0,2200;0,0860;0,0325000;0,2501;0,2720;0,8817;0,7411;0,147000;0,7216;0,2306;0,2200;0,0860;0,0325000;0,2501;0,2720;0,8817;0,7411;0,147000;0,7216;0,2306;0,2200;0,0860;0,0325000;0,2501;0,2720;0,8817;0,7411;0,147000;0,7216;0,2306;0,2200;0,0860;0,0325000;0,2501;0,2720;0,8817;0,7411;0,147000;0,7216;0,2306;0,2200;0,0860;0,0325000;0,2501;0,2720;0,8817;0,7411;0,147000
02/01/2014 08:00;0,158100;0,7281;0,2517;0,2285;0,1039;0,0339000;0,2679;0,2663;0,8642;0,6947;0,158100;0,7281;0,2517;0,2285;0,1039;0,0339000;0,2679;0,2663;0,8642;0,6947;0,158100;0,7281;0,2517;0,2285;0,1039;0,0339000;0,2679;0,2663;0,8642;0,6947;0,158100;0,7281;0,2517;0,2285;0,1039;0,0339000;0,2679;0,2663;0,8642;0,6947;0,158100;0,7281;0,2517;0,2285;0,1039;0,0339000;0,2679;0,2663;0,8642;0,6947;0,158100
02/01/2014 09:00;0,167700;0,7317;0,2792;0,2534;0,1197;0,0385000;0,2891;0,2607;0,8558;0,6315;0,167700;0,7317;0,2792;0,2534;0,1197;0,0385000;0,2891;0,2607;0,8558;0,6315;0,167700;0,7317;0,2792;0,2534;0,1197;0,0385000;0,2891;0,2607;0,8558;0,6315;0,167700;0,7317;0,2792;0,2534;0,1197;0,0385000;0,2891;0,2607;0,8558;0,6315;0,167700;0,7317;0,2792;0,2534;0,1197;0,0385000;0,2891;0,2607;0,8558;0,6315;0,167700
02/01/2014 10:00;0,175300;0,7287;0,3078;0,2873;0,1354;0,0450000;0,3174;0,2567;0,8476;0,5688;0,175300;0,7287;0,3078;0,2873;0,1354;0,0450000;0,3174;0,2567;0,8476;0,5688;0,175300;0,7287;0,3078;0,2873;0,1354;0,0450000;0,3174;0,2567;0,8476;0,5688;0,175300;0,7287;0,3078;0,2873;0,1354;0,0450000;0,3174;0,2567;0,8476;0,5688;0,175300;0,7287;0,3078;0,2873;0,1354;0,0450000;0,3174;0,2567;0,8476;0,5688;0,175300
02/01/2014 11:00;0,181900;0,7140;0,3253;0,3238;0,1480;0,0534000;0,3545;0,2533;0,8286;0,5317;0,181900;0,7140;0,3253;0,3238;0,1480;0,0534000;0,3545;0,2533;0,8286;0,5317;0,181900;0,7140;0,3253;0,3238;0,1480;0,0534000;0,3545;0,2533;0,8286;0,5317;0,181900;0,7140;0,3253;0,3238;0,1480;0,0534000;0,3545;0,2533;0,8286;0,5317;0,181900;0,7140;0,3253;0,3238;0,1480;0,0534000;0,3545;0,2533;0,8286;0,5317;0,181900
02/01/2014 12:00;0,187700;0,6832;0,3248;0,3558;0,1562;0,0626000;0,3988;0,2511;0,7881;0,5380;0,187700;0,6832;0,3248;0,3558;0,1562;0,0626000;0,3988;0,2511;0,7881;0,5380;0,187700;0,6832;0,3248;0,3558;0,1562;0,0626000;0,3988;0,2511;0,7881;0,5380;0,187700;0,6832;0,3248;0,3558;0,1562;0,0626000;0,3988;0,2511;0,7881;0,5380;0,187700;0,6832;0,3248;0,3558;0,1562;0,0626000;0,3988;0,2511;0,7881;0,5380;0,187700
02/01/2014 13:00;0,192700;0,6441;0,3167;0,3860;0,1640;0,0720000;0,4388;0,2520;0,7286;0,5780;0,192700;0,6441;0,3167;0,3860;0,1640;0,0720000;0,4388;0,2520;0,7286;0,5780;0,192700;0,6441;0,3167;0,3860;0,1640;0,0720000;0,4388;0,2520;0,7286;0,5780;0,192700;0,6441;0,3167;0,3860;0,1640;0,0720000;0,4388;0,2520;0,7286;0,5780;0,192700;0,6441;0,3167;0,3860;0,1640;0,0720000;0,4388;0,2520;0,7286;0,5780;0,192700
02/01/2014 14:00;0,194600;0,6133;0,3151;0,4137;0,1768;0,0840000;0,4595;0,2533;0,6670;0,6371;0,194600;0,6133;0,3151;0,4137;0,1768;0,0840000;0,4595;0,2533;0,6670;0,6371;0,194600;0,6133;0,3151;0,4137;0,1768;0,0840000;0,4595;0,2533;0,6670;0,6371;0,194600;0,6133;0,3151;0,4137;0,1768;0,0840000;0,4595;0,2533;0,6670;0,6371;0,194600;0,6133;0,3151;0,4137;0,1768;0,0840000;0,4595;0,2533;0,6670;0,6371;0,194600
02/01/2014 15:00;0,192600;0,6023;0,3291;0,4377;0,1987;0,0985000;0,4526;0,2528;0,6218;0,7024;0,192600;0,6023;0,3291;0,4377;0,1987;0,0985000;0,4526;0,2528;0,6218;0,7024;0,192600;0,6023;0,3291;0,4377;0,1987;0,0985000;0,4526;0,2528;0,6218;0,7024;0,192600;0,6023;0,3291;0,4377;0,1987;0,0985000;0,4526;0,2528;0,6218;0,7024;0,192600;0,6023;0,3291;0,4377;0,1987;0,0985000;0,4526;0,2528;0,6218;0,7024;0,192600
02/01/2014 16:00;0,187600;0,6087;0,3495;0,4562;0,2249;0,1143000;0,4269;0,2501;0,5906;0,7614;0,187600;0,6087;0,3495;0,4562;0,2249;0,1143000;0,4269;0,2501;0,5906;0,7614;0,187600;0,6087;0,3495;0,4562;0,2249;0,1143000;0,4269;0,2501;0,5906;0,7614;0,187600;0,6087;0,3495;0,4562;0,2249;0,1143000;0,4269;0,2501;0,5906;0,7614;0,187600;0,6087;0,3495;0,4562;0,2249;0,1143000;0,4269;0,2501;0,5906;0,7614;0,187600
02/01/2014 17:00;0,181800;0,6254;0,3623;0,4686;0,2472;0,1258000;0,3962;0,2480;0,5619;0,8003;0,181800;0,6254;0,3623;0,4686;0,2472;0,1258000;0,3962;0,2480;0,5619;0,8003;0,181800;0,6254;0,3623;0,4686;0,2472;0,1258000;0,3962;0,2480;0,5619;0,8003;0,181800;0,6254;0,3623;0,4686;0,2472;0,1258000;0,3962;0,2480;0,5619;0,8003;0,181800;0,6254;0,3623;0,4686;0,2472;0,1258000;0,3962;0,2480;0,5619;0,8003;0,181800
02/01/2014 18:00;0,177400;0,6459;0,3561;0,4760;0,2592;0,1270000;0,3704;0,2467;0,5248;0,8200;0,177400;0,6459;0,3561;0,4760;0,2592;0,1270000;0,3704;0,2467;0,5248;0,8200;0,177400;0,6459;0,3561;0,4760;0,2592;0,1270000;0,3704;0,2467;0,5248;0,8200;0,177400;0,6459;0,3561;0,4760;0,2592;0,1270000;0,3704;0,2467;0,5248;0,8200;0,177400;0,6459;0,3561;0,4760;0,2592;0,1270000;0,3704;0,2467;0,5248;0,8200;0,177400
02/01/2014 19:00;0,174100;0,6657;0,3401;0,4781;0,2629;0,1204000;0,3525;0,2441;0,4842;0,8312;0,174100;0,6657;0,3401;0,4781;0,2629;0,1204000;0,3525;0,2441;0,4842;0,8312;0,174100;0,6657;0,3401;0,4781;0,2629;0,1204000;0,3525;0,2441;0,4842;0,8312;0,174100;0,6657;0,3401;0,4781;0,2629;0,1204000;0,3525;0,2441;0,4842;0,8312;0,174100;0,6657;0,3401;0,4781;0,2629;0,1204000;0,3525;0,2441;0,4842;0,8312;0,174100
02/01/2014 20:00;0,171800;0,6827;0,3258;0,4751;0,2653;0,1092000;0,3408;0,2369;0,4479;0,8474;0,171800;0,6827;0,3258;0,4751;0,2653;0,1092000;0,3408;0,2369;0,4479;0,8474;0,171800;0,6827;0,3258;0,4751;0,2653;0,1092000;0,3408;0,2369;0,4479;0,8474;0,171800;0,6827;0,3258;0,4751;0,2653;0,1092000;0,3408;0,2369;0,4479;0,8474;0,171800;0,6827;0,3258;0,4751;0,2653;0,1092000;0,3408;0,2369;0,4479;0,8474;0,171800
02/01/2014 21:00;0,170700;0,6955;0,3222;0,4675;0,2716;0,0971000;0,3334;0,2250;0,4229;0,8765;0,170700;0,6955;0,3222;0,4675;0,2716;0,0971000;0,3334;0,2250;0,4229;0,8765;0,170700;0,6955;0,3222;0,4675;0,2716;0,0971000;0,3334;0,2250;0,4229;0,8765;0,170700;0,6955;0,3222;0,4675;0,2716;0,0971000;0,3334;0,2250;0,4229;0,8765;0,170700;0,6955;0,3222;0,4675;0,2716;0,0971000;0,3334;0,2250;0,4229;0,8765;0,170700
