TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
01/01/2014 09:00;0,17090;0,0563;0,0259;0,4931;0,2645;0,0705385;0,0440;0,0401;0,0657;0,0292;0,17090;0,0563;0,0259;0,4931;0,2645;0,0705385;0,0440;0,0401;0,0657;0,0292;0,17090;0,0563;0,0259;0,4931;0,2645;0,0705385;0,0440;0,0401;0,0657;0,0292;0,17090;0,0563;0,0259;0,4931;0,2645;0,0705385;0,0440;0,0401;0,0657;0,0292;0,17090;0,0563;0,0259;0,4931;0,2645;0,0705385;0,0440;0,0401;0,0657;0,0292;0,17090
01/01/2014 10:00;0,15710;0,0597;0,0231;0,4788;0,3017;0,0700500;0,0371;0,0399;0,0796;0,0207;0,15710;0,0597;0,0231;0,4788;0,3017;0,0700500;0,0371;0,0399;0,0796;0,0207;0,15710;0,0597;0,0231;0,4788;0,3017;0,0700500;0,0371;0,0399;0,0796;0,0207;0,15710;0,0597;0,0231;0,4788;0,3017;0,0700500;0,0371;0,0399;0,0796;0,0207;0,15710;0,0597;0,0231;0,4788;0,3017;0,0700500;0,0371;0,0399;0,0796;0,0207;0,15710
01/01/2014 11:00;0,14230;0,0612;0,0293;0,4582;0,3098;0,0695615;0,0348;0,0415;0,1038;0,0185;0,14230;0,0612;0,0293;0,4582;0,3098;0,0695615;0,0348;0,0415;0,1038;0,0185;0,14230;0,0612;0,0293;0,4582;0,3098;0,0695615;0,0348;0,0415;0,1038;0,0185;0,14230;0,0612;0,0293;0,4582;0,3098;0,0695615;0,0348;0,0415;0,1038;0,0185;0,14230;0,0612;0,0293;0,4582;0,3098;0,0695615;0,0348;0,0415;0,1038;0,0185;0,14230
01/01/2014 12:00;0,12390;0,0598;0,0577;0,4408;0,2720;0,0690731;0,0378;0,0469;0,1359;0,0226;0,12390;0,0598;0,0577;0,4408;0,2720;0,0690731;0,0378;0,0469;0,1359;0,0226;0,12390;0,0598;0,0577;0,4408;0,2720;0,0690731;0,0378;0,0469;0,1359;0,0226;0,12390;0,0598;0,0577;0,4408;0,2720;0,0690731;0,0378;0,0469;0,1359;0,0226;0,12390;0,0598;0,0577;0,4408;0,2720;0,0690731;0,0378;0,0469;0,1359;0,0226;0,12390
01/01/2014 13:00;0,10920;0,0575;0,1141;0,4222;0,2128;0,0685846;0,0465;0,0571;0,1584;0,0348;0,10920;0,0575;0,1141;0,4222;0,2128;0,0685846;0,0465;0,0571;0,1584;0,0348;0,10920;0,0575;0,1141;0,4222;0,2128;0,0685846;0,0465;0,0571;0,1584;0,0348;0,10920;0,0575;0,1141;0,4222;0,2128;0,0685846;0,0465;0,0571;0,1584;0,0348;0,10920;0,0575;0,1141;0,4222;0,2128;0,0685846;0,0465;0,0571;0,1584;0,0348;0,10920
01/01/2014 14:00;0,10240;0,0567;0,1817;0,3948;0,1660;0,0680962;0,0590;0,0676;0,1563;0,0503;0,10240;0,0567;0,1817;0,3948;0,1660;0,0680962;0,0590;0,0676;0,1563;0,0503;0,10240;0,0567;0,1817;0,3948;0,1660;0,0680962;0,0590;0,0676;0,1563;0,0503;0,10240;0,0567;0,1817;0,3948;0,1660;0,0680962;0,0590;0,0676;0,1563;0,0503;0,10240;0,0567;0,1817;0,3948;0,1660;0,0680962;0,0590;0,0676;0,1563;0,0503;0,10240
01/01/2014 15:00;0,10500;0,0589;0,2230;0,3506;0,1475;0,0676077;0,0725;0,0751;0,1246;0,0593;0,10500;0,0589;0,2230;0,3506;0,1475;0,0676077;0,0725;0,0751;0,1246;0,0593;0,10500;0,0589;0,2230;0,3506;0,1475;0,0676077;0,0725;0,0751;0,1246;0,0593;0,10500;0,0589;0,2230;0,3506;0,1475;0,0676077;0,0725;0,0751;0,1246;0,0593;0,10500;0,0589;0,2230;0,3506;0,1475;0,0676077;0,0725;0,0751;0,1246;0,0593;0,10500
01/01/2014 16:00;0,11240;0,0619;0,2353;0,2960;0,1448;0,0671192;0,0900;0,0800;0,0888;0,0609;0,11240;0,0619;0,2353;0,2960;0,1448;0,0671192;0,0900;0,0800;0,0888;0,0609;0,11240;0,0619;0,2353;0,2960;0,1448;0,0671192;0,0900;0,0800;0,0888;0,0609;0,11240;0,0619;0,2353;0,2960;0,1448;0,0671192;0,0900;0,0800;0,0888;0,0609;0,11240;0,0619;0,2353;0,2960;0,1448;0,0671192;0,0900;0,0800;0,0888;0,0609;0,11240
01/01/2014 17:00;0,11730;0,0612;0,2394;0,2427;0,1463;0,0666308;0,1057;0,0836;0,0709;0,0584;0,11730;0,0612;0,2394;0,2427;0,1463;0,0666308;0,1057;0,0836;0,0709;0,0584;0,11730;0,0612;0,2394;0,2427;0,1463;0,0666308;0,1057;0,0836;0,0709;0,0584;0,11730;0,0612;0,2394;0,2427;0,1463;0,0666308;0,1057;0,0836;0,0709;0,0584;0,11730;0,0612;0,2394;0,2427;0,1463;0,0666308;0,1057;0,0836;0,0709;0,0584;0,11730
01/01/2014 18:00;0,11410;0,0549;0,2540;0,1968;0,1426;0,0661423;0,1176;0,0871;0,0806;0,0552;0,11410;0,0549;0,2540;0,1968;0,1426;0,0661423;0,1176;0,0871;0,0806;0,0552;0,11410;0,0549;0,2540;0,1968;0,1426;0,0661423;0,1176;0,0871;0,0806;0,0552;0,11410;0,0549;0,2540;0,1968;0,1426;0,0661423;0,1176;0,0871;0,0806;0,0552;0,11410;0,0549;0,2540;0,1968;0,1426;0,0661423;0,1176;0,0871;0,0806;0,0552;0,11410
01/01/2014 19:00;0,10500;0,0453;0,2760;0,1601;0,1342;0,0656538;0,1252;0,0936;0,1101;0,0575;0,10500;0,0453;0,2760;0,1601;0,1342;0,0656538;0,1252;0,0936;0,1101;0,0575;0,10500;0,0453;0,2760;0,1601;0,1342;0,0656538;0,1252;0,0936;0,1101;0,0575;0,10500;0,0453;0,2760;0,1601;0,1342;0,0656538;0,1252;0,0936;0,1101;0,0575;0,10500;0,0453;0,2760;0,1601;0,1342;0,0656538;0,1252;0,0936;0,1101;0,0575;0,10500
01/01/2014 20:00;0,09450;0,0350;0,2956;0,1291;0,1243;0,0651654;0,1268;0,1029;0,1521;0,0692;0,09450;0,0350;0,2956;0,1291;0,1243;0,0651654;0,1268;0,1029;0,1521;0,0692;0,09450;0,0350;0,2956;0,1291;0,1243;0,0651654;0,1268;0,1029;0,1521;0,0692;0,09450;0,0350;0,2956;0,1291;0,1243;0,0651654;0,1268;0,1029;0,1521;0,0692;0,09450;0,0350;0,2956;0,1291;0,1243;0,0651654;0,1268;0,1029;0,1521;0,0692;0,09450
01/01/2014 21:00;0,08640;0,0266;0,3054;0,1017;0,1159;0,0646769;0,1223;0,1174;0,1829;0,0891;0,08640;0,0266;0,3054;0,1017;0,1159;0,0646769;0,1223;0,1174;0,1829;0,0891;0,08640;0,0266;0,3054;0,1017;0,1159;0,0646769;0,1223;0,1174;0,1829;0,0891;0,08640;0,0266;0,3054;0,1017;0,1159;0,0646769;0,1223;0,1174;0,1829;0,0891;0,08640;0,0266;0,3054;0,1017;0,1159;0,0646769;0,1223;0,1174;0,1829;0,0891;0,08640
01/01/2014 22:00;0,08290;0,0246;0,3134;0,0813;0,1105;0,0641885;0,1136;0,1365;0,2068;0,1196;0,08290;0,0246;0,3134;0,0813;0,1105;0,0641885;0,1136;0,1365;0,2068;0,1196;0,08290;0,0246;0,3134;0,0813;0,1105;0,0641885;0,1136;0,1365;0,2068;0,1196;0,08290;0,0246;0,3134;0,0813;0,1105;0,0641885;0,1136;0,1365;0,2068;0,1196;0,08290;0,0246;0,3134;0,0813;0,1105;0,0641885;0,1136;0,1365;0,2068;0,1196;0,08290
01/01/2014 23:00;0,08390;0,0306;0,3298;0,0672;0,1097;0,0637000;0,1049;0,1571;0,2259;0,1501;0,08390;0,0306;0,3298;0,0672;0,1097;0,0637000;0,1049;0,1571;0,2259;0,1501;0,08390;0,0306;0,3298;0,0672;0,1097;0,0637000;0,1049;0,1571;0,2259;0,1501;0,08390;0,0306;0,3298;0,0672;0,1097;0,0637000;0,1049;0,1571;0,2259;0,1501;0,08390;0,0306;0,3298;0,0672;0,1097;0,0637000;0,1049;0,1571;0,2259;0,1501;0,08390
02/01/2014 00:00;0,09290;0,0509;0,3617;0,0597;0,1134;0,0620000;0,0983;0,1786;0,2468;0,1702;0,09290;0,0509;0,3617;0,0597;0,1134;0,0620000;0,0983;0,1786;0,2468;0,1702;0,09290;0,0509;0,3617;0,0597;0,1134;0,0620000;0,0983;0,1786;0,2468;0,1702;0,09290;0,0509;0,3617;0,0597;0,1134;0,0620000;0,0983;0,1786;0,2468;0,1702;0,09290;0,0509;0,3617;0,0597;0,1134;0,0620000;0,0983;0,1786;0,2468;0,1702;0,09290
02/01/2014 01:00;0,10620;0,0883;0,3990;0,0632;0,1175;0,0636000;0,0949;0,2032;0,2677;0,1841;0,10620;0,0883;0,3990;0,0632;0,1175;0,0636000;0,0949;0,2032;0,2677;0,1841;0,10620;0,0883;0,3990;0,0632;0,1175;0,0636000;0,0949;0,2032;0,2677;0,1841;0,10620;0,0883;0,3990;0,0632;0,1175;0,0636000;0,0949;0,2032;0,2677;0,1841;0,10620;0,0883;0,3990;0,0632;0,1175;0,0636000;0,0949;0,2032;0,2677;0,1841;0,10620
02/01/2014 02:00;0,12040;0,1327;0,4246;0,0838;0,1186;0,0649000;0,0970;0,2267;0,2821;0,1982;0,12040;0,1327;0,4246;0,0838;0,1186;0,0649000;0,0970;0,2267;0,2821;0,1982;0,12040;0,1327;0,4246;0,0838;0,1186;0,0649000;0,0970;0,2267;0,2821;0,1982;0,12040;0,1327;0,4246;0,0838;0,1186;0,0649000;0,0970;0,2267;0,2821;0,1982;0,12040;0,1327;0,4246;0,0838;0,1186;0,0649000;0,0970;0,2267;0,2821;0,1982;0,12040
02/01/2014 03:00;0,13320;0,1622;0,4278;0,1265;0,1138;0,0639000;0,1070;0,2475;0,2862;0,2193;0,13320;0,1622;0,4278;0,1265;0,1138;0,0639000;0,1070;0,2475;0,2862;0,2193;0,13320;0,1622;0,4278;0,1265;0,1138;0,0639000;0,1070;0,2475;0,2862;0,2193;0,13320;0,1622;0,4278;0,1265;0,1138;0,0639000;0,1070;0,2475;0,2862;0,2193;0,13320;0,1622;0,4278;0,1265;0,1138;0,0639000;0,1070;0,2475;0,2862;0,2193;0,13320
02/01/2014 04:00;0,14470;0,1775;0,4135;0,1902;0,1071;0,0609000;0,1298;0,2679;0,2824;0,2435;0,14470;0,1775;0,4135;0,1902;0,1071;0,0609000;0,1298;0,2679;0,2824;0,2435;0,14470;0,1775;0,4135;0,1902;0,1071;0,0609000;0,1298;0,2679;0,2824;0,2435;0,14470;0,1775;0,4135;0,1902;0,1071;0,0609000;0,1298;0,2679;0,2824;0,2435;0,14470;0,1775;0,4135;0,1902;0,1071;0,0609000;0,1298;0,2679;0,2824;0,2435;0,14470
02/01/2014 05:00;0,15460;0,1838;0,3927;0,2559;0,1021;0,0570000;0,1616;0,2887;0,2764;0,2642;0,15460;0,1838;0,3927;0,2559;0,1021;0,0570000;0,1616;0,2887;0,2764;0,2642;0,15460;0,1838;0,3927;0,2559;0,1021;0,0570000;0,1616;0,2887;0,2764;0,2642;0,15460;0,1838;0,3927;0,2559;0,1021;0,0570000;0,1616;0,2887;0,2764;0,2642;0,15460;0,1838;0,3927;0,2559;0,1021;0,0570000;0,1616;0,2887;0,2764;0,2642;0,15460
02/01/2014 06:00;0,16180;0,1891;0,3727;0,2938;0,1019;0,0535000;0,2070;0,3101;0,2708;0,2726;0,16180;0,1891;0,3727;0,2938;0,1019;0,0535000;0,2070;0,3101;0,2708;0,2726;0,16180;0,1891;0,3727;0,2938;0,1019;0,0535000;0,2070;0,3101;0,2708;0,2726;0,16180;0,1891;0,3727;0,2938;0,1019;0,0535000;0,2070;0,3101;0,2708;0,2726;0,16180;0,1891;0,3727;0,2938;0,1019;0,0535000;0,2070;0,3101;0,2708;0,2726;0,16180
02/01/2014 07:00;0,16870;0,1894;0,3556;0,3002;0,1053;0,0501000;0,2560;0,3334;0,2654;0,2748;0,16870;0,1894;0,3556;0,3002;0,1053;0,0501000;0,2560;0,3334;0,2654;0,2748;0,16870;0,1894;0,3556;0,3002;0,1053;0,0501000;0,2560;0,3334;0,2654;0,2748;0,16870;0,1894;0,3556;0,3002;0,1053;0,0501000;0,2560;0,3334;0,2654;0,2748;0,16870;0,1894;0,3556;0,3002;0,1053;0,0501000;0,2560;0,3334;0,2654;0,2748;0,16870
02/01/2014 08:00;0,17530;0,1772;0,3370;0,2791;0,1078;0,0475000;0,2970;0,3588;0,2584;0,2798;0,17530;0,1772;0,3370;0,2791;0,1078;0,0475000;0,2970;0,3588;0,2584;0,2798;0,17530;0,1772;0,3370;0,2791;0,1078;0,0475000;0,2970;0,3588;0,2584;0,2798;0,17530;0,1772;0,3370;0,2791;0,1078;0,0475000;0,2970;0,3588;0,2584;0,2798;0,17530;0,1772;0,3370;0,2791;0,1078;0,0475000;0,2970;0,3588;0,2584;0,2798;0,17530
02/01/2014 09:00;0,18360;0,1510;0,3153;0,2387;0,1032;0,0461000;0,3239;0,3868;0,2476;0,2942;0,18360;0,1510;0,3153;0,2387;0,1032;0,0461000;0,3239;0,3868;0,2476;0,2942;0,18360;0,1510;0,3153;0,2387;0,1032;0,0461000;0,3239;0,3868;0,2476;0,2942;0,18360;0,1510;0,3153;0,2387;0,1032;0,0461000;0,3239;0,3868;0,2476;0,2942;0,18360;0,1510;0,3153;0,2387;0,1032;0,0461000;0,3239;0,3868;0,2476;0,2942;0,18360
02/01/2014 10:00;0,19470;0,1245;0,2908;0,1952;0,0956;0,0471000;0,3530;0,4133;0,2371;0,3195;0,19470;0,1245;0,2908;0,1952;0,0956;0,0471000;0,3530;0,4133;0,2371;0,3195;0,19470;0,1245;0,2908;0,1952;0,0956;0,0471000;0,3530;0,4133;0,2371;0,3195;0,19470;0,1245;0,2908;0,1952;0,0956;0,0471000;0,3530;0,4133;0,2371;0,3195;0,19470;0,1245;0,2908;0,1952;0,0956;0,0471000;0,3530;0,4133;0,2371;0,3195;0,19470
02/01/2014 11:00;0,21140;0,1037;0,2643;0,1632;0,0870;0,0522000;0,4085;0,4351;0,2328;0,3564;0,21140;0,1037;0,2643;0,1632;0,0870;0,0522000;0,4085;0,4351;0,2328;0,3564;0,21140;0,1037;0,2643;0,1632;0,0870;0,0522000;0,4085;0,4351;0,2328;0,3564;0,21140;0,1037;0,2643;0,1632;0,0870;0,0522000;0,4085;0,4351;0,2328;0,3564;0,21140;0,1037;0,2643;0,1632;0,0870;0,0522000;0,4085;0,4351;0,2328;0,3564;0,21140
02/01/2014 12:00;0,23370;0,0970;0,2360;0,1506;0,0794;0,0656000;0,5019;0,4507;0,2378;0,4021;0,23370;0,0970;0,2360;0,1506;0,0794;0,0656000;0,5019;0,4507;0,2378;0,4021;0,23370;0,0970;0,2360;0,1506;0,0794;0,0656000;0,5019;0,4507;0,2378;0,4021;0,23370;0,0970;0,2360;0,1506;0,0794;0,0656000;0,5019;0,4507;0,2378;0,4021;0,23370;0,0970;0,2360;0,1506;0,0794;0,0656000;0,5019;0,4507;0,2378;0,4021;0,23370
02/01/2014 13:00;0,25750;0,0993;0,2094;0,1694;0,0735;0,0810000;0,6027;0,4572;0,2491;0,4479;0,25750;0,0993;0,2094;0,1694;0,0735;0,0810000;0,6027;0,4572;0,2491;0,4479;0,25750;0,0993;0,2094;0,1694;0,0735;0,0810000;0,6027;0,4572;0,2491;0,4479;0,25750;0,0993;0,2094;0,1694;0,0735;0,0810000;0,6027;0,4572;0,2491;0,4479;0,25750;0,0993;0,2094;0,1694;0,0735;0,0810000;0,6027;0,4572;0,2491;0,4479;0,25750
02/01/2014 14:00;0,27940;0,1041;0,1846;0,2318;0,0707;0,0955000;0,6757;0,4530;0,2625;0,4836;0,27940;0,1041;0,1846;0,2318;0,0707;0,0955000;0,6757;0,4530;0,2625;0,4836;0,27940;0,1041;0,1846;0,2318;0,0707;0,0955000;0,6757;0,4530;0,2625;0,4836;0,27940;0,1041;0,1846;0,2318;0,0707;0,0955000;0,6757;0,4530;0,2625;0,4836;0,27940;0,1041;0,1846;0,2318;0,0707;0,0955000;0,6757;0,4530;0,2625;0,4836;0,27940
02/01/2014 15:00;0,29510;0,1101;0,1647;0,3511;0,0718;0,1069000;0,7034;0,4375;0,2761;0,5024;0,29510;0,1101;0,1647;0,3511;0,0718;0,1069000;0,7034;0,4375;0,2761;0,5024;0,29510;0,1101;0,1647;0,3511;0,0718;0,1069000;0,7034;0,4375;0,2761;0,5024;0,29510;0,1101;0,1647;0,3511;0,0718;0,1069000;0,7034;0,4375;0,2761;0,5024;0,29510;0,1101;0,1647;0,3511;0,0718;0,1069000;0,7034;0,4375;0,2761;0,5024;0,29510
02/01/2014 16:00;0,30570;0,1172;0,1489;0,4875;0,0742;0,1139000;0,7015;0,4172;0,2915;0,5133;0,30570;0,1172;0,1489;0,4875;0,0742;0,1139000;0,7015;0,4172;0,2915;0,5133;0,30570;0,1172;0,1489;0,4875;0,0742;0,1139000;0,7015;0,4172;0,2915;0,5133;0,30570;0,1172;0,1489;0,4875;0,0742;0,1139000;0,7015;0,4172;0,2915;0,5133;0,30570;0,1172;0,1489;0,4875;0,0742;0,1139000;0,7015;0,4172;0,2915;0,5133;0,30570
02/01/2014 17:00;0,31510;0,1270;0,1356;0,5797;0,0754;0,1196000;0,6863;0,4013;0,3104;0,5247;0,31510;0,1270;0,1356;0,5797;0,0754;0,1196000;0,6863;0,4013;0,3104;0,5247;0,31510;0,1270;0,1356;0,5797;0,0754;0,1196000;0,6863;0,4013;0,3104;0,5247;0,31510;0,1270;0,1356;0,5797;0,0754;0,1196000;0,6863;0,4013;0,3104;0,5247;0,31510;0,1270;0,1356;0,5797;0,0754;0,1196000;0,6863;0,4013;0,3104;0,5247;0,31510
02/01/2014 18:00;0,32530;0,1406;0,1252;0,5985;0,0741;0,1258000;0,6694;0,3954;0,3288;0,5418;0,32530;0,1406;0,1252;0,5985;0,0741;0,1258000;0,6694;0,3954;0,3288;0,5418;0,32530;0,1406;0,1252;0,5985;0,0741;0,1258000;0,6694;0,3954;0,3288;0,5418;0,32530;0,1406;0,1252;0,5985;0,0741;0,1258000;0,6694;0,3954;0,3288;0,5418;0,32530;0,1406;0,1252;0,5985;0,0741;0,1258000;0,6694;0,3954;0,3288;0,5418;0,32530
02/01/2014 19:00;0,33360;0,1587;0,1166;0,5659;0,0714;0,1331000;0,6536;0,3923;0,3466;0,5614;0,33360;0,1587;0,1166;0,5659;0,0714;0,1331000;0,6536;0,3923;0,3466;0,5614;0,33360;0,1587;0,1166;0,5659;0,0714;0,1331000;0,6536;0,3923;0,3466;0,5614;0,33360;0,1587;0,1166;0,5659;0,0714;0,1331000;0,6536;0,3923;0,3466;0,5614;0,33360;0,1587;0,1166;0,5659;0,0714;0,1331000;0,6536;0,3923;0,3466;0,5614;0,33360
02/01/2014 20:00;0,33800;0,1762;0,1106;0,5136;0,0693;0,1417000;0,6343;0,3842;0,3637;0,5777;0,33800;0,1762;0,1106;0,5136;0,0693;0,1417000;0,6343;0,3842;0,3637;0,5777;0,33800;0,1762;0,1106;0,5136;0,0693;0,1417000;0,6343;0,3842;0,3637;0,5777;0,33800;0,1762;0,1106;0,5136;0,0693;0,1417000;0,6343;0,3842;0,3637;0,5777;0,33800;0,1762;0,1106;0,5136;0,0693;0,1417000;0,6343;0,3842;0,3637;0,5777;0,33800
02/01/2014 21:00;0,33410;0,1875;0,1066;0,4673;0,0685;0,1512000;0,6085;0,3635;0,3767;0,5840;0,33410;0,1875;0,1066;0,4673;0,0685;0,1512000;0,6085;0,3635;0,3767;0,5840;0,33410;0,1875;0,1066;0,4673;0,0685;0,1512000;0,6085;0,3635;0,3767;0,5840;0,33410;0,1875;0,1066;0,4673;0,0685;0,1512000;0,6085;0,3635;0,3767;0,5840;0,33410;0,1875;0,1066;0,4673;0,0685;0,1512000;0,6085;0,3635;0,3767;0,5840;0,33410
