TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
01/01/2014 09:00;0,140000;0,0665;0,2326;0,3884;0,4329;0,373846;0,4098;0,2080;0,5705;0,5211;0,140000;0,0665;0,2326;0,3884;0,4329;0,373846;0,4098;0,2080;0,5705;0,5211;0,140000;0,0665;0,2326;0,3884;0,4329;0,373846;0,4098;0,2080;0,5705;0,5211;0,140000;0,0665;0,2326;0,3884;0,4329;0,373846;0,4098;0,2080;0,5705;0,5211;0,140000;0,0665;0,2326;0,3884;0,4329;0,373846;0,4098;0,2080;0,5705;0,5211;0,140000
01/01/2014 10:00;0,123800;0,0781;0,2376;0,4373;0,4498;0,373000;0,4263;0,2270;0,5798;0,4714;0,123800;0,0781;0,2376;0,4373;0,4498;0,373000;0,4263;0,2270;0,5798;0,4714;0,123800;0,0781;0,2376;0,4373;0,4498;0,373000;0,4263;0,2270;0,5798;0,4714;0,123800;0,0781;0,2376;0,4373;0,4498;0,373000;0,4263;0,2270;0,5798;0,4714;0,123800;0,0781;0,2376;0,4373;0,4498;0,373000;0,4263;0,2270;0,5798;0,4714;0,123800
01/01/2014 11:00;0,120300;0,0914;0,2464;0,4880;0,4770;0,372154;0,4448;0,2423;0,5726;0,4276;0,120300;0,0914;0,2464;0,4880;0,4770;0,372154;0,4448;0,2423;0,5726;0,4276;0,120300;0,0914;0,2464;0,4880;0,4770;0,372154;0,4448;0,2423;0,5726;0,4276;0,120300;0,0914;0,2464;0,4880;0,4770;0,372154;0,4448;0,2423;0,5726;0,4276;0,120300;0,0914;0,2464;0,4880;0,4770;0,372154;0,4448;0,2423;0,5726;0,4276;0,120300
01/01/2014 12:00;0,133300;0,1014;0,2603;0,5321;0,5168;0,371308;0,4545;0,2485;0,5444;0,3976;0,133300;0,1014;0,2603;0,5321;0,5168;0,371308;0,4545;0,2485;0,5444;0,3976;0,133300;0,1014;0,2603;0,5321;0,5168;0,371308;0,4545;0,2485;0,5444;0,3976;0,133300;0,1014;0,2603;0,5321;0,5168;0,371308;0,4545;0,2485;0,5444;0,3976;0,133300;0,1014;0,2603;0,5321;0,5168;0,371308;0,4545;0,2485;0,5444;0,3976;0,133300
01/01/2014 13:00;0,158200;0,1088;0,2807;0,5678;0,5607;0,370462;0,4554;0,2474;0,5048;0,3776;0,158200;0,1088;0,2807;0,5678;0,5607;0,370462;0,4554;0,2474;0,5048;0,3776;0,158200;0,1088;0,2807;0,5678;0,5607;0,370462;0,4554;0,2474;0,5048;0,3776;0,158200;0,1088;0,2807;0,5678;0,5607;0,370462;0,4554;0,2474;0,5048;0,3776;0,158200;0,1088;0,2807;0,5678;0,5607;0,370462;0,4554;0,2474;0,5048;0,3776;0,158200
01/01/2014 14:00;0,181900;0,1168;0,3066;0,5934;0,5961;0,369615;0,4531;0,2423;0,4710;0,3618;0,181900;0,1168;0,3066;0,5934;0,5961;0,369615;0,4531;0,2423;0,4710;0,3618;0,181900;0,1168;0,3066;0,5934;0,5961;0,369615;0,4531;0,2423;0,4710;0,3618;0,181900;0,1168;0,3066;0,5934;0,5961;0,369615;0,4531;0,2423;0,4710;0,3618;0,181900;0,1168;0,3066;0,5934;0,5961;0,369615;0,4531;0,2423;0,4710;0,3618;0,181900
01/01/2014 15:00;0,193300;0,1277;0,3352;0,6102;0,6171;0,368769;0,4535;0,2370;0,4567;0,3452;0,193300;0,1277;0,3352;0,6102;0,6171;0,368769;0,4535;0,2370;0,4567;0,3452;0,193300;0,1277;0,3352;0,6102;0,6171;0,368769;0,4535;0,2370;0,4567;0,3452;0,193300;0,1277;0,3352;0,6102;0,6171;0,368769;0,4535;0,2370;0,4567;0,3452;0,193300;0,1277;0,3352;0,6102;0,6171;0,368769;0,4535;0,2370;0,4567;0,3452;0,193300
01/01/2014 16:00;0,193500;0,1391;0,3642;0,6189;0,6268;0,367923;0,4523;0,2307;0,4553;0,3246;0,193500;0,1391;0,3642;0,6189;0,6268;0,367923;0,4523;0,2307;0,4553;0,3246;0,193500;0,1391;0,3642;0,6189;0,6268;0,367923;0,4523;0,2307;0,4553;0,3246;0,193500;0,1391;0,3642;0,6189;0,6268;0,367923;0,4523;0,2307;0,4553;0,3246;0,193500;0,1391;0,3642;0,6189;0,6268;0,367923;0,4523;0,2307;0,4553;0,3246;0,193500
01/01/2014 17:00;0,187800;0,1486;0,3896;0,6213;0,6316;0,367077;0,4439;0,2224;0,4558;0,3007;0,187800;0,1486;0,3896;0,6213;0,6316;0,367077;0,4439;0,2224;0,4558;0,3007;0,187800;0,1486;0,3896;0,6213;0,6316;0,367077;0,4439;0,2224;0,4558;0,3007;0,187800;0,1486;0,3896;0,6213;0,6316;0,367077;0,4439;0,2224;0,4558;0,3007;0,187800;0,1486;0,3896;0,6213;0,6316;0,367077;0,4439;0,2224;0,4558;0,3007;0,187800
01/01/2014 18:00;0,180700;0,1525;0,4095;0,6187;0,6363;0,366231;0,4276;0,2122;0,4494;0,2728;0,180700;0,1525;0,4095;0,6187;0,6363;0,366231;0,4276;0,2122;0,4494;0,2728;0,180700;0,1525;0,4095;0,6187;0,6363;0,366231;0,4276;0,2122;0,4494;0,2728;0,180700;0,1525;0,4095;0,6187;0,6363;0,366231;0,4276;0,2122;0,4494;0,2728;0,180700;0,1525;0,4095;0,6187;0,6363;0,366231;0,4276;0,2122;0,4494;0,2728;0,180700
01/01/2014 19:00;0,171700;0,1522;0,4230;0,6134;0,6411;0,365385;0,4081;0,2016;0,4388;0,2471;0,171700;0,1522;0,4230;0,6134;0,6411;0,365385;0,4081;0,2016;0,4388;0,2471;0,171700;0,1522;0,4230;0,6134;0,6411;0,365385;0,4081;0,2016;0,4388;0,2471;0,171700;0,1522;0,4230;0,6134;0,6411;0,365385;0,4081;0,2016;0,4388;0,2471;0,171700;0,1522;0,4230;0,6134;0,6411;0,365385;0,4081;0,2016;0,4388;0,2471;0,171700
01/01/2014 20:00;0,160200;0,1520;0,4284;0,6071;0,6459;0,364538;0,3950;0,1938;0,4286;0,2273;0,160200;0,1520;0,4284;0,6071;0,6459;0,364538;0,3950;0,1938;0,4286;0,2273;0,160200;0,1520;0,4284;0,6071;0,6459;0,364538;0,3950;0,1938;0,4286;0,2273;0,160200;0,1520;0,4284;0,6071;0,6459;0,364538;0,3950;0,1938;0,4286;0,2273;0,160200;0,1520;0,4284;0,6071;0,6459;0,364538;0,3950;0,1938;0,4286;0,2273;0,160200
01/01/2014 21:00;0,146600;0,1561;0,4258;0,6025;0,6507;0,363692;0,3920;0,1905;0,4233;0,2186;0,146600;0,1561;0,4258;0,6025;0,6507;0,363692;0,3920;0,1905;0,4233;0,2186;0,146600;0,1561;0,4258;0,6025;0,6507;0,363692;0,3920;0,1905;0,4233;0,2186;0,146600;0,1561;0,4258;0,6025;0,6507;0,363692;0,3920;0,1905;0,4233;0,2186;0,146600;0,1561;0,4258;0,6025;0,6507;0,363692;0,3920;0,1905;0,4233;0,2186;0,146600
01/01/2014 22:00;0,134100;0,1620;0,4192;0,6030;0,6540;0,362846;0,3943;0,1882;0,4263;0,2153;0,134100;0,1620;0,4192;0,6030;0,6540;0,362846;0,3943;0,1882;0,4263;0,2153;0,134100;0,1620;0,4192;0,6030;0,6540;0,362846;0,3943;0,1882;0,4263;0,2153;0,134100;0,1620;0,4192;0,6030;0,6540;0,362846;0,3943;0,1882;0,4263;0,2153;0,134100;0,1620;0,4192;0,6030;0,6540;0,362846;0,3943;0,1882;0,4263;0,2153;0,134100
01/01/2014 23:00;0,127200;0,1659;0,4131;0,6131;0,6555;0,362000;0,3909;0,1827;0,4392;0,2100;0,127200;0,1659;0,4131;0,6131;0,6555;0,362000;0,3909;0,1827;0,4392;0,2100;0,127200;0,1659;0,4131;0,6131;0,6555;0,362000;0,3909;0,1827;0,4392;0,2100;0,127200;0,1659;0,4131;0,6131;0,6555;0,362000;0,3909;0,1827;0,4392;0,2100;0,127200;0,1659;0,4131;0,6131;0,6555;0,362000;0,3909;0,1827;0,4392;0,2100;0,127200
02/01/2014 00:00;0,129300;0,1659;0,4113;0,6323;0,6537;0,357700;0,3721;0,1712;0,4634;0,1984;0,129300;0,1659;0,4113;0,6323;0,6537;0,357700;0,3721;0,1712;0,4634;0,1984;0,129300;0,1659;0,4113;0,6323;0,6537;0,357700;0,3721;0,1712;0,4634;0,1984;0,129300;0,1659;0,4113;0,6323;0,6537;0,357700;0,3721;0,1712;0,4634;0,1984;0,129300;0,1659;0,4113;0,6323;0,6537;0,357700;0,3721;0,1712;0,4634;0,1984;0,129300
02/01/2014 01:00;0,136500;0,1654;0,4162;0,6479;0,6499;0,355500;0,3449;0,1591;0,4997;0,1839;0,136500;0,1654;0,4162;0,6479;0,6499;0,355500;0,3449;0,1591;0,4997;0,1839;0,136500;0,1654;0,4162;0,6479;0,6499;0,355500;0,3449;0,1591;0,4997;0,1839;0,136500;0,1654;0,4162;0,6479;0,6499;0,355500;0,3449;0,1591;0,4997;0,1839;0,136500;0,1654;0,4162;0,6479;0,6499;0,355500;0,3449;0,1591;0,4997;0,1839;0,136500
02/01/2014 02:00;0,144800;0,1681;0,4291;0,6460;0,6448;0,351300;0,3245;0,1496;0,5492;0,1722;0,144800;0,1681;0,4291;0,6460;0,6448;0,351300;0,3245;0,1496;0,5492;0,1722;0,144800;0,1681;0,4291;0,6460;0,6448;0,351300;0,3245;0,1496;0,5492;0,1722;0,144800;0,1681;0,4291;0,6460;0,6448;0,351300;0,3245;0,1496;0,5492;0,1722;0,144800;0,1681;0,4291;0,6460;0,6448;0,351300;0,3245;0,1496;0,5492;0,1722;0,144800
02/01/2014 03:00;0,149100;0,1759;0,4529;0,6174;0,6390;0,340500;0,3218;0,1448;0,6097;0,1698;0,149100;0,1759;0,4529;0,6174;0,6390;0,340500;0,3218;0,1448;0,6097;0,1698;0,149100;0,1759;0,4529;0,6174;0,6390;0,340500;0,3218;0,1448;0,6097;0,1698;0,149100;0,1759;0,4529;0,6174;0,6390;0,340500;0,3218;0,1448;0,6097;0,1698;0,149100;0,1759;0,4529;0,6174;0,6390;0,340500;0,3218;0,1448;0,6097;0,1698;0,149100
02/01/2014 04:00;0,148800;0,1861;0,4802;0,5651;0,6325;0,324400;0,3352;0,1429;0,6679;0,1735;0,148800;0,1861;0,4802;0,5651;0,6325;0,324400;0,3352;0,1429;0,6679;0,1735;0,148800;0,1861;0,4802;0,5651;0,6325;0,324400;0,3352;0,1429;0,6679;0,1735;0,148800;0,1861;0,4802;0,5651;0,6325;0,324400;0,3352;0,1429;0,6679;0,1735;0,148800;0,1861;0,4802;0,5651;0,6325;0,324400;0,3352;0,1429;0,6679;0,1735;0,148800
02/01/2014 05:00;0,144700;0,1910;0,5004;0,4948;0,6247;0,306200;0,3577;0,1412;0,7119;0,1804;0,144700;0,1910;0,5004;0,4948;0,6247;0,306200;0,3577;0,1412;0,7119;0,1804;0,144700;0,1910;0,5004;0,4948;0,6247;0,306200;0,3577;0,1412;0,7119;0,1804;0,144700;0,1910;0,5004;0,4948;0,6247;0,306200;0,3577;0,1412;0,7119;0,1804;0,144700;0,1910;0,5004;0,4948;0,6247;0,306200;0,3577;0,1412;0,7119;0,1804;0,144700
02/01/2014 06:00;0,137400;0,1874;0,5058;0,4142;0,6155;0,289600;0,3822;0,1359;0,7391;0,1827;0,137400;0,1874;0,5058;0,4142;0,6155;0,289600;0,3822;0,1359;0,7391;0,1827;0,137400;0,1874;0,5058;0,4142;0,6155;0,289600;0,3822;0,1359;0,7391;0,1827;0,137400;0,1874;0,5058;0,4142;0,6155;0,289600;0,3822;0,1359;0,7391;0,1827;0,137400;0,1874;0,5058;0,4142;0,6155;0,289600;0,3822;0,1359;0,7391;0,1827;0,137400
02/01/2014 07:00;0,127100;0,1846;0,5012;0,3267;0,6037;0,271100;0,4067;0,1283;0,7590;0,1819;0,127100;0,1846;0,5012;0,3267;0,6037;0,271100;0,4067;0,1283;0,7590;0,1819;0,127100;0,1846;0,5012;0,3267;0,6037;0,271100;0,4067;0,1283;0,7590;0,1819;0,127100;0,1846;0,5012;0,3267;0,6037;0,271100;0,4067;0,1283;0,7590;0,1819;0,127100;0,1846;0,5012;0,3267;0,6037;0,271100;0,4067;0,1283;0,7590;0,1819;0,127100
02/01/2014 08:00;0,114400;0,1955;0,4946;0,2383;0,5902;0,245500;0,4288;0,1194;0,7825;0,1826;0,114400;0,1955;0,4946;0,2383;0,5902;0,245500;0,4288;0,1194;0,7825;0,1826;0,114400;0,1955;0,4946;0,2383;0,5902;0,245500;0,4288;0,1194;0,7825;0,1826;0,114400;0,1955;0,4946;0,2383;0,5902;0,245500;0,4288;0,1194;0,7825;0,1826;0,114400;0,1955;0,4946;0,2383;0,5902;0,245500;0,4288;0,1194;0,7825;0,1826;0,114400
02/01/2014 09:00;0,100400;0,2307;0,4928;0,1607;0,5733;0,211600;0,4469;0,1122;0,8131;0,1875;0,100400;0,2307;0,4928;0,1607;0,5733;0,211600;0,4469;0,1122;0,8131;0,1875;0,100400;0,2307;0,4928;0,1607;0,5733;0,211600;0,4469;0,1122;0,8131;0,1875;0,100400;0,2307;0,4928;0,1607;0,5733;0,211600;0,4469;0,1122;0,8131;0,1875;0,100400;0,2307;0,4928;0,1607;0,5733;0,211600;0,4469;0,1122;0,8131;0,1875;0,100400
02/01/2014 10:00;0,090200;0,2795;0,4995;0,1088;0,5555;0,176000;0,4597;0,1087;0,8383;0,2012;0,090200;0,2795;0,4995;0,1088;0,5555;0,176000;0,4597;0,1087;0,8383;0,2012;0,090200;0,2795;0,4995;0,1088;0,5555;0,176000;0,4597;0,1087;0,8383;0,2012;0,090200;0,2795;0,4995;0,1088;0,5555;0,176000;0,4597;0,1087;0,8383;0,2012;0,090200;0,2795;0,4995;0,1088;0,5555;0,176000;0,4597;0,1087;0,8383;0,2012;0,090200
02/01/2014 11:00;0,088800;0,3210;0,5173;0,0871;0,5413;0,143100;0,4653;0,1135;0,8470;0,2283;0,088800;0,3210;0,5173;0,0871;0,5413;0,143100;0,4653;0,1135;0,8470;0,2283;0,088800;0,3210;0,5173;0,0871;0,5413;0,143100;0,4653;0,1135;0,8470;0,2283;0,088800;0,3210;0,5173;0,0871;0,5413;0,143100;0,4653;0,1135;0,8470;0,2283;0,088800;0,3210;0,5173;0,0871;0,5413;0,143100;0,4653;0,1135;0,8470;0,2283;0,088800
02/01/2014 12:00;0,100300;0,3383;0,5467;0,0960;0,5326;0,117700;0,4627;0,1301;0,8297;0,2751;0,100300;0,3383;0,5467;0,0960;0,5326;0,117700;0,4627;0,1301;0,8297;0,2751;0,100300;0,3383;0,5467;0,0960;0,5326;0,117700;0,4627;0,1301;0,8297;0,2751;0,100300;0,3383;0,5467;0,0960;0,5326;0,117700;0,4627;0,1301;0,8297;0,2751;0,100300;0,3383;0,5467;0,0960;0,5326;0,117700;0,4627;0,1301;0,8297;0,2751;0,100300
02/01/2014 13:00;0,120500;0,3407;0,5770;0,1353;0,5289;0,100400;0,4522;0,1571;0,7878;0,3305;0,120500;0,3407;0,5770;0,1353;0,5289;0,100400;0,4522;0,1571;0,7878;0,3305;0,120500;0,3407;0,5770;0,1353;0,5289;0,100400;0,4522;0,1571;0,7878;0,3305;0,120500;0,3407;0,5770;0,1353;0,5289;0,100400;0,4522;0,1571;0,7878;0,3305;0,120500;0,3407;0,5770;0,1353;0,5289;0,100400;0,4522;0,1571;0,7878;0,3305;0,120500
02/01/2014 14:00;0,144200;0,3410;0,5995;0,1978;0,5280;0,089200;0,4365;0,1910;0,7369;0,3771;0,144200;0,3410;0,5995;0,1978;0,5280;0,089200;0,4365;0,1910;0,7369;0,3771;0,144200;0,3410;0,5995;0,1978;0,5280;0,089200;0,4365;0,1910;0,7369;0,3771;0,144200;0,3410;0,5995;0,1978;0,5280;0,089200;0,4365;0,1910;0,7369;0,3771;0,144200;0,3410;0,5995;0,1978;0,5280;0,089200;0,4365;0,1910;0,7369;0,3771;0,144200
02/01/2014 15:00;0,158400;0,3483;0,6082;0,2693;0,5284;0,082400;0,4160;0,2241;0,7065;0,4036;0,158400;0,3483;0,6082;0,2693;0,5284;0,082400;0,4160;0,2241;0,7065;0,4036;0,158400;0,3483;0,6082;0,2693;0,5284;0,082400;0,4160;0,2241;0,7065;0,4036;0,158400;0,3483;0,6082;0,2693;0,5284;0,082400;0,4160;0,2241;0,7065;0,4036;0,158400;0,3483;0,6082;0,2693;0,5284;0,082400;0,4160;0,2241;0,7065;0,4036;0,158400
02/01/2014 16:00;0,163500;0,3609;0,6046;0,3423;0,5277;0,078700;0,3939;0,2533;0,6970;0,4161;0,163500;0,3609;0,6046;0,3423;0,5277;0,078700;0,3939;0,2533;0,6970;0,4161;0,163500;0,3609;0,6046;0,3423;0,5277;0,078700;0,3939;0,2533;0,6970;0,4161;0,163500;0,3609;0,6046;0,3423;0,5277;0,078700;0,3939;0,2533;0,6970;0,4161;0,163500;0,3609;0,6046;0,3423;0,5277;0,078700;0,3939;0,2533;0,6970;0,4161;0,163500
02/01/2014 17:00;0,159100;0,3734;0,5898;0,4064;0,5238;0,078300;0,3739;0,2763;0,6966;0,4256;0,159100;0,3734;0,5898;0,4064;0,5238;0,078300;0,3739;0,2763;0,6966;0,4256;0,159100;0,3734;0,5898;0,4064;0,5238;0,078300;0,3739;0,2763;0,6966;0,4256;0,159100;0,3734;0,5898;0,4064;0,5238;0,078300;0,3739;0,2763;0,6966;0,4256;0,159100;0,3734;0,5898;0,4064;0,5238;0,078300;0,3739;0,2763;0,6966;0,4256;0,159100
02/01/2014 18:00;0,147500;0,3820;0,5656;0,4563;0,5157;0,080700;0,3565;0,2922;0,6946;0,4401;0,147500;0,3820;0,5656;0,4563;0,5157;0,080700;0,3565;0,2922;0,6946;0,4401;0,147500;0,3820;0,5656;0,4563;0,5157;0,080700;0,3565;0,2922;0,6946;0,4401;0,147500;0,3820;0,5656;0,4563;0,5157;0,080700;0,3565;0,2922;0,6946;0,4401;0,147500;0,3820;0,5656;0,4563;0,5157;0,080700;0,3565;0,2922;0,6946;0,4401;0,147500
02/01/2014 19:00;0,136000;0,3870;0,5347;0,4926;0,5054;0,085100;0,3417;0,3017;0,6907;0,4591;0,136000;0,3870;0,5347;0,4926;0,5054;0,085100;0,3417;0,3017;0,6907;0,4591;0,136000;0,3870;0,5347;0,4926;0,5054;0,085100;0,3417;0,3017;0,6907;0,4591;0,136000;0,3870;0,5347;0,4926;0,5054;0,085100;0,3417;0,3017;0,6907;0,4591;0,136000;0,3870;0,5347;0,4926;0,5054;0,085100;0,3417;0,3017;0,6907;0,4591;0,136000
02/01/2014 20:00;0,129600;0,3906;0,4997;0,5168;0,4958;0,092900;0,3305;0,3055;0,6872;0,4792;0,129600;0,3906;0,4997;0,5168;0,4958;0,092900;0,3305;0,3055;0,6872;0,4792;0,129600;0,3906;0,4997;0,5168;0,4958;0,092900;0,3305;0,3055;0,6872;0,4792;0,129600;0,3906;0,4997;0,5168;0,4958;0,092900;0,3305;0,3055;0,6872;0,4792;0,129600;0,3906;0,4997;0,5168;0,4958;0,092900;0,3305;0,3055;0,6872;0,4792;0,129600
02/01/2014 21:00;0,134300;0,3951;0,4638;0,5298;0,4898;0,103500;0,3243;0,3047;0,6860;0,4992;0,134300;0,3951;0,4638;0,5298;0,4898;0,103500;0,3243;0,3047;0,6860;0,4992;0,134300;0,3951;0,4638;0,5298;0,4898;0,103500;0,3243;0,3047;0,6860;0,4992;0,134300;0,3951;0,4638;0,5298;0,4898;0,103500;0,3243;0,3047;0,6860;0,4992;0,134300;0,3951;0,4638;0,5298;0,4898;0,103500;0,3243;0,3047;0,6860;0,4992;0,134300
02/01/2014 22:00;0,151400;0,4023;0,4276;0,5374;0,4879;0,114800;0,3212;0,2998;0,6787;0,5184;0,151400;0,4023;0,4276;0,5374;0,4879;0,114800;0,3212;0,2998;0,6787;0,5184;0,151400;0,4023;0,4276;0,5374;0,4879;0,114800;0,3212;0,2998;0,6787;0,5184;0,151400;0,4023;0,4276;0,5374;0,4879;0,114800;0,3212;0,2998;0,6787;0,5184;0,151400;0,4023;0,4276;0,5374;0,4879;0,114800;0,3212;0,2998;0,6787;0,5184;0,151400
