TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
01/01/2014 09:00;0,594000;0,5155;0,1238;0,4037;0,4128;0,332231;0,3035;0,6741;0,6933;0,1902;0,594000;0,5155;0,1238;0,4037;0,4128;0,332231;0,3035;0,6741;0,6933;0,1902;0,594000;0,5155;0,1238;0,4037;0,4128;0,332231;0,3035;0,6741;0,6933;0,1902;0,594000;0,5155;0,1238;0,4037;0,4128;0,332231;0,3035;0,6741;0,6933;0,1902;0,594000;0,5155;0,1238;0,4037;0,4128;0,332231;0,3035;0,6741;0,6933;0,1902;0,594000
01/01/2014 10:00;0,591800;0,5077;0,1115;0,4338;0,4186;0,333300;0,3151;0,6922;0,6940;0,1717;0,591800;0,5077;0,1115;0,4338;0,4186;0,333300;0,3151;0,6922;0,6940;0,1717;0,591800;0,5077;0,1115;0,4338;0,4186;0,333300;0,3151;0,6922;0,6940;0,1717;0,591800;0,5077;0,1115;0,4338;0,4186;0,333300;0,3151;0,6922;0,6940;0,1717;0,591800;0,5077;0,1115;0,4338;0,4186;0,333300;0,3151;0,6922;0,6940;0,1717;0,591800
01/01/2014 11:00;0,583200;0,5116;0,0997;0,4677;0,4236;0,334369;0,3295;0,7065;0,6935;0,1564;0,583200;0,5116;0,0997;0,4677;0,4236;0,334369;0,3295;0,7065;0,6935;0,1564;0,583200;0,5116;0,0997;0,4677;0,4236;0,334369;0,3295;0,7065;0,6935;0,1564;0,583200;0,5116;0,0997;0,4677;0,4236;0,334369;0,3295;0,7065;0,6935;0,1564;0,583200;0,5116;0,0997;0,4677;0,4236;0,334369;0,3295;0,7065;0,6935;0,1564;0,583200
01/01/2014 12:00;0,567900;0,5331;0,0922;0,5042;0,4291;0,335438;0,3512;0,7133;0,6910;0,1438;0,567900;0,5331;0,0922;0,5042;0,4291;0,335438;0,3512;0,7133;0,6910;0,1438;0,567900;0,5331;0,0922;0,5042;0,4291;0,335438;0,3512;0,7133;0,6910;0,1438;0,567900;0,5331;0,0922;0,5042;0,4291;0,335438;0,3512;0,7133;0,6910;0,1438;0,567900;0,5331;0,0922;0,5042;0,4291;0,335438;0,3512;0,7133;0,6910;0,1438;0,567900
01/01/2014 13:00;0,548400;0,5655;0,0886;0,5381;0,4352;0,336508;0,3744;0,7124;0,6851;0,1337;0,548400;0,5655;0,0886;0,5381;0,4352;0,336508;0,3744;0,7124;0,6851;0,1337;0,548400;0,5655;0,0886;0,5381;0,4352;0,336508;0,3744;0,7124;0,6851;0,1337;0,548400;0,5655;0,0886;0,5381;0,4352;0,336508;0,3744;0,7124;0,6851;0,1337;0,548400;0,5655;0,0886;0,5381;0,4352;0,336508;0,3744;0,7124;0,6851;0,1337;0,548400
01/01/2014 14:00;0,529300;0,5984;0,0876;0,5605;0,4412;0,337577;0,3900;0,7040;0,6754;0,1236;0,529300;0,5984;0,0876;0,5605;0,4412;0,337577;0,3900;0,7040;0,6754;0,1236;0,529300;0,5984;0,0876;0,5605;0,4412;0,337577;0,3900;0,7040;0,6754;0,1236;0,529300;0,5984;0,0876;0,5605;0,4412;0,337577;0,3900;0,7040;0,6754;0,1236;0,529300;0,5984;0,0876;0,5605;0,4412;0,337577;0,3900;0,7040;0,6754;0,1236;0,529300
01/01/2014 15:00;0,514700;0,6286;0,0880;0,5655;0,4459;0,338646;0,3907;0,6929;0,6620;0,1142;0,514700;0,6286;0,0880;0,5655;0,4459;0,338646;0,3907;0,6929;0,6620;0,1142;0,514700;0,6286;0,0880;0,5655;0,4459;0,338646;0,3907;0,6929;0,6620;0,1142;0,514700;0,6286;0,0880;0,5655;0,4459;0,338646;0,3907;0,6929;0,6620;0,1142;0,514700;0,6286;0,0880;0,5655;0,4459;0,338646;0,3907;0,6929;0,6620;0,1142;0,514700
01/01/2014 16:00;0,503800;0,6585;0,0890;0,5583;0,4489;0,339715;0,3829;0,6804;0,6440;0,1075;0,503800;0,6585;0,0890;0,5583;0,4489;0,339715;0,3829;0,6804;0,6440;0,1075;0,503800;0,6585;0,0890;0,5583;0,4489;0,339715;0,3829;0,6804;0,6440;0,1075;0,503800;0,6585;0,0890;0,5583;0,4489;0,339715;0,3829;0,6804;0,6440;0,1075;0,503800;0,6585;0,0890;0,5583;0,4489;0,339715;0,3829;0,6804;0,6440;0,1075;0,503800
01/01/2014 17:00;0,494800;0,6889;0,0905;0,5466;0,4486;0,340785;0,3760;0,6651;0,6208;0,1069;0,494800;0,6889;0,0905;0,5466;0,4486;0,340785;0,3760;0,6651;0,6208;0,1069;0,494800;0,6889;0,0905;0,5466;0,4486;0,340785;0,3760;0,6651;0,6208;0,1069;0,494800;0,6889;0,0905;0,5466;0,4486;0,340785;0,3760;0,6651;0,6208;0,1069;0,494800;0,6889;0,0905;0,5466;0,4486;0,340785;0,3760;0,6651;0,6208;0,1069;0,494800
01/01/2014 18:00;0,485900;0,7181;0,0914;0,5372;0,4443;0,341854;0,3774;0,6453;0,5940;0,1105;0,485900;0,7181;0,0914;0,5372;0,4443;0,341854;0,3774;0,6453;0,5940;0,1105;0,485900;0,7181;0,0914;0,5372;0,4443;0,341854;0,3774;0,6453;0,5940;0,1105;0,485900;0,7181;0,0914;0,5372;0,4443;0,341854;0,3774;0,6453;0,5940;0,1105;0,485900;0,7181;0,0914;0,5372;0,4443;0,341854;0,3774;0,6453;0,5940;0,1105;0,485900
01/01/2014 19:00;0,477000;0,7399;0,0920;0,5280;0,4380;0,342923;0,3813;0,6193;0,5650;0,1171;0,477000;0,7399;0,0920;0,5280;0,4380;0,342923;0,3813;0,6193;0,5650;0,1171;0,477000;0,7399;0,0920;0,5280;0,4380;0,342923;0,3813;0,6193;0,5650;0,1171;0,477000;0,7399;0,0920;0,5280;0,4380;0,342923;0,3813;0,6193;0,5650;0,1171;0,477000;0,7399;0,0920;0,5280;0,4380;0,342923;0,3813;0,6193;0,5650;0,1171;0,477000
01/01/2014 20:00;0,467400;0,7505;0,0932;0,5175;0,4321;0,343992;0,3815;0,5901;0,5322;0,1255;0,467400;0,7505;0,0932;0,5175;0,4321;0,343992;0,3815;0,5901;0,5322;0,1255;0,467400;0,7505;0,0932;0,5175;0,4321;0,343992;0,3815;0,5901;0,5322;0,1255;0,467400;0,7505;0,0932;0,5175;0,4321;0,343992;0,3815;0,5901;0,5322;0,1255;0,467400;0,7505;0,0932;0,5175;0,4321;0,343992;0,3815;0,5901;0,5322;0,1255;0,467400
01/01/2014 21:00;0,456800;0,7443;0,0953;0,5028;0,4290;0,345062;0,3737;0,5602;0,4946;0,1331;0,456800;0,7443;0,0953;0,5028;0,4290;0,345062;0,3737;0,5602;0,4946;0,1331;0,456800;0,7443;0,0953;0,5028;0,4290;0,345062;0,3737;0,5602;0,4946;0,1331;0,456800;0,7443;0,0953;0,5028;0,4290;0,345062;0,3737;0,5602;0,4946;0,1331;0,456800;0,7443;0,0953;0,5028;0,4290;0,345062;0,3737;0,5602;0,4946;0,1331;0,456800
01/01/2014 22:00;0,445300;0,7275;0,0997;0,4880;0,4318;0,346131;0,3610;0,5304;0,4510;0,1396;0,445300;0,7275;0,0997;0,4880;0,4318;0,346131;0,3610;0,5304;0,4510;0,1396;0,445300;0,7275;0,0997;0,4880;0,4318;0,346131;0,3610;0,5304;0,4510;0,1396;0,445300;0,7275;0,0997;0,4880;0,4318;0,346131;0,3610;0,5304;0,4510;0,1396;0,445300;0,7275;0,0997;0,4880;0,4318;0,346131;0,3610;0,5304;0,4510;0,1396;0,445300
01/01/2014 23:00;0,430600;0,7143;0,1083;0,4787;0,4420;0,347200;0,3471;0,5019;0,3996;0,1446;0,430600;0,7143;0,1083;0,4787;0,4420;0,347200;0,3471;0,5019;0,3996;0,1446;0,430600;0,7143;0,1083;0,4787;0,4420;0,347200;0,3471;0,5019;0,3996;0,1446;0,430600;0,7143;0,1083;0,4787;0,4420;0,347200;0,3471;0,5019;0,3996;0,1446;0,430600;0,7143;0,1083;0,4787;0,4420;0,347200;0,3471;0,5019;0,3996;0,1446;0,430600
02/01/2014 00:00;0,413200;0,7188;0,1230;0,4783;0,4604;0,363700;0,3354;0,4756;0,3398;0,1489;0,413200;0,7188;0,1230;0,4783;0,4604;0,363700;0,3354;0,4756;0,3398;0,1489;0,413200;0,7188;0,1230;0,4783;0,4604;0,363700;0,3354;0,4756;0,3398;0,1489;0,413200;0,7188;0,1230;0,4783;0,4604;0,363700;0,3354;0,4756;0,3398;0,1489;0,413200;0,7188;0,1230;0,4783;0,4604;0,363700;0,3354;0,4756;0,3398;0,1489;0,413200
02/01/2014 01:00;0,393500;0,7308;0,1393;0,4834;0,4804;0,378500;0,3250;0,4521;0,2757;0,1525;0,393500;0,7308;0,1393;0,4834;0,4804;0,378500;0,3250;0,4521;0,2757;0,1525;0,393500;0,7308;0,1393;0,4834;0,4804;0,378500;0,3250;0,4521;0,2757;0,1525;0,393500;0,7308;0,1393;0,4834;0,4804;0,378500;0,3250;0,4521;0,2757;0,1525;0,393500;0,7308;0,1393;0,4834;0,4804;0,378500;0,3250;0,4521;0,2757;0,1525;0,393500
02/01/2014 02:00;0,372100;0,7352;0,1523;0,4889;0,4958;0,388200;0,3153;0,4335;0,2143;0,1568;0,372100;0,7352;0,1523;0,4889;0,4958;0,388200;0,3153;0,4335;0,2143;0,1568;0,372100;0,7352;0,1523;0,4889;0,4958;0,388200;0,3153;0,4335;0,2143;0,1568;0,372100;0,7352;0,1523;0,4889;0,4958;0,388200;0,3153;0,4335;0,2143;0,1568;0,372100;0,7352;0,1523;0,4889;0,4958;0,388200;0,3153;0,4335;0,2143;0,1568;0,372100
02/01/2014 03:00;0,351200;0,7250;0,1563;0,4912;0,5020;0,390300;0,3056;0,4188;0,1652;0,1604;0,351200;0,7250;0,1563;0,4912;0,5020;0,390300;0,3056;0,4188;0,1652;0,1604;0,351200;0,7250;0,1563;0,4912;0,5020;0,390300;0,3056;0,4188;0,1652;0,1604;0,351200;0,7250;0,1563;0,4912;0,5020;0,390300;0,3056;0,4188;0,1652;0,1604;0,351200;0,7250;0,1563;0,4912;0,5020;0,390300;0,3056;0,4188;0,1652;0,1604;0,351200
02/01/2014 04:00;0,332800;0,7114;0,1529;0,4927;0,5023;0,388500;0,2956;0,4076;0,1354;0,1633;0,332800;0,7114;0,1529;0,4927;0,5023;0,388500;0,2956;0,4076;0,1354;0,1633;0,332800;0,7114;0,1529;0,4927;0,5023;0,388500;0,2956;0,4076;0,1354;0,1633;0,332800;0,7114;0,1529;0,4927;0,5023;0,388500;0,2956;0,4076;0,1354;0,1633;0,332800;0,7114;0,1529;0,4927;0,5023;0,388500;0,2956;0,4076;0,1354;0,1633;0,332800
02/01/2014 05:00;0,320400;0,7106;0,1467;0,4970;0,5022;0,387800;0,2844;0,4005;0,1226;0,1663;0,320400;0,7106;0,1467;0,4970;0,5022;0,387800;0,2844;0,4005;0,1226;0,1663;0,320400;0,7106;0,1467;0,4970;0,5022;0,387800;0,2844;0,4005;0,1226;0,1663;0,320400;0,7106;0,1467;0,4970;0,5022;0,387800;0,2844;0,4005;0,1226;0,1663;0,320400;0,7106;0,1467;0,4970;0,5022;0,387800;0,2844;0,4005;0,1226;0,1663;0,320400
02/01/2014 06:00;0,316000;0,7319;0,1405;0,5072;0,5053;0,391200;0,2714;0,3974;0,1246;0,1693;0,316000;0,7319;0,1405;0,5072;0,5053;0,391200;0,2714;0,3974;0,1246;0,1693;0,316000;0,7319;0,1405;0,5072;0,5053;0,391200;0,2714;0,3974;0,1246;0,1693;0,316000;0,7319;0,1405;0,5072;0,5053;0,391200;0,2714;0,3974;0,1246;0,1693;0,316000;0,7319;0,1405;0,5072;0,5053;0,391200;0,2714;0,3974;0,1246;0,1693;0,316000
02/01/2014 07:00;0,315800;0,7619;0,1346;0,5217;0,5098;0,394100;0,2560;0,3962;0,1373;0,1719;0,315800;0,7619;0,1346;0,5217;0,5098;0,394100;0,2560;0,3962;0,1373;0,1719;0,315800;0,7619;0,1346;0,5217;0,5098;0,394100;0,2560;0,3962;0,1373;0,1719;0,315800;0,7619;0,1346;0,5217;0,5098;0,394100;0,2560;0,3962;0,1373;0,1719;0,315800;0,7619;0,1346;0,5217;0,5098;0,394100;0,2560;0,3962;0,1373;0,1719;0,315800
02/01/2014 08:00;0,314100;0,7773;0,1292;0,5396;0,5127;0,390100;0,2383;0,3936;0,1570;0,1734;0,314100;0,7773;0,1292;0,5396;0,5127;0,390100;0,2383;0,3936;0,1570;0,1734;0,314100;0,7773;0,1292;0,5396;0,5127;0,390100;0,2383;0,3936;0,1570;0,1734;0,314100;0,7773;0,1292;0,5396;0,5127;0,390100;0,2383;0,3936;0,1570;0,1734;0,314100;0,7773;0,1292;0,5396;0,5127;0,390100;0,2383;0,3936;0,1570;0,1734;0,314100
02/01/2014 09:00;0,307600;0,7751;0,1230;0,5595;0,5120;0,376200;0,2197;0,3876;0,1791;0,1723;0,307600;0,7751;0,1230;0,5595;0,5120;0,376200;0,2197;0,3876;0,1791;0,1723;0,307600;0,7751;0,1230;0,5595;0,5120;0,376200;0,2197;0,3876;0,1791;0,1723;0,307600;0,7751;0,1230;0,5595;0,5120;0,376200;0,2197;0,3876;0,1791;0,1723;0,307600;0,7751;0,1230;0,5595;0,5120;0,376200;0,2197;0,3876;0,1791;0,1723;0,307600
02/01/2014 10:00;0,298200;0,7622;0,1183;0,5769;0,5096;0,362800;0,2016;0,3800;0,2010;0,1695;0,298200;0,7622;0,1183;0,5769;0,5096;0,362800;0,2016;0,3800;0,2010;0,1695;0,298200;0,7622;0,1183;0,5769;0,5096;0,362800;0,2016;0,3800;0,2010;0,1695;0,298200;0,7622;0,1183;0,5769;0,5096;0,362800;0,2016;0,3800;0,2010;0,1695;0,298200;0,7622;0,1183;0,5769;0,5096;0,362800;0,2016;0,3800;0,2010;0,1695;0,298200
02/01/2014 11:00;0,290500;0,7438;0,1157;0,5905;0,5091;0,363000;0,1870;0,3729;0,2256;0,1662;0,290500;0,7438;0,1157;0,5905;0,5091;0,363000;0,1870;0,3729;0,2256;0,1662;0,290500;0,7438;0,1157;0,5905;0,5091;0,363000;0,1870;0,3729;0,2256;0,1662;0,290500;0,7438;0,1157;0,5905;0,5091;0,363000;0,1870;0,3729;0,2256;0,1662;0,290500;0,7438;0,1157;0,5905;0,5091;0,363000;0,1870;0,3729;0,2256;0,1662;0,290500
02/01/2014 12:00;0,288400;0,7281;0,1139;0,5993;0,5125;0,385900;0,1769;0,3687;0,2550;0,1625;0,288400;0,7281;0,1139;0,5993;0,5125;0,385900;0,1769;0,3687;0,2550;0,1625;0,288400;0,7281;0,1139;0,5993;0,5125;0,385900;0,1769;0,3687;0,2550;0,1625;0,288400;0,7281;0,1139;0,5993;0,5125;0,385900;0,1769;0,3687;0,2550;0,1625;0,288400;0,7281;0,1139;0,5993;0,5125;0,385900;0,1769;0,3687;0,2550;0,1625;0,288400
02/01/2014 13:00;0,289300;0,7152;0,1127;0,6054;0,5196;0,421100;0,1705;0,3677;0,2873;0,1601;0,289300;0,7152;0,1127;0,6054;0,5196;0,421100;0,1705;0,3677;0,2873;0,1601;0,289300;0,7152;0,1127;0,6054;0,5196;0,421100;0,1705;0,3677;0,2873;0,1601;0,289300;0,7152;0,1127;0,6054;0,5196;0,421100;0,1705;0,3677;0,2873;0,1601;0,289300;0,7152;0,1127;0,6054;0,5196;0,421100;0,1705;0,3677;0,2873;0,1601;0,289300
02/01/2014 14:00;0,291000;0,7055;0,1102;0,6113;0,5288;0,454000;0,1659;0,3703;0,3191;0,1597;0,291000;0,7055;0,1102;0,6113;0,5288;0,454000;0,1659;0,3703;0,3191;0,1597;0,291000;0,7055;0,1102;0,6113;0,5288;0,454000;0,1659;0,3703;0,3191;0,1597;0,291000;0,7055;0,1102;0,6113;0,5288;0,454000;0,1659;0,3703;0,3191;0,1597;0,291000;0,7055;0,1102;0,6113;0,5288;0,454000;0,1659;0,3703;0,3191;0,1597;0,291000
02/01/2014 15:00;0,292100;0,7029;0,1065;0,6193;0,5378;0,474400;0,1622;0,3755;0,3483;0,1605;0,292100;0,7029;0,1065;0,6193;0,5378;0,474400;0,1622;0,3755;0,3483;0,1605;0,292100;0,7029;0,1065;0,6193;0,5378;0,474400;0,1622;0,3755;0,3483;0,1605;0,292100;0,7029;0,1065;0,6193;0,5378;0,474400;0,1622;0,3755;0,3483;0,1605;0,292100;0,7029;0,1065;0,6193;0,5378;0,474400;0,1622;0,3755;0,3483;0,1605;0,292100
02/01/2014 16:00;0,293700;0,7080;0,1033;0,6277;0,5462;0,484300;0,1584;0,3827;0,3726;0,1632;0,293700;0,7080;0,1033;0,6277;0,5462;0,484300;0,1584;0,3827;0,3726;0,1632;0,293700;0,7080;0,1033;0,6277;0,5462;0,484300;0,1584;0,3827;0,3726;0,1632;0,293700;0,7080;0,1033;0,6277;0,5462;0,484300;0,1584;0,3827;0,3726;0,1632;0,293700;0,7080;0,1033;0,6277;0,5462;0,484300;0,1584;0,3827;0,3726;0,1632;0,293700
02/01/2014 17:00;0,297000;0,7202;0,1034;0,6343;0,5529;0,489300;0,1539;0,3904;0,3918;0,1681;0,297000;0,7202;0,1034;0,6343;0,5529;0,489300;0,1539;0,3904;0,3918;0,1681;0,297000;0,7202;0,1034;0,6343;0,5529;0,489300;0,1539;0,3904;0,3918;0,1681;0,297000;0,7202;0,1034;0,6343;0,5529;0,489300;0,1539;0,3904;0,3918;0,1681;0,297000;0,7202;0,1034;0,6343;0,5529;0,489300;0,1539;0,3904;0,3918;0,1681;0,297000
02/01/2014 18:00;0,304000;0,7385;0,1081;0,6370;0,5579;0,493700;0,1516;0,3973;0,4059;0,1738;0,304000;0,7385;0,1081;0,6370;0,5579;0,493700;0,1516;0,3973;0,4059;0,1738;0,304000;0,7385;0,1081;0,6370;0,5579;0,493700;0,1516;0,3973;0,4059;0,1738;0,304000;0,7385;0,1081;0,6370;0,5579;0,493700;0,1516;0,3973;0,4059;0,1738;0,304000;0,7385;0,1081;0,6370;0,5579;0,493700;0,1516;0,3973;0,4059;0,1738;0,304000
02/01/2014 19:00;0,313900;0,7571;0,1167;0,6334;0,5621;0,494300;0,1520;0,4050;0,4150;0,1780;0,313900;0,7571;0,1167;0,6334;0,5621;0,494300;0,1520;0,4050;0,4150;0,1780;0,313900;0,7571;0,1167;0,6334;0,5621;0,494300;0,1520;0,4050;0,4150;0,1780;0,313900;0,7571;0,1167;0,6334;0,5621;0,494300;0,1520;0,4050;0,4150;0,1780;0,313900;0,7571;0,1167;0,6334;0,5621;0,494300;0,1520;0,4050;0,4150;0,1780;0,313900
02/01/2014 20:00;0,325100;0,7724;0,1280;0,6209;0,5654;0,488100;0,1578;0,4144;0,4217;0,1783;0,325100;0,7724;0,1280;0,6209;0,5654;0,488100;0,1578;0,4144;0,4217;0,1783;0,325100;0,7724;0,1280;0,6209;0,5654;0,488100;0,1578;0,4144;0,4217;0,1783;0,325100;0,7724;0,1280;0,6209;0,5654;0,488100;0,1578;0,4144;0,4217;0,1783;0,325100;0,7724;0,1280;0,6209;0,5654;0,488100;0,1578;0,4144;0,4217;0,1783;0,325100
02/01/2014 21:00;0,336500;0,7821;0,1401;0,5967;0,5682;0,472300;0,1712;0,4265;0,4267;0,1733;0,336500;0,7821;0,1401;0,5967;0,5682;0,472300;0,1712;0,4265;0,4267;0,1733;0,336500;0,7821;0,1401;0,5967;0,5682;0,472300;0,1712;0,4265;0,4267;0,1733;0,336500;0,7821;0,1401;0,5967;0,5682;0,472300;0,1712;0,4265;0,4267;0,1733;0,336500;0,7821;0,1401;0,5967;0,5682;0,472300;0,1712;0,4265;0,4267;0,1733;0,336500
02/01/2014 22:00;0,348000;0,7867;0,1532;0,5650;0,5717;0,455000;0,1887;0,4408;0,4325;0,1657;0,348000;0,7867;0,1532;0,5650;0,5717;0,455000;0,1887;0,4408;0,4325;0,1657;0,348000;0,7867;0,1532;0,5650;0,5717;0,455000;0,1887;0,4408;0,4325;0,1657;0,348000;0,7867;0,1532;0,5650;0,5717;0,455000;0,1887;0,4408;0,4325;0,1657;0,348000;0,7867;0,1532;0,5650;0,5717;0,455000;0,1887;0,4408;0,4325;0,1657;0,348000
