TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
01/01/2014 09:00;0,387400;0,0849;0,3950;0,2141;0,7595;0,213277;0,3309;0,8371;0,3587;0,8003;0,387400;0,0849;0,3950;0,2141;0,7595;0,213277;0,3309;0,8371;0,3587;0,8003;0,387400;0,0849;0,3950;0,2141;0,7595;0,213277;0,3309;0,8371;0,3587;0,8003;0,387400;0,0849;0,3950;0,2141;0,7595;0,213277;0,3309;0,8371;0,3587;0,8003;0,387400;0,0849;0,3950;0,2141;0,7595;0,213277;0,3309;0,8371;0,3587;0,8003;0,387400
01/01/2014 10:00;0,384900;0,0779;0,3984;0,1749;0,7836;0,212300;0,2972;0,8388;0,3373;0,8048;0,384900;0,0779;0,3984;0,1749;0,7836;0,212300;0,2972;0,8388;0,3373;0,8048;0,384900;0,0779;0,3984;0,1749;0,7836;0,212300;0,2972;0,8388;0,3373;0,8048;0,384900;0,0779;0,3984;0,1749;0,7836;0,212300;0,2972;0,8388;0,3373;0,8048;0,384900;0,0779;0,3984;0,1749;0,7836;0,212300;0,2972;0,8388;0,3373;0,8048;0,384900
01/01/2014 11:00;0,398400;0,0721;0,4127;0,1633;0,7987;0,211323;0,2482;0,8385;0,3285;0,8128;0,398400;0,0721;0,4127;0,1633;0,7987;0,211323;0,2482;0,8385;0,3285;0,8128;0,398400;0,0721;0,4127;0,1633;0,7987;0,211323;0,2482;0,8385;0,3285;0,8128;0,398400;0,0721;0,4127;0,1633;0,7987;0,211323;0,2482;0,8385;0,3285;0,8128;0,398400;0,0721;0,4127;0,1633;0,7987;0,211323;0,2482;0,8385;0,3285;0,8128;0,398400
01/01/2014 12:00;0,427900;0,0721;0,4312;0,1900;0,8077;0,210346;0,1942;0,8385;0,3397;0,8205;0,427900;0,0721;0,4312;0,1900;0,8077;0,210346;0,1942;0,8385;0,3397;0,8205;0,427900;0,0721;0,4312;0,1900;0,8077;0,210346;0,1942;0,8385;0,3397;0,8205;0,427900;0,0721;0,4312;0,1900;0,8077;0,210346;0,1942;0,8385;0,3397;0,8205;0,427900;0,0721;0,4312;0,1900;0,8077;0,210346;0,1942;0,8385;0,3397;0,8205;0,427900
01/01/2014 13:00;0,468900;0,0787;0,4523;0,2292;0,8142;0,209369;0,1461;0,8389;0,3655;0,8282;0,468900;0,0787;0,4523;0,2292;0,8142;0,209369;0,1461;0,8389;0,3655;0,8282;0,468900;0,0787;0,4523;0,2292;0,8142;0,209369;0,1461;0,8389;0,3655;0,8282;0,468900;0,0787;0,4523;0,2292;0,8142;0,209369;0,1461;0,8389;0,3655;0,8282;0,468900;0,0787;0,4523;0,2292;0,8142;0,209369;0,1461;0,8389;0,3655;0,8282;0,468900
01/01/2014 14:00;0,512400;0,0917;0,4784;0,2443;0,8183;0,208392;0,1224;0,8373;0,3950;0,8320;0,512400;0,0917;0,4784;0,2443;0,8183;0,208392;0,1224;0,8373;0,3950;0,8320;0,512400;0,0917;0,4784;0,2443;0,8183;0,208392;0,1224;0,8373;0,3950;0,8320;0,512400;0,0917;0,4784;0,2443;0,8183;0,208392;0,1224;0,8373;0,3950;0,8320;0,512400;0,0917;0,4784;0,2443;0,8183;0,208392;0,1224;0,8373;0,3950;0,8320;0,512400
01/01/2014 15:00;0,553500;0,1176;0,5085;0,2099;0,8228;0,207415;0,1229;0,8333;0,4228;0,8337;0,553500;0,1176;0,5085;0,2099;0,8228;0,207415;0,1229;0,8333;0,4228;0,8337;0,553500;0,1176;0,5085;0,2099;0,8228;0,207415;0,1229;0,8333;0,4228;0,8337;0,553500;0,1176;0,5085;0,2099;0,8228;0,207415;0,1229;0,8333;0,4228;0,8337;0,553500;0,1176;0,5085;0,2099;0,8228;0,207415;0,1229;0,8333;0,4228;0,8337;0,553500
01/01/2014 16:00;0,578100;0,1403;0,5298;0,1498;0,8276;0,206438;0,1414;0,8278;0,4571;0,8341;0,578100;0,1403;0,5298;0,1498;0,8276;0,206438;0,1414;0,8278;0,4571;0,8341;0,578100;0,1403;0,5298;0,1498;0,8276;0,206438;0,1414;0,8278;0,4571;0,8341;0,578100;0,1403;0,5298;0,1498;0,8276;0,206438;0,1414;0,8278;0,4571;0,8341;0,578100;0,1403;0,5298;0,1498;0,8276;0,206438;0,1414;0,8278;0,4571;0,8341;0,578100
01/01/2014 17:00;0,579500;0,1477;0,5243;0,1039;0,8303;0,205462;0,1687;0,8244;0,5093;0,8344;0,579500;0,1477;0,5243;0,1039;0,8303;0,205462;0,1687;0,8244;0,5093;0,8344;0,579500;0,1477;0,5243;0,1039;0,8303;0,205462;0,1687;0,8244;0,5093;0,8344;0,579500;0,1477;0,5243;0,1039;0,8303;0,205462;0,1687;0,8244;0,5093;0,8344;0,579500;0,1477;0,5243;0,1039;0,8303;0,205462;0,1687;0,8244;0,5093;0,8344;0,579500
01/01/2014 18:00;0,553500;0,1308;0,4832;0,0827;0,8326;0,204485;0,1990;0,8288;0,5822;0,8353;0,553500;0,1308;0,4832;0,0827;0,8326;0,204485;0,1990;0,8288;0,5822;0,8353;0,553500;0,1308;0,4832;0,0827;0,8326;0,204485;0,1990;0,8288;0,5822;0,8353;0,553500;0,1308;0,4832;0,0827;0,8326;0,204485;0,1990;0,8288;0,5822;0,8353;0,553500;0,1308;0,4832;0,0827;0,8326;0,204485;0,1990;0,8288;0,5822;0,8353;0,553500
01/01/2014 19:00;0,501400;0,0991;0,4220;0,0750;0,8330;0,203508;0,2250;0,8332;0,6535;0,8361;0,501400;0,0991;0,4220;0,0750;0,8330;0,203508;0,2250;0,8332;0,6535;0,8361;0,501400;0,0991;0,4220;0,0750;0,8330;0,203508;0,2250;0,8332;0,6535;0,8361;0,501400;0,0991;0,4220;0,0750;0,8330;0,203508;0,2250;0,8332;0,6535;0,8361;0,501400;0,0991;0,4220;0,0750;0,8330;0,203508;0,2250;0,8332;0,6535;0,8361;0,501400
01/01/2014 20:00;0,443900;0,0728;0,3663;0,0681;0,8303;0,202531;0,2498;0,8339;0,7026;0,8363;0,443900;0,0728;0,3663;0,0681;0,8303;0,202531;0,2498;0,8339;0,7026;0,8363;0,443900;0,0728;0,3663;0,0681;0,8303;0,202531;0,2498;0,8339;0,7026;0,8363;0,443900;0,0728;0,3663;0,0681;0,8303;0,202531;0,2498;0,8339;0,7026;0,8363;0,443900;0,0728;0,3663;0,0681;0,8303;0,202531;0,2498;0,8339;0,7026;0,8363;0,443900
01/01/2014 21:00;0,393300;0,0553;0,3413;0,0556;0,8200;0,201554;0,2755;0,8278;0,7250;0,8362;0,393300;0,0553;0,3413;0,0556;0,8200;0,201554;0,2755;0,8278;0,7250;0,8362;0,393300;0,0553;0,3413;0,0556;0,8200;0,201554;0,2755;0,8278;0,7250;0,8362;0,393300;0,0553;0,3413;0,0556;0,8200;0,201554;0,2755;0,8278;0,7250;0,8362;0,393300;0,0553;0,3413;0,0556;0,8200;0,201554;0,2755;0,8278;0,7250;0,8362;0,393300
01/01/2014 22:00;0,363800;0,0472;0,3429;0,0416;0,7978;0,200577;0,2916;0,8094;0,7337;0,8364;0,363800;0,0472;0,3429;0,0416;0,7978;0,200577;0,2916;0,8094;0,7337;0,8364;0,363800;0,0472;0,3429;0,0416;0,7978;0,200577;0,2916;0,8094;0,7337;0,8364;0,363800;0,0472;0,3429;0,0416;0,7978;0,200577;0,2916;0,8094;0,7337;0,8364;0,363800;0,0472;0,3429;0,0416;0,7978;0,200577;0,2916;0,8094;0,7337;0,8364;0,363800
01/01/2014 23:00;0,363800;0,0516;0,3630;0,0320;0,7590;0,199600;0,2891;0,7828;0,7352;0,8375;0,363800;0,0516;0,3630;0,0320;0,7590;0,199600;0,2891;0,7828;0,7352;0,8375;0,363800;0,0516;0,3630;0,0320;0,7590;0,199600;0,2891;0,7828;0,7352;0,8375;0,363800;0,0516;0,3630;0,0320;0,7590;0,199600;0,2891;0,7828;0,7352;0,8375;0,363800;0,0516;0,3630;0,0320;0,7590;0,199600;0,2891;0,7828;0,7352;0,8375;0,363800
02/01/2014 00:00;0,398400;0,0692;0,3925;0,0249;0,7069;0,205800;0,2627;0,7660;0,7348;0,8384;0,398400;0,0692;0,3925;0,0249;0,7069;0,205800;0,2627;0,7660;0,7348;0,8384;0,398400;0,0692;0,3925;0,0249;0,7069;0,205800;0,2627;0,7660;0,7348;0,8384;0,398400;0,0692;0,3925;0,0249;0,7069;0,205800;0,2627;0,7660;0,7348;0,8384;0,398400;0,0692;0,3925;0,0249;0,7069;0,205800;0,2627;0,7660;0,7348;0,8384;0,398400
02/01/2014 01:00;0,448100;0,0986;0,4203;0,0194;0,6567;0,216800;0,2312;0,7655;0,7376;0,8360;0,448100;0,0986;0,4203;0,0194;0,6567;0,216800;0,2312;0,7655;0,7376;0,8360;0,448100;0,0986;0,4203;0,0194;0,6567;0,216800;0,2312;0,7655;0,7376;0,8360;0,448100;0,0986;0,4203;0,0194;0,6567;0,216800;0,2312;0,7655;0,7376;0,8360;0,448100;0,0986;0,4203;0,0194;0,6567;0,216800;0,2312;0,7655;0,7376;0,8360;0,448100
02/01/2014 02:00;0,488700;0,1430;0,4321;0,0159;0,6390;0,222300;0,2134;0,7736;0,7466;0,8330;0,488700;0,1430;0,4321;0,0159;0,6390;0,222300;0,2134;0,7736;0,7466;0,8330;0,488700;0,1430;0,4321;0,0159;0,6390;0,222300;0,2134;0,7736;0,7466;0,8330;0,488700;0,1430;0,4321;0,0159;0,6390;0,222300;0,2134;0,7736;0,7466;0,8330;0,488700;0,1430;0,4321;0,0159;0,6390;0,222300;0,2134;0,7736;0,7466;0,8330;0,488700
02/01/2014 03:00;0,506100;0,1942;0,4203;0,0140;0,6578;0,213400;0,2196;0,7830;0,7628;0,8372;0,506100;0,1942;0,4203;0,0140;0,6578;0,213400;0,2196;0,7830;0,7628;0,8372;0,506100;0,1942;0,4203;0,0140;0,6578;0,213400;0,2196;0,7830;0,7628;0,8372;0,506100;0,1942;0,4203;0,0140;0,6578;0,213400;0,2196;0,7830;0,7628;0,8372;0,506100;0,1942;0,4203;0,0140;0,6578;0,213400;0,2196;0,7830;0,7628;0,8372;0,506100
02/01/2014 04:00;0,509300;0,2429;0,3941;0,0129;0,6967;0,196200;0,2450;0,7898;0,7803;0,8378;0,509300;0,2429;0,3941;0,0129;0,6967;0,196200;0,2450;0,7898;0,7803;0,8378;0,509300;0,2429;0,3941;0,0129;0,6967;0,196200;0,2450;0,7898;0,7803;0,8378;0,509300;0,2429;0,3941;0,0129;0,6967;0,196200;0,2450;0,7898;0,7803;0,8378;0,509300;0,2429;0,3941;0,0129;0,6967;0,196200;0,2450;0,7898;0,7803;0,8378;0,509300
02/01/2014 05:00;0,511600;0,2875;0,3646;0,0132;0,7266;0,181100;0,2883;0,7911;0,7971;0,8286;0,511600;0,2875;0,3646;0,0132;0,7266;0,181100;0,2883;0,7911;0,7971;0,8286;0,511600;0,2875;0,3646;0,0132;0,7266;0,181100;0,2883;0,7911;0,7971;0,8286;0,511600;0,2875;0,3646;0,0132;0,7266;0,181100;0,2883;0,7911;0,7971;0,8286;0,511600;0,2875;0,3646;0,0132;0,7266;0,181100;0,2883;0,7911;0,7971;0,8286;0,511600
02/01/2014 06:00;0,524300;0,3180;0,3421;0,0154;0,7392;0,175600;0,3365;0,7849;0,8103;0,8068;0,524300;0,3180;0,3421;0,0154;0,7392;0,175600;0,3365;0,7849;0,8103;0,8068;0,524300;0,3180;0,3421;0,0154;0,7392;0,175600;0,3365;0,7849;0,8103;0,8068;0,524300;0,3180;0,3421;0,0154;0,7392;0,175600;0,3365;0,7849;0,8103;0,8068;0,524300;0,3180;0,3421;0,0154;0,7392;0,175600;0,3365;0,7849;0,8103;0,8068;0,524300
02/01/2014 07:00;0,544100;0,3309;0,3269;0,0186;0,7407;0,178400;0,3958;0,7728;0,8210;0,7714;0,544100;0,3309;0,3269;0,0186;0,7407;0,178400;0,3958;0,7728;0,8210;0,7714;0,544100;0,3309;0,3269;0,0186;0,7407;0,178400;0,3958;0,7728;0,8210;0,7714;0,544100;0,3309;0,3269;0,0186;0,7407;0,178400;0,3958;0,7728;0,8210;0,7714;0,544100;0,3309;0,3269;0,0186;0,7407;0,178400;0,3958;0,7728;0,8210;0,7714;0,544100
02/01/2014 08:00;0,563000;0,3244;0,3124;0,0190;0,7392;0,187300;0,4721;0,7582;0,8307;0,7203;0,563000;0,3244;0,3124;0,0190;0,7392;0,187300;0,4721;0,7582;0,8307;0,7203;0,563000;0,3244;0,3124;0,0190;0,7392;0,187300;0,4721;0,7582;0,8307;0,7203;0,563000;0,3244;0,3124;0,0190;0,7392;0,187300;0,4721;0,7582;0,8307;0,7203;0,563000;0,3244;0,3124;0,0190;0,7392;0,187300;0,4721;0,7582;0,8307;0,7203;0,563000
02/01/2014 09:00;0,576100;0,2996;0,2956;0,0147;0,7396;0,199000;0,5630;0,7384;0,8371;0,6546;0,576100;0,2996;0,2956;0,0147;0,7396;0,199000;0,5630;0,7384;0,8371;0,6546;0,576100;0,2996;0,2956;0,0147;0,7396;0,199000;0,5630;0,7384;0,8371;0,6546;0,576100;0,2996;0,2956;0,0147;0,7396;0,199000;0,5630;0,7384;0,8371;0,6546;0,576100;0,2996;0,2956;0,0147;0,7396;0,199000;0,5630;0,7384;0,8371;0,6546;0,576100
02/01/2014 10:00;0,583600;0,2723;0,2803;0,0098;0,7415;0,218900;0,6519;0,7199;0,8385;0,5829;0,583600;0,2723;0,2803;0,0098;0,7415;0,218900;0,6519;0,7199;0,8385;0,5829;0,583600;0,2723;0,2803;0,0098;0,7415;0,218900;0,6519;0,7199;0,8385;0,5829;0,583600;0,2723;0,2803;0,0098;0,7415;0,218900;0,6519;0,7199;0,8385;0,5829;0,583600;0,2723;0,2803;0,0098;0,7415;0,218900;0,6519;0,7199;0,8385;0,5829;0,583600
02/01/2014 11:00;0,586300;0,2619;0,2699;0,0057;0,7419;0,253800;0,7227;0,7031;0,8377;0,5180;0,586300;0,2619;0,2699;0,0057;0,7419;0,253800;0,7227;0,7031;0,8377;0,5180;0,586300;0,2619;0,2699;0,0057;0,7419;0,253800;0,7227;0,7031;0,8377;0,5180;0,586300;0,2619;0,2699;0,0057;0,7419;0,253800;0,7227;0,7031;0,8377;0,5180;0,586300;0,2619;0,2699;0,0057;0,7419;0,253800;0,7227;0,7031;0,8377;0,5180;0,586300
02/01/2014 12:00;0,582200;0,2811;0,2667;0,0048;0,7392;0,311600;0,7714;0,6855;0,8386;0,4721;0,582200;0,2811;0,2667;0,0048;0,7392;0,311600;0,7714;0,6855;0,8386;0,4721;0,582200;0,2811;0,2667;0,0048;0,7392;0,311600;0,7714;0,6855;0,8386;0,4721;0,582200;0,2811;0,2667;0,0048;0,7392;0,311600;0,7714;0,6855;0,8386;0,4721;0,582200;0,2811;0,2667;0,0048;0,7392;0,311600;0,7714;0,6855;0,8386;0,4721;0,582200
02/01/2014 13:00;0,571900;0,3204;0,2675;0,0064;0,7329;0,379800;0,8004;0,6674;0,8367;0,4481;0,571900;0,3204;0,2675;0,0064;0,7329;0,379800;0,8004;0,6674;0,8367;0,4481;0,571900;0,3204;0,2675;0,0064;0,7329;0,379800;0,8004;0,6674;0,8367;0,4481;0,571900;0,3204;0,2675;0,0064;0,7329;0,379800;0,8004;0,6674;0,8367;0,4481;0,571900;0,3204;0,2675;0,0064;0,7329;0,379800;0,8004;0,6674;0,8367;0,4481;0,571900
02/01/2014 14:00;0,552800;0,3655;0,2675;0,0098;0,7234;0,444700;0,8160;0,6429;0,8280;0,4464;0,552800;0,3655;0,2675;0,0098;0,7234;0,444700;0,8160;0,6429;0,8280;0,4464;0,552800;0,3655;0,2675;0,0098;0,7234;0,444700;0,8160;0,6429;0,8280;0,4464;0,552800;0,3655;0,2675;0,0098;0,7234;0,444700;0,8160;0,6429;0,8280;0,4464;0,552800;0,3655;0,2675;0,0098;0,7234;0,444700;0,8160;0,6429;0,8280;0,4464;0,552800
02/01/2014 15:00;0,520300;0,4051;0,2611;0,0137;0,7124;0,491100;0,8228;0,6000;0,8100;0,4642;0,520300;0,4051;0,2611;0,0137;0,7124;0,491100;0,8228;0,6000;0,8100;0,4642;0,520300;0,4051;0,2611;0,0137;0,7124;0,491100;0,8228;0,6000;0,8100;0,4642;0,520300;0,4051;0,2611;0,0137;0,7124;0,491100;0,8228;0,6000;0,8100;0,4642;0,520300;0,4051;0,2611;0,0137;0,7124;0,491100;0,8228;0,6000;0,8100;0,4642;0,520300
02/01/2014 16:00;0,484700;0,4329;0,2498;0,0177;0,7085;0,515600;0,8267;0,5512;0,7857;0,5006;0,484700;0,4329;0,2498;0,0177;0,7085;0,515600;0,8267;0,5512;0,7857;0,5006;0,484700;0,4329;0,2498;0,0177;0,7085;0,515600;0,8267;0,5512;0,7857;0,5006;0,484700;0,4329;0,2498;0,0177;0,7085;0,515600;0,8267;0,5512;0,7857;0,5006;0,484700;0,4329;0,2498;0,0177;0,7085;0,515600;0,8267;0,5512;0,7857;0,5006;0,484700
02/01/2014 17:00;0,456300;0,4506;0,2347;0,0229;0,7211;0,514800;0,8287;0,5029;0,7614;0,5535;0,456300;0,4506;0,2347;0,0229;0,7211;0,514800;0,8287;0,5029;0,7614;0,5535;0,456300;0,4506;0,2347;0,0229;0,7211;0,514800;0,8287;0,5029;0,7614;0,5535;0,456300;0,4506;0,2347;0,0229;0,7211;0,514800;0,8287;0,5029;0,7614;0,5535;0,456300;0,4506;0,2347;0,0229;0,7211;0,514800;0,8287;0,5029;0,7614;0,5535;0,456300
02/01/2014 18:00;0,439700;0,4563;0,2161;0,0242;0,7565;0,488700;0,8305;0,4729;0,7462;0,6116;0,439700;0,4563;0,2161;0,0242;0,7565;0,488700;0,8305;0,4729;0,7462;0,6116;0,439700;0,4563;0,2161;0,0242;0,7565;0,488700;0,8305;0,4729;0,7462;0,6116;0,439700;0,4563;0,2161;0,0242;0,7565;0,488700;0,8305;0,4729;0,7462;0,6116;0,439700;0,4563;0,2161;0,0242;0,7565;0,488700;0,8305;0,4729;0,7462;0,6116;0,439700
02/01/2014 19:00;0,427000;0,4523;0,1914;0,0231;0,7895;0,442200;0,8320;0,4658;0,7372;0,6685;0,427000;0,4523;0,1914;0,0231;0,7895;0,442200;0,8320;0,4658;0,7372;0,6685;0,427000;0,4523;0,1914;0,0231;0,7895;0,442200;0,8320;0,4658;0,7372;0,6685;0,427000;0,4523;0,1914;0,0231;0,7895;0,442200;0,8320;0,4658;0,7372;0,6685;0,427000;0,4523;0,1914;0,0231;0,7895;0,442200;0,8320;0,4658;0,7372;0,6685;0,427000
02/01/2014 20:00;0,406800;0,4397;0,1572;0,0223;0,8108;0,385700;0,8322;0,4824;0,7231;0,7164;0,406800;0,4397;0,1572;0,0223;0,8108;0,385700;0,8322;0,4824;0,7231;0,7164;0,406800;0,4397;0,1572;0,0223;0,8108;0,385700;0,8322;0,4824;0,7231;0,7164;0,406800;0,4397;0,1572;0,0223;0,8108;0,385700;0,8322;0,4824;0,7231;0,7164;0,406800;0,4397;0,1572;0,0223;0,8108;0,385700;0,8322;0,4824;0,7231;0,7164;0,406800
02/01/2014 21:00;0,369700;0,4220;0,1245;0,0238;0,8211;0,331700;0,8308;0,5259;0,6898;0,7521;0,369700;0,4220;0,1245;0,0238;0,8211;0,331700;0,8308;0,5259;0,6898;0,7521;0,369700;0,4220;0,1245;0,0238;0,8211;0,331700;0,8308;0,5259;0,6898;0,7521;0,369700;0,4220;0,1245;0,0238;0,8211;0,331700;0,8308;0,5259;0,6898;0,7521;0,369700;0,4220;0,1245;0,0238;0,8211;0,331700;0,8308;0,5259;0,6898;0,7521;0,369700
02/01/2014 22:00;0,326100;0,4009;0,0970;0,0277;0,8252;0,284300;0,8295;0,5911;0,6356;0,7782;0,326100;0,4009;0,0970;0,0277;0,8252;0,284300;0,8295;0,5911;0,6356;0,7782;0,326100;0,4009;0,0970;0,0277;0,8252;0,284300;0,8295;0,5911;0,6356;0,7782;0,326100;0,4009;0,0970;0,0277;0,8252;0,284300;0,8295;0,5911;0,6356;0,7782;0,326100;0,4009;0,0970;0,0277;0,8252;0,284300;0,8295;0,5911;0,6356;0,7782;0,326100
