TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49
20/07/2014 00:00;1959,02215654;2044,59294346;1955,68823302;2079,59917229;2995,44394239;2185,17351096;2159,05775369;3260,60816626;2103,49231033;2124,05152485;3525,77238485;2153,50121095;1951,79865204;2124,05152485;2677,24688223;1946,24210398;1990,69446186;3297,73115432;1936,79598026;1912,9028369;2491,63192603;1903,45671318;2510,19342272;1712,86723975;2203,51011157;2828,39048818;2218,51277803;1977,9144093;2124,05152485;1600,06939128;1975,69179008;1997,91796636;2942,4111008;2359,04981675;1875,67399416;2092,37922485;2915,89467999;1827,88771276;2125,71848661;1920,12634672;1833,44425551;2139,05419663;1885,12011789;1581,17713852;1903,45671318;2153,50121095;1916,79241789;1864,56090336;1820,1085508;1961,24477576
21/07/2014 00:00;1772,75932647;1878,33367044;2026,69340522;1950,56874734;2928,16107375;2080,03622936;1993,35413814;2432,30398152;1971,12796186;1883,89021318;3439,92801421;2041,14041953;1945,0122046;1968,90534264;2257,29559258;1791,09592177;2010,02377168;3219,84171312;1829,99173158;3583,11669608;2193,65618374;1961,68183814;2867,17330274;1615,50912012;2022,80382423;2082,25884857;1982,24104734;1835,54827964;1922,786023;1813,32210336;1893,33634222;1844,99440337;2405,78755541;2291,76694281;1757,75665469;1935,56607556;2458,82040231;2830,05030938;1922,786023;1726,64000684;1672,74153055;2089,48235839;1741,08702646;1511,60174321;1935,56607556;1945,0122046;1746,6435692;2063,36659582;1752,20011195;1978,35146636
22/07/2014 00:00;1599,71560367;1686,39769489;2256,13045774;1721,95958119;3783,47636565;2025,43758407;1677,50722862;2123,54834846;1849,76010144;1610,82869447;3237,23806965;1903,10292558;1841,98093948;2309,16329933;3279,6643493;1799,75120083;3316,78733735;1921,99517834;1697,51078569;2643,27021835;1864,20711576;2256,13045774;2404,62242056;1486,36209773;1714,18041922;1930,88564991;1747,5196863;1849,76010144;1684,73073313;2688,34813582;1784,74853436;1633,05487075;2025,43758407;2184,53611947;1525,25791286;1725,29351002;1934,77523089;2794,4138243;1764,18931984;1484,69513598;1508,58827933;1825,31130593;1573,59984641;1251,32027175;3369,82018424;1645,83492331;1540,26057933;1891,9898401;1812,53125338;1858,65057302
23/07/2014 00:00;1934,03087431;1921,25082175;2862,5234689;1889,57851644;3056,09335452;2242,03919681;1935,69783608;2597,35925033;2130,17689048;2172,96228128;3453,83968238;2117,39683793;2182,40840501;3109,12619611;3339,81906979;2578,79775366;3268,2247262;2007,93291297;2050,71830377;2026,82516573;2032,38170847;2174,62924304;2165,73877147;1700,65601009;1889,57851644;2156,29264774;2015,71207493;2143,51259519;1945,1439598;3074,65484589;1982,37280786;1882,35501194;2393,18280277;2117,39683793;1785,67113954;2605,31417975;2034,04867023;2666,30195078;2176,85186227;1876,79846388;1841,2365829;2401,13772688;1867,35234016;1756,22145344;3772,03674786;1784,00417778;1819,01040662;2106,28374713;2061,83139457;2060,16443281
24/07/2014 00:00;2215,48799762;1924,88072827;2819,94338013;1915,43460455;2186,03831152;2183,81569761;1991,55926242;2269,38647922;2028,23245302;2297,56986177;2236,04721214;2071,01784382;2888,88607525;2430,15197636;3085,1075987;2729,78754516;2422,19704694;1933,77119984;2004,33930967;2059,90475834;2132,13983524;2124,91632542;2152,69904445;1787,63408429;1854,31261313;2113,80323462;2082,13093462;2113,80323462;2033,78899576;2324,08628788;1993,22622419;2048,79166754;2148,80946346;2082,13093462;1830,41947509;2854,41472502;1900,43193277;2342,64777925;2019,34198145;2080,46396755;1986,00271437;2271,05344098;1898,76497101;1654,27701598;3047,98460533;1839,30994667;1919,32418553;2136,02941622;2052,68124853;2002,67234791
25/07/2014 00:00;2266,2876207;1891,7765262;2530,72041966;2123,48442867;2160,71327673;2141,82102397;2141,82102397;2130,70793848;2008,46396097;3148,55305394;2217,94568185;2205,16562929;2573,146694;2090,14516159;2530,72041966;2777,32314687;2219,61264891;2066,25202355;2210,72217735;2184,60641477;2281,46605463;2151,267153;3315,60651345;1813,98490656;1884,55302169;2041,80322805;3015,97094466;1940,11846505;2051,24935177;2014,02050371;1971,79076506;2025,13359451;2583,75326656;2121,81746691;1847,32417364;2173,49332928;1775,08909674;2180,71683378;2459,12608138;2117,92788593;2016,24312293;2121,81746691;1910,66877896;2116,26091885;2742,85179665;2049,58239001;2477,68757808;2467,08100552;2012,35354195;1969,56815115
26/07/2014 00:00;2095,18016647;1695,10897216;2115,18372352;2041,28168487;2271,98973225;2041,28168487;2820,87966608;1992,93975133;2017,38854683;2653,82621187;2847,39609219;2961,41670478;2119,07330451;2081,84446176;2203,04703712;2126,29681432;2078,51053293;2325,02257383;2154,07953866;2046,83822761;2547,76052339;1981,82666053;2476,16617981;1974,60315071;1807,90682064;2034,05818037;2098,5140953;2050,72781391;1911,81420286;1954,04394151;1870,69577381;1878,47493578;2298,50615304;2298,50615304;1841,24608772;2635,2647152;1645,10007154;2057,95131841;2388,661988;1998,49629407;2091,29058548;1854,02614028;1820,6868732;1946,82043169;2130,18639531;2106,29325726;2847,39609219;2388,661988;1917,3707456;1857,91572125
27/07/2014 00:00;2218,51277803;2510,19342272;2131,27503467;2072,37566248;3181,05889856;1994,58404284;2571,18119373;1989,02749478;2359,04981675;3067,03828597;2563,22626431;3006,05051494;2174,06042547;3074,99321008;2129,6080676;2201,84314449;2057,3729907;2775,35764129;2306,01696984;1977,9144093;2953,01766805;1885,12011789;2186,84047803;3260,60816626;1850,11388905;2518,14834683;2089,04529601;3059,08335653;1924,0159277;2491,63192603;1951,79865204;1962,91173752;2147,9446682;2377,61131343;1825,66509354;2385,56623755;1957,35519478;2081,26613405;2449,20565169;1933,46205143;2899,98482646;1847,89126982;1872,34006533;1918,45938496;2081,26613405;2159,05775369;2491,63192603;2142,38812015;1940,68556124;1855,67043179
28/07/2014 00:00;2006,13419069;2230,77917179;1861,66403691;1960,01487106;2946,72256513;1911,67293752;2089,48235839;1852,21791318;2057,81005307;2883,08315627;1985,57497618;2511,85324392;2100,59544387;2095,03890113;1941,12262362;2591,40251159;2035,58387679;3079,30467972;2193,65618374;1704,41383055;3219,84171312;1765,53581665;2095,03890113;2723,98462088;1889,44676124;2442,91054878;1983,90801442;2867,17330274;1878,33367044;1980,01843343;1885,55718026;1841,10482238;1837,77089355;1998,91068088;1883,89021318;1967,23838088;1741,08702646;1933,8991138;1972,79492362;1687,74419701;3219,84171312;1665,51802073;1733,86351665;1700,52424957;1960,01487106;1880,0006322;2068,92314387;1907,78335654;1772,75932647;1694,96770683
29/07/2014 00:00;1721,95958119;1836,42439673;2476,21675884;1814,19821514;2759,9424741;1841,98093948;1883,09936852;1745,85272454;1760,855391;2643,27021835;1771,9684818;1934,77523089;2476,21675884;1825,31130593;1840,31397772;2245,52389049;1825,31130593;2714,86455663;1905,3255448;1712,51345746;2510,68810906;1449,68890714;1930,88564991;2325,07315287;1590,26947995;2158,01969336;1779,19198631;2423,18391725;1894,21245931;1745,85272454;1684,73073313;1695,84382392;1523,59094579;1786,41549612;1936,44219265;1938,66481188;1879,20978754;1719,73696196;1788,63811534;1836,42439673;3263,75449577;1534,70403659;1573,59984641;1564,15372269;1747,5196863;1684,73073313;1840,31397772;1940,33177364;1436,35320243;1405,23654927
30/07/2014 00:00;2065,72097555;2049,05134201;2570,84282955;2063,49835633;2560,23626228;2152,40306677;2104,61678537;2143,51259519;2160,18222873;2613,26910389;2037,93825122;2167,40573854;3082,60977533;2034,04867023;2184,07537208;2072,94448005;2006,26595121;2340,14995587;2189,63191482;2128,50992873;2217,41463385;1745,10836264;2156,29264774;2137,95605245;2134,06647147;2110,17332811;1949,03354078;2213,52505287;2096,8376234;1974,59364589;1893,46809742;2180,1857911;1869,01930192;2134,06647147;2043,49479927;2772,36763395;2165,73877147;2046,82872279;2135,73343323;2268,5556176;3064,04827863;1800,67380601;1980,15019395;2193,5214958;1974,59364589;1919,02820254;1985,70673669;2163,51615756;1989,59631767;1957,92401235
31/07/2014 00:00;2165,479097;1948,77386631;2182,14873054;2039,34554382;2430,15197636;2163,81213524;2058,23779127;2074,90742481;2165,479097;2271,05344098;2026,56549126;2244,93768371;2252,71684568;1922,65810905;2187,70527859;1961,55391886;2172,70260681;2171,03564505;2139,36333973;2067,12826284;2117,13716346;1897,09800393;2065,46130108;2139,36333973;2136,02941622;2054,34821028;1855,97957489;2083,79789638;2050,4586293;1855,97957489;1933,77119984;2163,81213524;2236,04721214;2178,25914956;1883,76229923;2305,5247912;2211,59841664;2036,01161499;2159,92255426;2250,49422645;2623,72185668;1787,63408429;1989,3366432;3207,08314073;1982,11313339;1932,10423277;2152,69904445;2228,26805018;2097,13360108;2100,46752992
01/08/2014 00:00;2116,26091885;1947,34197487;2217,94568185;2014,02050371;2273,5111252;2152,93411476;2047,35977079;1966,23422232;2129,04097141;2201,27604831;1986,23778469;2216,27872009;2353,0603929;2583,75326656;2173,49332928;1836,21108284;2188,49599575;2049,58239001;2188,49599575;2012,35354195;2006,79699921;2179,04987202;1930,67234133;2716,33537584;2145,71060494;3493,26654021;1875,10689797;2267,95458246;1964,01160309;2041,80322805;1882,88605994;2136,26448122;2134,59751947;2716,33537584;1816,20752578;2214,05610086;2201,27604831;1980,68123663;2080,69903786;2123,48442867;2208,49955812;1969,56815115;1905,11223622;2451,17115197;1934,56192231;1938,45150329;2144,04364319;2244,06144442;1995,68390841;2040,13626097
02/08/2014 00:00;2828,83459549;2714,8139776;1985,71624151;1870,69577381;2046,83822761;2022,94508957;2031,83556114;1885,69844559;1998,49629407;2022,94508957;1811,79640162;2146,85602885;3157,63822823;3078,08896053;1980,15969876;1728,44823924;1992,93975133;1842,91304948;2229,56345791;1834,02258322;2092,95754724;2076,28791371;1911,81420286;2476,16617981;1946,82043169;3714,48309148;1863,47226399;2547,76052339;1776,23452064;1784,0136826;1815,13033045;2017,38854683;1841,24608772;3475,83529372;1652,32358136;2141,2994861;2026,2790184;1884,03147852;1887,36540735;1978,49273701;2076,28791371;1804,01723965;1992,93975133;2020,72247035;1807,90682064;1741,2282918;1900,70111206;2081,84446176;1822,90949242;1885,69844559
03/08/2014 00:00;3552,28880564;2571,18119373;2079,59917229;1872,34006533;2422,68923091;2070,15304326;2094,60183876;1939,01859948;2185,17351096;2245,02920414;1864,56090336;2263,59069551;3067,03828597;2616,2591112;1990,69446186;1731,20384036;2053,48340972;1783,43535489;2159,05775369;1953,4656138;2112,93843406;2279,50054905;1933,46205143;2047,92686697;1790,65886471;3658,35449414;2079,59917229;2252,98412825;1870,1174461;1727,86991153;1872,34006533;2159,05775369;1862,8939416;2722,3247997;1635,07562012;2200,17618273;1877,89660807;1847,89126982;1950,13168497;1889,00969886;2085,15571504;1862,8939416;1957,35519478;1975,69179008;1916,79241789;1775,65619293;1870,1174461;2062,92953875;1833,44425551;1833,44425551
04/08/2014 00:00;3042,18168636;2167,13975763;1791,09592177;1824,43518884;2583,44758748;2021,13686248;1945,0122046;1791,09592177;2822,09538527;2230,77917179;1700,52424957;2220,17260454;2432,30398152;2072,81272485;1945,0122046;1800,5420508;1859,99707515;1783,87241727;1915,5625185;3405,45666932;1922,786023;2000,57764795;1787,76199824;1872,7771277;1971,12796186;2893,68972355;1993,35413814;2091,14932015;1667,18498249;1646,62576797;1763,31320274;2033,91690972;2076,70230584;2063,36659582;1498,82169066;2052,25351033;1659,96147799;1624,39959169;1778,31586921;1783,87241727;1989,46455716;2628,52550495;1960,01487106;2981,19391536;1776,64890745;1918,89644202;1985,57497618;1945,0122046;1687,74419701;1672,74153055
05/08/2014 00:00;2051,95400487;1875,32020656;1680,84115215;1569,71026543;1912,54905461;1972,40474248;1751,40926728;1656,94801411;2600,84394401;1906,99250656;1538,59361758;2351,58957366;3377,77510836;1819,7547632;1819,7547632;2033,3925135;1653,05843312;1768,07890082;1853,09403027;2945,55743028;1701,40036667;1851,4270632;1633,05487075;2919,0410095;2245,52389049;1877,54282577;1786,41549612;1877,54282577;1621,94177996;1521,92398404;1623,60874703;1840,31397772;1945,88832169;1812,53125338;1680,84115215;1797,52858692;1484,69513598;1506,92131225;1744,18575747;1588,60251819;1795,86161984;2873,963092;2643,27021835;2919,0410095;1691,95424294;1886,43329204;1740,29617649;1806,97471064;1440,24278341;1549,70670306
06/08/2014 00:00;2146,84652402;2069,05489907;2211,85809111;2165,73877147;2156,29264774;2213,52505287;2004,59898945;1865,6853784;2517,80998264;2095,17066165;2204,6345866;2366,66638199;3586,42179168;2102,39416615;2115,72987616;2228,52772464;1887,91155468;1999,04244139;2193,5214958;2658,34702136;1952,36746962;1821,23302052;2139,62301421;3514,8274534;2200,74500562;2017,37903669;1949,03354078;2150,736105;1934,03087431;1807,89731582;1917,36124078;2113,50725694;2189,63191482;2060,16443281;2046,82872279;1960,14663158;1782,33721071;2037,93825122;2065,72097555;1907,91511705;2132,3995097;2851,91690165;2234,08426738;2221,30421483;2039,60521829;2176,85186227;1980,15019395;2082,39060909;1633,97747593;1815,67647778
07/08/2014 00:00;2094,91098717;2004,33930967;2221,04454036;2143,25292072;2165,479097;2215,48799762;1958,21999535;1863,75874217;2403,63555025;2078,24135363;2483,18481795;2607,81200312;3180,56671462;2176,5921878;1963,77653809;2169,36867798;2069,35088206;1982,11313339;2143,25292072;2835,85323366;2172,70260681;3013,51326042;2087,68747736;2202,70794506;2213,82103585;2028,23245302;1932,10423277;2076,57438657;1972,66700966;2100,46752992;1983,78010046;2043,2351248;2143,25292072;2194,9287831;1991,55926242;1935,99381906;2000,44972869;2026,56549126;2358,55763279;2039,34554382;2111,58062071;3013,51326042;2271,05344098;2150,47643053;2048,79166754;2180,48176878;2139,36333973;1878,20575648;1762,07397918;1815,41680331
08/08/2014 00:00;2067,91898531;1969,56815115;2162,38023848;2116,26091885;2121,81746691;2262,39803972;1990,12736567;1860,65987834;2138,48710045;2144,04364319;2134,59751947;2440,56458471;3209,54082495;2094,03474257;1912,33574072;2071,80856629;1925,11579328;1908,44615974;2244,06144442;2909,90525615;2232,94835362;3750,47583467;2119,59484768;2197,38646732;2091,81212335;1984,57081762;2485,64250219;2066,25202355;1940,11846505;2002,90741822;1927,3384125;1960,67767957;2184,60641477;2140,15406221;1945,67500779;1862,32684541;2195,71950556;1938,45150329;2557,23684047;2069,58594707;2188,49599575;3591,37729927;2758,76165018;1988,4603986;2040,13626097;2140,15406221;2155,15673398;1821,76406852;1927,3384125;1725,08019612
09/08/2014 00:00;2024,61205133;1884,03147852;2256,07987871;1915,14812637;2020,72247035;2502,68260592;1934,04037914;2396,61691742;1931,81775991;2150,74560982;2431,08826233;2098,5140953;2855,3510163;1992,93975133;2378,05542074;1937,37430797;2111,84980001;1796,79373515;2085,73404274;2100,73670921;1931,81775991;3438,71230035;1996,8293323;2028,50163231;1909,59158363;2030,16859938;3059,52746386;1920,70467443;1742,89525356;2035,72514213;1763,45446808;1996,8293323;2095,18016647;2335,6291464;1811,79640162;1719,00211021;2026,2790184;1730,115201;2113,51676177;1931,81775991;2117,40634275;3078,08896053;2351,53899994;1857,91572125;2134,07597629;2007,94241779;2052,39477567;2113,51676177;1881,80886461;1622,87389527
10/08/2014 00:00;2907,93975058;2029,59027167;2730,27972382;1833,44425551;2192,39702077;2703,76330301;2155,72383017;2369,656384;1966,8013185;2306,01696984;2404,12773422;2081,26613405;2369,656384;2024,03372893;2510,19342272;2216,84581627;2129,6080676;1894,56624161;2118,49498211;2112,93843406;1974,02482832;2181,28392997;1989,02749478;2111,2714723;1975,69179008;2168,50388273;3112,11620345;1985,1379138;1740,64996409;2212,95623529;1746,20650683;2209,06665431;2159,05775369;2624,21403531;1962,91173752;1701,75415427;1996,2510046;1675,63839701;2044,59294346;2018,47718088;2157,39079193;2211,28927353;2483,67700192;1997,91796636;2518,14834683;2033,47985266;2086,8226768;2290,10712162;1964,57869928;1812,88504098
11/08/2014 00:00;3317,95247751;2830,05030938;2212,21767511;1843,32744161;2067,2561768;2344,79978971;2405,78755541;1946,67916636;1815,54471727;2104,48502486;2803,53388857;1978,35146636;2742,54611757;2018,91424325;2591,40251159;3211,88678901;2080,03622936;1893,33634222;1989,46455716;1967,23838088;2102,26240564;1885,55718026;1837,77089355;2124,7134833;1798,87508373;1950,56874734;2106,15198661;1911,67293752;1711,63734037;2522,45981647;1507,71216224;1998,91068088;1910,00597045;2124,7134833;1898,89288496;1950,56874734;1829,99173158;2655,04192576;2007,80115246;1943,34523753;1945,0122046;2021,13686248;2230,77917179;2071,14575778;2072,81272485;2060,0326723;1939,45565654;2591,40251159;2004,46722893;1896,67026574
12/08/2014 00:00;2794,4138243;3226,6315024;1788,63811534;1912,54905461;1916,4386356;1856,98361126;2388,71256703;1703,06732842;1605,27215173;1845,87052046;3218,67657829;1783,08156729;2415,22898781;1919,77255911;2669,78663913;3006,54520131;1799,75120083;1775,30240532;1858,65057302;1808,6416724;1914,21601638;1673,61764765;1610,82869447;1918,10559735;1584,71293721;1795,86161984;1918,10559735;1695,84382392;1656,94801411;2282,64687854;1629,16528977;1938,66481188;1747,5196863;1923,6621401;1694,17685685;1801,4181679;1595,82602269;2680,39321171;1851,4270632;1830,86784868;1705,28994765;1836,42439673;1918,10559735;2104,98685177;1688,62031411;1871,98627772;1664,17151861;2104,98685177;2203,09761084;1673,61764765
13/08/2014 00:00;2172,96228128;3188,67546381;2034,04867023;2176,85186227;2525,76491208;2052,38527085;2605,31417975;2204,6345866;1922,91778352;2096,8376234;2870,47839835;2321,58846451;2517,80998264;2169,0727003;3143,59754633;3400,80683548;2931,46616935;2228,52772464;2134,06647147;2157,95960951;2517,80998264;1930,14129333;1896,80202625;2878,43332246;1774,55804874;2032,38170847;2141,28997597;2060,16443281;1965,70317432;2135,73343323;2010,15553219;2221,30421483;1971,25972237;2196,85542464;1860,12883566;2374,6213061;1869,01930192;2676,90851803;2552,28133286;1945,1439598;1941,25437882;2130,17689048;2427,65414769;2085,72453261;1843,45920212;2039,60521829;1813,45385856;2132,3995097;2393,18280277;1839,56962114
14/08/2014 00:00;2224,93412134;2809,33680755;2089,35443912;2509,70123875;2233,82459291;2030,45507224;2385,07405889;2122,6937062;1987,66968144;2528,26273542;2224,93412134;3286,6324031;2650,23827746;2369,16420535;2491,13974739;3199,12821129;3790,44442476;2305,5247912;2082,13093462;2880,93115113;2430,15197636;1950,44083338;2117,13716346;2589,25050645;1837,64297959;1978,2235524;2054,34821028;2115,4702017;1902,65455199;2013,7854387;2265,49689823;2065,46130108;2013,7854387;2204,37491213;1969,33308083;2713,87769163;1847,08910863;2215,48799762;2623,72185668;1805,97067959;2676,75469826;2228,26805018;2236,04721214;2074,90742481;1819,30638429;2113,80323462;1870,98224667;2083,79789638;2178,25914956;2047,12470578
15/08/2014 00:00;2217,94568185;3281,13516323;2006,79699921;2485,64250219;2610,26968736;1997,35087017;2155,15673398;2012,35354195;1891,7765262;2610,26968736;2147,37757202;2618,22461147;2626,17954089;2520,11385241;2424,65473116;2353,0603929;3129,99155725;2190,16296282;2041,80322805;2732,24522939;2300,02755131;1936,22888407;2251,28494892;2191,82992458;1819,5414493;1916,2253217;1960,67767957;2485,64250219;1999,5734894;1940,11846505;2225,16919166;2084,58861885;2108,48175689;2147,37757202;1997,35087017;2171,82636752;1982,90385586;2062,36244256;2459,12608138;1923,44883152;2599,66312011;2538,67534908;2210,72217735;2014,02050371;1686,1843863;2164,04720024;1780,64563948;2008,46396097;2169,6037483;2177,38291027
16/08/2014 00:00;2298,50615304;2574,27694418;1891,25498833;2057,95131841;2521,24409728;1930,15079815;2080,17749469;1846,80263046;1774,56755356;2388,661988;1926,26121717;2098,5140953;2131,85335706;2441,69483489;2046,83822761;2141,2994861;2150,74560982;2042,94864663;1846,80263046;2130,18639531;2139,63251903;1831,79996399;1995,16236524;2865,95758355;1741,2282918;1787,34760612;1857,91572125;2237,51838202;2024,61205133;1817,35294968;2154,07953866;2510,63753003;2229,56345791;2057,95131841;1804,01723965;1954,04394151;1867,36184498;1874,58535479;2145,18906708;2045,17126585;2192,44046455;3316,73675832;1976,27011779;1792,90415417;1924,59425541;1965,15702699;1730,115201;1935,7073409;1922,92728834;2057,95131841
17/08/2014 00:00;2197,95356351;2271,54562494;2083,48875327;1955,68823302;2064,59650051;2377,61131343;2077,93220522;2555,2713402;1962,91173752;2172,39346371;1989,02749478;2136,83157741;2608,30418178;2351,09488732;2040,70336247;2642,77553201;2290,10712162;2086,8226768;2040,70336247;2079,59917229;2438,59908444;1896,23320868;2036,81377618;2987,48901827;1986,80488088;1868,45048435;1920,12634672;2207,39969255;2061,26257168;1912,9028369;2147,9446682;2218,51277803;2422,68923091;2155,72383017;1970,13524734;2003,47451442;1883,45315612;1959,02215654;2175,72738723;1959,02215654;2164,61430174;2767,40271718;1901,78975142;1808,99546;2203,51011157;1964,57869928;1989,02749478;2007,3640954;1986,80488088;1964,57869928
18/08/2014 00:00;1930,00953282;2011,69073344;1794,98550275;1961,68183814;2035,58387679;2291,76694281;2670,95177929;2617,9189324;2078,36926759;2041,14041953;1848,88398435;2002,24460972;2389,87770719;1883,89021318;2054,47612424;2655,04192576;2777,01746779;3185,3703629;2087,81539132;1960,01487106;2310,32843949;2015,58031442;1798,87508373;2032,24994796;2021,13686248;1771,0923647;2344,79978971;1987,79759539;1829,99173158;1911,67293752;2628,52550495;1965,57141912;2583,44758748;1996,68806697;1774,42628823;1818,8786461;1707,74775939;1828,32476983;2030,02732874;1626,62221092;1900,55984672;2564,88609081;1711,63734037;1965,57141912;2067,2561768;1807,76555531;1948,90178558;1861,66403691;1880,0006322;1778,31586921
19/08/2014 00:00;2131,50327257;1929,21868815;1599,71560367;1888,65591126;3385,73003247;2733,4260533;2139,458202;1841,98093948;2759,9424741;1808,6416724;1666,39413783;2290,60180796;2237,56896106;1838,64701064;2680,39321171;2245,52389049;2590,23737676;2484,17168826;1880,8767493;1858,65057302;2563,72095065;2086,42535509;1573,59984641;1886,43329204;1766,41193375;1619,71916604;1916,4386356;2441,74540862;1558,59717463;1894,21245931;2317,11822876;1768,07890082;2184,53611947;1833,0904679;1729,183091;1580,82335623;1438,57581634;1675,2846094;1945,88832169;1558,59717463;1621,94177996;1972,40474248;1549,70670306;1680,84115215;1851,4270632;1714,18041922;1760,855391;1638,61141349;1747,5196863;1571,93288465
20/08/2014 00:00;2313,63353508;2189,63191482;2043,49479927;2149,06913793;3559,90537088;2968,58915741;2093,50369457;2113,50725694;3453,83968238;2078,50102811;1904,58118822;2957,98259016;3037,53185785;2200,74500562;2904,94974857;2268,5556176;2631,83060056;2169,0727003;2061,83139457;2165,73877147;2976,54408682;2082,39060909;2082,39060909;2187,96495306;1821,23302052;1967,37014139;2137,95605245;2703,42493884;1795,11726326;2171,29531953;2093,50369457;2191,29887658;2210,19112934;2113,50725694;2089,61411359;1817,34343954;1706,21255283;1949,03354078;2206,30154836;2057,94181359;1854,5722876;2199,07803854;1778,44762972;1878,46543095;1904,58118822;2052,38527085;2026,82516573;1910,13773096;1961,81359334;1887,91155468
21/08/2014 00:00;2483,18481795;2154,36601151;2198,81836408;2221,04454036;3472,2473593;2228,26805018;2019,34198145;2097,13360108;3923,02653405;2061,57172009;1955,99737612;2607,81200312;3172,61179051;2172,70260681;3270,72254957;2562,73408565;2243,27072195;2172,70260681;2483,18481795;2141,58595896;3119,57894892;2215,48799762;2862,36965444;2597,20543056;1933,77119984;2021,0089432;2228,26805018;2801,38188344;1817,08376507;2102,69014914;2047,12470578;2232,15763115;2244,93768371;2222,71150743;2228,26805018;2178,25914956;1728,17905464;2150,47643053;2232,15763115;2008,22889065;2063,79433932;2182,14873054;2411,59047969;1954,33041436;1997,11580517;2019,34198145;2136,02941622;2052,68124853;1880,42837039;2133,806797
22/08/2014 00:00;2069,58594707;2136,26448122;2180,71683378;2493,59743161;3334,16801012;2208,49955812;2164,04720024;2001,24045116;3792,902109;2123,48442867;2036,24667999;2260,73107265;3776,99225547;2256,84149166;2663,30252895;2493,59743161;2954,98317363;3262,57366653;3554,25431121;2112,37133787;2689,81895506;2117,92788593;2803,83956765;2928,46675285;2138,48710045;2052,91631353;3008,01601522;2530,72041966;1827,32061126;1930,67234133;1895,66610718;2152,93411476;2160,71327673;2440,56458471;2716,33537584;2345,10546879;1723,41323436;2155,15673398;2216,27872009;1938,45150329;3114,08170372;2307,98247542;2440,56458471;1806,76140206;1869,55034992;2008,46396097;2158,4906575;2030,69013725;1795,64831126;2086,2555806
23/08/2014 00:00;2325,02257383;1906,25766011;2119,07330451;2468,2112557;2953,46178067;2067,39744213;2635,2647152;1952,37697443;3555,38455608;2030,16859938;1981,82666053;2045,17126585;3502,3517145;2142,96644786;2119,07330451;2113,51676177;3483,79021783;2802,31817471;2847,39609219;1970,71356973;2351,53899994;1854,02614028;1931,81775991;2146,85602885;2669,7360601;1945,15346993;2441,69483489;2298,50615304;1906,25766011;1735,67174374;2028,50163231;1967,37964621;2120,74027158;2494,72767648;2945,50685125;2537,15395081;1703,99944374;2069,06440921;2069,06440921;1780,12410161;2431,08826233;2608,7482944;2298,50615304;1542,85965641;1765,12142984;2063,50786115;1959,60048425;1811,79640162;1641,21049056;1950,71001267
24/08/2014 00:00;3006,05051494;2020,14414795;2475,7220725;2214,62319705;2571,18119373;2055,70602894;2793,91913796;2120,16194387;3059,08335653;2092,37922485;2151,83424919;2101,82534858;3085,59977734;3684,87091492;2153,50121095;2068,4860815;4093,22381536;3775,02674987;2820,43555877;1975,69179008;2074,04262424;1833,44425551;2183,50654919;2096,26880583;2995,44394239;2033,47985266;2245,02920414;2245,02920414;2027,92330992;1792,32582647;1994,58404284;2000,14058558;2166,83691565;2775,35764129;2068,4860815;2544,66477292;1951,79865204;2124,05152485;2064,59650051;1890,67666062;2189,06309725;2748,84122049;2175,72738723;1712,86723975;2624,21403531;2164,61430174;1935,1290185;1720,09074957;1635,07562012;1979,58137106
