TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49
22/06/2014 00:00;3335,21730905;3166,1519395;3800,20824749;3800,20824749;4667,64457246;3410,96736969;3181,521514;3744,08000837;3251,23353378;3693,05434598;4157,38790685;3202,38023357;3312,16293479;3682,8492116;3759,38770995;3427,43477988;3851,23391107;4157,38790685;3317,10315784;3580,79788444;3348,94014253;3784,90054591;3871,64417984;3693,05434598;3427,43477988;3379,130385;3289,65748254;3361,01624333;3129,37473295;3313,26076213;3184,26608237;4014,51604335;3335,21730905;3188,65739175;3240,25526866;6285,15818412;2956,4669677;4167,59304124;3089,85295685;3871,64417984;3380,77712602;3309,41836642;3137,60843805;3192,49978746;3037,70617461;4422,72137345;4065,54170573;3074,48338235;3232,57047724;3071,73881398
23/06/2014 00:00;2839,97569662;2826,25286314;2883,88878092;2870,16593909;3000,80736822;2847,11157436;2818,01915804;4390,57644172;2835,58439558;2993,67149047;2955,24754171;2751,05170663;2893,22031336;2956,89428273;2948,11166396;2864,6768119;2900,3561911;3472,11445436;2839,97569662;3380,26825324;2989,28018109;3997,67882154;4237,49944382;2979,94864865;4160,96094428;2908,58988785;3344,55029243;2743,91582888;2657,18749359;2858,08984782;2899,25836376;5115,14090199;4620,1919475;3650,70428821;3125,13992938;5370,26923538;2622,05702806;4314,03794337;2512,2743185;2785,08434601;2798,80718784;2961,83450579;2768,61694417;2915,7257656;2513,37214585;2911,33445622;3191,47329454;2803,19848887;2821,86155375;2797,16044682
24/06/2014 00:00;3089,85587541;2888,95352237;2993,79599934;2885,11112666;3074,48629257;2898,83396014;3036,06234381;3923,36801655;5505,16366741;3300,8548906;3336,57286095;2893,34482341;3071,74172421;3103,57870889;3119,49720541;2967,44815138;3443,72676245;3151,33419009;3041,55148054;3039,90473952;5418,42003348;4448,93238374;3974,39368848;3159,56788684;5326,57383355;3055,27432236;3744,77819104;2975,68185647;2960,31227363;3902,95775613;3144,74722602;3999,9065149;5199,00967162;3668,2396915;3464,13702288;5581,70216576;3078,32868828;3413,1113593;2861,50783873;2863,15457974;3021,24168298;3016,8503736;2838,45347281;2993,79599934;2901,57852851;3111,81241399;3428,41906087;3135,96460725;2913,65462931;2992,14926666
25/06/2014 00:00;3343,68524351;3203,71229029;4696,77028287;3115,33720682;3666,05182681;3426,02226822;3354,66350862;3625,23129762;5880,56573801;3461,70164862;3982,41095698;3435,35380066;3388,69614681;3321,17978292;3921,18015902;3240,48949803;4018,12892733;3511,10387084;3311,84825882;3304,71238107;5666,25794215;4900,87295268;4094,66742568;4125,28282049;5196,82181408;3385,95157844;3505,61473411;3453,46794353;3473,77774943;4798,82161837;3405,163557;4324,28292311;3839,53909347;4048,74432095;3469,38644004;4655,94975486;4941,69348188;3489,14732392;3484,75601454;3299,77215802;4579,41125532;3208,65251334;3119,7285162;3224,02208784;3152,66332704;3359,60373168;4324,28292311;4900,87295268;3717,07749874;4058,94945533
26/06/2014 00:00;3366,52632031;3172,75984502;4804,69296348;3218,31966318;3462,58618804;4891,43659621;3459,84161968;3515,83079763;5697,64211487;3453,80356927;3437,8850811;3565,23301866;3452,70574193;3547,66778112;5911,94991908;3417,02636153;4498,53896769;3529,55363945;3348,4121691;3496,61882742;6070,12948416;4498,53896769;3544,9232211;3524,06450272;3886,23097493;3453,80356927;3556,99931356;3357,74370154;3620,12436926;5962,97558146;3299,00995642;4217,89779833;4457,71843015;3581,7004205;3387,93394521;3593,77652131;5085,3341233;3547,66778112;3565,23301866;3617,3798009;4636,30826401;3445,56987253;3117,86848607;3589,9341256;3352,80347849;3452,70574193;3588,83629825;4677,12880035;3707,64114226;5442,51379101
27/06/2014 00:00;3280,65808859;3231,25587471;4133,18928357;3089,63618047;3303,71246285;4454,65098093;3354,76141655;3512,29960731;4760,80497671;3320,1798635;3405,26146612;3358,60381226;3291,08744837;4036,24051525;4913,88197461;3295,47875776;5271,06163278;3478,26696793;3361,34838063;3347,62553881;4964,90763699;4888,36913864;3435,45170979;3397,02776103;3435,45170979;3377,81579082;3379,46252349;3408,00603449;3918,88147936;4980,21533857;3073,16877982;3440,94084652;4036,24051525;3295,47875776;3373,42448143;3376,1690498;5755,80546242;3424,47343633;3315,78855412;3527,66918062;3505,71264324;3424,47343633;3100,61445393;3704,5736835;3286,14722532;3383,3049192;3403,6147251;3556,21268327;3498,57676549;5220,03597039
28/06/2014 00:00;3258,16582116;4653,62567008;4617,90769973;3350,38329318;3313,05717177;3954,57404577;3324,03544523;3589,16068131;3566,10630705;3302,07889831;3505,17690604;3377,82896849;3306,47020769;4668,93337166;5842,52369241;3349,28546584;5623,11332102;3324,03544523;4260,72804156;3622,90721402;3465,65512993;5281,24136323;3470,04643931;3381,6713642;3486,5138495;3487,61167685;3287,25823748;4811,80523516;3567,20413439;5740,47235691;3186,80706156;3509,56821542;4526,0614998;3148,3831128;3319,09522217;3364,10612666;4556,67690296;3291,64954687;3542,50302745;3491,45407256;3404,17681644;3349,28546584;3210,41034115;4015,80484254;3409,1170395;3390,45398296;3366,85069503;3490,35624521;3471,14426666;4107,65104366
29/06/2014 00:00;3321,49446723;3419,20107478;5402,41415877;3292,4020509;3234,76613193;5749,38869209;3310,51619377;5417,72186035;3322,59229457;3177,67911829;3387,3640901;4397,20853748;3163,95628481;3388,46191744;5086,0550286;3365,40755272;5162,59352695;3081,61925175;3616,51584644;4489,0547386;4458,43933545;4438,02906668;3439,51088068;3172,18998991;3325,88577661;4193,1058772;3137,60843805;5147,28582537;3346,19557416;4626,82403492;3020,68985074;3353,33145191;3359,91841599;2980,07024729;3299,53792865;3219,94546276;4218,61870363;3322,59229457;4764,59333123;3270,994426;4157,38790685;3181,521514;3181,521514;3733,87488233;3192,49978746;3237,5107003;3165,05411216;3322,59229457;3121,14102786;3744,08000837
30/06/2014 00:00;5089,62807556;2871,81268011;4227,29431778;2737,32886481;3104,72966061;5155,96143953;2883,88878092;5793,78225871;2852,05179742;2992,02474945;3140,44763096;4696,73044585;2826,25286314;2938,78013152;3012,88346068;2896,51379539;4941,65363651;3038,39629664;4686,52531146;2947,01383662;4018,08908077;3232,29382254;2999,1606272;2636,87768769;2771,36150419;2964,57907415;2658,83423461;4543,65344795;2833,38874089;3701,7299506;2665,97011236;2797,16044682;4365,0636141;2625,89942377;2814,17676233;2730,19299541;3880,31978446;2858,08984782;3283,31949446;2590,22004337;3268,01179289;2923,9594707;2849,30722906;2954,14971436;2850,95397008;2714,82341256;2659,93206196;2893,22031336;2495,25800299;3538,44781832
01/07/2014 00:00;5224,52250759;2934,51334054;3149,68744908;2953,72531909;3030,57320708;3877,44492017;3964,18855409;5836,83049916;3658,03455831;3151,33419009;3131,02438419;4178,49634876;2893,34482341;3622,31658796;3070,09498319;4229,52202069;3647,82942392;3760,08589262;4831,62487787;3012,45906422;4295,85538584;3159,56788684;3005,87210014;2716,59467198;2845,04043688;3084,36673868;2856,56762401;3166,70376459;2934,51334054;4117,26555199;2998,73622239;2867,54588913;4423,41954777;3154,07875846;2937,2579089;2940,00247727;3004,7742728;3041,55148054;3009,71449585;2683,11094628;3049,78518563;3033,31777544;3123,88851479;2931,76877217;2968,54597873;2805,51866077;2845,04043688;4765,29151391;2558,5075759;3709,0602207
02/07/2014 00:00;5370,3090724;4084,46229129;3497,38102902;3185,59813908;3446,33207412;3440,84293739;3458,40816658;5018,23198023;4135,48795487;3327,21783332;4339,59062469;3355,76133597;3376,07114187;3410,65269373;4007,92379294;4722,28311883;5038,642249;3410,65269373;3701,76979716;3376,07114187;4747,79594645;4875,36011672;3350,27219924;3170,22856458;3403,51681598;3344,78307085;3427,12009557;3369,48417779;3304,71238107;3417,23964946;3292,63628027;3311,84825882;3458,40816658;3382,10918273;3803,82113147;3306,35912209;3272,32648271;3520,43539494;3129,06004865;3353,0167676;3615,02616323;3453,46794353;3441,94076474;3147,17419032;3237,74492966;3218,53295111;3192,73401683;5615,23227022;2941,33162256;3377,71788289
03/07/2014 00:00;4080,12850202;3768,87193904;3504,85253251;3270,46645377;3452,70574193;3483,99381294;4488,33383331;4666,92366716;3692,33344069;3393,97199561;3552,60800418;3448,86334622;3433,49377172;3444,47204518;3559,74388193;4983,28279733;5381,2829847;3340,17847235;3411,53723315;3467,5264111;5177,18032323;4906,74429779;3381,34698113;3384,0915495;3437,8850811;3328,10237155;3548,76560847;3390,67851357;3496,61882742;3319,31975278;3346,76542808;3274,30884948;4422,00046815;3436,23834009;3707,64114226;3392,32525459;3334,68933562;4345,4619698;3128,84675953;3536,14060353;3610,24393149;3549,86343581;3508,69492823;3438,98290845;3291,87407867;3382,99372215;3381,34698113;5733,36008522;3042,11842543;3403,30352805
04/07/2014 00:00;3527,66918062;5271,06163278;3270,77765082;3398,12558837;3277,36461489;3403,6147251;4566,90744128;3547,97897817;4837,34347506;3418,9842996;4949,59993661;3380,56035084;3293,83201674;3417,88647225;3274,62004653;5031,24100215;5153,70260524;4097,47131322;3612,72748358;3370,67991307;6531,39558746;4056,65078402;3280,65808859;3342,13641042;3289,98962103;3257,054809;3527,66918062;3277,36461489;3311,94616795;3226,86456533;3218,63086023;3388,79405593;3418,9842996;3218,63086023;4418,93301058;3174,71778309;3181,30473882;3689,26598193;3493,08762876;3421,72886796;3545,23441815;3352,01684819;3379,46252349;3852,5481142;3421,72886796;3291,08744837;3386,04948757;3832,13785497;3187,34278922;3251,56567227
05/07/2014 00:00;5000,60019506;5908,85705638;3261,4593032;3827,0098743;3221,38861461;3332,81805565;4398,49733787;3561,71499766;3578,18240785;3471,14426666;3584,76937193;3462,91056157;3416,25291725;3648,42004999;3547,99216418;4694,44619927;4133,16387963;3591,90524968;3750,47137595;3336,66045136;5495,54915909;3597,39437806;3284,51366912;3612,70207964;3119,83961015;3356,97025726;3501,33451033;3253,2255981;3339,40501972;3353,12786155;3285,61149646;3532,62258134;3288,9049785;3506,82364706;4556,67690296;3139,05158036;3350,38329318;3509,56821542;3523,29105725;3568,85087541;3395,39419767;3486,5138495;3397,04093869;4337,26653991;3740,26624991;3381,6713642;3457,42143437;3648,42004999;3097,88306323;3303,72563933
06/07/2014 00:00;5734,08099052;4958,49086667;3299,53792865;3596,10557767;2969,09198218;3248,48896541;3417,55433377;3361,01624333;3342,35317845;3288,55965519;3266,60311662;3291,30422356;3733,87488233;3529,77221371;3606,31071206;3616,51584644;3488,95168451;3449,39131845;3441,1576217;3136,5106107;5785,1066529;3759,38770995;3020,68985074;3379,130385;3112,90732276;3173,28781725;4524,77269941;3170,54324889;3403,83150029;4693,15739888;3192,49978746;3401,08693192;3254,52701582;4075,74684012;3596,10557767;2938,35282484;3264,9563756;3195,24435583;3227,08134051;3408,22280133;3468,54141574;4948,28573228;3206,22262929;3545,07991528;3254,52701582;3207,32045663;3340,70644578;3414,8097654;2990,49960708;3163,95628481
07/07/2014 00:00;4237,49944382;3155,75532419;3242,49895692;2960,73667844;2669,81249973;2768,61694417;2809,78545295;2839,97569662;2864,6768119;2853,69853844;4706,93557189;2864,6768119;3004,64975559;2995,31823149;4237,49944382;3666,01198979;2981,59538967;2941,52469989;4058,90961831;2650,60052952;5599,88473163;2917,92142029;2879,49747153;2850,95397008;2762,02998009;2639,62225606;4528,34574638;2720,86146297;2936,03556316;4441,60211364;2909,6877152;2841,62243764;2888,2800903;3431,29392516;2990,92692211;2787,82891438;2805,94305724;2634,13312887;2865,77463925;3007,39432395;2947,01383662;2985,43778538;2691,76904664;2941,52469989;2821,86155375;2753,24736132;3650,70428821;2705,49188012;2547,40478523;2737,32886481
08/07/2014 00:00;3112,91024133;3089,85587541;5102,06090331;3032,2199481;2655,66527098;5035,72753934;2930,12203116;3056,92106338;2978,42642484;3019,59494197;5341,88153513;3018,49711462;3112,91024133;3078,32868828;4795,90690752;4780,59920595;2968,54597873;3027,82863871;3744,77819104;2905,42092422;3520,2652608;3265,1369286;3923,36801655;2887,85569503;3016,8503736;2757,76318792;4270,34254988;2820,33932994;3107,4211046;4678,54787998;3126,63307481;2905,42092422;2945,491614;3367,18826291;5418,42003348;2975,68185647;3052,529754;2978,42642484;2901,57852851;3107,4211046;2879,62198993;3074,48629257;2850,52957361;3004,7742728;3096,44283114;3143,100485;3090,95370276;2826,377372;2689,14899668;2936,16008156
09/07/2014 00:00;3265,19060497;5053,94995058;5130,48845012;3476,52231779;3140,0383221;4594,71894855;3213,04381438;3306,35912209;3247,62536743;3430,96249128;3972,2058226;3282,75583416;3495,734288;3480,91361883;4798,82161837;4084,46229129;3300,86998536;3407,90812536;3472,13100841;3238,84275701;3426,02226822;5181,51411251;4492,66762259;3382,10918273;3454,56577087;3106,00568273;3399,67442027;3092,2828409;3483,10927352;3461,70164862;3574,20563523;3181,20682969;5171,30897812;3476,52231779;5273,36031363;3288,79388456;5804,02723846;3402,41898863;3110,39699211;3403,51681598;3199,3209809;3476,52231779;3235,0003613;3299,77215802;3650,74413358;3480,91361883;3327,21783332;3118,08177519;3172,97313294;3240,48949803
10/07/2014 00:00;3499,36339578;5274,12909154;3625,61350599;3536,14060353;3366,52632031;4575,07746604;3389,58068623;3374,21111173;3300,65669744;3593,77652131;4457,71843015;3363,23283827;4360,76967018;3591,03195294;5559,87281856;4743,46216551;3611,89067251;3397,81439132;3517,47753865;3314,37952972;3458,19487866;4687,33392639;4957,76996137;3773,97450623;3870,92327454;3329,20019889;3733,15397704;3412,63506049;3531,20038047;3356,6458742;3617,3798009;3249,6077342;4447,51329577;3514,73297028;4677,12880035;3425,26006663;3533,94494884;3466,42858375;3148,05872974;3611,89067251;3552,60800418;3580,05367948;3267,72188541;4381,17993061;3546,02104845;3998,48743647;3286,93385561;3180,99354177;3312,73279824;3348,4121691
11/07/2014 00:00;4964,90763699;5220,03597039;3460,15281673;3468,38652182;3226,86456533;4546,49717251;3255,95698165;3304,8102902;3557,85942429;3519,43547552;4684,26647717;3342,13641042;3587,21465596;3471,13109019;4388,31760743;4490,36894174;3597,41979034;3314,69072677;3394,28319266;3427,21800469;3195,02758064;3553,4681149;5296,57446874;3431,0604004;3491,98980141;3288,34288001;4097,47131322;3192,28301228;3425,57126368;3424,47343633;3375,07122245;3214,78846452;4505,67664332;3502,96807487;3476,62022692;3370,67991307;3427,21800469;3281,75591593;3198,32106268;3538,0985404;3714,77881789;3455,76150734;3198,32106268;4199,52264753;3228,51130635;3832,13785497;3103,35902229;3199,41889003;3242,23414817;3587,21465596
12/07/2014 00:00;3578,18240785;3517,80192052;3571,59544378;3410,76378052;4158,67670605;4082,1382077;3450,28555663;3296,58976158;4184,18954201;3486,5138495;3566,10630705;3411,86160786;3483,76928114;3532,62258134;3541,40520011;3537,01389073;4107,65104366;3295,49193423;3484,86710848;3487,61167685;3113,25264607;3497,49211462;4908,75400348;3254,32342545;3428,87792338;3361,36156664;3556,22586928;3191,19837094;3513,95952481;5383,29269039;3369,59526339;3226,87775134;4184,18954201;3560,06826499;3572,69327112;3365,20395401;3995,39457377;3578,18240785;3316,3506538;3471,14426666;4617,90769973;3476,63340339;3258,16582116;4301,54856956;3151,67659484;3553,48130091;3109,95916404;3418,99748561;3420,09531296;3658,62518437
13/07/2014 00:00;3248,48896541;3288,55965519;3278,67920908;3147,48887462;3392,85322683;3989,00320738;3240,25526866;3252,8802748;3449,39131845;3436,76631232;3219,94546276;3273,73899437;3277,58138173;3233,66830459;3545,07991528;3369,7988621;4637,0291693;3227,08134051;3340,70644578;3310,51619377;3007,51593094;3306,12489273;3820,61850791;3227,08134051;3319,84772621;3325,88577661;3280,3259501;3023,98333278;3387,3640901;5519,77319466;3181,521514;3138,70626539;3305,02706538;3999,20834177;3162,30954379;3217,2008944;4346,1828751;3188,65739175;3040,45074297;3759,38770995;4106,36224327;3380,77712602;3081,61925175;3394,49996785;3033,31486522;3247,39113807;2986,65721137;3037,70617461;3861,43904545;3693,05434598
14/07/2014 00:00;2793,31805111;2717,56798093;2768,61694417;2649,50270217;2847,11157436;3538,44781832;2652,24727054;2995,31823149;2881,14421255;2870,16593909;2631,3885605;2755,99192969;2869,06811175;2893,22031336;2934,38883048;2875,65507582;3176,16559296;2841,62243764;2830,64417252;2937,1333905;2878,39964419;2814,17676233;3686,42225856;2900,3561911;2938,78013152;2967,87255619;3921,140322;2748,30713827;2804,29631622;4773,26894539;2728,54625439;2782,33977765;2708,23644849;2984,33995803;2999,1606272;2835,58439558;3344,55029243;2609,43201358;2709,88318951;2909,6877152;4441,60211364;2927,80186641;2694,51361501;2743,91582888;2999,1606272;2620,41028704;2540,81782115;2521,60585094;2923,9594707;2902,00293212
15/07/2014 00:00;2905,42092422;2829,12194037;3165,05702357;2792,8936463;3029,47537973;3479,44472445;3545,77808842;3632,52172235;2858,76327871;2947,13835502;3123,88851479;2779,17081282;3005,87210014;4561,18884409;3402,90622491;3090,95370276;2966,35032403;3126,63307481;3018,49711462;3014,10580524;3034,96451646;2870,29045749;3453,93188849;2947,13835502;3144,74722602;4561,18884409;3709,0602207;3090,95370276;3144,74722602;3974,39368848;2882,3665583;2945,491614;2870,29045749;3112,91024133;3351,88056133;3089,85587541;3902,95775613;2694,08921139;2842,84478219;2991,05143932;3923,36801655;2948,23618236;3050,88301298;2700,12726179;3165,05702357;2635,35546508;2665,54570874;3005,87210014;3173,29072867;3367,18826291
16/07/2014 00:00;3263,54386395;3244,88080741;3548,69279927;3320,08195557;3650,74413358;3372,22874616;5691,77076977;3395,83202456;3112,5926468;3247,62536743;3316,23955986;3235,0003613;3256,95689987;4875,36011672;4798,82161837;4303,87265434;3428,21792292;3763,00059393;3214,6905554;3275,07105108;4237,53928919;3263,54386395;3429,86466394;3221,27751947;3650,74413358;4314,07778873;3389,79397415;3327,21783332;3501,22342473;3478,16905881;3177,36444233;3261,34820926;4094,66742568;3520,43539494;3478,16905881;3497,38102902;5104,97561416;3078,56000742;3156,50572276;3188,34270744;3418,88639048;3313,4949915;3717,07749874;2985,24469971;3410,65269373;3197,67423988;3014,33711603;3350,27219924;4263,05212515;3421,63095884
17/07/2014 00:00;3285,28711459;3503,75470517;3503,75470517;3547,66778112;3591,03195294;3373,11328439;5381,2829847;3467,5264111;3240,2762101;3279,79797786;3378,60242111;3487,28729498;3315,47735707;4156,66700156;4422,00046815;5253,71882277;4284,23117183;3441,72747681;3299,00995642;3369,27088867;4539,35949569;3401,65678703;3408,79266478;3238,62946908;3962,76947447;5304,74448516;3502,10796415;3419,7709299;3503,75470517;3440,0807358;3261,683835;3417,02636153;5146,56492007;3536,14060353;4141,35929998;3570,72215539;4855,71862586;3558,64605458;3334,68933562;3201,85226134;3369,27088867;3507,59710088;3552,60800418;3098,65651586;3508,69492823;3172,75984502;3109,63478932;3302,85235213;4233,20549991;3440,0807358
18/07/2014 00:00;3272,42439184;3512,29960731;3314,69072677;3482,1093553;4520,98434489;3369,58208572;6266,06211968;3544,13659081;3251,56567227;3393,18536532;3454,66368;3398,12558837;3202,16345839;3502,96807487;3468,38652182;3622,93261796;3918,88147936;3201,06563104;3327,31574125;3187,34278922;4929,18966784;3352,01684819;3297,12549878;3123,66881985;3918,88147936;4913,88197461;3547,97897817;3816,83015339;3350,37010717;3341,03858308;3243,33197552;3295,47875776;5066,9589725;3944,39431532;3410,75060285;3428,31583204;4403,625309;3542,48984979;3376,1690498;3365,73969001;3221,3754286;3247,17436288;3325,66900023;2967,77737965;3553,4681149;3255,95698165;3292,73418939;3276,26678755;3505,71264324;3280,65808859
19/07/2014 00:00;3319,09522217;3486,5138495;3298,2365026;3372,33983176;4668,93337166;3594,64981804;5077,13869341;4760,77956324;3266,94843158;3539,75845909;4679,13850604;3508,47038808;3159,36138626;3567,20413439;3944,36891139;3361,36156664;3709,65084676;3488,7095042;3294,39411523;3195,58967198;4071,93307332;3313,05717177;3459,06817539;3095,13849487;4490,3435378;6056,83148708;3740,26624991;3440,95402419;3524,93779827;3291,64954687;3349,28546584;3394,29637867;5653,72872417;3837,21500869;3364,10612666;3364,10612666;3964,77918016;3420,09531296;3472,79100768;3378,92679583;3258,16582116;3415,1550899;3199,43206769;3003,46993771;3502,43233767;3775,98421192;3402,53007542;3337,7582787;3376,73114114;3326,78001359
20/07/2014 00:00;3083,81490644;3354,42927926;3264,9563756;3152,42909768;4499,25987299;3292,4020509;3353,33145191;3443,35326805;3137,60843805;3326,98360396;4932,9780307;3478,74655013;3063,50510889;3374,73908516;3912,46470784;3272,09225335;3241,90200134;4805,41386877;3122,78776888;3317,10315784;4055,33657135;3115,65189113;3708,36204756;3099,18448929;3835,92620949;4422,72137345;3409,32062867;3212,80958502;3254,52701582;3289,65748254;3263,85854826;3207,32045663;5162,59352695;3902,25957346;3051,42900808;3137,60843805;3963,49037977;3310,51619377;3329,72817232;3110,1627544;3074,48338235;3332,47274069;3011,3583183;2856,01579177;3240,25526866;3394,49996785;3117,29863215;3351,68471089;3346,19557416;3317,10315784
21/07/2014 00:00;2625,89942377;2933,29100314;2920,66598866;2760,38323907;5155,96143953;3125,13992938;2934,38883048;4263,01227979;2723,60603133;2804,29631622;4007,88394639;3028,19116226;2689,02447828;2996,41605884;4125,24298347;2803,19848887;3293,52462885;4416,08927768;2710,98101685;4747,75610943;3176,16559296;3997,67882154;3584,37092306;2670,91032707;2859,18767517;3584,37092306;2821,86155375;2833,38874089;2654,9918389;2940,42687254;2763,12780744;2679,69294584;4451,80724803;3650,70428821;2542,46456217;2686,27990991;2987,0845264;2995,31823149;2724,70385868;2540,81782115;2654,9918389;2997,51388618;2591,31787072;2529,83955604;3206,78099611;2803,19848887;2586,37764766;3370,06312839;3461,90931997;2902,00293212
22/07/2014 00:00;2747,8827418;3037,16017115;3104,67653624;2824,73063933;4561,18884409;3082,71999767;2972,93728811;3999,9065149;2881,26873095;3111,81241399;3964,18855409;3077,23086094;3002,02970443;3300,8548906;4994,90701015;3285,54719737;4346,88104823;3132,12221154;2892,24699607;3902,95775613;3105,77436358;3607,00888638;3147,49179438;2875,23068055;2875,23068055;3351,88056133;3029,47537973;3115,6548097;2728,67076444;4178,49634876;2882,3665583;2744,04034729;4050,93218683;3084,36673868;2668,29027711;3039,90473952;3162,31245521;3105,77436358;3108,51893195;2812,65453852;2739,6490379;3159,56788684;2775,32841711;2702,87183016;3836,62439097;2764,35014365;2742,39360627;4168,29121438;3316,16259218;2938,90464992
23/07/2014 00:00;3270,6797417;3451,82120251;3499,57668371;3115,33720682;4314,07778873;3317,33738721;3272,32648271;3778,30829551;3207,554686;3599,71846165;3494,63646065;3344,78307085;3410,65269373;3502,32125208;5079,46277819;3839,53909347;3635,436432;3258,60364089;3354,66350862;3435,35380066;3483,10927352;3368,38635045;3269,58191435;3151,5654997;3078,56000742;3426,02226822;3429,86466394;3427,12009557;3206,45685865;4737,59082041;3194,92967152;3347,52763087;3519,33756759;3337,64719311;3028,05995786;4349,79575908;3441,94076474;3347,52763087;3437,00054168;3232,25579293;3242,13623905;3727,28263312;3082,95130846;3151,5654997;4324,28292311;2966,0327295;3077,46218008;3494,63646065;3369,48417779;3275,07105108
24/07/2014 00:00;3567,97758702;3429,10246234;3566,330846;3389,58068623;3825,00016981;3340,17847235;3331,94476726;3578,95586048;3334,68933562;4626,10312962;3488,38512233;3355,54804685;3492,77643171;3465,33075641;4411,79533376;4615,89799524;3551,51017683;3311,6349709;3390,67851357;3438,98290845;4345,4619698;3588,83629825;4013,79513805;3280,89580521;3119,51522709;3565,23301866;3692,33344069;3367,62414766;3488,38512233;3631,10264272;3267,72188541;3535,04277618;3584,44498887;3449,96117356;3329,20019889;3577,30911946;3533,94494884;3506,49927353;3447,2166052;3278,15124519;3300,65669744;3581,7004205;3316,57518442;3302,85235213;3556,99931356;3282,54254623;3424,16223928;3850,51300577;3293,52081969;3407,69483744
25/07/2014 00:00;3519,43547552;3348,72336615;3527,66918062;3475,52239957;4071,95847725;3229,60913369;3442,03867386;3439,2941055;3291,08744837;4658,75364121;4439,34327935;3959,7020169;3393,18536532;3202,16345839;3560,05507898;4148,4969768;3397,02776103;3561,70182;3322,92443187;3537,00071306;3980,11228567;3423,37560898;5128,18976927;3373,42448143;3344,88097879;3494,1854561;3555,11485592;3431,0604004;3297,12549878;3292,73418939;3163,73950963;3395,92993368;3893,36865174;3395,92993368;3279,01135591;3347,62553881;3304,8102902;3429,96257306;4174,00981157;3384,40274655;3354,76141655;3341,03858308;3163,73950963;3471,13109019;3373,42448143;3538,0985404;4531,18947928;3816,83015339;3339,39184206;3322,92443187
26/07/2014 00:00;3501,33451033;3995,39457377;4122,95874524;3479,37797176;5102,65152937;3239,50275628;4592,39487331;3417,89965827;3402,53007542;4378,0870691;5220,01056645;5240,42082569;3433,81814644;3954,57404577;3508,47038808;4388,29220349;3409,1170395;4107,65104366;3482,12254012;3376,73114114;3563,36173868;3464,00838891;4143,36900447;4633,21540131;3317,44848115;3464,00838891;3569,94870276;3579,82914887;3294,39411523;3622,90721402;3181,8668385;3376,73114114;4005,59970816;3571,59544378;3329,52457361;3300,98107096;3420,09531296;3420,09531296;3587,51394029;3354,22568889;3471,14426666;3363,00829932;3171,98639239;3417,89965827;3384,41593256;3585,3182856;3929,06120981;3537,01389073;3387,7094146;3269,14408628
27/07/2014 00:00;3250,13570643;4412,51623906;3441,1576217;3251,23353378;5177,90122852;3045,39095768;3565,49018286;3199,63566521;3401,08693192;4509,46500737;3414,8097654;4601,31119896;3269,34768499;3698,15691318;3307,77163375;3800,20824749;3285,81508683;3999,20834177;3435,66848497;3063,50510889;4703,36253327;3221,04329011;3682,8492116;4601,31119896;3020,68985074;3301,18466967;3412,06519704;3428,53260723;3144,74430626;3453,23371416;3067,89641827;3167,79868052;3318,74989886;3351,68471089;3071,73881398;3244,6465697;3343,4510058;3281,97269112;3283,07051846;3034,96160624;3978,798073;3055,27140379;3033,31486522;3112,90732276;3170,54324889;3364,30972537;3708,36204756;3441,1576217;3136,5106107;3047,0376987
