TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 2, 2050 3:00 AM;1077,203388;198,179152;879,762412;1042,655077;1624,663192;874,081546;281,75581;1107,715591;726,850558;723,198973
Jan 2, 2050 4:00 AM;1100,499431;253,500236;910,024813;1067,121535;1632,884169;904,54884;334,000693;1129,998395;762,72927;759,212409
Jan 2, 2050 5:00 AM;1587,097622;713,010463;1389,993456;1552,442654;2147,976508;1384,346271;796,020156;1617,775423;1238,100453;1234,474129
Jan 2, 2050 6:00 AM;3246,351227;2920,554671;3167,627445;3231,394045;3567,553131;3165,542028;2950,839526;3260,079052;3112,118308;3110,793521
Jan 2, 2050 7:00 AM;4524,181256;4251,494062;4456,024895;4510,781821;4841,366697;4454,287515;4276,558359;4536,660076;4410,039068;4408,944435
Jan 2, 2050 8:00 AM;4748,15446;4523,229767;4687,736314;4735,470747;5099,380191;4686,318905;4543,376634;4760,279629;4650,68438;4649,805866
Jan 2, 2050 9:00 AM;5363,767818;5753,378691;5435,836792;5373,086235;5450,600308;5438,410584;5714,406938;5356,981092;5506,853234;5508,556932
Jan 2, 2050 10:00 AM;5616,942471;6455,827346;5784,965879;5641,992734;5529,753524;5790,464306;6373,522147;5596,725436;5935,180445;5938,775894
Jan 2, 2050 11:00 AM;5608,053487;6439,247861;5773,73045;5632,562047;5538,810913;5779,181163;6357,593829;5588,372542;5922,738113;5926,305495
Jan 2, 2050 12:00 PM;5267,473767;5851,323112;5381,349314;5283,716442;5272,17227;5385,186144;5793,655584;5254,739533;5486,537962;5489,058425
Jan 2, 2050 1:00 PM;4843,962943;5049,352641;4876,119902;4846,60971;5014,192458;4877,500824;5028,080267;4842,930058;4914,782912;4915,714754
Jan 2, 2050 2:00 PM;4601,787952;4531,779134;4573,442562;4594,136745;4914,592053;4573,03839;4536,859355;4609,72264;4563,913639;4563,691905
Jan 2, 2050 3:00 PM;4605,874583;4310,042911;4529,039744;4590,215713;5011,660767;4527,16764;4336,872655;4620,67178;4479,75879;4478,585568
Jan 2, 2050 4:00 PM;5171,162876;4768,629717;5071,301443;5151,675596;5623,350286;5068,736071;4805,720946;5189,252393;5003,260158;5001,640662
Jan 2, 2050 5:00 PM;7561,05054;7548,608208;7548,352794;7556,716915;7780,092281;7548,307886;7548,552073;7565,802372;7548,265785;7548,268591
Jan 2, 2050 6:00 PM;9355,073154;9771,732697;9434,254438;9365,856696;9402,931084;9436,999441;9730,31907;9346,894279;9509,758876;9511,569231
Jan 2, 2050 7:00 PM;7944,228337;7878,06477;7920,6853;7938,255569;8170,660256;7920,289548;7883,271295;7950,310569;7910,999199;7910,769045
Jan 2, 2050 8:00 PM;5419,841112;5141,489893;5348,779762;5405,585618;5775,341526;5347,014315;5166,888192;5433,226513;5302,15119;5301,042522
Jan 2, 2050 9:00 PM;3920,084001;3511,336693;3822,246237;3901,680128;4303,222504;3819,627537;3549,446773;3936,899253;3752,408631;3750,74142
Jan 2, 2050 10:00 PM;3134,120438;2689,626335;3029,147909;3114,658419;3520,433377;3026,296249;2731,247662;3151,786136;2952,902489;2951,083713
Jan 2, 2050 11:00 PM;2417,896244;1875,943288;2291,429608;2394,757379;2856,473713;2287,943622;1926,877418;2438,772866;2198,147202;2195,921447
Jan 3, 2050 12:00 AM;1814,568039;869,040619;1355,790375;2031,080896;1661,664605;1235,304927;1067,034526;1874,365893;975,997521;999,773518
Jan 3, 2050 1:00 AM;1532,27614;463,720355;1023,069561;1757,781831;1367,831341;884,61248;691,246907;1595,307372;586,628029;613,951761
Jan 3, 2050 2:00 AM;1360,9969;229,931939;823,09128;1597,440504;1187,912918;676,264464;471,20877;1427,177308;360,266279;389,240381
Jan 3, 2050 3:00 AM;1275,666023;115,904828;725,326491;1515,598419;1099,284107;574,474793;363,797173;1342,929837;249,814971;279,583383
Jan 3, 2050 4:00 AM;1258,438178;139,621883;726,289207;1492,462362;1087,167358;581,07066;378,260367;1323,936545;268,5332;297,187333
Jan 3, 2050 5:00 AM;1674,570051;516,391865;1120,856804;1922,709391;1494,71057;971,234463;762,268962;1743,767718;649,212988;678,737213
Jan 3, 2050 6:00 AM;2964,923808;2505,784072;2717,017429;3122,076665;2868,017885;2664,730444;2591,707174;3006,303754;2552,199332;2562,516953
Jan 3, 2050 7:00 AM;4009,344332;3612,570628;3783,69269;4168,787498;3915,304103;3741,333187;3682,175273;4050,713051;3650,169879;3658,528387
Jan 3, 2050 8:00 AM;4099,031288;3745,15037;3877,730112;4282,730407;3997,087245;3844,91076;3799,079305;4145,772131;3774,28165;3780,759634
Jan 3, 2050 9:00 AM;4557,250409;4985,162221;4676,781561;4641,629798;4547,022605;4753,116798;4859,722856;4573,462209;4917,401612;4902,337773
Jan 3, 2050 10:00 AM;4705,960556;5697,266103;5066,041589;4729,248178;4757,25395;5222,290672;5440,504421;4702,654202;5558,564834;5527,732663
Jan 3, 2050 11:00 AM;4669,700125;5647,126283;5019,873324;4702,738404;4715,888038;5175,137237;5391,978484;4668,832839;5509,297915;5478,659409
Jan 3, 2050 12:00 PM;4462,241851;5139,410089;4690,023817;4515,808714;4480,878685;4801,261017;4956,614745;4468,921921;5040,665744;5018,714135
Jan 3, 2050 1:00 PM;4061,347835;4257,927138;4078,873195;4177,49685;4022,940239;4123,194617;4185,094728;4087,15592;4218,584894;4209,839055
Jan 3, 2050 2:00 PM;3783,005036;3620,609166;3637,699479;3957,868498;3696,775998;3633,469704;3627,561491;3825,942729;3624,3646;3625,198206
Jan 3, 2050 3:00 PM;3817,601062;3372,447372;3550,100746;4026,16239;3699,170157;3506,124555;3444,710012;3871,055656;3411,48368;3420,162158
Jan 3, 2050 4:00 PM;4424,070022;3842,592383;4097,046915;4650,134256;4289,567655;4034,060591;3946,094173;4482,891126;3898,502885;3910,931183
Jan 3, 2050 5:00 PM;6804,156508;6743,772044;6721,562214;6928,307574;6746,340222;6727,060642;6734,737109;6834,155075;6738,891102;6737,807695
Jan 3, 2050 6:00 PM;8635,085106;9128,818061;8790,610046;8695,991626;8639,157703;8874,327041;8991,247913;8645,138892;9054,503686;9037,983143
Jan 3, 2050 7:00 PM;7429,51491;7314,398779;7327,236863;7551,970697;7369,043436;7324,05962;7319,622145;7459,597679;7317,219565;7317,848278
Jan 3, 2050 8:00 PM;5030,174104;4612,739898;4786,155077;5211,625014;4925,271745;4743,22861;4683,279192;5076,951435;4650,844365;4659,315143
Jan 3, 2050 9:00 PM;3599,547298;3025,572107;3294,680692;3785,564794;3482,954816;3228,068044;3135,035439;3648,800184;3084,701954;3097,848781
Jan 3, 2050 10:00 PM;2915,182547;2299,033099;2595,120185;3099,953845;2796,515875;2521,827467;2419,470832;2964,514022;2364,093613;2378,556806
Jan 3, 2050 11:00 PM;2288,962473;1544,965466;1910,415817;2495,660117;2152,823769;1819,957003;1693,619478;2344,637207;1625,266644;1643,117587
Jan 4, 2050 12:00 AM;1476,160745;353,850044;908,624244;2010,100424;1557,23378;976,435375;1215,90185;1712,281573;570,663223;486,968683
Jan 4, 2050 1:00 AM;1196,459478;0;553,985502;1748,196772;1283,115143;632,0918;907,538031;1445,398742;164,714247;68,313539
Jan 4, 2050 2:00 AM;1020,175799;0;339,308261;1598,391993;1111,378402;422,247786;714,691707;1281,728607;0;0
Jan 4, 2050 3:00 AM;934,249891;0;235,711041;1520,476554;1027,139351;320,98017;621,594547;1200,155971;0;0
Jan 4, 2050 4:00 AM;919,385331;0;245,851837;1491,749447;1009,642059;327,887587;617,151459;1178,252078;0;0
Jan 4, 2050 5:00 AM;1318,581262;0;621,841541;1926,655685;1413,502812;706,296712;1004,202573;1591,93927;200,926963;96,689803
Jan 4, 2050 6:00 AM;2557,82687;2060,824048;2291,154546;2954,440589;2610,085787;2319,30627;2419,768347;2719,543506;2150,839395;2116,091804
Jan 4, 2050 7:00 AM;3447,370813;3038,407385;3220,366316;3852,721951;3498,439667;3242,60702;3322,518059;3608,627141;3109,519256;3082,06922
Jan 4, 2050 8:00 AM;3458,704478;3125,53739;3260,143607;3931,184706;3514,833906;3276,593981;3336,734259;3640,834622;3178,144345;3157,837493
Jan 4, 2050 9:00 AM;3971,983655;4636,308196;4254,35695;4214,972604;3981,083145;4207,669435;4046,429947;4031,700112;4487,036699;4544,659319
Jan 4, 2050 10:00 AM;4224,066481;5612,316944;4852,61616;4330,36099;4202,083998;4759,757573;4436,812677;4205,595245;5315,4159;5430,026815
Jan 4, 2050 11:00 AM;4272,067555;5649,169599;4893,055844;4403,740717;4252,93954;4800,635111;4479,368652;4263,102789;5353,669124;5467,741143
Jan 4, 2050 12:00 PM;4152,398873;5138,730855;4589,772246;4323,972822;4146,588896;4522,671223;4289,873591;4173,54775;4924,191145;5007,007172
Jan 4, 2050 1:00 PM;3722,376384;4098,87411;3865,28778;4038,756287;3745,781889;3836,737498;3739,12708;3819,975574;4007,587305;4042,826078
Jan 4, 2050 2:00 PM;3424,164586;3351,000979;3346,698228;3881,311528;3472,58106;3346,173366;3347,057493;3590,259755;3349,319735;3349,968095
Jan 4, 2050 3:00 PM;3440,323058;3008,855092;3190,69614;3973,704194;3504,999047;3212,92281;3293,543957;3648,177085;3079,919248;3052,486053
Jan 4, 2050 4:00 PM;4006,849129;3401,000461;3673,120691;4580,630654;4079,776969;3706,380703;3825,695735;4236,205684;3507,348298;3466,293935
Jan 4, 2050 5:00 PM;6454,421163;6492,427393;6440,915072;6777,888115;6486,555668;6434,61672;6414,598964;6568,299516;6472,29456;6480,066457
Jan 4, 2050 6:00 PM;8410,654401;9176,751773;8746,28301;8586,536715;8410,494416;8693,667636;8511,363473;8442,289304;9008,520666;9073,460489
Jan 4, 2050 7:00 PM;7089,156923;7061,937041;7046,586914;7402,735688;7121,824711;7044,712004;7040,035955;7202,156763;7055,939012;7058,254583
Jan 4, 2050 8:00 PM;4769,289303;4345,469736;4529,873349;5232,815992;4826,650896;4552,414375;4633,71195;4951,907822;4417,535903;4389,715376
Jan 4, 2050 9:00 PM;3425,949681;2791,626513;3089,175917;3894,772711;3488,829348;3125,543004;3255,063386;3619,009317;2907,913059;2863,021866
Jan 4, 2050 10:00 PM;2765,748259;2072,073511;2402,147558;3229,547203;2829,520473;2442,494619;2585,838256;2959,428187;2201,071837;2151,274442
Jan 4, 2050 11:00 PM;2107,331931;1253,978249;1665,175852;2624,220591;2180,301872;1715,436362;1893,651087;2326,44384;1414,681647;1352,646813
Jan 5, 2050 12:00 AM;1440,761988;511,53057;833,543625;1184,78339;1506,810478;880,520235;1373,001379;1297,662539;620,325895;433,031327
Jan 5, 2050 1:00 AM;1193,00156;136,309916;508,120366;912,295476;1262,917755;562,360851;1120,312294;1038,183921;261,928913;45,67147
Jan 5, 2050 2:00 AM;1053,811916;0;327,584458;757,199968;1127,354435;385,263214;977,218458;890,503852;65,790269;0
Jan 5, 2050 3:00 AM;1000,736234;0;255,720377;697,536839;1075,558632;315,06073;922,669231;834,096555;0;0
Jan 5, 2050 4:00 AM;1038,545992;0;320,067976;745,043925;1111,336301;377,120826;962,744038;876,933206;61,108607;0
Jan 5, 2050 5:00 AM;1581,259578;435,172879;837,453431;1274,992402;1657,998987;896,13981;1501,660088;1411,964711;571,087043;337,102154
Jan 5, 2050 6:00 AM;3176,364864;2763,208148;2890,51681;3033,271028;3220,374737;2909,086282;3133,929579;3090,427728;2806,218817;2732,171083
Jan 5, 2050 7:00 AM;4459,482813;4117,682156;4215,28696;4326,863777;4503,012732;4229,525614;4418,391963;4377,536879;4150,658687;4093,886512
Jan 5, 2050 8:00 AM;4723,71607;4438,280608;4506,299438;4588,074161;4772,517068;4516,224114;4678,937147;4636,316616;4461,262294;4421,698317
Jan 5, 2050 9:00 AM;5201,520707;5736,041383;5495,67394;5247,015351;5214,414926;5460,606379;5197,725978;5206,303412;5654,830818;5794,637947
Jan 5, 2050 10:00 AM;5361,598199;6487,16754;6021,5414;5532,198205;5351,33952;5953,615192;5385,05142;5428,662734;6329,854698;6600,678208
Jan 5, 2050 11:00 AM;5373,069395;6488,59337;6024,477263;5537,261586;5365,345213;5956,769982;5394,257566;5435,811531;6331,78855;6601,736354
Jan 5, 2050 12:00 PM;5099,944348;5901,693085;5560,532368;5203,940127;5101,398246;5510,763039;5109,282412;5134,363549;5786,431004;5984,862764
Jan 5, 2050 1:00 PM;4801,123486;5103,099137;4949,440687;4793,862418;4824,891062;4927,025965;4785,122192;4778,705957;5051,182644;5140,558051
Jan 5, 2050 2:00 PM;4668,091856;4597,04454;4579,982294;4571,598526;4711,610548;4577,495512;4630,576808;4598,534926;4591,282278;4601,204147
Jan 5, 2050 3:00 PM;4738,996028;4377,149547;4470,061462;4579,373229;4794,696023;4483,615268;4687,413538;4637,593688;4408,540263;4354,499058
Jan 5, 2050 4:00 PM;5316,384229;4810,742225;4957,731833;5124,988997;5378,382577;4979,175419;5257,608034;5198,812191;4860,40209;4774,908421
Jan 5, 2050 5:00 PM;7578,626422;7613,051237;7567,101898;7525,329006;7607,575263;7560,399374;7554,746575;7536,090094;7597,527091;7624,252984
Jan 5, 2050 6:00 PM;9260,376145;9905,10675;9627,690179;9338,342105;9264,381381;9587,219621;9265,506888;9283,73955;9811,380877;9972,735442
Jan 5, 2050 7:00 PM;7960,64503;7952,056369;7924,780352;7902,452639;7989,172858;7920,803184;7936,55187;7916,783915;7942,841802;7958,705564
Jan 5, 2050 8:00 PM;5548,982583;5189,342209;5288,268994;5402,48135;5598,266343;5302,701313;5502,819931;5457,454397;5222,765013;5165,226595
Jan 5, 2050 9:00 PM;4087,950231;3558,310496;3725,402062;3911,697426;4140,778919;3749,778704;4036,569827;3983,258378;3614,762701;3517,576103
Jan 5, 2050 10:00 PM;3285,258425;2707,412723;2894,47433;3101,750166;3338,496899;2921,764381;3232,895658;3177,734559;2770,61236;2661,808615
Jan 5, 2050 11:00 PM;2577,359058;1866,596803;2102,013135;2361,466493;2637,931575;2136,353747;2517,08125;2452,5877;1946,134544;1809,207143
Jan 6, 2050 12:00 AM;2389,974674;954,340622;989,242584;1405,326743;1744,331875;1039,901653;1665,083229;1327,750921;867,844943;604,091641
Jan 6, 2050 1:00 AM;2130,740243;602,811762;643,217765;1120,769795;1483,239374;701,859237;1400,650694;1033,723992;502,680881;197,356774
Jan 6, 2050 2:00 AM;1983,399792;374,005331;417,035647;925,066198;1307,101646;479,488688;1220,361779;832,729667;267,371205;0
Jan 6, 2050 3:00 AM;1890,70961;251,642166;295,943941;818,451719;1207,776303;360,243825;1119,694809;723,751903;141,853251;0
Jan 6, 2050 4:00 AM;1839,842842;246,870688;289,43789;792,028955;1170,154598;351,217311;1084,284824;700,666367;141,384524;0
Jan 6, 2050 5:00 AM;2284,328525;608,321416;652,064648;1169,761652;1567,065832;715,556187;1476,160745;1075,070257;499,913423;169,351001
Jan 6, 2050 6:00 AM;3223,818622;2300,902396;2313,970634;2481,584256;2694,71217;2332,935858;2638,723079;2444,613717;2268,51809;2169,770938
Jan 6, 2050 7:00 AM;4121,942806;3219,201514;3228,862355;3359,55596;3566,424817;3242,884889;3509,978225;3327,688097;3195,257112;3122,247877
Jan 6, 2050 8:00 AM;4269,850221;3268,805244;3275,0222;3371,995485;3599,084184;3284,040295;3534,068578;3342,852978;3253,404595;3206,444826
Jan 6, 2050 9:00 AM;4474,664535;4300,825537;4272,631713;3977,498922;4001,923279;4231,71488;3974,871802;4012,732082;4370,691211;4583,732115
Jan 6, 2050 10:00 AM;4561,951719;4927,654677;4874,360068;4295,116604;4185,990082;4797,011594;4182,268329;4376,004392;5059,729204;5462,461642
Jan 6, 2050 11:00 AM;4678,93434;4993,096909;4939,900537;4363,281385;4265,732716;4862,6924;4258,54743;4442,976304;5124,930055;5526,921511
Jan 6, 2050 12:00 PM;4577,310266;4670,050969;4630,492605;4206,024678;4164,995576;4573,077684;4150,032781;4262,389874;4768,085207;5067,018339
Jan 6, 2050 1:00 PM;4335,42437;3916,943246;3898,216596;3711,491799;3795,492276;3871,038815;3756,832072;3728,663508;3963,347278;4104,849685
Jan 6, 2050 2:00 PM;4228,30187;3364,262883;3360,746023;3349,785656;3541,23983;3355,637734;3480,338923;3336,857756;3372,980655;3399,563404
Jan 6, 2050 3:00 PM;4350,283316;3207,059505;3215,681847;3342,692993;3602,817164;3228,197155;3529,389723;3307,30827;3185,688894;3120,527338
Jan 6, 2050 4:00 PM;4975,080367;3686,79238;3701,468887;3897,453159;4193,130459;3722,769329;4113,053822;3850,751611;3650,41968;3539,510871
Jan 6, 2050 5:00 PM;6956,602442;6406,240456;6399,420049;6343,652691;6463,254012;6389,526248;6421,997563;6341,718839;6423,137104;6474,660652
Jan 6, 2050 6:00 PM;8641,077521;8684,896535;8651,673011;8296,209084;8269,370921;8603,450203;8254,475487;8342,851691;8767,238222;9018,310617
Jan 6, 2050 7:00 PM;7596,656998;7058,571746;7053,513978;7016,108393;7133,865678;7046,168708;7094,397129;7012,007728;7071,112314;7109,348698
Jan 6, 2050 8:00 PM;5563,793814;4542,397077;4552,189835;4687,935594;4921,41246;4566,403228;4856,932944;4653,446224;4518,127092;4444,118652
Jan 6, 2050 9:00 PM;4215,211178;3099,57774;3117,046965;3337,478048;3595,965882;3142,39755;3529,18483;3290,484597;3056,289202;2924,290458
Jan 6, 2050 10:00 PM;3541,79276;2410,635176;2430,394711;2675,704844;2938,840661;2459,06849;2872,23082;2625,242248;2361,674192;2212,371821
Jan 6, 2050 11:00 PM;2953,306661;1656,851025;1681,993911;1989,782346;2292,653352;1718,487302;2217,654129;1928,505334;1594,541129;1404,540852
Jan 7, 2050 12:00 AM;3048,657643;1284,557813;1248,611739;1611,137454;2277,93755;1552,439847;1866,018612;1757,425373;1374,839801;960,672655
Jan 7, 2050 1:00 AM;2775,675741;942,984503;901,259326;1319,664669;2019,893183;1253,108156;1597,260872;1481,097822;1047,780206;567,025673
Jan 7, 2050 2:00 AM;2669,541217;744,375918;699,872056;1145,820057;1882,466179;1075,05061;1439,378259;1316,849496;856,157627;343,369632
Jan 7, 2050 3:00 AM;2615,267051;660,726285;614,869569;1074,034565;1823,047237;1001,331266;1374,031457;1249,122568;775,901357;247,538695
Jan 7, 2050 4:00 AM;2610,425404;704,346019;660,316499;1101,512668;1830,762999;1031,48701;1392,050805;1270,765434;814,929245;307,625644
Jan 7, 2050 5:00 AM;3208,656547;1189,751341;1144,545792;1598,212361;2368,124109;1525,865518;1901,75418;1774,39219;1303,28727;782,438283
Jan 7, 2050 6:00 AM;4411,658564;3159,072464;3146,411205;3281,163374;3732,548053;3255,852083;3424,543498;3357,262843;3190,870159;3044,997639
Jan 7, 2050 7:00 AM;5740,265545;4474,577526;4465,6296;4565,134576;5014,526461;4544,448813;4698,747203;4633,714757;4497,053997;4393,945152
Jan 7, 2050 8:00 AM;6216,998003;4751,208206;4746,07185;4811,460754;5322,738716;4794,159934;4950,87213;4879,57782;4764,110846;4704,919251
Jan 7, 2050 9:00 AM;6323,926838;5688,812166;5720,180427;5428,182779;5592,122363;5463,421552;5390,403896;5385,17211;5610,032248;5971,432455
Jan 7, 2050 10:00 AM;6312,438801;6181,352251;6239,317295;5688,015048;5633,499502;5760,80255;5529,697389;5567,956227;6035,760406;6703,657943
Jan 7, 2050 11:00 AM;6389,341002;6179,626099;6237,563075;5687,420017;5659,919459;5759,59284;5535,863823;5570,487917;6034,110036;6701,667955
Jan 7, 2050 12:00 PM;6080,870526;5712,245739;5755,800918;5344,611735;5396,488934;5397,311313;5248,643268;5264,944884;5602,858189;6104,677397
Jan 7, 2050 1:00 PM;5991,31268;5105,164907;5126,706729;4931,210832;5198,335043;4952,104295;4943,524053;4919,211967;5051,061953;5299,265848
Jan 7, 2050 2:00 PM;6121,792972;4742,77111;4748,213402;4711,756499;5175,381424;4708,548381;4812,939912;4753,686568;4729,105034;4791,802262
Jan 7, 2050 3:00 PM;6298,076651;4649,196801;4641,893632;4729,991967;5308,160446;4708,582062;4891,371793;4809,956335;4667,538926;4583,398112
Jan 7, 2050 4:00 PM;6941,027774;5146,960252;5133,212781;5284,384449;5923,30227;5253,709455;5476,902382;5383,897844;5181,48611;5023,098282
Jan 7, 2050 5:00 PM;8630,776741;7707,290745;7716,31726;7640,605122;7942,412368;7645,289591;7692,774223;7657,128472;7684,623415;7788,616387
Jan 7, 2050 6:00 PM;10092,687606;9757,089871;9794,748064;9439,413248;9490,265983;9484,851758;9357,919201;9371,209172;9662,507939;10096,400939
Jan 7, 2050 7:00 PM;8944,678283;8072,586724;8080,089172;8018,301332;8304,682669;8021,436474;8070,450786;8036,062459;8053,739384;8140,201382
Jan 7, 2050 8:00 PM;6872,565477;5423,018355;5413,946932;5516,6909;6029,316103;5494,497911;5666,268333;5592,69494;5445,806376;5341,26328
Jan 7, 2050 9:00 PM;5351,597741;3856,362309;3839,075522;4020,669576;4563,155816;3987,687433;4198,162966;4116,197384;3899,78557;3700,593181
Jan 7, 2050 10:00 PM;4517,318747;3027,559288;3007,777299;3213,099635;3758,047396;3176,982349;3397,435886;3313,808707;3077,24722;2849,310882
Jan 7, 2050 11:00 PM;3910,004955;2233,203535;2207,71542;2469,529255;3088,378799;2424,781207;2686,412604;2589,832264;2297,217131;2003,552272
Jan 8, 2050 12:00 AM;2344,915076;1360,814461;1262,047662;1818,376802;2213,999738;1703,347681;1666,495026;1932,858607;1394,995088;1076,518541
Jan 8, 2050 1:00 AM;2086,314971;1023,543902;908,565302;1543,402106;1954,686718;1417,572602;1376,408776;1665,237601;1063,335226;692,580114
Jan 8, 2050 2:00 AM;1949,109701;825,667879;702,827566;1379,221141;1811,491839;1245,956552;1202,230161;1507,731093;868,178946;472,070442
Jan 8, 2050 3:00 AM;1887,894438;740,786082;614,111746;1309,852263;1748,836712;1173,542348;1128,690449;1440,798476;784,624743;376,15811
Jan 8, 2050 4:00 AM;1889,7076;777,675225;656,137245;1325,426931;1753,417331;1193,529229;1150,254725;1452,64297;819,734405;427,836029
Jan 8, 2050 5:00 AM;2424,531406;1260,439393;1135,783112;1825,890477;2278,849745;1688,31191;1643,43475;1959,618181;1303,579172;901,615784
Jan 8, 2050 6:00 AM;3759,770742;3188,133575;3155,670681;3376,887654;3654,517538;3314,875273;3297,557613;3448,779802;3199,369004;3094,688378
Jan 8, 2050 7:00 AM;5029,778352;4489,627331;4467,956398;4640,139412;4919,764897;4583,280228;4568,393215;4710,021926;4497,126972;4427,247265
Jan 8, 2050 8:00 AM;5332,697073;4755,120819;4744,682508;4876,670025;5200,122944;4818,328876;4804,500008;4954,153224;4758,733109;4725,077344
Jan 8, 2050 9:00 AM;5591,103511;5666,574269;5759,553546;5367,354848;5500,992735;5392,657718;5409,501037;5377,069017;5634,397663;5934,212115
Jan 8, 2050 10:00 AM;5626,777331;6139,312718;6307,563473;5539,745562;5557,978223;5622,196711;5660,562206;5505,41337;6081,086646;6623,6206
Jan 8, 2050 11:00 AM;5649,798311;6133,519582;6301,89664;5538,013796;5573,625866;5617,680647;5655,462337;5507,689646;6075,248601;6618,192341
Jan 8, 2050 12:00 PM;5384,787585;5675,948821;5803,813219;5235,496441;5307,843283;5288,566509;5315,660087;5222,986747;5631,700374;6044,006644
Jan 8, 2050 1:00 PM;5186,302497;5078,691621;5144,459436;4891,930336;5082,200061;4894,128023;4902,666163;4921,030742;5055,934475;5267,99863
