TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 8, 2050 3:00 AM;850,665819;850,665819;850,665819;850,665819;850,665819;850,665819;850,665819;850,665819;850,665819;850,665819
Jan 8, 2050 4:00 AM;882,677325;882,677325;882,677325;882,677325;882,677325;882,677325;882,677325;882,677325;882,677325;882,677325
Jan 8, 2050 5:00 AM;1018,5639;1018,5639;1018,5639;1018,5639;1018,5639;1018,5639;1018,5639;1018,5639;1018,5639;1018,5639
Jan 8, 2050 6:00 AM;1246,6709;1246,6709;1246,6709;1246,6709;1246,6709;1246,6709;1246,6709;1246,6709;1246,6709;1246,6709
Jan 8, 2050 7:00 AM;1425,148649;1425,148649;1425,148649;1425,148649;1425,148649;1425,148649;1425,148649;1425,148649;1425,148649;1425,148649
Jan 8, 2050 8:00 AM;1493,449009;1493,449009;1493,449009;1493,449009;1493,449009;1493,449009;1493,449009;1493,449009;1493,449009;1493,449009
Jan 8, 2050 9:00 AM;1531,545774;1531,545774;1531,545774;1531,545774;1531,545774;1531,545774;1531,545774;1531,545774;1531,545774;1531,545774
Jan 8, 2050 10:00 AM;1509,573629;1509,573629;1509,573629;1509,573629;1509,573629;1509,573629;1509,573629;1509,573629;1509,573629;1509,573629
Jan 8, 2050 11:00 AM;1467,699418;1467,699418;1467,699418;1467,699418;1467,699418;1467,699418;1467,699418;1467,699418;1467,699418;1467,699418
Jan 8, 2050 12:00 PM;1507,408645;1507,408645;1507,408645;1507,408645;1507,408645;1507,408645;1507,408645;1507,408645;1507,408645;1507,408645
Jan 8, 2050 1:00 PM;1510,107358;1510,107358;1510,107358;1510,107358;1510,107358;1510,107358;1510,107358;1510,107358;1510,107358;1510,107358
Jan 8, 2050 2:00 PM;1489,06454;1489,06454;1489,06454;1489,06454;1489,06454;1489,06454;1489,06454;1489,06454;1489,06454;1489,06454
Jan 8, 2050 3:00 PM;1505,066065;1505,066065;1505,066065;1505,066065;1505,066065;1505,066065;1505,066065;1505,066065;1505,066065;1505,066065
Jan 8, 2050 4:00 PM;1433,957992;1433,957992;1433,957992;1433,957992;1433,957992;1433,957992;1433,957992;1433,957992;1433,957992;1433,957992
Jan 8, 2050 5:00 PM;1390,129281;1390,129281;1390,129281;1390,129281;1390,129281;1390,129281;1390,129281;1390,129281;1390,129281;1390,129281
Jan 8, 2050 6:00 PM;1332,199984;1332,199984;1332,199984;1332,199984;1332,199984;1332,199984;1332,199984;1332,199984;1332,199984;1332,199984
Jan 8, 2050 7:00 PM;1300,60099;1300,60099;1300,60099;1300,60099;1300,60099;1300,60099;1300,60099;1300,60099;1300,60099;1300,60099
Jan 8, 2050 8:00 PM;1277,259757;1277,259757;1277,259757;1277,259757;1277,259757;1277,259757;1277,259757;1277,259757;1277,259757;1277,259757
