TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 1, 2050 9:00 PM;-7,685;-8,8617;-8,2881;-1,437;3,2991;-5,0775;0,3125;-0,8528;-9,0985;-5,0853
Jan 1, 2050 10:00 PM;-7,2868;-8,0657;-8,2322;-1,5543;3,0706;-5,2469;0,3458;-0,7003;-8,9331;-5,4317
Jan 1, 2050 11:00 PM;-6,9619;-7,2539;-8,0668;-1,6223;2,6783;-5,4667;0,2095;-0,5387;-8,7301;-5,7198
Jan 2, 2050 12:00 AM;-6,6019;-6,4973;-7,9346;-1,6516;2,1989;-5,6564;-0,0442;-0,3954;-8,5189;-5,9389
Jan 2, 2050 1:00 AM;-6,1419;-5,8268;-7,8404;-1,673;1,7115;-5,6984;-0,2912;-0,2866;-8,3039;-6,0737
Jan 2, 2050 2:00 AM;-5,6702;-5,2478;-7,8079;-1,736;1,1814;-5,721;-0,3404;-0,194;-8,0379;-6,1617
Jan 2, 2050 3:00 AM;-5,3427;-4,7639;-7,7984;-1,805;0,5859;-5,7602;-0,3098;-0,2325;-7,6435;-6,326
Jan 2, 2050 4:00 AM;-5,2817;-4,4416;-7,9089;-2,0004;-0,0167;-5,9329;-0,3767;-0,2625;-7,234;-6,5255
Jan 2, 2050 5:00 AM;-5,3956;-4,2443;-8,1174;-2,3235;-0,5318;-6,35;-0,4445;-0,2492;-6,8609;-6,7468
Jan 2, 2050 6:00 AM;-5,4598;-4,0965;-8,3918;-2,6702;-0,9484;-6,8886;-0,439;-0,1457;-6,5549;-7,0015
Jan 2, 2050 7:00 AM;-5,508;-3,9337;-8,5056;-2,9528;-1,2528;-7,2146;-0,2818;-0,0211;-6,2348;-7,2499
Jan 2, 2050 8:00 AM;-5,1014;-3,5152;-7,4177;-2,7884;-0,2993;-6,2062;0,3663;0,1327;-5,6574;-6,8198
Jan 2, 2050 9:00 AM;-4,1149;-2,6895;-5,5854;-2,2949;1,1918;-4,4872;1,2273;0,344;-4,7282;-5,6944
Jan 2, 2050 10:00 AM;-2,8494;-1,7557;-3,7426;-1,7352;2,0481;-3,251;2,1398;0,5226;-3,5042;-4,5143
Jan 2, 2050 11:00 AM;-1,7733;-1,0217;-2,4502;-1,3582;2,3335;-2,0956;3,0561;0,6107;-2,3712;-3,7221
Jan 2, 2050 12:00 PM;-1,1379;-0,6365;-2,0347;-1,2683;2,244;-1,4185;3,7108;0,6904;-1,522;-3,4201
Jan 2, 2050 1:00 PM;-0,9925;-0,6262;-2,1559;-1,4594;1,8998;-1,4842;4,1229;0,7698;-1,1515;-3,5857
Jan 2, 2050 2:00 PM;-1,3278;-1,0513;-2,6752;-1,9794;1,1018;-2,202;3,6176;0,8067;-1,3231;-4,2582
Jan 2, 2050 3:00 PM;-2,1404;-1,8518;-3,8193;-2,7762;-0,0784;-3,735;2,4035;0,7994;-1,806;-5,5606
Jan 2, 2050 4:00 PM;-2,9464;-2,8759;-4,6166;-3,4267;-0,5442;-4,8073;1,6693;0,7945;-2,0655;-6,5136
Jan 2, 2050 5:00 PM;-3,4518;-3,9978;-5,0103;-3,9297;-0,5588;-5,3299;1,3619;0,7863;-2,0293;-6,8785
Jan 2, 2050 6:00 PM;-3,8576;-5,0132;-5,3721;-4,3344;-0,5929;-5,8121;1,0384;0,7704;-1,8303;-7,1396
Jan 2, 2050 7:00 PM;-4,1949;-5,7772;-5,6963;-4,6431;-0,704;-6,2885;0,6765;0,7225;-1,5505;-7,3542
Jan 2, 2050 8:00 PM;-4,334;-6,5001;-6,0121;-4,88;-0,8979;-6,789;0,2235;0,7178;-1,1553;-7,5924
Jan 2, 2050 9:00 PM;-4,3861;-7,3264;-6,2871;-5,0859;-1,1025;-7,3248;-0,3567;0,6763;-0,7565;-7,8568
Jan 2, 2050 10:00 PM;-4,4637;-8,0632;-6,4997;-5,1975;-1,1618;-7,8375;-0,9693;0,635;-0,3764;-8,0849
Jan 2, 2050 11:00 PM;-4,3944;-8,7264;-6,7325;-5,2468;-1,1677;-8,294;-1,4188;0,6;-0,0401;-8,2693
Jan 3, 2050 12:00 AM;-4,5332;-9,4694;-7,1327;-5,2847;-1,2095;-8,6343;-1,6722;0,5767;0,2464;-8,3194
Jan 3, 2050 1:00 AM;-4,6579;-10,2676;-7,5743;-5,305;-1,3056;-8,9301;-1,715;0,5639;0,4419;-8,2737
Jan 3, 2050 2:00 AM;-4,7521;-11,0715;-8,0076;-5,3174;-1,4748;-9,1921;-1,6483;0,5353;0,7355;-8,2623
Jan 3, 2050 3:00 AM;-4,7865;-11,9269;-8,6104;-5,3082;-1,687;-9,3873;-1,6241;0,5173;1,3281;-8,3346
Jan 3, 2050 4:00 AM;-4,4937;-12,8808;-9,3371;-5,3453;-1,7527;-9,4328;-1,7478;0,3304;2,1074;-8,6049
Jan 3, 2050 5:00 AM;-4,1447;-13,8383;-9,9225;-5,4495;-1,6453;-9,442;-1,9675;0,1376;2,7081;-9,0124
Jan 3, 2050 6:00 AM;-3,7584;-14,7164;-10,3878;-5,6091;-1,5183;-9,5075;-2,1899;-0,0651;2,9912;-9,4641
Jan 3, 2050 7:00 AM;-3,2272;-15,5556;-10,7767;-5,7861;-1,3869;-9,5654;-2,2856;-0,2923;3,0632;-9,8663
Jan 3, 2050 8:00 AM;-2,3205;-15,7758;-9,7054;-5,7287;-0,6071;-8,8153;-1,453;-0,4255;3,1884;-9,4413
Jan 3, 2050 9:00 AM;-1,3955;-15,3483;-7,6743;-5,4352;0,6069;-7,2939;-0,1479;-0,3262;3,5025;-8,2976
Jan 3, 2050 10:00 AM;-0,568;-14,449;-5,5652;-4,9805;1,8141;-5,5638;0,9161;-0,1433;3,7882;-7,1495
Jan 3, 2050 11:00 AM;-0,0952;-13,4295;-3,9251;-4,5741;2,7508;-4,1416;1,6134;-0,0014;4,0086;-6,348
Jan 3, 2050 12:00 PM;0,1093;-12,7019;-3,2955;-4,342;3,1153;-3,3366;1,9636;0,0662;4,1504;-5,9248
Jan 3, 2050 1:00 PM;0,1516;-12,4173;-3,3535;-4,3377;2,9869;-3,2253;1,9606;0,0535;4,1858;-5,9576
Jan 3, 2050 2:00 PM;0,0315;-12,7566;-4,2935;-4,6085;2,3236;-3,923;1,6687;-0,0044;3,97;-6,5
Jan 3, 2050 3:00 PM;-0,5348;-13,9431;-6,5979;-5,2459;1,2764;-5,57;1,0706;-0,159;3,4398;-7,5633
Jan 3, 2050 4:00 PM;-1,1449;-15,4179;-8,4577;-5,9264;0,6492;-6,8813;0,6093;-0,5617;2,8688;-8,5427
Jan 3, 2050 5:00 PM;-1,3207;-16,4492;-9,3121;-6,4678;0,4189;-7,6895;0,4105;-1,2636;2,3649;-9,158
Jan 3, 2050 6:00 PM;-1,3381;-17,263;-9,8393;-6,9918;0,2314;-8,4245;0,3155;-1,7646;1,8488;-9,654
Jan 3, 2050 7:00 PM;-1,3714;-17,9658;-10,1101;-7,517;0,0306;-9,0696;0,2986;-2,2284;1,3908;-10,1142
Jan 3, 2050 8:00 PM;-1,3356;-18,6178;-10,2251;-7,9731;-0,1958;-9,6095;0,2311;-2,7138;0,9507;-10,542
Jan 3, 2050 9:00 PM;-1,2326;-19,2194;-10,2869;-8,3429;-0,4711;-10,0418;0,1731;-2,9141;0,4798;-11,0002
Jan 3, 2050 10:00 PM;-1,2381;-19,6411;-10,2968;-8,5938;-0,6777;-10,1767;0,1512;-2,8758;0,0421;-11,3594
Jan 3, 2050 11:00 PM;-1,402;-19,8541;-10,333;-8,8001;-0,7591;-10,1673;0,1044;-2,8274;-0,2424;-11,6347
Jan 4, 2050 12:00 AM;-1,75;-19,9162;-10,3956;-8,9681;-0,7518;-10,16;0,0112;-2,8754;-0,3621;-11,8246
Jan 4, 2050 1:00 AM;-2,1871;-19,8556;-10,4844;-9,1757;-0,7933;-10,0958;-0,0147;-2,9486;-0,3406;-11,986
Jan 4, 2050 2:00 AM;-2,5997;-19,7446;-10,5724;-9,4603;-0,8753;-9,9453;0,0495;-2,9713;-0,1411;-12,1331
Jan 4, 2050 3:00 AM;-2,9478;-19,6292;-10,6183;-9,8374;-0,9235;-9,7068;0,1498;-3,0212;0,1821;-12,2499
Jan 4, 2050 4:00 AM;-3,0956;-19,6845;-10,6254;-10,4577;-1,0424;-9,5005;0,3128;-3,1183;0,3544;-12,4354
Jan 4, 2050 5:00 AM;-3,2066;-19,8523;-10,6836;-11,2073;-1,0834;-9,3414;0,492;-3,288;0,3023;-12,6778
Jan 4, 2050 6:00 AM;-3,3507;-19,9611;-10,8912;-11,7294;-1,0632;-9,2305;0,6372;-3,5032;0,2541;-12,8803
Jan 4, 2050 7:00 AM;-3,6232;-19,9842;-10,9604;-11,9783;-0,9011;-9,1363;0,7635;-3,7569;0,5214;-12,8561
Jan 4, 2050 8:00 AM;-2,9647;-19,0361;-9,8579;-11,0322;-0,0201;-8,5552;0,9825;-3,3634;1,2428;-11,7317
Jan 4, 2050 9:00 AM;-1,5048;-16,9275;-8,0735;-9,0503;0,8825;-7,5963;1,4236;-2,183;1,9474;-10,1208
Jan 4, 2050 10:00 AM;-0,6555;-14,5792;-6,2686;-7,4875;1,6181;-6,5114;1,9844;-1,2123;2,5445;-8,8711
Jan 4, 2050 11:00 AM;-0,2286;-12,3691;-4,8301;-5,9947;2,1356;-5,4889;2,4979;-0,5991;3,1739;-8,1317
Jan 4, 2050 12:00 PM;0,0157;-10,7491;-3,9729;-5,0743;2,4043;-4,8322;2,8403;-0,2978;3,4904;-7,8412
Jan 4, 2050 1:00 PM;0,0836;-10,1014;-3,7774;-4,8405;2,2578;-4,6857;3,0393;-0,2792;3,3855;-7,7908
Jan 4, 2050 2:00 PM;-0,0355;-10,5658;-4,1061;-5,4905;1,7259;-5,122;3,0342;-0,5385;2,5494;-7,9757
Jan 4, 2050 3:00 PM;-0,407;-12,7125;-4,9562;-7,3338;1;-6,0402;2,8122;-1,4709;1,0398;-8,4565
Jan 4, 2050 4:00 PM;-0,8117;-15,2674;-5,4417;-8,9017;0,6047;-6,7146;2,5805;-3,0651;0,2112;-9,0012
Jan 4, 2050 5:00 PM;-1,0125;-16,8575;-5,6105;-9,6939;0,4945;-7,0852;2,408;-4,079;-0,2611;-9,2565
Jan 4, 2050 6:00 PM;-1,1861;-17,8683;-5,7892;-10,3396;0,5211;-7,3491;2,2064;-4,555;-0,8451;-9,443
Jan 4, 2050 7:00 PM;-1,3616;-18,4628;-5,9996;-10,6901;0,7018;-7,5791;1,9775;-4,9441;-1,4816;-9,6917
Jan 4, 2050 8:00 PM;-1,5387;-18,7541;-6,269;-10,707;0,8562;-7,7953;1,7377;-5,3714;-2,2251;-10,0748
Jan 4, 2050 9:00 PM;-1,7187;-18,855;-6,4854;-10,735;0,8678;-8,0048;1,4728;-5,7123;-3,0764;-10,5498
Jan 4, 2050 10:00 PM;-1,655;-18,9075;-6,526;-10,691;0,8601;-8,0356;1,2826;-5,7415;-3,656;-10,9103
Jan 4, 2050 11:00 PM;-1,4048;-18,9144;-6,4552;-10,5021;0,8693;-7,9876;1,0988;-5,3591;-4,082;-11,1991
Jan 5, 2050 12:00 AM;-1,136;-18,7672;-6,2906;-10,2381;0,8148;-8,0123;0,8882;-4,834;-4,3875;-11,2852
Jan 5, 2050 1:00 AM;-0,8936;-18,6824;-6,1731;-10,0018;0,7886;-8,1009;0,7125;-4,4618;-4,6075;-11,1883
Jan 5, 2050 2:00 AM;-0,6566;-18,6038;-6,1179;-9,786;0,7415;-8,223;0,5982;-4,1973;-4,8369;-10,9628
Jan 5, 2050 3:00 AM;-0,397;-18,3707;-6,1179;-9,5534;0,7204;-8,3604;0,5637;-4,0199;-5,078;-10,5909
Jan 5, 2050 4:00 AM;-0,4101;-18,2425;-6,1818;-9,5331;0,7411;-8,7353;0,4852;-4,0632;-5,5213;-10,3046
Jan 5, 2050 5:00 AM;-0,5609;-18,293;-6,2923;-9,6966;0,724;-9,2465;0,4625;-4,2746;-6,1347;-10,2269
Jan 5, 2050 6:00 AM;-0,7374;-18,0522;-6,4286;-9,8793;0,7004;-9,6797;0,4867;-4,5289;-6,761;-10,264
Jan 5, 2050 7:00 AM;-0,9448;-17,2664;-6,5452;-10,0275;0,7511;-9,92;0,4477;-4,6383;-7,3721;-10,3273
Jan 5, 2050 8:00 AM;-0,9946;-15,7387;-6,2616;-9,1921;1,3623;-9,4323;1,1898;-3,728;-7,601;-9,8339
Jan 5, 2050 9:00 AM;-0,7489;-13,7749;-5,6694;-7,4678;2,3195;-8,3836;2,4621;-1,9881;-7,3775;-8,9904
Jan 5, 2050 10:00 AM;-0,2502;-11,663;-5,0573;-5,9404;3,233;-6,9981;3,5173;-0,7228;-6,7324;-8,1418
Jan 5, 2050 11:00 AM;0,0615;-9,6043;-4,5399;-4,6388;3,9229;-5,9093;4,2562;-0,0594;-6,0527;-7,451
Jan 5, 2050 12:00 PM;0,174;-7,971;-4,2367;-3,9287;4,3539;-5,326;4,5803;0,2836;-5,5803;-7,1643
Jan 5, 2050 1:00 PM;0,2094;-6,8435;-4,2526;-3,9722;4,4722;-5,2195;4,4027;0,399;-5,4709;-7,2145
Jan 5, 2050 2:00 PM;0,1894;-6,6109;-4,5763;-4,8169;3,9913;-5,5031;3,6017;0,3221;-5,9077;-7,6031
Jan 5, 2050 3:00 PM;0,0637;-7,6497;-5,1997;-6,9197;3,0665;-6,1106;2,1829;0,0385;-6,9007;-8,5704
Jan 5, 2050 4:00 PM;-0,1819;-9,0681;-5,7065;-8,5175;2,3319;-6,58;1,2726;-0,3225;-7,755;-9,437
Jan 5, 2050 5:00 PM;-0,218;-9,9903;-5,9627;-9,1825;1,8363;-6,7912;0,9259;-0,6033;-8,2731;-9,9965
Jan 5, 2050 6:00 PM;-0,1102;-10,688;-6,1319;-9,3663;1,4093;-6,9125;0,6736;-0,8437;-8,7642;-10,5772
Jan 5, 2050 7:00 PM;0,0188;-11,2517;-6,267;-9,181;1,095;-6,9979;0,5283;-1,0584;-9,2543;-11,1365
Jan 5, 2050 8:00 PM;0,1515;-11,7887;-6,3975;-8,9026;0,9179;-7,0445;0,4291;-1,173;-9,6958;-11,6318
Jan 5, 2050 9:00 PM;0,2686;-12,3406;-6,5361;-8,6234;0,8575;-7,0427;0,3703;-1,2431;-10,0701;-12,1013
Jan 5, 2050 10:00 PM;0,4111;-12,8185;-6,65;-8,1808;0,793;-6,7753;0,4539;-1,2648;-10,3309;-12,4757
Jan 5, 2050 11:00 PM;0,5206;-13,0829;-6,7742;-7,6987;0,7588;-6,3427;0,6349;-1,2418;-10,4102;-12,7737
Jan 6, 2050 12:00 AM;0,5842;-13,1854;-7,0449;-7,1657;0,747;-5,8462;0,863;-1,309;-10,4755;-12,9926
Jan 6, 2050 1:00 AM;0,6661;-13,263;-7,5109;-6,5261;0,7729;-5,3194;1,0141;-1,4528;-10,5809;-13,0737
Jan 6, 2050 2:00 AM;0,7131;-13,3298;-7,9676;-5,8702;0,8111;-4,7728;1,1263;-1,609;-10,73;-13,0504
Jan 6, 2050 3:00 AM;0,7387;-13,4185;-8,2632;-5,3586;0,7783;-4,1249;1,1982;-1,7136;-10,9086;-12,9901
Jan 6, 2050 4:00 AM;0,8399;-13,7162;-8,5033;-5,0783;0,7923;-3,8237;1,2151;-1,7571;-11,1857;-12,9822
Jan 6, 2050 5:00 AM;0,9577;-14,1811;-8,7752;-5,0227;0,8873;-3,7617;1,2354;-1,7507;-11,4908;-13,0275
Jan 6, 2050 6:00 AM;1,1012;-14,6382;-9,1522;-5,134;0,9888;-3,7661;1,1814;-1,7529;-11,7585;-13,0864
Jan 6, 2050 7:00 AM;1,2802;-14,9291;-9,6103;-5,2588;1,1253;-3,7708;0,9838;-1,7356;-11,9496;-13,1581
Jan 6, 2050 8:00 AM;1,6369;-13,5928;-9,3029;-4,9229;1,9856;-3,6234;1,1421;-1,4134;-11,4421;-12,3364
Jan 6, 2050 9:00 AM;2,2076;-10,6039;-8,039;-4,0895;3,3138;-3,3517;1,6568;-0,8655;-10,2644;-10,7598
Jan 6, 2050 10:00 AM;2,7614;-8,0643;-6,5911;-3,0842;4,3318;-2,8226;2,4841;-0,2983;-8,8461;-8,8614
Jan 6, 2050 11:00 AM;3,1006;-6,4473;-5,3515;-2,0322;5,1323;-2,3368;3,1633;0,1928;-7,6657;-7,0626
Jan 6, 2050 12:00 PM;3,1633;-5,1014;-4,645;-1,2946;5,6301;-1,9911;3,5783;0,4255;-7,0757;-6,0429
Jan 6, 2050 1:00 PM;3,1272;-4,2981;-4,6388;-1,0693;5,5846;-1,8135;3,8117;0,4846;-7,1246;-5,8129
Jan 6, 2050 2:00 PM;2,9793;-4,4044;-5,3601;-1,4785;4,81;-1,8062;3,6705;0,4005;-7,6116;-6,3719
Jan 6, 2050 3:00 PM;2,4688;-5,5578;-7,5922;-3,5682;3,26;-2,064;3,0699;-0,0375;-8,8868;-8,5184
Jan 6, 2050 4:00 PM;1,881;-6,7509;-9,6116;-5,518;2,3387;-2,5908;2,5169;-0,626;-10,2007;-10,8652
Jan 6, 2050 5:00 PM;1,6749;-7,4122;-10,3554;-6,2144;2,1486;-3,1258;2,304;-1,1016;-10,6857;-12,0314
Jan 6, 2050 6:00 PM;1,6095;-7,8317;-10,8953;-6,6408;1,9869;-3,4479;2,0475;-1,5329;-10,9353;-12,6222
Jan 6, 2050 7:00 PM;1,5052;-8,0939;-11,2336;-7,0218;1,7795;-3,4416;1,7227;-2,0797;-11,1177;-12,7873
Jan 6, 2050 8:00 PM;1,4334;-8,2117;-11,4893;-7,4059;1,637;-3,3323;1,3378;-2,9195;-11,1801;-12,7995
Jan 6, 2050 9:00 PM;1,5085;-8,207;-11,5965;-7,7009;1,632;-3,2627;0,8828;-3,7633;-11,0869;-12,7212
Jan 6, 2050 10:00 PM;1,602;-7,9339;-11,3801;-8,0459;1,7716;-3,2108;0,4247;-4,5671;-10,9047;-12,4851
Jan 6, 2050 11:00 PM;1,6699;-7,4972;-11,0105;-8,4728;1,7978;-3,3166;0,0526;-5,3901;-10,6629;-12,3369
Jan 7, 2050 12:00 AM;1,7541;-7,0846;-10,8395;-9,0304;1,7404;-3,419;-0,2523;-6,1248;-10,4863;-12,2088
Jan 7, 2050 1:00 AM;1,8918;-6,7148;-10,6948;-9,4974;1,7841;-3,6135;-0,5824;-6,5923;-10,3892;-12,1115
Jan 7, 2050 2:00 AM;2,0709;-6,4306;-10,5916;-9,7635;1,955;-4,0711;-0,9571;-6,5742;-10,3503;-11,9809
Jan 7, 2050 3:00 AM;2,263;-6,0508;-10,5228;-9,9617;2,0798;-4,5768;-1,4519;-6,1603;-10,3432;-11,7424
Jan 7, 2050 4:00 AM;2,3405;-5,5723;-10,5095;-10,1739;2,1064;-5,0881;-1,8739;-5,8501;-10,3711;-11,5802
Jan 7, 2050 5:00 AM;2,3412;-5,0217;-10,5121;-10,0938;2,1921;-5,5192;-1,9908;-5,6496;-10,3975;-11,4144
Jan 7, 2050 6:00 AM;2,3212;-4,7331;-10,4421;-9,7016;2,2711;-5,8996;-1,9391;-5,4961;-10,4044;-11,2397
Jan 7, 2050 7:00 AM;2,2924;-4,7188;-10,2598;-9,1857;2,4272;-6,0458;-1,6734;-5,5454;-10,3763;-11,1521
Jan 7, 2050 8:00 AM;2,4271;-4,1199;-9,1515;-7,6403;2,7955;-4,8401;-0,0775;-5,0238;-10,1345;-10,6603
Jan 7, 2050 9:00 AM;2,6728;-2,7804;-7,7283;-5,4557;3,5179;-2,8429;1,6888;-3,6979;-9,6832;-9,7309
Jan 7, 2050 10:00 AM;2,9414;-1,6637;-6,115;-4,0734;4,533;-1,5729;3,0235;-2,563;-9,1422;-8,6453
Jan 7, 2050 11:00 AM;3,1419;-0,9142;-5,1083;-2,8628;5,8059;-0,9144;3,9918;-1,8835;-8,7604;-7,6766
Jan 7, 2050 12:00 PM;3,2424;-0,5824;-4,7473;-2,0514;6,87;-0,6066;4,4422;-1,4976;-8,59;-7,0173
Jan 7, 2050 1:00 PM;3,1066;-0,5242;-4,8804;-1,6274;7,1974;-0,6098;4,4757;-1,5012;-8,7055;-6,8186
Jan 7, 2050 2:00 PM;2,7347;-0,844;-5,3927;-1,9694;6,6914;-0,9621;4,0621;-2,0335;-9,1035;-7,0811
Jan 7, 2050 3:00 PM;2,1666;-2,1244;-6,4935;-3,9652;5,4733;-1,7411;3,1563;-3,4513;-9,6617;-7,8246
Jan 7, 2050 4:00 PM;1,8983;-3,6647;-7,5872;-6,7413;4,5375;-2,1203;2,7436;-5,2401;-10,1697;-8,6
Jan 7, 2050 5:00 PM;1,8841;-4,7124;-8,1308;-8,5598;4,0563;-2,1475;2,7478;-6,3874;-10,5562;-9,2638
Jan 7, 2050 6:00 PM;1,9236;-5,7066;-8,5543;-9,8438;3,6686;-2,3762;2,4824;-7,549;-10,8616;-9,8679
Jan 7, 2050 7:00 PM;1,9639;-6,4829;-8,9902;-10,6071;3,4284;-2,939;2,0975;-8,7592;-11,1087;-10,2109
Jan 7, 2050 8:00 PM;2,0999;-7,0147;-9,4459;-10,864;3,1921;-3,6141;1,7715;-9,837;-11,3338;-10,2022
Jan 7, 2050 9:00 PM;2,2599;-7,3388;-9,9048;-10,856;2,7754;-4,1976;1,5319;-10,7551;-11,5844;-9,9872
Jan 7, 2050 10:00 PM;2,4246;-7,3454;-10,0642;-10,4364;2,3686;-4,3781;1,3265;-11,5838;-11,7812;-9,5763
Jan 7, 2050 11:00 PM;2,5954;-7,0156;-10,0116;-9,7155;2,0306;-4,1761;0,9784;-12,3607;-12,0366;-9,149
Jan 8, 2050 12:00 AM;2,7618;-6,6359;-9,9174;-8,7759;1,6918;-3,8381;0,6059;-13,0261;-12,301;-8,8492
Jan 8, 2050 1:00 AM;2,9312;-6,2903;-9,7838;-7,8829;1,4196;-3,6468;0,393;-13,562;-12,4226;-8,7329
Jan 8, 2050 2:00 AM;3,072;-6,0101;-9,6448;-6,9899;1,2606;-3,7095;0,2295;-13,9722;-12,4859;-8,8303
Jan 8, 2050 3:00 AM;3,1532;-5,8177;-9,5345;-6,2147;1,1404;-4,016;0,1236;-14,2937;-12,5926;-9,0362
Jan 8, 2050 4:00 AM;3,1553;-5,7847;-9,5016;-5,7234;0,8345;-4,5356;-0,0433;-14,5164;-12,8025;-9,275
Jan 8, 2050 5:00 AM;3,1013;-6,1149;-9,5799;-5,4114;0,4854;-5,0251;-0,3284;-14,647;-13,0628;-9,476
Jan 8, 2050 6:00 AM;3,0309;-6,8218;-9,7358;-5,1715;0,2409;-5,063;-0,5603;-14,7288;-13,3413;-9,6076
Jan 8, 2050 7:00 AM;2,9691;-7,497;-9,8575;-4,9129;0,1318;-4,3255;-0,59;-14,7116;-13,5688;-9,6422
Jan 8, 2050 8:00 AM;3,057;-6,755;-9,0494;-4,3051;1,0269;-2,5502;0,62;-13,066;-13,1716;-8,686
Jan 8, 2050 9:00 AM;3,2398;-4,7188;-7,7096;-3,3558;1,9629;-0,9081;2,0781;-9,437;-12,1472;-7,1341
Jan 8, 2050 10:00 AM;3,3995;-3,1188;-6,1051;-2,3601;2,5958;-0,1607;3,1119;-6,1725;-11,1686;-5,5906
Jan 8, 2050 11:00 AM;3,5157;-2,0001;-4,7658;-1,494;3,0872;0,2536;4,1768;-4,6528;-10,3182;-4,1862
Jan 8, 2050 12:00 PM;3,4604;-1,4132;-4,2268;-0,8773;3,4639;0,5957;4,7328;-3,8393;-9,8057;-3,3649
Jan 8, 2050 1:00 PM;3,1505;-1,2724;-4,3427;-0,5168;3,4308;0,8439;4,6082;-3,6246;-9,8057;-3,3398
Jan 8, 2050 2:00 PM;2,7471;-1,6326;-5,2164;-0,3127;2,8794;0,8076;3,7178;-4,5421;-10,3276;-4,1798
Jan 8, 2050 3:00 PM;2,371;-3,1644;-7,9089;-0,2271;1,9972;-0,4829;1,9556;-7,3798;-11,6772;-6,3899
Jan 8, 2050 4:00 PM;2,0393;-4,7972;-10,3021;-0,1824;1,536;-3,7413;0,9299;-10,0567;-13,1271;-8,3239
Jan 8, 2050 5:00 PM;1,833;-5,5246;-11,3845;-0,0689;1,3681;-5,7844;0,6831;-11,3837;-14,009;-9,22
