TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 3, 2050 10:00 PM;241,915555;241,915555;241,915555;241,915555;241,915555;241,915555;241,915555;241,915555;241,915555;241,915555
Jan 3, 2050 11:00 PM;219,008388;219,008388;219,008388;219,008388;219,008388;219,008388;219,008388;219,008388;219,008388;219,008388
Jan 4, 2050 12:00 AM;196,424955;196,424955;196,424955;196,424955;196,424955;196,424955;196,424955;196,424955;196,424955;196,424955
Jan 4, 2050 1:00 AM;178,002321;178,002321;178,002321;178,002321;178,002321;178,002321;178,002321;178,002321;178,002321;178,002321
Jan 4, 2050 2:00 AM;168,427442;168,427442;168,427442;168,427442;168,427442;168,427442;168,427442;168,427442;168,427442;168,427442
Jan 4, 2050 3:00 AM;164,105629;164,105629;164,105629;164,105629;164,105629;164,105629;164,105629;164,105629;164,105629;164,105629
Jan 4, 2050 4:00 AM;162,858437;162,858437;162,858437;162,858437;162,858437;162,858437;162,858437;162,858437;162,858437;162,858437
Jan 4, 2050 5:00 AM;163,915627;163,915627;163,915627;163,915627;163,915627;163,915627;163,915627;163,915627;163,915627;163,915627
Jan 4, 2050 6:00 AM;169,664647;169,664647;169,664647;169,664647;169,664647;169,664647;169,664647;169,664647;169,664647;169,664647
Jan 4, 2050 7:00 AM;180,686463;180,686463;180,686463;180,686463;180,686463;180,686463;180,686463;180,686463;180,686463;180,686463
Jan 4, 2050 8:00 AM;192,211541;192,211541;192,211541;192,211541;192,211541;192,211541;192,211541;192,211541;192,211541;192,211541
Jan 4, 2050 9:00 AM;210,861934;210,861934;210,861934;210,861934;210,861934;210,861934;210,861934;210,861934;210,861934;210,861934
Jan 4, 2050 10:00 AM;222,410153;222,410153;222,410153;222,410153;222,410153;222,410153;222,410153;222,410153;222,410153;222,410153
Jan 4, 2050 11:00 AM;230,61312;230,61312;230,61312;230,61312;230,61312;230,61312;230,61312;230,61312;230,61312;230,61312
Jan 4, 2050 12:00 PM;229,924729;229,924729;229,924729;229,924729;229,924729;229,924729;229,924729;229,924729;229,924729;229,924729
Jan 4, 2050 1:00 PM;219,579612;219,579612;219,579612;219,579612;219,579612;219,579612;219,579612;219,579612;219,579612;219,579612
Jan 4, 2050 2:00 PM;213,644488;213,644488;213,644488;213,644488;213,644488;213,644488;213,644488;213,644488;213,644488;213,644488
Jan 4, 2050 3:00 PM;214,458816;214,458816;214,458816;214,458816;214,458816;214,458816;214,458816;214,458816;214,458816;214,458816
Jan 4, 2050 4:00 PM;226,685196;226,685196;226,685196;226,685196;226,685196;226,685196;226,685196;226,685196;226,685196;226,685196
Jan 4, 2050 5:00 PM;264,160151;264,160151;264,160151;264,160151;264,160151;264,160151;264,160151;264,160151;264,160151;264,160151
Jan 4, 2050 6:00 PM;263,297347;263,297347;263,297347;263,297347;263,297347;263,297347;263,297347;263,297347;263,297347;263,297347
Jan 4, 2050 7:00 PM;264,671938;264,671938;264,671938;264,671938;264,671938;264,671938;264,671938;264,671938;264,671938;264,671938
Jan 4, 2050 8:00 PM;260,109456;260,109456;260,109456;260,109456;260,109456;260,109456;260,109456;260,109456;260,109456;260,109456
Jan 4, 2050 9:00 PM;251,495305;251,495305;251,495305;251,495305;251,495305;251,495305;251,495305;251,495305;251,495305;251,495305
Jan 4, 2050 10:00 PM;234,080168;234,080168;234,080168;234,080168;234,080168;234,080168;234,080168;234,080168;234,080168;234,080168
Jan 4, 2050 11:00 PM;211,199796;211,199796;211,199796;211,199796;211,199796;211,199796;211,199796;211,199796;211,199796;211,199796
Jan 5, 2050 12:00 AM;193,152538;193,152538;193,152538;193,152538;193,152538;193,152538;193,152538;193,152538;193,152538;193,152538
Jan 5, 2050 1:00 AM;176,922476;176,922476;176,922476;176,922476;176,922476;176,922476;176,922476;176,922476;176,922476;176,922476
Jan 5, 2050 2:00 AM;168,442545;168,442545;168,442545;168,442545;168,442545;168,442545;168,442545;168,442545;168,442545;168,442545
Jan 5, 2050 3:00 AM;165,217384;165,217384;165,217384;165,217384;165,217384;165,217384;165,217384;165,217384;165,217384;165,217384
Jan 5, 2050 4:00 AM;166,16447;166,16447;166,16447;166,16447;166,16447;166,16447;166,16447;166,16447;166,16447;166,16447
Jan 5, 2050 5:00 AM;174,906995;174,906995;174,906995;174,906995;174,906995;174,906995;174,906995;174,906995;174,906995;174,906995
Jan 5, 2050 6:00 AM;197,133808;197,133808;197,133808;197,133808;197,133808;197,133808;197,133808;197,133808;197,133808;197,133808
Jan 5, 2050 7:00 AM;228,993232;228,993232;228,993232;228,993232;228,993232;228,993232;228,993232;228,993232;228,993232;228,993232
Jan 5, 2050 8:00 AM;254,790133;254,790133;254,790133;254,790133;254,790133;254,790133;254,790133;254,790133;254,790133;254,790133
Jan 5, 2050 9:00 AM;275,649177;275,649177;275,649177;275,649177;275,649177;275,649177;275,649177;275,649177;275,649177;275,649177
Jan 5, 2050 10:00 AM;285,007746;285,007746;285,007746;285,007746;285,007746;285,007746;285,007746;285,007746;285,007746;285,007746
Jan 5, 2050 11:00 AM;286,62666;286,62666;286,62666;286,62666;286,62666;286,62666;286,62666;286,62666;286,62666;286,62666
Jan 5, 2050 12:00 PM;279,345202;279,345202;279,345202;279,345202;279,345202;279,345202;279,345202;279,345202;279,345202;279,345202
Jan 5, 2050 1:00 PM;271,185106;271,185106;271,185106;271,185106;271,185106;271,185106;271,185106;271,185106;271,185106;271,185106
Jan 5, 2050 2:00 PM;265,241457;265,241457;265,241457;265,241457;265,241457;265,241457;265,241457;265,241457;265,241457;265,241457
Jan 5, 2050 3:00 PM;268,236666;268,236666;268,236666;268,236666;268,236666;268,236666;268,236666;268,236666;268,236666;268,236666
Jan 5, 2050 4:00 PM;282,63053;282,63053;282,63053;282,63053;282,63053;282,63053;282,63053;282,63053;282,63053;282,63053
Jan 5, 2050 5:00 PM;320,090869;320,090869;320,090869;320,090869;320,090869;320,090869;320,090869;320,090869;320,090869;320,090869
Jan 5, 2050 6:00 PM;314,924522;314,924522;314,924522;314,924522;314,924522;314,924522;314,924522;314,924522;314,924522;314,924522
Jan 5, 2050 7:00 PM;307,557076;307,557076;307,557076;307,557076;307,557076;307,557076;307,557076;307,557076;307,557076;307,557076
Jan 5, 2050 8:00 PM;293,066019;293,066019;293,066019;293,066019;293,066019;293,066019;293,066019;293,066019;293,066019;293,066019
Jan 5, 2050 9:00 PM;276,748022;276,748022;276,748022;276,748022;276,748022;276,748022;276,748022;276,748022;276,748022;276,748022
Jan 5, 2050 10:00 PM;251,651935;251,651935;251,651935;251,651935;251,651935;251,651935;251,651935;251,651935;251,651935;251,651935
Jan 5, 2050 11:00 PM;225,477466;225,477466;225,477466;225,477466;225,477466;225,477466;225,477466;225,477466;225,477466;225,477466
Jan 6, 2050 12:00 AM;201,963511;201,963511;201,963511;201,963511;201,963511;201,963511;201,963511;201,963511;201,963511;201,963511
Jan 6, 2050 1:00 AM;183,538684;183,538684;183,538684;183,538684;183,538684;183,538684;183,538684;183,538684;183,538684;183,538684
Jan 6, 2050 2:00 AM;175,054611;175,054611;175,054611;175,054611;175,054611;175,054611;175,054611;175,054611;175,054611;175,054611
Jan 6, 2050 3:00 AM;170,732799;170,732799;170,732799;170,732799;170,732799;170,732799;170,732799;170,732799;170,732799;170,732799
Jan 6, 2050 4:00 AM;170,585913;170,585913;170,585913;170,585913;170,585913;170,585913;170,585913;170,585913;170,585913;170,585913
Jan 6, 2050 5:00 AM;172,767037;172,767037;172,767037;172,767037;172,767037;172,767037;172,767037;172,767037;172,767037;172,767037
Jan 6, 2050 6:00 AM;180,79681;180,79681;180,79681;180,79681;180,79681;180,79681;180,79681;180,79681;180,79681;180,79681
Jan 6, 2050 7:00 AM;194,015585;194,015585;194,015585;194,015585;194,015585;194,015585;194,015585;194,015585;194,015585;194,015585
Jan 6, 2050 8:00 AM;204,491998;204,491998;204,491998;204,491998;204,491998;204,491998;204,491998;204,491998;204,491998;204,491998
Jan 6, 2050 9:00 AM;223,190379;223,190379;223,190379;223,190379;223,190379;223,190379;223,190379;223,190379;223,190379;223,190379
Jan 6, 2050 10:00 AM;239,136411;239,136411;239,136411;239,136411;239,136411;239,136411;239,136411;239,136411;239,136411;239,136411
Jan 6, 2050 11:00 AM;251,714051;251,714051;251,714051;251,714051;251,714051;251,714051;251,714051;251,714051;251,714051;251,714051
Jan 6, 2050 12:00 PM;248,790945;248,790945;248,790945;248,790945;248,790945;248,790945;248,790945;248,790945;248,790945;248,790945
Jan 6, 2050 1:00 PM;231,839607;231,839607;231,839607;231,839607;231,839607;231,839607;231,839607;231,839607;231,839607;231,839607
Jan 6, 2050 2:00 PM;223,683897;223,683897;223,683897;223,683897;223,683897;223,683897;223,683897;223,683897;223,683897;223,683897
Jan 6, 2050 3:00 PM;225,55639;225,55639;225,55639;225,55639;225,55639;225,55639;225,55639;225,55639;225,55639;225,55639
Jan 6, 2050 4:00 PM;238,798306;238,798306;238,798306;238,798306;238,798306;238,798306;238,798306;238,798306;238,798306;238,798306
Jan 6, 2050 5:00 PM;277,32363;277,32363;277,32363;277,32363;277,32363;277,32363;277,32363;277,32363;277,32363;277,32363
Jan 6, 2050 6:00 PM;278,915261;278,915261;278,915261;278,915261;278,915261;278,915261;278,915261;278,915261;278,915261;278,915261
Jan 6, 2050 7:00 PM;276,001655;276,001655;276,001655;276,001655;276,001655;276,001655;276,001655;276,001655;276,001655;276,001655
Jan 6, 2050 8:00 PM;271,254774;271,254774;271,254774;271,254774;271,254774;271,254774;271,254774;271,254774;271,254774;271,254774
Jan 6, 2050 9:00 PM;262,555122;262,555122;262,555122;262,555122;262,555122;262,555122;262,555122;262,555122;262,555122;262,555122
Jan 6, 2050 10:00 PM;242,932552;242,932552;242,932552;242,932552;242,932552;242,932552;242,932552;242,932552;242,932552;242,932552
Jan 6, 2050 11:00 PM;216,74907;216,74907;216,74907;216,74907;216,74907;216,74907;216,74907;216,74907;216,74907;216,74907
Jan 7, 2050 12:00 AM;196,669035;196,669035;196,669035;196,669035;196,669035;196,669035;196,669035;196,669035;196,669035;196,669035
Jan 7, 2050 1:00 AM;181,526613;181,526613;181,526613;181,526613;181,526613;181,526613;181,526613;181,526613;181,526613;181,526613
Jan 7, 2050 2:00 AM;174,118487;174,118487;174,118487;174,118487;174,118487;174,118487;174,118487;174,118487;174,118487;174,118487
Jan 7, 2050 3:00 AM;173,085899;173,085899;173,085899;173,085899;173,085899;173,085899;173,085899;173,085899;173,085899;173,085899
Jan 7, 2050 4:00 AM;176,242367;176,242367;176,242367;176,242367;176,242367;176,242367;176,242367;176,242367;176,242367;176,242367
Jan 7, 2050 5:00 AM;190,581909;190,581909;190,581909;190,581909;190,581909;190,581909;190,581909;190,581909;190,581909;190,581909
Jan 7, 2050 6:00 AM;239,486697;239,486697;239,486697;239,486697;239,486697;239,486697;239,486697;239,486697;239,486697;239,486697
Jan 7, 2050 7:00 AM;298,776551;298,776551;298,776551;298,776551;298,776551;298,776551;298,776551;298,776551;298,776551;298,776551
Jan 7, 2050 8:00 AM;337,929126;337,929126;337,929126;337,929126;337,929126;337,929126;337,929126;337,929126;337,929126;337,929126
Jan 7, 2050 9:00 AM;361,177809;361,177809;361,177809;361,177809;361,177809;361,177809;361,177809;361,177809;361,177809;361,177809
Jan 7, 2050 10:00 AM;364,002991;364,002991;364,002991;364,002991;364,002991;364,002991;364,002991;364,002991;364,002991;364,002991
Jan 7, 2050 11:00 AM;363,379882;363,379882;363,379882;363,379882;363,379882;363,379882;363,379882;363,379882;363,379882;363,379882
Jan 7, 2050 12:00 PM;343,867173;343,867173;343,867173;343,867173;343,867173;343,867173;343,867173;343,867173;343,867173;343,867173
Jan 7, 2050 1:00 PM;342,177374;342,177374;342,177374;342,177374;342,177374;342,177374;342,177374;342,177374;342,177374;342,177374
Jan 7, 2050 2:00 PM;351,473583;351,473583;351,473583;351,473583;351,473583;351,473583;351,473583;351,473583;351,473583;351,473583
Jan 7, 2050 3:00 PM;359,794692;359,794692;359,794692;359,794692;359,794692;359,794692;359,794692;359,794692;359,794692;359,794692
Jan 7, 2050 4:00 PM;372,758669;372,758669;372,758669;372,758669;372,758669;372,758669;372,758669;372,758669;372,758669;372,758669
Jan 7, 2050 5:00 PM;396,871617;396,871617;396,871617;396,871617;396,871617;396,871617;396,871617;396,871617;396,871617;396,871617
Jan 7, 2050 6:00 PM;376,327539;376,327539;376,327539;376,327539;376,327539;376,327539;376,327539;376,327539;376,327539;376,327539
Jan 7, 2050 7:00 PM;360,590752;360,590752;360,590752;360,590752;360,590752;360,590752;360,590752;360,590752;360,590752;360,590752
Jan 7, 2050 8:00 PM;340,962579;340,962579;340,962579;340,962579;340,962579;340,962579;340,962579;340,962579;340,962579;340,962579
Jan 7, 2050 9:00 PM;320,999468;320,999468;320,999468;320,999468;320,999468;320,999468;320,999468;320,999468;320,999468;320,999468
Jan 7, 2050 10:00 PM;284,877668;284,877668;284,877668;284,877668;284,877668;284,877668;284,877668;284,877668;284,877668;284,877668
Jan 7, 2050 11:00 PM;254,26032;254,26032;254,26032;254,26032;254,26032;254,26032;254,26032;254,26032;254,26032;254,26032
Jan 8, 2050 12:00 AM;228,656831;228,656831;228,656831;228,656831;228,656831;228,656831;228,656831;228,656831;228,656831;228,656831
Jan 8, 2050 1:00 AM;212,409475;212,409475;212,409475;212,409475;212,409475;212,409475;212,409475;212,409475;212,409475;212,409475
Jan 8, 2050 2:00 AM;203,884235;203,884235;203,884235;203,884235;203,884235;203,884235;203,884235;203,884235;203,884235;203,884235
Jan 8, 2050 3:00 AM;200,657126;200,657126;200,657126;200,657126;200,657126;200,657126;200,657126;200,657126;200,657126;200,657126
Jan 8, 2050 4:00 AM;203,826504;203,826504;203,826504;203,826504;203,826504;203,826504;203,826504;203,826504;203,826504;203,826504
Jan 8, 2050 5:00 AM;216,07091;216,07091;216,07091;216,07091;216,07091;216,07091;216,07091;216,07091;216,07091;216,07091
Jan 8, 2050 6:00 AM;258,68907;258,68907;258,68907;258,68907;258,68907;258,68907;258,68907;258,68907;258,68907;258,68907
Jan 8, 2050 7:00 AM;320,182216;320,182216;320,182216;320,182216;320,182216;320,182216;320,182216;320,182216;320,182216;320,182216
Jan 8, 2050 8:00 AM;356,2039;356,2039;356,2039;356,2039;356,2039;356,2039;356,2039;356,2039;356,2039;356,2039
Jan 8, 2050 9:00 AM;371,937276;371,937276;371,937276;371,937276;371,937276;371,937276;371,937276;371,937276;371,937276;371,937276
Jan 8, 2050 10:00 AM;371,510746;371,510746;371,510746;371,510746;371,510746;371,510746;371,510746;371,510746;371,510746;371,510746
Jan 8, 2050 11:00 AM;368,655115;368,655115;368,655115;368,655115;368,655115;368,655115;368,655115;368,655115;368,655115;368,655115
Jan 8, 2050 12:00 PM;347,909585;347,909585;347,909585;347,909585;347,909585;347,909585;347,909585;347,909585;347,909585;347,909585
Jan 8, 2050 1:00 PM;349,418395;349,418395;349,418395;349,418395;349,418395;349,418395;349,418395;349,418395;349,418395;349,418395
Jan 8, 2050 2:00 PM;356,426299;356,426299;356,426299;356,426299;356,426299;356,426299;356,426299;356,426299;356,426299;356,426299
Jan 8, 2050 3:00 PM;359,133827;359,133827;359,133827;359,133827;359,133827;359,133827;359,133827;359,133827;359,133827;359,133827
Jan 8, 2050 4:00 PM;370,727597;370,727597;370,727597;370,727597;370,727597;370,727597;370,727597;370,727597;370,727597;370,727597
Jan 8, 2050 5:00 PM;394,690493;394,690493;394,690493;394,690493;394,690493;394,690493;394,690493;394,690493;394,690493;394,690493
Jan 8, 2050 6:00 PM;377,223958;377,223958;377,223958;377,223958;377,223958;377,223958;377,223958;377,223958;377,223958;377,223958
Jan 8, 2050 7:00 PM;362,914134;362,914134;362,914134;362,914134;362,914134;362,914134;362,914134;362,914134;362,914134;362,914134
Jan 8, 2050 8:00 PM;340,486844;340,486844;340,486844;340,486844;340,486844;340,486844;340,486844;340,486844;340,486844;340,486844
Jan 8, 2050 9:00 PM;320,225332;320,225332;320,225332;320,225332;320,225332;320,225332;320,225332;320,225332;320,225332;320,225332
Jan 8, 2050 10:00 PM;285,147324;285,147324;285,147324;285,147324;285,147324;285,147324;285,147324;285,147324;285,147324;285,147324
Jan 8, 2050 11:00 PM;256,674806;256,674806;256,674806;256,674806;256,674806;256,674806;256,674806;256,674806;256,674806;256,674806
Jan 9, 2050 12:00 AM;232,577691;232,577691;232,577691;232,577691;232,577691;232,577691;232,577691;232,577691;232,577691;232,577691
Jan 9, 2050 1:00 AM;215,252927;215,252927;215,252927;215,252927;215,252927;215,252927;215,252927;215,252927;215,252927;215,252927
Jan 9, 2050 2:00 AM;206,778842;206,778842;206,778842;206,778842;206,778842;206,778842;206,778842;206,778842;206,778842;206,778842
Jan 9, 2050 3:00 AM;204,650333;204,650333;204,650333;204,650333;204,650333;204,650333;204,650333;204,650333;204,650333;204,650333
Jan 9, 2050 4:00 AM;207,78707;207,78707;207,78707;207,78707;207,78707;207,78707;207,78707;207,78707;207,78707;207,78707
Jan 9, 2050 5:00 AM;217,599451;217,599451;217,599451;217,599451;217,599451;217,599451;217,599451;217,599451;217,599451;217,599451
Jan 9, 2050 6:00 AM;258,383118;258,383118;258,383118;258,383118;258,383118;258,383118;258,383118;258,383118;258,383118;258,383118
Jan 9, 2050 7:00 AM;316,558782;316,558782;316,558782;316,558782;316,558782;316,558782;316,558782;316,558782;316,558782;316,558782
Jan 9, 2050 8:00 AM;356,56466;356,56466;356,56466;356,56466;356,56466;356,56466;356,56466;356,56466;356,56466;356,56466
Jan 9, 2050 9:00 AM;371,893186;371,893186;371,893186;371,893186;371,893186;371,893186;371,893186;371,893186;371,893186;371,893186
Jan 9, 2050 10:00 AM;369,177377;369,177377;369,177377;369,177377;369,177377;369,177377;369,177377;369,177377;369,177377;369,177377
Jan 9, 2050 11:00 AM;367,51827;367,51827;367,51827;367,51827;367,51827;367,51827;367,51827;367,51827;367,51827;367,51827
Jan 9, 2050 12:00 PM;349,310971;349,310971;349,310971;349,310971;349,310971;349,310971;349,310971;349,310971;349,310971;349,310971
