TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 3, 2050 12:00 PM;0,2119;0,3839;0,0316;0,3915;0,6773;0,6717;0,7398;0,4859;0,6346;0,2761
Jan 3, 2050 1:00 PM;0,2053;0,381;0,0325;0,314;0,6262;0,6719;0,719;0,4618;0,5871;0,2947
Jan 3, 2050 2:00 PM;0,1978;0,3672;0,0387;0,2369;0,5682;0,6699;0,6976;0,4327;0,5284;0,3027
Jan 3, 2050 3:00 PM;0,1944;0,3368;0,0491;0,187;0,5243;0,6712;0,6907;0,4066;0,4749;0,2867
Jan 3, 2050 4:00 PM;0,1915;0,2953;0,0632;0,1575;0,4945;0,6741;0,6944;0,3853;0,4288;0,2571
Jan 3, 2050 5:00 PM;0,1883;0,2519;0,076;0,1368;0,4702;0,6735;0,6991;0,3677;0,3802;0,2266
Jan 3, 2050 6:00 PM;0,1839;0,2166;0,0856;0,1174;0,4449;0,6662;0,6976;0,3524;0,3178;0,2013
Jan 3, 2050 7:00 PM;0,1796;0,1934;0,093;0,1007;0,4156;0,655;0,6903;0,3398;0,2588;0,1798
Jan 3, 2050 8:00 PM;0,1759;0,1792;0,0996;0,0905;0,3852;0,6431;0,6801;0,3304;0,2309;0,161
Jan 3, 2050 9:00 PM;0,1704;0,1725;0,107;0,0861;0,3535;0,6334;0,6693;0,324;0,2414;0,144
Jan 3, 2050 10:00 PM;0,1643;0,1707;0,1159;0,0848;0,3245;0,6268;0,6605;0,3203;0,2676;0,13
Jan 3, 2050 11:00 PM;0,1611;0,1731;0,1297;0,0857;0,3039;0,6235;0,6551;0,3187;0,2781;0,121
Jan 4, 2050 12:00 AM;0,1648;0,1806;0,1485;0,0867;0,2957;0,6232;0,6545;0,3184;0,2539;0,1178
Jan 4, 2050 1:00 AM;0,1779;0,19;0,1701;0,0879;0,2953;0,6245;0,6578;0,3183;0,2191;0,118
Jan 4, 2050 2:00 AM;0,2001;0,1953;0,1877;0,0899;0,2972;0,6253;0,6621;0,3177;0,2018;0,1179
Jan 4, 2050 3:00 AM;0,2324;0,1923;0,1961;0,0928;0,2969;0,625;0,6654;0,3143;0,2122;0,1157
Jan 4, 2050 4:00 AM;0,2711;0,1825;0,1984;0,097;0,2958;0,6251;0,6672;0,3067;0,2441;0,1119
Jan 4, 2050 5:00 AM;0,3138;0,1695;0,1988;0,1038;0,298;0,6254;0,6667;0,2935;0,2827;0,1094
Jan 4, 2050 6:00 AM;0,3544;0,1542;0,2011;0,1126;0,3051;0,626;0,6633;0,2744;0,3079;0,1094
Jan 4, 2050 7:00 AM;0,3897;0,137;0,2014;0,1228;0,3133;0,6234;0,6566;0,2568;0,319;0,114
Jan 4, 2050 8:00 AM;0,4212;0,114;0,1962;0,1316;0,3164;0,6143;0,6479;0,2503;0,3208;0,128
Jan 4, 2050 9:00 AM;0,4482;0,0884;0,183;0,1391;0,313;0,5963;0,6393;0,26;0,3182;0,155
Jan 4, 2050 10:00 AM;0,4649;0,0673;0,1693;0,1459;0,3072;0,5761;0,6326;0,2785;0,3053;0,1916
Jan 4, 2050 11:00 AM;0,4619;0,0571;0,1599;0,154;0,3078;0,5643;0,6304;0,2926;0,2751;0,2225
Jan 4, 2050 12:00 PM;0,434;0,0588;0,1572;0,1592;0,3195;0,5682;0,6346;0,2948;0,2242;0,2332
Jan 4, 2050 1:00 PM;0,3896;0,068;0,1594;0,1625;0,3368;0,5823;0,6423;0,2848;0,1762;0,2285
Jan 4, 2050 2:00 PM;0,3417;0,0798;0,164;0,16;0,35;0,5953;0,6474;0,2662;0,1483;0,2194
Jan 4, 2050 3:00 PM;0,2988;0,0866;0,1694;0,1509;0,3538;0,5981;0,6456;0,2428;0,1446;0,2144
Jan 4, 2050 4:00 PM;0,263;0,09;0,1755;0,1394;0,3574;0,5929;0,6351;0,2204;0,1595;0,2135
Jan 4, 2050 5:00 PM;0,2329;0,0921;0,1815;0,1297;0,3697;0,5852;0,6176;0,204;0,1796;0,2145
Jan 4, 2050 6:00 PM;0,208;0,0949;0,1878;0,1249;0,3982;0,5786;0,5941;0,1959;0,1908;0,2145
Jan 4, 2050 7:00 PM;0,1916;0,0983;0,193;0,122;0,4356;0,5737;0,5668;0,194;0,1937;0,2149
Jan 4, 2050 8:00 PM;0,186;0,102;0,1957;0,1157;0,4737;0,5708;0,5353;0,1957;0,1997;0,2178
Jan 4, 2050 9:00 PM;0,1925;0,1055;0,1952;0,1032;0,503;0,5684;0,5036;0,1978;0,2165;0,2236
Jan 4, 2050 10:00 PM;0,2019;0,1109;0,1919;0,0885;0,524;0,5656;0,4787;0,2006;0,2441;0,2347
Jan 4, 2050 11:00 PM;0,2036;0,1209;0,1861;0,0747;0,5408;0,5608;0,4721;0,2046;0,2824;0,249
Jan 5, 2050 12:00 AM;0,1909;0,1384;0,1787;0,0679;0,5555;0,5533;0,49;0,2117;0,3275;0,2664
Jan 5, 2050 1:00 AM;0,1733;0,1625;0,1714;0,0662;0,5701;0,5445;0,5182;0,2208;0,376;0,2881
Jan 5, 2050 2:00 AM;0,1643;0,1866;0,166;0,068;0,5833;0,5364;0,5391;0,2277;0,4135;0,3139
Jan 5, 2050 3:00 AM;0,1726;0,2077;0,1639;0,0711;0,5955;0,5306;0,5422;0,229;0,4235;0,3422
Jan 5, 2050 4:00 AM;0,2006;0,223;0,1616;0,077;0,6025;0,5275;0,5325;0,2266;0,4108;0,3743
Jan 5, 2050 5:00 AM;0,2463;0,2342;0,156;0,0873;0,601;0,5258;0,5196;0,2254;0,3874;0,4127
Jan 5, 2050 6:00 AM;0,309;0,2421;0,1446;0,1045;0,5911;0,5245;0,5096;0,2278;0,3643;0,4549
Jan 5, 2050 7:00 AM;0,3777;0,2453;0,1311;0,1226;0,5823;0,5199;0,5007;0,2313;0,3485;0,4974
Jan 5, 2050 8:00 AM;0,4325;0,2414;0,1181;0,1358;0,5884;0,508;0,4893;0,2329;0,3421;0,5369
Jan 5, 2050 9:00 AM;0,4588;0,2311;0,1085;0,1398;0,6147;0,4868;0,4743;0,2296;0,3482;0,5766
Jan 5, 2050 10:00 AM;0,4753;0,225;0,0996;0,1407;0,6416;0,4654;0,4572;0,2219;0,3606;0,6083
Jan 5, 2050 11:00 AM;0,5099;0,2307;0,0891;0,1442;0,6489;0,456;0,4406;0,2101;0,3727;0,6202
Jan 5, 2050 12:00 PM;0,5786;0,2531;0,0746;0,1541;0,6284;0,4657;0,4237;0,1935;0,3785;0,6032
Jan 5, 2050 1:00 PM;0,6514;0,2831;0,0623;0,1671;0,5867;0,4845;0,4052;0,1763;0,3758;0,5639
Jan 5, 2050 2:00 PM;0,6967;0,3094;0,0576;0,1801;0,5435;0,4978;0,3813;0,1623;0,3635;0,5183
Jan 5, 2050 3:00 PM;0,7041;0,3193;0,0563;0,1912;0,5171;0,4944;0,3514;0,1534;0,3424;0,4852
Jan 5, 2050 4:00 PM;0,6874;0,317;0,0554;0,1986;0,5046;0,479;0,3184;0,149;0,3176;0,4627
Jan 5, 2050 5:00 PM;0,6577;0,311;0,0532;0,2043;0,495;0,4615;0,2832;0,1467;0,2976;0,4415
Jan 5, 2050 6:00 PM;0,6225;0,3083;0,0492;0,2087;0,4785;0,4492;0,2491;0,1462;0,2867;0,4161
Jan 5, 2050 7:00 PM;0,5854;0,3059;0,0457;0,2087;0,4573;0,4399;0,2257;0,1462;0,2837;0,3861
Jan 5, 2050 8:00 PM;0,5542;0,2987;0,0439;0,1995;0,4397;0,4288;0,2237;0,1451;0,2841;0,353
Jan 5, 2050 9:00 PM;0,5382;0,2847;0,0449;0,1803;0,4304;0,4144;0,2471;0,1421;0,2843;0,3189
Jan 5, 2050 10:00 PM;0,5332;0,2706;0,0489;0,1539;0,4289;0,405;0,2833;0,1397;0,2799;0,2879
Jan 5, 2050 11:00 PM;0,5297;0,2651;0,057;0,1251;0,4328;0,4114;0,3145;0,1409;0,2669;0,261
Jan 6, 2050 12:00 AM;0,519;0,2742;0,0691;0,099;0,4381;0,4397;0,3275;0,1481;0,2432;0,2405
Jan 6, 2050 1:00 AM;0,5013;0,2908;0,0835;0,0757;0,4409;0,4802;0,3337;0,1582;0,214;0,2227
Jan 6, 2050 2:00 AM;0,4793;0,3022;0,0981;0,0569;0,4367;0,5174;0,3496;0,1641;0,1848;0,2042
Jan 6, 2050 3:00 AM;0,4547;0,3005;0,1094;0,0436;0,423;0,5363;0,3866;0,161;0,1618;0,1817
Jan 6, 2050 4:00 AM;0,4292;0,2889;0,1178;0,0342;0,4;0,5344;0,4369;0,1523;0,1451;0,1575
Jan 6, 2050 5:00 AM;0,4049;0,2733;0,1268;0,031;0,3728;0,5147;0,4925;0,1439;0,136;0,1332
Jan 6, 2050 6:00 AM;0,3822;0,2589;0,1384;0,0312;0,3435;0,4804;0,5494;0,1392;0,1329;0,1112
Jan 6, 2050 7:00 AM;0,3578;0,2444;0,1502;0,0342;0,3166;0,4381;0,6043;0,1351;0,1295;0,0934
Jan 6, 2050 8:00 AM;0,3275;0,2271;0,1573;0,0399;0,2948;0,3965;0,6573;0,1275;0,1184;0,0767
Jan 6, 2050 9:00 AM;0,2891;0,2069;0,1565;0,0515;0,2807;0,3619;0,7059;0,1141;0,0942;0,0604
Jan 6, 2050 10:00 AM;0,2442;0,1921;0,1511;0,0668;0,273;0,3343;0,7358;0,1013;0,0701;0,0478
Jan 6, 2050 11:00 AM;0,201;0,1919;0,1453;0,0782;0,2685;0,3126;0,743;0,0957;0,0508;0,0409
Jan 6, 2050 12:00 PM;0,1643;0,212;0,142;0,077;0,2648;0,2979;0,7338;0,1011;0,0424;0,0438
Jan 6, 2050 1:00 PM;0,1391;0,2438;0,1409;0,067;0,2584;0,2922;0,7134;0,1136;0,0454;0,0563
Jan 6, 2050 2:00 PM;0,1248;0,2746;0,1406;0,0586;0,247;0,298;0,6876;0,1255;0,0576;0,0782
Jan 6, 2050 3:00 PM;0,1166;0,2912;0,1396;0,0561;0,2266;0,3173;0,6694;0,1287;0,0752;0,1046
Jan 6, 2050 4:00 PM;0,1138;0,2985;0,139;0,0577;0,2058;0,3447;0,6575;0,1266;0,097;0,1354
Jan 6, 2050 5:00 PM;0,1153;0,3027;0,1394;0,0591;0,1977;0,3705;0,6417;0,1242;0,1172;0,1689
Jan 6, 2050 6:00 PM;0,1125;0,3099;0,1419;0,0574;0,2069;0,3852;0,6155;0,1245;0,1258;0,2005
Jan 6, 2050 7:00 PM;0,1103;0,3197;0,1446;0,0527;0,2286;0,3883;0,5813;0,1257;0,1258;0,2276
Jan 6, 2050 8:00 PM;0,1123;0,3292;0,1462;0,0468;0,2528;0,381;0,5438;0,1246;0,1288;0,2442
Jan 6, 2050 9:00 PM;0,1198;0,3368;0,1454;0,0406;0,2722;0,3638;0,5078;0,1196;0,1432;0,2474
Jan 6, 2050 10:00 PM;0,1317;0,3414;0,1406;0,0351;0,2872;0,3364;0,4745;0,1147;0,1672;0,2441
Jan 6, 2050 11:00 PM;0,1458;0,3412;0,1317;0,033;0,2996;0,2977;0,4442;0,1143;0,1944;0,2422
Jan 7, 2050 12:00 AM;0,1661;0,3363;0,1202;0,0345;0,312;0,2457;0,4165;0,1215;0,2202;0,2486
Jan 7, 2050 1:00 AM;0,1935;0,3287;0,1091;0,0385;0,3268;0,1952;0,3887;0,1313;0,2456;0,2588
Jan 7, 2050 2:00 AM;0,2157;0,3206;0,0994;0,0431;0,3452;0,1658;0,3596;0,1364;0,2689;0,2674
Jan 7, 2050 3:00 AM;0,2138;0,3141;0,0926;0,0471;0,368;0,1676;0,3303;0,1328;0,2902;0,2698
Jan 7, 2050 4:00 AM;0,19;0,3058;0,0868;0,049;0,3953;0,1939;0,3036;0,1244;0,3141;0,2657
Jan 7, 2050 5:00 AM;0,1589;0,2906;0,0825;0,0488;0,4256;0,2351;0,2836;0,1178;0,3469;0,2555
Jan 7, 2050 6:00 AM;0,1327;0,2664;0,0792;0,0471;0,4576;0,2842;0,2727;0,1168;0,3908;0,2407
Jan 7, 2050 7:00 AM;0,1114;0,2392;0,0734;0,0446;0,4857;0,3348;0,2645;0,1181;0,4367;0,223
Jan 7, 2050 8:00 AM;0,0942;0,2189;0,0621;0,0421;0,5073;0,3764;0,2505;0,1171;0,473;0,2053
Jan 7, 2050 9:00 AM;0,0821;0,2123;0,047;0,0392;0,5188;0,395;0,228;0,1109;0,4936;0,1922
Jan 7, 2050 10:00 AM;0,0761;0,2139;0,0352;0,0371;0,5188;0,3968;0,2082;0,1032;0,5017;0,183
Jan 7, 2050 11:00 AM;0,0762;0,2124;0,0321;0,036;0,5077;0,3911;0,2046;0,0989;0,5034;0,1729
Jan 7, 2050 12:00 PM;0,081;0,1985;0,0385;0,0341;0,487;0,3862;0,2269;0,1015;0,5019;0,1559
Jan 7, 2050 1:00 PM;0,0907;0,1769;0,0528;0,0338;0,4571;0,381;0,2651;0,1102;0,4984;0,1343
Jan 7, 2050 2:00 PM;0,0996;0,1562;0,0724;0,0348;0,4158;0,3836;0,3033;0,1244;0,4918;0,1174
Jan 7, 2050 3:00 PM;0,102;0,1428;0,0921;0,0393;0,362;0,4042;0,3272;0,1396;0,482;0,109
Jan 7, 2050 4:00 PM;0,099;0,1359;0,1097;0,049;0,3031;0,4385;0,3368;0,1536;0,468;0,108
Jan 7, 2050 5:00 PM;0,0948;0,1322;0,127;0,063;0,2458;0,4739;0,3385;0,1666;0,451;0,1102
Jan 7, 2050 6:00 PM;0,0928;0,1308;0,1474;0,0798;0,1945;0,5012;0,3368;0,1798;0,4309;0,1143
Jan 7, 2050 7:00 PM;0,0942;0,1341;0,1705;0,0992;0,1555;0,515;0,3309;0,192;0,4131;0,1194
Jan 7, 2050 8:00 PM;0,1009;0,1433;0,1959;0,1196;0,1313;0,5119;0,3186;0,205;0,4;0,1258
Jan 7, 2050 9:00 PM;0,1148;0,1566;0,2205;0,1356;0,1198;0,4903;0,2993;0,2173;0,3922;0,1317
Jan 7, 2050 10:00 PM;0,129;0,167;0,2424;0,1454;0,1175;0,4543;0,2788;0,2295;0,3866;0,1326
Jan 7, 2050 11:00 PM;0,1304;0,1686;0,2626;0,1468;0,1213;0,4138;0,2667;0,242;0,3792;0,125
Jan 8, 2050 12:00 AM;0,1162;0,1588;0,2811;0,1396;0,1295;0,3715;0,2668;0,2533;0,3671;0,1074
Jan 8, 2050 1:00 AM;0,1033;0,1426;0,2932;0,1317;0,1404;0,3339;0,2773;0,2616;0,3512;0,0882
Jan 8, 2050 2:00 AM;0,1026;0,1271;0,2949;0,1266;0,1551;0,3087;0,2906;0,2629;0,3334;0,0717
Jan 8, 2050 3:00 AM;0,1107;0,1125;0,2835;0,1286;0,1751;0,3006;0,3003;0,2548;0,3152;0,0627
Jan 8, 2050 4:00 AM;0,1219;0,0996;0,2637;0,1363;0,1986;0,3027;0,3086;0,2413;0,2972;0,0573
Jan 8, 2050 5:00 AM;0,1325;0,0915;0,2406;0,147;0,2187;0,3024;0,3215;0,2276;0,2813;0,0521
Jan 8, 2050 6:00 AM;0,1408;0,0879;0,2207;0,1573;0,2287;0,2917;0,3413;0,2171;0,2691;0,0509
Jan 8, 2050 7:00 AM;0,1478;0,0854;0,2013;0,1653;0,226;0,2752;0,3555;0,2095;0,2567;0,0572
Jan 8, 2050 8:00 AM;0,1556;0,0836;0,1808;0,1704;0,2138;0,2607;0,3464;0,202;0,2376;0,0666
Jan 8, 2050 9:00 AM;0,1677;0,0835;0,1559;0,1726;0,1955;0,2531;0,3054;0,195;0,2097;0,0698
Jan 8, 2050 10:00 AM;0,1812;0,0849;0,1349;0,1719;0,1806;0,2436;0,2557;0,1907;0,1779;0,0717
Jan 8, 2050 11:00 AM;0,192;0,0863;0,1216;0,1681;0,1783;0,2197;0,2253;0,1892;0,147;0,0853
Jan 8, 2050 12:00 PM;0,1967;0,0867;0,1194;0,16;0,1942;0,1762;0,2269;0,1896;0,1221;0,1206
Jan 8, 2050 1:00 PM;0,2014;0,0857;0,1244;0,1506;0,2233;0,1308;0,2508;0,1905;0,1104;0,1791
Jan 8, 2050 2:00 PM;0,2103;0,0854;0,1307;0,1448;0,2566;0,0976;0,2808;0,1913;0,1145;0,2494
Jan 8, 2050 3:00 PM;0,2283;0,0847;0,1344;0,1442;0,2809;0,0828;0,3029;0,19;0,132;0,3122
Jan 8, 2050 4:00 PM;0,2554;0,0841;0,1405;0,1459;0,2967;0,0851;0,3166;0,1867;0,1566;0,3616
Jan 8, 2050 5:00 PM;0,2863;0,085;0,1531;0,1441;0,3064;0,1021;0,3283;0,1817;0,1747;0,3995
Jan 8, 2050 6:00 PM;0,3162;0,0872;0,1725;0,1354;0,3122;0,1341;0,3424;0,1751;0,1769;0,4284
Jan 8, 2050 7:00 PM;0,3471;0,0881;0,1974;0,1244;0,3129;0,1803;0,3599;0,1674;0,1681;0,4501
Jan 8, 2050 8:00 PM;0,3835;0,0843;0,2203;0,1183;0,306;0,2352;0,3832;0,1575;0,1585;0,4636
Jan 8, 2050 9:00 PM;0,427;0,0725;0,2337;0,1189;0,2911;0,2774;0,4151;0,1462;0,1528;0,4694
Jan 8, 2050 10:00 PM;0,4706;0,0601;0,2412;0,1223;0,2738;0,3034;0,4468;0,1392;0,1494;0,468
Jan 8, 2050 11:00 PM;0,5056;0,0541;0,2522;0,1167;0,2617;0,3217;0,466;0,1415;0,1473;0,461
Jan 9, 2050 12:00 AM;0,5255;0,0574;0,2737;0,0961;0,2613;0,3409;0,467;0,1573;0,1462;0,4484
Jan 9, 2050 1:00 AM;0,5373;0,0683;0,2978;0,0746;0,2707;0,3574;0,4517;0,1807;0,1439;0,4288
Jan 9, 2050 2:00 AM;0,5478;0,0783;0,3091;0,0613;0,2869;0,3662;0,4233;0,1977;0,1396;0,3994
Jan 9, 2050 3:00 AM;0,5629;0,0777;0,2988;0,0603;0,3064;0,3623;0,3812;0,1964;0,1331;0,3594
Jan 9, 2050 4:00 AM;0,5767;0,0693;0,275;0,0671;0,3243;0,3503;0,3309;0,1834;0,1267;0,3135
Jan 9, 2050 5:00 AM;0,5829;0,0598;0,252;0,0757;0,3346;0,3362;0,2804;0,1684;0,1216;0,2723
Jan 9, 2050 6:00 AM;0,5783;0,0536;0,2373;0,0797;0,3317;0,3253;0,2396;0,1575;0,1159;0,2447
Jan 9, 2050 7:00 AM;0,573;0,0494;0,2235;0,0835;0,3203;0,3125;0,2168;0,1479;0,1097;0,2247
Jan 9, 2050 8:00 AM;0,5794;0,0451;0,2036;0,0931;0,3087;0,2909;0,2192;0,134;0,1023;0,2013
Jan 9, 2050 9:00 AM;0,6015;0,0402;0,1733;0,1169;0,3018;0,2594;0,2482;0,114;0,0939;0,1713
Jan 9, 2050 10:00 AM;0,6155;0,0363;0,1421;0,1485;0,298;0,2272;0,29;0,096;0,0873;0,1456
Jan 9, 2050 11:00 AM;0,6028;0,0329;0,1201;0,1715;0,2929;0,2036;0,3248;0,0882;0,0847;0,139
Jan 9, 2050 12:00 PM;0,5526;0,0307;0,1086;0,1674;0,2842;0,1942;0,3395;0,0968;0,0891;0,1571
Jan 9, 2050 1:00 PM;0,4722;0,0296;0,1056;0,1464;0,275;0,1962;0,3363;0,1162;0,1008;0,1938
Jan 9, 2050 2:00 PM;0,3916;0,0292;0,1064;0,1232;0,2677;0,2013;0,3236;0,1356;0,1177;0,2313
Jan 9, 2050 3:00 PM;0,344;0,0278;0,107;0,1069;0,2645;0,2002;0,3096;0,1401;0,1349;0,2541
