TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 1, 2050 2:00 PM;7610,820285;7610,820285;7610,820285;7610,820285;7610,820285;7610,820285;7610,820285;7610,820285;7610,820285;7610,820285
Jan 1, 2050 3:00 PM;7615,985769;7615,985769;7615,985769;7615,985769;7615,985769;7615,985769;7615,985769;7615,985769;7615,985769;7615,985769
Jan 1, 2050 4:00 PM;7901,260621;7901,260621;7901,260621;7901,260621;7901,260621;7901,260621;7901,260621;7901,260621;7901,260621;7901,260621
Jan 1, 2050 5:00 PM;7852,566489;7852,566489;7852,566489;7852,566489;7852,566489;7852,566489;7852,566489;7852,566489;7852,566489;7852,566489
Jan 1, 2050 6:00 PM;7908,205676;7908,205676;7908,205676;7908,205676;7908,205676;7908,205676;7908,205676;7908,205676;7908,205676;7908,205676
Jan 1, 2050 7:00 PM;7950,057117;7950,057117;7950,057117;7950,057117;7950,057117;7950,057117;7950,057117;7950,057117;7950,057117;7950,057117
Jan 1, 2050 8:00 PM;7868,173179;7868,173179;7868,173179;7868,173179;7868,173179;7868,173179;7868,173179;7868,173179;7868,173179;7868,173179
Jan 1, 2050 9:00 PM;7534,826258;7534,826258;7534,826258;7534,826258;7534,826258;7534,826258;7534,826258;7534,826258;7534,826258;7534,826258
Jan 1, 2050 10:00 PM;7283,292408;7283,292408;7283,292408;7283,292408;7283,292408;7283,292408;7283,292408;7283,292408;7283,292408;7283,292408
Jan 1, 2050 11:00 PM;6713,199408;6713,199408;6713,199408;6713,199408;6713,199408;6713,199408;6713,199408;6713,199408;6713,199408;6713,199408
Jan 2, 2050 12:00 AM;6436,932656;6436,932656;6436,932656;6436,932656;6436,932656;6436,932656;6436,932656;6436,932656;6436,932656;6436,932656
Jan 2, 2050 1:00 AM;6100,806138;6100,806138;6100,806138;6100,806138;6100,806138;6100,806138;6100,806138;6100,806138;6100,806138;6100,806138
Jan 2, 2050 2:00 AM;5980,464546;5980,464546;5980,464546;5980,464546;5980,464546;5980,464546;5980,464546;5980,464546;5980,464546;5980,464546
Jan 2, 2050 3:00 AM;5871,477568;5871,477568;5871,477568;5871,477568;5871,477568;5871,477568;5871,477568;5871,477568;5871,477568;5871,477568
Jan 2, 2050 4:00 AM;6060,899628;6060,899628;6060,899628;6060,899628;6060,899628;6060,899628;6060,899628;6060,899628;6060,899628;6060,899628
Jan 2, 2050 5:00 AM;6796,894415;6796,894415;6796,894415;6796,894415;6796,894415;6796,894415;6796,894415;6796,894415;6796,894415;6796,894415
Jan 2, 2050 6:00 AM;7647,600733;7647,600733;7647,600733;7647,600733;7647,600733;7647,600733;7647,600733;7647,600733;7647,600733;7647,600733
Jan 2, 2050 7:00 AM;8554,001357;8554,001357;8554,001357;8554,001357;8554,001357;8554,001357;8554,001357;8554,001357;8554,001357;8554,001357
Jan 2, 2050 8:00 AM;9087,376902;9087,376902;9087,376902;9087,376902;9087,376902;9087,376902;9087,376902;9087,376902;9087,376902;9087,376902
Jan 2, 2050 9:00 AM;9417,928477;9417,928477;9417,928477;9417,928477;9417,928477;9417,928477;9417,928477;9417,928477;9417,928477;9417,928477
Jan 2, 2050 10:00 AM;9577,255297;9577,255297;9577,255297;9577,255297;9577,255297;9577,255297;9577,255297;9577,255297;9577,255297;9577,255297
Jan 2, 2050 11:00 AM;9650,540595;9650,540595;9650,540595;9650,540595;9650,540595;9650,540595;9650,540595;9650,540595;9650,540595;9650,540595
Jan 2, 2050 12:00 PM;9364,446825;9364,446825;9364,446825;9364,446825;9364,446825;9364,446825;9364,446825;9364,446825;9364,446825;9364,446825
Jan 2, 2050 1:00 PM;9356,265518;9356,265518;9356,265518;9356,265518;9356,265518;9356,265518;9356,265518;9356,265518;9356,265518;9356,265518
Jan 2, 2050 2:00 PM;9300,697199;9300,697199;9300,697199;9300,697199;9300,697199;9300,697199;9300,697199;9300,697199;9300,697199;9300,697199
Jan 2, 2050 3:00 PM;9371,124157;9371,124157;9371,124157;9371,124157;9371,124157;9371,124157;9371,124157;9371,124157;9371,124157;9371,124157
Jan 2, 2050 4:00 PM;9662,092065;9662,092065;9662,092065;9662,092065;9662,092065;9662,092065;9662,092065;9662,092065;9662,092065;9662,092065
Jan 2, 2050 5:00 PM;9481,05604;9481,05604;9481,05604;9481,05604;9481,05604;9481,05604;9481,05604;9481,05604;9481,05604;9481,05604
Jan 2, 2050 6:00 PM;9135,779688;9135,779688;9135,779688;9135,779688;9135,779688;9135,779688;9135,779688;9135,779688;9135,779688;9135,779688
Jan 2, 2050 7:00 PM;8834,677668;8834,677668;8834,677668;8834,677668;8834,677668;8834,677668;8834,677668;8834,677668;8834,677668;8834,677668
Jan 2, 2050 8:00 PM;8594,522055;8594,522055;8594,522055;8594,522055;8594,522055;8594,522055;8594,522055;8594,522055;8594,522055;8594,522055
Jan 2, 2050 9:00 PM;8067,981326;8067,981326;8067,981326;8067,981326;8067,981326;8067,981326;8067,981326;8067,981326;8067,981326;8067,981326
Jan 2, 2050 10:00 PM;7755,603434;7755,603434;7755,603434;7755,603434;7755,603434;7755,603434;7755,603434;7755,603434;7755,603434;7755,603434
Jan 2, 2050 11:00 PM;7081,736185;7081,736185;7081,736185;7081,736185;7081,736185;7081,736185;7081,736185;7081,736185;7081,736185;7081,736185
Jan 3, 2050 12:00 AM;6679,363916;6679,363916;6679,363916;6679,363916;6679,363916;6679,363916;6679,363916;6679,363916;6679,363916;6679,363916
Jan 3, 2050 1:00 AM;6188,792591;6188,792591;6188,792591;6188,792591;6188,792591;6188,792591;6188,792591;6188,792591;6188,792591;6188,792591
Jan 3, 2050 2:00 AM;5915,588907;5915,588907;5915,588907;5915,588907;5915,588907;5915,588907;5915,588907;5915,588907;5915,588907;5915,588907
Jan 3, 2050 3:00 AM;5764,805608;5764,805608;5764,805608;5764,805608;5764,805608;5764,805608;5764,805608;5764,805608;5764,805608;5764,805608
Jan 3, 2050 4:00 AM;5881,454195;5881,454195;5881,454195;5881,454195;5881,454195;5881,454195;5881,454195;5881,454195;5881,454195;5881,454195
Jan 3, 2050 5:00 AM;6246,549941;6246,549941;6246,549941;6246,549941;6246,549941;6246,549941;6246,549941;6246,549941;6246,549941;6246,549941
Jan 3, 2050 6:00 AM;6816,682312;6816,682312;6816,682312;6816,682312;6816,682312;6816,682312;6816,682312;6816,682312;6816,682312;6816,682312
Jan 3, 2050 7:00 AM;7643,332909;7643,332909;7643,332909;7643,332909;7643,332909;7643,332909;7643,332909;7643,332909;7643,332909;7643,332909
Jan 3, 2050 8:00 AM;8216,670085;8216,670085;8216,670085;8216,670085;8216,670085;8216,670085;8216,670085;8216,670085;8216,670085;8216,670085
Jan 3, 2050 9:00 AM;8548,087823;8548,087823;8548,087823;8548,087823;8548,087823;8548,087823;8548,087823;8548,087823;8548,087823;8548,087823
Jan 3, 2050 10:00 AM;8865,583953;8865,583953;8865,583953;8865,583953;8865,583953;8865,583953;8865,583953;8865,583953;8865,583953;8865,583953
Jan 3, 2050 11:00 AM;8935,861301;8935,861301;8935,861301;8935,861301;8935,861301;8935,861301;8935,861301;8935,861301;8935,861301;8935,861301
Jan 3, 2050 12:00 PM;8583,033579;8583,033579;8583,033579;8583,033579;8583,033579;8583,033579;8583,033579;8583,033579;8583,033579;8583,033579
Jan 3, 2050 1:00 PM;8435,714933;8435,714933;8435,714933;8435,714933;8435,714933;8435,714933;8435,714933;8435,714933;8435,714933;8435,714933
Jan 3, 2050 2:00 PM;8454,431937;8454,431937;8454,431937;8454,431937;8454,431937;8454,431937;8454,431937;8454,431937;8454,431937;8454,431937
Jan 3, 2050 3:00 PM;8584,576925;8584,576925;8584,576925;8584,576925;8584,576925;8584,576925;8584,576925;8584,576925;8584,576925;8584,576925
Jan 3, 2050 4:00 PM;8857,875099;8857,875099;8857,875099;8857,875099;8857,875099;8857,875099;8857,875099;8857,875099;8857,875099;8857,875099
Jan 3, 2050 5:00 PM;8580,253982;8580,253982;8580,253982;8580,253982;8580,253982;8580,253982;8580,253982;8580,253982;8580,253982;8580,253982
Jan 3, 2050 6:00 PM;8274,514051;8274,514051;8274,514051;8274,514051;8274,514051;8274,514051;8274,514051;8274,514051;8274,514051;8274,514051
Jan 3, 2050 7:00 PM;8114,171458;8114,171458;8114,171458;8114,171458;8114,171458;8114,171458;8114,171458;8114,171458;8114,171458;8114,171458
Jan 3, 2050 8:00 PM;7992,861337;7992,861337;7992,861337;7992,861337;7992,861337;7992,861337;7992,861337;7992,861337;7992,861337;7992,861337
Jan 3, 2050 9:00 PM;7684,263067;7684,263067;7684,263067;7684,263067;7684,263067;7684,263067;7684,263067;7684,263067;7684,263067;7684,263067
Jan 3, 2050 10:00 PM;7419,484791;7419,484791;7419,484791;7419,484791;7419,484791;7419,484791;7419,484791;7419,484791;7419,484791;7419,484791
Jan 3, 2050 11:00 PM;6861,116494;6861,116494;6861,116494;6861,116494;6861,116494;6861,116494;6861,116494;6861,116494;6861,116494;6861,116494
Jan 4, 2050 12:00 AM;6437,979926;6437,979926;6437,979926;6437,979926;6437,979926;6437,979926;6437,979926;6437,979926;6437,979926;6437,979926
Jan 4, 2050 1:00 AM;5958,613605;5958,613605;5958,613605;5958,613605;5958,613605;5958,613605;5958,613605;5958,613605;5958,613605;5958,613605
Jan 4, 2050 2:00 AM;5778,569732;5778,569732;5778,569732;5778,569732;5778,569732;5778,569732;5778,569732;5778,569732;5778,569732;5778,569732
Jan 4, 2050 3:00 AM;5629,597502;5629,597502;5629,597502;5629,597502;5629,597502;5629,597502;5629,597502;5629,597502;5629,597502;5629,597502
Jan 4, 2050 4:00 AM;5695,72514;5695,72514;5695,72514;5695,72514;5695,72514;5695,72514;5695,72514;5695,72514;5695,72514;5695,72514
Jan 4, 2050 5:00 AM;5883,540862;5883,540862;5883,540862;5883,540862;5883,540862;5883,540862;5883,540862;5883,540862;5883,540862;5883,540862
Jan 4, 2050 6:00 AM;6177,926178;6177,926178;6177,926178;6177,926178;6177,926178;6177,926178;6177,926178;6177,926178;6177,926178;6177,926178
Jan 4, 2050 7:00 AM;6817,154765;6817,154765;6817,154765;6817,154765;6817,154765;6817,154765;6817,154765;6817,154765;6817,154765;6817,154765
Jan 4, 2050 8:00 AM;7407,74434;7407,74434;7407,74434;7407,74434;7407,74434;7407,74434;7407,74434;7407,74434;7407,74434;7407,74434
Jan 4, 2050 9:00 AM;7881,102636;7881,102636;7881,102636;7881,102636;7881,102636;7881,102636;7881,102636;7881,102636;7881,102636;7881,102636
Jan 4, 2050 10:00 AM;8366,752579;8366,752579;8366,752579;8366,752579;8366,752579;8366,752579;8366,752579;8366,752579;8366,752579;8366,752579
Jan 4, 2050 11:00 AM;8651,051028;8651,051028;8651,051028;8651,051028;8651,051028;8651,051028;8651,051028;8651,051028;8651,051028;8651,051028
Jan 4, 2050 12:00 PM;8287,923835;8287,923835;8287,923835;8287,923835;8287,923835;8287,923835;8287,923835;8287,923835;8287,923835;8287,923835
Jan 4, 2050 1:00 PM;7987,892709;7987,892709;7987,892709;7987,892709;7987,892709;7987,892709;7987,892709;7987,892709;7987,892709;7987,892709
Jan 4, 2050 2:00 PM;7752,359258;7752,359258;7752,359258;7752,359258;7752,359258;7752,359258;7752,359258;7752,359258;7752,359258;7752,359258
Jan 4, 2050 3:00 PM;7848,574263;7848,574263;7848,574263;7848,574263;7848,574263;7848,574263;7848,574263;7848,574263;7848,574263;7848,574263
Jan 4, 2050 4:00 PM;8326,137389;8326,137389;8326,137389;8326,137389;8326,137389;8326,137389;8326,137389;8326,137389;8326,137389;8326,137389
Jan 4, 2050 5:00 PM;8159,290697;8159,290697;8159,290697;8159,290697;8159,290697;8159,290697;8159,290697;8159,290697;8159,290697;8159,290697
Jan 4, 2050 6:00 PM;8183,787372;8183,787372;8183,787372;8183,787372;8183,787372;8183,787372;8183,787372;8183,787372;8183,787372;8183,787372
Jan 4, 2050 7:00 PM;8247,781099;8247,781099;8247,781099;8247,781099;8247,781099;8247,781099;8247,781099;8247,781099;8247,781099;8247,781099
Jan 4, 2050 8:00 PM;8165,322344;8165,322344;8165,322344;8165,322344;8165,322344;8165,322344;8165,322344;8165,322344;8165,322344;8165,322344
Jan 4, 2050 9:00 PM;7860,747796;7860,747796;7860,747796;7860,747796;7860,747796;7860,747796;7860,747796;7860,747796;7860,747796;7860,747796
Jan 4, 2050 10:00 PM;7574,21307;7574,21307;7574,21307;7574,21307;7574,21307;7574,21307;7574,21307;7574,21307;7574,21307;7574,21307
Jan 4, 2050 11:00 PM;6946,906041;6946,906041;6946,906041;6946,906041;6946,906041;6946,906041;6946,906041;6946,906041;6946,906041;6946,906041
Jan 5, 2050 12:00 AM;6694,324921;6694,324921;6694,324921;6694,324921;6694,324921;6694,324921;6694,324921;6694,324921;6694,324921;6694,324921
Jan 5, 2050 1:00 AM;6413,420257;6413,420257;6413,420257;6413,420257;6413,420257;6413,420257;6413,420257;6413,420257;6413,420257;6413,420257
Jan 5, 2050 2:00 AM;6257,96755;6257,96755;6257,96755;6257,96755;6257,96755;6257,96755;6257,96755;6257,96755;6257,96755;6257,96755
Jan 5, 2050 3:00 AM;6139,854359;6139,854359;6139,854359;6139,854359;6139,854359;6139,854359;6139,854359;6139,854359;6139,854359;6139,854359
Jan 5, 2050 4:00 AM;6303,275769;6303,275769;6303,275769;6303,275769;6303,275769;6303,275769;6303,275769;6303,275769;6303,275769;6303,275769
Jan 5, 2050 5:00 AM;6975,757157;6975,757157;6975,757157;6975,757157;6975,757157;6975,757157;6975,757157;6975,757157;6975,757157;6975,757157
Jan 5, 2050 6:00 AM;7806,171628;7806,171628;7806,171628;7806,171628;7806,171628;7806,171628;7806,171628;7806,171628;7806,171628;7806,171628
Jan 5, 2050 7:00 AM;8767,038181;8767,038181;8767,038181;8767,038181;8767,038181;8767,038181;8767,038181;8767,038181;8767,038181;8767,038181
Jan 5, 2050 8:00 AM;9390,872682;9390,872682;9390,872682;9390,872682;9390,872682;9390,872682;9390,872682;9390,872682;9390,872682;9390,872682
Jan 5, 2050 9:00 AM;9741,062544;9741,062544;9741,062544;9741,062544;9741,062544;9741,062544;9741,062544;9741,062544;9741,062544;9741,062544
Jan 5, 2050 10:00 AM;9978,052723;9978,052723;9978,052723;9978,052723;9978,052723;9978,052723;9978,052723;9978,052723;9978,052723;9978,052723
Jan 5, 2050 11:00 AM;10320,391995;10320,391995;10320,391995;10320,391995;10320,391995;10320,391995;10320,391995;10320,391995;10320,391995;10320,391995
Jan 5, 2050 12:00 PM;10010,49448;10010,49448;10010,49448;10010,49448;10010,49448;10010,49448;10010,49448;10010,49448;10010,49448;10010,49448
Jan 5, 2050 1:00 PM;9981,580371;9981,580371;9981,580371;9981,580371;9981,580371;9981,580371;9981,580371;9981,580371;9981,580371;9981,580371
Jan 5, 2050 2:00 PM;9972,367542;9972,367542;9972,367542;9972,367542;9972,367542;9972,367542;9972,367542;9972,367542;9972,367542;9972,367542
Jan 5, 2050 3:00 PM;9852,459031;9852,459031;9852,459031;9852,459031;9852,459031;9852,459031;9852,459031;9852,459031;9852,459031;9852,459031
Jan 5, 2050 4:00 PM;10011,604744;10011,604744;10011,604744;10011,604744;10011,604744;10011,604744;10011,604744;10011,604744;10011,604744;10011,604744
Jan 5, 2050 5:00 PM;9766,386012;9766,386012;9766,386012;9766,386012;9766,386012;9766,386012;9766,386012;9766,386012;9766,386012;9766,386012
Jan 5, 2050 6:00 PM;9594,011622;9594,011622;9594,011622;9594,011622;9594,011622;9594,011622;9594,011622;9594,011622;9594,011622;9594,011622
Jan 5, 2050 7:00 PM;9239,987019;9239,987019;9239,987019;9239,987019;9239,987019;9239,987019;9239,987019;9239,987019;9239,987019;9239,987019
Jan 5, 2050 8:00 PM;8920,160121;8920,160121;8920,160121;8920,160121;8920,160121;8920,160121;8920,160121;8920,160121;8920,160121;8920,160121
Jan 5, 2050 9:00 PM;8358,453158;8358,453158;8358,453158;8358,453158;8358,453158;8358,453158;8358,453158;8358,453158;8358,453158;8358,453158
Jan 5, 2050 10:00 PM;8135,392461;8135,392461;8135,392461;8135,392461;8135,392461;8135,392461;8135,392461;8135,392461;8135,392461;8135,392461
Jan 5, 2050 11:00 PM;7463,415023;7463,415023;7463,415023;7463,415023;7463,415023;7463,415023;7463,415023;7463,415023;7463,415023;7463,415023
Jan 6, 2050 12:00 AM;7039,68789;7039,68789;7039,68789;7039,68789;7039,68789;7039,68789;7039,68789;7039,68789;7039,68789;7039,68789
Jan 6, 2050 1:00 AM;6622,016025;6622,016025;6622,016025;6622,016025;6622,016025;6622,016025;6622,016025;6622,016025;6622,016025;6622,016025
Jan 6, 2050 2:00 AM;6430,672657;6430,672657;6430,672657;6430,672657;6430,672657;6430,672657;6430,672657;6430,672657;6430,672657;6430,672657
Jan 6, 2050 3:00 AM;6223,754095;6223,754095;6223,754095;6223,754095;6223,754095;6223,754095;6223,754095;6223,754095;6223,754095;6223,754095
Jan 6, 2050 4:00 AM;6266,652806;6266,652806;6266,652806;6266,652806;6266,652806;6266,652806;6266,652806;6266,652806;6266,652806;6266,652806
Jan 6, 2050 5:00 AM;6371,907407;6371,907407;6371,907407;6371,907407;6371,907407;6371,907407;6371,907407;6371,907407;6371,907407;6371,907407
Jan 6, 2050 6:00 AM;6664,662761;6664,662761;6664,662761;6664,662761;6664,662761;6664,662761;6664,662761;6664,662761;6664,662761;6664,662761
Jan 6, 2050 7:00 AM;7303,119676;7303,119676;7303,119676;7303,119676;7303,119676;7303,119676;7303,119676;7303,119676;7303,119676;7303,119676
Jan 6, 2050 8:00 AM;7785,123858;7785,123858;7785,123858;7785,123858;7785,123858;7785,123858;7785,123858;7785,123858;7785,123858;7785,123858
Jan 6, 2050 9:00 AM;8265,694933;8265,694933;8265,694933;8265,694933;8265,694933;8265,694933;8265,694933;8265,694933;8265,694933;8265,694933
Jan 6, 2050 10:00 AM;8743,667518;8743,667518;8743,667518;8743,667518;8743,667518;8743,667518;8743,667518;8743,667518;8743,667518;8743,667518
Jan 6, 2050 11:00 AM;8960,247738;8960,247738;8960,247738;8960,247738;8960,247738;8960,247738;8960,247738;8960,247738;8960,247738;8960,247738
Jan 6, 2050 12:00 PM;8415,029377;8415,029377;8415,029377;8415,029377;8415,029377;8415,029377;8415,029377;8415,029377;8415,029377;8415,029377
Jan 6, 2050 1:00 PM;8168,385412;8168,385412;8168,385412;8168,385412;8168,385412;8168,385412;8168,385412;8168,385412;8168,385412;8168,385412
Jan 6, 2050 2:00 PM;7975,112862;7975,112862;7975,112862;7975,112862;7975,112862;7975,112862;7975,112862;7975,112862;7975,112862;7975,112862
Jan 6, 2050 3:00 PM;7902,670105;7902,670105;7902,670105;7902,670105;7902,670105;7902,670105;7902,670105;7902,670105;7902,670105;7902,670105
Jan 6, 2050 4:00 PM;8345,909538;8345,909538;8345,909538;8345,909538;8345,909538;8345,909538;8345,909538;8345,909538;8345,909538;8345,909538
Jan 6, 2050 5:00 PM;8573,348297;8573,348297;8573,348297;8573,348297;8573,348297;8573,348297;8573,348297;8573,348297;8573,348297;8573,348297
Jan 6, 2050 6:00 PM;8546,827949;8546,827949;8546,827949;8546,827949;8546,827949;8546,827949;8546,827949;8546,827949;8546,827949;8546,827949
Jan 6, 2050 7:00 PM;8658,815002;8658,815002;8658,815002;8658,815002;8658,815002;8658,815002;8658,815002;8658,815002;8658,815002;8658,815002
Jan 6, 2050 8:00 PM;8535,55995;8535,55995;8535,55995;8535,55995;8535,55995;8535,55995;8535,55995;8535,55995;8535,55995;8535,55995
Jan 6, 2050 9:00 PM;8157,078043;8157,078043;8157,078043;8157,078043;8157,078043;8157,078043;8157,078043;8157,078043;8157,078043;8157,078043
Jan 6, 2050 10:00 PM;8003,255298;8003,255298;8003,255298;8003,255298;8003,255298;8003,255298;8003,255298;8003,255298;8003,255298;8003,255298
Jan 6, 2050 11:00 PM;7415,831156;7415,831156;7415,831156;7415,831156;7415,831156;7415,831156;7415,831156;7415,831156;7415,831156;7415,831156
Jan 7, 2050 12:00 AM;7270,670045;7270,670045;7270,670045;7270,670045;7270,670045;7270,670045;7270,670045;7270,670045;7270,670045;7270,670045
Jan 7, 2050 1:00 AM;6881,392592;6881,392592;6881,392592;6881,392592;6881,392592;6881,392592;6881,392592;6881,392592;6881,392592;6881,392592
Jan 7, 2050 2:00 AM;6752,161013;6752,161013;6752,161013;6752,161013;6752,161013;6752,161013;6752,161013;6752,161013;6752,161013;6752,161013
Jan 7, 2050 3:00 AM;6647,567846;6647,567846;6647,567846;6647,567846;6647,567846;6647,567846;6647,567846;6647,567846;6647,567846;6647,567846
Jan 7, 2050 4:00 AM;6983,662866;6983,662866;6983,662866;6983,662866;6983,662866;6983,662866;6983,662866;6983,662866;6983,662866;6983,662866
Jan 7, 2050 5:00 AM;8152,841716;8152,841716;8152,841716;8152,841716;8152,841716;8152,841716;8152,841716;8152,841716;8152,841716;8152,841716
Jan 7, 2050 6:00 AM;9870,837443;9870,837443;9870,837443;9870,837443;9870,837443;9870,837443;9870,837443;9870,837443;9870,837443;9870,837443
Jan 7, 2050 7:00 AM;10852,531289;10852,531289;10852,531289;10852,531289;10852,531289;10852,531289;10852,531289;10852,531289;10852,531289;10852,531289
Jan 7, 2050 8:00 AM;11183,279719;11183,279719;11183,279719;11183,279719;11183,279719;11183,279719;11183,279719;11183,279719;11183,279719;11183,279719
Jan 7, 2050 9:00 AM;11220,249148;11220,249148;11220,249148;11220,249148;11220,249148;11220,249148;11220,249148;11220,249148;11220,249148;11220,249148
Jan 7, 2050 10:00 AM;11469,483728;11469,483728;11469,483728;11469,483728;11469,483728;11469,483728;11469,483728;11469,483728;11469,483728;11469,483728
Jan 7, 2050 11:00 AM;11578,675436;11578,675436;11578,675436;11578,675436;11578,675436;11578,675436;11578,675436;11578,675436;11578,675436;11578,675436
Jan 7, 2050 12:00 PM;11373,30022;11373,30022;11373,30022;11373,30022;11373,30022;11373,30022;11373,30022;11373,30022;11373,30022;11373,30022
Jan 7, 2050 1:00 PM;11218,162482;11218,162482;11218,162482;11218,162482;11218,162482;11218,162482;11218,162482;11218,162482;11218,162482;11218,162482
Jan 7, 2050 2:00 PM;11185,421505;11185,421505;11185,421505;11185,421505;11185,421505;11185,421505;11185,421505;11185,421505;11185,421505;11185,421505
Jan 7, 2050 3:00 PM;11122,923879;11122,923879;11122,923879;11122,923879;11122,923879;11122,923879;11122,923879;11122,923879;11122,923879;11122,923879
Jan 7, 2050 4:00 PM;11315,48775;11315,48775;11315,48775;11315,48775;11315,48775;11315,48775;11315,48775;11315,48775;11315,48775;11315,48775
Jan 7, 2050 5:00 PM;11124,829438;11124,829438;11124,829438;11124,829438;11124,829438;11124,829438;11124,829438;11124,829438;11124,829438;11124,829438
Jan 7, 2050 6:00 PM;10806,388403;10806,388403;10806,388403;10806,388403;10806,388403;10806,388403;10806,388403;10806,388403;10806,388403;10806,388403
Jan 7, 2050 7:00 PM;10306,769607;10306,769607;10306,769607;10306,769607;10306,769607;10306,769607;10306,769607;10306,769607;10306,769607;10306,769607
Jan 7, 2050 8:00 PM;10071,645616;10071,645616;10071,645616;10071,645616;10071,645616;10071,645616;10071,645616;10071,645616;10071,645616;10071,645616
Jan 7, 2050 9:00 PM;9512,694627;9512,694627;9512,694627;9512,694627;9512,694627;9512,694627;9512,694627;9512,694627;9512,694627;9512,694627
Jan 7, 2050 10:00 PM;9037,651249;9037,651249;9037,651249;9037,651249;9037,651249;9037,651249;9037,651249;9037,651249;9037,651249;9037,651249
Jan 7, 2050 11:00 PM;8332,720231;8332,720231;8332,720231;8332,720231;8332,720231;8332,720231;8332,720231;8332,720231;8332,720231;8332,720231
Jan 8, 2050 12:00 AM;8050,413958;8050,413958;8050,413958;8050,413958;8050,413958;8050,413958;8050,413958;8050,413958;8050,413958;8050,413958
Jan 8, 2050 1:00 AM;7684,294564;7684,294564;7684,294564;7684,294564;7684,294564;7684,294564;7684,294564;7684,294564;7684,294564;7684,294564
Jan 8, 2050 2:00 AM;7489,636152;7489,636152;7489,636152;7489,636152;7489,636152;7489,636152;7489,636152;7489,636152;7489,636152;7489,636152
Jan 8, 2050 3:00 AM;7414,153949;7414,153949;7414,153949;7414,153949;7414,153949;7414,153949;7414,153949;7414,153949;7414,153949;7414,153949
Jan 8, 2050 4:00 AM;7710,917277;7710,917277;7710,917277;7710,917277;7710,917277;7710,917277;7710,917277;7710,917277;7710,917277;7710,917277
Jan 8, 2050 5:00 AM;8670,445214;8670,445214;8670,445214;8670,445214;8670,445214;8670,445214;8670,445214;8670,445214;8670,445214;8670,445214
Jan 8, 2050 6:00 AM;10208,940388;10208,940388;10208,940388;10208,940388;10208,940388;10208,940388;10208,940388;10208,940388;10208,940388;10208,940388
Jan 8, 2050 7:00 AM;11196,335164;11196,335164;11196,335164;11196,335164;11196,335164;11196,335164;11196,335164;11196,335164;11196,335164;11196,335164
Jan 8, 2050 8:00 AM;11484,003776;11484,003776;11484,003776;11484,003776;11484,003776;11484,003776;11484,003776;11484,003776;11484,003776;11484,003776
Jan 8, 2050 9:00 AM;11549,13139;11549,13139;11549,13139;11549,13139;11549,13139;11549,13139;11549,13139;11549,13139;11549,13139;11549,13139
