TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
16/12/2051 00:00;1874,338142;1544,378256;3143,465211;1742,703893;2336,520153;4306,711577;3140,703781;1556,659275;2966,600728;2302,308026
17/12/2051 00:00;2013,952414;1661,583237;3234,816356;1767,850664;2489,872565;4450,493791;3154,537772;1761,411808;3146,148386;2422,408640
18/12/2051 00:00;2106,852147;1771,197555;3274,511387;1774,251660;2601,950592;4544,354307;3172,896900;1918,173077;3302,415326;2508,903351
19/12/2051 00:00;2176,857787;1897,987356;3312,366250;1784,832899;2741,085215;4641,688755;3193,777176;2074,577724;3463,364422;2556,123694
20/12/2051 00:00;2258,905985;2041,888312;3366,388294;1805,995376;2897,766207;4665,041302;3268,894453;2226,244379;3569,298190;2590,134487
21/12/2051 00:00;2336,520933;2183,923766;3393,070715;1831,468729;3067,904170;4644,455034;3382,410751;2367,823699;3630,686452;2606,532549
22/12/2051 00:00;2403,350513;2321,777923;3387,353053;1845,903629;3242,844798;4621,295483;3506,334865;2496,564592;3680,499384;2613,112018
23/12/2051 00:00;2451,586913;2434,737279;3381,701112;1840,678325;3416,263790;4606,885095;3617,265371;2623,929940;3733,498783;2646,515475
24/12/2051 00:00;2492,478677;2506,784249;3435,920317;1825,720895;3581,361333;4593,761350;3728,325166;2752,925563;3785,132554;2691,812589
25/12/2051 00:00;2513,520069;2543,708321;3580,110543;1795,610086;3733,049456;4571,759776;3821,930861;2876,724681;3814,461056;2729,062505
26/12/2051 00:00;2512,130543;2590,667506;3767,807573;1736,890743;3885,498397;4583,082223;3862,721740;2995,531077;3830,588480;2760,745179
27/12/2051 00:00;2491,221486;2615,755290;3963,062431;1653,024629;4030,624463;4620,652162;3867,893325;3113,471389;3844,179737;2767,830761
28/12/2051 00:00;2457,608192;2610,866389;4147,802050;1556,748419;4161,437637;4657,321452;3890,195787;3225,094379;3856,405365;2772,537612
29/12/2051 00:00;2423,994899;2610,094457;4312,102672;1461,256006;4278,793840;4679,902014;3937,451148;3322,656235;3859,982012;2771,626608
30/12/2051 00:00;2395,608869;2586,614864;4449,918033;1372,164588;4366,145276;4650,051926;3974,298694;3397,547059;3831,498899;2765,603864
31/12/2051 00:00;2311,178627;2400,514969;4352,126303;1268,115741;4196,435273;4265,153048;3823,353047;3180,363669;3646,163577;2704,819693
01/01/2052 00:00;2072,511007;2174,982223;4078,861509;1153,420338;3759,250132;3994,829618;3642,476849;2715,123528;3432,800351;2593,879724
02/01/2052 00:00;1693,832107;1907,379193;3819,726569;1013,708797;3228,484356;3345,783190;3255,189752;2133,624299;3225,159760;2355,449891
03/01/2052 00:00;1257,256294;1614,752706;3600,483820;878,112182;2775,702442;2694,034815;2755,549962;1665,429282;3154,472218;2102,697060
04/01/2052 00:00;953,082451;1391,149790;3431,319900;772,103846;2428,721805;2345,547899;2316,288432;1343,347791;3070,063359;1861,635439
05/01/2052 00:00;791,963611;1242,359932;3327,876228;700,647826;2185,925706;2156,475895;2084,924632;1209,359446;2994,823721;1748,316739
06/01/2052 00:00;786,934851;1199,003095;3295,870467;662,045900;2046,410674;2106,811523;1998,559157;1218,784482;2909,504443;1724,630650
07/01/2052 00:00;962,941469;1260,821968;3393,990799;670,667650;2008,750175;2227,112526;2056,416268;1359,803394;2892,466599;1805,811175
08/01/2052 00:00;1289,347726;1455,220131;3630,978015;731,150533;2186,211013;2733,277388;2327,924499;1670,880519;3045,286952;1979,660990
09/01/2052 00:00;1681,061702;1814,168426;4002,363140;834,611534;2567,523570;3300,107408;2740,810944;2125,116293;3208,837246;2239,853682
10/01/2052 00:00;1883,932488;1952,279893;4204,650065;904,565279;2645,887841;3402,588423;2811,079860;2276,171595;3206,496168;2372,961400
11/01/2052 00:00;2037,772858;2001,747857;4354,097910;963,545888;2683,833648;3456,627377;2883,288120;2363,085708;3181,004432;2468,060032
12/01/2052 00:00;2176,460780;2052,824013;4502,231351;1025,922943;2734,285403;3524,369064;2939,011952;2411,994002;3163,771499;2543,369646
13/01/2052 00:00;2276,043471;2155,812583;4658,448382;1091,108599;2811,032936;3608,258106;2999,454856;2454,126459;3142,311620;2596,511511
14/01/2052 00:00;2361,135392;2290,000063;4827,480861;1181,636975;2912,031548;3711,704102;3076,963991;2497,787300;3123,778087;2628,548464
15/01/2052 00:00;2440,669210;2422,643681;5008,737307;1261,126898;3020,828546;3798,166427;3154,343837;2544,504909;3130,151021;2664,178819
16/01/2052 00:00;2513,917077;2532,643965;5187,693544;1336,632527;3129,958402;3849,632097;3235,408438;2592,801849;3221,778203;2710,032657
17/01/2052 00:00;2571,681654;2595,492080;5357,514666;1382,680511;3236,140088;3867,387753;3318,670962;2613,231250;3276,858561;2762,111684
18/01/2052 00:00;2638,246563;2659,498093;5519,646519;1419,976111;3335,664615;3873,241973;3410,466602;2612,059489;3290,709937;2816,164552
19/01/2052 00:00;2704,215961;2715,784788;5638,863050;1465,305616;3439,849154;3925,801288;3539,950170;2589,439404;3292,985985;2878,315228
20/01/2052 00:00;2756,753275;2763,773216;5725,810939;1521,020410;3553,448817;4018,889819;3681,069805;2556,833875;3299,488979;2971,288186
21/01/2052 00:00;2787,521349;2817,229495;5787,916574;1557,336266;3658,822133;4137,904180;3824,710588;2511,288026;3319,453170;3073,826679
22/01/2052 00:00;2828,016104;2862,580489;5827,480164;1578,172162;3746,030916;4266,118030;3958,460714;2465,844071;3358,211013;3186,538044
23/01/2052 00:00;2873,605788;2898,218008;5816,636323;1578,825325;3799,335739;4334,631702;4058,983404;2419,126461;3390,075682;3288,266756
24/01/2052 00:00;2818,355591;2777,410678;5436,773286;1517,493330;3645,935775;3922,263024;3813,785614;2318,609729;3305,081554;3163,712348
25/01/2052 00:00;2626,270173;2594,398510;4811,182239;1398,878950;3300,809633;3502,303158;3443,500103;2180,240016;3160,910182;2867,990523
26/01/2052 00:00;2252,487698;2240,789410;4100,220590;1265,307140;2772,231209;2786,415692;2812,954560;1995,764047;2991,442164;2492,404068
27/01/2052 00:00;1718,909742;1837,069070;3644,450666;1111,944495;2282,977574;2128,620101;2235,934925;1794,221121;2831,208398;2146,475834
28/01/2052 00:00;1280,216556;1444,734724;3337,865706;968,444609;1926,248954;1716,637414;1840,825804;1638,427828;2750,116065;1848,172833
29/01/2052 00:00;1028,910866;1209,745813;3153,849010;831,737617;1704,898418;1500,545934;1647,602447;1553,143992;2769,820136;1641,628119
30/01/2052 00:00;981,336145;1113,318663;3084,842749;752,966174;1613,505135;1467,865233;1609,009491;1488,340503;2835,175224;1556,651746
31/01/2052 00:00;1085,087414;1121,552603;3157,397904;785,754950;1655,112379;1600,196337;1698,154693;1479,119252;2956,976297;1625,483114
01/02/2052 00:00;1389,658264;1327,980036;3410,355140;922,265993;1907,751563;2096,775718;2001,403529;1564,301196;3146,213416;1886,738643
02/02/2052 00:00;2007,534127;1745,466494;3892,741765;1216,189291;2363,243891;2652,411955;2502,077635;1697,372511;3362,112809;2322,856213
03/02/2052 00:00;2181,621876;1892,390850;3980,806898;1319,650292;2464,575361;2800,890412;2686,250719;1714,337575;3470,452685;2451,459526
04/02/2052 00:00;2262,743723;1957,426106;3992,373662;1317,756120;2505,041378;2901,312800;2805,261826;1716,018798;3563,120346;2535,929785
05/02/2052 00:00;2354,584770;2016,543217;3994,805311;1288,625055;2565,241115;3007,074751;2913,218670;1715,050821;3649,089924;2609,569227
06/02/2052 00:00;2449,469541;2090,648672;3995,462514;1280,525836;2626,201671;3114,509337;3040,116446;1742,816467;3701,894233;2688,067352
07/02/2052 00:00;2539,060879;2180,192762;4000,260092;1280,721784;2684,023852;3234,102687;3192,742858;1801,863042;3747,675310;2775,422456
08/02/2052 00:00;2612,308746;2265,491228;4005,451992;1295,613898;2742,749505;3364,310831;3355,777086;1858,973664;3791,375428;2868,294191
09/02/2052 00:00;2685,887452;2367,064590;3986,195959;1323,634586;2805,184146;3482,488876;3527,861589;1915,625770;3833,449797;2964,809940
10/02/2052 00:00;2746,431082;2480,023946;3967,268527;1344,339849;2858,916929;3586,513861;3687,146418;1993,012955;3873,963449;3057,833508
11/02/2052 00:00;2794,138139;2579,088529;3948,406816;1358,382851;2915,074820;3670,660231;3845,396929;2107,081360;3920,394824;3148,528958
12/02/2052 00:00;2876,120169;2658,275868;3886,826943;1393,849596;2972,041081;3746,186101;3984,189351;2230,371016;3935,221650;3255,673079
13/02/2052 00:00;2941,560223;2724,726332;3833,462101;1430,492034;3026,867540;3814,957102;4092,469419;2346,986728;3927,678177;3356,085898
14/02/2052 00:00;2984,767863;2770,205981;3803,887989;1456,422600;3084,356863;3868,545731;4179,933856;2453,718889;3920,459854;3438,632928
15/02/2052 00:00;3011,301191;2809,638832;3764,390120;1488,296949;3152,878050;3893,956905;4282,072667;2546,899378;3907,193747;3503,516614
16/02/2052 00:00;2977,754065;2837,621360;3712,208242;1514,554097;3191,965083;3853,556354;4366,498798;2618,580595;3893,147280;3552,002239
17/02/2052 00:00;2561,557966;2725,819902;3485,341944;1470,400286;2977,081501;3343,531567;4146,641776;2548,020193;3763,087405;3319,291483
18/02/2052 00:00;2235,681051;2445,608652;3185,197569;1308,873105;2594,485064;2837,881362;3688,827183;2388,609724;3522,996875;2900,482978
19/02/2052 00:00;1714,410324;2007,215708;2802,968603;1066,092460;2112,839611;2247,055473;2985,556221;2158,587907;3210,788144;2294,210218
20/02/2052 00:00;1143,182832;1432,062176;2399,051955;758,714007;1672,373441;1745,329525;2429,158282;1909,512233;2898,319293;1733,133349
21/02/2052 00:00;950,038728;954,493692;2083,463321;519,264493;1340,514065;1491,346445;2084,601408;1695,283719;2660,114632;1375,918795
22/02/2052 00:00;927,806313;685,411126;1892,348838;355,516558;1123,110273;1405,527441;1912,840130;1540,611241;2531,680505;1191,541830
23/02/2052 00:00;1009,060496;601,527869;1846,607545;274,197779;1009,225303;1450,431238;1886,077176;1499,599600;2524,397152;1125,190416
24/02/2052 00:00;1138,948086;668,235643;1945,779400;297,581010;996,386497;1579,996061;1996,619813;1551,513715;2642,816668;1196,653571
25/02/2052 00:00;1454,171968;856,587007;2195,713506;461,655527;1202,378016;1919,798146;2302,777665;1721,826658;2893,637138;1481,747023
26/02/2052 00:00;2070,790641;1094,727972;2571,567608;852,442881;1626,867004;2441,081048;2763,759854;1980,785882;3289,669458;1924,494673
27/02/2052 00:00;2292,717782;1184,979667;2734,028062;1003,388824;1754,256497;2713,977762;2957,888239;2012,831003;3566,762023;2060,942737
28/02/2052 00:00;2423,399387;1217,722442;2808,620544;1028,143697;1827,152388;2887,159741;3104,114815;2018,587917;3798,528721;2147,943562
29/02/2052 00:00;2539,391719;1233,868682;2854,887599;990,260250;1941,560420;3051,849884;3220,604775;2030,407421;4025,093024;2237,778619
01/03/2052 00:00;2667,823615;1241,652328;2877,758246;1018,280937;2079,078304;3195,117442;3281,629482;2041,360841;4178,043437;2331,561357
02/03/2052 00:00;2790,168065;1252,909667;2913,772942;1113,054872;2228,341319;3307,634263;3309,491398;2037,641773;4287,163673;2445,791061
03/03/2052 00:00;2889,221413;1286,038408;2960,368598;1232,061149;2383,690879;3388,049372;3324,618285;2019,148324;4364,159119;2566,600233
04/03/2052 00:00;2920,783502;1334,155491;2999,143545;1339,245179;2540,181667;3435,848112;3337,676538;1999,330276;4425,482350;2678,198149
05/03/2052 00:00;2917,541275;1365,290074;3039,101456;1383,007092;2702,521244;3464,411559;3347,437905;1986,644688;4484,594564;2776,839572
06/03/2052 00:00;2954,462964;1362,845623;3074,590390;1401,426285;2869,568384;3510,923658;3356,229600;1968,355024;4494,023905;2869,610085
07/03/2052 00:00;3030,489883;1356,670169;3126,180786;1432,255574;3003,282177;3587,414510;3387,000533;1941,455463;4404,802830;2973,413860
08/03/2052 00:00;3127,624362;1357,056135;3172,513561;1493,718201;3120,257971;3657,021828;3425,722778;1912,212379;4307,127864;3065,779483
09/03/2052 00:00;3276,105132;1382,401229;3203,796399;1576,996469;3231,812935;3717,300994;3456,493711;1875,734943;4251,787387;3135,724299
10/03/2052 00:00;3418,167617;1439,588512;3217,531931;1663,801816;3338,565235;3776,100522;3493,405902;1825,807727;4174,987030;3184,159313
11/03/2052 00:00;3529,395859;1494,588653;3217,269050;1713,572828;3407,181523;3788,516614;3509,761040;1748,726219;4062,290148;3186,791100
12/03/2052 00:00;3431,732036;1489,120803;3140,770681;1530,491271;3219,069231;3502,817815;3317,636645;1595,327395;3803,536026;2922,903783
13/03/2052 00:00;3209,540224;1429,489070;2976,601500;1193,067325;2822,207452;3114,316341;3035,655954;1392,001354;3536,588132;2620,248211
14/03/2052 00:00;2770,516198;1368,506457;2684,474995;690,915699;2306,372733;2537,965172;2636,280275;1176,346348;3210,918204;2273,206528
15/03/2052 00:00;2253,083209;1325,535586;2381,176047;185,367627;1875,274137;2064,481010;2301,743348;1017,903856;2906,187916;1969,285673
16/03/2052 00:00;1777,071327;1317,430301;2064,930211;0,000000;1560,342965;1781,291162;2099,986875;959,519581;2599,376670;1812,137588
17/03/2052 00:00;1578,898462;1352,810510;1839,115437;0,000000;1374,798434;1636,672630;2047,559928;972,256115;2428,477993;1762,994016
18/03/2052 00:00;1589,882334;1415,980263;1782,333142;0,000000;1329,815060;1594,792441;2111,170428;1061,208074;2405,782545;1782,884256
19/03/2052 00:00;1746,038581;1531,641381;1841,941408;0,000000;1403,852178;1660,925827;2220,226234;1184,701515;2463,984339;1867,961851
20/03/2052 00:00;2052,131293;1748,811532;2054,546412;0,000000;1686,020617;1936,009832;2374,921281;1325,058128;2545,141702;2023,186708
21/03/2052 00:00;2532,245585;2159,800897;2346,738637;512,145018;2197,861041;2475,498715;2576,871688;1498,835407;2636,443734;2174,210826
22/03/2052 00:00;2699,782712;2394,661152;2457,411536;729,582942;2345,554869;2680,332080;2681,919516;1644,439473;2689,508163;2215,357813
23/03/2052 00:00;2848,660490;2505,369041;2500,786900;826,120417;2445,317151;2818,195743;2782,894720;1758,660716;2759,935586;2233,881549
24/03/2052 00:00;2986,620564;2604,240641;2525,957755;908,418940;2543,985758;2948,275224;2879,021562;1834,315732;2845,970193;2239,398180
25/03/2052 00:00;3085,343073;2677,445508;2550,537128;1021,154854;2638,612518;3063,879984;2974,501957;1890,152701;2887,264204;2213,232138
26/03/2052 00:00;3122,860273;2720,802345;2565,849946;1137,744429;2742,797056;3176,718465;3047,098086;1928,718928;2912,951029;2171,325982
27/03/2052 00:00;3128,881552;2712,954372;2570,976125;1250,480343;2853,781407;3302,938020;3105,924869;1942,117762;2951,513782;2130,432052
28/03/2052 00:00;3092,621542;2636,983415;2566,967190;1357,925637;2965,146166;3446,205578;3160,097226;1947,518053;2982,533063;2085,590440
29/03/2052 00:00;3013,881739;2584,492052;2557,832076;1456,487917;3067,904170;3601,889229;3191,126738;1965,298256;2997,945158;2039,736603
30/03/2052 00:00;2932,296717;2560,176200;2541,270573;1547,996037;3157,205203;3733,384016;3178,133130;1989,141049;3010,365876;1996,109662
31/03/2052 00:00;2844,624248;2543,772648;2523,854707;1613,965488;3259,249940;3860,825880;3163,200177;2014,716010;3065,836413;1964,173932
01/04/2052 00:00;2768,067986;2518,363226;2498,092370;1670,137496;3345,460149;3998,496547;3168,048538;2049,817900;3140,100602;1926,114235
02/04/2052 00:00;2694,356944;2466,772450;2460,171786;1734,147459;3423,539114;4123,815453;3223,513791;2085,072628;3202,594372;1874,490709
03/04/2052 00:00;2613,168929;2404,696266;2419,490952;1802,011083;3504,994209;4255,438903;3280,271940;2109,730559;3258,064909;1793,208962
04/04/2052 00:00;2522,518904;2323,000149;2369,806444;1847,471219;3565,003743;4394,010219;3310,655004;2114,060981;3292,530776;1678,726202
05/04/2052 00:00;2350,283856;2141,917810;2249,866991;1660,927900;3392,963734;4241,993497;3233,856962;1910,582102;3248,310418;1524,462960
06/04/2052 00:00;2148,802597;1862,671475;2081,163112;1315,600682;2992,345416;3838,888639;3075,218581;1691,157082;3106,415094;1369,642994
07/04/2052 00:00;1924,493411;1537,495197;1892,348838;788,824816;2446,173072;3284,410379;2688,190063;1481,462774;2956,456058;1204,700768
08/04/2052 00:00;1709,249228;1211,997281;1724,827925;242,062165;2003,614652;2761,583507;2237,744979;1301,266281;2823,209715;1038,088369
09/04/2052 00:00;1576,251746;930,499478;1619,478366;0,000000;1696,196560;2324,318310;1784,714103;1170,232811;2739,971395;908,827110
10/04/2052 00:00;1489,836467;740,797234;1569,859578;0,000000;1534,142290;2036,367888;1620,645558;1074,199339;2730,281934;849,966168
11/04/2052 00:00;1493,078694;650,352556;1588,655569;0,000000;1500,951597;1916,581541;1629,695832;1031,251744;2773,851993;863,934887
12/04/2052 00:00;1585,912260;649,194658;1694,465170;0,000000;1570,661562;2006,710796;1741,337431;1067,983910;2886,548875;986,110564
13/04/2052 00:00;1782,894102;753,920075;1923,763117;12,083513;1839,896092;2398,814867;1968,305383;1181,288123;3025,517851;1164,869675
14/04/2052 00:00;1983,515179;910,815217;2188,418558;688,368364;2379,744135;3078,547700;2359,406525;1338,864531;3193,360121;1323,687934
15/04/2052 00:00;2059,277426;969,353379;2343,781226;952,703384;2548,835974;3286,597670;2425,344238;1370,858706;3277,118680;1440,093923
16/04/2052 00:00;2103,940760;996,049355;2462,603435;1034,610009;2657,205012;3420,794404;2452,301126;1391,491893;3308,007901;1528,309419
17/04/2052 00:00;2137,686389;1016,119582;2571,239006;1102,865531;2755,493209;3557,950414;2467,169434;1403,922751;3299,488979;1604,884315
18/04/2052 00:00;2158,793950;1029,885700;2646,422971;1211,747784;2857,680600;3665,127671;2491,475885;1408,915472;3284,597123;1666,225210
19/04/2052 00:00;2165,013733;1057,868228;2735,539628;1336,567211;2956,111450;3785,878999;2549,462286;1421,702953;3311,519517;1714,052889
20/04/2052 00:00;2170,770340;1089,774743;2850,878664;1453,026153;3041,132881;3945,872900;2646,106287;1434,999895;3366,729935;1762,234846
21/04/2052 00:00;2178,776656;1126,763143;2969,306552;1573,404073;3117,309800;4104,451495;2760,139744;1446,360884;3431,629812;1801,256158
22/04/2052 00:00;2176,129940;1153,845084;3095,818031;1683,984549;3194,104884;4244,309452;2867,967299;1456,804843;3498,350528;1840,682361
23/04/2052 00:00;2166,800266;1176,038124;3232,450427;1778,627851;3270,376906;4362,487496;2962,995179;1464,650548;3583,279627;1875,199267
24/04/2052 00:00;2165,476908;1177,196021;3373,814682;1884,048341;3357,538138;4522,996054;3036,690271;1512,743703;3684,726330;1921,306161
25/04/2052 00:00;2151,647817;1156,932811;3497,500190;1970,984321;3432,573830;4708,594125;3051,364644;1566,797557;3772,906925;1973,233355
26/04/2052 00:00;2113,601273;1138,084809;3599,958058;2030,291511;3490,871522;4885,121373;3039,211418;1588,296827;3834,750396;2013,671783
27/04/2052 00:00;2074,694547;1111,324506;3676,522147;2079,539992;3525,631402;5062,999594;3054,079726;1602,154177;3875,784287;2046,619739
28/04/2052 00:00;2033,207273;1084,435548;3696,698264;2085,810356;3473,610460;5203,179212;3038,371036;1620,851410;3894,122729;2056,691388
29/04/2052 00:00;1919,199979;1011,938285;3458,725243;1776,798995;3138,184749;4980,011201;2818,126145;1556,098868;3819,923570;1967,666112
30/04/2052 00:00;1716,395361;923,938058;3107,187634;1279,611407;2816,834174;4374,903589;2647,851697;1409,272095;3693,570401;1798,826816
01/05/2052 00:00;1454,635144;840,312111;2672,908231;565,835007;2344,603846;3567,986219;2336,586904;1171,098896;3515,193282;1599,013404
02/05/2052 00:00;1172,495212;802,165813;2225,681939;8,425801;2077,414015;2872,942350;1977,808171;916,215363;3298,578560;1412,358931
03/05/2052 00:00;926,615291;871,125056;1912,393514;0,000000;1901,332159;2393,475304;1628,855450;700,764141;3173,721079;1288,260024
04/05/2052 00:00;827,694278;992,318351;1703,337403;0,000000;1854,304086;2116,461336;1449,336793;582,721937;3142,571739;1212,747965
05/05/2052 00:00;836,229937;1142,137451;1618,426842;0,000000;1893,438671;2012,500683;1509,844342;576,863131;3178,793415;1198,323744
06/05/2052 00:00;891,744807;1309,260690;1695,779575;0,000000;2032,953703;2105,396217;1623,295995;626,026155;3323,550056;1257,538965
07/05/2052 00:00;981,269977;1551,196987;1926,720528;10,319974;2289,872489;2471,960450;1879,806629;761,746669;3556,357233;1384,269660
08/05/2052 00:00;1054,319340;1861,706560;2345,949994;755,448192;2684,214057;3079,577014;2353,653136;974,090176;3836,311115;1559,435368
09/05/2052 00:00;1057,826239;2064,595973;2588,852033;1016,713346;2882,835150;3303,517009;2464,648286;1061,360912;3974,499732;1619,460370
10/05/2052 00:00;1029,109370;2166,748283;2724,498626;1094,374413;3010,414847;3439,772370;2509,770369;1128,202247;4062,615298;1625,584337
11/05/2052 00:00;1001,848195;2228,953122;2846,081086;1141,794039;3114,076323;3593,333062;2540,993815;1200,138195;4111,387751;1634,896816
12/05/2052 00:00;986,166402;2296,368501;2946,830227;1193,524539;3161,627459;3726,886475;2605,961856;1279,716064;4106,575536;1652,054047
13/05/2052 00:00;1004,693414;2384,754694;3043,504713;1265,176508;3178,936072;3848,409788;2692,973780;1355,727703;4103,584159;1663,492200
14/05/2052 00:00;1054,385508;2482,082431;3143,925253;1361,191452;3203,139600;3981,963201;2787,031988;1430,160012;4145,658528;1661,214692
15/05/2052 00:00;1112,216254;2566,994931;3233,436231;1460,733475;3221,209032;4120,277188;2877,987245;1506,681113;4221,288346;1660,506134
16/05/2052 00:00;1168,591306;2632,866446;3321,172763;1575,036980;3248,788690;4252,093635;2966,033486;1562,925650;4289,114571;1647,245973
17/05/2052 00:00;1220,533109;2688,381209;3408,777855;1693,847309;3281,408770;4370,786335;2970,429333;1623,194933;4360,842592;1640,059168
18/05/2052 00:00;1263,343741;2752,001256;3495,988624;1816,576615;3355,873848;4474,103667;2989,305620;1702,619963;4447,592529;1645,677023
19/05/2052 00:00;1288,355207;2817,100839;3557,831378;1931,337334;3449,502034;4571,502447;3022,339121;1786,732039;4552,745938;1642,184843
20/05/2052 00:00;1306,154373;2868,884599;3617,702525;2038,456047;3525,155891;4669,544548;3072,956013;1864,221116;4637,154797;1628,924683
21/05/2052 00:00;1337,385622;2905,551360;3686,577345;2137,344908;3587,590532;4779,745414;3151,176241;1936,411795;4689,048688;1621,079931
22/05/2052 00:00;1368,749208;2890,241379;3666,992711;2181,825300;3600,144032;4845,750135;3188,993459;1996,273508;4702,965094;1615,411466
23/05/2052 00:00;1346,781464;2735,147411;3322,027126;1802,925511;3409,606631;4534,318501;3086,078911;1860,654886;4562,955638;1535,749280
24/05/2052 00:00;1307,543899;2513,860290;2837,406013;1381,635450;3260,533821;3976,044649;2945,088565;1597,008617;4350,242712;1420,861629
25/05/2052 00:00;1271,283889;2261,567242;2138,339729;897,707069;2883,168008;3240,342899;2616,692896;1153,777208;4139,415654;1223,072670
26/05/2052 00:00;1278,297686;2009,917469;1645,372144;523,379420;2605,374274;2604,934874;2231,797656;767,809260;3979,572067;1040,821379
27/05/2052 00:00;1343,539237;1846,460907;1368,492737;284,909650;2523,776525;2176,933498;1815,420391;487,656442;3880,531472;905,183096
28/05/2052 00:00;1437,497657;1686,735348;1278,521716;153,036064;2542,939633;1940,770406;1677,662286;304,657911;3859,331713;821,421395
29/05/2052 00:00;1545,549840;1602,401797;1357,254574;129,979414;2627,200245;1876,116659;1679,860210;225,691395;3895,293268;822,636066
30/05/2052 00:00;1623,627964;1695,226598;1605,611394;252,251506;2766,097112;1942,829033;1760,019783;270,625890;3956,681529;903,158644
31/05/2052 00:00;1722,151969;1918,765187;1954,520193;577,983837;2960,819013;2267,127084;1967,271066;531,979583;4073,215178;1079,184745
01/06/2052 00:00;1833,049372;2231,075935;2486,328445;1192,610111;3223,871895;2843,156593;2287,456844;1140,225535;4215,370622;1418,078008
02/06/2052 00:00;1898,290922;2386,877507;2777,797748;1404,365518;3313,458235;3025,731057;2384,682648;1292,962060;4291,650738;1502,396433
03/06/2052 00:00;1927,669470;2438,468283;2968,452189;1498,094392;3396,102109;3127,504419;2395,995491;1325,516643;4340,423192;1558,979866
04/06/2052 00:00;1932,367391;2452,491711;3103,770181;1578,302795;3464,813500;3228,891788;2380,803959;1382,780103;4382,887741;1633,378477
05/06/2052 00:00;1948,115352;2421,485783;3178,954145;1640,745166;3525,060789;3329,700169;2366,517455;1465,414740;4424,506901;1677,713976
06/06/2052 00:00;1958,172873;2406,175802;3192,755397;1691,234657;3591,679930;3435,526452;2379,963576;1563,689842;4466,386181;1703,930629
07/06/2052 00:00;1957,048019;2388,292715;3169,424709;1755,505885;3658,013764;3559,494384;2423,081669;1674,395802;4487,390851;1751,657084
08/06/2052 00:00;1967,701051;2360,567497;3130,649762;1810,894098;3712,459814;3703,212267;2467,492658;1783,879055;4459,688097;1801,509215
09/06/2052 00:00;1994,432883;2330,719467;3107,450515;1858,117774;3762,673814;3852,655705;2502,724084;1875,887782;4441,024505;1835,874287
10/06/2052 00:00;2056,366039;2276,877223;3133,015691;1907,692837;3810,129847;3994,700954;2527,095180;1959,031880;4444,601152;1867,658183
11/06/2052 00:00;2099,044335;2216,730869;3152,468885;1972,682544;3861,247318;4131,728299;2503,693756;2044,213825;4415,207620;1878,590224
12/06/2052 00:00;2158,860118;2139,923653;3159,303791;2049,037286;3906,183141;4253,508941;2470,143096;2129,191984;4393,812771;1901,314698
13/06/2052 00:00;2217,815718;2062,537488;3166,664459;2124,412283;3941,703839;4361,200854;2450,361782;2208,922692;4380,741753;1943,625744
14/06/2052 00:00;2247,657441;1986,695187;3184,343206;2205,535113;3962,198379;4454,804041;2434,006643;2294,563151;4377,750376;1977,484704
15/06/2052 00:00;2244,084375;1911,689145;3194,004082;2280,844793;3943,273027;4467,413130;2387,462375;2343,114822;4352,518760;1985,886180
16/06/2052 00:00;2168,322128;1764,121513;3111,919492;2219,055585;3730,909655;4036,130818;2220,808037;2053,638860;4150,925953;1848,324667
17/06/2052 00:00;2080,384987;1541,419184;3009,658785;2026,045952;3396,720273;3450,001172;2030,752276;1558,748067;3899,585244;1637,781660
18/06/2052 00:00;2002,439199;1262,237176;2769,056955;1677,518237;2898,527025;2678,852442;1801,974269;893,340546;3559,348610;1231,828425
19/06/2052 00:00;1914,568226;979,388493;2516,165438;1283,334436;2576,035223;1969,526849;1544,687898;320,756891;3308,853290;913,230293
20/06/2052 00:00;1893,526833;775,855804;2326,628241;945,518592;2451,926759;1552,461928;1309,122186;0,000000;3159,609583;736,951136
21/06/2052 00:00;1890,416942;649,387641;2183,620980;734,155082;2411,555845;1361,588625;1164,964244;0,000000;3130,996410;662,046412
22/06/2052 00:00;1871,757594;595,416742;2136,236681;700,125296;2412,792174;1339,458387;1150,095936;0,000000;3179,963953;632,742470
23/06/2052 00:00;1855,017115;677,305842;2155,295553;797,185301;2436,425089;1443,161712;1245,447041;0,000000;3254,813412;673,838845
24/06/2052 00:00;1905,569391;870,031486;2291,336468;1076,412434;2549,882099;1881,263226;1365,621756;88,085874;3429,874004;864,289166
25/06/2052 00:00;2011,702705;1142,909383;2574,130697;1509,786008;2794,865549;2599,209319;1454,314444;780,087279;3784,742374;1142,347647
26/06/2052 00:00;2066,688231;1303,728512;2688,878251;1687,707578;2897,290696;2767,566391;1460,261767;1015,101818;4004,673623;1219,378045
27/06/2052 00:00;2107,116819;1413,471485;2740,205765;1785,028848;2976,843746;2851,326768;1429,620124;1133,551591;4117,240446;1255,413290
28/06/2052 00:00;2140,266938;1503,208559;2814,075325;1872,944572;3063,767222;2944,543963;1394,065475;1225,916941;4216,216011;1305,771534
29/06/2052 00:00;2213,183965;1584,454383;2904,046345;1946,882611;3163,434402;3014,858934;1348,167655;1291,688407;4277,344152;1343,122673
