TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 3, 2050 3:00 AM;29905,832427;29905,832427;29905,832427;29905,832427;29905,832427;29905,832427;29905,832427;29905,832427;29905,832427;29905,832427
Jan 3, 2050 4:00 AM;29324,963641;29324,963641;29324,963641;29324,963641;29324,963641;29324,963641;29324,963641;29324,963641;29324,963641;29324,963641
Jan 3, 2050 5:00 AM;28460,227969;28460,227969;28460,227969;28460,227969;28460,227969;28460,227969;28460,227969;28460,227969;28460,227969;28460,227969
Jan 3, 2050 6:00 AM;27618,666811;27618,666811;27618,666811;27618,666811;27618,666811;27618,666811;27618,666811;27618,666811;27618,666811;27618,666811
Jan 3, 2050 7:00 AM;30012,125642;30012,125642;30012,125642;30012,125642;30012,125642;30012,125642;30012,125642;30012,125642;30012,125642;30012,125642
Jan 3, 2050 8:00 AM;32785,663243;32785,663243;32785,663243;32785,663243;32785,663243;32785,663243;32785,663243;32785,663243;32785,663243;32785,663243
Jan 3, 2050 9:00 AM;39913,959827;39913,959827;39913,959827;39913,959827;39913,959827;39913,959827;39913,959827;39913,959827;39913,959827;39913,959827
Jan 3, 2050 10:00 AM;46612,147463;46612,147463;46612,147463;46612,147463;46612,147463;46612,147463;46612,147463;46612,147463;46612,147463;46612,147463
Jan 3, 2050 11:00 AM;49965,800887;49965,800887;49965,800887;49965,800887;49965,800887;49965,800887;49965,800887;49965,800887;49965,800887;49965,800887
Jan 3, 2050 12:00 PM;50071,299308;50071,299308;50071,299308;50071,299308;50071,299308;50071,299308;50071,299308;50071,299308;50071,299308;50071,299308
Jan 3, 2050 1:00 PM;51263,322708;51263,322708;51263,322708;51263,322708;51263,322708;51263,322708;51263,322708;51263,322708;51263,322708;51263,322708
Jan 3, 2050 2:00 PM;50985,563185;50985,563185;50985,563185;50985,563185;50985,563185;50985,563185;50985,563185;50985,563185;50985,563185;50985,563185
Jan 3, 2050 3:00 PM;49609,775088;49609,775088;49609,775088;49609,775088;49609,775088;49609,775088;49609,775088;49609,775088;49609,775088;49609,775088
Jan 3, 2050 4:00 PM;49443,495856;49443,495856;49443,495856;49443,495856;49443,495856;49443,495856;49443,495856;49443,495856;49443,495856;49443,495856
Jan 3, 2050 5:00 PM;52445,641257;52445,641257;52445,641257;52445,641257;52445,641257;52445,641257;52445,641257;52445,641257;52445,641257;52445,641257
Jan 3, 2050 6:00 PM;53627,876143;53627,876143;53627,876143;53627,876143;53627,876143;53627,876143;53627,876143;53627,876143;53627,876143;53627,876143
Jan 3, 2050 7:00 PM;50600,422834;50600,422834;50600,422834;50600,422834;50600,422834;50600,422834;50600,422834;50600,422834;50600,422834;50600,422834
Jan 3, 2050 8:00 PM;48064,486753;48064,486753;48064,486753;48064,486753;48064,486753;48064,486753;48064,486753;48064,486753;48064,486753;48064,486753
Jan 3, 2050 9:00 PM;46421,773428;46421,773428;46421,773428;46421,773428;46421,773428;46421,773428;46421,773428;46421,773428;46421,773428;46421,773428
Jan 3, 2050 10:00 PM;43117,104401;43117,104401;43117,104401;43117,104401;43117,104401;43117,104401;43117,104401;43117,104401;43117,104401;43117,104401
Jan 3, 2050 11:00 PM;40775,098012;40775,098012;40775,098012;40775,098012;40775,098012;40775,098012;40775,098012;40775,098012;40775,098012;40775,098012
Jan 4, 2050 12:00 AM;38136,633528;38136,633528;38136,633528;38136,633528;38136,633528;38136,633528;38136,633528;38136,633528;38136,633528;38136,633528
Jan 4, 2050 1:00 AM;33881,223772;33881,223772;33881,223772;33881,223772;33881,223772;33881,223772;33881,223772;33881,223772;33881,223772;33881,223772
Jan 4, 2050 2:00 AM;33191,259077;33191,259077;33191,259077;33191,259077;33191,259077;33191,259077;33191,259077;33191,259077;33191,259077;33191,259077
Jan 4, 2050 3:00 AM;33231,249755;33231,249755;33231,249755;33231,249755;33231,249755;33231,249755;33231,249755;33231,249755;33231,249755;33231,249755
Jan 4, 2050 4:00 AM;32745,337915;32745,337915;32745,337915;32745,337915;32745,337915;32745,337915;32745,337915;32745,337915;32745,337915;32745,337915
Jan 4, 2050 5:00 AM;31901,015894;31901,015894;31901,015894;31901,015894;31901,015894;31901,015894;31901,015894;31901,015894;31901,015894;31901,015894
Jan 4, 2050 6:00 AM;30387,226492;30387,226492;30387,226492;30387,226492;30387,226492;30387,226492;30387,226492;30387,226492;30387,226492;30387,226492
Jan 4, 2050 7:00 AM;31044,269991;31044,269991;31044,269991;31044,269991;31044,269991;31044,269991;31044,269991;31044,269991;31044,269991;31044,269991
Jan 4, 2050 8:00 AM;31851,111209;31851,111209;31851,111209;31851,111209;31851,111209;31851,111209;31851,111209;31851,111209;31851,111209;31851,111209
Jan 4, 2050 9:00 AM;37102,564942;37102,564942;37102,564942;37102,564942;37102,564942;37102,564942;37102,564942;37102,564942;37102,564942;37102,564942
Jan 4, 2050 10:00 AM;43538,637943;43538,637943;43538,637943;43538,637943;43538,637943;43538,637943;43538,637943;43538,637943;43538,637943;43538,637943
Jan 4, 2050 11:00 AM;47919,708784;47919,708784;47919,708784;47919,708784;47919,708784;47919,708784;47919,708784;47919,708784;47919,708784;47919,708784
Jan 4, 2050 12:00 PM;49105,624821;49105,624821;49105,624821;49105,624821;49105,624821;49105,624821;49105,624821;49105,624821;49105,624821;49105,624821
Jan 4, 2050 1:00 PM;51374,51018;51374,51018;51374,51018;51374,51018;51374,51018;51374,51018;51374,51018;51374,51018;51374,51018;51374,51018
Jan 4, 2050 2:00 PM;51891,837292;51891,837292;51891,837292;51891,837292;51891,837292;51891,837292;51891,837292;51891,837292;51891,837292;51891,837292
Jan 4, 2050 3:00 PM;51877,154522;51877,154522;51877,154522;51877,154522;51877,154522;51877,154522;51877,154522;51877,154522;51877,154522;51877,154522
Jan 4, 2050 4:00 PM;53149,368434;53149,368434;53149,368434;53149,368434;53149,368434;53149,368434;53149,368434;53149,368434;53149,368434;53149,368434
Jan 4, 2050 5:00 PM;56507,204984;56507,204984;56507,204984;56507,204984;56507,204984;56507,204984;56507,204984;56507,204984;56507,204984;56507,204984
Jan 4, 2050 6:00 PM;55947,000837;55947,000837;55947,000837;55947,000837;55947,000837;55947,000837;55947,000837;55947,000837;55947,000837;55947,000837
Jan 4, 2050 7:00 PM;52485,79926;52485,79926;52485,79926;52485,79926;52485,79926;52485,79926;52485,79926;52485,79926;52485,79926;52485,79926
Jan 4, 2050 8:00 PM;50386,455972;50386,455972;50386,455972;50386,455972;50386,455972;50386,455972;50386,455972;50386,455972;50386,455972;50386,455972
Jan 4, 2050 9:00 PM;48646,484983;48646,484983;48646,484983;48646,484983;48646,484983;48646,484983;48646,484983;48646,484983;48646,484983;48646,484983
Jan 4, 2050 10:00 PM;44269,346279;44269,346279;44269,346279;44269,346279;44269,346279;44269,346279;44269,346279;44269,346279;44269,346279;44269,346279
Jan 4, 2050 11:00 PM;40291,068577;40291,068577;40291,068577;40291,068577;40291,068577;40291,068577;40291,068577;40291,068577;40291,068577;40291,068577
Jan 5, 2050 12:00 AM;36332,744384;36332,744384;36332,744384;36332,744384;36332,744384;36332,744384;36332,744384;36332,744384;36332,744384;36332,744384
Jan 5, 2050 1:00 AM;32364,046039;32364,046039;32364,046039;32364,046039;32364,046039;32364,046039;32364,046039;32364,046039;32364,046039;32364,046039
Jan 5, 2050 2:00 AM;32613,904116;32613,904116;32613,904116;32613,904116;32613,904116;32613,904116;32613,904116;32613,904116;32613,904116;32613,904116
Jan 5, 2050 3:00 AM;33611,370356;33611,370356;33611,370356;33611,370356;33611,370356;33611,370356;33611,370356;33611,370356;33611,370356;33611,370356
Jan 5, 2050 4:00 AM;33745,899667;33745,899667;33745,899667;33745,899667;33745,899667;33745,899667;33745,899667;33745,899667;33745,899667;33745,899667
Jan 5, 2050 5:00 AM;33088,019543;33088,019543;33088,019543;33088,019543;33088,019543;33088,019543;33088,019543;33088,019543;33088,019543;33088,019543
Jan 5, 2050 6:00 AM;34022,404253;34022,404253;34022,404253;34022,404253;34022,404253;34022,404253;34022,404253;34022,404253;34022,404253;34022,404253
Jan 5, 2050 7:00 AM;42554,223054;42554,223054;42554,223054;42554,223054;42554,223054;42554,223054;42554,223054;42554,223054;42554,223054;42554,223054
Jan 5, 2050 8:00 AM;52809,656825;52809,656825;52809,656825;52809,656825;52809,656825;52809,656825;52809,656825;52809,656825;52809,656825;52809,656825
Jan 5, 2050 9:00 AM;58867,4498;58867,4498;58867,4498;58867,4498;58867,4498;58867,4498;58867,4498;58867,4498;58867,4498;58867,4498
Jan 5, 2050 10:00 AM;61700,094962;61700,094962;61700,094962;61700,094962;61700,094962;61700,094962;61700,094962;61700,094962;61700,094962;61700,094962
Jan 5, 2050 11:00 AM;62153,294763;62153,294763;62153,294763;62153,294763;62153,294763;62153,294763;62153,294763;62153,294763;62153,294763;62153,294763
Jan 5, 2050 12:00 PM;61135,791353;61135,791353;61135,791353;61135,791353;61135,791353;61135,791353;61135,791353;61135,791353;61135,791353;61135,791353
Jan 5, 2050 1:00 PM;62156,766757;62156,766757;62156,766757;62156,766757;62156,766757;62156,766757;62156,766757;62156,766757;62156,766757;62156,766757
Jan 5, 2050 2:00 PM;62509,529718;62509,529718;62509,529718;62509,529718;62509,529718;62509,529718;62509,529718;62509,529718;62509,529718;62509,529718
Jan 5, 2050 3:00 PM;62467,949452;62467,949452;62467,949452;62467,949452;62467,949452;62467,949452;62467,949452;62467,949452;62467,949452;62467,949452
Jan 5, 2050 4:00 PM;62802,850467;62802,850467;62802,850467;62802,850467;62802,850467;62802,850467;62802,850467;62802,850467;62802,850467;62802,850467
Jan 5, 2050 5:00 PM;64652,837653;64652,837653;64652,837653;64652,837653;64652,837653;64652,837653;64652,837653;64652,837653;64652,837653;64652,837653
Jan 5, 2050 6:00 PM;62412,230222;62412,230222;62412,230222;62412,230222;62412,230222;62412,230222;62412,230222;62412,230222;62412,230222;62412,230222
Jan 5, 2050 7:00 PM;60102,935873;60102,935873;60102,935873;60102,935873;60102,935873;60102,935873;60102,935873;60102,935873;60102,935873;60102,935873
Jan 5, 2050 8:00 PM;58204,759082;58204,759082;58204,759082;58204,759082;58204,759082;58204,759082;58204,759082;58204,759082;58204,759082;58204,759082
Jan 5, 2050 9:00 PM;55134,847051;55134,847051;55134,847051;55134,847051;55134,847051;55134,847051;55134,847051;55134,847051;55134,847051;55134,847051
Jan 5, 2050 10:00 PM;48944,74182;48944,74182;48944,74182;48944,74182;48944,74182;48944,74182;48944,74182;48944,74182;48944,74182;48944,74182
Jan 5, 2050 11:00 PM;43259,665313;43259,665313;43259,665313;43259,665313;43259,665313;43259,665313;43259,665313;43259,665313;43259,665313;43259,665313
Jan 6, 2050 12:00 AM;37224,210227;37224,210227;37224,210227;37224,210227;37224,210227;37224,210227;37224,210227;37224,210227;37224,210227;37224,210227
Jan 6, 2050 1:00 AM;32988,46116;32988,46116;32988,46116;32988,46116;32988,46116;32988,46116;32988,46116;32988,46116;32988,46116;32988,46116
Jan 6, 2050 2:00 AM;33233,759631;33233,759631;33233,759631;33233,759631;33233,759631;33233,759631;33233,759631;33233,759631;33233,759631;33233,759631
Jan 6, 2050 3:00 AM;33775,641688;33775,641688;33775,641688;33775,641688;33775,641688;33775,641688;33775,641688;33775,641688;33775,641688;33775,641688
Jan 6, 2050 4:00 AM;33525,783611;33525,783611;33525,783611;33525,783611;33525,783611;33525,783611;33525,783611;33525,783611;33525,783611;33525,783611
Jan 6, 2050 5:00 AM;32733,332345;32733,332345;32733,332345;32733,332345;32733,332345;32733,332345;32733,332345;32733,332345;32733,332345;32733,332345
Jan 6, 2050 6:00 AM;33270,822121;33270,822121;33270,822121;33270,822121;33270,822121;33270,822121;33270,822121;33270,822121;33270,822121;33270,822121
Jan 6, 2050 7:00 AM;42120,976762;42120,976762;42120,976762;42120,976762;42120,976762;42120,976762;42120,976762;42120,976762;42120,976762;42120,976762
Jan 6, 2050 8:00 AM;53103,103068;53103,103068;53103,103068;53103,103068;53103,103068;53103,103068;53103,103068;53103,103068;53103,103068;53103,103068
Jan 6, 2050 9:00 AM;58494,105863;58494,105863;58494,105863;58494,105863;58494,105863;58494,105863;58494,105863;58494,105863;58494,105863;58494,105863
Jan 6, 2050 10:00 AM;60217,30252;60217,30252;60217,30252;60217,30252;60217,30252;60217,30252;60217,30252;60217,30252;60217,30252;60217,30252
Jan 6, 2050 11:00 AM;59695,03932;59695,03932;59695,03932;59695,03932;59695,03932;59695,03932;59695,03932;59695,03932;59695,03932;59695,03932
Jan 6, 2050 12:00 PM;57709,728029;57709,728029;57709,728029;57709,728029;57709,728029;57709,728029;57709,728029;57709,728029;57709,728029;57709,728029
Jan 6, 2050 1:00 PM;58055,128689;58055,128689;58055,128689;58055,128689;58055,128689;58055,128689;58055,128689;58055,128689;58055,128689;58055,128689
Jan 6, 2050 2:00 PM;58047,557232;58047,557232;58047,557232;58047,557232;58047,557232;58047,557232;58047,557232;58047,557232;58047,557232;58047,557232
Jan 6, 2050 3:00 PM;57859,107435;57859,107435;57859,107435;57859,107435;57859,107435;57859,107435;57859,107435;57859,107435;57859,107435;57859,107435
Jan 6, 2050 4:00 PM;58489,044281;58489,044281;58489,044281;58489,044281;58489,044281;58489,044281;58489,044281;58489,044281;58489,044281;58489,044281
Jan 6, 2050 5:00 PM;62626,489902;62626,489902;62626,489902;62626,489902;62626,489902;62626,489902;62626,489902;62626,489902;62626,489902;62626,489902
Jan 6, 2050 6:00 PM;62153,085607;62153,085607;62153,085607;62153,085607;62153,085607;62153,085607;62153,085607;62153,085607;62153,085607;62153,085607
Jan 6, 2050 7:00 PM;60410,353755;60410,353755;60410,353755;60410,353755;60410,353755;60410,353755;60410,353755;60410,353755;60410,353755;60410,353755
Jan 6, 2050 8:00 PM;59059,497085;59059,497085;59059,497085;59059,497085;59059,497085;59059,497085;59059,497085;59059,497085;59059,497085;59059,497085
Jan 6, 2050 9:00 PM;56352,847659;56352,847659;56352,847659;56352,847659;56352,847659;56352,847659;56352,847659;56352,847659;56352,847659;56352,847659
Jan 6, 2050 10:00 PM;50303,713753;50303,713753;50303,713753;50303,713753;50303,713753;50303,713753;50303,713753;50303,713753;50303,713753;50303,713753
Jan 6, 2050 11:00 PM;44296,243775;44296,243775;44296,243775;44296,243775;44296,243775;44296,243775;44296,243775;44296,243775;44296,243775;44296,243775
Jan 7, 2050 12:00 AM;38715,327089;38715,327089;38715,327089;38715,327089;38715,327089;38715,327089;38715,327089;38715,327089;38715,327089;38715,327089
Jan 7, 2050 1:00 AM;34604,026002;34604,026002;34604,026002;34604,026002;34604,026002;34604,026002;34604,026002;34604,026002;34604,026002;34604,026002
Jan 7, 2050 2:00 AM;34588,464775;34588,464775;34588,464775;34588,464775;34588,464775;34588,464775;34588,464775;34588,464775;34588,464775;34588,464775
Jan 7, 2050 3:00 AM;35184,30915;35184,30915;35184,30915;35184,30915;35184,30915;35184,30915;35184,30915;35184,30915;35184,30915;35184,30915
Jan 7, 2050 4:00 AM;34968,292557;34968,292557;34968,292557;34968,292557;34968,292557;34968,292557;34968,292557;34968,292557;34968,292557;34968,292557
Jan 7, 2050 5:00 AM;33899,378536;33899,378536;33899,378536;33899,378536;33899,378536;33899,378536;33899,378536;33899,378536;33899,378536;33899,378536
Jan 7, 2050 6:00 AM;34141,581494;34141,581494;34141,581494;34141,581494;34141,581494;34141,581494;34141,581494;34141,581494;34141,581494;34141,581494
Jan 7, 2050 7:00 AM;42769,193866;42769,193866;42769,193866;42769,193866;42769,193866;42769,193866;42769,193866;42769,193866;42769,193866;42769,193866
Jan 7, 2050 8:00 AM;53915,75883;53915,75883;53915,75883;53915,75883;53915,75883;53915,75883;53915,75883;53915,75883;53915,75883;53915,75883
Jan 7, 2050 9:00 AM;58268,217094;58268,217094;58268,217094;58268,217094;58268,217094;58268,217094;58268,217094;58268,217094;58268,217094;58268,217094
Jan 7, 2050 10:00 AM;60048,889893;60048,889893;60048,889893;60048,889893;60048,889893;60048,889893;60048,889893;60048,889893;60048,889893;60048,889893
Jan 7, 2050 11:00 AM;59889,345492;59889,345492;59889,345492;59889,345492;59889,345492;59889,345492;59889,345492;59889,345492;59889,345492;59889,345492
Jan 7, 2050 12:00 PM;58726,813126;58726,813126;58726,813126;58726,813126;58726,813126;58726,813126;58726,813126;58726,813126;58726,813126;58726,813126
Jan 7, 2050 1:00 PM;59927,370102;59927,370102;59927,370102;59927,370102;59927,370102;59927,370102;59927,370102;59927,370102;59927,370102;59927,370102
Jan 7, 2050 2:00 PM;60276,661068;60276,661068;60276,661068;60276,661068;60276,661068;60276,661068;60276,661068;60276,661068;60276,661068;60276,661068
Jan 7, 2050 3:00 PM;60099,338385;60099,338385;60099,338385;60099,338385;60099,338385;60099,338385;60099,338385;60099,338385;60099,338385;60099,338385
Jan 7, 2050 4:00 PM;60505,268869;60505,268869;60505,268869;60505,268869;60505,268869;60505,268869;60505,268869;60505,268869;60505,268869;60505,268869
Jan 7, 2050 5:00 PM;64218,378254;64218,378254;64218,378254;64218,378254;64218,378254;64218,378254;64218,378254;64218,378254;64218,378254;64218,378254
Jan 7, 2050 6:00 PM;62376,213513;62376,213513;62376,213513;62376,213513;62376,213513;62376,213513;62376,213513;62376,213513;62376,213513;62376,213513
Jan 7, 2050 7:00 PM;58742,667171;58742,667171;58742,667171;58742,667171;58742,667171;58742,667171;58742,667171;58742,667171;58742,667171;58742,667171
Jan 7, 2050 8:00 PM;56014,809299;56014,809299;56014,809299;56014,809299;56014,809299;56014,809299;56014,809299;56014,809299;56014,809299;56014,809299
Jan 7, 2050 9:00 PM;53229,97726;53229,97726;53229,97726;53229,97726;53229,97726;53229,97726;53229,97726;53229,97726;53229,97726;53229,97726
Jan 7, 2050 10:00 PM;46831,845206;46831,845206;46831,845206;46831,845206;46831,845206;46831,845206;46831,845206;46831,845206;46831,845206;46831,845206
Jan 7, 2050 11:00 PM;41473,889101;41473,889101;41473,889101;41473,889101;41473,889101;41473,889101;41473,889101;41473,889101;41473,889101;41473,889101
Jan 8, 2050 12:00 AM;36929,216227;36929,216227;36929,216227;36929,216227;36929,216227;36929,216227;36929,216227;36929,216227;36929,216227;36929,216227
Jan 8, 2050 1:00 AM;32382,828272;32382,828272;32382,828272;32382,828272;32382,828272;32382,828272;32382,828272;32382,828272;32382,828272;32382,828272
Jan 8, 2050 2:00 AM;32694,931254;32694,931254;32694,931254;32694,931254;32694,931254;32694,931254;32694,931254;32694,931254;32694,931254;32694,931254
Jan 8, 2050 3:00 AM;33285,002916;33285,002916;33285,002916;33285,002916;33285,002916;33285,002916;33285,002916;33285,002916;33285,002916;33285,002916
Jan 8, 2050 4:00 AM;33370,673323;33370,673323;33370,673323;33370,673323;33370,673323;33370,673323;33370,673323;33370,673323;33370,673323;33370,673323
Jan 8, 2050 5:00 AM;32847,866317;32847,866317;32847,866317;32847,866317;32847,866317;32847,866317;32847,866317;32847,866317;32847,866317;32847,866317
Jan 8, 2050 6:00 AM;34065,155794;34065,155794;34065,155794;34065,155794;34065,155794;34065,155794;34065,155794;34065,155794;34065,155794;34065,155794
Jan 8, 2050 7:00 AM;42837,253315;42837,253315;42837,253315;42837,253315;42837,253315;42837,253315;42837,253315;42837,253315;42837,253315;42837,253315
Jan 8, 2050 8:00 AM;54193,894834;54193,894834;54193,894834;54193,894834;54193,894834;54193,894834;54193,894834;54193,894834;54193,894834;54193,894834
Jan 8, 2050 9:00 AM;59376,36883;59376,36883;59376,36883;59376,36883;59376,36883;59376,36883;59376,36883;59376,36883;59376,36883;59376,36883
