TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 3, 2050 3:00 PM;51475,109801;51475,109801;51475,109801;51475,109801;51475,109801;51475,109801;51475,109801;51475,109801;51475,109801;51475,109801
Jan 3, 2050 4:00 PM;50027,376373;50027,376373;50027,376373;50027,376373;50027,376373;50027,376373;50027,376373;50027,376373;50027,376373;50027,376373
Jan 3, 2050 5:00 PM;50842,013075;50842,013075;50842,013075;50842,013075;50842,013075;50842,013075;50842,013075;50842,013075;50842,013075;50842,013075
Jan 3, 2050 6:00 PM;49108,232849;49108,232849;49108,232849;49108,232849;49108,232849;49108,232849;49108,232849;49108,232849;49108,232849;49108,232849
Jan 3, 2050 7:00 PM;47801,964346;47801,964346;47801,964346;47801,964346;47801,964346;47801,964346;47801,964346;47801,964346;47801,964346;47801,964346
Jan 3, 2050 8:00 PM;46049,48243;46049,48243;46049,48243;46049,48243;46049,48243;46049,48243;46049,48243;46049,48243;46049,48243;46049,48243
Jan 3, 2050 9:00 PM;44776,209051;44776,209051;44776,209051;44776,209051;44776,209051;44776,209051;44776,209051;44776,209051;44776,209051;44776,209051
Jan 3, 2050 10:00 PM;44064,92145;44064,92145;44064,92145;44064,92145;44064,92145;44064,92145;44064,92145;44064,92145;44064,92145;44064,92145
Jan 3, 2050 11:00 PM;40269,502566;40269,502566;40269,502566;40269,502566;40269,502566;40269,502566;40269,502566;40269,502566;40269,502566;40269,502566
Jan 4, 2050 12:00 AM;36352,522698;36352,522698;36352,522698;36352,522698;36352,522698;36352,522698;36352,522698;36352,522698;36352,522698;36352,522698
Jan 4, 2050 1:00 AM;34363,152712;34363,152712;34363,152712;34363,152712;34363,152712;34363,152712;34363,152712;34363,152712;34363,152712;34363,152712
Jan 4, 2050 2:00 AM;33257,036817;33257,036817;33257,036817;33257,036817;33257,036817;33257,036817;33257,036817;33257,036817;33257,036817;33257,036817
Jan 4, 2050 3:00 AM;32790,429657;32790,429657;32790,429657;32790,429657;32790,429657;32790,429657;32790,429657;32790,429657;32790,429657;32790,429657
Jan 4, 2050 4:00 AM;31852,539915;31852,539915;31852,539915;31852,539915;31852,539915;31852,539915;31852,539915;31852,539915;31852,539915;31852,539915
Jan 4, 2050 5:00 AM;30421,415369;30421,415369;30421,415369;30421,415369;30421,415369;30421,415369;30421,415369;30421,415369;30421,415369;30421,415369
Jan 4, 2050 6:00 AM;28754,382365;28754,382365;28754,382365;28754,382365;28754,382365;28754,382365;28754,382365;28754,382365;28754,382365;28754,382365
Jan 4, 2050 7:00 AM;31851,025969;31851,025969;31851,025969;31851,025969;31851,025969;31851,025969;31851,025969;31851,025969;31851,025969;31851,025969
Jan 4, 2050 8:00 AM;35614,473869;35614,473869;35614,473869;35614,473869;35614,473869;35614,473869;35614,473869;35614,473869;35614,473869;35614,473869
Jan 4, 2050 9:00 AM;40434,967993;40434,967993;40434,967993;40434,967993;40434,967993;40434,967993;40434,967993;40434,967993;40434,967993;40434,967993
Jan 4, 2050 10:00 AM;44429,159123;44429,159123;44429,159123;44429,159123;44429,159123;44429,159123;44429,159123;44429,159123;44429,159123;44429,159123
Jan 4, 2050 11:00 AM;46849,914753;46849,914753;46849,914753;46849,914753;46849,914753;46849,914753;46849,914753;46849,914753;46849,914753;46849,914753
Jan 4, 2050 12:00 PM;48054,748853;48054,748853;48054,748853;48054,748853;48054,748853;48054,748853;48054,748853;48054,748853;48054,748853;48054,748853
Jan 4, 2050 1:00 PM;45602,868267;45602,868267;45602,868267;45602,868267;45602,868267;45602,868267;45602,868267;45602,868267;45602,868267;45602,868267
Jan 4, 2050 2:00 PM;44927,381044;44927,381044;44927,381044;44927,381044;44927,381044;44927,381044;44927,381044;44927,381044;44927,381044;44927,381044
Jan 4, 2050 3:00 PM;43793,257142;43793,257142;43793,257142;43793,257142;43793,257142;43793,257142;43793,257142;43793,257142;43793,257142;43793,257142
Jan 4, 2050 4:00 PM;43694,67252;43694,67252;43694,67252;43694,67252;43694,67252;43694,67252;43694,67252;43694,67252;43694,67252;43694,67252
Jan 4, 2050 5:00 PM;47044,145159;47044,145159;47044,145159;47044,145159;47044,145159;47044,145159;47044,145159;47044,145159;47044,145159;47044,145159
Jan 4, 2050 6:00 PM;47717,272408;47717,272408;47717,272408;47717,272408;47717,272408;47717,272408;47717,272408;47717,272408;47717,272408;47717,272408
Jan 4, 2050 7:00 PM;48392,804159;48392,804159;48392,804159;48392,804159;48392,804159;48392,804159;48392,804159;48392,804159;48392,804159;48392,804159
Jan 4, 2050 8:00 PM;47808,331826;47808,331826;47808,331826;47808,331826;47808,331826;47808,331826;47808,331826;47808,331826;47808,331826;47808,331826
Jan 4, 2050 9:00 PM;46545,789655;46545,789655;46545,789655;46545,789655;46545,789655;46545,789655;46545,789655;46545,789655;46545,789655;46545,789655
Jan 4, 2050 10:00 PM;45830,227382;45830,227382;45830,227382;45830,227382;45830,227382;45830,227382;45830,227382;45830,227382;45830,227382;45830,227382
Jan 4, 2050 11:00 PM;42199,160728;42199,160728;42199,160728;42199,160728;42199,160728;42199,160728;42199,160728;42199,160728;42199,160728;42199,160728
Jan 5, 2050 12:00 AM;40108,267283;40108,267283;40108,267283;40108,267283;40108,267283;40108,267283;40108,267283;40108,267283;40108,267283;40108,267283
Jan 5, 2050 1:00 AM;39438,034344;39438,034344;39438,034344;39438,034344;39438,034344;39438,034344;39438,034344;39438,034344;39438,034344;39438,034344
Jan 5, 2050 2:00 AM;39304,851596;39304,851596;39304,851596;39304,851596;39304,851596;39304,851596;39304,851596;39304,851596;39304,851596;39304,851596
Jan 5, 2050 3:00 AM;39743,139054;39743,139054;39743,139054;39743,139054;39743,139054;39743,139054;39743,139054;39743,139054;39743,139054;39743,139054
Jan 5, 2050 4:00 AM;41119,138143;41119,138143;41119,138143;41119,138143;41119,138143;41119,138143;41119,138143;41119,138143;41119,138143;41119,138143
Jan 5, 2050 5:00 AM;44156,337091;44156,337091;44156,337091;44156,337091;44156,337091;44156,337091;44156,337091;44156,337091;44156,337091;44156,337091
Jan 5, 2050 6:00 AM;50733,498746;50733,498746;50733,498746;50733,498746;50733,498746;50733,498746;50733,498746;50733,498746;50733,498746;50733,498746
Jan 5, 2050 7:00 AM;59079,662143;59079,662143;59079,662143;59079,662143;59079,662143;59079,662143;59079,662143;59079,662143;59079,662143;59079,662143
Jan 5, 2050 8:00 AM;62261,621074;62261,621074;62261,621074;62261,621074;62261,621074;62261,621074;62261,621074;62261,621074;62261,621074;62261,621074
Jan 5, 2050 9:00 AM;64723,743061;64723,743061;64723,743061;64723,743061;64723,743061;64723,743061;64723,743061;64723,743061;64723,743061;64723,743061
Jan 5, 2050 10:00 AM;66106,777548;66106,777548;66106,777548;66106,777548;66106,777548;66106,777548;66106,777548;66106,777548;66106,777548;66106,777548
Jan 5, 2050 11:00 AM;66798,428375;66798,428375;66798,428375;66798,428375;66798,428375;66798,428375;66798,428375;66798,428375;66798,428375;66798,428375
Jan 5, 2050 12:00 PM;65387,697576;65387,697576;65387,697576;65387,697576;65387,697576;65387,697576;65387,697576;65387,697576;65387,697576;65387,697576
Jan 5, 2050 1:00 PM;64966,597861;64966,597861;64966,597861;64966,597861;64966,597861;64966,597861;64966,597861;64966,597861;64966,597861;64966,597861
Jan 5, 2050 2:00 PM;64587,933171;64587,933171;64587,933171;64587,933171;64587,933171;64587,933171;64587,933171;64587,933171;64587,933171;64587,933171
Jan 5, 2050 3:00 PM;63519,844046;63519,844046;63519,844046;63519,844046;63519,844046;63519,844046;63519,844046;63519,844046;63519,844046;63519,844046
Jan 5, 2050 4:00 PM;63453,586631;63453,586631;63453,586631;63453,586631;63453,586631;63453,586631;63453,586631;63453,586631;63453,586631;63453,586631
Jan 5, 2050 5:00 PM;66199,484496;66199,484496;66199,484496;66199,484496;66199,484496;66199,484496;66199,484496;66199,484496;66199,484496;66199,484496
Jan 5, 2050 6:00 PM;66302,121151;66302,121151;66302,121151;66302,121151;66302,121151;66302,121151;66302,121151;66302,121151;66302,121151;66302,121151
Jan 5, 2050 7:00 PM;63786,075958;63786,075958;63786,075958;63786,075958;63786,075958;63786,075958;63786,075958;63786,075958;63786,075958;63786,075958
Jan 5, 2050 8:00 PM;60695,354556;60695,354556;60695,354556;60695,354556;60695,354556;60695,354556;60695,354556;60695,354556;60695,354556;60695,354556
Jan 5, 2050 9:00 PM;57859,644052;57859,644052;57859,644052;57859,644052;57859,644052;57859,644052;57859,644052;57859,644052;57859,644052;57859,644052
Jan 5, 2050 10:00 PM;56659,618958;56659,618958;56659,618958;56659,618958;56659,618958;56659,618958;56659,618958;56659,618958;56659,618958;56659,618958
Jan 5, 2050 11:00 PM;52333,116612;52333,116612;52333,116612;52333,116612;52333,116612;52333,116612;52333,116612;52333,116612;52333,116612;52333,116612
Jan 6, 2050 12:00 AM;48795,647463;48795,647463;48795,647463;48795,647463;48795,647463;48795,647463;48795,647463;48795,647463;48795,647463;48795,647463
Jan 6, 2050 1:00 AM;47710,504177;47710,504177;47710,504177;47710,504177;47710,504177;47710,504177;47710,504177;47710,504177;47710,504177;47710,504177
Jan 6, 2050 2:00 AM;47720,344828;47720,344828;47720,344828;47720,344828;47720,344828;47720,344828;47720,344828;47720,344828;47720,344828;47720,344828
Jan 6, 2050 3:00 AM;48140,420403;48140,420403;48140,420403;48140,420403;48140,420403;48140,420403;48140,420403;48140,420403;48140,420403;48140,420403
Jan 6, 2050 4:00 AM;49275,167694;49275,167694;49275,167694;49275,167694;49275,167694;49275,167694;49275,167694;49275,167694;49275,167694;49275,167694
Jan 6, 2050 5:00 AM;52010,77963;52010,77963;52010,77963;52010,77963;52010,77963;52010,77963;52010,77963;52010,77963;52010,77963;52010,77963
Jan 6, 2050 6:00 AM;58503,338403;58503,338403;58503,338403;58503,338403;58503,338403;58503,338403;58503,338403;58503,338403;58503,338403;58503,338403
Jan 6, 2050 7:00 AM;66616,265011;66616,265011;66616,265011;66616,265011;66616,265011;66616,265011;66616,265011;66616,265011;66616,265011;66616,265011
Jan 6, 2050 8:00 AM;69477,935241;69477,935241;69477,935241;69477,935241;69477,935241;69477,935241;69477,935241;69477,935241;69477,935241;69477,935241
Jan 6, 2050 9:00 AM;71194,616779;71194,616779;71194,616779;71194,616779;71194,616779;71194,616779;71194,616779;71194,616779;71194,616779;71194,616779
Jan 6, 2050 10:00 AM;72289,467132;72289,467132;72289,467132;72289,467132;72289,467132;72289,467132;72289,467132;72289,467132;72289,467132;72289,467132
Jan 6, 2050 11:00 AM;72855,683054;72855,683054;72855,683054;72855,683054;72855,683054;72855,683054;72855,683054;72855,683054;72855,683054;72855,683054
Jan 6, 2050 12:00 PM;70575,501792;70575,501792;70575,501792;70575,501792;70575,501792;70575,501792;70575,501792;70575,501792;70575,501792;70575,501792
Jan 6, 2050 1:00 PM;70031,327148;70031,327148;70031,327148;70031,327148;70031,327148;70031,327148;70031,327148;70031,327148;70031,327148;70031,327148
Jan 6, 2050 2:00 PM;69843,864971;69843,864971;69843,864971;69843,864971;69843,864971;69843,864971;69843,864971;69843,864971;69843,864971;69843,864971
Jan 6, 2050 3:00 PM;68709,251264;68709,251264;68709,251264;68709,251264;68709,251264;68709,251264;68709,251264;68709,251264;68709,251264;68709,251264
Jan 6, 2050 4:00 PM;68251,594198;68251,594198;68251,594198;68251,594198;68251,594198;68251,594198;68251,594198;68251,594198;68251,594198;68251,594198
Jan 6, 2050 5:00 PM;70099,454732;70099,454732;70099,454732;70099,454732;70099,454732;70099,454732;70099,454732;70099,454732;70099,454732;70099,454732
Jan 6, 2050 6:00 PM;69483,278581;69483,278581;69483,278581;69483,278581;69483,278581;69483,278581;69483,278581;69483,278581;69483,278581;69483,278581
Jan 6, 2050 7:00 PM;66335,116275;66335,116275;66335,116275;66335,116275;66335,116275;66335,116275;66335,116275;66335,116275;66335,116275;66335,116275
Jan 6, 2050 8:00 PM;62725,734676;62725,734676;62725,734676;62725,734676;62725,734676;62725,734676;62725,734676;62725,734676;62725,734676;62725,734676
Jan 6, 2050 9:00 PM;59369,538334;59369,538334;59369,538334;59369,538334;59369,538334;59369,538334;59369,538334;59369,538334;59369,538334;59369,538334
Jan 6, 2050 10:00 PM;57390,365222;57390,365222;57390,365222;57390,365222;57390,365222;57390,365222;57390,365222;57390,365222;57390,365222;57390,365222
Jan 6, 2050 11:00 PM;52597,255716;52597,255716;52597,255716;52597,255716;52597,255716;52597,255716;52597,255716;52597,255716;52597,255716;52597,255716
Jan 7, 2050 12:00 AM;47929,536587;47929,536587;47929,536587;47929,536587;47929,536587;47929,536587;47929,536587;47929,536587;47929,536587;47929,536587
Jan 7, 2050 1:00 AM;46739,619311;46739,619311;46739,619311;46739,619311;46739,619311;46739,619311;46739,619311;46739,619311;46739,619311;46739,619311
Jan 7, 2050 2:00 AM;46333,302837;46333,302837;46333,302837;46333,302837;46333,302837;46333,302837;46333,302837;46333,302837;46333,302837;46333,302837
Jan 7, 2050 3:00 AM;46751,285603;46751,285603;46751,285603;46751,285603;46751,285603;46751,285603;46751,285603;46751,285603;46751,285603;46751,285603
Jan 7, 2050 4:00 AM;48104,664553;48104,664553;48104,664553;48104,664553;48104,664553;48104,664553;48104,664553;48104,664553;48104,664553;48104,664553
Jan 7, 2050 5:00 AM;50823,845719;50823,845719;50823,845719;50823,845719;50823,845719;50823,845719;50823,845719;50823,845719;50823,845719;50823,845719
Jan 7, 2050 6:00 AM;56698,981562;56698,981562;56698,981562;56698,981562;56698,981562;56698,981562;56698,981562;56698,981562;56698,981562;56698,981562
Jan 7, 2050 7:00 AM;65194,580365;65194,580365;65194,580365;65194,580365;65194,580365;65194,580365;65194,580365;65194,580365;65194,580365;65194,580365
Jan 7, 2050 8:00 AM;68194,821212;68194,821212;68194,821212;68194,821212;68194,821212;68194,821212;68194,821212;68194,821212;68194,821212;68194,821212
Jan 7, 2050 9:00 AM;69246,479567;69246,479567;69246,479567;69246,479567;69246,479567;69246,479567;69246,479567;69246,479567;69246,479567;69246,479567
Jan 7, 2050 10:00 AM;69882,203435;69882,203435;69882,203435;69882,203435;69882,203435;69882,203435;69882,203435;69882,203435;69882,203435;69882,203435
Jan 7, 2050 11:00 AM;70217,319905;70217,319905;70217,319905;70217,319905;70217,319905;70217,319905;70217,319905;70217,319905;70217,319905;70217,319905
Jan 7, 2050 12:00 PM;68041,022077;68041,022077;68041,022077;68041,022077;68041,022077;68041,022077;68041,022077;68041,022077;68041,022077;68041,022077
Jan 7, 2050 1:00 PM;67088,8389;67088,8389;67088,8389;67088,8389;67088,8389;67088,8389;67088,8389;67088,8389;67088,8389;67088,8389
Jan 7, 2050 2:00 PM;66878,934697;66878,934697;66878,934697;66878,934697;66878,934697;66878,934697;66878,934697;66878,934697;66878,934697;66878,934697
Jan 7, 2050 3:00 PM;65596,355001;65596,355001;65596,355001;65596,355001;65596,355001;65596,355001;65596,355001;65596,355001;65596,355001;65596,355001
Jan 7, 2050 4:00 PM;64924,786226;64924,786226;64924,786226;64924,786226;64924,786226;64924,786226;64924,786226;64924,786226;64924,786226;64924,786226
Jan 7, 2050 5:00 PM;66895,49905;66895,49905;66895,49905;66895,49905;66895,49905;66895,49905;66895,49905;66895,49905;66895,49905;66895,49905
Jan 7, 2050 6:00 PM;66586,876641;66586,876641;66586,876641;66586,876641;66586,876641;66586,876641;66586,876641;66586,876641;66586,876641;66586,876641
Jan 7, 2050 7:00 PM;63879,807046;63879,807046;63879,807046;63879,807046;63879,807046;63879,807046;63879,807046;63879,807046;63879,807046;63879,807046
Jan 7, 2050 8:00 PM;60282,136267;60282,136267;60282,136267;60282,136267;60282,136267;60282,136267;60282,136267;60282,136267;60282,136267;60282,136267
Jan 7, 2050 9:00 PM;58015,62505;58015,62505;58015,62505;58015,62505;58015,62505;58015,62505;58015,62505;58015,62505;58015,62505;58015,62505
Jan 7, 2050 10:00 PM;55689,847287;55689,847287;55689,847287;55689,847287;55689,847287;55689,847287;55689,847287;55689,847287;55689,847287;55689,847287
Jan 7, 2050 11:00 PM;50732,875356;50732,875356;50732,875356;50732,875356;50732,875356;50732,875356;50732,875356;50732,875356;50732,875356;50732,875356
Jan 8, 2050 12:00 AM;47615,081032;47615,081032;47615,081032;47615,081032;47615,081032;47615,081032;47615,081032;47615,081032;47615,081032;47615,081032
Jan 8, 2050 1:00 AM;45982,200875;45982,200875;45982,200875;45982,200875;45982,200875;45982,200875;45982,200875;45982,200875;45982,200875;45982,200875
Jan 8, 2050 2:00 AM;45445,284267;45445,284267;45445,284267;45445,284267;45445,284267;45445,284267;45445,284267;45445,284267;45445,284267;45445,284267
Jan 8, 2050 3:00 AM;45432,059501;45432,059501;45432,059501;45432,059501;45432,059501;45432,059501;45432,059501;45432,059501;45432,059501;45432,059501
Jan 8, 2050 4:00 AM;46205,062678;46205,062678;46205,062678;46205,062678;46205,062678;46205,062678;46205,062678;46205,062678;46205,062678;46205,062678
Jan 8, 2050 5:00 AM;48429,851316;48429,851316;48429,851316;48429,851316;48429,851316;48429,851316;48429,851316;48429,851316;48429,851316;48429,851316
Jan 8, 2050 6:00 AM;54907,983071;54907,983071;54907,983071;54907,983071;54907,983071;54907,983071;54907,983071;54907,983071;54907,983071;54907,983071
Jan 8, 2050 7:00 AM;62439,598822;62439,598822;62439,598822;62439,598822;62439,598822;62439,598822;62439,598822;62439,598822;62439,598822;62439,598822
Jan 8, 2050 8:00 AM;64442,816964;64442,816964;64442,816964;64442,816964;64442,816964;64442,816964;64442,816964;64442,816964;64442,816964;64442,816964
Jan 8, 2050 9:00 AM;65728,335497;65728,335497;65728,335497;65728,335497;65728,335497;65728,335497;65728,335497;65728,335497;65728,335497;65728,335497
