TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 2, 2050 5:00 AM;0,2954;0,3441;0,0489;0,1026;0,4124;0,1151;0,6284;0,0529;0,4209;0,1748
Jan 2, 2050 6:00 AM;0,296;0,3046;0,0519;0,1005;0,4279;0,1253;0,602;0,0532;0,3536;0,1777
Jan 2, 2050 7:00 AM;0,3003;0,2633;0,0543;0,0989;0,4336;0,138;0,5714;0,053;0,2944;0,1813
Jan 2, 2050 8:00 AM;0,3068;0,2247;0,0569;0,0982;0,439;0,1539;0,5593;0,0539;0,2645;0,1859
Jan 2, 2050 9:00 AM;0,3146;0,192;0,0602;0,098;0,4514;0,1741;0,5787;0,0573;0,2777;0,1913
Jan 2, 2050 10:00 AM;0,3248;0,1653;0,0645;0,0985;0,4629;0,1938;0,6079;0,0628;0,3122;0,1957
Jan 2, 2050 11:00 AM;0,3386;0,1431;0,0696;0,0991;0,4613;0,206;0,6213;0,0677;0,341;0,1956
Jan 2, 2050 12:00 PM;0,3567;0,1227;0,0764;0,1005;0,4398;0,2062;0,6059;0,0701;0,3626;0,1893
Jan 2, 2050 1:00 PM;0,3766;0,1056;0,0842;0,1037;0,4072;0,203;0,5714;0,071;0,3814;0,1809
Jan 2, 2050 2:00 PM;0,3949;0,0929;0,0924;0,1101;0,3773;0,209;0,5374;0,0712;0,3952;0,1757
Jan 2, 2050 3:00 PM;0,4096;0,0854;0,099;0,116;0,3603;0,2323;0,5231;0,071;0,4077;0,1764
Jan 2, 2050 4:00 PM;0,421;0,0828;0,1032;0,1206;0,3516;0,2647;0,5255;0,0704;0,4237;0,1788
Jan 2, 2050 5:00 PM;0,4302;0,0837;0,1033;0,1238;0,344;0,2935;0,5336;0,0688;0,4504;0,177
Jan 2, 2050 6:00 PM;0,4374;0,0872;0,1001;0,1247;0,3318;0,3053;0,539;0,0656;0,4956;0,1665
Jan 2, 2050 7:00 PM;0,4419;0,095;0,0957;0,1231;0,3178;0,3048;0,5429;0,0624;0,5464;0,1495
Jan 2, 2050 8:00 PM;0,4421;0,1058;0,092;0,1206;0,3055;0,3007;0,5492;0,061;0,5858;0,1301
Jan 2, 2050 9:00 PM;0,4375;0,1138;0,0898;0,1183;0,2974;0,2998;0,5598;0,0621;0,6099;0,1115
Jan 2, 2050 10:00 PM;0,4301;0,1208;0,0901;0,1171;0,2924;0,3008;0,5697;0,0636;0,6203;0,0955
Jan 2, 2050 11:00 PM;0,4228;0,1303;0,0923;0,1169;0,2887;0,3006;0,5725;0,0625;0,6174;0,0858
Jan 3, 2050 12:00 AM;0,418;0,1457;0,0955;0,1151;0,2848;0,2975;0,5638;0,057;0,6016;0,0822
Jan 3, 2050 1:00 AM;0,4159;0,1649;0,0991;0,1138;0,2811;0,2947;0,5479;0,05;0,5735;0,0816
Jan 3, 2050 2:00 AM;0,4167;0,1842;0,1035;0,1139;0,2771;0,297;0,5306;0,0452;0,5331;0,0807
Jan 3, 2050 3:00 AM;0,42;0,1982;0,1089;0,1162;0,2724;0,3069;0,5179;0,0428;0,483;0,0756
Jan 3, 2050 4:00 AM;0,4236;0,2092;0,1149;0,12;0,2666;0,3217;0,5088;0,0422;0,4311;0,0686
Jan 3, 2050 5:00 AM;0,4253;0,221;0,1205;0,123;0,2589;0,3371;0,5009;0,0425;0,3858;0,0613
Jan 3, 2050 6:00 AM;0,4232;0,2362;0,1247;0,123;0,2502;0,3495;0,4932;0,043;0,3525;0,0549
Jan 3, 2050 7:00 AM;0,4181;0,25;0,1278;0,1189;0,2464;0,3585;0,4883;0,0439;0,3306;0,0492
Jan 3, 2050 8:00 AM;0,4112;0,2558;0,1295;0,1099;0,2546;0,3646;0,4904;0,0451;0,3187;0,0435
Jan 3, 2050 9:00 AM;0,4034;0,2494;0,1313;0,0961;0,2791;0,3683;0,5013;0,0466;0,3137;0,0381
Jan 3, 2050 10:00 AM;0,3904;0,2372;0,1353;0,0834;0,3111;0,3691;0,5123;0,047;0,3088;0,034
Jan 3, 2050 11:00 AM;0,3671;0,2275;0,1438;0,076;0,3367;0,3674;0,5119;0,0447;0,2952;0,0315
Jan 3, 2050 12:00 PM;0,3311;0,2258;0,1576;0,0757;0,3443;0,3637;0,493;0,0395;0,268;0,0306
Jan 3, 2050 1:00 PM;0,2911;0,2306;0,1758;0,0801;0,343;0,3601;0,4651;0,034;0,2339;0,0313
Jan 3, 2050 2:00 PM;0,2561;0,2385;0,1945;0,0831;0,3473;0,3599;0,442;0,0304;0,2012;0,0336
Jan 3, 2050 3:00 PM;0,2329;0,2464;0,21;0,079;0,3662;0,3646;0,4339;0,0296;0,1753;0,037
Jan 3, 2050 4:00 PM;0,2198;0,2521;0,2208;0,0694;0,3946;0,3701;0,4405;0,0302;0,156;0,042
Jan 3, 2050 5:00 PM;0,2138;0,2544;0,2255;0,0588;0,4236;0,3714;0,4586;0,031;0,1451;0,0474
Jan 3, 2050 6:00 PM;0,2137;0,2517;0,2244;0,0489;0,4461;0,3651;0,4842;0,0308;0,1427;0,05
Jan 3, 2050 7:00 PM;0,2199;0,2454;0,2203;0,042;0,4642;0,353;0,511;0,0298;0,1447;0,0508
Jan 3, 2050 8:00 PM;0,2325;0,2375;0,2161;0,0385;0,4822;0,3382;0,5339;0,0286;0,1482;0,0526
Jan 3, 2050 9:00 PM;0,2511;0,2299;0,215;0,0387;0,5029;0,323;0,5502;0,0274;0,1511;0,0572
Jan 3, 2050 10:00 PM;0,2729;0,2221;0,2164;0,0421;0,5227;0,3111;0,5604;0,0264;0,1538;0,0642
Jan 3, 2050 11:00 PM;0,2951;0,2136;0,2178;0,047;0,5376;0,3047;0,5664;0,026;0,1584;0,0728
Jan 4, 2050 12:00 AM;0,316;0,2039;0,2175;0,0496;0,5447;0,3056;0,5699;0,0266;0,1665;0,0809
Jan 4, 2050 1:00 AM;0,3333;0,1931;0,2156;0,0508;0,5474;0,3093;0,5719;0,029;0,1746;0,0894
Jan 4, 2050 2:00 AM;0,3457;0,1816;0,2131;0,0534;0,5501;0,3098;0,5729;0,0332;0,1775;0,0996
Jan 4, 2050 3:00 AM;0,3528;0,1703;0,2093;0,0591;0,5563;0,3025;0,5736;0,039;0,1704;0,1104
Jan 4, 2050 4:00 AM;0,3564;0,1601;0,2049;0,0675;0,5644;0,2905;0,5729;0,0451;0,1578;0,1218
Jan 4, 2050 5:00 AM;0,359;0,1525;0,2001;0,0769;0,5721;0,2784;0,57;0,0519;0,1454;0,1337
Jan 4, 2050 6:00 AM;0,3627;0,1478;0,1961;0,0851;0,5773;0,2694;0,5641;0,0584;0,1375;0,1456
Jan 4, 2050 7:00 AM;0,3666;0,1413;0,1933;0,0913;0,5803;0,2614;0,5574;0,065;0,1345;0,1572
Jan 4, 2050 8:00 AM;0,3692;0,1288;0,1929;0,0957;0,5819;0,2509;0,5517;0,0725;0,1355;0,1677
Jan 4, 2050 9:00 AM;0,3696;0,1088;0,196;0,0987;0,5832;0,2359;0,5492;0,082;0,1402;0,1771
Jan 4, 2050 10:00 AM;0,3694;0,0903;0,202;0,1018;0,5829;0,2203;0,5488;0,0935;0,1487;0,1858
Jan 4, 2050 11:00 AM;0,3704;0,0791;0,2088;0,1054;0,5799;0,2077;0,549;0,1051;0,1603;0,193
Jan 4, 2050 12:00 PM;0,3745;0,0773;0,2149;0,1102;0,5748;0,201;0,5482;0,1152;0,1741;0,1976
Jan 4, 2050 1:00 PM;0,384;0,0822;0,2191;0,1165;0,5695;0,1997;0,5449;0,1255;0,1891;0,2014
Jan 4, 2050 2:00 PM;0,4002;0,09;0,2209;0,1212;0,5666;0,2027;0,538;0,1372;0,2032;0,2078
Jan 4, 2050 3:00 PM;0,4231;0,0972;0,2204;0,1225;0,5681;0,2087;0,527;0,1527;0,2142;0,2185
Jan 4, 2050 4:00 PM;0,4466;0,1022;0,2176;0,1213;0,5742;0,2172;0,5139;0,1679;0,2201;0,2309
Jan 4, 2050 5:00 PM;0,463;0,1042;0,2144;0,1189;0,5847;0,2286;0,501;0,1791;0,2178;0,2409
Jan 4, 2050 6:00 PM;0,4674;0,103;0,2101;0,1157;0,5985;0,2427;0,4899;0,1843;0,2055;0,2444
Jan 4, 2050 7:00 PM;0,4611;0,0991;0,206;0,1126;0,6107;0,2595;0,4785;0,1849;0,1874;0,2426
Jan 4, 2050 8:00 PM;0,4472;0,0934;0,2025;0,1105;0,6165;0,2796;0,4636;0,1845;0,169;0,2374
Jan 4, 2050 9:00 PM;0,4287;0,0871;0,1994;0,1102;0,612;0,3025;0,4434;0,1858;0,1538;0,2312
Jan 4, 2050 10:00 PM;0,4093;0,0815;0,1931;0,1109;0,5969;0,3277;0,421;0,1902;0,1403;0,2245
Jan 4, 2050 11:00 PM;0,393;0,0786;0,1808;0,1118;0,5721;0,3539;0,4023;0,1987;0,1275;0,2171
Jan 5, 2050 12:00 AM;0,3824;0,0796;0,1638;0,1124;0,5401;0,3805;0,3902;0,2123;0,112;0,2098
Jan 5, 2050 1:00 AM;0,3759;0,0826;0,1503;0,112;0,5064;0,4076;0,3815;0,2284;0,098;0,2011
Jan 5, 2050 2:00 AM;0,3712;0,0854;0,1427;0,1101;0,4783;0,4351;0,3711;0,2437;0,0889;0,1896
Jan 5, 2050 3:00 AM;0,367;0,086;0,1412;0,1069;0,4605;0,4625;0,3549;0,2541;0,0848;0,1748
Jan 5, 2050 4:00 AM;0,3683;0,0852;0,1461;0,1033;0,4489;0,4884;0,3334;0,2608;0,0847;0,1571
Jan 5, 2050 5:00 AM;0,381;0,0843;0,1552;0,1004;0,4375;0,5113;0,3091;0,2657;0,0861;0,1404
Jan 5, 2050 6:00 AM;0,4089;0,084;0,1651;0,0991;0,4215;0,5296;0,2854;0,2711;0,086;0,1257
Jan 5, 2050 7:00 AM;0,4459;0,0822;0,1744;0,0988;0,4034;0,5416;0,2657;0,2792;0,0856;0,1144
Jan 5, 2050 8:00 AM;0,4846;0,0764;0,1821;0,0986;0,3878;0,5443;0,2544;0,2922;0,0876;0,1068
Jan 5, 2050 9:00 AM;0,5194;0,067;0,1855;0,0977;0,3779;0,5356;0,2539;0,3104;0,0926;0,102
Jan 5, 2050 10:00 AM;0,5504;0,0584;0,1854;0,0959;0,3717;0,5158;0,2594;0,3244;0,0996;0,0979
Jan 5, 2050 11:00 AM;0,5787;0,0549;0,184;0,0929;0,3663;0,4865;0,2649;0,3219;0,1039;0,0924
Jan 5, 2050 12:00 PM;0,6041;0,0596;0,1817;0,0882;0,3594;0,4511;0,2648;0,2957;0,1026;0,0843
Jan 5, 2050 1:00 PM;0,6219;0,0708;0,1805;0,0841;0,3529;0,415;0,2619;0,2621;0,0995;0,0778
Jan 5, 2050 2:00 PM;0,6267;0,083;0,1825;0,0833;0,3491;0,3851;0,2623;0,2393;0,0985;0,0761
Jan 5, 2050 3:00 PM;0,614;0,0929;0,1885;0,0858;0,3499;0,3654;0,2701;0,2372;0,1033;0,0809
Jan 5, 2050 4:00 PM;0,5878;0,0991;0,1958;0,0898;0,3547;0,3517;0,2842;0,2467;0,1118;0,0901
Jan 5, 2050 5:00 PM;0,5536;0,1033;0,1995;0,0928;0,3621;0,3381;0,3026;0,2543;0,1214;0,1015
Jan 5, 2050 6:00 PM;0,5185;0,1073;0,1948;0,0922;0,3707;0,3201;0,3232;0,2494;0,1291;0,1127
Jan 5, 2050 7:00 PM;0,4854;0,111;0,1846;0,0884;0,3788;0,298;0,3447;0,2359;0,135;0,123
Jan 5, 2050 8:00 PM;0,4558;0,1135;0,1711;0,0824;0,3845;0,2737;0,3661;0,2213;0,1405;0,1327
Jan 5, 2050 9:00 PM;0,4305;0,1145;0,1585;0,0756;0,3865;0,2487;0,3867;0,2111;0,1463;0,1423
Jan 5, 2050 10:00 PM;0,4112;0,115;0,15;0,0686;0,3836;0,2263;0,4081;0,2035;0,1487;0,152
Jan 5, 2050 11:00 PM;0,3977;0,1168;0,1472;0,0621;0,3754;0,2081;0,4325;0,1953;0,1429;0,1618
Jan 6, 2050 12:00 AM;0,39;0,1209;0,1507;0,0565;0,3617;0,196;0,4601;0,1847;0,127;0,1717
Jan 6, 2050 1:00 AM;0,3885;0,1272;0,1572;0,0521;0,3452;0,1885;0,4862;0,1751;0,1087;0,1821
Jan 6, 2050 2:00 AM;0,3943;0,1345;0,1605;0,0488;0,329;0,1849;0,5055;0,1688;0,0961;0,1925
Jan 6, 2050 3:00 AM;0,4058;0,1416;0,157;0,0454;0,3145;0,1841;0,5131;0,1664;0,0928;0,2021
Jan 6, 2050 4:00 AM;0,4174;0,1476;0,1497;0,0419;0,3009;0,1863;0,5078;0,1669;0,0964;0,2112
Jan 6, 2050 5:00 AM;0,422;0,1514;0,1436;0,0391;0,2863;0,1903;0,4886;0,1693;0,101;0,2208
Jan 6, 2050 6:00 AM;0,4164;0,1519;0,1409;0,0374;0,2699;0,1942;0,4585;0,1712;0,1024;0,2315
Jan 6, 2050 7:00 AM;0,4078;0,1504;0,1384;0,0355;0,2544;0,1998;0,4275;0,1713;0,103;0,2416
Jan 6, 2050 8:00 AM;0,4077;0,148;0,1324;0,0326;0,2434;0,2092;0,406;0,1693;0,107;0,2488
Jan 6, 2050 9:00 AM;0,4217;0,1459;0,1213;0,0282;0,2391;0,223;0,401;0,1646;0,117;0,2524
Jan 6, 2050 10:00 AM;0,4342;0,1451;0,1092;0,0246;0,2369;0,2362;0,4019;0,1586;0,1302;0,2561
Jan 6, 2050 11:00 AM;0,4238;0,1459;0,1;0,023;0,2326;0,2416;0,3936;0,1513;0,141;0,2643
Jan 6, 2050 12:00 PM;0,3776;0,1487;0,0967;0,0242;0,2232;0,2346;0,3658;0,1434;0,1447;0,2796
Jan 6, 2050 1:00 PM;0,3148;0,1523;0,0979;0,0276;0,2145;0,2213;0,3317;0,138;0,1451;0,2987
Jan 6, 2050 2:00 PM;0,2627;0,1543;0,1018;0,0318;0,2115;0,2086;0,3094;0,138;0,1468;0,3157
Jan 6, 2050 3:00 PM;0,2383;0,1525;0,1058;0,0342;0,219;0,2007;0,3101;0,1449;0,1517;0,3261
Jan 6, 2050 4:00 PM;0,2338;0,147;0,1082;0,0348;0,238;0,1958;0,3303;0,1543;0,1567;0,3297
Jan 6, 2050 5:00 PM;0,2375;0,1389;0,1082;0,0343;0,2669;0,1917;0,361;0,1609;0,1576;0,3274
Jan 6, 2050 6:00 PM;0,2396;0,1293;0,1054;0,0339;0,302;0,1876;0,3929;0,1589;0,1516;0,3199
Jan 6, 2050 7:00 PM;0,2372;0,1197;0,1037;0,034;0,3367;0,1848;0,4228;0,1513;0,1428;0,3097
Jan 6, 2050 8:00 PM;0,2299;0,1116;0,1061;0,0355;0,3624;0,185;0,4478;0,1427;0,1376;0,2994
Jan 6, 2050 9:00 PM;0,2177;0,1056;0,1132;0,038;0,3721;0,1906;0,4666;0,1364;0,1404;0,2907
Jan 6, 2050 10:00 PM;0,2052;0,1009;0,1239;0,0405;0,3721;0,2022;0,4816;0,1327;0,1459;0,2817
Jan 6, 2050 11:00 PM;0,1976;0,0963;0,1364;0,0417;0,3702;0,2199;0,4954;0,1309;0,1474;0,27
Jan 7, 2050 12:00 AM;0,1983;0,0907;0,1486;0,0406;0,372;0,2439;0,5099;0,1305;0,1396;0,2542
Jan 7, 2050 1:00 AM;0,2049;0,084;0,1585;0,0383;0,3729;0,2726;0,525;0,1308;0,1275;0,2366
Jan 7, 2050 2:00 AM;0,2135;0,0771;0,1667;0,0361;0,3666;0,3031;0,5398;0,1315;0,1175;0,2179
Jan 7, 2050 3:00 AM;0,2197;0,0705;0,1728;0,0349;0,3477;0,3326;0,5536;0,1311;0,1133;0,2
Jan 7, 2050 4:00 AM;0,223;0,0633;0,177;0,0345;0,3217;0,3604;0,565;0,1304;0,1119;0,1855
Jan 7, 2050 5:00 AM;0,2242;0,056;0,1788;0,0348;0,2969;0,3864;0,5726;0,1308;0,11;0,1748
Jan 7, 2050 6:00 AM;0,2243;0,0488;0,1778;0,0357;0,2795;0,4105;0,5764;0,1329;0,1049;0,1673
Jan 7, 2050 7:00 AM;0,2263;0,0426;0,1749;0,0363;0,2734;0,4358;0,5802;0,1343;0,098;0,1601
Jan 7, 2050 8:00 AM;0,2341;0,0381;0,1713;0,0359;0,2819;0,4651;0,5887;0,1324;0,0927;0,151
Jan 7, 2050 9:00 AM;0,2493;0,0356;0,1676;0,0341;0,3056;0,5007;0,6042;0,1255;0,0904;0,1381
Jan 7, 2050 10:00 AM;0,2634;0,0357;0,1629;0,0315;0,3345;0,5365;0,6197;0,1171;0,0897;0,1251
Jan 7, 2050 11:00 AM;0,2643;0,037;0,155;0,0283;0,3544;0,566;0,6266;0,1108;0,0887;0,113
Jan 7, 2050 12:00 PM;0,2448;0,0401;0,1431;0,0248;0,3554;0,5844;0,6206;0,1094;0,0857;0,1039
Jan 7, 2050 1:00 PM;0,2168;0,0462;0,1304;0,0231;0,3455;0,5929;0,6052;0,1128;0,0817;0,0976
Jan 7, 2050 2:00 PM;0,195;0,0558;0,121;0,0242;0,3373;0,5945;0,5883;0,1204;0,0778;0,0933
Jan 7, 2050 3:00 PM;0,1876;0,0646;0,1159;0,0289;0,3394;0,5911;0,576;0,1307;0,0748;0,0902
Jan 7, 2050 4:00 PM;0,1892;0,0712;0,1123;0,0363;0,3485;0,5865;0,5681;0,1417;0,0722;0,0884
Jan 7, 2050 5:00 PM;0,1914;0,0741;0,1065;0,0458;0,3579;0,585;0,5611;0,1492;0,0689;0,0862
Jan 7, 2050 6:00 PM;0,1872;0,073;0,0966;0,0521;0,3621;0,5898;0,5531;0,1501;0,0642;0,0823
Jan 7, 2050 7:00 PM;0,1779;0,0699;0,0853;0,0551;0,3622;0,5971;0,5449;0,1461;0,0593;0,0781
Jan 7, 2050 8:00 PM;0,1665;0,067;0,0751;0,0565;0,3601;0,6015;0,538;0,1407;0,0549;0,0755
Jan 7, 2050 9:00 PM;0,1554;0,0661;0,0686;0,058;0,3582;0,5983;0,5341;0,1366;0,052;0,0759
Jan 7, 2050 10:00 PM;0,1454;0,0663;0,0641;0,0603;0,3596;0,5864;0,5348;0,1347;0,051;0,0794
Jan 7, 2050 11:00 PM;0,1373;0,0654;0,0602;0,0636;0,367;0,5633;0,5417;0,1347;0,0517;0,0863
Jan 8, 2050 12:00 AM;0,1311;0,0622;0,0562;0,0686;0,3824;0,5297;0,5557;0,1369;0,0538;0,0962
Jan 8, 2050 1:00 AM;0,1271;0,0576;0,054;0,0762;0,4039;0,4897;0,5756;0,1406;0,0568;0,1076
Jan 8, 2050 2:00 AM;0,1252;0,0527;0,0544;0,0879;0,4274;0,45;0,5994;0,1452;0,0601;0,1198
Jan 8, 2050 3:00 AM;0,1247;0,0483;0,0586;0,1043;0,4504;0,4157;0,624;0,1495;0,0628;0,1304
Jan 8, 2050 4:00 AM;0,1248;0,0454;0,0681;0,1247;0,4732;0,386;0,6497;0,1532;0,0655;0,1403
Jan 8, 2050 5:00 AM;0,125;0,044;0,0806;0,1454;0,4961;0,3594;0,6757;0,156;0,0692;0,1503
Jan 8, 2050 6:00 AM;0,1253;0,0442;0,0924;0,1629;0,5187;0,3354;0,7019;0,1576;0,0743;0,162
Jan 8, 2050 7:00 AM;0,1279;0,0451;0,1013;0,1797;0,537;0,3149;0,7292;0,1563;0,0798;0,1758
Jan 8, 2050 8:00 AM;0,1361;0,0446;0,1055;0,1998;0,5453;0,3003;0,7563;0,1507;0,0841;0,1911
Jan 8, 2050 9:00 AM;0,1513;0,0425;0,1049;0,2269;0,5388;0,2926;0,7823;0,1402;0,0861;0,2085
Jan 8, 2050 10:00 AM;0,1671;0,0403;0,1027;0,2584;0,5181;0,2883;0,8027;0,1284;0,0868;0,2283
Jan 8, 2050 11:00 AM;0,1735;0,0386;0,1032;0,2875;0,4866;0,2814;0,8142;0,1185;0,0881;0,2507
Jan 8, 2050 12:00 PM;0,1638;0,0372;0,1086;0,3084;0,4484;0,2673;0,8162;0,1126;0,0919;0,2761
Jan 8, 2050 1:00 PM;0,1469;0,0368;0,1181;0,3243;0,4107;0,2512;0,8098;0,1108;0,0992;0,3042
Jan 8, 2050 2:00 PM;0,1355;0,0376;0,1289;0,3407;0,3806;0,2389;0,7953;0,1131;0,111;0,3334
Jan 8, 2050 3:00 PM;0,1366;0,0389;0,1378;0,3619;0,363;0,234;0,7736;0,118;0,1285;0,3624
Jan 8, 2050 4:00 PM;0,1466;0,0407;0,1433;0,3859;0,3599;0,2345;0,7446;0,1227;0,1468;0,3861
Jan 8, 2050 5:00 PM;0,1593;0,0427;0,1453;0,4091;0,373;0,2384;0,7088;0,1242;0,16;0,4009
Jan 8, 2050 6:00 PM;0,1694;0,0442;0,1438;0,4278;0,4018;0,2432;0,6686;0,1202;0,1638;0,4042
Jan 8, 2050 7:00 PM;0,1766;0,045;0,1398;0,4432;0,4368;0,2486;0,6282;0,1125;0,1596;0,3974
Jan 8, 2050 8:00 PM;0,1821;0,0455;0,1353;0,4579;0,4676;0,2542;0,5901;0,1043;0,1516;0,3831
Jan 8, 2050 9:00 PM;0,1862;0,0461;0,1315;0,4736;0,4875;0,2602;0,5572;0,0973;0,1431;0,3636
Jan 8, 2050 10:00 PM;0,1879;0,0469;0,1281;0,4887;0,4973;0,2689;0,5306;0,0921;0,1366;0,3396
Jan 8, 2050 11:00 PM;0,1858;0,0479;0,1249;0,5008;0,501;0,2826;0,5094;0,0889;0,1343;0,3105
Jan 9, 2050 12:00 AM;0,1796;0,0491;0,1222;0,5088;0,5029;0,3025;0,493;0,0878;0,137;0,2787
Jan 9, 2050 1:00 AM;0,1723;0,05;0,1197;0,5141;0,5053;0,3252;0,4822;0,0877;0,1425;0,2475
Jan 9, 2050 2:00 AM;0,1676;0,0494;0,1164;0,5188;0,5104;0,3456;0,478;0,0879;0,1464;0,2219
Jan 9, 2050 3:00 AM;0,1674;0,0468;0,1118;0,5243;0,5196;0,3601;0,4813;0,0873;0,1452;0,2034
Jan 9, 2050 4:00 AM;0,1702;0,0437;0,1067;0,53;0,5318;0,3697;0,4888;0,0865;0,1403;0,1917
Jan 9, 2050 5:00 AM;0,1734;0,0413;0,1019;0,535;0,5447;0,3766;0,4962;0,0863;0,1341;0,1871
Jan 9, 2050 6:00 AM;0,1751;0,0401;0,0974;0,5389;0,5577;0,3827;0,5004;0,087;0,1286;0,189
Jan 9, 2050 7:00 AM;0,1793;0,0389;0,0917;0,5446;0,5701;0,3875;0,5039;0,0855;0,123;0,1966
Jan 9, 2050 8:00 AM;0,1918;0,0364;0,0831;0,5553;0,5814;0,3898;0,5112;0,0786;0,1163;0,2078
Jan 9, 2050 9:00 AM;0,2153;0,0323;0,0714;0,5709;0,5912;0,3888;0,5234;0,0657;0,1083;0,2207
Jan 9, 2050 10:00 AM;0,2375;0,0283;0,0615;0,5832;0,5996;0,384;0,5286;0,0527;0,1006;0,2324
Jan 9, 2050 11:00 AM;0,239;0,0257;0,0568;0,5833;0,6068;0,3755;0,5106;0,0445;0,0957;0,2396
Jan 9, 2050 12:00 PM;0,2095;0,0251;0,0583;0,5655;0,6125;0,3636;0,4615;0,0443;0,0945;0,2404
Jan 9, 2050 1:00 PM;0,1688;0,0267;0,0634;0,5358;0,615;0,3503;0,4013;0,0497;0,0962;0,2391
Jan 9, 2050 2:00 PM;0,1373;0,0297;0,0686;0,5058;0,6121;0,3384;0,3553;0,0578;0,0999;0,2411
Jan 9, 2050 3:00 PM;0,1221;0,0338;0,0708;0,4876;0,6028;0,3293;0,338;0,0659;0,1042;0,2503
