TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 2, 2050 1:00 PM;0,821;0,6508;0,4251;0,1469;0,7438;0,5097;0,5971;0,1288;0,824;0,5754
Jan 2, 2050 2:00 PM;0,8154;0,6547;0,4613;0,1589;0,7209;0,5089;0,5765;0,1259;0,8197;0,5518
Jan 2, 2050 3:00 PM;0,8079;0,6673;0,4936;0,1761;0,6952;0,5298;0,5549;0,1208;0,8091;0,5083
Jan 2, 2050 4:00 PM;0,8007;0,6822;0,5197;0,2006;0,6667;0,5612;0,5336;0,1119;0,7884;0,4505
Jan 2, 2050 5:00 PM;0,7963;0,6943;0,5385;0,2326;0,631;0,5864;0,5118;0,0994;0,7607;0,3884
Jan 2, 2050 6:00 PM;0,7957;0,6993;0,5482;0,2655;0,5842;0,5981;0,4871;0,0845;0,7404;0,3323
Jan 2, 2050 7:00 PM;0,7967;0,699;0,5486;0,2958;0,5294;0,5989;0,4625;0,0678;0,7287;0,2831
Jan 2, 2050 8:00 PM;0,7946;0,6966;0,5406;0,3203;0,4699;0,5944;0,4401;0,0528;0,7181;0,2396
Jan 2, 2050 9:00 PM;0,7874;0,6942;0,5259;0,3356;0,4079;0,5891;0,4237;0,0389;0,7028;0,1986
Jan 2, 2050 10:00 PM;0,7732;0,6913;0,5108;0,3408;0,3486;0,5828;0,4112;0,0301;0,6849;0,1626
Jan 2, 2050 11:00 PM;0,7533;0,6866;0,5051;0,3402;0,3007;0,5761;0,4004;0,0262;0,6712;0,1319
Jan 3, 2050 12:00 AM;0,728;0,6797;0,5134;0,3387;0,2729;0,5686;0,3893;0,0283;0,6703;0,1063
Jan 3, 2050 1:00 AM;0,6949;0,6708;0,5268;0,3381;0,2671;0,5635;0,3775;0,0364;0,6733;0,0871
Jan 3, 2050 2:00 AM;0,6551;0,6614;0,5335;0,3387;0,2779;0,5667;0,3645;0,0456;0,6683;0,0714
Jan 3, 2050 3:00 AM;0,6136;0,6513;0,5257;0,3405;0,2975;0,5846;0,3518;0,0482;0,6447;0,0601
Jan 3, 2050 4:00 AM;0,5774;0,6408;0,5074;0,3466;0,3268;0,6094;0,3402;0,046;0,6065;0,0527
Jan 3, 2050 5:00 AM;0,5529;0,6328;0,4883;0,3598;0,3679;0,6312;0,3317;0,042;0,5697;0,05
Jan 3, 2050 6:00 AM;0,5468;0,6289;0,4762;0,3845;0,4239;0,6452;0,3271;0,0409;0,5518;0,0516
Jan 3, 2050 7:00 AM;0,5621;0,6253;0,4667;0,4156;0,4903;0,6526;0,3252;0,046;0,5426;0,0575
Jan 3, 2050 8:00 AM;0,5989;0,6163;0,4557;0,4412;0,5571;0,6542;0,3242;0,0594;0,5317;0,0627
Jan 3, 2050 9:00 AM;0,6465;0,5992;0,4395;0,451;0,613;0,6518;0,3229;0,0781;0,5141;0,0652
Jan 3, 2050 10:00 AM;0,6894;0,5765;0,4223;0,451;0,6472;0,6449;0,3234;0,101;0,495;0,0663
Jan 3, 2050 11:00 AM;0,7214;0,5514;0,4046;0,4522;0,6648;0,6309;0,3281;0,1277;0,4811;0,0689
Jan 3, 2050 12:00 PM;0,7421;0,5279;0,3882;0,4613;0,6699;0,6088;0,3373;0,1531;0,4777;0,0741
Jan 3, 2050 1:00 PM;0,7569;0,5093;0,3748;0,4725;0,6705;0,5818;0,348;0,1752;0,4799;0,0817
Jan 3, 2050 2:00 PM;0,7684;0,4989;0,3677;0,4833;0,6719;0,5561;0,3588;0,1885;0,4769;0,0899
Jan 3, 2050 3:00 PM;0,7771;0,4991;0,3672;0,4902;0,6799;0,54;0,3689;0,1912;0,4599;0,0969
Jan 3, 2050 4:00 PM;0,7783;0,5039;0,3685;0,4935;0,6931;0,5279;0,3814;0,1838;0,4362;0,106
Jan 3, 2050 5:00 PM;0,7756;0,5039;0,3636;0,4932;0,7057;0,5139;0,4017;0,1702;0,417;0,1193
Jan 3, 2050 6:00 PM;0,779;0,4923;0,3486;0,4883;0,7171;0,4888;0,4286;0,1543;0,4069;0,1377
Jan 3, 2050 7:00 PM;0,7862;0,472;0,3258;0,4816;0,7242;0,4568;0,4593;0,1439;0,4026;0,1572
Jan 3, 2050 8:00 PM;0,7904;0,4486;0,2998;0,4715;0,7284;0,4215;0,4869;0,1416;0,3966;0,1733
Jan 3, 2050 9:00 PM;0,7895;0,4279;0,2732;0,4565;0,7322;0,389;0,5076;0,1472;0,387;0,1791
Jan 3, 2050 10:00 PM;0,7853;0,4102;0,2451;0,4372;0,7369;0,3569;0,5246;0,154;0,3867;0,1788
Jan 3, 2050 11:00 PM;0,7792;0,3942;0,2151;0,4177;0,742;0,323;0,5402;0,1555;0,4111;0,176
Jan 4, 2050 12:00 AM;0,7752;0,3798;0,1848;0,4031;0,7472;0,2835;0,5559;0,1516;0,4661;0,1752
Jan 4, 2050 1:00 AM;0,7759;0,3689;0,1586;0,3925;0,7497;0,2469;0,5696;0,153;0,5336;0,1769
Jan 4, 2050 2:00 AM;0,7829;0,3608;0,1406;0,3864;0,7486;0,219;0,5815;0,1656;0,5929;0,1786
Jan 4, 2050 3:00 AM;0,7896;0,356;0,1308;0,3841;0,7453;0,205;0,5918;0,1891;0,6317;0,1766
Jan 4, 2050 4:00 AM;0,7887;0,3549;0,1248;0,3851;0,7388;0,2057;0,5997;0,2156;0,653;0,1719
Jan 4, 2050 5:00 AM;0,7901;0,3561;0,1189;0,3884;0,7303;0,2166;0,6055;0,2385;0,6563;0,1663
Jan 4, 2050 6:00 AM;0,8004;0,3596;0,1107;0,3924;0,7222;0,2345;0,6073;0,2542;0,6488;0,1619
Jan 4, 2050 7:00 AM;0,8093;0,3612;0,1011;0,393;0,7145;0,2583;0,6042;0,2664;0,6319;0,1584
Jan 4, 2050 8:00 AM;0,8119;0,3582;0,0903;0,3856;0,706;0,2849;0,5971;0,2762;0,614;0,1551
Jan 4, 2050 9:00 AM;0,8125;0,348;0,0792;0,3683;0,6959;0,3112;0,5876;0,2823;0,6014;0,1508
Jan 4, 2050 10:00 AM;0,8122;0,3326;0,0726;0,3465;0,6854;0,3436;0,5797;0,2882;0,5918;0,1442
Jan 4, 2050 11:00 AM;0,8128;0,3145;0,0711;0,3221;0,677;0,3942;0,5735;0,3008;0,5799;0,133
Jan 4, 2050 12:00 PM;0,8117;0,296;0,0743;0,2986;0,6717;0,4695;0,5716;0,3218;0,5609;0,1169
Jan 4, 2050 1:00 PM;0,8031;0,2821;0,0814;0,2829;0,6674;0,5515;0,5734;0,3464;0,5324;0,1034
Jan 4, 2050 2:00 PM;0,7901;0,2745;0,0928;0,2811;0,6604;0,6157;0,579;0,3684;0,4943;0,091
Jan 4, 2050 3:00 PM;0,7798;0,2716;0,1051;0,2957;0,6487;0,6532;0,5851;0,3845;0,4472;0,0794
Jan 4, 2050 4:00 PM;0,7719;0,2721;0,1185;0,3172;0,633;0,6764;0,5878;0,3941;0,3936;0,072
Jan 4, 2050 5:00 PM;0,7625;0,2735;0,1325;0,3306;0,615;0,6992;0,5796;0,3968;0,3413;0,0735
Jan 4, 2050 6:00 PM;0,751;0,2707;0,1454;0,3268;0,5947;0,7253;0,5523;0,393;0,294;0,0804
Jan 4, 2050 7:00 PM;0,7437;0,264;0,1561;0,3094;0,5697;0,7471;0,5077;0,3834;0,2537;0,0934
Jan 4, 2050 8:00 PM;0,7453;0,2564;0,1598;0,2843;0,5385;0,7616;0,4529;0,3698;0,2199;0,1121
Jan 4, 2050 9:00 PM;0,7463;0,2497;0,1545;0,2589;0,501;0,7704;0,4013;0,3538;0,1944;0,1374
Jan 4, 2050 10:00 PM;0,7344;0,2455;0,1436;0,2334;0,4637;0,7735;0,3521;0,3369;0,1774;0,168
Jan 4, 2050 11:00 PM;0,7394;0,2443;0,1329;0,2081;0,4376;0,7714;0,3043;0,3226;0,17;0,204
Jan 5, 2050 12:00 AM;0,7786;0,2462;0,1277;0,1853;0,4297;0,763;0,2596;0,3137;0,1733;0,2409
Jan 5, 2050 1:00 AM;0,8068;0,2497;0,1262;0,1678;0,4365;0,7435;0,2243;0,3104;0,1797;0,273
Jan 5, 2050 2:00 AM;0,806;0,2525;0,1258;0,1572;0,4522;0,7132;0,2053;0,3133;0,181;0,2941
Jan 5, 2050 3:00 AM;0,7801;0,2522;0,1248;0,1522;0,469;0,6879;0,2055;0,3215;0,1732;0,2999
Jan 5, 2050 4:00 AM;0,7529;0,2514;0,1281;0,1517;0,4853;0,673;0,2228;0,3316;0,1674;0,296
Jan 5, 2050 5:00 AM;0,735;0,2504;0,1438;0,154;0,4966;0,6639;0,2548;0,339;0,1717;0,289
Jan 5, 2050 6:00 AM;0,7196;0,2504;0,1745;0,1563;0,5011;0,6563;0,3006;0,3406;0,1871;0,2863
Jan 5, 2050 7:00 AM;0,6978;0,2465;0,2125;0,1547;0,5069;0,6486;0,3602;0,3374;0,2135;0,2898
Jan 5, 2050 8:00 AM;0,6661;0,2317;0,2466;0,1451;0,521;0,6398;0,4316;0,3323;0,2427;0,3008
Jan 5, 2050 9:00 AM;0,633;0,2047;0,2645;0,1294;0,5482;0,6285;0,5099;0,3257;0,268;0,319
Jan 5, 2050 10:00 AM;0,6048;0,1734;0,2784;0,119;0,5787;0,6151;0,5753;0,3155;0,293;0,3391
Jan 5, 2050 11:00 AM;0,5738;0,1476;0,3059;0,1176;0,6022;0,6033;0,6136;0,2989;0,32;0,3522
Jan 5, 2050 12:00 PM;0,53;0,1303;0,3583;0,1308;0,6121;0,5919;0,6212;0,2762;0,3539;0,3539
Jan 5, 2050 1:00 PM;0,4938;0,1213;0,4225;0,1589;0,6122;0,5738;0,6134;0,2534;0,3927;0,3487
Jan 5, 2050 2:00 PM;0,4698;0,1227;0,4734;0,1941;0,6078;0,5428;0,6107;0,2375;0,4328;0,3443
Jan 5, 2050 3:00 PM;0,4431;0,1328;0,5006;0,2213;0,6001;0,5037;0,6294;0,2337;0,4661;0,3451
Jan 5, 2050 4:00 PM;0,4305;0,1509;0,5135;0,2356;0,5863;0,475;0,6564;0,2399;0,4915;0,3514
Jan 5, 2050 5:00 PM;0,449;0,1696;0,5196;0,2407;0,5644;0,4672;0,6788;0,2511;0,5063;0,3603
Jan 5, 2050 6:00 PM;0,4884;0,1802;0,5231;0,2445;0,5349;0,4781;0,6878;0,2632;0,511;0,3682
Jan 5, 2050 7:00 PM;0,5343;0,1803;0,5245;0,2522;0,5008;0,4942;0,6873;0,2722;0,5085;0,3763
Jan 5, 2050 8:00 PM;0,5773;0,1712;0,5227;0,2627;0,4679;0,5045;0,6815;0,2752;0,5029;0,3837
Jan 5, 2050 9:00 PM;0,6044;0,1536;0,5167;0,2711;0,4394;0,4994;0,6747;0,2694;0,4969;0,391
Jan 5, 2050 10:00 PM;0,6117;0,1339;0,5094;0,2789;0,4205;0,4834;0,6644;0,2594;0,4925;0,4012
Jan 5, 2050 11:00 PM;0,6012;0,12;0,5042;0,293;0,4111;0,4622;0,6465;0,2528;0,4911;0,4172
Jan 6, 2050 12:00 AM;0,5794;0,1139;0,5025;0,3194;0,4112;0,4426;0,6164;0,2543;0,4955;0,4389
Jan 6, 2050 1:00 AM;0,5494;0,1127;0,5037;0,3536;0,4166;0,4185;0,5712;0,2629;0,5076;0,4611
Jan 6, 2050 2:00 AM;0,5131;0,1133;0,5053;0,384;0,4217;0,381;0,5126;0,2757;0,5276;0,4756
Jan 6, 2050 3:00 AM;0,47;0,1137;0,5065;0,3985;0,4216;0,3251;0,4497;0,2899;0,5522;0,4805
Jan 6, 2050 4:00 AM;0,4207;0,1149;0,506;0,3981;0,4268;0,2675;0,3889;0,3032;0,574;0,4797
Jan 6, 2050 5:00 AM;0,3697;0,1166;0,5036;0,3868;0,4499;0,2253;0,3397;0,3155;0,5869;0,4785
Jan 6, 2050 6:00 AM;0,3262;0,1195;0,4981;0,3674;0,4947;0,2069;0,3055;0,3267;0,5883;0,4819
Jan 6, 2050 7:00 AM;0,2968;0,1193;0,4883;0,3427;0,5403;0,2125;0,2909;0,3342;0,5793;0,4885
Jan 6, 2050 8:00 AM;0,2853;0,1141;0,47;0,3173;0,5712;0,2436;0,2991;0,335;0,5621;0,4982
Jan 6, 2050 9:00 AM;0,2937;0,1033;0,4421;0,2952;0,5873;0,2946;0,3273;0,3274;0,54;0,5079
Jan 6, 2050 10:00 AM;0,3131;0,0939;0,4105;0,2785;0,5993;0,3504;0,3667;0,3155;0,5164;0,5141
Jan 6, 2050 11:00 AM;0,3314;0,0916;0,385;0,2716;0,6242;0,4203;0,4066;0,3055;0,4971;0,51
Jan 6, 2050 12:00 PM;0,339;0,0978;0,375;0,2866;0,6782;0,5139;0,436;0,3029;0,4888;0,4918
Jan 6, 2050 1:00 PM;0,3402;0,1107;0,3775;0,3316;0,719;0,587;0,4578;0,309;0,4906;0,4598
Jan 6, 2050 2:00 PM;0,3407;0,1257;0,388;0,3767;0,7228;0,625;0,4726;0,3248;0,4998;0,4223
Jan 6, 2050 3:00 PM;0,3446;0,1401;0,4006;0,394;0,7045;0,6452;0,4861;0,3519;0,5138;0,3918
Jan 6, 2050 4:00 PM;0,3525;0,1497;0,4096;0,3943;0,6703;0,6587;0,5;0,3807;0,5259;0,3707
Jan 6, 2050 5:00 PM;0,362;0,1516;0,4072;0,388;0,6216;0,6734;0,517;0,3995;0,5291;0,3538
Jan 6, 2050 6:00 PM;0,372;0,1434;0,3884;0,3844;0,5673;0,6936;0,5395;0,3976;0,5179;0,3379
Jan 6, 2050 7:00 PM;0,3812;0,1311;0,3605;0,3851;0,5126;0,7125;0,563;0,3795;0,4955;0,3222
Jan 6, 2050 8:00 PM;0,3859;0,1214;0,3297;0,3905;0,4668;0,7301;0,5861;0,3524;0,4655;0,3109
Jan 6, 2050 9:00 PM;0,3853;0,1193;0,3036;0,3994;0,4431;0,7481;0,6069;0,3241;0,4345;0,3059
Jan 6, 2050 10:00 PM;0,3817;0,1242;0,2822;0,4112;0,4404;0,762;0,621;0,2968;0,4096;0,3074
Jan 6, 2050 11:00 PM;0,3775;0,1365;0,2656;0,4217;0,4508;0,7693;0,6297;0,2737;0,4001;0,3157
Jan 7, 2050 12:00 AM;0,3745;0,155;0,2527;0,4286;0,4656;0,7727;0,6306;0,2548;0,4109;0,3308
Jan 7, 2050 1:00 AM;0,37;0,1765;0,2452;0,435;0,484;0,7717;0,6266;0,241;0,4332;0,3473
Jan 7, 2050 2:00 AM;0,3598;0,1968;0,243;0,4433;0,5046;0,7679;0,6208;0,2296;0,4554;0,3621
Jan 7, 2050 3:00 AM;0,3412;0,2094;0,2447;0,4546;0,5277;0,7613;0,6169;0,2192;0,4707;0,3727
Jan 7, 2050 4:00 AM;0,3156;0,2183;0,2511;0,4658;0,5495;0,7501;0,6153;0,2099;0,4834;0,382
Jan 7, 2050 5:00 AM;0,2863;0,229;0,2589;0,4712;0,5686;0,7299;0,6165;0,2027;0,5048;0,3936
Jan 7, 2050 6:00 AM;0,2576;0,2452;0,2629;0,4631;0,5823;0,7026;0,6192;0,1985;0,5374;0,4083
Jan 7, 2050 7:00 AM;0,2335;0,2627;0,2611;0,444;0,5948;0,6754;0,6237;0,1917;0,5708;0,4248
Jan 7, 2050 8:00 AM;0,2186;0,2746;0,2523;0,4214;0,6114;0,6587;0,6309;0,1777;0,5942;0,4439
Jan 7, 2050 9:00 AM;0,2146;0,276;0,238;0,4001;0,6355;0,6567;0,6401;0,1541;0,602;0,464
Jan 7, 2050 10:00 AM;0,2145;0,2729;0,2249;0,383;0,6603;0,662;0,6472;0,1299;0,5996;0,4844
Jan 7, 2050 11:00 AM;0,211;0,2701;0,2221;0,3718;0,678;0,6662;0,6499;0,1136;0,5939;0,5039
Jan 7, 2050 12:00 PM;0,1979;0,2738;0,2354;0,3661;0,6851;0,6645;0,6487;0,1084;0,5915;0,5237
Jan 7, 2050 1:00 PM;0,186;0,2856;0,2597;0,3635;0,6868;0,6579;0,6449;0,1129;0,5953;0,5419
Jan 7, 2050 2:00 PM;0,1828;0,306;0,2909;0,3609;0,6895;0,6465;0,6408;0,1254;0,6075;0,5617
Jan 7, 2050 3:00 PM;0,1926;0,3357;0,3227;0,3582;0,6997;0,6294;0,6403;0,145;0,6304;0,5822
Jan 7, 2050 4:00 PM;0,2132;0,3702;0,348;0,3544;0,7145;0,6026;0,6452;0,1651;0,6555;0,6032
Jan 7, 2050 5:00 PM;0,2386;0,4025;0,3618;0,3493;0,7298;0,5673;0,6562;0,1798;0,6718;0,6233
Jan 7, 2050 6:00 PM;0,2606;0,4244;0,3597;0,3436;0,742;0,5302;0,6724;0,1814;0,6716;0,6416
Jan 7, 2050 7:00 PM;0,2792;0,4331;0,3453;0,337;0,7516;0,4984;0,6881;0,1749;0,6603;0,6587
Jan 7, 2050 8:00 PM;0,2958;0,4283;0,3243;0,3332;0,7614;0,477;0,7008;0,1687;0,6452;0,6735
Jan 7, 2050 9:00 PM;0,3134;0,4096;0,3011;0,3353;0,7721;0,4729;0,7096;0,1675;0,6322;0,6863
Jan 7, 2050 10:00 PM;0,3294;0,3864;0,2783;0,344;0,7805;0,4799;0,7152;0,1698;0,6215;0,6954
Jan 7, 2050 11:00 PM;0,3392;0,3692;0,2538;0,3619;0,7857;0,4899;0,7206;0,1711;0,6118;0,7064
Jan 8, 2050 12:00 AM;0,3402;0,367;0,2315;0,3849;0,7888;0,4968;0,7233;0,1687;0,6029;0,7222
Jan 8, 2050 1:00 AM;0,3381;0,3773;0,2184;0,4099;0,788;0,5015;0,7192;0,1634;0,5948;0,7338
Jan 8, 2050 2:00 AM;0,3388;0,3934;0,217;0,4361;0,7811;0,508;0,7091;0,158;0,5888;0,7412
Jan 8, 2050 3:00 AM;0,3461;0,4093;0,2306;0,4643;0,7644;0,5196;0,6958;0,1538;0,5869;0,7468
Jan 8, 2050 4:00 AM;0,354;0,421;0,2547;0,4925;0,7364;0,5344;0,6869;0,1531;0,5889;0,7516
Jan 8, 2050 5:00 AM;0,3547;0,4265;0,2822;0,5156;0,7064;0,551;0,69;0,1566;0,5924;0,7586
Jan 8, 2050 6:00 AM;0,3429;0,4264;0,305;0,531;0,6837;0,5682;0,7066;0,1635;0,5962;0,7678
Jan 8, 2050 7:00 AM;0,3209;0,4208;0,3185;0,5426;0,6641;0,5857;0,7235;0,1717;0,5988;0,7762
Jan 8, 2050 8:00 AM;0,2948;0,4091;0,3211;0,5541;0,6506;0,6039;0,7244;0,1784;0,6001;0,783
Jan 8, 2050 9:00 AM;0,2686;0,3892;0,3144;0,5693;0,6565;0,6204;0,7085;0,1819;0,5989;0,7886
Jan 8, 2050 10:00 AM;0,246;0,3622;0,3053;0,5854;0,6826;0,6314;0,6767;0,1817;0,5926;0,7917
Jan 8, 2050 11:00 AM;0,2266;0,33;0,3019;0,5986;0,7221;0,637;0,6374;0,1766;0,5782;0,7986
Jan 8, 2050 12:00 PM;0,2107;0,2978;0,3107;0,6071;0,7624;0,6361;0,5983;0,1646;0,5541;0,8052
Jan 8, 2050 1:00 PM;0,1979;0,2708;0,3278;0,6144;0,7899;0,6332;0,5617;0,155;0,5285;0,7965
Jan 8, 2050 2:00 PM;0,1885;0,2566;0,3496;0,6242;0,8033;0,6321;0,5275;0,152;0,5165;0,7734
Jan 8, 2050 3:00 PM;0,1808;0,257;0,3714;0,6405;0,8069;0,6378;0,4954;0,1552;0,5265;0,7604
Jan 8, 2050 4:00 PM;0,1727;0,2678;0,3904;0,6556;0,8035;0,6481;0,4664;0,1594;0,5461;0,7633
Jan 8, 2050 5:00 PM;0,1587;0,2765;0,3994;0,6659;0,795;0,6598;0,4418;0,1598;0,5602;0,7705
Jan 8, 2050 6:00 PM;0,1394;0,2751;0,3935;0,6681;0,786;0,671;0,4281;0,1546;0,5572;0,7733
Jan 8, 2050 7:00 PM;0,1167;0,2658;0,3754;0,6665;0,7771;0,6809;0,425;0,1466;0,5402;0,7733
Jan 8, 2050 8:00 PM;0,0976;0,2546;0,3485;0,6666;0,768;0,6901;0,427;0,1414;0,5165;0,7724
Jan 8, 2050 9:00 PM;0,0919;0,247;0,3189;0,6727;0,7577;0,6983;0,43;0,1404;0,4952;0,7734
Jan 8, 2050 10:00 PM;0,113;0,2433;0,2907;0,68;0,7483;0,7001;0,4349;0,1414;0,4807;0,7723
Jan 8, 2050 11:00 PM;0,1559;0,2423;0,2691;0,684;0,7421;0,6905;0,4427;0,1412;0,4767;0,7687
Jan 9, 2050 12:00 AM;0,2006;0,2421;0,257;0,6824;0,7402;0,6679;0,4545;0,136;0,4847;0,7624
Jan 9, 2050 1:00 AM;0,2382;0,2434;0,249;0,6789;0,7411;0,6377;0,4654;0,1293;0,4993;0,7515
Jan 9, 2050 2:00 AM;0,2724;0,2477;0,2381;0,679;0,7409;0,6078;0,4708;0,1244;0,517;0,7364
Jan 9, 2050 3:00 AM;0,3043;0,2549;0,2196;0,6868;0,7394;0,5827;0,4652;0,1239;0,5348;0,7243
Jan 9, 2050 4:00 AM;0,3346;0,2643;0,1973;0,6963;0,737;0,5561;0,4535;0,1269;0,5527;0,7153
Jan 9, 2050 5:00 AM;0,3639;0,2726;0,1784;0,7021;0,7353;0,5262;0,4468;0,1308;0,5726;0,7066
Jan 9, 2050 6:00 AM;0,3956;0,2768;0,164;0,7005;0,7349;0,5022;0,4546;0,1337;0,5914;0,694
Jan 9, 2050 7:00 AM;0,4279;0,2724;0,1518;0,6953;0,7356;0,4852;0,4766;0,1336;0,606;0,6811
Jan 9, 2050 8:00 AM;0,4596;0,2567;0,1348;0,6931;0,7363;0,4702;0,5064;0,1291;0,6114;0,6745
Jan 9, 2050 9:00 AM;0,4874;0,2288;0,1131;0,698;0,736;0,4595;0,539;0,1179;0,6075;0,6748
Jan 9, 2050 10:00 AM;0,5101;0,202;0,0922;0,7041;0,7354;0,4539;0,57;0,1032;0,5991;0,6735
Jan 9, 2050 11:00 AM;0,5261;0,1857;0,0772;0,7043;0,7334;0,4561;0,5987;0,0897;0,594;0,6666
Jan 9, 2050 12:00 PM;0,5328;0,1874;0,0692;0,6934;0,7287;0,4675;0,6219;0,0794;0,5982;0,6566
Jan 9, 2050 1:00 PM;0,539;0,2038;0,0717;0,673;0,7195;0,4826;0,6411;0,0761;0,6102;0,6416
Jan 9, 2050 2:00 PM;0,5526;0,222;0,0821;0,651;0,7082;0,4954;0,6541;0,0782;0,6257;0,6198
Jan 9, 2050 3:00 PM;0,5818;0,2283;0,1005;0,6356;0,6981;0,5022;0,6617;0,0838;0,6411;0,5912
