TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
07/03/2051 00:00;9222,628320;6972,620033;6609,965469;8865,273975;5637,728721;10356,259192;7401,563737;6271,798566;7836,936044;4437,787213
08/03/2051 00:00;9230,534339;7009,882960;6673,462490;8740,323166;5683,789917;10452,035444;7486,675936;6229,001348;7828,346188;4461,737417
09/03/2051 00:00;9227,259657;7059,426247;6739,237222;8615,325488;5734,780468;10554,394574;7549,169920;6231,771704;7817,282081;4496,924696
10/03/2051 00:00;9225,435191;7121,484253;6826,952359;8519,901689;5793,165054;10647,435686;7605,268735;6250,829840;7792,492878;4531,731057
11/03/2051 00:00;9221,271666;7198,963016;6940,419583;8475,048754;5861,933611;10725,920291;7645,144505;6201,584380;7762,194964;4562,537781
12/03/2051 00:00;9209,108560;7287,175378;7065,368332;8464,784603;5939,308338;10799,676349;7671,007328;6015,492905;7737,825917;4590,011475
13/03/2051 00:00;9171,590056;7358,513962;7140,579298;8447,630816;6015,996189;10876,909280;7715,914593;5773,755494;7715,044126;4604,748231
14/03/2051 00:00;9127,054376;7408,900937;7184,506592;8440,647444;6099,229577;10944,128817;7789,176917;5656,063144;7703,559863;4613,580762
15/03/2051 00:00;9087,711406;7433,039814;7214,302779;8430,383293;6179,432624;10989,884461;7872,314137;5650,856786;7710,235674;4625,151139
16/03/2051 00:00;9056,087331;7451,272869;7228,712790;8425,743334;6249,251699;11012,182804;7961,188201;5690,597060;7728,022278;4637,173856
17/03/2051 00:00;9014,452084;7479,442704;7216,952361;8449,786757;6302,989761;11021,083598;8044,184351;5696,806478;7738,386125;4643,054274
18/03/2051 00:00;8831,069870;7493,972901;7165,355222;8418,197542;6309,292872;10991,553360;8033,980292;5623,583113;7701,412399;4587,559317
19/03/2051 00:00;8548,277657;7478,599015;7109,342110;8365,751948;6258,019488;10957,201858;7937,206311;5578,111068;7614,580163;4473,498253
20/03/2051 00:00;8351,937058;7469,646538;7066,995269;8342,036603;6197,129820;10942,320843;7829,240781;5594,876496;7536,337783;4367,984032
21/03/2051 00:00;8239,241203;7492,801111;7050,818868;8357,268791;6170,139576;10944,731475;7766,041447;5631,034414;7493,295138;4307,870447
22/03/2051 00:00;8235,077678;7555,046603;7095,861777;8435,632539;6199,271262;10970,228541;7791,622130;5691,886708;7490,540782;4298,537961
23/03/2051 00:00;8395,303209;7653,476975;7250,932099;8590,860251;6280,686445;11015,845110;7908,616136;5820,039539;7540,072503;4347,604931
24/03/2051 00:00;8673,838335;7729,221489;7464,897535;8842,917810;6377,859406;11058,865614;8071,975130;5985,401111;7619,295247;4447,191120
25/03/2051 00:00;8831,584463;7745,345322;7598,492292;9058,090040;6440,122829;11096,693988;8202,652921;6108,968526;7660,563901;4520,827286
26/03/2051 00:00;8915,930925;7730,393280;7696,759277;9141,328088;6494,264936;11124,230820;8319,082647;6179,326006;7683,905900;4570,751321
27/03/2051 00:00;8970,243871;7699,786121;7764,904688;9177,229183;6547,639357;11143,886740;8433,349302;6223,986049;7691,001867;4606,581398
28/03/2051 00:00;9016,463674;7661,773249;7813,154987;9217,629633;6607,518911;11165,211558;8545,123720;6258,758789;7689,881451;4635,388304
29/03/2051 00:00;9051,549557;7629,478713;7851,411244;9279,589486;6669,620716;11184,913837;8653,653530;6283,548695;7687,874040;4663,314338
30/03/2051 00:00;9078,542296;7604,683634;7899,150219;9367,186284;6723,399182;11196,549771;8746,148389;6287,274346;7688,574300;4693,240190
31/03/2051 00:00;9110,634183;7573,514016;7963,716370;9472,686761;6771,763437;11186,629094;8816,072058;6279,202103;7689,834767;4721,713793
01/04/2051 00:00;9153,766428;7541,688196;8009,595989;9597,122019;6804,329510;11174,575935;8867,186400;6282,402341;7682,271960;4750,615929
02/04/2051 00:00;9199,518419;7512,815287;8049,293248;9734,305447;6816,208450;11164,284392;8893,237317;6310,774604;7655,055189;4777,637283
03/04/2051 00:00;9241,013323;7483,801763;8079,368337;9860,240490;6798,996109;11149,403378;8926,388753;6363,650185;7613,926587;4792,088350
04/04/2051 00:00;9282,040415;7462,897027;8101,076323;9961,475954;6773,137192;11129,237516;8985,638129;6433,195664;7561,313722;4798,111613
05/04/2051 00:00;9325,406566;7450,054207;8097,682998;10039,511625;6758,631956;11112,084945;9011,359882;6525,715989;7506,039869;4804,515793
06/04/2051 00:00;9374,480020;7456,475617;8039,113271;10090,644908;6724,368891;11075,693678;9023,209758;6646,321989;7460,196183;4808,991576
07/04/2051 00:00;9428,231592;7466,459269;7933,641280;10144,918365;6658,711485;11032,719532;9023,444874;6783,693417;7406,836374;4814,633921
08/04/2051 00:00;9484,836816;7470,302741;7820,778348;10225,672395;6555,841482;10991,924226;8994,666606;6908,072832;7337,650690;4823,299800
09/04/2051 00:00;9530,635588;7474,614928;7726,601947;10324,142632;6437,092487;10950,109038;8955,308092;7020,081176;7268,791793;4831,989486
10/04/2051 00:00;9549,207716;7486,332830;7650,321851;10420,644400;6353,051007;10903,889811;8899,585464;7108,589262;7204,834716;4833,608387
11/04/2051 00:00;9386,128533;7466,224911;7560,003615;10374,713495;6272,605533;10826,332372;8750,991790;7048,071321;7129,673480;4778,518155
12/04/2051 00:00;9054,683896;7395,589401;7454,345688;10237,811277;6184,968048;10774,828299;8556,644432;6839,243823;7044,475185;4686,121789
13/04/2051 00:00;8728,431969;7325,141378;7358,960705;10135,263501;6117,694460;10738,112524;8361,403630;6635,861508;6981,078316;4615,104433
14/04/2051 00:00;8549,727873;7288,112810;7302,296819;10111,266947;6083,431395;10715,350598;8161,178358;6506,992206;6948,072730;4585,011929
15/04/2051 00:00;8530,266904;7290,878235;7265,946402;10194,879941;6087,067805;10725,178558;7969,652398;6480,864887;6955,308749;4594,796755
16/04/2051 00:00;8734,232835;7343,983764;7258,787880;10392,242228;6135,068420;10758,092952;7849,836993;6565,742852;7012,123174;4636,150140
17/04/2051 00:00;9065,069317;7439,273738;7277,056057;10655,969987;6218,382617;10811,775865;7758,141530;6683,769555;7104,324070;4689,145324
18/04/2051 00:00;9230,861807;7516,190042;7266,178822;10849,348471;6242,786970;10856,372552;7678,342965;6732,728426;7156,983619;4723,951685
19/04/2051 00:00;9275,491050;7573,514016;7245,121611;10971,955867;6262,383180;10882,518634;7598,920587;6751,022326;7184,994018;4744,616474
20/04/2051 00:00;9296,776486;7665,288619;7226,992886;11070,707313;6288,403715;10889,982321;7485,265236;6751,786562;7192,043301;4759,091349
21/04/2051 00:00;9267,397907;7713,706988;7215,650812;11160,085105;6323,515276;10884,094816;7378,381242;6729,623717;7194,144081;4769,042825
22/04/2051 00:00;9227,774250;7725,003045;7196,917796;11253,821646;6354,990426;10867,915769;7275,541254;6692,510504;7208,102596;4774,304252
23/04/2051 00:00;9185,577628;7727,534112;7175,116843;11355,619529;6385,011012;10850,160539;7195,131386;6659,791649;7235,599471;4775,780308
24/04/2051 00:00;9156,058706;7676,772163;7146,761658;11472,134050;6416,849804;10850,206898;7111,947143;6644,889046;7269,492053;4771,447369
25/04/2051 00:00;9143,521350;7579,607325;7135,884423;11604,349441;6454,951302;10852,756604;7057,494145;6641,879867;7306,372411;4768,280990
26/04/2051 00:00;9145,299035;7491,910551;7132,258678;11747,860085;6496,770019;10839,590847;7019,828470;6652,770231;7341,665513;4775,161317
27/04/2051 00:00;9151,474150;7417,290955;7127,284900;11916,257781;6541,255436;10831,431786;7008,025618;6679,757316;7369,302440;4786,469813
28/04/2051 00:00;9147,544532;7367,841411;7127,145448;12117,557003;6603,195623;10843,670377;7049,970415;6721,647003;7395,818951;4799,801935
29/04/2051 00:00;9126,914033;7346,561702;7118,964280;12344,821247;6678,428909;10866,803170;7135,411777;6770,080462;7422,755617;4808,182126
30/04/2051 00:00;9108,716155;7316,610746;7116,686568;12561,868208;6742,631751;10876,770205;7248,879035;6822,669454;7441,102428;4809,348687
01/05/2051 00:00;9104,926880;7297,955847;7118,267021;12763,636112;6792,450571;10879,412628;7381,531805;6875,640565;7455,481100;4814,300618
02/05/2051 00:00;9095,336738;7304,283514;7122,450573;12951,437272;6830,148023;10882,472276;7517,005973;6930,808854;7478,496310;4817,228923
03/05/2051 00:00;9074,004522;7316,095159;7121,706830;13118,053974;6864,734324;10889,704171;7654,831308;6987,362320;7517,617500;4818,585943
04/05/2051 00:00;9027,036220;7322,750927;7117,523279;13233,865471;6892,330637;10897,214216;7797,500044;7040,620019;7539,232191;4814,395847
05/05/2051 00:00;8840,706793;7282,066373;7094,839131;13097,853750;6848,330074;10870,558192;7896,154958;7020,893177;7498,570429;4747,640008
06/05/2051 00:00;8553,844617;7195,682004;7048,262253;12752,012781;6734,712458;10806,398302;7939,604500;6946,523457;7428,357697;4650,125060
07/05/2051 00:00;8297,062737;7114,640998;7002,243183;12411,889742;6617,216005;10754,940587;7967,489326;6899,809529;7382,980851;4578,941053
08/05/2051 00:00;8137,632487;7072,503425;6962,592408;12173,049035;6545,053465;10752,715389;8024,152419;6909,458009;7372,803740;4542,944324
09/05/2051 00:00;8103,950039;7073,581472;6927,357604;12117,228925;6549,861607;10787,994057;8134,375068;6988,317615;7416,966802;4550,134146
10/05/2051 00:00;8218,610704;7126,124541;6905,231263;12301,796175;6654,307388;10881,406035;8315,273759;7155,016601;7514,022833;4596,510885
11/05/2051 00:00;8429,453468;7223,195636;6892,169285;12690,849688;6822,915607;11051,633719;8527,066767;7388,729534;7637,688742;4666,718790
12/05/2051 00:00;8542,430010;7303,392953;6890,542348;12968,075508;6931,523058;11193,629198;8680,738959;7568,325003;7699,358303;4716,523788
13/05/2051 00:00;8580,509888;7391,324085;6898,491096;13138,254199;7006,150275;11292,789605;8802,012087;7707,941374;7728,955957;4747,259091
14/05/2051 00:00;8606,145972;7486,332830;6914,202658;13262,220774;7081,706798;11370,439761;8906,450868;7849,181746;7746,275721;4774,994666
15/05/2051 00:00;8615,361864;7586,731809;6928,612670;13358,160124;7157,061298;11439,467272;9012,911652;8002,124483;7758,927084;4801,825561
16/05/2051 00:00;8612,227525;7686,474585;6942,697294;13424,478727;7229,668288;11498,944973;9128,071749;8157,789811;7767,190151;4828,394575
17/05/2051 00:00;8609,982029;7774,030744;6965,846281;13466,050883;7295,689335;11542,243627;9238,623561;8300,319832;7765,742948;4854,035102
18/05/2051 00:00;8579,433920;7848,415982;7004,195507;13500,311589;7365,750837;11572,654673;9332,576143;8415,003002;7776,293531;4883,127697
19/05/2051 00:00;8543,318852;7909,536556;7067,367140;13523,745724;7446,721571;11562,548563;9423,001977;8522,712518;7793,940082;4910,268088
20/05/2051 00:00;8514,922678;7951,721001;7145,599560;13541,461930;7524,823580;11537,376006;9522,127124;8617,000140;7816,628505;4927,956956
21/05/2051 00:00;8496,116645;7979,000275;7225,505401;13565,552221;7599,208371;11516,839278;9629,199211;8689,889152;7849,587407;4942,336602
22/05/2051 00:00;8478,714047;8001,545517;7307,688953;13587,861518;7666,279936;11508,958366;9733,402875;8739,373435;7888,521861;4958,239919
23/05/2051 00:00;8461,451793;7998,030147;7383,783113;13603,281179;7717,916961;11517,581011;9847,716553;8772,235585;7932,124715;4969,524608
24/05/2051 00:00;8458,177110;7976,656695;7444,444615;13599,109903;7762,200356;11539,740279;9955,823153;8807,103854;7964,289989;4972,571950
25/05/2051 00:00;8462,527760;7931,800568;7488,790265;13582,799745;7795,412902;11533,203758;10056,688162;8828,932346;7983,943952;4979,499892
26/05/2051 00:00;8470,153091;7872,367373;7521,840325;13562,224574;7820,180896;11511,368998;10161,032897;8826,114225;8005,558643;4992,308252
27/05/2051 00:00;8478,854390;7791,045137;7551,357607;13523,511382;7837,272024;11495,931684;10264,766328;8811,498211;8024,792450;5009,759047
28/05/2051 00:00;8477,684861;7695,708291;7573,855820;13443,460376;7836,625551;11458,242384;10348,326758;8773,716292;8019,703894;5017,448824
29/05/2051 00:00;8394,788616;7569,811159;7537,180015;13083,887005;7725,917063;11199,794852;10312,871179;8627,221797;7931,377771;4936,146688
30/05/2051 00:00;8280,127951;7398,682927;7430,313507;12499,252198;7522,480116;10790,451047;10152,991910;8399,527222;7797,534750;4799,278173
31/05/2051 00:00;8221,604699;7222,164461;7333,115652;12047,582675;7316,012827;10539,374484;9983,896071;8192,658080;7689,741399;4692,002207
01/06/2051 00:00;8227,733033;7089,236588;7291,047713;11751,047128;7171,404916;10359,782423;9888,814930;8073,676082;7656,922549;4621,889531
02/06/2051 00:00;8290,887622;7015,132580;7309,269406;11589,164121;7118,474945;10273,370548;9898,172569;8070,619138;7698,658043;4600,343870
03/06/2051 00:00;8403,583477;6970,792041;7373,789073;11651,920735;7176,293867;10278,238170;10063,083333;8188,072664;7819,709649;4652,291530
04/06/2051 00:00;8531,997807;6942,294105;7447,605521;11814,928580;7308,335961;10456,254049;10329,000176;8411,707234;7972,739793;4793,516792
05/06/2051 00:00;8602,964852;6925,092225;7496,134723;11967,578537;7389,468313;10680,906380;10508,676260;8587,577052;8058,685032;4926,338056
06/06/2051 00:00;8640,155888;6880,704815;7528,301588;12056,628252;7421,670745;10806,537377;10632,112461;8722,178124;8094,771763;5024,829106
07/06/2051 00:00;8671,499276;6809,881819;7556,889193;12106,449223;7429,468825;10850,948631;10726,394206;8853,531193;8129,924813;5109,845190
08/06/2051 00:00;8702,608759;6743,699112;7578,411243;12138,788330;7422,074791;10843,438586;10805,581468;8978,818138;8163,910763;5185,624018
09/06/2051 00:00;8725,578317;6730,200090;7589,195510;12136,960467;7407,003891;10796,106760;10890,975806;9089,775658;8189,727014;5246,332787
10/06/2051 00:00;8736,291206;6776,368621;7593,797417;12092,669952;7380,942951;10715,582389;10962,451244;9187,693400;8213,115696;5293,447554
11/06/2051 00:00;8738,677046;6841,895126;7592,216964;11996,636865;7349,104160;10617,256431;10959,206636;9263,878180;8220,538452;5336,634105
12/06/2051 00:00;8738,068891;6892,516460;7588,730671;11864,983893;7313,103699;10513,645627;10917,308863;9332,325070;8215,216476;5378,273179
13/06/2051 00:00;8732,548712;6923,967307;7591,194318;11738,720773;7288,052873;10413,789844;10902,966752;9381,857118;8183,891514;5406,818204
14/06/2051 00:00;8726,233253;6956,308715;7601,467262;11611,801496;7280,052771;10308,324708;10896,430511;9416,582093;8149,625460;5418,983765
15/06/2051 00:00;8721,274449;7006,320718;7622,152602;11471,149816;7298,517654;10204,760262;10869,439128;9443,855767;8120,914801;5429,768499
16/06/2051 00:00;8713,368430;7079,768524;7649,949980;11315,781499;7329,629163;10117,050354;10806,851097;9463,821433;8080,766563;5444,814751
17/06/2051 00:00;8695,638364;7152,747613;7675,841517;11152,773654;7361,346741;10025,029125;10714,873494;9498,498643;8044,959937;5467,884083
18/06/2051 00:00;8664,809568;7222,961278;7698,432698;10996,233631;7384,377338;9941,955049;10633,899347;9535,086444;8015,595703;5498,452734
19/06/2051 00:00;8628,226688;7275,410605;7710,564998;10823,711527;7392,943105;9870,192397;10559,978696;9563,649765;7976,661249;5530,092716
20/06/2051 00:00;8577,609455;7309,158161;7718,234843;10636,613391;7389,387503;9809,648455;10473,690914;9576,211895;7925,588955;5563,851553
21/06/2051 00:00;8508,326532;7351,295734;7698,758085;10418,488460;7353,548661;9748,780005;10389,848345;9549,893517;7859,671151;5571,327064
22/06/2051 00:00;8369,760686;7389,824194;7617,829598;10011,109453;7226,355114;9577,764230;10243,699883;9370,966755;7744,828517;5399,961684
23/06/2051 00:00;8214,727866;7436,836414;7517,703257;9595,950312;7075,605710;9350,052251;9981,121696;9053,665505;7595,999932;5132,557412
24/06/2051 00:00;8072,793776;7504,800242;7426,408858;9255,452327;6950,836436;9143,340583;9698,323483;8722,942360;7469,813087;4956,406752
25/06/2051 00:00;7968,050721;7642,555891;7371,046522;9010,003194;6888,007349;9000,557014;9500,355329;8504,323089;7398,013099;4876,342599
26/06/2051 00:00;7913,597431;7865,055402;7372,162136;8884,677439;6928,331098;8934,774583;9406,214654;8398,667457;7386,248731;4868,486170
27/06/2051 00:00;7917,293144;8205,530744;7453,183590;8890,301631;7062,272206;8942,794570;9490,809596;8350,138468;7429,151325;4967,405753
28/06/2051 00:00;7947,981596;8661,497723;7603,791458;8989,943574;7223,324772;9002,596779;9742,995631;8351,905764;7498,943901;5170,934877
29/06/2051 00:00;7926,602598;8998,832667;7738,129956;9018,486351;7341,144462;9020,630158;9870,946070;8359,930243;7545,347795;5331,705982
30/06/2051 00:00;7888,850188;9195,224694;7859,917800;8995,942713;7446,075098;9008,577000;9912,561703;8312,261020;7570,557154;5410,317886
01/07/2051 00:00;7854,887054;9309,450797;7993,373104;8984,272514;7549,631979;9011,590290;9929,113910;8231,013176;7582,694993;5461,170408
02/07/2051 00:00;7817,742800;9373,618025;8144,910650;8994,677270;7654,481805;9012,378381;9964,475442;8134,337317;7579,006957;5505,142602
03/07/2051 00:00;7778,820861;9412,708944;8322,711604;9013,893261;7752,543667;9011,265781;10006,843449;8017,552498;7563,181082;5537,615842
04/07/2051 00:00;7738,355143;9401,787860;8524,591224;9008,925224;7832,140645;9018,219527;10058,851234;7872,299886;7542,173283;5564,208664
05/07/2051 00:00;7700,976982;9368,040304;8723,356422;9000,488935;7867,817869;9059,849282;10115,138142;7702,209603;7520,885380;5584,968682
06/07/2051 00:00;7665,891100;9329,933689;8914,172871;9003,347900;7863,737009;9112,790462;10182,287435;7518,936249;7491,007622;5603,633653
07/07/2051 00:00;7648,394940;9257,470187;9085,094206;9019,470585;7854,322747;9157,387149;10251,364684;7315,124051;7460,242867;5626,631563
08/07/2051 00:00;7628,279034;9149,571751;9236,817688;9041,686145;7837,797283;9197,348005;10306,005775;7109,449027;7434,473301;5657,509709
09/07/2051 00:00;7604,139946;9025,315125;9374,224125;9058,230645;7814,403044;9232,163090;10396,290539;6916,766016;7418,087217;5700,601032
10/07/2051 00:00;7573,732181;8898,574303;9494,059644;9069,291556;7792,624988;9258,031022;10477,123616;6752,694092;7412,391770;5745,025566
11/07/2051 00:00;7513,290901;8774,927008;9584,610300;9049,325673;7793,190651;9259,421771;10579,211232;6599,130414;7427,564069;5783,569683
12/07/2051 00:00;7437,411832;8672,325064;9620,960717;9009,581380;7803,130173;9260,348937;10663,524035;6465,436872;7457,255091;5810,472000
13/07/2051 00:00;7372,152091;8585,003263;9588,096593;8969,274667;7807,897910;9265,541067;10722,632341;6354,765941;7474,668223;5820,756780
14/07/2051 00:00;7308,108660;8513,430321;9452,456544;8934,826488;7807,938315;9249,176586;10765,893790;6264,872677;7478,542994;5813,662186
15/07/2051 00:00;7238,872518;8451,278572;9239,420787;8883,833810;7790,604760;9188,029986;10754,937358;6130,271605;7471,120239;5768,094898
16/07/2051 00:00;7160,654390;8325,990771;8985,060833;8696,595069;7672,179002;9049,743172;10598,020558;5977,090044;7438,348072;5587,658914
17/07/2051 00:00;7085,757726;8127,536393;8783,971440;8478,891953;7476,297707;8882,575136;10327,589476;5789,804451;7383,401007;5363,203120
18/07/2051 00:00;7034,391994;7921,676302;8571,772392;8310,728598;7291,729688;8733,486837;10081,187309;5610,925453;7332,655502;5216,668816
19/07/2051 00:00;7017,971801;7762,828431;8428,834370;8231,146275;7181,546460;8622,273271;9921,072923;5479,524620;7305,765519;5145,413386
20/07/2051 00:00;6980,312954;7664,726160;8335,169292;8258,704818;7168,576597;8554,682867;9888,297673;5436,058695;7298,202712;5125,296167
21/07/2051 00:00;6935,496586;7627,744463;8287,151413;8397,575503;7259,931301;8532,987182;9999,225672;5503,406996;7312,441331;5175,648734
22/07/2051 00:00;6889,417127;7635,290792;8244,107313;8608,576457;7410,155446;8540,219077;10223,667951;5640,682894;7335,409858;5328,587218
23/07/2051 00:00;6839,174143;7622,588587;8115,997658;8775,193159;7522,358902;8531,410999;10413,360002;5780,967971;7343,439505;5489,882084
24/07/2051 00:00;6794,685244;7641,196614;7956,790267;8902,299909;7602,198308;8501,695328;10562,659025;5909,264096;7342,879297;5601,633834
25/07/2051 00:00;6748,886472;7698,614331;7793,492293;9020,595423;7675,694198;8457,886733;10696,440355;6021,463499;7350,675525;5680,340968
26/07/2051 00:00;6707,999723;7772,343366;7632,657965;9140,203250;7756,664931;8409,674099;10810,283799;6143,311382;7360,479164;5731,693444
27/07/2051 00:00;6688,538754;7875,976486;7472,892768;9260,186022;7846,039813;8358,587250;10905,835174;6278,151278;7373,457316;5763,023931
28/07/2051 00:00;6683,439606;8008,388772;7310,292052;9373,513500;7934,485389;8307,871268;10994,474121;6414,901764;7390,216871;5788,712072
29/07/2051 00:00;6676,188523;8188,610095;7175,256294;9488,106422;8014,526818;8293,963777;11073,426266;6551,126838;7395,165375;5826,303895
30/07/2051 00:00;6664,072198;8404,735068;7052,166902;9604,386601;8081,760001;8317,328362;11145,607054;6669,249070;7394,745219;5861,943513
31/07/2051 00:00;6663,697949;8635,437110;6943,673456;9726,244104;8147,215384;8358,726325;11211,392671;6776,337645;7400,674086;5884,489083
01/08/2051 00:00;6672,492810;8884,840923;6861,861775;9839,290373;8211,216204;8402,720353;11263,118317;6883,569514;7409,497362;5891,202759
02/08/2051 00:00;6694,152495;9144,790847;6816,679415;9942,072490;8275,257427;8434,985732;11299,279246;7002,121629;7423,175773;5889,560051
03/08/2051 00:00;6716,888147;9425,645507;6802,827210;10035,152875;8331,379358;8455,383384;11322,179600;7116,565975;7439,235068;5881,370319
04/08/2051 00:00;6735,974867;9650,722957;6772,426733;10093,503872;8350,773545;8449,264089;11346,960886;7179,424389;7474,294751;5857,991491
05/08/2051 00:00;6765,213103;9802,071371;6747,650809;10128,655075;8347,137135;8432,806891;11381,005766;7203,450060;7519,905016;5830,946330
06/08/2051 00:00;6808,392129;9886,205903;6744,303968;10150,636294;8340,025933;8418,667609;11409,125708;7202,303706;7557,859106;5807,424658
07/08/2051 00:00;6859,851423;9936,358521;6756,529236;10159,869343;8333,601608;8412,965538;11423,326749;7180,857332;7578,586801;5788,593036
08/08/2051 00:00;6911,217156;9978,308607;6762,246757;10118,015978;8305,318418;8378,057737;11386,413447;7078,831821;7576,812809;5752,310618
09/08/2051 00:00;6927,637349;9923,703187;6742,677031;9818,668334;8165,195413;8172,505027;11208,524249;6856,104781;7530,082128;5583,159323
10/08/2051 00:00;6914,351494;9807,602220;6699,586447;9481,732337;7955,940209;7937,839303;10898,217397;6579,881218;7429,758217;5382,867999
11/08/2051 00:00;6900,036454;9658,363028;6657,890380;9289,244350;7761,271051;7734,465433;10559,414416;6311,108957;7334,102706;5210,288444
12/08/2051 00:00;6907,147193;9538,559205;6651,522084;9196,163965;7630,481498;7629,927462;10278,638206;6056,379533;7275,747709;5088,489988
13/08/2051 00:00;6956,594897;9508,748864;6672,253908;9198,882324;7583,086952;7627,285039;10136,063517;5866,992290;7260,482042;5041,613295
14/08/2051 00:00;7042,952949;9613,413159;6703,212192;9330,629033;7624,946074;7715,875754;10150,405628;5781,732207;7292,460580;5116,939783
15/08/2051 00:00;7135,907148;9813,133070;6730,637699;9615,963064;7716,260374;7889,904819;10286,491100;5791,189628;7368,742232;5337,776859
16/08/2051 00:00;7203,786635;9890,611834;6737,145446;9856,819106;7760,099319;8024,112103;10362,621846;5811,871766;7433,819725;5587,777950
17/08/2051 00:00;7257,818894;9878,706446;6746,442228;9967,381356;7772,786350;8107,603404;10377,669306;5831,885197;7487,179534;5720,099260
18/08/2051 00:00;7294,729243;9847,443085;6759,039367;10017,389801;7779,331888;8190,399331;10336,759023;5829,258136;7549,455987;5782,998306
19/08/2051 00:00;7321,067046;9806,852275;6785,442228;10054,603208;7775,129814;8277,506580;10221,928089;5802,844228;7599,828020;5796,354235
20/08/2051 00:00;7344,223728;9759,746311;6821,513742;10112,954204;7758,765968;8368,183419;10040,324049;5774,519730;7637,875478;5777,474998
21/08/2051 00:00;7364,386415;9720,749135;6864,093003;10186,490521;7733,957570;8465,721286;9838,264866;5766,734075;7675,596148;5742,359142
22/08/2051 00:00;7402,138825;9714,515212;6888,682991;10271,556432;7741,472818;8543,139650;9647,773420;5806,904232;7712,990030;5733,669455
23/08/2051 00:00;7417,576613;9750,559476;6888,590024;10380,572029;7768,261039;8612,445311;9441,105953;5865,654877;7752,157904;5739,240378
24/08/2051 00:00;7413,459870;9816,929670;6877,852240;10506,319599;7818,201073;8689,724600;9220,190422;5928,322232;7792,306142;5733,121886
25/08/2051 00:00;7399,706204;9928,437219;6874,737818;10613,976016;7863,050131;8775,626533;8997,158841;6006,178779;7827,132404;5724,932154
26/08/2051 00:00;7378,654674;10069,239522;6883,662729;10710,758995;7908,990113;8869,177586;8782,403364;6099,176751;7856,403271;5722,884721
27/08/2051 00:00;7354,328462;10230,056001;6899,141871;10795,449960;7951,980563;8963,331297;8587,914936;6199,482731;7880,212110;5731,288719
28/08/2051 00:00;7308,857158;10373,014397;6903,418391;10851,363807;7969,516140;9093,227259;8412,235833;6279,584221;7897,858661;5695,625293
29/08/2051 00:00;7247,433473;10399,215625;6904,487521;10890,451944;7980,829417;9260,858878;8264,629649;6349,177465;7913,871272;5673,508255
30/08/2051 00:00;7168,560409;10306,831690;6892,634124;10909,105516;7993,031593;9423,669234;8140,300006;6412,656821;7933,758655;5668,961050
31/08/2051 00:00;7079,629392;10199,730072;6866,649618;10920,353901;7999,617536;9567,982628;8037,177878;6500,066317;7964,196621;5662,056915
01/09/2051 00:00;6994,440869;10064,646105;6837,643659;10889,045896;7980,102135;9634,970374;7955,169217;6634,858448;7980,395968;5627,821931
02/09/2051 00:00;6898,773362;9814,117373;6800,781918;10514,427810;7878,242245;9252,885250;7829,899108;6645,987636;7899,212497;5451,028472
03/09/2051 00:00;6805,865945;9534,106402;6745,373098;10001,548325;7706,038021;8674,797227;7704,252811;6546,541421;7753,558424;5303,875177
04/09/2051 00:00;6737,518646;9273,875248;6692,195505;9650,926794;7481,913940;8325,580139;7614,814467;6451,871682;7617,988095;5163,768861
05/09/2051 00:00;6714,315182;9088,357434;6659,005994;9434,020438;7315,123927;8071,026704;7559,656120;6395,127157;7538,251827;5050,612477
06/09/2051 00:00;6730,828938;8963,397734;6658,448187;9381,574843;7263,971757;7977,104785;7563,088822;6394,888333;7543,480435;5012,235012
07/09/2051 00:00;6786,171070;8961,007282;6687,826018;9539,802124;7288,578132;8099,258910;7635,222586;6547,735540;7642,403826;5031,138056
08/09/2051 00:00;6860,787047;9080,389261;6754,576912;10048,229123;7328,942285;8578,279242;7767,075959;6821,666395;7842,864912;5178,005663
09/09/2051 00:00;6923,052793;9211,817243;6825,418390;10462,591503;7353,669875;9036,299264;7898,882310;6963,718768;8025,446026;5340,681357
10/09/2051 00:00;6982,979481;9287,280528;6864,325423;10614,022885;7380,660119;9231,699507;8028,525588;7049,456498;8141,829232;5409,556050
11/09/2051 00:00;7040,473547;9329,230615;6883,383826;10636,050972;7420,256585;9320,800163;8181,022196;7121,915628;8202,565113;5422,935787
12/09/2051 00:00;7088,751722;9321,356185;6904,394553;10612,523100;7463,812698;9360,992810;8363,519680;7173,167207;8235,710751;5416,412570
13/09/2051 00:00;7133,100277;9262,626063;6932,331383;10560,874266;7511,328458;9371,237995;8561,111647;7220,788665;8282,208013;5393,224201
14/09/2051 00:00;7183,483605;9188,756413;6969,472026;10513,537313;7565,228138;9357,840446;8737,778239;7281,354371;8328,985379;5383,225110
15/09/2051 00:00;7237,141614;9091,732190;7055,234840;10490,196914;7625,875379;9296,832921;8871,606592;7339,340780;8373,381860;5375,749599
16/09/2051 00:00;7296,132678;8985,568003;7157,685377;10458,373358;7688,179206;9203,467301;8966,640710;7369,480339;8426,928405;5355,727608
17/09/2051 00:00;7335,007836;8892,246637;7256,649620;10432,548941;7759,372037;9119,419700;9055,985008;7391,977537;8478,841011;5338,253006
