TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 2, 2050 10:00 PM;0,4534;0,4428;0,2575;0,0798;0,2873;0,4043;0,641;0,1024;0,1318;0,1487
Jan 2, 2050 11:00 PM;0,4429;0,4784;0,262;0,0841;0,3013;0,419;0,6419;0,0956;0,1403;0,1615
Jan 3, 2050 12:00 AM;0,4442;0,5246;0,2771;0,1067;0,3198;0,4405;0,6399;0,0968;0,1607;0,1888
Jan 3, 2050 1:00 AM;0,4522;0,573;0,2977;0,1422;0,3389;0,4632;0,6316;0,1031;0,1896;0,2217
Jan 3, 2050 2:00 AM;0,4593;0,6136;0,3142;0,176;0,3536;0,4796;0,6158;0,1072;0,2145;0,2472
Jan 3, 2050 3:00 AM;0,4601;0,6398;0,3196;0,1858;0,3618;0,4831;0,5921;0,104;0,2274;0,255
Jan 3, 2050 4:00 AM;0,4552;0,6561;0,3175;0,1799;0,366;0,4764;0,5637;0,0958;0,2302;0,25
Jan 3, 2050 5:00 AM;0,4467;0,6684;0,3151;0,1737;0,3699;0,4646;0,5347;0,0872;0,2271;0,2412
Jan 3, 2050 6:00 AM;0,4358;0,6824;0,3174;0,1762;0,3763;0,4501;0,5104;0,0792;0,2219;0,2358
Jan 3, 2050 7:00 AM;0,4235;0,6967;0,324;0,188;0,3838;0,4339;0,4886;0,0743;0,2161;0,2328
Jan 3, 2050 8:00 AM;0,4098;0,7118;0,3332;0,2102;0,3911;0,4161;0,4647;0,0704;0,2104;0,2292
Jan 3, 2050 9:00 AM;0,395;0,7244;0,3429;0,2393;0,3963;0,3965;0,4354;0,0667;0,2063;0,2246
Jan 3, 2050 10:00 AM;0,3821;0,7335;0,352;0,2695;0,3995;0,3813;0,4051;0,0629;0,2059;0,2229
Jan 3, 2050 11:00 AM;0,3745;0,7354;0,3588;0,2928;0,4015;0,3771;0,3789;0,0579;0,212;0,2321
Jan 3, 2050 12:00 PM;0,374;0,7298;0,3625;0,3038;0,4021;0,3877;0,3601;0,0523;0,2268;0,255
Jan 3, 2050 1:00 PM;0,377;0,7201;0,3645;0,308;0,3999;0,4042;0,3453;0,0479;0,244;0,2845
Jan 3, 2050 2:00 PM;0,3783;0,7104;0,3668;0,3146;0,3926;0,414;0,3311;0,045;0,2545;0,3045
Jan 3, 2050 3:00 PM;0,374;0,7036;0,3704;0,3296;0,3792;0,4088;0,315;0,0429;0,2506;0,304
Jan 3, 2050 4:00 PM;0,3643;0,6962;0,3735;0,3464;0,3621;0,3926;0,2985;0,0415;0,2362;0,2894
Jan 3, 2050 5:00 PM;0,351;0,6855;0,373;0,3555;0,3446;0,3729;0,2858;0,0413;0,2183;0,2712
Jan 3, 2050 6:00 PM;0,3357;0,6685;0,3672;0,35;0,3288;0,3561;0,2807;0,0426;0,2045;0,2581
Jan 3, 2050 7:00 PM;0,3222;0,6474;0,3574;0,3335;0,3154;0,3417;0,2798;0,0463;0,1941;0,2489
Jan 3, 2050 8:00 PM;0,3131;0,6236;0,346;0,3116;0,3001;0,3287;0,2789;0,0508;0,1863;0,2408
Jan 3, 2050 9:00 PM;0,3106;0,5977;0,3352;0,2918;0,28;0,3155;0,2754;0,055;0,1816;0,2308
Jan 3, 2050 10:00 PM;0,314;0,5681;0,3294;0,2755;0,2621;0,3069;0,2693;0,0586;0,181;0,221
Jan 3, 2050 11:00 PM;0,3223;0,5322;0,3321;0,2647;0,2568;0,3098;0,2608;0,0608;0,1859;0,2149
Jan 4, 2050 12:00 AM;0,3334;0,4879;0,344;0,2609;0,2702;0,3276;0,251;0,0601;0,1966;0,2143
Jan 4, 2050 1:00 AM;0,3436;0,4408;0,3587;0,2624;0,2973;0,3517;0,2407;0,0593;0,2085;0,2155
Jan 4, 2050 2:00 AM;0,3499;0,3987;0,3662;0,2666;0,3312;0,3716;0,2321;0,0609;0,2142;0,2133
Jan 4, 2050 3:00 AM;0,3495;0,3628;0,3598;0,2707;0,366;0,377;0,2257;0,0671;0,2089;0,2043
Jan 4, 2050 4:00 AM;0,346;0,3345;0,3429;0,2751;0,3993;0,3719;0,2198;0,077;0,196;0,1905
Jan 4, 2050 5:00 AM;0,344;0,3117;0,322;0,2813;0,4319;0,3627;0,2122;0,0886;0,1811;0,1762
Jan 4, 2050 6:00 AM;0,3471;0,2944;0,3016;0,2891;0,4638;0,3546;0,2002;0,0975;0,1704;0,1636
Jan 4, 2050 7:00 AM;0,3515;0,2854;0,281;0,2981;0,4946;0,3451;0,1859;0,1007;0,1609;0,1541
Jan 4, 2050 8:00 AM;0,3526;0,2828;0,2588;0,3081;0,5241;0,3298;0,173;0,0974;0,1505;0,1465
Jan 4, 2050 9:00 AM;0,3469;0,2853;0,2369;0,3178;0,5478;0,3071;0,1632;0,0893;0,1393;0,141
Jan 4, 2050 10:00 AM;0,3379;0,2899;0,223;0,3243;0,5674;0,2886;0,1557;0,0826;0,1309;0,1353
Jan 4, 2050 11:00 AM;0,3302;0,2894;0,225;0,3249;0,5824;0,2899;0,1513;0,0811;0,1296;0,1277
Jan 4, 2050 12:00 PM;0,3277;0,2807;0,2476;0,3193;0,593;0,3203;0,149;0,0894;0,137;0,1178
Jan 4, 2050 1:00 PM;0,3299;0,2693;0,2804;0,3082;0,5987;0,3672;0,1469;0,1051;0,1488;0,1076
Jan 4, 2050 2:00 PM;0,3355;0,2639;0,3039;0,2961;0,5986;0,4094;0,1434;0,121;0,1558;0,1006
Jan 4, 2050 3:00 PM;0,3426;0,2699;0,3026;0,2847;0,5926;0,4309;0,1381;0,1342;0,1516;0,0971
Jan 4, 2050 4:00 PM;0,3454;0,282;0,2844;0,2749;0,5831;0,4367;0,1352;0,1447;0,1412;0,0961
Jan 4, 2050 5:00 PM;0,3381;0,2921;0,2622;0,2696;0,573;0,4386;0,1393;0,1518;0,1316;0,0958
Jan 4, 2050 6:00 PM;0,3164;0,2947;0,2465;0,2687;0,5645;0,4449;0,1529;0,1584;0,1287;0,0949
Jan 4, 2050 7:00 PM;0,286;0,2923;0,2357;0,27;0,5568;0,4531;0,1721;0,1644;0,131;0,0927
Jan 4, 2050 8:00 PM;0,255;0,2905;0,2258;0,272;0,5477;0,4577;0,1936;0,1705;0,138;0,0908
Jan 4, 2050 9:00 PM;0,2305;0,293;0,2147;0,2724;0,5367;0,4564;0,2115;0,1769;0,1459;0,0878
Jan 4, 2050 10:00 PM;0,2124;0,297;0,207;0,2742;0,5243;0,4576;0,2262;0,1848;0,1556;0,0868
Jan 4, 2050 11:00 PM;0,2001;0,298;0,2098;0,2825;0,5116;0,4727;0,2389;0,1963;0,1674;0,0921
Jan 5, 2050 12:00 AM;0,1939;0,2934;0,2288;0,2996;0,4994;0,5077;0,2496;0,2132;0,1835;0,1058
Jan 5, 2050 1:00 AM;0,1898;0,2878;0,2566;0,32;0,4854;0,5499;0,259;0,2305;0,1993;0,1237
Jan 5, 2050 2:00 AM;0,1843;0,2879;0,2845;0,3346;0,4661;0,5814;0,2674;0,2435;0,2125;0,1383
Jan 5, 2050 3:00 AM;0,1756;0,2974;0,3019;0,337;0,4401;0,5902;0,2713;0,2472;0,2191;0,1412
Jan 5, 2050 4:00 AM;0,1654;0,3156;0,3115;0,3309;0,4136;0,585;0,2753;0,245;0,2199;0,1346
Jan 5, 2050 5:00 AM;0,1578;0,3377;0,3191;0,3236;0,3944;0,5773;0,2816;0,2433;0,2173;0,123
Jan 5, 2050 6:00 AM;0,1561;0,3609;0,3318;0,3195;0,3881;0,5761;0,2927;0,2461;0,213;0,1101
Jan 5, 2050 7:00 AM;0,1576;0,3857;0,3492;0,3175;0,3889;0,5784;0,3099;0,251;0,2085;0,0984
Jan 5, 2050 8:00 AM;0,1586;0,4124;0,3725;0,3151;0,3888;0,5772;0,3325;0,254;0,2055;0,0888
Jan 5, 2050 9:00 AM;0,1565;0,4381;0,4013;0,3101;0,3818;0,5695;0,3601;0,2517;0,2057;0,081
Jan 5, 2050 10:00 AM;0,1519;0,4572;0,4374;0,3036;0,3732;0,5648;0,3775;0,2444;0,2094;0,0744
Jan 5, 2050 11:00 AM;0,1461;0,4615;0,4783;0,2969;0,3716;0,5761;0,3789;0,2329;0,2169;0,0677
Jan 5, 2050 12:00 PM;0,1403;0,4481;0,5228;0,2917;0,3829;0,609;0,3702;0,2188;0,2276;0,0601
Jan 5, 2050 1:00 PM;0,1372;0,4236;0,5656;0,2874;0,4021;0,6491;0,3576;0,2063;0,2369;0,0541
Jan 5, 2050 2:00 PM;0,1397;0,3982;0,6022;0,2832;0,4197;0,6782;0,3425;0,1981;0,2402;0,0508
Jan 5, 2050 3:00 PM;0,15;0,3774;0,6295;0,2783;0,428;0,6848;0,3296;0,1962;0,2328;0,0506
Jan 5, 2050 4:00 PM;0,1647;0,3606;0,6486;0,2717;0,4278;0,6768;0,3162;0,1975;0,2196;0,0513
Jan 5, 2050 5:00 PM;0,1804;0,3459;0,6596;0,2632;0,4226;0,6639;0,3013;0,1978;0,2056;0,05
Jan 5, 2050 6:00 PM;0,192;0,332;0,6651;0,252;0,4143;0,6536;0,2819;0,1943;0,1946;0,0458
Jan 5, 2050 7:00 PM;0,1986;0,3227;0,6646;0,2369;0,4044;0,6448;0,2573;0,1887;0,1857;0,0397
Jan 5, 2050 8:00 PM;0,2007;0,3225;0,6566;0,2181;0,394;0,6344;0,232;0,184;0,1773;0,0339
Jan 5, 2050 9:00 PM;0,2001;0,3334;0,6435;0,1974;0,3833;0,6209;0,2112;0,1817;0,1683;0,0292
Jan 5, 2050 10:00 PM;0,199;0,3487;0,6299;0,1781;0,3722;0,6111;0,1949;0,1792;0,1623;0,026
Jan 5, 2050 11:00 PM;0,2008;0,3583;0,6218;0,1636;0,3604;0,6135;0,1801;0,1731;0,1641;0,0254
Jan 6, 2050 12:00 AM;0,2074;0,3555;0,6206;0,1571;0,3475;0,6332;0,1658;0,1607;0,1761;0,0272
Jan 6, 2050 1:00 AM;0,2173;0,3435;0,6248;0,1564;0,3346;0,6588;0,1564;0,1466;0,1908;0,0334
Jan 6, 2050 2:00 AM;0,2287;0,3298;0,6311;0,1547;0,3233;0,6773;0,1557;0,1355;0,1982;0,0401
Jan 6, 2050 3:00 AM;0,2395;0,3191;0,6378;0,1479;0,3125;0,6802;0,1656;0,1314;0,1898;0,0478
Jan 6, 2050 4:00 AM;0,2502;0,3099;0,6435;0,1373;0,3;0,6723;0,1815;0,131;0,1712;0,0553
Jan 6, 2050 5:00 AM;0,2626;0,301;0,645;0,1258;0,2828;0,6613;0,2008;0,1294;0,1505;0,0634
Jan 6, 2050 6:00 AM;0,2775;0,2911;0,6405;0,114;0,2601;0,6531;0,2165;0,1236;0,1334;0,0759
Jan 6, 2050 7:00 AM;0,295;0,2805;0,6312;0,102;0,2352;0,6467;0,2294;0,1161;0,1185;0,0903
Jan 6, 2050 8:00 AM;0,3139;0,2694;0,6221;0,0886;0,2104;0,6398;0,2421;0,1108;0,1033;0,1026
Jan 6, 2050 9:00 AM;0,3336;0,2609;0,6156;0,0743;0,1884;0,6299;0,2546;0,1096;0,0864;0,1118
Jan 6, 2050 10:00 AM;0,3524;0,2561;0,6088;0,0635;0,1676;0,62;0,2683;0,1096;0,0756;0,1205
Jan 6, 2050 11:00 AM;0,3679;0,2587;0,5965;0,0545;0,1486;0,6133;0,2819;0,1071;0,0723;0,1361
Jan 6, 2050 12:00 PM;0,3782;0,2702;0,5757;0,0488;0,1295;0,612;0,2923;0,0999;0,078;0,1662
Jan 6, 2050 1:00 PM;0,3867;0,2825;0,5526;0,0458;0,1103;0,6121;0,2997;0,0909;0,0881;0,2055
Jan 6, 2050 2:00 PM;0,3963;0,2848;0,5358;0,0453;0,095;0,6103;0,3049;0,0865;0,0938;0,2422
Jan 6, 2050 3:00 PM;0,4092;0,2706;0,5331;0,0468;0,0828;0,6028;0,3093;0,0864;0,0898;0,267
Jan 6, 2050 4:00 PM;0,4227;0,2458;0,5351;0,0526;0,0738;0,5912;0,3141;0,0877;0,0802;0,2807
Jan 6, 2050 5:00 PM;0,4333;0,2206;0,5283;0,0618;0,0697;0,5781;0,3208;0,0872;0,0767;0,2925
Jan 6, 2050 6:00 PM;0,4383;0,2021;0,5028;0,0691;0,0687;0,5649;0,3291;0,0825;0,0797;0,309
Jan 6, 2050 7:00 PM;0,4415;0,1889;0,4618;0,0734;0,0699;0,5523;0,3362;0,0766;0,0897;0,3296
Jan 6, 2050 8:00 PM;0,4479;0,1769;0,4186;0,0784;0,0742;0,5403;0,3381;0,0744;0,102;0,3525
Jan 6, 2050 9:00 PM;0,4598;0,1653;0,3841;0,088;0,0813;0,5282;0,3334;0,0764;0,1094;0,3741
Jan 6, 2050 10:00 PM;0,4722;0,1573;0,3564;0,1058;0,0894;0,5135;0,3278;0,08;0,1161;0,3962
Jan 6, 2050 11:00 PM;0,4795;0,1576;0,3281;0,135;0,0981;0,4939;0,3275;0,0815;0,1285;0,4205
Jan 7, 2050 12:00 AM;0,4769;0,1685;0,2922;0,1776;0,1061;0,4679;0,3399;0,0775;0,1577;0,4477
Jan 7, 2050 1:00 AM;0,4665;0,1856;0,2555;0,2262;0,1149;0,4404;0,3649;0,0709;0,1963;0,4733
Jan 7, 2050 2:00 AM;0,4488;0,199;0,2242;0,2688;0,1232;0,4204;0,4016;0,0672;0,2312;0,4932
Jan 7, 2050 3:00 AM;0,428;0,2025;0,2059;0,2923;0,1307;0,4134;0,4468;0,0684;0,2479;0,5041
Jan 7, 2050 4:00 AM;0,4014;0,2;0,203;0,3027;0,1386;0,4162;0,493;0,0722;0,2501;0,5104
Jan 7, 2050 5:00 AM;0,3654;0,2003;0,2098;0,3098;0,1484;0,4232;0,5339;0,0753;0,2467;0,5179
Jan 7, 2050 6:00 AM;0,3172;0,2109;0,2192;0,3237;0,1595;0,4298;0,5643;0,0757;0,2454;0,5308
Jan 7, 2050 7:00 AM;0,2676;0,2269;0,2285;0,3401;0,1703;0,434;0,5837;0,0751;0,2441;0,5453
Jan 7, 2050 8:00 AM;0,2268;0,2412;0,2384;0,3528;0,1791;0,4355;0,5949;0,0766;0,24;0,5553
Jan 7, 2050 9:00 AM;0,196;0,2481;0,2505;0,3587;0,1854;0,433;0,5988;0,0822;0,2332;0,5571
Jan 7, 2050 10:00 AM;0,1729;0,2481;0,2646;0,3607;0,1898;0,4258;0,5944;0,0878;0,228;0,5556
Jan 7, 2050 11:00 AM;0,159;0,2442;0,2834;0,365;0,1939;0,4135;0,5848;0,0882;0,2285;0,5567
Jan 7, 2050 12:00 PM;0,1508;0,238;0,3091;0,3763;0,1996;0,3965;0,5761;0,0817;0,2351;0,5648
Jan 7, 2050 1:00 PM;0,1454;0,2323;0,339;0,3899;0,2085;0,3802;0,5684;0,0732;0,2407;0,577
Jan 7, 2050 2:00 PM;0,1427;0,2276;0,3672;0,3985;0,2212;0,371;0,5634;0,0688;0,2377;0,5887
Jan 7, 2050 3:00 PM;0,1408;0,2252;0,3869;0,399;0,2385;0,3724;0,5652;0,0716;0,2199;0,5956
Jan 7, 2050 4:00 PM;0,139;0,2245;0,3987;0,3924;0,2596;0,3782;0,5727;0,0799;0,1941;0,5978
Jan 7, 2050 5:00 PM;0,137;0,2247;0,4062;0,3819;0,2822;0,3795;0,5852;0,0882;0,1712;0,5956
Jan 7, 2050 6:00 PM;0,1353;0,2258;0,4117;0,3707;0,3032;0,3707;0,6001;0,0932;0,1574;0,5895
Jan 7, 2050 7:00 PM;0,1343;0,2286;0,4139;0,3572;0,3238;0,3563;0,6127;0,0956;0,1532;0,5823
Jan 7, 2050 8:00 PM;0,1345;0,2345;0,4096;0,3406;0,3451;0,3439;0,6222;0,0968;0,1516;0,5767
Jan 7, 2050 9:00 PM;0,1362;0,244;0,3983;0,3205;0,3667;0,3381;0,6276;0,0992;0,1499;0,5751
Jan 7, 2050 10:00 PM;0,1389;0,2571;0,3843;0,3008;0,3895;0,3356;0,6285;0,1032;0,147;0,5737
Jan 7, 2050 11:00 PM;0,1435;0,2738;0,3727;0,2864;0,414;0,3317;0,6244;0,11;0,1457;0,5682
Jan 8, 2050 12:00 AM;0,1468;0,2943;0,3679;0,2805;0,4407;0,3219;0,6123;0,1184;0,1492;0,5558
Jan 8, 2050 1:00 AM;0,1511;0,316;0,3654;0,2791;0,4657;0,3077;0,5924;0,1268;0,1594;0,5383
Jan 8, 2050 2:00 AM;0,1608;0,3345;0,3593;0,2768;0,4873;0,293;0,5629;0,1341;0,171;0,5188
Jan 8, 2050 3:00 AM;0,1768;0,3453;0,3454;0,2692;0,502;0,2801;0,5252;0,1381;0,1779;0,5008
Jan 8, 2050 4:00 AM;0,1971;0,3524;0,3241;0,2578;0,5131;0,27;0,4804;0,1388;0,1845;0,4839
Jan 8, 2050 5:00 AM;0,2181;0,3624;0,2994;0,2428;0,5222;0,2636;0,4339;0,1373;0,2011;0,4675
Jan 8, 2050 6:00 AM;0,2375;0,3794;0,2748;0,2266;0,5327;0,2617;0,3904;0,1349;0,2332;0,4509
Jan 8, 2050 7:00 AM;0,2534;0,4007;0,2587;0,2101;0,5417;0,2642;0,3504;0,1332;0,2762;0,4361
Jan 8, 2050 8:00 AM;0,263;0,4214;0,2629;0,1968;0,5448;0,2707;0,3173;0,1322;0,3206;0,4244
Jan 8, 2050 9:00 AM;0,2655;0,4374;0,2908;0,1872;0,5394;0,281;0,2924;0,1321;0,3566;0,4162
Jan 8, 2050 10:00 AM;0,2651;0,4505;0,3363;0,184;0,5308;0,2908;0,273;0,134;0,3817;0,407
Jan 8, 2050 11:00 AM;0,2687;0,4628;0,383;0,1899;0,5252;0,2965;0,2554;0,1382;0,3923;0,391
Jan 8, 2050 12:00 PM;0,2804;0,4761;0,4184;0,2047;0,5273;0,2951;0,2379;0,145;0,3905;0,3644
Jan 8, 2050 1:00 PM;0,2959;0,4894;0,4436;0,2222;0,5377;0,2894;0,2312;0,1523;0,3853;0,3337
Jan 8, 2050 2:00 PM;0,3074;0,5011;0,463;0,232;0,5547;0,2833;0,248;0,1589;0,39;0,3075
Jan 8, 2050 3:00 PM;0,3093;0,5109;0,4807;0,2267;0,5774;0,2792;0,2983;0,1596;0,4125;0,2919
Jan 8, 2050 4:00 PM;0,3051;0,5216;0,4967;0,2135;0,6048;0,2766;0,375;0,1555;0,4403;0,2828
Jan 8, 2050 5:00 PM;0,3004;0,5374;0,5136;0,1998;0,6337;0,2746;0,4621;0,1498;0,4579;0,2738
Jan 8, 2050 6:00 PM;0,2994;0,5605;0,531;0,1929;0,665;0,2723;0,5432;0,1449;0,4544;0,2607
Jan 8, 2050 7:00 PM;0,3008;0,5887;0,5439;0,191;0,6956;0,2702;0,6026;0,141;0,4358;0,245
Jan 8, 2050 8:00 PM;0,3022;0,6185;0,5461;0,1921;0,7222;0,2694;0,6386;0,1387;0,4119;0,23
Jan 8, 2050 9:00 PM;0,3018;0,6455;0,5326;0,1948;0,7437;0,2702;0,6489;0,1382;0,3893;0,2182
Jan 8, 2050 10:00 PM;0,3014;0,668;0,5073;0,1986;0,7598;0,2688;0,637;0,1384;0,3675;0,2092
Jan 8, 2050 11:00 PM;0,3047;0,6826;0,477;0,2037;0,7727;0,2608;0,6066;0,1374;0,3444;0,2024
Jan 9, 2050 12:00 AM;0,3128;0,6883;0,4464;0,2093;0,7814;0,2434;0,5681;0,1359;0,3189;0,1977
Jan 9, 2050 1:00 AM;0,3225;0,6907;0,4166;0,2116;0,7848;0,2214;0,5348;0,136;0,2955;0,1952
Jan 9, 2050 2:00 AM;0,3308;0,696;0,3898;0,2051;0,7814;0,1992;0,513;0,1387;0,2752;0,1949
Jan 9, 2050 3:00 AM;0,3305;0,7074;0,367;0,187;0,7698;0,1797;0,5041;0,1452;0,2607;0,1961
Jan 9, 2050 4:00 AM;0,3255;0,72;0,3563;0,1644;0,751;0,1632;0,5077;0,1532;0,2481;0,1995
Jan 9, 2050 5:00 AM;0,3208;0,7264;0,3602;0,1434;0,7239;0,1488;0,5244;0,1598;0,2358;0,2053
Jan 9, 2050 6:00 AM;0,3202;0,722;0,3814;0,1322;0,691;0,1375;0,5562;0,1625;0,2223;0,2139
Jan 9, 2050 7:00 AM;0,323;0,7102;0,4134;0,1281;0,6553;0,1285;0,5951;0,162;0,2129;0,2217
Jan 9, 2050 8:00 AM;0,3267;0,696;0,4499;0,1283;0,6202;0,1202;0,6267;0,1612;0,2128;0,2255
Jan 9, 2050 9:00 AM;0,3292;0,684;0,4805;0,131;0,5905;0,112;0,6425;0,1625;0,2259;0,2221
Jan 9, 2050 10:00 AM;0,3281;0,6737;0,5007;0,1349;0,5718;0,1052;0,648;0,1665;0,2484;0,2172
Jan 9, 2050 11:00 AM;0,3212;0,6628;0,5048;0,1425;0,5674;0,1056;0,65;0,1733;0,27;0,2177
Jan 9, 2050 12:00 PM;0,3077;0,65;0,4905;0,1559;0,5813;0,1163;0,6525;0,1861;0,2822;0,2284
Jan 9, 2050 1:00 PM;0,2911;0,6344;0,461;0,1709;0,6103;0,1345;0,653;0,2029;0,2872;0,2451
Jan 9, 2050 2:00 PM;0,277;0,616;0,4235;0,1767;0,6489;0,1581;0,6474;0,2245;0,2912;0,2587
Jan 9, 2050 3:00 PM;0,2687;0,596;0,38;0,1684;0,6917;0,1791;0,6326;0,2507;0,2984;0,2639
