TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
07/02/2051 00:00;2524,921339;2949,781853;2521,192130;2410,585934;1919,638919;2168,497280;1757,054400;2132,316412;2385,763619;1647,834251
08/02/2051 00:00;2553,942676;3049,144625;2547,132956;2408,037096;1963,685658;2210,327199;1777,251468;2094,468717;2437,040708;1683,469616
09/02/2051 00:00;2579,934456;3109,707624;2583,386062;2392,103657;1985,028694;2234,665982;1781,967993;2029,988734;2489,607385;1706,286887
10/02/2051 00:00;2603,728832;3160,958166;2624,993866;2360,646641;1992,424892;2251,387860;1798,689046;1988,467620;2536,696505;1734,298766
11/02/2051 00:00;2641,890850;3187,691453;2663,796219;2353,243484;1985,018975;2258,487723;1805,524778;1955,119863;2574,452071;1760,103380
12/02/2051 00:00;2681,886206;3194,839116;2686,547284;2368,318772;1975,980258;2247,011924;1793,352265;1900,041537;2593,297934;1801,341122
13/02/2051 00:00;2715,198332;3199,476131;2703,610584;2390,067148;1970,751408;2221,449896;1778,995936;1821,177823;2592,416928;1838,953275
14/02/2051 00:00;2744,739765;3207,174600;2715,882836;2424,457248;1963,112234;2208,927403;1756,498755;1805,841298;2590,335712;1869,216741
15/02/2051 00:00;2779,547166;3223,378533;2729,436118;2484,758400;1934,713167;2198,851400;1720,420564;1803,924233;2589,761143;1883,665907
16/02/2051 00:00;2824,028346;3250,790720;2748,062271;2550,515858;1885,369545;2195,433881;1683,192317;1777,762602;2592,519074;1887,974063
17/02/2051 00:00;2860,135986;3282,365972;2756,504249;2599,981247;1837,201928;2211,134288;1658,071972;1744,690352;2569,357560;1882,735133
18/02/2051 00:00;2888,676235;3307,472461;2743,412138;2630,208672;1795,186471;2242,472047;1640,071643;1722,638358;2509,742836;1872,904381
19/02/2051 00:00;2905,514331;3318,258003;2739,825258;2644,169644;1769,848905;2259,483974;1630,250932;1698,956285;2428,051895;1868,241644
20/02/2051 00:00;2905,319296;3322,792543;2772,132796;2629,875658;1752,276861;2266,142459;1621,554434;1690,128600;2349,093350;1868,950806
21/02/2051 00:00;2834,040187;3224,723523;2711,181462;2581,294038;1690,172125;2245,069866;1577,102795;1665,080474;2251,914583;1834,662847
22/02/2051 00:00;2570,845785;2845,666782;2382,507988;2493,698545;1556,593488;2175,244041;1464,939939;1563,280850;2106,663545;1664,871856
23/02/2051 00:00;2297,639542;2462,780020;2070,833761;2427,864238;1450,024094;2116,982292;1349,960090;1465,143166;1985,199663;1503,484428
24/02/2051 00:00;2076,078796;2237,410855;1913,446603;2378,245151;1402,196644;2076,476504;1260,488244;1378,301245;1908,284029;1432,586007
25/02/2051 00:00;1942,284191;2076,409092;1822,724167;2344,034366;1385,965829;2067,043649;1220,042422;1336,297995;1860,811863;1394,707918
26/02/2051 00:00;1920,154121;2001,717288;1795,758518;2329,330516;1399,280929;2078,380730;1204,574802;1345,780008;1853,661671;1383,396793
27/02/2051 00:00;1974,699152;2035,444525;1826,477581;2335,363193;1440,859029;2102,391633;1206,034987;1393,970673;1883,105140;1396,729029
28/02/2051 00:00;2120,507967;2182,548053;1954,260170;2379,077686;1521,060638;2167,147928;1220,055344;1457,842246;1929,032353;1466,998069
01/03/2051 00:00;2430,797030;2540,994417;2288,980099;2480,019355;1637,864193;2257,075317;1257,542031;1533,181774;1979,594423;1675,323123
02/03/2051 00:00;2672,524484;2835,611377;2571,767134;2576,209170;1752,821128;2306,774355;1287,107540;1576,792145;2018,703419;1883,781146
03/03/2051 00:00;2771,940767;2980,101781;2689,749856;2648,793415;1832,157741;2331,239246;1286,939554;1580,764029;2047,865986;1990,775887
04/03/2051 00:00;2820,257652;3057,816611;2748,151943;2725,719651;1876,185042;2345,956012;1275,658658;1580,637755;2076,594435;2039,034327
05/03/2051 00:00;2845,391275;3101,343065;2784,891840;2808,179043;1930,728356;2348,869100;1268,758317;1555,302644;2100,700796;2055,735080
06/03/2051 00:00;2873,593461;3119,353127;2826,973625;2894,570561;1996,536050;2348,856489;1260,759606;1512,518792;2128,867444;2078,720777
07/03/2051 00:00;2909,220013;3126,539219;2869,465340;2966,706518;2052,828794;2352,122678;1249,129817;1472,375210;2159,600500;2119,754634
08/03/2051 00:00;2932,949377;3130,253955;2888,924162;3014,622111;2106,196103;2371,984638;1238,404567;1441,518490;2190,231411;2163,137589
09/03/2051 00:00;2948,669268;3121,287352;2892,831299;3050,062486;2154,762201;2418,354433;1235,820169;1420,189701;2218,219304;2180,210652
10/03/2051 00:00;2952,231923;3109,118391;2888,667956;3097,696297;2180,721786;2470,588236;1239,477092;1412,027823;2250,229181;2190,050268
11/03/2051 00:00;2939,203527;3101,099685;2881,494197;3158,074299;2179,195895;2514,234105;1246,532497;1404,152931;2307,890370;2198,843870
12/03/2051 00:00;2921,533277;3089,315007;2873,052219;3202,634134;2169,729539;2559,103219;1256,908854;1415,276503;2381,115994;2212,229294
13/03/2051 00:00;2891,328723;3054,960108;2855,297165;3238,394715;2159,339874;2590,667972;1259,790457;1450,667599;2426,455871;2232,298564
14/03/2051 00:00;2851,658427;2988,210152;2823,425176;3274,219338;2140,514072;2625,158423;1261,689989;1485,863545;2381,652258;2251,153395
15/03/2051 00:00;2817,722186;2907,190488;2781,740510;3318,254036;2116,167849;2660,708179;1263,344004;1511,370848;2269,687917;2263,820793
16/03/2051 00:00;2780,054259;2834,035817;2732,331242;3289,499557;2093,405832;2696,320989;1262,607450;1537,842424;2188,763068;2268,377155
17/03/2051 00:00;2707,539923;2719,852531;2621,419797;3210,716128;2038,998584;2684,277705;1247,333661;1538,657464;2101,020001;2186,415815
18/03/2051 00:00;2541,317355;2473,027566;2377,537597;3009,844641;1903,689956;2455,594032;1201,305539;1450,770914;1954,773043;1867,612264
19/03/2051 00:00;2347,347683;2238,307515;2139,740282;2728,089174;1771,821872;2189,922976;1155,186964;1372,400816;1809,100655;1552,780016
20/03/2051 00:00;2149,685333;2096,250903;1963,701350;2537,297764;1682,406603;1978,679995;1113,849524;1303,317580;1678,992702;1399,601133
21/03/2051 00:00;1998,038444;2013,130492;1832,383122;2405,923738;1649,060539;1838,990514;1087,281917;1238,539132;1589,168418;1304,360744
22/03/2051 00:00;1932,584407;1967,464864;1787,982675;2363,361986;1650,129635;1790,363392;1083,599150;1201,644230;1605,792614;1272,067302
23/03/2051 00:00;1966,364619;1951,209693;1807,044379;2413,275663;1679,636674;1810,956776;1097,296458;1210,150491;1658,984933;1304,467118
24/03/2051 00:00;2074,817564;1996,286088;1879,320005;2491,521146;1745,862287;1911,035834;1139,099089;1273,930228;1759,840941;1413,961653
25/03/2051 00:00;2256,460969;2095,059626;1989,693418;2624,073529;1863,764095;2270,619282;1199,289709;1412,682151;1869,175034;1704,788784
26/03/2051 00:00;2400,800513;2192,910885;2081,671262;2768,742499;1944,441937;2617,100142;1244,374525;1543,031128;1944,686166;1952,862340
27/03/2051 00:00;2454,123319;2254,473020;2132,566523;2818,207887;1980,723154;2738,478787;1268,512799;1605,123389;2000,406589;2058,155094
28/03/2051 00:00;2481,038269;2286,253223;2170,126278;2820,321246;2019,473011;2788,631813;1285,815341;1638,333392;2047,968132;2115,978349
29/03/2051 00:00;2496,173052;2305,313659;2210,542726;2807,295275;2046,385063;2812,176118;1298,427201;1665,114913;2085,800307;2155,540696
30/03/2051 00:00;2514,597441;2325,629420;2238,328233;2775,441204;2066,853384;2817,333922;1305,069103;1679,888945;2116,265231;2190,298474
31/03/2051 00:00;2531,669580;2330,445767;2249,204165;2716,856355;2075,551935;2807,043535;1307,873174;1700,838912;2137,077396;2213,275307
01/04/2051 00:00;2557,583346;2336,799246;2246,206559;2654,288146;2083,657624;2788,846196;1322,539631;1726,931667;2153,612215;2230,587712
02/04/2051 00:00;2587,605867;2353,848601;2248,807046;2586,955276;2093,794594;2779,652946;1346,148103;1762,644187;2172,075031;2247,935575
03/04/2051 00:00;2619,838795;2375,855207;2281,729478;2514,896168;2096,185480;2776,323703;1375,170888;1816,907473;2212,665138;2267,561620
04/04/2051 00:00;2648,860132;2398,463856;2339,990653;2461,972557;2100,976972;2780,876191;1403,017772;1882,971618;2260,648031;2284,803108
05/04/2051 00:00;2682,146253;2417,088772;2394,677758;2428,888896;2107,605365;2796,639651;1444,251836;1936,029563;2298,901557;2296,814531
06/04/2051 00:00;2720,490305;2426,900798;2447,853250;2403,682298;2104,223135;2828,368344;1496,624654;1971,420660;2346,833378;2312,682020
07/04/2051 00:00;2761,655875;2418,971759;2493,598776;2382,459059;2073,170768;2858,394584;1538,466051;1994,207337;2401,059922;2329,276399
08/04/2051 00:00;2792,250502;2405,662758;2547,120146;2363,028972;2005,798306;2874,649864;1574,053206;2015,053990;2447,357413;2342,528854
09/04/2051 00:00;2806,956206;2405,329712;2600,603084;2349,093617;1908,413415;2875,192127;1587,104414;2031,871361;2474,681360;2350,090289
10/04/2051 00:00;2728,915854;2359,459133;2545,775066;2317,482903;1774,309949;2736,398011;1531,501099;1952,640305;2439,811407;2270,859220
11/04/2051 00:00;2413,698885;2148,859245;2280,000090;2242,900573;1620,564282;2263,128486;1355,697452;1618,072191;2228,101891;1981,388361
12/04/2051 00:00;2102,356629;1943,767413;2048,185178;2184,597505;1491,786856;1845,031072;1194,030460;1294,926113;2044,571791;1699,939892
13/04/2051 00:00;1882,122127;1782,342938;1862,641014;2133,620746;1405,617750;1683,487130;1092,360258;1191,599725;1904,989834;1559,676612
14/04/2051 00:00;1760,874829;1702,309600;1749,539011;2111,795520;1351,842241;1599,146311;1009,749989;1128,646507;1858,705110;1468,717785
15/04/2051 00:00;1739,121829;1658,181104;1714,579744;2111,321615;1328,895561;1575,311959;998,107277;1105,595803;1873,490685;1433,029233
16/04/2051 00:00;1797,684599;1677,920440;1751,319640;2127,408754;1328,156914;1597,885234;1045,195002;1129,955162;1922,571644;1465,801359
17/04/2051 00:00;1956,989895;1784,738302;1848,869958;2170,470027;1353,037684;1676,979973;1124,057895;1219,012614;2031,433313;1558,710379
18/04/2051 00:00;2266,966901;2010,004991;1980,098515;2243,284820;1392,088831;1861,475514;1249,918058;1425,447282;2275,969871;1683,070713
19/04/2051 00:00;2528,835059;2211,433325;2075,445464;2309,695498;1417,640216;2079,553531;1360,362290;1706,877095;2552,490768;1765,590518
20/04/2051 00:00;2647,338852;2272,265322;2138,318341;2337,899223;1423,306423;2170,086237;1416,417874;1860,368612;2673,137485;1800,401483
21/04/2051 00:00;2674,500847;2271,612041;2204,227256;2352,859237;1420,235203;2206,102591;1453,064632;1943,755223;2711,799594;1804,736232
22/04/2051 00:00;2668,805800;2233,209361;2264,115337;2365,808358;1412,527995;2216,216428;1488,858539;1982,796779;2716,804728;1793,380784
23/04/2051 00:00;2671,887367;2177,206520;2312,704746;2386,442419;1404,509778;2204,488413;1536,669895;1984,966392;2737,961634;1778,949347
24/04/2051 00:00;2680,260907;2123,906469;2354,274120;2415,683610;1401,817601;2168,585556;1573,949830;1964,739629;2747,959135;1770,891500
25/04/2051 00:00;2711,037567;2112,928785;2380,804220;2456,657141;1405,034607;2141,194967;1604,691240;1935,283400;2760,305984;1763,099588
26/04/2051 00:00;2752,554202;2140,392209;2386,376694;2512,360138;1412,323895;2135,179630;1636,879912;1906,768485;2776,917411;1748,836577
27/04/2051 00:00;2801,339173;2153,829305;2375,949122;2564,937927;1424,375518;2153,086921;1663,705959;1902,222629;2773,457229;1740,167078
28/04/2051 00:00;2843,713966;2147,527064;2359,013925;2618,975853;1443,084692;2173,402869;1681,693366;1886,025147;2768,924518;1734,768586
29/04/2051 00:00;2889,989476;2149,102624;2340,131566;2660,641029;1459,607078;2190,767897;1693,051794;1852,952897;2773,865812;1744,971647
30/04/2051 00:00;2920,974174;2150,729422;2326,450182;2690,458591;1464,894242;2219,079072;1702,820817;1837,444181;2801,508964;1776,582521
01/05/2051 00:00;2956,470702;2157,569659;2325,310066;2728,191640;1470,249439;2268,298901;1700,016745;1856,568919;2829,190420;1816,463991
02/05/2051 00:00;2992,435316;2162,309149;2338,722435;2772,239146;1475,556041;2310,292759;1689,252729;1907,950867;2853,552145;1842,188824
03/05/2051 00:00;3010,885709;2159,555121;2355,760113;2815,787132;1483,933863;2367,003385;1689,278573;1971,053318;2878,143697;1870,883271
04/05/2051 00:00;2935,406829;2084,530272;2331,356521;2811,880621;1480,269781;2355,603250;1673,668812;1916,790032;2807,216349;1847,959626
05/05/2051 00:00;2686,463047;1832,927389;2239,173712;2638,508406;1439,333138;2193,668374;1628,751981;1604,962677;2547,485634;1699,532124
06/05/2051 00:00;2430,458968;1606,507851;2112,736202;2476,189694;1395,344713;2066,312224;1602,481580;1331,384797;2273,186403;1566,387053
07/05/2051 00:00;2237,243435;1490,556863;1980,495633;2409,279495;1380,328779;1964,921647;1570,719333;1218,886340;2088,481629;1488,397017
08/05/2051 00:00;2103,149775;1408,576492;1897,638712;2395,600304;1396,219428;1860,882808;1572,838539;1156,759641;2013,851503;1429,660716
09/05/2051 00:00;2021,130691;1375,387251;1876,130244;2405,014354;1423,160637;1851,992216;1602,559112;1141,756021;2014,298390;1400,265972
10/05/2051 00:00;2014,005381;1407,205883;1895,345671;2441,863634;1456,555296;1891,009934;1656,624709;1167,929131;2055,411992;1417,383357
11/05/2051 00:00;2100,250241;1528,767402;1947,035170;2536,388380;1521,109233;1991,631254;1762,572089;1254,621819;2172,049495;1477,094756
12/05/2051 00:00;2331,770819;1758,760772;2054,487838;2723,900882;1604,333467;2178,648949;1935,726729;1429,327331;2427,834836;1643,499501
13/05/2051 00:00;2469,518151;2008,237289;2161,761162;2923,709287;1668,382013;2346,145174;2085,634712;1611,173051;2638,229228;1828,874317
14/05/2051 00:00;2468,985053;2091,921315;2234,959129;3018,848827;1699,376066;2392,502358;2151,019971;1677,684893;2740,183301;1915,560445
15/05/2051 00:00;2404,610214;2098,479745;2295,564585;3071,926136;1719,640288;2441,003373;2198,792561;1695,753523;2793,043647;1965,636112
16/05/2051 00:00;2342,614813;2077,664416;2345,896194;3126,361118;1739,923947;2485,317613;2247,676442;1687,832713;2829,420248;1997,114018
17/05/2051 00:00;2300,070989;2047,818437;2394,511224;3179,604935;1754,541400;2522,985978;2289,000960;1673,161996;2863,907155;2028,219614
18/05/2051 00:00;2285,079232;2031,499219;2439,500944;3218,605999;1770,966596;2556,858502;2315,723631;1658,296129;2890,350096;2061,204488
19/05/2051 00:00;2280,086314;2032,818591;2448,557815;3255,032608;1790,220036;2588,889853;2320,130029;1650,593428;2913,639292;2089,535490
20/05/2051 00:00;2279,111134;2052,686022;2408,961225;3313,297251;1806,110684;2618,285554;2303,551118;1641,455798;2930,186878;2118,779537
21/05/2051 00:00;2273,533108;2082,544810;2338,325316;3376,326556;1818,531632;2644,503342;2289,362775;1627,473847;2952,403546;2136,180587
22/05/2051 00:00;2269,294329;2129,235193;2278,590958;3440,034697;1833,401780;2666,395636;2274,515411;1617,130877;2976,726966;2140,311453
23/05/2051 00:00;2268,787236;2199,866407;2235,778987;3513,336203;1854,210268;2680,317924;2261,670955;1622,859115;3000,654572;2135,826007
24/05/2051 00:00;2268,553193;2272,470273;2230,744545;3558,754191;1877,312452;2682,726581;2268,894346;1658,629032;3050,910205;2134,983877
25/05/2051 00:00;2282,608777;2341,333785;2252,714183;3587,060381;1900,589579;2693,647506;2298,020507;1685,089128;3111,648530;2145,266719
26/05/2051 00:00;2329,053319;2399,911322;2296,691890;3609,308279;1925,334283;2698,124329;2308,694069;1676,755059;3170,292871;2160,868272
27/05/2051 00:00;2388,877321;2441,977500;2363,881834;3626,855555;1952,596221;2698,300880;2300,566139;1668,845729;3223,280899;2183,871698
28/05/2051 00:00;2347,204657;2367,093555;2358,104395;3554,091995;1939,465783;2631,085484;2258,595522;1654,829339;3156,528751;2130,533889
29/05/2051 00:00;2119,688816;2093,035736;2160,006153;3218,170519;1838,300181;2440,183673;2157,907391;1611,253407;2837,438677;1887,646076
30/05/2051 00:00;1902,275833;1854,677806;1966,481182;2846,296338;1746,144140;2251,513968;2035,432789;1576,011543;2528,052434;1667,947844
31/05/2051 00:00;1747,547378;1710,366734;1859,540925;2586,289248;1695,469008;2133,250183;1926,616727;1568,217007;2277,846796;1499,743601
01/06/2051 00:00;1646,219744;1608,390837;1824,517607;2484,399770;1672,386262;2064,181004;1839,600060;1601,518846;2090,856514;1387,252858
02/06/2051 00:00;1620,839076;1576,021400;1831,050852;2452,686590;1668,313979;2049,703842;1811,998693;1656,711967;1988,927977;1348,222382
03/06/2051 00:00;1686,384130;1617,575201;1875,284765;2456,695566;1686,420571;2099,869479;1840,155705;1722,179181;1989,642996;1371,110570
04/06/2051 00:00;1868,443611;1714,478562;1947,099221;2560,506279;1757,525148;2206,052148;1917,881463;1834,367693;2100,228373;1462,344196
05/06/2051 00:00;2058,759611;1878,413685;2049,888946;2865,764849;1929,766170;2397,471001;2030,173539;2001,439380;2302,923540;1736,293283
06/06/2051 00:00;2153,326002;2037,225036;2125,098127;3168,577048;2100,422987;2556,808059;2096,902686;2154,402843;2444,637787;1994,490120
07/06/2051 00:00;2186,820162;2112,032125;2149,847597;3278,023382;2180,945324;2618,310776;2116,893001;2242,633776;2478,665038;2115,366697
08/06/2051 00:00;2212,863951;2160,413353;2171,394496;3325,324180;2232,164723;2666,181253;2132,735358;2305,942856;2492,084416;2196,530231
09/06/2051 00:00;2225,684309;2196,958666;2203,138381;3297,325387;2262,604790;2721,479472;2152,790284;2359,632171;2519,995700;2256,383461
10/06/2051 00:00;2232,029476;2242,099108;2244,054431;3228,839775;2288,729600;2777,887439;2183,673835;2400,521916;2534,423766;2298,215125
11/06/2051 00:00;2235,878184;2316,573151;2286,981695;3145,739972;2314,786375;2838,217354;2200,201058;2434,145179;2514,709666;2330,021018
12/06/2051 00:00;2237,516485;2411,362955;2318,853683;3078,432718;2322,969816;2901,586465;2205,667059;2452,627069;2467,939751;2355,409000
13/06/2051 00:00;2239,752896;2484,709769;2352,198854;3029,377193;2344,439200;2961,184956;2210,383584;2472,188025;2438,049396;2372,499792
14/06/2051 00:00;2241,378195;2526,455711;2374,219733;2991,541678;2373,868486;3024,894558;2214,789982;2501,816445;2460,521427;2382,640802
15/06/2051 00:00;2231,223328;2520,729894;2377,960337;2959,380210;2335,313011;3100,987934;2210,822932;2527,828843;2491,369397;2386,753938
16/06/2051 00:00;2223,551917;2505,473860;2379,561622;2934,826831;2252,273439;3183,500191;2205,654137;2551,832340;2485,368343;2387,268080
17/06/2051 00:00;2209,821392;2509,367927;2380,278998;2921,916134;2179,127861;3268,534602;2210,331897;2583,550017;2451,813515;2385,876351
18/06/2051 00:00;2171,451335;2527,685417;2383,071640;2923,004834;2135,469884;3368,928929;2214,583231;2625,691021;2392,313705;2385,707925
19/06/2051 00:00;2118,921675;2538,445340;2392,090081;2930,151827;2121,066251;3458,856318;2218,110933;2668,899612;2305,145207;2387,321268
20/06/2051 00:00;2073,842385;2525,520622;2390,232589;2937,708683;2124,565109;3523,511727;2224,468551;2701,616000;2233,885885;2387,622661
21/06/2051 00:00;2006,489999;2421,853881;2361,473500;2884,951580;2096,894971;3484,355292;2189,411198;2618,424539;2132,059494;2276,860500
22/06/2051 00:00;1851,527501;2178,051942;2277,873582;2627,813533;2005,710835;3198,456563;2064,287588;2286,163791;2012,778974;1919,336730
23/06/2051 00:00;1691,234022;1916,368035;2188,150348;2387,800091;1881,375015;2895,054087;1927,224061;1934,502799;1917,311146;1586,731123
24/06/2051 00:00;1557,634453;1699,658048;2119,512843;2272,180189;1795,099000;2656,937559;1816,728141;1722,293975;1827,078280;1453,506271
25/06/2051 00:00;1494,481839;1607,455749;2073,267715;2205,116292;1734,150831;2490,424974;1752,195733;1586,182322;1745,936372;1366,341459
26/06/2051 00:00;1465,915586;1614,616222;2063,288503;2189,503058;1723,391841;2406,399425;1767,521211;1532,297857;1731,597684;1326,353615
27/06/2051 00:00;1497,030308;1672,040910;2097,837841;2212,801230;1758,069415;2415,857501;1858,517850;1555,451876;1727,486324;1355,198759
28/06/2051 00:00;1571,481999;1734,192279;2175,352874;2292,596510;1833,926608;2527,954621;2030,225227;1671,968135;1728,890826;1467,990895
29/06/2051 00:00;1698,697395;1799,622863;2289,812768;2654,416229;1965,405930;2821,154985;2224,003360;1985,046748;1804,121057;1711,242153
30/06/2051 00:00;1788,946992;1879,809914;2374,040389;3118,176659;2089,323830;3154,104490;2377,697485;2240,464163;1913,084872;1946,630584
01/07/2051 00:00;1801,455292;1960,291581;2416,480863;3308,660671;2171,712226;3333,669221;2471,795402;2323,770418;2015,932719;2047,189684
02/07/2051 00:00;1801,845364;2039,402640;2433,595403;3409,038778;2238,151658;3433,710446;2550,348168;2338,268943;2096,321303;2092,744446
03/07/2051 00:00;1810,778007;2109,252478;2424,346377;3467,341846;2297,525341;3493,283716;2629,495344;2315,620019;2165,576018;2110,872386
04/07/2051 00:00;1817,396224;2155,532959;2401,787466;3500,617630;2362,147311;3529,590118;2709,443684;2278,518488;2237,652504;2116,324065
05/07/2051 00:00;1837,120851;2161,399680;2380,330239;3519,496962;2422,113855;3542,995364;2774,467128;2240,934819;2309,409785;2115,898569
06/07/2051 00:00;1880,509830;2145,439126;2366,648855;3524,504981;2467,074185;3547,434355;2810,907134;2209,630402;2378,345295;2118,850453
07/07/2051 00:00;1921,233320;2132,411933;2362,306169;3510,979489;2498,418125;3557,207700;2852,619312;2185,649864;2442,416120;2128,034095
08/07/2051 00:00;1948,200279;2133,206117;2362,293358;3493,611528;2502,082207;3568,948326;2916,802826;2167,076139;2511,670834;2133,370535
09/07/2051 00:00;1975,089224;2111,250749;2362,088394;3480,495899;2479,640918;3576,678727;2989,967122;2155,240842;2608,581469;2127,085591
10/07/2051 00:00;1984,359929;2079,355261;2363,971506;3451,216283;2447,577769;3576,981385;3061,994284;2153,025311;2690,336250;2109,657947
11/07/2051 00:00;1972,241700;2056,925944;2353,121195;3399,240481;2402,568844;3588,343687;3134,680466;2163,196090;2731,347707;2090,519451
12/07/2051 00:00;1956,794859;2042,950852;2347,343756;3326,195139;2351,728488;3618,546477;3197,041981;2175,846427;2730,275178;2073,597085
13/07/2051 00:00;1954,987527;2038,621264;2358,527135;3248,231437;2302,744471;3647,576466;3248,884996;2182,263430;2687,233578;2059,449313
14/07/2051 00:00;1982,201532;2048,817573;2383,955550;3163,927660;2267,532349;3670,187574;3283,464236;2179,657599;2624,235281;2050,637982
15/07/2051 00:00;1968,002921;2031,345506;2389,899522;2976,427966;2235,158190;3564,067958;3279,277512;2047,999966;2571,298326;1972,772049
16/07/2051 00:00;1844,012118;1940,885290;2321,992203;2567,627655;2186,903102;3184,496442;3237,177675;1668,260278;2491,228947;1735,690496
17/07/2051 00:00;1725,807380;1840,843618;2241,607666;2250,649553;2161,584974;2796,841423;3182,052474;1411,029113;2404,609481;1505,798067
18/07/2051 00:00;1686,189094;1747,680612;2185,613912;2136,451365;2143,342316;2525,949509;3120,181996;1331,717701;2260,328826;1398,643765
19/07/2051 00:00;1680,233999;1680,930657;2161,030976;2058,116224;2137,744142;2301,326503;3068,067618;1263,725011;2144,674475;1331,548223
20/07/2051 00:00;1682,470411;1648,036033;2163,247155;2022,547766;2157,308592;2173,440701;3057,381134;1257,388363;2115,026716;1316,558321
21/07/2051 00:00;1708,735241;1664,022205;2201,870163;2026,326194;2191,869537;2172,810163;3096,806119;1318,768899;2135,506908;1349,135428
22/07/2051 00:00;1741,774317;1726,032670;2287,353193;2101,126264;2234,847181;2304,163926;3176,676927;1449,347464;2205,885224;1420,636636
23/07/2051 00:00;1842,295803;1831,082830;2440,577008;2259,128602;2296,184112;2623,809071;3262,814900;1638,631858;2311,388856;1546,433021
24/07/2051 00:00;1943,818473;1935,261949;2601,141116;2392,334205;2353,769489;2958,397976;3325,202258;1865,098139;2425,830229;1680,260660
25/07/2051 00:00;1995,346949;1984,616695;2690,031682;2419,180257;2388,349872;3145,314785;3359,678122;1974,807093;2470,174186;1736,949258
26/07/2051 00:00;2033,014877;2015,717998;2755,927786;2468,684070;2414,892600;3260,085387;3403,755023;2037,037106;2482,035843;1763,525085
27/07/2051 00:00;2071,332923;2040,517060;2811,755007;2498,014919;2438,325232;3328,271812;3470,897673;2074,712610;2477,771264;1776,804134
28/07/2051 00:00;2103,890911;2057,604844;2864,097830;2511,591644;2457,024687;3359,483463;3534,189570;2095,949564;2485,342807;1787,202214
29/07/2051 00:00;2132,509174;2057,156514;2909,215653;2543,689071;2472,448820;3352,736702;3585,140969;2104,272153;2509,461936;1795,827391
30/07/2051 00:00;2167,017520;2037,173798;2947,108475;2604,336045;2483,518820;3333,417005;3617,678535;2096,844959;2544,676630;1799,789831
31/07/2051 00:00;2199,718534;2010,555796;2980,940437;2673,807891;2500,702102;3320,415303;3630,833119;2074,460062;2585,330577;1805,090813
01/08/2051 00:00;2242,756449;1993,993199;3017,987780;2743,254119;2520,334585;3314,135141;3614,460960;2045,899230;2657,215541;1810,560221
02/08/2051 00:00;2307,729397;1992,750685;3067,153653;2801,019241;2536,371019;3313,920757;3588,022572;2038,586830;2765,719700;1810,941395
03/08/2051 00:00;2374,093602;2004,996502;3117,139384;2835,114752;2551,396672;3316,669905;3549,437516;2020,724830;2851,407087;1814,123758
04/08/2051 00:00;2417,989674;2026,823776;3154,366071;2846,257913;2564,954748;3308,838618;3527,495980;2004,745458;2911,596380;1814,549254
05/08/2051 00:00;2431,538166;2055,824333;3181,293289;2863,459368;2573,721332;3302,066635;3527,353839;2001,531216;2954,969954;1805,693600
06/08/2051 00:00;2440,184756;2089,052002;3198,715277;2887,461993;2578,736362;3293,390427;3537,756039;2026,189041;2976,714197;1797,733262
07/08/2051 00:00;2449,767518;2120,998728;3195,743291;2921,070791;2586,667108;3272,519605;3566,119803;2065,092844;2993,555453;1804,638723
08/08/2051 00:00;2362,287431;2108,996289;3057,584370;2882,889454;2558,812308;3127,394883;3539,526351;2028,886708;2897,155546;1780,642470
09/08/2051 00:00;2117,426400;2006,610491;2683,280662;2682,952968;2460,815116;2744,935501;3378,195331;1867,244793;2580,146688;1680,446815
10/08/2051 00:00;1881,016924;1891,671449;2332,355723;2490,073816;2375,161120;2403,801607;3192,247923;1701,860582;2315,091634;1578,841701
11/08/2051 00:00;1720,190347;1794,063569;2134,244670;2387,326187;2319,859720;2203,416498;3033,552988;1579,604606;2088,749761;1473,247554
12/08/2051 00:00;1630,187796;1693,945041;2028,828838;2331,597573;2303,735814;2050,750536;2925,227962;1519,521247;1951,338398;1419,759048
13/08/2051 00:00;1597,746830;1662,587549;1987,925599;2303,944602;2315,486147;1984,834050;2874,328251;1498,066184;1899,244144;1410,336065
14/08/2051 00:00;1626,261073;1657,809630;2011,803969;2302,753437;2332,251510;2018,567855;2884,691686;1528,922903;1920,132918;1440,191764
15/08/2051 00:00;1717,953936;1708,009798;2121,344714;2354,319375;2371,749733;2134,082493;2957,571698;1635,635725;2036,668275;1507,313900
16/08/2051 00:00;1856,715455;1915,881277;2456,705157;2550,285310;2416,437930;2344,594049;3087,218004;1956,061176;2313,457305;1622,455134
17/08/2051 00:00;1973,411915;2179,307267;2844,613387;2894,109465;2449,366074;2584,488695;3211,139869;2278,357776;2554,137866;1750,387868
18/08/2051 00:00;2053,805700;2289,096917;3013,171113;3074,270043;2461,709269;2735,225209;3266,949936;2424,743522;2674,222782;1831,941440
19/08/2051 00:00;2125,253840;2320,659360;3092,031226;3101,192944;2472,332192;2873,729278;3303,842212;2499,853461;2757,126702;1893,682813
20/08/2051 00:00;2174,857962;2311,692757;3098,846297;3085,976766;2483,897863;2993,569409;3338,873721;2535,474146;2826,432489;1942,473124
