TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 3, 2050 10:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 3, 2050 11:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 12:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 1:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 2:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 3:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 4:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 5:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 6:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 7:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 8:00 AM;0,004;0,0177;0,0188;0,0108;0,0062;0,007;0,018;0,0136;0,0058;0,0172
Jan 4, 2050 9:00 AM;0,0175;0,0772;0,0811;0,0473;0,0266;0,0313;0,0781;0,0588;0,0232;0,0747
Jan 4, 2050 10:00 AM;0,0258;0,1634;0,1688;0,1037;0,0552;0,0812;0,1645;0,1484;0,0531;0,1416
Jan 4, 2050 11:00 AM;0,0319;0,2005;0,2069;0,1278;0,0681;0,1004;0,2017;0,1829;0,0653;0,1742
Jan 4, 2050 12:00 PM;0,034;0,2125;0,2191;0,1357;0,0725;0,1069;0,2135;0,1943;0,0692;0,185
Jan 4, 2050 1:00 PM;0,0151;0,1777;0,1868;0,1311;0,059;0,0631;0,1824;0,1626;0,0772;0,1448
Jan 4, 2050 2:00 PM;0,0122;0,1443;0,1521;0,1062;0,0477;0,0511;0,1485;0,132;0,0623;0,1177
Jan 4, 2050 3:00 PM;0,0076;0,0905;0,0957;0,0663;0,0297;0,0319;0,0935;0,0828;0,0386;0,074
Jan 4, 2050 4:00 PM;0,0016;0,0065;0,0069;0,0043;0,002;0,003;0,0071;0,0057;0,0016;0,0053
Jan 4, 2050 5:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 6:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 7:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 8:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 9:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 10:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 11:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 12:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 1:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 2:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 3:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 4:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 5:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 6:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 7:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 8:00 AM;0,0024;0,0195;0,0134;0,0114;0,0078;0,0035;0,015;0,0154;0,0046;0,0112
Jan 5, 2050 9:00 AM;0,01;0,0842;0,0575;0,0491;0,0322;0,0152;0,064;0,0662;0,0203;0,0474
Jan 5, 2050 10:00 AM;0,0312;0,1735;0,1216;0,1216;0,0946;0,0289;0,1333;0,1503;0,0615;0,1015
Jan 5, 2050 11:00 AM;0,0386;0,2122;0,1498;0,1497;0,1166;0,0359;0,1637;0,1852;0,0765;0,1252
Jan 5, 2050 12:00 PM;0,0412;0,2243;0,1593;0,159;0,124;0,0382;0,1736;0,1968;0,0818;0,1332
Jan 5, 2050 1:00 PM;0,0191;0,1922;0,1356;0,1421;0,0963;0,0362;0,1733;0,1647;0,0973;0,1107
Jan 5, 2050 2:00 PM;0,0155;0,1568;0,1104;0,1158;0,0783;0,0294;0,1412;0,1342;0,0793;0,0902
Jan 5, 2050 3:00 PM;0,0097;0,0994;0,0697;0,0732;0,0494;0,0184;0,0892;0,0848;0,0503;0,0571
Jan 5, 2050 4:00 PM;0,0006;0,008;0,0061;0,0056;0,0038;0,0012;0,0064;0,0062;0,0042;0,0048
Jan 5, 2050 5:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 6:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 7:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 8:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 9:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 10:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 11:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 12:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 1:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 2:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 3:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 4:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 5:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 6:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 7:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 8:00 AM;0,0009;0,0201;0,007;0,0082;0,0089;0,0043;0,0067;0,0186;0,0138;0,0142
Jan 6, 2050 9:00 AM;0,0037;0,0861;0,0312;0,0343;0,0373;0,0174;0,0266;0,0797;0,0603;0,0605
Jan 6, 2050 10:00 AM;0,0191;0,1766;0,0894;0,0945;0,0905;0,0571;0,0595;0,1695;0,1364;0,1323
Jan 6, 2050 11:00 AM;0,0237;0,216;0,1106;0,1168;0,1113;0,0705;0,0733;0,2083;0,1683;0,1627
Jan 6, 2050 12:00 PM;0,0254;0,2284;0,1179;0,1245;0,1182;0,0751;0,078;0,2211;0,1793;0,1728
Jan 6, 2050 1:00 PM;0,0133;0,1969;0,0958;0,1217;0,129;0,0697;0,0845;0,1918;0,1233;0,1162
Jan 6, 2050 2:00 PM;0,0109;0,161;0,0782;0,0994;0,1051;0,0567;0,069;0,1567;0,1007;0,095
Jan 6, 2050 3:00 PM;0,0069;0,1027;0,0496;0,0633;0,0667;0,0359;0,0438;0,0998;0,064;0,0605
Jan 6, 2050 4:00 PM;0,0006;0,009;0,0032;0,0055;0,0052;0,003;0,0032;0,008;0,0044;0,0043
Jan 6, 2050 5:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 6:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 7:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 8:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 9:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 10:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 11:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 12:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 1:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 2:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 3:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 4:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 5:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 6:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 7:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 8:00 AM;0,0044;0,0134;0,0103;0,0179;0,0084;0,0033;0,018;0,0196;0,0126;0,0115
Jan 7, 2050 9:00 AM;0,0207;0,0573;0,0446;0,0769;0,0349;0,0131;0,0762;0,0834;0,0539;0,0493
Jan 7, 2050 10:00 AM;0,0565;0,1526;0,1192;0,1623;0,0989;0,0549;0,1576;0,1718;0,1428;0,1146
Jan 7, 2050 11:00 AM;0,0704;0,1879;0,1472;0,1993;0,1219;0,0678;0,1929;0,2105;0,1769;0,1413
Jan 7, 2050 12:00 PM;0,0755;0,1998;0,1568;0,2115;0,1298;0,0724;0,2042;0,223;0,1889;0,1503
Jan 7, 2050 1:00 PM;0,0484;0,1917;0,1492;0,1502;0,1399;0,0976;0,1824;0,1941;0,1496;0,1484
Jan 7, 2050 2:00 PM;0,0399;0,1571;0,122;0,1227;0,1145;0,0798;0,1495;0,1591;0,1224;0,1215
Jan 7, 2050 3:00 PM;0,0258;0,1007;0,0779;0,0782;0,0733;0,0508;0,0959;0,1021;0,0784;0,0779
Jan 7, 2050 4:00 PM;0,0026;0,0094;0,0069;0,0051;0,0063;0,0035;0,0084;0,0091;0,0086;0,0079
Jan 7, 2050 5:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 6:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 7:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 8:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 9:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 10:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 11:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 12:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 1:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 2:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 3:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 4:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 5:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 6:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 7:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 8:00 AM;0,0062;0,0202;0,0144;0,0034;0,0042;0,0167;0,0179;0,0157;0,0148;0,018
Jan 8, 2050 9:00 AM;0,0266;0,0854;0,0625;0,015;0,0178;0,0702;0,0761;0,0673;0,0635;0,076
Jan 8, 2050 10:00 AM;0,0668;0,1751;0,1291;0,0409;0,0385;0,1617;0,1571;0,15;0,1385;0,1633
Jan 8, 2050 11:00 AM;0,083;0,2146;0,1592;0,0508;0,0476;0,1982;0,1934;0,1847;0,1706;0,2004
Jan 8, 2050 12:00 PM;0,0888;0,2275;0,1695;0,0545;0,0509;0,2102;0,2059;0,1966;0,1815;0,2129
Jan 8, 2050 1:00 PM;0,0703;0,1965;0,1462;0,033;0,0554;0,1875;0,1717;0,1781;0,1427;0,1536
Jan 8, 2050 2:00 PM;0,0576;0,1613;0,1201;0,0271;0,0452;0,1542;0,1413;0,1463;0,117;0,1263
Jan 8, 2050 3:00 PM;0,037;0,1041;0,0775;0,0174;0,0289;0,0996;0,0912;0,0944;0,0751;0,0814
Jan 8, 2050 4:00 PM;0,0044;0,0101;0,0061;0,0029;0,0025;0,0095;0,0084;0,0091;0,0059;0,0047
Jan 8, 2050 5:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 6:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 7:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 8:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 9:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 10:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 11:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 12:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 1:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 2:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 3:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 4:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 5:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 6:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 7:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 8:00 AM;0,0143;0,0206;0,019;0,0064;0,0064;0,0034;0,0085;0,0194;0,0101;0,0053
Jan 9, 2050 9:00 AM;0,0595;0,0864;0,0797;0,0263;0,0252;0,0141;0,0352;0,0814;0,0438;0,0211
Jan 9, 2050 10:00 AM;0,169;0,1766;0,1681;0,0694;0,0636;0,0336;0,076;0,1711;0,1208;0,064
Jan 9, 2050 11:00 AM;0,2083;0,2162;0,2061;0,086;0,0784;0,0416;0,0938;0,2099;0,1494;0,0789
Jan 9, 2050 12:00 PM;0,2218;0,2291;0,2187;0,0919;0,0835;0,0444;0,1001;0,2228;0,1595;0,0841
Jan 9, 2050 1:00 PM;0,195;0,1973;0,1952;0,0454;0,1269;0,0771;0,0993;0,1922;0,1856;0,0857
Jan 9, 2050 2:00 PM;0,16;0,1624;0,1607;0,0373;0,104;0,0631;0,0816;0,1583;0,1529;0,0703
Jan 9, 2050 3:00 PM;0,1035;0,1055;0,1043;0,0241;0,0671;0,0407;0,0529;0,1029;0,0992;0,0453
Jan 9, 2050 4:00 PM;0,0089;0,0108;0,0105;0,0019;0,0066;0,0053;0,0054;0,0104;0,0098;0,0053
Jan 9, 2050 5:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 6:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 7:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 8:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 9:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 10:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 11:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 12:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 1:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 2:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 3:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 4:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 5:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 6:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 7:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 8:00 AM;0,0034;0,0212;0,0205;0,0072;0,0125;0,0154;0,0191;0,0209;0,0166;0,0074
Jan 10, 2050 9:00 AM;0,0142;0,0875;0,0849;0,0302;0,052;0,0624;0,0793;0,0865;0,0695;0,0294
Jan 10, 2050 10:00 AM;0,0461;0,178;0,1741;0,1028;0,117;0,1559;0,1642;0,1764;0,1607;0,0868
Jan 10, 2050 11:00 AM;0,0574;0,2175;0,2128;0,1272;0,1442;0,1915;0,2016;0,2157;0,1981;0,1072
Jan 10, 2050 12:00 PM;0,0615;0,2303;0,2254;0,1359;0,1538;0,2036;0,2144;0,2287;0,2112;0,1145
Jan 10, 2050 1:00 PM;0,0774;0,1995;0,1965;0,1493;0,1416;0,1759;0,1867;0,2001;0,1818;0,1505
Jan 10, 2050 2:00 PM;0,0637;0,1646;0,1623;0,1231;0,1168;0,1451;0,1542;0,1654;0,1499;0,124
Jan 10, 2050 3:00 PM;0,0414;0,1077;0,1062;0,0803;0,0762;0,0947;0,1008;0,1083;0,0977;0,0807
Jan 10, 2050 4:00 PM;0,004;0,0118;0,0116;0,008;0,0065;0,0098;0,011;0,0117;0,0099;0,0086
Jan 10, 2050 5:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 6:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 7:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 8:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 9:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 10:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 11:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 12:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 1:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 2:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 3:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 4:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 5:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 6:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 7:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 8:00 AM;0,0029;0,0208;0,0216;0,0183;0,0113;0,0123;0,0187;0,0216;0,0181;0,0088
Jan 11, 2050 9:00 AM;0,0118;0,0846;0,088;0,0757;0,0444;0,0517;0,0757;0,0885;0,0749;0,034
Jan 11, 2050 10:00 AM;0,0325;0,1744;0,1779;0,1456;0,1248;0,1141;0,1575;0,1796;0,1634;0,0573
Jan 11, 2050 11:00 AM;0,0403;0,2133;0,2172;0,1788;0,1538;0,1411;0,193;0,2198;0,2011;0,0705
Jan 11, 2050 12:00 PM;0,0432;0,2262;0,2301;0,1903;0,1641;0,1508;0,2049;0,2334;0,2143;0,0751
Jan 11, 2050 1:00 PM;0,0279;0,197;0,1997;0,1389;0,1749;0,1253;0,1842;0,2026;0,1902;0,0526
Jan 11, 2050 2:00 PM;0,023;0,1629;0,1654;0,1152;0,1443;0,1036;0,1524;0,1679;0,1574;0,0432
Jan 11, 2050 3:00 PM;0,0151;0,1071;0,1089;0,0761;0,0944;0,0679;0,1003;0,1105;0,1033;0,028
Jan 11, 2050 4:00 PM;0,0019;0,0122;0,0127;0,0079;0,0091;0,0056;0,0122;0,0129;0,0111;0,0011
Jan 11, 2050 5:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 6:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 7:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 8:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 9:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 10:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 11:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 12, 2050 12:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 12, 2050 1:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 12, 2050 2:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 12, 2050 3:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 12, 2050 4:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 12, 2050 5:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 12, 2050 6:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 12, 2050 7:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 12, 2050 8:00 AM;0,0041;0,015;0,0214;0,0134;0,0085;0,0016;0,0167;0,0126;0,0222;0,0055
Jan 12, 2050 9:00 AM;0,0163;0,0606;0,0865;0,0549;0,0327;0,0066;0,0668;0,0491;0,0899;0,0206
Jan 12, 2050 10:00 AM;0,047;0,1401;0,1753;0,1252;0,0782;0,0187;0,1416;0,1266;0,1826;0,0639
Jan 12, 2050 11:00 AM;0,0581;0,1722;0,2145;0,1542;0,0966;0,0233;0,1734;0,1552;0,2237;0,0787
Jan 12, 2050 12:00 PM;0,062;0,1834;0,228;0,1645;0,1033;0,0251;0,1844;0,165;0,2377;0,0839
Jan 12, 2050 1:00 PM;0,0885;0,1691;0,2008;0,1763;0,1272;0,0198;0,1373;0,1699;0,2062;0,0354
Jan 12, 2050 2:00 PM;0,0731;0,1401;0,1668;0,146;0,1052;0,0164;0,1139;0,1406;0,1707;0,0291
Jan 12, 2050 3:00 PM;0,048;0,0925;0,1105;0,0965;0,0693;0,0109;0,0752;0,0927;0,1127;0,0189
Jan 12, 2050 4:00 PM;0,0044;0,0111;0,0137;0,0109;0,0083;0,0025;0,0076;0,0114;0,0134;0,0004
Jan 12, 2050 5:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 12, 2050 6:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 12, 2050 7:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 12, 2050 8:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 12, 2050 9:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 12, 2050 10:00 PM;0;0;0;0;0;0;0;0;0;0
