TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 3, 2050 11:00 PM;0,3853;0,3804;0,4846;0,3724;0,6743;0,7979;0,7781;0,4204;0,2377;0,0178
Jan 4, 2050 12:00 AM;0,3831;0,4157;0,4447;0,3904;0,6836;0,797;0,8016;0,4454;0,257;0,023
Jan 4, 2050 1:00 AM;0,3709;0,4376;0,3889;0,3994;0,6839;0,7974;0,8149;0,4724;0,2746;0,0363
Jan 4, 2050 2:00 AM;0,3389;0,452;0,3308;0,4019;0,6814;0,7987;0,8155;0,4944;0,2847;0,0494
Jan 4, 2050 3:00 AM;0,2805;0,461;0,2861;0,4032;0,6807;0,8005;0,7994;0,5066;0,2811;0,0545
Jan 4, 2050 4:00 AM;0,217;0,4662;0,2493;0,4087;0,6833;0,8028;0,7573;0,5101;0,2627;0,0536
Jan 4, 2050 5:00 AM;0,1688;0,4697;0,2151;0,4241;0,6895;0,8052;0,6927;0,5095;0,2311;0,0574
Jan 4, 2050 6:00 AM;0,1498;0,4728;0,1766;0,4536;0,6988;0,8074;0,6432;0,5063;0,1927;0,0717
Jan 4, 2050 7:00 AM;0,1509;0,4766;0,1395;0,4908;0,7077;0,808;0,6241;0,4989;0,1574;0,0951
Jan 4, 2050 8:00 AM;0,1617;0,4812;0,1028;0,5275;0,7146;0,8059;0,6256;0,4811;0,1357;0,1139
Jan 4, 2050 9:00 AM;0,1707;0,4871;0,077;0,5597;0,718;0,8003;0,637;0,4536;0,1299;0,1145
Jan 4, 2050 10:00 AM;0,179;0,4946;0,0572;0,5819;0,7197;0,793;0,6599;0,426;0,1342;0,1037
Jan 4, 2050 11:00 AM;0,1943;0,5024;0,0469;0,5935;0,723;0,787;0,6967;0,4095;0,132;0,0925
Jan 4, 2050 12:00 PM;0,2188;0,5108;0,0436;0,5931;0,7294;0,7841;0,7422;0,4106;0,1153;0,0878
Jan 4, 2050 1:00 PM;0,2536;0,5186;0,0534;0,5899;0,7371;0,7853;0,7797;0,424;0,1012;0,0905
Jan 4, 2050 2:00 PM;0,3016;0,5235;0,0697;0,5956;0,7428;0,7885;0,7999;0,4398;0,1008;0,1046
Jan 4, 2050 3:00 PM;0,3587;0,5233;0,0914;0,6159;0,7457;0,7924;0,809;0,4522;0,1274;0,1267
Jan 4, 2050 4:00 PM;0,4198;0,5212;0,1161;0,6469;0,7465;0,7965;0,812;0,4633;0,1729;0,1544
Jan 4, 2050 5:00 PM;0,4822;0,5185;0,1377;0,6755;0,7456;0,8004;0,8126;0,4772;0,2303;0,1797
Jan 4, 2050 6:00 PM;0,5341;0,5168;0,1507;0,6957;0,7448;0,8036;0,8135;0,497;0,2763;0,2003
Jan 4, 2050 7:00 PM;0,5702;0,5148;0,1534;0,7067;0,7464;0,8067;0,8149;0,514;0,3107;0,2106
Jan 4, 2050 8:00 PM;0,5859;0,5117;0,1428;0,7103;0,7537;0,809;0,8175;0,5204;0,3324;0,2088
Jan 4, 2050 9:00 PM;0,5813;0,506;0,1192;0,7066;0,768;0,8095;0,8213;0,5108;0,3456;0,1938
Jan 4, 2050 10:00 PM;0,5671;0,4995;0,0954;0,6964;0,7811;0,8088;0,8249;0,4909;0,3488;0,174
Jan 4, 2050 11:00 PM;0,5585;0,4939;0,0869;0,677;0,7882;0,8076;0,826;0,4701;0,3406;0,1595
Jan 5, 2050 12:00 AM;0,5666;0,4892;0,0954;0,6449;0,7882;0,8057;0,8259;0,4571;0,3212;0,1563
Jan 5, 2050 1:00 AM;0,5815;0,4859;0,1125;0,6018;0,7825;0,8037;0,8244;0,4504;0,2963;0,1577
Jan 5, 2050 2:00 AM;0,5872;0,4851;0,1235;0,55;0,7727;0,8025;0,821;0,4461;0,2765;0,1566
Jan 5, 2050 3:00 AM;0,5762;0,485;0,1176;0,496;0,7634;0,8024;0,815;0,4414;0,2668;0,1486
Jan 5, 2050 4:00 AM;0,5543;0,4846;0,1003;0,4463;0,7541;0,8031;0,8052;0,4409;0,2576;0,137
Jan 5, 2050 5:00 AM;0,5298;0,4804;0,0808;0,4065;0,7471;0,8042;0,7974;0,4513;0,2382;0,1267
Jan 5, 2050 6:00 AM;0,5098;0,4707;0,0681;0,3829;0,744;0,8049;0,7934;0,4742;0,201;0,1194
Jan 5, 2050 7:00 AM;0,4926;0,4562;0,0554;0,3686;0,7431;0,8053;0,793;0,4981;0,1572;0,1117
Jan 5, 2050 8:00 AM;0,4739;0,4417;0,0388;0,3536;0,7428;0,8047;0,792;0,5098;0,1181;0,0989
Jan 5, 2050 9:00 AM;0,4524;0,4306;0,0209;0,3322;0,7409;0,8032;0,7865;0,5011;0,0917;0,0771
Jan 5, 2050 10:00 AM;0,4361;0,4297;0,0098;0,3058;0,7369;0,8007;0,7782;0,483;0,0723;0,0545
Jan 5, 2050 11:00 AM;0,4435;0,447;0,0073;0,2785;0,7302;0,7974;0,7713;0,4741;0,0611;0,0355
Jan 5, 2050 12:00 PM;0,4852;0,4854;0,0142;0,2552;0,7197;0,7928;0,7673;0,4862;0,0532;0,0239
Jan 5, 2050 1:00 PM;0,5439;0,5332;0,0397;0,2389;0,7043;0,7869;0,7644;0,5096;0,0493;0,0178
Jan 5, 2050 2:00 PM;0,6023;0,5786;0,0784;0,233;0,686;0,7801;0,7598;0,5316;0,0486;0,0161
Jan 5, 2050 3:00 PM;0,6446;0,6098;0,0994;0,2385;0,6634;0,7743;0,7508;0,5412;0,0544;0,0195
Jan 5, 2050 4:00 PM;0,6788;0,6351;0,1021;0,2497;0,6378;0,7681;0,7376;0,5388;0,0654;0,0267
Jan 5, 2050 5:00 PM;0,7125;0,6558;0,0997;0,2584;0,616;0,7594;0,7176;0,5297;0,0774;0,0409
Jan 5, 2050 6:00 PM;0,7448;0,6792;0,1056;0,2586;0,6;0,7456;0,693;0,5169;0,0866;0,0584
Jan 5, 2050 7:00 PM;0,7707;0,7012;0,1197;0,2541;0,5838;0,7303;0,6648;0,5009;0,0902;0,082
Jan 5, 2050 8:00 PM;0,7857;0,7176;0,1392;0,25;0,5668;0,7141;0,638;0,4824;0,0893;0,1111
Jan 5, 2050 9:00 PM;0,7893;0,728;0,1651;0,2503;0,5468;0,6977;0,6137;0,4618;0,0833;0,1487
Jan 5, 2050 10:00 PM;0,7818;0,7326;0,1995;0,2576;0,5347;0,6812;0,5943;0,4452;0,0823;0,1867
Jan 5, 2050 11:00 PM;0,7605;0,7344;0,2443;0,2706;0,5413;0,6601;0,5761;0,4413;0,0905;0,2185
Jan 6, 2050 12:00 AM;0,7216;0,7354;0,2943;0,2907;0,5795;0,6344;0,5617;0,4531;0,1209;0,2357
Jan 6, 2050 1:00 AM;0,6705;0,7367;0,3448;0,3146;0,6371;0,6066;0,5507;0,4697;0,1689;0,243
Jan 6, 2050 2:00 AM;0,6193;0,7411;0,3867;0,3371;0,6871;0,5825;0,5417;0,4759;0,2112;0,2503
Jan 6, 2050 3:00 AM;0,577;0,7493;0,4205;0,3539;0,7226;0,5633;0,5333;0,4611;0,2205;0,265
Jan 6, 2050 4:00 AM;0,5433;0,7572;0,4497;0,3665;0,7413;0,5457;0,5326;0,4381;0,2069;0,2866
Jan 6, 2050 5:00 AM;0,523;0,7621;0,4803;0,3747;0,7443;0,5202;0,5481;0,4259;0,1891;0,3144
Jan 6, 2050 6:00 AM;0,5253;0,7613;0,5185;0,38;0,7285;0,4896;0,5849;0,435;0,1807;0,3445
Jan 6, 2050 7:00 AM;0,5544;0,7556;0,556;0,3809;0,7015;0,4523;0,6389;0,451;0,1774;0,3753
Jan 6, 2050 8:00 AM;0,6049;0,7472;0,5922;0,3747;0,6675;0,4085;0,6997;0,4552;0,1684;0,4036
Jan 6, 2050 9:00 AM;0,6686;0,7375;0,6247;0,3587;0,6416;0,3566;0,7568;0,4308;0,1491;0,4324
Jan 6, 2050 10:00 AM;0,7224;0,722;0,6545;0,3366;0,6166;0,2971;0,7939;0,3928;0,1302;0,4667
Jan 6, 2050 11:00 AM;0,756;0,6977;0,6841;0,3109;0,5788;0,2367;0,812;0,3619;0,1203;0,5137
Jan 6, 2050 12:00 PM;0,7738;0,6578;0,7103;0,2867;0,5184;0,1799;0,8173;0,3534;0,1258;0,5737
Jan 6, 2050 1:00 PM;0,7791;0,6057;0,7333;0,2641;0,4503;0,1355;0,8146;0,3614;0,1377;0,634
Jan 6, 2050 2:00 PM;0,7736;0,5493;0,7468;0,2426;0,3974;0,0961;0,807;0,3748;0,1442;0,6806
Jan 6, 2050 3:00 PM;0,7638;0,5022;0,7527;0,221;0,3706;0,0607;0,7987;0,3841;0,1351;0,7121
Jan 6, 2050 4:00 PM;0,7516;0,462;0,7542;0,1974;0,3601;0,0366;0,7902;0,3852;0,1136;0,7297
Jan 6, 2050 5:00 PM;0,7404;0,4244;0,7565;0,1694;0,353;0,0305;0,7808;0,3755;0,09;0,743
Jan 6, 2050 6:00 PM;0,732;0,3868;0,7618;0,1422;0,3388;0,0406;0,7723;0,3531;0,068;0,7518
Jan 6, 2050 7:00 PM;0,7229;0,3556;0,7696;0,1148;0,318;0,0672;0,7646;0,3214;0,0513;0,7595
Jan 6, 2050 8:00 PM;0,7109;0,3389;0,7769;0,0967;0,2971;0,0993;0,756;0,2822;0,0347;0,766
Jan 6, 2050 9:00 PM;0,692;0,3413;0,7814;0,0877;0,2806;0,1252;0,7488;0,2425;0,0222;0,7706
Jan 6, 2050 10:00 PM;0,6676;0,3506;0,7861;0,0828;0,2654;0,1417;0,748;0,2146;0,0139;0,7716
Jan 6, 2050 11:00 PM;0,6377;0,3527;0,7923;0,076;0,2438;0,1506;0,7594;0,2096;0,0095;0,7672
Jan 7, 2050 12:00 AM;0,6061;0,3347;0,801;0,0631;0,2135;0,1442;0,7802;0,2357;0,0098;0,7565
Jan 7, 2050 1:00 AM;0,5732;0,2954;0,8092;0,0486;0,1791;0,1294;0,8004;0,2781;0,0142;0,7368
Jan 7, 2050 2:00 AM;0,5417;0,2365;0,8178;0,0347;0,1489;0,113;0,812;0,3163;0,0213;0,7116
Jan 7, 2050 3:00 AM;0,5116;0,1688;0,8207;0,0229;0,1245;0,1015;0,8148;0,3293;0,0287;0,6825
Jan 7, 2050 4:00 AM;0,4873;0,1104;0,8163;0,0135;0,1109;0,0976;0,8132;0,3196;0,0373;0,655
Jan 7, 2050 5:00 AM;0,4713;0,068;0,8163;0,0085;0,1079;0,1009;0,8116;0,2994;0,0516;0,6358
Jan 7, 2050 6:00 AM;0,4638;0,0449;0,8264;0,0055;0,1198;0,113;0,8133;0,2786;0,0754;0,6276
Jan 7, 2050 7:00 AM;0,4623;0,0307;0,8258;0,0044;0,1426;0,137;0,8168;0,2604;0,1064;0,6226
Jan 7, 2050 8:00 AM;0,4624;0,0257;0,8041;0,0055;0,1743;0,1695;0,819;0,2473;0,1333;0,6103
Jan 7, 2050 9:00 AM;0,4608;0,0264;0,7594;0,0072;0,2094;0,2118;0,82;0,2417;0,141;0,5855
Jan 7, 2050 10:00 AM;0,4572;0,0305;0,7043;0,0102;0,245;0,2616;0,8206;0,2427;0,1353;0,5518
Jan 7, 2050 11:00 AM;0,4533;0,033;0,6696;0,0141;0,2852;0,3312;0,8217;0,2463;0,1272;0,5158
Jan 7, 2050 12:00 PM;0,45;0,0345;0,6723;0,0182;0,3345;0,417;0,8236;0,2507;0,1249;0,4862
Jan 7, 2050 1:00 PM;0,4464;0,0448;0,6907;0,025;0,3841;0,5019;0,8258;0,2551;0,1256;0,4609
Jan 7, 2050 2:00 PM;0,4421;0,0718;0,6988;0,031;0,4224;0,5658;0,8265;0,2607;0,1237;0,4355
Jan 7, 2050 3:00 PM;0,4363;0,1189;0,6851;0,0365;0,4457;0,594;0,8265;0,2659;0,1151;0,4036
Jan 7, 2050 4:00 PM;0,4295;0,1802;0,6538;0,0424;0,4645;0,5927;0,8261;0,2702;0,1062;0,3714
Jan 7, 2050 5:00 PM;0,4224;0,2404;0,6186;0,0513;0,4929;0,5736;0,8246;0,2732;0,1034;0,3452
Jan 7, 2050 6:00 PM;0,4142;0,2746;0,5922;0,0603;0,5371;0,5561;0,8235;0,2736;0,1103;0,3295
Jan 7, 2050 7:00 PM;0,4033;0,2873;0,5747;0,0703;0,5888;0,5438;0,8224;0,2698;0,1251;0,3248
Jan 7, 2050 8:00 PM;0,3859;0,2926;0,5572;0,0743;0,6293;0,5436;0,8218;0,2594;0,1399;0,3195
Jan 7, 2050 9:00 PM;0,3614;0,3033;0,5306;0,0704;0,6564;0,5591;0,8224;0,2435;0,1497;0,3084
Jan 7, 2050 10:00 PM;0,3366;0,3181;0,5024;0,0602;0,667;0,5822;0,8227;0,2254;0,15;0,2954
Jan 7, 2050 11:00 PM;0,3192;0,3333;0,4819;0,0512;0,6657;0,6046;0,8212;0,2146;0,1421;0,2874
Jan 8, 2050 12:00 AM;0,3146;0,3452;0,4737;0,0422;0,6542;0,6237;0,8167;0,2121;0,1272;0,2884
Jan 8, 2050 1:00 AM;0,3158;0,3542;0,4726;0,0408;0,6364;0,6408;0,8088;0,2134;0,1101;0,2951
Jan 8, 2050 2:00 AM;0,3127;0,3621;0,4697;0,0449;0,6155;0,6609;0,8016;0,2135;0,0984;0,3041
Jan 8, 2050 3:00 AM;0,2989;0,3695;0,4568;0,0572;0,5978;0,6819;0,7982;0,2078;0,0937;0,308
Jan 8, 2050 4:00 AM;0,278;0,3777;0,4369;0,0783;0,5885;0,706;0,7985;0,1996;0,0956;0,3093
Jan 8, 2050 5:00 AM;0,254;0,3847;0,4151;0,1004;0,5923;0,7281;0,8003;0,1946;0,1039;0,3132
Jan 8, 2050 6:00 AM;0,2311;0,3903;0,3966;0,1229;0,6106;0,7465;0,8027;0,1949;0,116;0,3223
Jan 8, 2050 7:00 AM;0,211;0,3954;0,3935;0,1402;0,6363;0,7618;0,8065;0,1939;0,1309;0,3347
Jan 8, 2050 8:00 AM;0,1973;0,3983;0,4181;0,1527;0,6648;0,7717;0,8128;0,1823;0,1381;0,3387
Jan 8, 2050 9:00 AM;0,1897;0,4025;0,4803;0,1578;0,6873;0,7785;0,8201;0,1562;0,1319;0,3297
Jan 8, 2050 10:00 AM;0,1827;0,4126;0,5628;0,159;0,704;0,7804;0,8273;0,1314;0,121;0,3175
Jan 8, 2050 11:00 AM;0,1702;0,4357;0,6413;0,1676;0,7174;0,776;0,8316;0,1181;0,1179;0,3177
Jan 8, 2050 12:00 PM;0,1499;0,4742;0,7019;0,1907;0,7257;0,7653;0,8342;0,1246;0,1302;0,3392
Jan 8, 2050 1:00 PM;0,1296;0,5198;0,7447;0,2271;0,7308;0,7463;0,8349;0,1438;0,151;0,3731
Jan 8, 2050 2:00 PM;0,1192;0,5608;0,7737;0,2754;0,7317;0,7266;0,8351;0,1633;0,1705;0,4049
Jan 8, 2050 3:00 PM;0,1219;0,5948;0,79;0,3323;0,728;0,707;0,8312;0,1725;0,1811;0,4208
Jan 8, 2050 4:00 PM;0,1338;0,6186;0,7998;0,3915;0,7197;0,6892;0,8182;0,1721;0,1896;0,427
Jan 8, 2050 5:00 PM;0,147;0,6342;0,803;0,4458;0,7068;0,6703;0,7936;0,166;0,2069;0,4338
Jan 8, 2050 6:00 PM;0,157;0,6415;0,8088;0,4886;0,6861;0,6481;0,76;0,1593;0,2406;0,4487
Jan 8, 2050 7:00 PM;0,1631;0,6421;0,8143;0,5268;0,6574;0,622;0,7295;0,1531;0,2846;0,4708
Jan 8, 2050 8:00 PM;0,1664;0,64;0,8154;0,5665;0,6212;0,5893;0,7139;0,1485;0,3286;0,4933
Jan 8, 2050 9:00 PM;0,1681;0,6384;0,8129;0,6128;0,5749;0,5527;0,7195;0,1456;0,356;0,513
Jan 8, 2050 10:00 PM;0,1719;0,6379;0,8071;0,6588;0,5283;0,5129;0,7377;0,1424;0,3696;0,5276
Jan 8, 2050 11:00 PM;0,1813;0,6415;0,8037;0,698;0,4874;0,4742;0,7554;0,1363;0,372;0,5364
Jan 9, 2050 12:00 AM;0,2;0,6476;0,8062;0,7308;0,4636;0,4401;0,7624;0,1262;0,3674;0,5394
Jan 9, 2050 1:00 AM;0,227;0,6527;0,8127;0,7535;0,4592;0,4176;0,7662;0,1148;0,3616;0,5371
Jan 9, 2050 2:00 AM;0,2552;0,6523;0,8192;0,7712;0,4796;0,4131;0,774;0,1083;0,3602;0,5317
Jan 9, 2050 3:00 AM;0,2785;0,6425;0,8246;0,7852;0,5235;0,4306;0,7887;0,1085;0,3667;0,5259
Jan 9, 2050 4:00 AM;0,2973;0,6245;0,8272;0,7957;0,577;0,4625;0,8041;0,1152;0,3772;0,52
Jan 9, 2050 5:00 AM;0,3126;0,6;0,8279;0,8041;0,6259;0,4989;0,8136;0,1264;0,384;0,5147
Jan 9, 2050 6:00 AM;0,3288;0,5717;0,8254;0,8115;0,6582;0,5334;0,8177;0,1398;0,3824;0,5087
Jan 9, 2050 7:00 AM;0,3453;0,538;0,8208;0,8175;0,682;0,5594;0,8201;0,1515;0,3777;0,5001
Jan 9, 2050 8:00 AM;0,3641;0,4972;0,8152;0,8216;0,7041;0,5786;0,8225;0,1505;0,3771;0,4838
Jan 9, 2050 9:00 AM;0,3843;0,4519;0,8074;0,8238;0,7276;0,5892;0,8234;0,1341;0,3854;0,4564
Jan 9, 2050 10:00 AM;0,4049;0,4066;0,7996;0,8253;0,7529;0,5948;0,8232;0,116;0,395;0,4207
Jan 9, 2050 11:00 AM;0,4226;0,3679;0,7908;0,8274;0,7691;0,5983;0,8225;0,1073;0,3975;0,3821
Jan 9, 2050 12:00 PM;0,4364;0,3418;0,7797;0,8304;0,7791;0,6033;0,8232;0,1183;0,3885;0,3419
Jan 9, 2050 1:00 PM;0,4494;0,3239;0,7638;0,833;0,7849;0,6086;0,8256;0,1417;0,3681;0,3067
Jan 9, 2050 2:00 PM;0,4663;0,3142;0,7422;0,8341;0,7885;0,6117;0,8281;0,1707;0,3471;0,2798
Jan 9, 2050 3:00 PM;0,4907;0,3114;0,7122;0,8344;0,7932;0,6107;0,827;0,1922;0,3321;0,2653
