TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 5, 2050 10:00 AM;9854,574377;24816,35032;28224,204223;22992,752844;12846,676703;20109,990662;14611,229113;18065,885809;30389,189951;31998,933124
Jan 5, 2050 11:00 AM;9087,520466;24028,304149;27449,579838;22197,521662;12051,561159;19304,274915;13805,968211;17255,899142;29623,091985;31239,172152
Jan 5, 2050 12:00 PM;8454,668995;23306,141139;26711,543503;21483,854234;11395,504878;18604,25284;13137,276486;16566,377052;28874,971966;30483,558752
Jan 5, 2050 1:00 PM;11409,944283;21780,559734;24658,742628;20240,392449;12785,156972;17829,905988;13800,340466;16208,491027;26487,227762;27846,767566
Jan 5, 2050 2:00 PM;10328,977848;20652,644031;23489,158485;19134,779575;11736,469122;16758,082711;12758,71428;15155,331819;25291,17009;26631,035915
Jan 5, 2050 3:00 PM;10182,671901;20658,649528;23515,593467;19129,853371;11639,972572;16735,201688;12685,908222;15117,30214;25330,587432;26680,105225
Jan 5, 2050 4:00 PM;11420,976205;21815,559682;24677,87696;20283,887978;12830,248313;17885,83652;13856,687297;16269,633005;26496,278409;27848,332542
Jan 5, 2050 5:00 PM;9985,554356;26343,473573;29982,419638;24396,212186;13375,769519;21313,904049;15339,467004;19113,633131;32294,212415;34013,118419
Jan 5, 2050 6:00 PM;12802,433377;30102,413951;34026,2858;28002,679226;16285,275052;24682,633561;18331,947083;22325,718606;36519,099229;38372,593136
Jan 5, 2050 7:00 PM;15182,075171;28385,91323;31706,444577;26609,041455;17399,483728;23814,850726;18830,249196;21886,893275;33815,954618;35384,44565
Jan 5, 2050 8:00 PM;13448,213243;26079,894674;29255,947163;24380,331152;15569,896173;21707,676584;16939,087945;19863,456892;31273,678708;32773,927552
Jan 5, 2050 9:00 PM;9773,812384;23623,854317;26770,002666;21940,295177;12555,321414;19278,518345;14192,070053;17389,692994;28768,723227;30254,848744
Jan 5, 2050 10:00 PM;9037,657104;23288,764513;26486,086794;21577,814445;11957,053592;18870,930853;13655,884736;16943,551595;28517,332636;30027,626619
Jan 5, 2050 11:00 PM;9901,970782;23756,191123;26914,327339;22066,217895;12669,780493;19394,827642;14302,404688;17501,091505;28920,664628;30412,448727
Jan 6, 2050 12:00 AM;14739,873193;25443,951799;25903,368508;22716,014274;11510,989286;16572,043343;14320,575366;16112,56496;32341,971154;25039,417165
Jan 6, 2050 1:00 AM;15775,779123;26480,112134;26956,558553;23651,052514;13089,656513;17459,584959;15406,244437;17027,366447;33633,831544;26060,57532
Jan 6, 2050 2:00 AM;15629,827801;26713,632707;27203,739899;23803,45647;12744,051307;17401,48813;15237,759008;16948,77075;34072,464144;26282,06948
Jan 6, 2050 3:00 AM;15210,691868;26105,358292;26587,100959;23244,852685;12374,123449;16952,131978;14825,306985;16507,139256;33338,590799;25681,157389
Jan 6, 2050 4:00 AM;15261,171968;26034,72624;26510,540502;23209,428729;12437,755512;16988,257475;14878,385099;16547,296685;33178,92474;25615,744492
Jan 6, 2050 5:00 AM;16740,382297;27399,307887;27868,045067;24616,079696;13881,973603;18466,720008;16355,75292;18027,208554;34437,149719;26986,570622
Jan 6, 2050 6:00 AM;18643,269301;29452,239819;29923,40541;26654,572223;15610,030474;20430,24789;18241,03973;19977,869716;36526,5849;29037,359387
Jan 6, 2050 7:00 AM;18724,58636;29870,620247;30356,178988;26987,472604;15587,457821;20569,877636;18308,950421;20102,913581;37161,124694;29443,065824
Jan 6, 2050 8:00 AM;17210,746127;28116,752842;28596,86886;25265,937749;14302,504908;18972,600304;16818,723589;18523,722124;35325,500805;27693,993567
Jan 6, 2050 9:00 AM;15799,061026;27074,764322;27574,099474;24109,837066;12886,710784;17594,974623;15402,343562;17135,604169;34572,06141;26635,083266
Jan 6, 2050 10:00 AM;14003,64853;26178,048711;26698,507179;23087,715256;10270,110096;16105,57268;13520,687803;15579,648361;33992,457657;25719,772969
Jan 6, 2050 11:00 AM;13201,941587;25395,915527;25918,416944;22293,401474;9499,910814;15296,657597;12721,763895;14771,843409;33241,107466;24935,828114
Jan 6, 2050 12:00 PM;12542,90183;24672,387982;25192,453278;21584,35188;8869,857797;14623,702663;12066,216424;14102,18032;32480,98416;24214,443737
Jan 6, 2050 1:00 PM;13398,033803;22937,076716;23378,183982;20317,878015;11528,28111;14754,443656;13117,055151;14395,763579;29560,138336;22548,662103
Jan 6, 2050 2:00 PM;12350,656524;21787,043205;22221,782639;19205,612067;10450,228767;13706,549858;12067,981839;13349,141806;28314,579637;21404,225499
Jan 6, 2050 3:00 PM;12274,928665;21805,984806;22243,86961;19205,920437;10316,627647;13655,090684;11985,839893;13292,13198;28380,64782;21420,407193
Jan 6, 2050 4:00 PM;13441,768318;22961,445622;23400,394301;20355,051968;11535,327355;14806,427058;13157,667424;14446,451828;29552,105308;22574,927482
Jan 6, 2050 5:00 PM;14680,566014;27808,761015;28364,404452;24509,49946;10475,915953;16995,897331;14143,432461;16419,8167;36151,468725;27319,50184
Jan 6, 2050 6:00 PM;17639,950327;31682,268402;32281,453624;28124,446663;13297,104439;20074,158117;17079,611963;19465,744936;40678,796714;31154,663469
Jan 6, 2050 7:00 PM;18303,538535;29712,24934;30220,049237;26697,027005;15440,103417;20098,141561;17909,688907;19637,483664;37336,702624;29265,10574
Jan 6, 2050 8:00 PM;16441,934508;27352,64386;27838,271984;24469,103045;13703,69744;18158,296463;16065,245648;17717,728844;34644,127381;26925,027764
Jan 6, 2050 9:00 PM;13633,605034;24886,311669;25366,79002;22033,314861;10164,385585;15581,359812;13185,551744;15094,344025;32100,556319;24463,228605
Jan 6, 2050 10:00 PM;13075,625697;24569,400251;25057,726609;21669,824218;9450,355823;15086,465182;12610,81252;14585,087082;31901,426662;24139,409709
Jan 6, 2050 11:00 PM;13741,973814;25020,645167;25502,950608;22156,801459;10286,970202;15687,963176;13294,976689;15200,970517;32262,319291;24595,950872
Jan 7, 2050 12:00 AM;19077,268648;25949,708747;24174,57155;21042,484854;13186,769803;17273,576429;13083,342646;14124,699009;33538,090499;24370,131829
Jan 7, 2050 1:00 AM;19908,617617;27006,375659;25164,006185;21915,957108;14425,613754;18125,085059;14339,470712;15224,337222;34882,165569;25366,975042
Jan 7, 2050 2:00 AM;19953,061383;27259,678141;25364,747072;22023,547254;14199,100879;18102,581789;14106,63626;15052,359507;35360,169255;25573,505568
Jan 7, 2050 3:00 AM;19460,379305;26642,584356;24779,908745;21495,603115;13804,542001;17641,430501;13713,657777;14643,230167;34605,149466;24985,113282
Jan 7, 2050 4:00 AM;19470,4707;26565,49967;24725,735919;21481,734193;13863,301825;17670,964597;13772,833899;14697,464667;34430,126602;24928,419535
Jan 7, 2050 5:00 AM;20927,578639;27921,971197;26109,367097;22912,931378;15329,252262;19144,261939;15237,627951;16171,586898;35670,504691;26309,051818
Jan 7, 2050 6:00 AM;22934,031567;29973,345863;28151,267108;24937,501019;17155,347532;21120,193988;17058,14944;18043,968441;37762,368283;28352,000286
Jan 7, 2050 7:00 AM;23160,166689;30414,761499;28537,114545;25225,286929;17194,618398;21289,519724;17094,105333;18113,282213;38441,344134;28743,968859
Jan 7, 2050 8:00 AM;21487,107533;28650,463493;26793,801089;23519,756456;15771,569878;19663,093758;15678,357464;16629,15339;36587,341417;26998,342631
Jan 7, 2050 9:00 AM;20188,547813;27631,302031;25700,677183;22296,662482;14352,907916;18306,961437;14259,602991;15214,847148;35884,351285;25913,367392
Jan 7, 2050 10:00 AM;18962,948336;26748,717456;24738,741406;21191,982426;12218,458485;16910,14746;12098,880471;13301,120953;35341,004085;24960,173892
Jan 7, 2050 11:00 AM;18152,051979;25965,967533;23948,066384;20387,523284;11426,858355;16097,601326;11308,344216;12501,086914;34592,120851;24170,370015
Jan 7, 2050 12:00 PM;17454,905451;25231,477449;23223,035537;19679,252324;10773,716166;15411,841345;10656,165682;11839,464562;33817,164969;23444,29842
Jan 7, 2050 1:00 PM;16875,694869;23428,702629;21719,186479;18707,865019;12381,878944;15304,097014;12321,885642;12958,506931;30736,560574;21907,5232
Jan 7, 2050 2:00 PM;15822,497114;22284,373954;20599,419441;17631,130957;11338,826549;14265,847475;11277,869592;11922,246376;29487,232058;20785,050219
Jan 7, 2050 3:00 PM;15795,229534;22306,183393;20609,040572;17619,096834;11237,157098;14221,419127;11174,349924;11836,419413;29561,155955;20796,012758
Jan 7, 2050 4:00 PM;16944,037277;23471,411815;21769,211734;18770,571973;12426,461476;15373,125544;12365,280951;13012,533281;30748,024213;21956,731275
Jan 7, 2050 5:00 PM;20072,045786;28394,177535;26248,71931;22462,025669;12663,990854;17851,561242;12529,325859;13877,533081;37565,589945;26485,076884
Jan 7, 2050 6:00 PM;23369,518797;32334,416099;30020,672885;25937,71317;15561,099931;21000,215094;15421,948158;16819,764336;42225,231611;30275,56347
Jan 7, 2050 7:00 PM;22704,635436;30270,182421;28306,415553;24844,342569;16858,426172;20803,313408;16766,532037;17710,320265;38664,919788;28522,759941
Jan 7, 2050 8:00 PM;20654,401737;27888,266402;26010,580902;22700,264297;15065,457505;18836,570773;14977,633848;15879,730509;35915,010931;26217,435216
Jan 7, 2050 9:00 PM;18221,643284;25410,640175;23555,041645;20280,611551;11972,880661;16323,381823;11861,736555;12978,566372;33342,969647;23759,467549
Jan 7, 2050 10:00 PM;17785,693499;25097,490866;23211,487096;19883,015233;11344,377201;15843,682105;11228,345438;12391,55404;33159,798117;23419,25881
Jan 7, 2050 11:00 PM;18329,071536;25543,863542;23681,226478;20394,492437;12083,099658;16427,325499;11972,418107;13085,269956;33506,282177;23886,431015
Jan 8, 2050 12:00 AM;21152,81949;25204,587621;23074,987302;16296,461159;10788,417686;16404,891613;18679,263741;14528,917563;30722,691652;24345,631865
Jan 8, 2050 1:00 AM;22027,964648;26234,333869;24022,360325;17185,020394;12492,352346;17287,375967;19505,015802;15568,153885;31965,860486;25342,151291
Jan 8, 2050 2:00 AM;22138,414923;26464,585725;24189,820426;17121,727538;12107,175613;17228,832003;19535,505844;15419,48891;32358,823551;25547,078295
Jan 8, 2050 3:00 AM;21608,37387;25861,052492;23624,925902;16677,004639;11748,279677;16782,289723;19049,692699;15003,806717;31655,185844;24959,133145
Jan 8, 2050 4:00 AM;21593,248342;25793,735413;23585,092261;16715,743568;11813,052708;16820,080415;19064,463601;15055,7747;31516,658519;24902,901952
Jan 8, 2050 5:00 AM;23020,868441;27160,136441;24983,81042;18190,790907;13236,024135;18294,819385;20523,591362;16529,033496;32799,298659;26282,331594
Jan 8, 2050 6:00 AM;25052,360978;29213,924099;27026,149858;20148,521441;14916,599799;20255,564232;22530,822922;18425,398484;34882,774599;28331,501418
Jan 8, 2050 7:00 AM;25338,10394;29626,39154;27372,00947;20281,63688;14873,790392;20392,110282;22739,026354;18502,436914;35467,821075;28717,109868
Jan 8, 2050 8:00 AM;23631,979856;27871,891977;25642,6189;18690,465266;13646,040037;18796,714004;21075,333923;16994,89513;33648,255532;26972,732538
Jan 8, 2050 9:00 AM;22413,889178;26821,523514;24503,871715;17311,212936;12245,926506;17419,905504;19763,884355;15586,239761;32826,890027;25886,716551
