TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 3, 2050 10:00 PM;4753,620768;4753,620768;4753,620768;4753,620768;4753,620768;4753,620768;4753,620768;4753,620768;4753,620768;4753,620768
Jan 3, 2050 11:00 PM;6291,226849;6291,226849;6291,226849;6291,226849;6291,226849;6291,226849;6291,226849;6291,226849;6291,226849;6291,226849
Jan 4, 2050 12:00 AM;5040,436416;5040,436416;5040,436416;5040,436416;5040,436416;5040,436416;5040,436416;5040,436416;5040,436416;5040,436416
Jan 4, 2050 1:00 AM;4612,075951;4612,075951;4612,075951;4612,075951;4612,075951;4612,075951;4612,075951;4612,075951;4612,075951;4612,075951
Jan 4, 2050 2:00 AM;3253,26026;3253,26026;3253,26026;3253,26026;3253,26026;3253,26026;3253,26026;3253,26026;3253,26026;3253,26026
Jan 4, 2050 3:00 AM;1872,103047;1872,103047;1872,103047;1872,103047;1872,103047;1872,103047;1872,103047;1872,103047;1872,103047;1872,103047
Jan 4, 2050 4:00 AM;1435,54681;1435,54681;1435,54681;1435,54681;1435,54681;1435,54681;1435,54681;1435,54681;1435,54681;1435,54681
Jan 4, 2050 5:00 AM;1665,003694;1665,003694;1665,003694;1665,003694;1665,003694;1665,003694;1665,003694;1665,003694;1665,003694;1665,003694
Jan 4, 2050 6:00 AM;2071,008082;2071,008082;2071,008082;2071,008082;2071,008082;2071,008082;2071,008082;2071,008082;2071,008082;2071,008082
Jan 4, 2050 7:00 AM;1090,628652;1090,628652;1090,628652;1090,628652;1090,628652;1090,628652;1090,628652;1090,628652;1090,628652;1090,628652
Jan 4, 2050 8:00 AM;803,817371;803,817371;803,817371;803,817371;803,817371;803,817371;803,817371;803,817371;803,817371;803,817371
Jan 4, 2050 9:00 AM;651,098882;651,098882;651,098882;651,098882;651,098882;651,098882;651,098882;651,098882;651,098882;651,098882
Jan 4, 2050 10:00 AM;508,066571;508,066571;508,066571;508,066571;508,066571;508,066571;508,066571;508,066571;508,066571;508,066571
Jan 4, 2050 11:00 AM;945,360733;945,360733;945,360733;945,360733;945,360733;945,360733;945,360733;945,360733;945,360733;945,360733
Jan 4, 2050 12:00 PM;2222,2318;2222,2318;2222,2318;2222,2318;2222,2318;2222,2318;2222,2318;2222,2318;2222,2318;2222,2318
Jan 4, 2050 1:00 PM;1661,277681;1661,277681;1661,277681;1661,277681;1661,277681;1661,277681;1661,277681;1661,277681;1661,277681;1661,277681
Jan 4, 2050 2:00 PM;942,379923;942,379923;942,379923;942,379923;942,379923;942,379923;942,379923;942,379923;942,379923;942,379923
Jan 4, 2050 3:00 PM;686,85696;686,85696;686,85696;686,85696;686,85696;686,85696;686,85696;686,85696;686,85696;686,85696
Jan 4, 2050 4:00 PM;567,662397;567,662397;567,662397;567,662397;567,662397;567,662397;567,662397;567,662397;567,662397;567,662397
Jan 4, 2050 5:00 PM;712,931772;712,931772;712,931772;712,931772;712,931772;712,931772;712,931772;712,931772;712,931772;712,931772
Jan 4, 2050 6:00 PM;839,575449;839,575449;839,575449;839,575449;839,575449;839,575449;839,575449;839,575449;839,575449;839,575449
Jan 4, 2050 7:00 PM;1016,876889;1016,876889;1016,876889;1016,876889;1016,876889;1016,876889;1016,876889;1016,876889;1016,876889;1016,876889
Jan 4, 2050 8:00 PM;1129,366085;1129,366085;1129,366085;1129,366085;1129,366085;1129,366085;1129,366085;1129,366085;1129,366085;1129,366085
Jan 4, 2050 9:00 PM;1600,19145;1600,19145;1600,19145;1600,19145;1600,19145;1600,19145;1600,19145;1600,19145;1600,19145;1600,19145
Jan 4, 2050 10:00 PM;4753,620768;4753,620768;4753,620768;4753,620768;4753,620768;4753,620768;4753,620768;4753,620768;4753,620768;4753,620768
Jan 4, 2050 11:00 PM;6291,226849;6291,226849;6291,226849;6291,226849;6291,226849;6291,226849;6291,226849;6291,226849;6291,226849;6291,226849
Jan 5, 2050 12:00 AM;5040,436416;5040,436416;5040,436416;5040,436416;5040,436416;5040,436416;5040,436416;5040,436416;5040,436416;5040,436416
Jan 5, 2050 1:00 AM;4612,075951;4612,075951;4612,075951;4612,075951;4612,075951;4612,075951;4612,075951;4612,075951;4612,075951;4612,075951
Jan 5, 2050 2:00 AM;3253,26026;3253,26026;3253,26026;3253,26026;3253,26026;3253,26026;3253,26026;3253,26026;3253,26026;3253,26026
Jan 5, 2050 3:00 AM;1872,103047;1872,103047;1872,103047;1872,103047;1872,103047;1872,103047;1872,103047;1872,103047;1872,103047;1872,103047
Jan 5, 2050 4:00 AM;1435,54681;1435,54681;1435,54681;1435,54681;1435,54681;1435,54681;1435,54681;1435,54681;1435,54681;1435,54681
Jan 5, 2050 5:00 AM;1665,003694;1665,003694;1665,003694;1665,003694;1665,003694;1665,003694;1665,003694;1665,003694;1665,003694;1665,003694
Jan 5, 2050 6:00 AM;2071,008082;2071,008082;2071,008082;2071,008082;2071,008082;2071,008082;2071,008082;2071,008082;2071,008082;2071,008082
Jan 5, 2050 7:00 AM;1090,628652;1090,628652;1090,628652;1090,628652;1090,628652;1090,628652;1090,628652;1090,628652;1090,628652;1090,628652
Jan 5, 2050 8:00 AM;803,817371;803,817371;803,817371;803,817371;803,817371;803,817371;803,817371;803,817371;803,817371;803,817371
Jan 5, 2050 9:00 AM;651,098882;651,098882;651,098882;651,098882;651,098882;651,098882;651,098882;651,098882;651,098882;651,098882
Jan 5, 2050 10:00 AM;508,066571;508,066571;508,066571;508,066571;508,066571;508,066571;508,066571;508,066571;508,066571;508,066571
Jan 5, 2050 11:00 AM;945,360733;945,360733;945,360733;945,360733;945,360733;945,360733;945,360733;945,360733;945,360733;945,360733
Jan 5, 2050 12:00 PM;2222,2318;2222,2318;2222,2318;2222,2318;2222,2318;2222,2318;2222,2318;2222,2318;2222,2318;2222,2318
Jan 5, 2050 1:00 PM;1661,277681;1661,277681;1661,277681;1661,277681;1661,277681;1661,277681;1661,277681;1661,277681;1661,277681;1661,277681
Jan 5, 2050 2:00 PM;942,379923;942,379923;942,379923;942,379923;942,379923;942,379923;942,379923;942,379923;942,379923;942,379923
Jan 5, 2050 3:00 PM;686,85696;686,85696;686,85696;686,85696;686,85696;686,85696;686,85696;686,85696;686,85696;686,85696
Jan 5, 2050 4:00 PM;567,662397;567,662397;567,662397;567,662397;567,662397;567,662397;567,662397;567,662397;567,662397;567,662397
Jan 5, 2050 5:00 PM;712,931772;712,931772;712,931772;712,931772;712,931772;712,931772;712,931772;712,931772;712,931772;712,931772
Jan 5, 2050 6:00 PM;839,575449;839,575449;839,575449;839,575449;839,575449;839,575449;839,575449;839,575449;839,575449;839,575449
Jan 5, 2050 7:00 PM;1016,876889;1016,876889;1016,876889;1016,876889;1016,876889;1016,876889;1016,876889;1016,876889;1016,876889;1016,876889
Jan 5, 2050 8:00 PM;1129,366085;1129,366085;1129,366085;1129,366085;1129,366085;1129,366085;1129,366085;1129,366085;1129,366085;1129,366085
Jan 5, 2050 9:00 PM;1600,19145;1600,19145;1600,19145;1600,19145;1600,19145;1600,19145;1600,19145;1600,19145;1600,19145;1600,19145
Jan 5, 2050 10:00 PM;4753,620768;4753,620768;4753,620768;4753,620768;4753,620768;4753,620768;4753,620768;4753,620768;4753,620768;4753,620768
Jan 5, 2050 11:00 PM;6291,226849;6291,226849;6291,226849;6291,226849;6291,226849;6291,226849;6291,226849;6291,226849;6291,226849;6291,226849
Jan 6, 2050 12:00 AM;5292,975657;5292,975657;5292,975657;5292,975657;5292,975657;5292,975657;5292,975657;5292,975657;5292,975657;5292,975657
Jan 6, 2050 1:00 AM;4843,015963;4843,015963;4843,015963;4843,015963;4843,015963;4843,015963;4843,015963;4843,015963;4843,015963;4843,015963
Jan 6, 2050 2:00 AM;3415,662015;3415,662015;3415,662015;3415,662015;3415,662015;3415,662015;3415,662015;3415,662015;3415,662015;3415,662015
Jan 6, 2050 3:00 AM;1965,224254;1965,224254;1965,224254;1965,224254;1965,224254;1965,224254;1965,224254;1965,224254;1965,224254;1965,224254
Jan 6, 2050 4:00 AM;1507,812534;1507,812534;1507,812534;1507,812534;1507,812534;1507,812534;1507,812534;1507,812534;1507,812534;1507,812534
Jan 6, 2050 5:00 AM;1747,689155;1747,689155;1747,689155;1747,689155;1747,689155;1747,689155;1747,689155;1747,689155;1747,689155;1747,689155
Jan 6, 2050 6:00 AM;2173,80819;2173,80819;2173,80819;2173,80819;2173,80819;2173,80819;2173,80819;2173,80819;2173,80819;2173,80819
Jan 6, 2050 7:00 AM;1144,265769;1144,265769;1144,265769;1144,265769;1144,265769;1144,265769;1144,265769;1144,265769;1144,265769;1144,265769
Jan 6, 2050 8:00 AM;844,790411;844,790411;844,790411;844,790411;844,790411;844,790411;844,790411;844,790411;844,790411;844,790411
Jan 6, 2050 9:00 AM;683,877606;683,877606;683,877606;683,877606;683,877606;683,877606;683,877606;683,877606;683,877606;683,877606
Jan 6, 2050 10:00 AM;534,139927;534,139927;534,139927;534,139927;534,139927;534,139927;534,139927;534,139927;534,139927;534,139927
Jan 6, 2050 11:00 AM;992,292483;992,292483;992,292483;992,292483;992,292483;992,292483;992,292483;992,292483;992,292483;992,292483
Jan 6, 2050 12:00 PM;2333,226224;2333,226224;2333,226224;2333,226224;2333,226224;2333,226224;2333,226224;2333,226224;2333,226224;2333,226224
Jan 6, 2050 1:00 PM;1743,963142;1743,963142;1743,963142;1743,963142;1743,963142;1743,963142;1743,963142;1743,963142;1743,963142;1743,963142
Jan 6, 2050 2:00 PM;989,313128;989,313128;989,313128;989,313128;989,313128;989,313128;989,313128;989,313128;989,313128;989,313128
Jan 6, 2050 3:00 PM;721,126088;721,126088;721,126088;721,126088;721,126088;721,126088;721,126088;721,126088;721,126088;721,126088
Jan 6, 2050 4:00 PM;595,97136;595,97136;595,97136;595,97136;595,97136;595,97136;595,97136;595,97136;595,97136;595,97136
Jan 6, 2050 5:00 PM;747,944647;747,944647;747,944647;747,944647;747,944647;747,944647;747,944647;747,944647;747,944647;747,944647
Jan 6, 2050 6:00 PM;882,038894;882,038894;882,038894;882,038894;882,038894;882,038894;882,038894;882,038894;882,038894;882,038894
Jan 6, 2050 7:00 PM;1068,279853;1068,279853;1068,279853;1068,279853;1068,279853;1068,279853;1068,279853;1068,279853;1068,279853;1068,279853
Jan 6, 2050 8:00 PM;1185,984012;1185,984012;1185,984012;1185,984012;1185,984012;1185,984012;1185,984012;1185,984012;1185,984012;1185,984012
Jan 6, 2050 9:00 PM;1680,635481;1680,635481;1680,635481;1680,635481;1680,635481;1680,635481;1680,635481;1680,635481;1680,635481;1680,635481
Jan 6, 2050 10:00 PM;4991,270514;4991,270514;4991,270514;4991,270514;4991,270514;4991,270514;4991,270514;4991,270514;4991,270514;4991,270514
Jan 6, 2050 11:00 PM;6604,852322;6604,852322;6604,852322;6604,852322;6604,852322;6604,852322;6604,852322;6604,852322;6604,852322;6604,852322
Jan 7, 2050 12:00 AM;5393,54889;5393,54889;5393,54889;5393,54889;5393,54889;5393,54889;5393,54889;5393,54889;5393,54889;5393,54889
Jan 7, 2050 1:00 AM;4934,652587;4934,652587;4934,652587;4934,652587;4934,652587;4934,652587;4934,652587;4934,652587;4934,652587;4934,652587
Jan 7, 2050 2:00 AM;3481,21655;3481,21655;3481,21655;3481,21655;3481,21655;3481,21655;3481,21655;3481,21655;3481,21655;3481,21655
Jan 7, 2050 3:00 AM;2002,469826;2002,469826;2002,469826;2002,469826;2002,469826;2002,469826;2002,469826;2002,469826;2002,469826;2002,469826
Jan 7, 2050 4:00 AM;1536,121498;1536,121498;1536,121498;1536,121498;1536,121498;1536,121498;1536,121498;1536,121498;1536,121498;1536,121498
Jan 7, 2050 5:00 AM;1781,208714;1781,208714;1781,208714;1781,208714;1781,208714;1781,208714;1781,208714;1781,208714;1781,208714;1781,208714
Jan 7, 2050 6:00 AM;2215,522066;2215,522066;2215,522066;2215,522066;2215,522066;2215,522066;2215,522066;2215,522066;2215,522066;2215,522066
Jan 7, 2050 7:00 AM;1166,614568;1166,614568;1166,614568;1166,614568;1166,614568;1166,614568;1166,614568;1166,614568;1166,614568;1166,614568
Jan 7, 2050 8:00 AM;859,68864;859,68864;859,68864;859,68864;859,68864;859,68864;859,68864;859,68864;859,68864;859,68864
Jan 7, 2050 9:00 AM;696,541682;696,541682;696,541682;696,541682;696,541682;696,541682;696,541682;696,541682;696,541682;696,541682
Jan 7, 2050 10:00 AM;543,824649;543,824649;543,824649;543,824649;543,824649;543,824649;543,824649;543,824649;543,824649;543,824649
Jan 7, 2050 11:00 AM;1011,661927;1011,661927;1011,661927;1011,661927;1011,661927;1011,661927;1011,661927;1011,661927;1011,661927;1011,661927
Jan 7, 2050 12:00 PM;2377,18153;2377,18153;2377,18153;2377,18153;2377,18153;2377,18153;2377,18153;2377,18153;2377,18153;2377,18153
Jan 7, 2050 1:00 PM;1776,74041;1776,74041;1776,74041;1776,74041;1776,74041;1776,74041;1776,74041;1776,74041;1776,74041;1776,74041
Jan 7, 2050 2:00 PM;1008,682572;1008,682572;1008,682572;1008,682572;1008,682572;1008,682572;1008,682572;1008,682572;1008,682572;1008,682572
Jan 7, 2050 3:00 PM;734,535368;734,535368;734,535368;734,535368;734,535368;734,535368;734,535368;734,535368;734,535368;734,535368
Jan 7, 2050 4:00 PM;607,146488;607,146488;607,146488;607,146488;607,146488;607,146488;607,146488;607,146488;607,146488;607,146488
Jan 7, 2050 5:00 PM;762,844331;762,844331;762,844331;762,844331;762,844331;762,844331;762,844331;762,844331;762,844331;762,844331
Jan 7, 2050 6:00 PM;899,172731;899,172731;899,172731;899,172731;899,172731;899,172731;899,172731;899,172731;899,172731;899,172731
Jan 7, 2050 7:00 PM;1087,647842;1087,647842;1087,647842;1087,647842;1087,647842;1087,647842;1087,647842;1087,647842;1087,647842;1087,647842
Jan 7, 2050 8:00 PM;1209,823215;1209,823215;1209,823215;1209,823215;1209,823215;1209,823215;1209,823215;1209,823215;1209,823215;1209,823215
Jan 7, 2050 9:00 PM;1711,928166;1711,928166;1711,928166;1711,928166;1711,928166;1711,928166;1711,928166;1711,928166;1711,928166;1711,928166
Jan 7, 2050 10:00 PM;5086,618596;5086,618596;5086,618596;5086,618596;5086,618596;5086,618596;5086,618596;5086,618596;5086,618596;5086,618596
Jan 7, 2050 11:00 PM;6730,008506;6730,008506;6730,008506;6730,008506;6730,008506;6730,008506;6730,008506;6730,008506;6730,008506;6730,008506
Jan 8, 2050 12:00 AM;5045,647012;5045,647012;5045,647012;5045,647012;5045,647012;5045,647012;5045,647012;5045,647012;5045,647012;5045,647012
Jan 8, 2050 1:00 AM;4616,544255;4616,544255;4616,544255;4616,544255;4616,544255;4616,544255;4616,544255;4616,544255;4616,544255;4616,544255
Jan 8, 2050 2:00 AM;3256,243981;3256,243981;3256,243981;3256,243981;3256,243981;3256,243981;3256,243981;3256,243981;3256,243981;3256,243981
Jan 8, 2050 3:00 AM;1872,845338;1872,845338;1872,845338;1872,845338;1872,845338;1872,845338;1872,845338;1872,845338;1872,845338;1872,845338
Jan 8, 2050 4:00 AM;1436,292012;1436,292012;1436,292012;1436,292012;1436,292012;1436,292012;1436,292012;1436,292012;1436,292012;1436,292012
Jan 8, 2050 5:00 AM;1665,745985;1665,745985;1665,745985;1665,745985;1665,745985;1665,745985;1665,745985;1665,745985;1665,745985;1665,745985
Jan 8, 2050 6:00 AM;2072,492666;2072,492666;2072,492666;2072,492666;2072,492666;2072,492666;2072,492666;2072,492666;2072,492666;2072,492666
Jan 8, 2050 7:00 AM;1090,628652;1090,628652;1090,628652;1090,628652;1090,628652;1090,628652;1090,628652;1090,628652;1090,628652;1090,628652
Jan 8, 2050 8:00 AM;804,562574;804,562574;804,562574;804,562574;804,562574;804,562574;804,562574;804,562574;804,562574;804,562574
Jan 8, 2050 9:00 AM;651,844085;651,844085;651,844085;651,844085;651,844085;651,844085;651,844085;651,844085;651,844085;651,844085
Jan 8, 2050 10:00 AM;508,810318;508,810318;508,810318;508,810318;508,810318;508,810318;508,810318;508,810318;508,810318;508,810318
Jan 8, 2050 11:00 AM;946,10448;946,10448;946,10448;946,10448;946,10448;946,10448;946,10448;946,10448;946,10448;946,10448
Jan 8, 2050 12:00 PM;2223,716383;2223,716383;2223,716383;2223,716383;2223,716383;2223,716383;2223,716383;2223,716383;2223,716383;2223,716383
Jan 8, 2050 1:00 PM;1662,762264;1662,762264;1662,762264;1662,762264;1662,762264;1662,762264;1662,762264;1662,762264;1662,762264;1662,762264
Jan 8, 2050 2:00 PM;943,870328;943,870328;943,870328;943,870328;943,870328;943,870328;943,870328;943,870328;943,870328;943,870328
Jan 8, 2050 3:00 PM;686,85696;686,85696;686,85696;686,85696;686,85696;686,85696;686,85696;686,85696;686,85696;686,85696
Jan 8, 2050 4:00 PM;567,662397;567,662397;567,662397;567,662397;567,662397;567,662397;567,662397;567,662397;567,662397;567,662397
Jan 8, 2050 5:00 PM;712,931772;712,931772;712,931772;712,931772;712,931772;712,931772;712,931772;712,931772;712,931772;712,931772
Jan 8, 2050 6:00 PM;841,065854;841,065854;841,065854;841,065854;841,065854;841,065854;841,065854;841,065854;841,065854;841,065854
