TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 3, 2050 2:00 AM;675,925345;675,925345;675,925345;675,925345;675,925345;675,925345;675,925345;675,925345;675,925345;675,925345
Jan 3, 2050 3:00 AM;651,510745;651,510745;651,510745;651,510745;651,510745;651,510745;651,510745;651,510745;651,510745;651,510745
Jan 3, 2050 4:00 AM;637,269128;637,269128;637,269128;637,269128;637,269128;637,269128;637,269128;637,269128;637,269128;637,269128
Jan 3, 2050 5:00 AM;661,296858;661,296858;661,296858;661,296858;661,296858;661,296858;661,296858;661,296858;661,296858;661,296858
Jan 3, 2050 6:00 AM;695,388764;695,388764;695,388764;695,388764;695,388764;695,388764;695,388764;695,388764;695,388764;695,388764
Jan 3, 2050 7:00 AM;793,753012;793,753012;793,753012;793,753012;793,753012;793,753012;793,753012;793,753012;793,753012;793,753012
Jan 3, 2050 8:00 AM;870,21917;870,21917;870,21917;870,21917;870,21917;870,21917;870,21917;870,21917;870,21917;870,21917
Jan 3, 2050 9:00 AM;944,609626;944,609626;944,609626;944,609626;944,609626;944,609626;944,609626;944,609626;944,609626;944,609626
Jan 3, 2050 10:00 AM;993,114264;993,114264;993,114264;993,114264;993,114264;993,114264;993,114264;993,114264;993,114264;993,114264
Jan 3, 2050 11:00 AM;1025,664274;1025,664274;1025,664274;1025,664274;1025,664274;1025,664274;1025,664274;1025,664274;1025,664274;1025,664274
Jan 3, 2050 12:00 PM;1047,135507;1047,135507;1047,135507;1047,135507;1047,135507;1047,135507;1047,135507;1047,135507;1047,135507;1047,135507
Jan 3, 2050 1:00 PM;1053,836897;1053,836897;1053,836897;1053,836897;1053,836897;1053,836897;1053,836897;1053,836897;1053,836897;1053,836897
Jan 3, 2050 2:00 PM;1076,316221;1076,316221;1076,316221;1076,316221;1076,316221;1076,316221;1076,316221;1076,316221;1076,316221;1076,316221
Jan 3, 2050 3:00 PM;1105,253283;1105,253283;1105,253283;1105,253283;1105,253283;1105,253283;1105,253283;1105,253283;1105,253283;1105,253283
Jan 3, 2050 4:00 PM;1066,46966;1066,46966;1066,46966;1066,46966;1066,46966;1066,46966;1066,46966;1066,46966;1066,46966;1066,46966
Jan 3, 2050 5:00 PM;1028,96568;1028,96568;1028,96568;1028,96568;1028,96568;1028,96568;1028,96568;1028,96568;1028,96568;1028,96568
Jan 3, 2050 6:00 PM;1004,070285;1004,070285;1004,070285;1004,070285;1004,070285;1004,070285;1004,070285;1004,070285;1004,070285;1004,070285
Jan 3, 2050 7:00 PM;997,452592;997,452592;997,452592;997,452592;997,452592;997,452592;997,452592;997,452592;997,452592;997,452592
Jan 3, 2050 8:00 PM;993,811745;993,811745;993,811745;993,811745;993,811745;993,811745;993,811745;993,811745;993,811745;993,811745
Jan 3, 2050 9:00 PM;985,803741;985,803741;985,803741;985,803741;985,803741;985,803741;985,803741;985,803741;985,803741;985,803741
Jan 3, 2050 10:00 PM;930,797657;930,797657;930,797657;930,797657;930,797657;930,797657;930,797657;930,797657;930,797657;930,797657
Jan 3, 2050 11:00 PM;861,814068;861,814068;861,814068;861,814068;861,814068;861,814068;861,814068;861,814068;861,814068;861,814068
Jan 4, 2050 12:00 AM;832,481767;832,481767;832,481767;832,481767;832,481767;832,481767;832,481767;832,481767;832,481767;832,481767
Jan 4, 2050 1:00 AM;792,508708;792,508708;792,508708;792,508708;792,508708;792,508708;792,508708;792,508708;792,508708;792,508708
Jan 4, 2050 2:00 AM;740,607805;740,607805;740,607805;740,607805;740,607805;740,607805;740,607805;740,607805;740,607805;740,607805
Jan 4, 2050 3:00 AM;745,304173;745,304173;745,304173;745,304173;745,304173;745,304173;745,304173;745,304173;745,304173;745,304173
Jan 4, 2050 4:00 AM;708,794335;708,794335;708,794335;708,794335;708,794335;708,794335;708,794335;708,794335;708,794335;708,794335
Jan 4, 2050 5:00 AM;704,354641;704,354641;704,354641;704,354641;704,354641;704,354641;704,354641;704,354641;704,354641;704,354641
Jan 4, 2050 6:00 AM;764,524869;764,524869;764,524869;764,524869;764,524869;764,524869;764,524869;764,524869;764,524869;764,524869
Jan 4, 2050 7:00 AM;851,766632;851,766632;851,766632;851,766632;851,766632;851,766632;851,766632;851,766632;851,766632;851,766632
Jan 4, 2050 8:00 AM;920,401481;920,401481;920,401481;920,401481;920,401481;920,401481;920,401481;920,401481;920,401481;920,401481
Jan 4, 2050 9:00 AM;986,839732;986,839732;986,839732;986,839732;986,839732;986,839732;986,839732;986,839732;986,839732;986,839732
Jan 4, 2050 10:00 AM;1028,61322;1028,61322;1028,61322;1028,61322;1028,61322;1028,61322;1028,61322;1028,61322;1028,61322;1028,61322
Jan 4, 2050 11:00 AM;1051,514753;1051,514753;1051,514753;1051,514753;1051,514753;1051,514753;1051,514753;1051,514753;1051,514753;1051,514753
Jan 4, 2050 12:00 PM;1075,387178;1075,387178;1075,387178;1075,387178;1075,387178;1075,387178;1075,387178;1075,387178;1075,387178;1075,387178
Jan 4, 2050 1:00 PM;1076,628693;1076,628693;1076,628693;1076,628693;1076,628693;1076,628693;1076,628693;1076,628693;1076,628693;1076,628693
Jan 4, 2050 2:00 PM;1097,534501;1097,534501;1097,534501;1097,534501;1097,534501;1097,534501;1097,534501;1097,534501;1097,534501;1097,534501
Jan 4, 2050 3:00 PM;1136,361833;1136,361833;1136,361833;1136,361833;1136,361833;1136,361833;1136,361833;1136,361833;1136,361833;1136,361833
Jan 4, 2050 4:00 PM;1105,502516;1105,502516;1105,502516;1105,502516;1105,502516;1105,502516;1105,502516;1105,502516;1105,502516;1105,502516
Jan 4, 2050 5:00 PM;1077,833008;1077,833008;1077,833008;1077,833008;1077,833008;1077,833008;1077,833008;1077,833008;1077,833008;1077,833008
Jan 4, 2050 6:00 PM;1070,34114;1070,34114;1070,34114;1070,34114;1070,34114;1070,34114;1070,34114;1070,34114;1070,34114;1070,34114
Jan 4, 2050 7:00 PM;1067,52983;1067,52983;1067,52983;1067,52983;1067,52983;1067,52983;1067,52983;1067,52983;1067,52983;1067,52983
Jan 4, 2050 8:00 PM;1059,280963;1059,280963;1059,280963;1059,280963;1059,280963;1059,280963;1059,280963;1059,280963;1059,280963;1059,280963
Jan 4, 2050 9:00 PM;1021,399414;1021,399414;1021,399414;1021,399414;1021,399414;1021,399414;1021,399414;1021,399414;1021,399414;1021,399414
Jan 4, 2050 10:00 PM;942,881735;942,881735;942,881735;942,881735;942,881735;942,881735;942,881735;942,881735;942,881735;942,881735
Jan 4, 2050 11:00 PM;883,279721;883,279721;883,279721;883,279721;883,279721;883,279721;883,279721;883,279721;883,279721;883,279721
Jan 5, 2050 12:00 AM;837,740768;837,740768;837,740768;837,740768;837,740768;837,740768;837,740768;837,740768;837,740768;837,740768
Jan 5, 2050 1:00 AM;822,917918;822,917918;822,917918;822,917918;822,917918;822,917918;822,917918;822,917918;822,917918;822,917918
Jan 5, 2050 2:00 AM;790,884044;790,884044;790,884044;790,884044;790,884044;790,884044;790,884044;790,884044;790,884044;790,884044
Jan 5, 2050 3:00 AM;781,016093;781,016093;781,016093;781,016093;781,016093;781,016093;781,016093;781,016093;781,016093;781,016093
Jan 5, 2050 4:00 AM;794,791793;794,791793;794,791793;794,791793;794,791793;794,791793;794,791793;794,791793;794,791793;794,791793
Jan 5, 2050 5:00 AM;931,947104;931,947104;931,947104;931,947104;931,947104;931,947104;931,947104;931,947104;931,947104;931,947104
Jan 5, 2050 6:00 AM;1119,112681;1119,112681;1119,112681;1119,112681;1119,112681;1119,112681;1119,112681;1119,112681;1119,112681;1119,112681
Jan 5, 2050 7:00 AM;1303,071709;1303,071709;1303,071709;1303,071709;1303,071709;1303,071709;1303,071709;1303,071709;1303,071709;1303,071709
Jan 5, 2050 8:00 AM;1378,286122;1378,286122;1378,286122;1378,286122;1378,286122;1378,286122;1378,286122;1378,286122;1378,286122;1378,286122
Jan 5, 2050 9:00 AM;1395,722198;1395,722198;1395,722198;1395,722198;1395,722198;1395,722198;1395,722198;1395,722198;1395,722198;1395,722198
Jan 5, 2050 10:00 AM;1399,110093;1399,110093;1399,110093;1399,110093;1399,110093;1399,110093;1399,110093;1399,110093;1399,110093;1399,110093
Jan 5, 2050 11:00 AM;1379,700612;1379,700612;1379,700612;1379,700612;1379,700612;1379,700612;1379,700612;1379,700612;1379,700612;1379,700612
Jan 5, 2050 12:00 PM;1402,309202;1402,309202;1402,309202;1402,309202;1402,309202;1402,309202;1402,309202;1402,309202;1402,309202;1402,309202
Jan 5, 2050 1:00 PM;1391,662863;1391,662863;1391,662863;1391,662863;1391,662863;1391,662863;1391,662863;1391,662863;1391,662863;1391,662863
Jan 5, 2050 2:00 PM;1394,060335;1394,060335;1394,060335;1394,060335;1394,060335;1394,060335;1394,060335;1394,060335;1394,060335;1394,060335
Jan 5, 2050 3:00 PM;1391,749351;1391,749351;1391,749351;1391,749351;1391,749351;1391,749351;1391,749351;1391,749351;1391,749351;1391,749351
Jan 5, 2050 4:00 PM;1326,112737;1326,112737;1326,112737;1326,112737;1326,112737;1326,112737;1326,112737;1326,112737;1326,112737;1326,112737
Jan 5, 2050 5:00 PM;1282,637397;1282,637397;1282,637397;1282,637397;1282,637397;1282,637397;1282,637397;1282,637397;1282,637397;1282,637397
Jan 5, 2050 6:00 PM;1242,177961;1242,177961;1242,177961;1242,177961;1242,177961;1242,177961;1242,177961;1242,177961;1242,177961;1242,177961
Jan 5, 2050 7:00 PM;1234,091839;1234,091839;1234,091839;1234,091839;1234,091839;1234,091839;1234,091839;1234,091839;1234,091839;1234,091839
Jan 5, 2050 8:00 PM;1208,720297;1208,720297;1208,720297;1208,720297;1208,720297;1208,720297;1208,720297;1208,720297;1208,720297;1208,720297
Jan 5, 2050 9:00 PM;1164,326142;1164,326142;1164,326142;1164,326142;1164,326142;1164,326142;1164,326142;1164,326142;1164,326142;1164,326142
Jan 5, 2050 10:00 PM;1071,216246;1071,216246;1071,216246;1071,216246;1071,216246;1071,216246;1071,216246;1071,216246;1071,216246;1071,216246
Jan 5, 2050 11:00 PM;978,506237;978,506237;978,506237;978,506237;978,506237;978,506237;978,506237;978,506237;978,506237;978,506237
Jan 6, 2050 12:00 AM;907,904494;907,904494;907,904494;907,904494;907,904494;907,904494;907,904494;907,904494;907,904494;907,904494
Jan 6, 2050 1:00 AM;882,397175;882,397175;882,397175;882,397175;882,397175;882,397175;882,397175;882,397175;882,397175;882,397175
Jan 6, 2050 2:00 AM;868,921857;868,921857;868,921857;868,921857;868,921857;868,921857;868,921857;868,921857;868,921857;868,921857
Jan 6, 2050 3:00 AM;869,673275;869,673275;869,673275;869,673275;869,673275;869,673275;869,673275;869,673275;869,673275;869,673275
Jan 6, 2050 4:00 AM;888,496873;888,496873;888,496873;888,496873;888,496873;888,496873;888,496873;888,496873;888,496873;888,496873
Jan 6, 2050 5:00 AM;1027,618149;1027,618149;1027,618149;1027,618149;1027,618149;1027,618149;1027,618149;1027,618149;1027,618149;1027,618149
Jan 6, 2050 6:00 AM;1224,431273;1224,431273;1224,431273;1224,431273;1224,431273;1224,431273;1224,431273;1224,431273;1224,431273;1224,431273
Jan 6, 2050 7:00 AM;1399,667147;1399,667147;1399,667147;1399,667147;1399,667147;1399,667147;1399,667147;1399,667147;1399,667147;1399,667147
Jan 6, 2050 8:00 AM;1431,065849;1431,065849;1431,065849;1431,065849;1431,065849;1431,065849;1431,065849;1431,065849;1431,065849;1431,065849
Jan 6, 2050 9:00 AM;1424,676;1424,676;1424,676;1424,676;1424,676;1424,676;1424,676;1424,676;1424,676;1424,676
Jan 6, 2050 10:00 AM;1409,641115;1409,641115;1409,641115;1409,641115;1409,641115;1409,641115;1409,641115;1409,641115;1409,641115;1409,641115
Jan 6, 2050 11:00 AM;1387,975518;1387,975518;1387,975518;1387,975518;1387,975518;1387,975518;1387,975518;1387,975518;1387,975518;1387,975518
Jan 6, 2050 12:00 PM;1424,080816;1424,080816;1424,080816;1424,080816;1424,080816;1424,080816;1424,080816;1424,080816;1424,080816;1424,080816
Jan 6, 2050 1:00 PM;1405,658967;1405,658967;1405,658967;1405,658967;1405,658967;1405,658967;1405,658967;1405,658967;1405,658967;1405,658967
Jan 6, 2050 2:00 PM;1397,727222;1397,727222;1397,727222;1397,727222;1397,727222;1397,727222;1397,727222;1397,727222;1397,727222;1397,727222
Jan 6, 2050 3:00 PM;1430,541344;1430,541344;1430,541344;1430,541344;1430,541344;1430,541344;1430,541344;1430,541344;1430,541344;1430,541344
Jan 6, 2050 4:00 PM;1382,056235;1382,056235;1382,056235;1382,056235;1382,056235;1382,056235;1382,056235;1382,056235;1382,056235;1382,056235
Jan 6, 2050 5:00 PM;1340,695655;1340,695655;1340,695655;1340,695655;1340,695655;1340,695655;1340,695655;1340,695655;1340,695655;1340,695655
Jan 6, 2050 6:00 PM;1313,320019;1313,320019;1313,320019;1313,320019;1313,320019;1313,320019;1313,320019;1313,320019;1313,320019;1313,320019
Jan 6, 2050 7:00 PM;1290,824885;1290,824885;1290,824885;1290,824885;1290,824885;1290,824885;1290,824885;1290,824885;1290,824885;1290,824885
Jan 6, 2050 8:00 PM;1276,691145;1276,691145;1276,691145;1276,691145;1276,691145;1276,691145;1276,691145;1276,691145;1276,691145;1276,691145
Jan 6, 2050 9:00 PM;1222,464378;1222,464378;1222,464378;1222,464378;1222,464378;1222,464378;1222,464378;1222,464378;1222,464378;1222,464378
Jan 6, 2050 10:00 PM;1125,044053;1125,044053;1125,044053;1125,044053;1125,044053;1125,044053;1125,044053;1125,044053;1125,044053;1125,044053
Jan 6, 2050 11:00 PM;1048,102679;1048,102679;1048,102679;1048,102679;1048,102679;1048,102679;1048,102679;1048,102679;1048,102679;1048,102679
Jan 7, 2050 12:00 AM;1014,318595;1014,318595;1014,318595;1014,318595;1014,318595;1014,318595;1014,318595;1014,318595;1014,318595;1014,318595
Jan 7, 2050 1:00 AM;982,252172;982,252172;982,252172;982,252172;982,252172;982,252172;982,252172;982,252172;982,252172;982,252172
Jan 7, 2050 2:00 AM;958,167713;958,167713;958,167713;958,167713;958,167713;958,167713;958,167713;958,167713;958,167713;958,167713
Jan 7, 2050 3:00 AM;943,009141;943,009141;943,009141;943,009141;943,009141;943,009141;943,009141;943,009141;943,009141;943,009141
Jan 7, 2050 4:00 AM;951,404014;951,404014;951,404014;951,404014;951,404014;951,404014;951,404014;951,404014;951,404014;951,404014
Jan 7, 2050 5:00 AM;1076,417589;1076,417589;1076,417589;1076,417589;1076,417589;1076,417589;1076,417589;1076,417589;1076,417589;1076,417589
Jan 7, 2050 6:00 AM;1267,242612;1267,242612;1267,242612;1267,242612;1267,242612;1267,242612;1267,242612;1267,242612;1267,242612;1267,242612
Jan 7, 2050 7:00 AM;1438,139229;1438,139229;1438,139229;1438,139229;1438,139229;1438,139229;1438,139229;1438,139229;1438,139229;1438,139229
Jan 7, 2050 8:00 AM;1494,777417;1494,777417;1494,777417;1494,777417;1494,777417;1494,777417;1494,777417;1494,777417;1494,777417;1494,777417
Jan 7, 2050 9:00 AM;1492,352976;1492,352976;1492,352976;1492,352976;1492,352976;1492,352976;1492,352976;1492,352976;1492,352976;1492,352976
Jan 7, 2050 10:00 AM;1489,156656;1489,156656;1489,156656;1489,156656;1489,156656;1489,156656;1489,156656;1489,156656;1489,156656;1489,156656
Jan 7, 2050 11:00 AM;1469,874581;1469,874581;1469,874581;1469,874581;1469,874581;1469,874581;1469,874581;1469,874581;1469,874581;1469,874581
Jan 7, 2050 12:00 PM;1496,538787;1496,538787;1496,538787;1496,538787;1496,538787;1496,538787;1496,538787;1496,538787;1496,538787;1496,538787
Jan 7, 2050 1:00 PM;1476,677339;1476,677339;1476,677339;1476,677339;1476,677339;1476,677339;1476,677339;1476,677339;1476,677339;1476,677339
Jan 7, 2050 2:00 PM;1481,804284;1481,804284;1481,804284;1481,804284;1481,804284;1481,804284;1481,804284;1481,804284;1481,804284;1481,804284
Jan 7, 2050 3:00 PM;1485,898958;1485,898958;1485,898958;1485,898958;1485,898958;1485,898958;1485,898958;1485,898958;1485,898958;1485,898958
Jan 7, 2050 4:00 PM;1418,049007;1418,049007;1418,049007;1418,049007;1418,049007;1418,049007;1418,049007;1418,049007;1418,049007;1418,049007
Jan 7, 2050 5:00 PM;1370,854702;1370,854702;1370,854702;1370,854702;1370,854702;1370,854702;1370,854702;1370,854702;1370,854702;1370,854702
Jan 7, 2050 6:00 PM;1337,402618;1337,402618;1337,402618;1337,402618;1337,402618;1337,402618;1337,402618;1337,402618;1337,402618;1337,402618
Jan 7, 2050 7:00 PM;1301,572591;1301,572591;1301,572591;1301,572591;1301,572591;1301,572591;1301,572591;1301,572591;1301,572591;1301,572591
Jan 7, 2050 8:00 PM;1294,957688;1294,957688;1294,957688;1294,957688;1294,957688;1294,957688;1294,957688;1294,957688;1294,957688;1294,957688
Jan 7, 2050 9:00 PM;1232,277461;1232,277461;1232,277461;1232,277461;1232,277461;1232,277461;1232,277461;1232,277461;1232,277461;1232,277461
Jan 7, 2050 10:00 PM;1135,088699;1135,088699;1135,088699;1135,088699;1135,088699;1135,088699;1135,088699;1135,088699;1135,088699;1135,088699
Jan 7, 2050 11:00 PM;1039,693857;1039,693857;1039,693857;1039,693857;1039,693857;1039,693857;1039,693857;1039,693857;1039,693857;1039,693857
Jan 8, 2050 12:00 AM;998,668067;998,668067;998,668067;998,668067;998,668067;998,668067;998,668067;998,668067;998,668067;998,668067
Jan 8, 2050 1:00 AM;966,658373;966,658373;966,658373;966,658373;966,658373;966,658373;966,658373;966,658373;966,658373;966,658373
Jan 8, 2050 2:00 AM;947,862674;947,862674;947,862674;947,862674;947,862674;947,862674;947,862674;947,862674;947,862674;947,862674
Jan 8, 2050 3:00 AM;934,020946;934,020946;934,020946;934,020946;934,020946;934,020946;934,020946;934,020946;934,020946;934,020946
Jan 8, 2050 4:00 AM;950,525189;950,525189;950,525189;950,525189;950,525189;950,525189;950,525189;950,525189;950,525189;950,525189
Jan 8, 2050 5:00 AM;1077,302923;1077,302923;1077,302923;1077,302923;1077,302923;1077,302923;1077,302923;1077,302923;1077,302923;1077,302923
Jan 8, 2050 6:00 AM;1263,440879;1263,440879;1263,440879;1263,440879;1263,440879;1263,440879;1263,440879;1263,440879;1263,440879;1263,440879
Jan 8, 2050 7:00 AM;1441,934452;1441,934452;1441,934452;1441,934452;1441,934452;1441,934452;1441,934452;1441,934452;1441,934452;1441,934452
Jan 8, 2050 8:00 AM;1481,430435;1481,430435;1481,430435;1481,430435;1481,430435;1481,430435;1481,430435;1481,430435;1481,430435;1481,430435
Jan 8, 2050 9:00 AM;1490,921746;1490,921746;1490,921746;1490,921746;1490,921746;1490,921746;1490,921746;1490,921746;1490,921746;1490,921746
Jan 8, 2050 10:00 AM;1477,062348;1477,062348;1477,062348;1477,062348;1477,062348;1477,062348;1477,062348;1477,062348;1477,062348;1477,062348
Jan 8, 2050 11:00 AM;1462,829101;1462,829101;1462,829101;1462,829101;1462,829101;1462,829101;1462,829101;1462,829101;1462,829101;1462,829101
Jan 8, 2050 12:00 PM;1495,951974;1495,951974;1495,951974;1495,951974;1495,951974;1495,951974;1495,951974;1495,951974;1495,951974;1495,951974
Jan 8, 2050 1:00 PM;1486,579699;1486,579699;1486,579699;1486,579699;1486,579699;1486,579699;1486,579699;1486,579699;1486,579699;1486,579699
Jan 8, 2050 2:00 PM;1476,98795;1476,98795;1476,98795;1476,98795;1476,98795;1476,98795;1476,98795;1476,98795;1476,98795;1476,98795
Jan 8, 2050 3:00 PM;1462,973247;1462,973247;1462,973247;1462,973247;1462,973247;1462,973247;1462,973247;1462,973247;1462,973247;1462,973247
Jan 8, 2050 4:00 PM;1373,01968;1373,01968;1373,01968;1373,01968;1373,01968;1373,01968;1373,01968;1373,01968;1373,01968;1373,01968
Jan 8, 2050 5:00 PM;1318,716656;1318,716656;1318,716656;1318,716656;1318,716656;1318,716656;1318,716656;1318,716656;1318,716656;1318,716656
Jan 8, 2050 6:00 PM;1269,943256;1269,943256;1269,943256;1269,943256;1269,943256;1269,943256;1269,943256;1269,943256;1269,943256;1269,943256
Jan 8, 2050 7:00 PM;1248,543631;1248,543631;1248,543631;1248,543631;1248,543631;1248,543631;1248,543631;1248,543631;1248,543631;1248,543631
Jan 8, 2050 8:00 PM;1220,307769;1220,307769;1220,307769;1220,307769;1220,307769;1220,307769;1220,307769;1220,307769;1220,307769;1220,307769
Jan 8, 2050 9:00 PM;1155,809443;1155,809443;1155,809443;1155,809443;1155,809443;1155,809443;1155,809443;1155,809443;1155,809443;1155,809443
