TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 1, 2050 9:00 PM;-2,4339;-10,1161;-3,7488;6,9926;4,5797;-7,1846;-0,8081;4,643;-5,9905;0,8152
Jan 1, 2050 10:00 PM;-2,4575;-10,5241;-3,9409;6,6751;4,7087;-7,3015;-0,7553;4,6203;-6,1103;0,6975
Jan 1, 2050 11:00 PM;-2,4644;-10,7567;-4,1463;6,305;4,8112;-7,4776;-0,7321;4,6297;-6,2012;0,6107
Jan 2, 2050 12:00 AM;-2,5216;-10,8198;-4,4214;5,926;4,7805;-7,5838;-0,7113;4,5768;-6,2407;0,483
Jan 2, 2050 1:00 AM;-2,6318;-10,6997;-4,6965;5,6069;4,6516;-7,6491;-0,6641;4,4985;-6,2085;0,3172
Jan 2, 2050 2:00 AM;-2,7802;-10,4888;-4,9874;5,3067;4,4218;-7,7324;-0,6297;4,4602;-6,1744;0,1386
Jan 2, 2050 3:00 AM;-2,9694;-10,258;-5,3581;4,9051;4,1303;-7,8281;-0,6172;4,4535;-6,0976;-0,0454
Jan 2, 2050 4:00 AM;-2,9948;-9,965;-5,5878;4,5475;3,6328;-7,952;-0,6592;4,3221;-6,0621;-0,173
Jan 2, 2050 5:00 AM;-2,9358;-9,7881;-5,7903;4,2829;3,2275;-8,0596;-0,7888;4,1574;-6,0238;-0,2758
Jan 2, 2050 6:00 AM;-2,8728;-9,84;-6,0631;4,0776;2,9703;-8,1802;-1,0295;4,0015;-5,9143;-0,3606
Jan 2, 2050 7:00 AM;-2,5329;-9,5983;-6,2026;4,0083;2,9227;-8,2373;-0,8519;3,9236;-5,3954;-0,2661
Jan 2, 2050 8:00 AM;-1,1006;-7,7502;-5,2456;4,2981;3,5567;-7,7098;0,8093;4,2371;-3,4456;0,4531
Jan 2, 2050 9:00 AM;1,1723;-5,701;-3,5754;4,8236;4,114;-6,8616;2,426;4,703;-1,0256;1,6652
Jan 2, 2050 10:00 AM;3,6057;-3,936;-2,2194;5,3262;4,5032;-5,7887;4,0391;5,1634;1,1;2,9062
Jan 2, 2050 11:00 AM;5,4942;-2,448;-1,5518;5,8014;4,8568;-4,7505;5,188;5,5534;2,8605;3,8409
Jan 2, 2050 12:00 PM;6,4988;-1,6014;-1,3676;6,0165;4,6713;-4,2102;5,7086;5,8552;4,0428;4,3198
Jan 2, 2050 1:00 PM;6,5716;-1,3379;-1,5322;5,8629;4,3604;-4,1188;5,7482;5,9503;4,5427;4,1719
Jan 2, 2050 2:00 PM;5,3685;-1,4634;-2,2542;5,265;3,7651;-4,468;4,9911;5,7539;3,9023;3,5399
Jan 2, 2050 3:00 PM;2,9359;-2,196;-3,5384;4,4449;2,9094;-5,454;2,9016;5,3005;2,4211;2,2222
Jan 2, 2050 4:00 PM;1,8161;-3,1229;-5,0232;3,8083;2,1862;-6,811;1,4178;4,7583;1,6363;1,0686
Jan 2, 2050 5:00 PM;1,86;-3,7291;-5,8595;3,4635;1,8242;-7,7019;1,3959;4,2198;1,5513;0,6216
Jan 2, 2050 6:00 PM;1,8548;-4,2696;-6,3624;3,1323;1,4418;-8,3562;1,4921;3,5778;1,5306;0,2491
Jan 2, 2050 7:00 PM;1,7159;-4,7108;-6,6613;2,7439;0,9911;-8,826;1,4586;2,7874;1,5551;-0,1249
Jan 2, 2050 8:00 PM;1,485;-4,9077;-6,9556;2,3122;0,6075;-9,1166;1,2525;2,0399;1,6721;-0,498
Jan 2, 2050 9:00 PM;1,1995;-5,0422;-7,1636;1,8376;0,2776;-9,3296;1,1655;1,4766;1,9469;-0,8012
Jan 2, 2050 10:00 PM;1,0028;-5,0941;-7,205;1,1833;0,047;-9,4867;1,2315;1,0276;2,4688;-1,0778
Jan 2, 2050 11:00 PM;0,8991;-5,2543;-7,1903;0,5189;-0,1705;-9,5353;1,2819;0,6047;3,0231;-1,3765
Jan 3, 2050 12:00 AM;0,8188;-5,4787;-7,1882;-0,1281;-0,351;-9,2998;1,2637;0,1907;3,4911;-1,669
Jan 3, 2050 1:00 AM;0,8117;-5,7387;-7,2202;-0,7823;-0,5442;-8,9875;1,2546;-0,174;3,906;-1,953
Jan 3, 2050 2:00 AM;0,9329;-6,0236;-7,2944;-1,4664;-0,7004;-8,8681;1,2652;-0,4534;4,2947;-2,236
Jan 3, 2050 3:00 AM;1,137;-6,2064;-7,3974;-2,1318;-0,8003;-8,7811;1,2585;-0,6509;4,8098;-2,5891
Jan 3, 2050 4:00 AM;1,2822;-6,4165;-7,5366;-2,6596;-0,8891;-8,7084;1,0749;-0,7415;5,4375;-3,0125
Jan 3, 2050 5:00 AM;1,3857;-6,7673;-7,7031;-3,0351;-0,9656;-8,7703;0,7642;-0,9892;5,9363;-3,5294
Jan 3, 2050 6:00 AM;1,4836;-7,2465;-7,8798;-3,2924;-1,0257;-8,9528;0,4249;-1,3169;6,1614;-3,9967
Jan 3, 2050 7:00 AM;1,902;-7,724;-7,8721;-3,3882;-0,9951;-8,8805;0,1506;-1,2671;6,244;-4,1496
Jan 3, 2050 8:00 AM;3,3566;-7,5463;-7,0138;-3,0252;-0,6441;-7,3486;0,3613;-0,4399;6,7587;-3,3532
Jan 3, 2050 9:00 AM;5,1558;-7,2696;-5,7245;-2,4722;-0,1108;-5,2344;1,1013;0,6357;7,5176;-2,1053
Jan 3, 2050 10:00 AM;6,938;-7,0056;-4,4098;-1,9587;0,4621;-3,2537;2,3111;1,7698;8,0238;-0,9252
Jan 3, 2050 11:00 AM;8,3351;-6,8263;-3,5549;-1,5939;0,9848;-1,9274;3,1153;2,6815;8,3831;-0,099
Jan 3, 2050 12:00 PM;8,8305;-6,8568;-3,2152;-1,4356;1,3636;-1,3646;3,3949;3,283;8,5238;0,2402
Jan 3, 2050 1:00 PM;8,686;-7,1219;-3,2974;-1,4524;1,5733;-1,2289;3,2753;3,2956;8,4237;0,0996
Jan 3, 2050 2:00 PM;7,62;-7,7077;-3,6589;-1,6739;1,4217;-1,729;2,6157;2,8187;7,6554;-0,5518
Jan 3, 2050 3:00 PM;5,578;-8,8058;-4,4316;-2,1962;0,7958;-4,1836;1,063;1,7263;5,9162;-1,8218
Jan 3, 2050 4:00 PM;4,2435;-9,9997;-5,2073;-2,8311;-0,1137;-6,8675;-0,3307;0,7473;4,7784;-2,9319
Jan 3, 2050 5:00 PM;3,959;-10,6687;-5,6521;-3,2739;-0,6493;-8,0733;-0,8291;0,3633;4,4559;-3,3968
Jan 3, 2050 6:00 PM;3,803;-11,1738;-6,0153;-3,6456;-1,1135;-8,7693;-1,0986;-0,0016;4,4355;-3,768
Jan 3, 2050 7:00 PM;3,6294;-11,6873;-6,3086;-4,0109;-1,5803;-9,2838;-1,3333;-0,2735;4,3828;-4,0551
Jan 3, 2050 8:00 PM;3,3945;-12,2749;-6,5517;-4,3773;-2,0636;-9,6559;-1,5098;-0,5272;4,1368;-4,2548
Jan 3, 2050 9:00 PM;3,0981;-12,8844;-6,7537;-4,7806;-2,4756;-10,0029;-1,6721;-0,7104;3,8766;-4,4109
Jan 3, 2050 10:00 PM;2,8972;-13,4114;-6,9483;-5,1078;-2,631;-10,2749;-1,8411;-0,7835;3,7252;-4,4967
Jan 3, 2050 11:00 PM;2,63;-13,8073;-7,1498;-5,3166;-2,5823;-10,4588;-1,8649;-0,8588;3,5331;-4,5336
Jan 4, 2050 12:00 AM;2,3177;-14,071;-7,3449;-5,4681;-2,3919;-10,6616;-1,7399;-0,9706;3,314;-4,6192
Jan 4, 2050 1:00 AM;2,1417;-14,2689;-7,5398;-5,5695;-2,1502;-10,8798;-1,4808;-1,0615;3,1342;-4,7744
Jan 4, 2050 2:00 AM;2,174;-14,4611;-7,711;-5,6497;-1,8503;-11,191;-1,3276;-1,1219;3,0821;-4,9583
Jan 4, 2050 3:00 AM;2,2003;-14,6828;-7,8736;-5,7252;-1,6006;-11,5364;-1,3184;-1,1196;3,0428;-5,1512
Jan 4, 2050 4:00 AM;2,1172;-14,8761;-8,0528;-5,7843;-1,6399;-11,8909;-1,36;-1,147;2,7991;-5,3639
Jan 4, 2050 5:00 AM;2,0329;-15,0899;-8,3305;-5,7969;-1,9209;-12,2561;-1,4453;-1,1899;2,7061;-5,5738
Jan 4, 2050 6:00 AM;1,9566;-15,3728;-8,6999;-5,7849;-2,3515;-12,5431;-1,5073;-1,2412;2,7675;-5,7162
Jan 4, 2050 7:00 AM;2,0246;-15,4896;-8,8031;-5,3277;-2,4974;-12,4873;-1,2406;-1,2059;3,4249;-5,6318
Jan 4, 2050 8:00 AM;2,6815;-14,353;-7,7464;-3,5286;-1,2319;-10,8789;0,2141;-0,6851;5,023;-4,744
Jan 4, 2050 9:00 AM;3,6139;-12,508;-6,4401;-1,4306;0,1612;-8,5416;1,8374;-0,0054;6,597;-3,535
Jan 4, 2050 10:00 AM;4,9226;-10,4955;-5,1534;0,4285;1,2493;-6,3056;3,2434;0,6484;8,105;-2,3347
Jan 4, 2050 11:00 AM;6,8768;-8,9486;-4,3188;1,387;2,139;-4,4644;4,3288;1,1132;9,3816;-1,5249
Jan 4, 2050 12:00 PM;8,0561;-8,221;-3,8632;1,6465;2,6903;-3,3991;4,8024;1,336;10,1019;-1,1788
Jan 4, 2050 1:00 PM;8,2938;-8,2486;-3,9704;1,2803;2,7437;-3,1222;4,6288;1,2806;10,1146;-1,34
Jan 4, 2050 2:00 PM;7,7291;-8,8999;-4,5787;0,2921;2,3842;-3,5673;4,0561;0,9382;9,2704;-1,9824
Jan 4, 2050 3:00 PM;5,3979;-10,135;-5,6617;-1,4649;0,3146;-5,0588;3,218;0,4456;6,9907;-3,0445
Jan 4, 2050 4:00 PM;3,7237;-11,5371;-6,6735;-2,1573;-1,1659;-6,838;2,5681;0,0758;5,5308;-3,8852
Jan 4, 2050 5:00 PM;3,2052;-12,3491;-7,3355;-2,1116;-1,0751;-7,5911;2,3305;-0,054;5,1963;-4,2636
Jan 4, 2050 6:00 PM;2,8249;-12,9763;-7,8582;-2,1753;-0,709;-8,06;2,182;-0,1329;4,9533;-4,558
Jan 4, 2050 7:00 PM;2,5518;-13,5501;-8,2787;-2,2331;-0,4466;-8,481;2,0477;-0,2257;4,6172;-4,7452
Jan 4, 2050 8:00 PM;2,3517;-14,0272;-8,6911;-2,2624;-0,2477;-8,8888;1,8626;-0,2608;4,4222;-4,8691
Jan 4, 2050 9:00 PM;2,2137;-14,497;-9,0628;-2,2965;0,0026;-9,2438;1,4377;-0,3111;4,224;-5,0124
Jan 4, 2050 10:00 PM;2,2447;-14,8906;-9,3762;-2,4231;0,2262;-9,4239;1,0169;-0,2935;3,9769;-5,1559
Jan 4, 2050 11:00 PM;2,2625;-15,1814;-9,6648;-2,4664;0,2626;-9,5345;0,8124;-0,2525;3,5374;-5,2471
Jan 5, 2050 12:00 AM;2,2381;-15,3723;-9,9605;-2,3898;0,1993;-9,6246;0,6259;-0,1998;3,181;-5,3165
Jan 5, 2050 1:00 AM;2,208;-15,4985;-10,1741;-2,3016;0,0555;-9,6807;0,4533;-0,1449;3,0191;-5,4242
Jan 5, 2050 2:00 AM;2,1674;-15,5857;-10,2914;-2,2255;-0,2183;-9,7864;0,2799;-0,0951;2,988;-5,5908
Jan 5, 2050 3:00 AM;2,1325;-15,655;-10,3604;-2,1638;-0,5159;-9,9412;0,1029;-0,0262;3,0112;-5,808
Jan 5, 2050 4:00 AM;2,0593;-15,7094;-10,5191;-2,2049;-0,8042;-10,1899;-0,0894;0,0199;2,9682;-6,0381
Jan 5, 2050 5:00 AM;1,8764;-15,8476;-10,9138;-2,2853;-1,063;-10,3913;-0,339;0,1037;2,8317;-6,2281
Jan 5, 2050 6:00 AM;1,66;-16,0108;-11,333;-2,3343;-1,1176;-10,4632;-0,5376;0,24;2,6614;-6,4409
Jan 5, 2050 7:00 AM;1,7165;-15,7211;-11,1564;-2,1891;-0,6602;-10,2486;-0,1375;0,3926;2,6729;-6,4299
Jan 5, 2050 8:00 AM;2,708;-14,0546;-9,0697;-1,4596;0,6714;-9,0992;1,9504;0,7888;3,3559;-5,6045
Jan 5, 2050 9:00 AM;3,9885;-11,985;-6,3865;-0,4788;1,7616;-7,467;4,1009;1,251;4,1532;-4,6245
Jan 5, 2050 10:00 AM;5,6623;-9,9322;-4,302;0,4627;2,6726;-5,8072;6,1092;1,7195;4,8965;-3,6794
Jan 5, 2050 11:00 AM;7,3661;-8,483;-2,8735;1,1048;3,5162;-4,4761;7,847;2,0841;5,6231;-3,0593
Jan 5, 2050 12:00 PM;8,2538;-7,6892;-2,1498;1,528;3,9978;-3,5219;8,8495;2,2652;5,7242;-2,8168
Jan 5, 2050 1:00 PM;8,395;-7,392;-2,1047;1,6545;3,9752;-2,9376;9,0063;2,251;5,1971;-2,8276
Jan 5, 2050 2:00 PM;7,6769;-7,6165;-2,726;1,4217;3,3904;-2,6469;8,003;2,0301;4,3894;-3,263
Jan 5, 2050 3:00 PM;5,3705;-8,3683;-4,7315;0,9324;1,7499;-2,5989;5,478;1,5085;3,3704;-4,0738
Jan 5, 2050 4:00 PM;3,7905;-9,3767;-7,331;0,5535;0,4385;-2,5743;3,5855;1,0215;2,7086;-4,8287
Jan 5, 2050 5:00 PM;3,3778;-9,8497;-8,6967;0,4344;0,1872;-2,431;2,8939;0,6502;2,3478;-5,0246
Jan 5, 2050 6:00 PM;3,0779;-10,0371;-9,4253;0,4051;0,1349;-2,3837;2,247;0,2814;2,0376;-4,9664
Jan 5, 2050 7:00 PM;2,9926;-10,1014;-9,8753;0,6119;0,1661;-2,4295;1,6723;-0,0978;1,7913;-4,9357
Jan 5, 2050 8:00 PM;3,023;-10,1462;-10,2366;0,6704;0,2622;-2,5238;1,167;-0,5039;1,547;-4,8866
Jan 5, 2050 9:00 PM;2,9961;-10,2933;-10,6511;0,9226;0,3738;-2,6;0,7364;-0,8921;1,2562;-4,895
Jan 5, 2050 10:00 PM;2,922;-10,5979;-10,9029;1,2241;0,4656;-2,5207;0,4553;-1,1787;0,8545;-5,0154
Jan 5, 2050 11:00 PM;2,7986;-10,9602;-11,0531;1,5296;0,3531;-2,2176;0,3103;-1,3848;0,3298;-5,1881
Jan 6, 2050 12:00 AM;2,7363;-11,376;-11,1688;1,8439;-0,0219;-1,7332;0,2396;-1,5246;-0,2477;-5,3993
Jan 6, 2050 1:00 AM;2,653;-11,7273;-11,2794;2,1059;-0,2826;-1,3785;0,1414;-1,5668;-0,8903;-5,6951
Jan 6, 2050 2:00 AM;2,4947;-11,9482;-11,3607;2,3545;-0,1701;-1,0131;0,0481;-1,5434;-1,4215;-6,0375
Jan 6, 2050 3:00 AM;2,4276;-12,098;-11,4023;2,5977;-0,2101;-0,6489;-0,0072;-1,5267;-1,8559;-6,3857
Jan 6, 2050 4:00 AM;2,5835;-12,2356;-11,4673;2,7354;-0,3198;-0,4399;-0,1223;-1,5773;-2,2978;-6,7952
Jan 6, 2050 5:00 AM;2,8114;-12,3907;-11,5319;2,837;-0,405;-0,3509;-0,2649;-1,6605;-2,7433;-7,2002
Jan 6, 2050 6:00 AM;3,0896;-12,4792;-11,5875;2,9199;-0,4384;-0,2761;-0,3866;-1,7424;-3,1472;-7,5677
Jan 6, 2050 7:00 AM;3,6256;-12,1018;-11,2079;3,093;-0,2715;-0,1212;0,0266;-1,695;-3,2682;-7,8191
Jan 6, 2050 8:00 AM;5,2313;-10,1222;-9,1299;3,7269;0,4856;0,3208;1,9933;-1,08;-2,491;-7,4689
Jan 6, 2050 9:00 AM;7,0133;-7,9874;-6,436;4,7171;1,581;0,9173;3,3465;-0,1931;-1,3376;-6,86
Jan 6, 2050 10:00 AM;8,6251;-5,9182;-4,2409;5,9827;3,0375;1,4787;4,766;0,6751;-0,1414;-6,2427
Jan 6, 2050 11:00 AM;10,0272;-4,3306;-2,8284;7,2373;4,4578;1,9568;5,5659;1,3062;0,8156;-5,8161
Jan 6, 2050 12:00 PM;11,1858;-3,4698;-2,1298;8,1609;5,4607;2,4212;5,5675;1,4442;1,2786;-5,6753
Jan 6, 2050 1:00 PM;11,7012;-3,2537;-2,1238;8,6735;5,9104;2,8051;5,1465;1,2446;1,3136;-5,7183
Jan 6, 2050 2:00 PM;11,2439;-3,6706;-2,7803;8,1184;5,4631;2,8229;4,3684;0,7582;0,6996;-6,0166
Jan 6, 2050 3:00 PM;9,9789;-5,2157;-4,3595;6,7447;3,3235;2,6063;3,3536;-0,1113;-1,1654;-6,6375
Jan 6, 2050 4:00 PM;9,1165;-7,1518;-6,2908;6,0005;1,7911;2,3876;2,594;-0,9966;-2,8793;-7,1994
Jan 6, 2050 5:00 PM;8,8536;-8,1458;-7,2579;5,646;1,4066;2,2046;2,3349;-1,3882;-2,9791;-7,5361
Jan 6, 2050 6:00 PM;8,5609;-8,8998;-7,7436;5,3564;1,1276;2,0094;2,1918;-1,6662;-2,7391;-7,8719
Jan 6, 2050 7:00 PM;8,1657;-9,5578;-7,9742;5,0321;0,9086;1,8389;2,1572;-1,9256;-2,4617;-8,219
Jan 6, 2050 8:00 PM;7,5838;-10,1043;-8,1029;4,6385;0,7447;1,7054;2,1243;-2,0954;-2,242;-8,612
Jan 6, 2050 9:00 PM;6,9614;-10,5818;-8,1986;4,1988;0,6441;1,5796;2,048;-2,2172;-2,0105;-9,0243
Jan 6, 2050 10:00 PM;6,5506;-10,9577;-8,2811;3,7793;0,6373;1,5538;2,0078;-2,3399;-1,7797;-9,4329
Jan 6, 2050 11:00 PM;6,3605;-11,2433;-8,3688;3,2335;0,6487;1,4855;1,7259;-2,4935;-1,5589;-9,8024
Jan 7, 2050 12:00 AM;6,3097;-11,4327;-8,4351;2,619;0,6037;1,3593;1,276;-2,8122;-1,3666;-10,1167
Jan 7, 2050 1:00 AM;6,3666;-11,5585;-8,5312;2,1116;0,5625;1,191;0,7446;-3,498;-1,1516;-10,3812
Jan 7, 2050 2:00 AM;6,3211;-11,6606;-8,669;1,7211;0,5551;0,9779;0,2313;-4,207;-0,8413;-10,6033
Jan 7, 2050 3:00 AM;6,0829;-11,7362;-8,7457;1,4445;0,5088;0,7587;-0,2435;-4,7097;-0,3213;-10,7835
Jan 7, 2050 4:00 AM;5,5964;-11,7315;-8,8194;1,2764;0,4381;0,5949;-0,7674;-5,0315;0,3237;-10,892
Jan 7, 2050 5:00 AM;5,1503;-11,754;-8,8253;1,2673;0,3336;0,4735;-1,2796;-4,9822;0,9035;-10,9339
Jan 7, 2050 6:00 AM;4,8075;-11,8251;-8,7652;1,3429;0,1802;0,3442;-1,6584;-4,6668;1,4727;-10,9561
Jan 7, 2050 7:00 AM;5,0009;-11,4325;-8,4096;1,669;0,4633;0,2716;-1,4665;-4,2807;2,0991;-10,6375
Jan 7, 2050 8:00 AM;6,8848;-9,0745;-6,7872;2,9613;2,0537;0,6642;0,1226;-2,9509;3,1183;-9,3389
Jan 7, 2050 9:00 AM;9,196;-6,7075;-4,5792;4,354;3,6176;1,2117;1,8393;-1,2734;4,3128;-7,8012
Jan 7, 2050 10:00 AM;11,7074;-4,6406;-2,7454;5,7784;5,465;1,8217;3,8022;0,1831;5,4955;-6,0155
Jan 7, 2050 11:00 AM;13,541;-2,896;-1,5173;6,9795;7,0356;2,3632;5,4084;1,0941;6,3982;-4,7209
Jan 7, 2050 12:00 PM;14,5353;-2,0505;-0,8163;7,921;7,9158;2,6566;6,1618;1,4856;6,8388;-3,9486
Jan 7, 2050 1:00 PM;14,6761;-1,8771;-0,6913;8,2614;8,1051;2,6945;6,1203;1,3749;6,7022;-3,7518
Jan 7, 2050 2:00 PM;13,8379;-2,4241;-1,128;7,7845;7,2699;2,3607;5,3493;0,6631;6,0783;-4,018
Jan 7, 2050 3:00 PM;11,6683;-4,3184;-2,4099;6,3382;5,0852;1,5186;3,3699;-1,2299;5,1196;-4,7228
Jan 7, 2050 4:00 PM;10,3172;-6,5621;-4,0755;4,997;3,5336;0,9502;1,8374;-2,8528;4,2223;-5,5433
Jan 7, 2050 5:00 PM;10,0311;-7,543;-4,8268;3,9443;3,2248;0,8139;1,4259;-3,3502;3,5412;-5,7971
Jan 7, 2050 6:00 PM;9,7732;-8,121;-5,181;3,1606;2,9683;0,6946;1,0632;-3,7697;2,8756;-5,9512
Jan 7, 2050 7:00 PM;9,4494;-8,5462;-5,332;2,5854;2,6995;0,6044;0,7461;-4,1466;1,7991;-6,0704
Jan 7, 2050 8:00 PM;9,0767;-8,7609;-5,3245;2,14;2,4159;0,6656;0,5645;-4,4546;-0,0241;-6,1871
Jan 7, 2050 9:00 PM;8,6624;-8,8145;-5,298;1,8288;2,1501;0,8275;0,4867;-4,7415;-1,1762;-6,2776
Jan 7, 2050 10:00 PM;8,3924;-8,7786;-5,1922;1,6407;1,9525;0,9273;0,5554;-5,0428;-1,8719;-6,3276
Jan 7, 2050 11:00 PM;8,2128;-8,7486;-5,1264;1,6136;1,7527;0,8925;0,6015;-5,3467;-2,4494;-6,3743
Jan 8, 2050 12:00 AM;8,0666;-8,7701;-5,3014;1,7532;1,535;0,7529;0,6;-5,6466;-3,0667;-6,4013
Jan 8, 2050 1:00 AM;7,8461;-8,8304;-5,5432;1,9433;1,3837;0,5986;0,6771;-5,9148;-3,6058;-6,3643
Jan 8, 2050 2:00 AM;7,5872;-8,9163;-5,7686;2,1823;1,2522;0,4504;0,7488;-6,1246;-4,209;-6,3085
Jan 8, 2050 3:00 AM;7,3541;-8,9462;-5,935;2,3931;1,0239;0,2963;0,7736;-6,3451;-4,8611;-6,2927
Jan 8, 2050 4:00 AM;7,0208;-8,9672;-6,0844;2,574;0,7686;0,2159;0,7395;-6,6101;-5,3631;-6,3468
Jan 8, 2050 5:00 AM;6,6553;-8,9632;-6,2062;2,7365;0,514;0,1936;0,7533;-6,839;-5,7703;-6,4001
Jan 8, 2050 6:00 AM;6,3399;-8,9378;-6,2896;2,9606;0,3063;0,1825;0,7872;-7,0498;-6,1074;-6,4068
Jan 8, 2050 7:00 AM;6,616;-8,5272;-6,2467;3,3158;0,5889;0,2466;1,3595;-6,9766;-6,0867;-6,2306
Jan 8, 2050 8:00 AM;8,4844;-6,425;-5,7532;4,0711;2,1008;0,6745;3,9035;-5,621;-5,1187;-5,3233
Jan 8, 2050 9:00 AM;10,2377;-4,4055;-5,1216;5,3343;3,5883;1,1712;6,0613;-3,6182;-3,8242;-4,0955
Jan 8, 2050 10:00 AM;11,6911;-2,5924;-4,3132;6,8309;5,2968;1,6921;7,5849;-1,7129;-2,6175;-2,944
Jan 8, 2050 11:00 AM;12,8113;-1,1444;-3,5395;8,2171;6,9014;2,1711;9,0566;-0,5289;-1,6903;-2,0996
Jan 8, 2050 12:00 PM;13,3955;-0,4582;-2,9107;9,3264;7,7304;2,4116;10,0812;-0,0385;-1,2499;-1,6276
Jan 8, 2050 1:00 PM;13,3232;-0,3611;-2,9772;9,779;7,9003;2,3533;10,3289;-0,1748;-1,1339;-1,6021
Jan 8, 2050 2:00 PM;12,5092;-0,9014;-3,6178;9,6542;7,1047;1,9095;9,2451;-0,9362;-1,5717;-2,0591
Jan 8, 2050 3:00 PM;11,2415;-2,4372;-4,7687;9,1361;5,1587;0,8925;6,4388;-2,8778;-2,5843;-3,2695
Jan 8, 2050 4:00 PM;9,8761;-4,2327;-6,0523;8,6374;4,0299;-0,0399;4,6952;-4,8823;-3,5178;-5,2683
Jan 8, 2050 5:00 PM;9,1529;-4,9689;-6,8505;8,4391;3,8684;-0,449;4,2559;-5,5974;-3,691;-6,1085
Jan 8, 2050 6:00 PM;8,5865;-5,4445;-7,5737;8,3472;3,6983;-0,8046;3,8078;-6,0272;-3,77;-6,6361
Jan 8, 2050 7:00 PM;8,0691;-5,633;-8,2708;8,297;3,6433;-0,9863;3,3053;-6,3481;-3,8749;-6,9531
Jan 8, 2050 8:00 PM;7,5681;-5,7437;-8,9543;8,2886;3,5523;-1,157;2,6945;-6,6141;-3,9171;-7,0703
Jan 8, 2050 9:00 PM;7,1124;-6,0476;-9,5866;8,3124;3,3568;-1,3931;2,1266;-6,83;-3,8972;-7,2522
Jan 8, 2050 10:00 PM;6,8109;-6,2987;-10,1065;8,224;3,2315;-1,495;1,8559;-7,0013;-3,9004;-7,4947
Jan 8, 2050 11:00 PM;6,645;-6,4581;-10,4615;8,0863;3,1823;-1,5233;1,6083;-7,1161;-3,8371;-7,7657
