TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 1, 2050 5:00 PM;-3,8035;-12,2811;-5,7032;-11,6472;2,5016;-2,6991;-3,5792;-1,4266;-15,4517;-5,3512
Jan 1, 2050 6:00 PM;-4,0363;-12,2556;-6,0547;-11,9947;2,6234;-2,795;-3,891;-1,3049;-15,7539;-5,8405
Jan 1, 2050 7:00 PM;-4,3534;-12,2376;-6,3839;-12,2916;2,7119;-2,843;-4,1103;-1,1358;-15,7439;-6,3706
Jan 1, 2050 8:00 PM;-4,6533;-12,2184;-6,692;-12,4955;2,7279;-2,8782;-4,2607;-1,019;-15,5136;-6,918
Jan 1, 2050 9:00 PM;-4,9583;-12,3087;-6,9463;-12,6629;2,722;-2,9173;-4,3948;-0,939;-15,2286;-7,4443
Jan 1, 2050 10:00 PM;-5,1796;-12,4793;-7,0432;-12,7423;2,7111;-2,9079;-4,4547;-0,8731;-15,0495;-7,7433
Jan 1, 2050 11:00 PM;-5,3517;-12,7232;-7,0119;-12,8258;2,7332;-2,8035;-4,4691;-0,792;-14,9958;-7,8647
Jan 2, 2050 12:00 AM;-5,5192;-13,0238;-6,9922;-12,8885;2,7683;-2,7171;-4,482;-0,7265;-15,0435;-7,8998
Jan 2, 2050 1:00 AM;-5,6846;-13,2589;-6,9898;-12,9028;2,8084;-2,6502;-4,4943;-0,6435;-15,1328;-7,8539
Jan 2, 2050 2:00 AM;-5,7976;-13,4153;-7,0133;-12,8556;2,8319;-2,6199;-4,4905;-0,5841;-15,202;-7,7668
Jan 2, 2050 3:00 AM;-5,8527;-13,5103;-7,0766;-12,8062;2,8219;-2,6341;-4,4747;-0,5317;-15,2249;-7,6261
Jan 2, 2050 4:00 AM;-5,9809;-13,5639;-7,2145;-12,7282;2,7788;-2,8011;-4,4208;-0,5563;-15,1911;-7,615
Jan 2, 2050 5:00 AM;-6,2517;-13,6028;-7,4517;-12,673;2,7335;-3,0747;-4,3211;-0,5895;-15,304;-7,6852
Jan 2, 2050 6:00 AM;-6,5963;-13,6854;-7,7208;-12,7032;2,6825;-3,4143;-4,1663;-0,6304;-15,5283;-7,7859
Jan 2, 2050 7:00 AM;-6,9496;-13,8806;-7,9826;-12,7776;2,6249;-3,7991;-3,9458;-0,6744;-15,814;-7,9078
Jan 2, 2050 8:00 AM;-7,1494;-14,1164;-8,0116;-12,6513;2,5778;-4,1214;-3,5919;-0,6761;-15,9244;-7,9691
Jan 2, 2050 9:00 AM;-6,9582;-14,1275;-7,4689;-12,029;2,5921;-4,2204;-3,0397;-0,5908;-15,513;-7,8093
Jan 2, 2050 10:00 AM;-6,6257;-13,9027;-6,8303;-11,4528;2,6648;-4,1157;-2,435;-0,4654;-15,0059;-7,4976
Jan 2, 2050 11:00 AM;-6,2854;-13,6608;-6,4788;-11,1438;2,7399;-4,026;-1,9086;-0,3751;-14,6601;-7,2433
Jan 2, 2050 12:00 PM;-6,1367;-13,5714;-6,4861;-11,1127;2,7785;-4,1382;-1,4906;-0,3391;-14,7581;-7,2013
Jan 2, 2050 1:00 PM;-6,3355;-13,7387;-6,8594;-11,5051;2,7524;-4,4745;-1,1933;-0,3408;-15,4112;-7,4071
Jan 2, 2050 2:00 PM;-6,7897;-14,0659;-7,3331;-12,0971;2,6871;-4,858;-0,921;-0,3766;-16,2433;-7,7031
Jan 2, 2050 3:00 PM;-6,9731;-14,3018;-7,5621;-12,3403;2,6447;-5,0816;-0,5847;-0,3928;-16,7249;-7,8541
Jan 2, 2050 4:00 PM;-7,071;-14,6147;-7,6934;-12,3334;2,5506;-5,4435;-0,3463;-0,4114;-16,9953;-8,0653
Jan 2, 2050 5:00 PM;-7,1352;-14,9116;-7,7919;-12,2906;2,4275;-5,8424;-0,1774;-0,4232;-17,224;-8,3223
Jan 2, 2050 6:00 PM;-7,1344;-15,0955;-7,7981;-12,2566;2,3039;-6,1808;-0,0173;-0,4686;-17,4609;-8,5769
Jan 2, 2050 7:00 PM;-7,1355;-15,1416;-7,7146;-12,2308;2,1993;-6,4391;0,1512;-0,5346;-17,641;-8,8556
Jan 2, 2050 8:00 PM;-7,1234;-15,1864;-7,6211;-12,2427;2,1302;-6,6109;0,3526;-0,615;-17,7448;-9,1648
Jan 2, 2050 9:00 PM;-7,0686;-15,2795;-7,5487;-12,2992;2,0993;-6,7037;0,549;-0,7059;-17,7424;-9,4914
Jan 2, 2050 10:00 PM;-6,8337;-15,2883;-7,5677;-12,3306;2,1036;-6,6197;0,709;-0,8053;-17,664;-9,7081
Jan 2, 2050 11:00 PM;-6,519;-15,1882;-7,6006;-12,2917;2,119;-6,4322;0,8196;-0,8791;-17,6022;-9,8378
Jan 3, 2050 12:00 AM;-6,1797;-14,9771;-7,6934;-12,1943;2,1437;-6,2549;0,8931;-0,9058;-17,5218;-9,9386
Jan 3, 2050 1:00 AM;-5,8383;-14,6934;-7,8611;-12,1166;2,1824;-6,122;0,9484;-0,9129;-17,3744;-10,0433
Jan 3, 2050 2:00 AM;-5,4981;-14,4236;-8,0886;-12,1316;2,2269;-6,0882;1,0113;-0,9407;-17,2366;-10,0986
Jan 3, 2050 3:00 AM;-5,1954;-14,1942;-8,3857;-12,2047;2,2419;-6,1332;1,1024;-0,9942;-17,1271;-10,1178
Jan 3, 2050 4:00 AM;-5,0969;-13,9394;-8,6778;-12,2363;2,2189;-6,3366;1,18;-1,0684;-17,1508;-10,0989
Jan 3, 2050 5:00 AM;-5,1197;-13,6199;-8,9577;-12,1429;2,1856;-6,6063;1,2066;-1,1888;-17,2425;-10,0564
Jan 3, 2050 6:00 AM;-5,2044;-13,3061;-9,2349;-11,9421;2,1518;-6,8973;1,1646;-1,3299;-17,3741;-10,0581
Jan 3, 2050 7:00 AM;-5,3006;-12,8693;-9,5156;-11,7091;2,1073;-7,2004;1,0821;-1,4592;-17,58;-10,069
Jan 3, 2050 8:00 AM;-5,313;-12,2373;-9,6046;-11,3842;2,0833;-7,4131;1,0386;-1,5109;-17,6693;-9,9792
Jan 3, 2050 9:00 AM;-5,1027;-11,4518;-9,2344;-10,794;2,1774;-7,3459;1,1277;-1,3939;-17,4201;-9,5015
Jan 3, 2050 10:00 AM;-4,7257;-10,5905;-8,7114;-10,3023;2,331;-7,0915;1,2266;-1,2494;-16,9875;-8,829
Jan 3, 2050 11:00 AM;-4,3799;-9,8288;-8,3257;-10,0982;2,4544;-6,885;1,2415;-1,1661;-16,5902;-8,3958
Jan 3, 2050 12:00 PM;-4,2104;-9,2437;-8,2749;-10,0584;2,4824;-6,9333;1,1767;-1,163;-16,4026;-8,3323
Jan 3, 2050 1:00 PM;-4,4141;-8,8429;-8,56;-10,2218;2,3681;-7,2891;0,9442;-1,2429;-16,5187;-8,6883
Jan 3, 2050 2:00 PM;-4,996;-8,4895;-8,9171;-10,4239;2,132;-7,7607;0,5875;-1,3582;-16,8042;-9,2072
Jan 3, 2050 3:00 PM;-5,485;-7,9698;-8,8875;-10,3674;1,9417;-8,1112;0,3283;-1,4487;-17,0044;-9,3907
Jan 3, 2050 4:00 PM;-6,0041;-7,3898;-8,6138;-10,2191;1,7127;-8,4891;0,1516;-1,526;-17,2734;-9,4886
Jan 3, 2050 5:00 PM;-6,5282;-6,8347;-8,3243;-9,9826;1,4764;-8,8619;0,0357;-1,6098;-17,5615;-9,532
Jan 3, 2050 6:00 PM;-6,998;-6,3096;-8,0964;-9,6964;1,2579;-9,2046;-0,0711;-1,7083;-17,8496;-9,53
Jan 3, 2050 7:00 PM;-7,3328;-5,8049;-7,9471;-9,395;1,0612;-9,5272;-0,1099;-1,8169;-18,1038;-9,4971
Jan 3, 2050 8:00 PM;-7,4102;-5,3465;-7,8906;-9,0623;0,8934;-9,8416;-0,1264;-1,9032;-18,2983;-9,4494
Jan 3, 2050 9:00 PM;-7,2035;-4,9265;-7,9006;-8,6827;0,7434;-10,1281;-0,1068;-1,9647;-18,4433;-9,3954
Jan 3, 2050 10:00 PM;-6,8349;-4,5286;-7,899;-8,1899;0,5984;-10,3958;-0,086;-1,9892;-18,4409;-9,3393
Jan 3, 2050 11:00 PM;-6,5528;-4,123;-7,8611;-7,6291;0,4738;-10,6083;-0,0738;-2,0765;-18,3857;-9,2699
Jan 4, 2050 12:00 AM;-6,287;-3,7155;-7,7894;-7,031;0,3555;-10,7582;-0,0851;-2,3607;-18,3446;-9,1867
Jan 4, 2050 1:00 AM;-6,0848;-3,3252;-7,6952;-6,4186;0,2566;-10,8401;-0,1277;-2,88;-18,3024;-9,0645
Jan 4, 2050 2:00 AM;-5,9807;-2,9475;-7,5811;-5,8426;0,1682;-10,8848;-0,1795;-3,3939;-18,2338;-8,9421
Jan 4, 2050 3:00 AM;-5,9127;-2,6014;-7,4503;-5,3517;0,0853;-10,8827;-0,2183;-3,7811;-18,1459;-8,8578
Jan 4, 2050 4:00 AM;-5,9463;-2,2702;-7,4338;-4,9636;0,0622;-10,7871;-0,2819;-4,027;-18,2056;-8,7818
Jan 4, 2050 5:00 AM;-5,9617;-1,9737;-7,4898;-4,7119;0,0568;-10,6746;-0,4215;-4,1404;-18,356;-8,6973
Jan 4, 2050 6:00 AM;-6,0186;-1,7523;-7,5624;-4,623;0,0683;-10,5949;-0,6433;-4,2391;-18,5063;-8,6215
Jan 4, 2050 7:00 AM;-6,0884;-1,5788;-7,671;-4,6908;0,141;-10,5227;-0,9417;-4,3565;-18,6678;-8,5681
Jan 4, 2050 8:00 AM;-5,9504;-1,3875;-7,6726;-4,7521;0,3406;-10,4146;-1,0813;-4,2424;-18,6905;-8,5061
Jan 4, 2050 9:00 AM;-5,4029;-1,041;-7,276;-4,4476;0,6826;-10,0907;-0,7221;-3,5494;-18,4247;-8,138
Jan 4, 2050 10:00 AM;-4,7571;-0,6158;-6,768;-3,971;1,0455;-9,6501;-0,2345;-2,806;-18,0636;-7,6983
Jan 4, 2050 11:00 AM;-4,1778;-0,3102;-6,455;-3,6831;1,3839;-9,2994;-0,0075;-2,4595;-17,7416;-7,2524
Jan 4, 2050 12:00 PM;-3,8029;-0,2507;-6,486;-3,6705;1,6659;-9,2232;-0,152;-2,5276;-17,5517;-6,8609
Jan 4, 2050 1:00 PM;-3,7948;-0,5881;-6,9433;-3,9752;1,8529;-9,4901;-0,7832;-2,9848;-17,531;-6,8164
Jan 4, 2050 2:00 PM;-3,8913;-1,246;-7,6839;-4,4161;2,0077;-9,9013;-1,6199;-3,5528;-17,5853;-7,0932
Jan 4, 2050 3:00 PM;-3,5869;-1,7474;-8,1901;-4,6239;2,1632;-10,1931;-2,0237;-3,7376;-17,5736;-7,2879
Jan 4, 2050 4:00 PM;-3,2044;-2,0285;-8,5331;-4,6425;2,2961;-10,575;-2,1261;-3,7;-17,5665;-7,3783
Jan 4, 2050 5:00 PM;-2,9308;-2,0691;-8,8172;-4,5437;2,4003;-10,9582;-2,078;-3,6354;-17,5989;-7,4661
Jan 4, 2050 6:00 PM;-2,7324;-1,77;-9,0068;-4,3858;2,492;-11,2575;-2,0703;-3,572;-17,6271;-7,5935
Jan 4, 2050 7:00 PM;-2,5635;-1,2968;-9,03;-4,1883;2,5526;-11,4992;-2,1523;-3,5846;-17,6318;-7,6455
Jan 4, 2050 8:00 PM;-2,4356;-0,9709;-8,9428;-3,9845;2,6103;-11,7335;-2,219;-3,7451;-17,6381;-7,6101
Jan 4, 2050 9:00 PM;-2,3273;-0,867;-8,7948;-3,7936;2,6307;-11,9491;-2,2472;-4,0026;-17,6509;-7,4579
Jan 4, 2050 10:00 PM;-2,1936;-0,8612;-8,67;-3,6181;2,6186;-12,1231;-2,247;-4,241;-17,6275;-7,2287
Jan 4, 2050 11:00 PM;-2,0175;-0,9426;-8,5753;-3,4998;2,595;-12,2704;-2,1708;-4,4371;-17,5786;-6,9587
Jan 5, 2050 12:00 AM;-1,8072;-1,0886;-8,4934;-3,4828;2,5853;-12,4274;-2,0648;-4,6317;-17,5349;-6,6865
Jan 5, 2050 1:00 AM;-1,6128;-1,2386;-8,5054;-3,6143;2,5552;-12,6134;-1,9414;-4,807;-17,5027;-6,4331
Jan 5, 2050 2:00 AM;-1,4711;-1,3529;-8,5745;-3,8837;2,5443;-12,7957;-1,8408;-4,9231;-17,4793;-6,2345
Jan 5, 2050 3:00 AM;-1,3287;-1,4206;-8,7059;-4,2673;2,5361;-12,9513;-1,7548;-5,0016;-17,4824;-6,1192
Jan 5, 2050 4:00 AM;-1,2759;-1,5022;-8,9188;-4,7144;2,5875;-13,0826;-1,7184;-5,1758;-17,5084;-5,9776
Jan 5, 2050 5:00 AM;-1,3204;-1,6228;-9,1918;-5,1391;2,6411;-13,1944;-1,6481;-5,4454;-17,5628;-5,8106
Jan 5, 2050 6:00 AM;-1,4527;-1,7632;-9,4717;-5,4928;2,6938;-13,285;-1,4552;-5,782;-17,6281;-5,6563
Jan 5, 2050 7:00 AM;-1,6445;-1,882;-9,6497;-5,7918;2,7495;-13,3518;-1,1521;-6,0524;-17,7071;-5,5429
Jan 5, 2050 8:00 AM;-1,664;-1,8826;-9,5034;-6,0024;2,8272;-13,2814;-0,7579;-6,0529;-17,7484;-5,317
Jan 5, 2050 9:00 AM;-1,4571;-1,6748;-8,6962;-6,0561;2,9003;-12,9138;-0,2806;-5,6147;-17,6919;-4,7487
Jan 5, 2050 10:00 AM;-1,2163;-1,4112;-7,7887;-6,0743;2,9789;-12,2527;0,2642;-5,1665;-17,6306;-4,065
Jan 5, 2050 11:00 AM;-1,016;-1,1889;-7,3175;-6,1221;2,9983;-11,5573;0,7431;-4,8067;-17,5974;-3,5604
Jan 5, 2050 12:00 PM;-0,9724;-1,0524;-7,4143;-6,2084;2,9915;-11,1424;1,0804;-4,6071;-17,6668;-3,3249
Jan 5, 2050 1:00 PM;-1,2063;-1,0066;-8,1342;-6,3981;2,9362;-11,0878;1,2876;-4,734;-17,8586;-3,416
Jan 5, 2050 2:00 PM;-1,619;-1,0103;-9,1938;-6,6802;2,8685;-11,1918;1,4156;-5,0601;-18,1097;-3,6802
Jan 5, 2050 3:00 PM;-1,862;-1,0057;-9,8054;-6,9154;2,7776;-11,2067;1,5966;-5,2009;-18,2705;-3,7853
Jan 5, 2050 4:00 PM;-2,0561;-1,0645;-9,9841;-7,1376;2,6651;-11,3127;1,6834;-5,2342;-18,4378;-3,8315
Jan 5, 2050 5:00 PM;-2,2183;-1,1696;-9,9399;-7,3484;2,5267;-11,4542;1,6496;-5,2247;-18,5574;-3,886
Jan 5, 2050 6:00 PM;-2,3462;-1,248;-9,7546;-7,5321;2,3933;-11,5755;1,5243;-5,4004;-18,6485;-3,9474
Jan 5, 2050 7:00 PM;-2,4468;-1,3094;-9,5017;-7,686;2,263;-11,6571;1,367;-5,7943;-18,7274;-4,0103
Jan 5, 2050 8:00 PM;-2,5928;-1,3656;-9,236;-7,7876;2,1275;-11,726;1,2197;-6,1534;-18,804;-4,0961
Jan 5, 2050 9:00 PM;-2,8685;-1,4377;-8,8762;-7,861;1,9741;-11,7825;1,0223;-6,3937;-18,9078;-4,1912
Jan 5, 2050 10:00 PM;-3,1568;-1,447;-8,3613;-7,9729;1,7697;-11,8066;0,809;-6,6107;-18,9975;-4,3163
Jan 5, 2050 11:00 PM;-3,3725;-1,3774;-7,6787;-8,1467;1,5444;-11,8219;0,5887;-6,842;-19,0276;-4,4392
Jan 6, 2050 12:00 AM;-3,514;-1,3107;-6,8877;-8,3052;1,3346;-11,8546;0,3902;-7,0151;-18,9634;-4,5985
Jan 6, 2050 1:00 AM;-3,6639;-1,2437;-6,0576;-8,39;1,151;-11,9167;0,2136;-7,2002;-18,8854;-4,8321
Jan 6, 2050 2:00 AM;-3,7844;-1,1859;-5,2609;-8,3209;0,9851;-12,0292;0,0816;-7,3414;-18,8074;-5,1169
Jan 6, 2050 3:00 AM;-3,8827;-1,0975;-4,5107;-8,1834;0,8347;-12,1504;-0,0307;-7,4403;-18,7549;-5,3763
Jan 6, 2050 4:00 AM;-4,0705;-1,0565;-3,8115;-8,0753;0,7712;-12,3128;-0,1765;-7,5009;-18,7212;-5,6201
Jan 6, 2050 5:00 AM;-4,3314;-1,013;-3,2298;-7,9874;0,7679;-12,483;-0,3663;-7,5528;-18,7384;-5,8923
Jan 6, 2050 6:00 AM;-4,6119;-0,9137;-2,7734;-7,9432;0,7774;-12,6248;-0,5839;-7,6952;-18,805;-6,2186
Jan 6, 2050 7:00 AM;-4,905;-0,8257;-2,4217;-7,9172;0,8043;-12,6602;-0,7989;-7,8157;-18,8599;-6,6344
Jan 6, 2050 8:00 AM;-5,0848;-0,8017;-2,1015;-7,7776;0,9318;-12,4904;-0,7866;-7,7532;-18,6782;-6,9743
Jan 6, 2050 9:00 AM;-4,9972;-0,6963;-1,7297;-7,4325;1,2102;-11,9218;-0,2708;-7,3124;-18,0847;-6,9267
Jan 6, 2050 10:00 AM;-4,7384;-0,5999;-1,371;-7,0592;1,4764;-11,1011;0,3722;-6,7995;-17,6781;-6,6196
Jan 6, 2050 11:00 AM;-4,444;-0,6775;-1,1157;-6,8318;1,6583;-10,32;0,8011;-6,4083;-17,5231;-6,3539
Jan 6, 2050 12:00 PM;-4,2468;-0,9969;-1,0102;-6,8075;1,7112;-9,7798;0,9891;-6,1698;-17,5513;-6,2983
Jan 6, 2050 1:00 PM;-4,2066;-1,5995;-1,0027;-7,1294;1,6079;-9,4551;0,9605;-6,1776;-17,8573;-6,5732
Jan 6, 2050 2:00 PM;-4,2275;-2,4559;-1,015;-7,7056;1,4834;-9,1764;0,9192;-6,3388;-18,378;-7,0682
Jan 6, 2050 3:00 PM;-4,1199;-3,4161;-0,9409;-8,1559;1,4601;-8,7219;1,0399;-6,3449;-18,8024;-7,3218
Jan 6, 2050 4:00 PM;-4,0427;-4,5729;-0,8621;-8,5423;1,4098;-8,3883;1,2013;-6,2484;-19,1701;-7,4069
Jan 6, 2050 5:00 PM;-3,9912;-5,8452;-0,7902;-8,9043;1,3709;-8,0788;1,3417;-6,0732;-19,573;-7,4916
Jan 6, 2050 6:00 PM;-3,9149;-7,1708;-0,707;-9,2326;1,3557;-7,7899;1,4619;-5,8561;-19,9508;-7,6935
Jan 6, 2050 7:00 PM;-3,8016;-8,4918;-0,649;-9,6065;1,3265;-7,5085;1,5509;-5,5651;-20,2338;-8,0276
Jan 6, 2050 8:00 PM;-3,6455;-9,7821;-0,6133;-9,9317;1,2733;-7,308;1,616;-5,3328;-20,4455;-8,3225
Jan 6, 2050 9:00 PM;-3,4237;-10,9307;-0,6118;-10,1756;1,1967;-7,1652;1,6618;-5,2103;-20,5793;-8,5375
Jan 6, 2050 10:00 PM;-3,0384;-11,7295;-0,6676;-10,2193;1,1397;-7,1064;1,6793;-5,0447;-20,5227;-8,7102
Jan 6, 2050 11:00 PM;-2,5769;-12,1145;-0,7739;-10,1217;1,1076;-7,0957;1,6555;-4,8254;-20,3627;-8,8627
Jan 7, 2050 12:00 AM;-2,0516;-12,4615;-0,9176;-9,9805;1,0726;-7,1778;1,6364;-4,6246;-20,2852;-9,0232
Jan 7, 2050 1:00 AM;-1,4686;-12,8355;-1,1818;-9,7911;1,0154;-7,3035;1,6398;-4,4807;-20,2085;-9,1864
Jan 7, 2050 2:00 AM;-0,872;-13,0595;-1,5711;-9,5825;0,9483;-7,4169;1,6717;-4,3735;-20,0954;-9,383
Jan 7, 2050 3:00 AM;-0,2983;-12,9969;-2,0812;-9,3196;0,9217;-7,4402;1,7112;-4,2533;-20,0428;-9,5725
Jan 7, 2050 4:00 AM;0,0713;-12,8396;-2,7192;-9,0735;0,9207;-7,4111;1,7415;-4,2335;-20,0326;-9,7587
Jan 7, 2050 5:00 AM;0,3179;-12,6811;-3,4928;-8,8049;0,9158;-7,2689;1,737;-4,3482;-20,0978;-9,967
Jan 7, 2050 6:00 AM;0,5334;-12,4797;-4,3792;-8,5297;0,9086;-7,0457;1,73;-4,5564;-20,1968;-10,1733
Jan 7, 2050 7:00 AM;0,7046;-12,2585;-5,2971;-8,2481;0,9032;-6,7397;1,7756;-4,8789;-20,1489;-10,3509
Jan 7, 2050 8:00 AM;0,9314;-11,9059;-6,0243;-7,9677;0,9497;-6,3993;1,8977;-5,0088;-19,5848;-10,3495
Jan 7, 2050 9:00 AM;1,1802;-11,2854;-6,2584;-7,674;1,0893;-5,9926;2,0571;-4,6836;-18,1872;-9,9519
Jan 7, 2050 10:00 AM;1,4352;-10,7193;-6,2138;-7,406;1,319;-5,5809;2,2436;-4,262;-16,8663;-9,4089
Jan 7, 2050 11:00 AM;1,6057;-10,1669;-6,2591;-7,2252;1,5095;-5,2973;2,4773;-3,9594;-15,8521;-9,0165
Jan 7, 2050 12:00 PM;1,6931;-9,709;-6,5374;-7,1567;1,5696;-5,2513;2,7287;-3,8729;-15,1822;-9,0476
Jan 7, 2050 1:00 PM;1,7389;-9,4627;-7,1889;-7,1875;1,5;-5,3623;2,9376;-4,0928;-14,9482;-9,6231
Jan 7, 2050 2:00 PM;1,7841;-9,4098;-8,008;-7,2628;1,3989;-5,514;3,1455;-4,4778;-14,9021;-10,4632
Jan 7, 2050 3:00 PM;1,8235;-9,2405;-8,5992;-7,3095;1,3959;-5,5717;3,3509;-4,7682;-14,4763;-11,0259
Jan 7, 2050 4:00 PM;1,8259;-8,9525;-9,105;-7,3716;1,3668;-5,669;3,4857;-4,9908;-13,8167;-11,4066
Jan 7, 2050 5:00 PM;1,8214;-8,6293;-9,5272;-7,3939;1,3055;-5,7578;3,5833;-5,1414;-13,0893;-11,6705
Jan 7, 2050 6:00 PM;1,807;-8,3477;-9,8549;-7,381;1,2348;-5,8027;3,6969;-5,2653;-12,3481;-11,8668
Jan 7, 2050 7:00 PM;1,8166;-8,1091;-10,0072;-7,3548;1,1273;-5,7996;3,8332;-5,3542;-11,6035;-12,0264
Jan 7, 2050 8:00 PM;1,8309;-7,8669;-10,0298;-7,3561;1,0162;-5,8177;3,9497;-5,4419;-10,9342;-12,1628
Jan 7, 2050 9:00 PM;1,8497;-7,6029;-10,0083;-7,4144;0,9092;-5,8228;3,9837;-5,5297;-10,4577;-12,3511
Jan 7, 2050 10:00 PM;1,8644;-7,3949;-10,0697;-7,4891;0,8633;-5,7973;3,9564;-5,62;-10,05;-12,4629
Jan 7, 2050 11:00 PM;1,8663;-7,2057;-10,2378;-7,5534;0,8826;-5,7757;3,8507;-5,6971;-9,8401;-12,5533
Jan 8, 2050 12:00 AM;1,864;-7,0213;-10,3968;-7,6133;0,9419;-5,79;3,6953;-5,7437;-9,835;-12,6402
Jan 8, 2050 1:00 AM;1,862;-6,8409;-10,5021;-7,6805;1,0304;-5,8022;3,5267;-5,7265;-9,8873;-12,7126
Jan 8, 2050 2:00 AM;1,8589;-6,68;-10,4874;-7,7574;1,1374;-5,7961;3,3953;-5,5896;-9,984;-12,7403
Jan 8, 2050 3:00 AM;1,8351;-6,5638;-10,3886;-7,854;1,2452;-5,7594;3,3045;-5,3556;-10,1643;-12,7456
Jan 8, 2050 4:00 AM;1,7787;-6,4264;-10,3029;-8,0188;1,2745;-5,7732;3,2261;-5,0582;-10,6206;-12,7759
Jan 8, 2050 5:00 AM;1,7279;-6,3253;-10,1672;-8,2194;1,3;-5,8095;3,1298;-4,7946;-11,1865;-12,7898
Jan 8, 2050 6:00 AM;1,6616;-6,2697;-10,1246;-8,4204;1,3635;-5,8347;3,0614;-4,6038;-11,6824;-12,8
Jan 8, 2050 7:00 AM;1,6154;-6,1688;-10,1632;-8,6103;1,4914;-5,847;3,0521;-4,4976;-12,0232;-12,7944
Jan 8, 2050 8:00 AM;1,576;-5,8969;-10,0134;-8,6438;1,6845;-5,7669;3,0834;-4,3103;-11,8754;-12,5814
Jan 8, 2050 9:00 AM;1,5279;-5,3452;-9,3022;-8,3792;1,9506;-5,527;3,1663;-3,8496;-10,8856;-12,0356
Jan 8, 2050 10:00 AM;1,5112;-4,6145;-8,3408;-8,0271;2,2169;-5,2424;3,2829;-3,3806;-9,7314;-11,4108
Jan 8, 2050 11:00 AM;1,4655;-3,9037;-7,487;-7,8277;2,3959;-5,0142;3,3972;-2,9926;-8,9374;-10,9333
Jan 8, 2050 12:00 PM;1,4046;-3,3159;-7,0342;-7,8184;2,5054;-4,9084;3,4931;-2,783;-8,393;-10,6802
Jan 8, 2050 1:00 PM;1,345;-2,8993;-7,0321;-8,0008;2,5482;-4,9505;3,5644;-2,8364;-8,0216;-10,6772
Jan 8, 2050 2:00 PM;1,2833;-2,6087;-7,2193;-8,262;2,5685;-5,0628;3,6127;-3,1008;-7,7672;-10,8548
Jan 8, 2050 3:00 PM;1,2461;-2,2609;-6,9821;-8,3554;2,5915;-5,0975;3,6274;-3,2451;-7,4418;-10,8938
Jan 8, 2050 4:00 PM;1,1552;-1,9445;-6,4831;-8,4251;2,6232;-5,1181;3,5793;-3,4044;-7,1265;-10,8802
