TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 1, 2050 12:00 PM;10,1927;8,8013;0,3198;13,2586;5,5466;5,4051;11,2648;8,6283;8,5436;8,1637
Jan 1, 2050 1:00 PM;9,7264;8,1743;-0,0177;12,7811;4,9704;4,9344;10,5162;8,0776;8,053;7,5707
Jan 1, 2050 2:00 PM;8,7275;7,1593;-0,7928;11,6647;3,5325;3,8725;9,0223;6,7273;7,1054;6,4144
Jan 1, 2050 3:00 PM;7,6759;6,1674;-1,7158;10,5443;2,1176;2,7954;7,68;5,4892;6,1853;5,4272
Jan 1, 2050 4:00 PM;7,2108;5,6907;-2,3556;10,1151;1,6068;2,3822;7,1685;5,059;5,8601;5,0691
Jan 1, 2050 5:00 PM;6,8494;5,3186;-2,8588;9,8126;1,2541;2,0735;6,7735;4,7651;5,6834;4,7753
Jan 1, 2050 6:00 PM;6,5063;4,9867;-3,2768;9,5905;0,9628;1,8143;6,4124;4,5357;5,5764;4,4878
Jan 1, 2050 7:00 PM;6,1866;4,7139;-3,6211;9,4414;0,7;1,5747;6,1199;4,3526;5,5058;4,2023
Jan 1, 2050 8:00 PM;5,878;4,4541;-3,9121;9,3414;0,4491;1,355;5,8784;4,1987;5,4723;3,9291
Jan 1, 2050 9:00 PM;5,5776;4,2382;-4,1595;9,2664;0,2222;1,1565;5,66;4,0821;5,4645;3,6691
Jan 1, 2050 10:00 PM;5,3394;4,0776;-4,3317;9,2973;0,0508;0,9629;5,4716;4,0808;5,4403;3,4741
Jan 1, 2050 11:00 PM;5,1746;3,9404;-4,4657;9,2959;-0,0653;0,7789;5,3373;4,1448;5,3865;3,3137
Jan 2, 2050 12:00 AM;5,0744;3,7616;-4,5948;9,2471;-0,1685;0,6219;5,2534;4,2021;5,2995;3,1646
Jan 2, 2050 1:00 AM;4,9975;3,5177;-4,7184;9,1994;-0,2807;0,464;5,1797;4,2311;5,1745;3,0113
Jan 2, 2050 2:00 AM;4,9281;3,2285;-4,8189;9,1581;-0,3829;0,3232;5,0883;4,2303;5,0481;2,8665
Jan 2, 2050 3:00 AM;4,8766;2,9522;-4,8868;9,1226;-0,4337;0,2272;4,9759;4,2181;4,9184;2,7493
Jan 2, 2050 4:00 AM;4,8131;2,6574;-5,0301;9,0147;-0,474;0,1666;4,8371;4,0922;4,7992;2,6339
Jan 2, 2050 5:00 AM;4,7526;2,3961;-5,1648;8,9244;-0,506;0,1321;4,6719;3,9103;4,7094;2,5292
Jan 2, 2050 6:00 AM;5,0793;2,4893;-4,5528;9,2857;0,1892;0,8414;4,9129;4,2539;4,9458;3,057
Jan 2, 2050 7:00 AM;6,0024;2,9545;-2,7595;10,3149;1,9087;2,5645;5,6364;5,4733;5,5769;4,3325
Jan 2, 2050 8:00 AM;7,2272;3,5592;-0,723;11,6033;3,8323;4,5304;6,5045;6,8507;6,3915;5,957
Jan 2, 2050 9:00 AM;8,4749;4,1168;1,1103;12,8997;5,8038;6,4887;7,3259;8,4234;7,1915;7,3691
Jan 2, 2050 10:00 AM;9,2723;4,4662;2,3736;13,8931;7,2865;7,6689;7,8248;9,4937;7,7065;8,1746
Jan 2, 2050 11:00 AM;9,5753;4,5978;2,9804;14,4855;8,0826;8,0936;7,9415;10,0045;7,9503;8,5069
Jan 2, 2050 12:00 PM;9,4454;4,4938;2,9988;14,5784;8,202;7,9353;7,6777;9,9973;7,9077;8,4259
Jan 2, 2050 1:00 PM;8,9054;4,1804;2,4983;14,138;7,6309;7,2411;7,1696;9,3754;7,5145;7,9255
Jan 2, 2050 2:00 PM;7,8295;3,6498;1,3519;13,1601;6,181;5,7903;6,397;7,7619;6,6632;6,9796
Jan 2, 2050 3:00 PM;6,6407;3,0701;0,0265;12,1788;4,9472;4,5538;5,629;6,1729;5,8417;6,1647
Jan 2, 2050 4:00 PM;6,156;2,7191;-0,4845;11,6323;4,5404;4,1772;5,2635;5,6654;5,5261;5,7922
Jan 2, 2050 5:00 PM;5,8269;2,4059;-0,6263;11,1309;4,1937;3,904;4,9726;5,2708;5,2981;5,4651
Jan 2, 2050 6:00 PM;5,5511;2,1023;-0,6461;10,6343;3,8672;3,6756;4,694;4,8936;5,0974;5,1757
Jan 2, 2050 7:00 PM;5,3077;1,8224;-0,6373;10,1323;3,5516;3,4729;4,4066;4,5548;4,8944;4,909
Jan 2, 2050 8:00 PM;5,0941;1,5459;-0,646;9,6403;3,2597;3,2823;4,1244;4,248;4,7044;4,6678
Jan 2, 2050 9:00 PM;4,8366;1,2925;-0,664;9,1773;3,0035;3,1071;3,8395;3,9545;4,5512;4,4738
Jan 2, 2050 10:00 PM;4,6099;1,1202;-0,6509;8,7777;2,8559;3,0124;3,5606;3,7303;4,3984;4,3361
Jan 2, 2050 11:00 PM;4,4754;0,9657;-0,6341;8,4219;2,7768;2,9738;3,295;3,5759;4,2288;4,2197
Jan 3, 2050 12:00 AM;4,392;0,7573;-0,6195;8,0943;2,7061;2,9802;3,0738;3,4511;4,0429;4,0786
Jan 3, 2050 1:00 AM;4,3212;0,4655;-0,6355;7,8007;2,6271;2,9818;2,8684;3,3473;3,8547;3,9054
Jan 3, 2050 2:00 AM;4,2576;0,1303;-0,7257;7,4994;2,5542;2,9788;2,6523;3,2836;3,6524;3,723
Jan 3, 2050 3:00 AM;4,2122;-0,2261;-0,8808;7,2061;2,5014;2,9904;2,4607;3,2408;3,4662;3,5483
Jan 3, 2050 4:00 AM;4,1621;-0,6392;-1,0846;6,9073;2,4366;2,9464;2,2949;3,1541;3,3139;3,3452
Jan 3, 2050 5:00 AM;4,0654;-1,0976;-1,2631;6,6302;2,3955;2,8857;2,1577;3,0514;3,1892;3,152
Jan 3, 2050 6:00 AM;4,4391;-1,1658;-0,8151;6,9754;2,9763;3,4579;2,5945;3,7339;3,5165;3,6305
Jan 3, 2050 7:00 AM;5,5526;-0,5105;0,5264;8,0961;4,239;4,6635;3,8005;5,3296;4,5259;4,8627
Jan 3, 2050 8:00 AM;7,0078;0,3576;2,0298;9,4221;5,721;6,059;5,3586;7,1338;5,8626;6,5538
Jan 3, 2050 9:00 AM;8,5157;1,1784;3,4272;10,3637;7,136;7,3912;6,5784;8,9229;7,1408;7,9327
Jan 3, 2050 10:00 AM;9,5525;1,7456;4,3203;10,7771;8,1634;8,1116;7,2507;10,0904;8,0223;8,7248
Jan 3, 2050 11:00 AM;10,0586;2,0139;4,73;10,7852;8,7586;8,3451;7,5116;10,6242;8,5211;9,085
Jan 3, 2050 12:00 PM;10,0514;1,9346;4,7668;10,4973;8,8641;8,1437;7,3501;10,5729;8,6143;8,9921
Jan 3, 2050 1:00 PM;9,5652;1,5055;4,4425;9,9547;8,4468;7,4853;6,7528;9,8962;8,2651;8,4517
Jan 3, 2050 2:00 PM;8,3376;0,6941;3,752;9,1093;7,3773;6,2656;5,6641;8,2581;7,415;7,3093
Jan 3, 2050 3:00 PM;6,834;-0,4374;3,0488;8,2433;6,3726;5,1912;4,5991;6,6839;6,5633;6,3434
Jan 3, 2050 4:00 PM;6,2283;-1,1226;2,7314;7,9757;5,9762;4,811;4,1766;6,1172;6,1847;6,0724
Jan 3, 2050 5:00 PM;5,8156;-1,6311;2,4951;7,8267;5,6188;4,536;3,827;5,6614;5,8911;5,891
Jan 3, 2050 6:00 PM;5,4793;-2,0733;2,2581;7,698;5,2799;4,2916;3,5053;5,2384;5,6595;5,7557
Jan 3, 2050 7:00 PM;5,1928;-2,4791;2,0534;7,5779;4,9587;4,0752;3,2009;4,8525;5,4844;5,6631
Jan 3, 2050 8:00 PM;4,9622;-2,8592;1,8958;7,4613;4,6834;3,8909;2,9313;4,505;5,3539;5,6024
Jan 3, 2050 9:00 PM;4,7442;-3,1752;1,7574;7,3572;4,4442;3,7178;2,6953;4,1787;5,2899;5,584
Jan 3, 2050 10:00 PM;4,5716;-3,3439;1,6838;7,2676;4,2676;3,5707;2,5274;3,9697;5,3439;5,6334
Jan 3, 2050 11:00 PM;4,4516;-3,5066;1,6599;7,1749;4,1093;3,4353;2,413;3,8347;5,4475;5,6918
Jan 4, 2050 12:00 AM;4,3607;-3,7129;1,6581;7,0921;3,952;3,3019;2,3016;3,7153;5,5224;5,7123
Jan 4, 2050 1:00 AM;4,2697;-3,9632;1,6505;7,0123;3,777;3,1678;2,1963;3,5853;5,5241;5,6904
Jan 4, 2050 2:00 AM;4,1891;-4,24;1,6366;6,9237;3,6174;3,04;2,1004;3,4587;5,5255;5,6561
Jan 4, 2050 3:00 AM;4,1354;-4,5027;1,6417;6,8292;3,476;2,9294;2,0167;3,3733;5,5344;5,6549
Jan 4, 2050 4:00 AM;4,0939;-4,7792;1,5811;6,673;3,3493;2,8151;1,8864;3,2443;5,5011;5,6073
Jan 4, 2050 5:00 AM;4,02;-4,9955;1,5115;6,4801;3,2588;2,7117;1,7695;3,1101;5,4763;5,5567
Jan 4, 2050 6:00 AM;4,709;-4,4902;1,7722;6,6272;3,5892;2,9702;2,4233;3,6713;5,7302;5,8425
Jan 4, 2050 7:00 AM;6,2238;-2,9428;2,5196;7,3735;4,5143;3,5879;3,8145;5,0068;6,303;6,4763
Jan 4, 2050 8:00 AM;7,9631;-1,1987;3,5067;8,2458;5,7478;4,4053;5,5713;6,6549;7,0104;7,3804
Jan 4, 2050 9:00 AM;9,6865;0,1834;4,4185;8,8045;6,8508;5,1803;6,9419;8,2944;7,7424;8,3017
Jan 4, 2050 10:00 AM;10,7139;1,1349;5,1171;9,0566;7,5629;5,5586;7,4843;9,4149;8,32;8,8612
Jan 4, 2050 11:00 AM;11,0608;1,6792;5,5645;9,0311;7,8095;5,5485;7,4938;9,9193;8,6764;9,1044
Jan 4, 2050 12:00 PM;10,8688;1,8048;5,7376;8,7048;7,6265;5,2524;7,1513;9,8528;8,7627;9,0459
Jan 4, 2050 1:00 PM;10,131;1,5732;5,5946;8,0691;7,0026;4,7028;6,5223;9,2158;8,5062;8,6845
Jan 4, 2050 2:00 PM;8,6469;0,8282;5,0498;7,0861;5,8857;3,873;5,5677;7,9297;7,7966;8,0186
Jan 4, 2050 3:00 PM;7,1292;-0,0592;4,4807;6,0204;4,8222;2,9919;4,6793;6,8863;6,8726;7,3953
Jan 4, 2050 4:00 PM;6,6363;-0,3244;4,2693;5,3044;4,3324;2,4534;4,3977;6,5035;6,4296;7,1431
Jan 4, 2050 5:00 PM;6,2931;-0,3353;4,1215;4,6438;3,9075;1,9651;4,2133;6,1619;6,1101;6,9433
Jan 4, 2050 6:00 PM;5,9934;-0,2322;3,9858;4,0401;3,505;1,4916;4,0547;5,8388;5,8504;6,7548
Jan 4, 2050 7:00 PM;5,739;-0,0454;3,8577;3,5101;3,1357;1,0439;3,9365;5,5642;5,6122;6,5906
Jan 4, 2050 8:00 PM;5,5332;0,1764;3,7528;3,0614;2,8123;0,6231;3,8431;5,3296;5,4046;6,4195
Jan 4, 2050 9:00 PM;5,3579;0,4126;3,6442;2,6699;2,549;0,236;3,7295;5,1189;5,2494;6,2589
Jan 4, 2050 10:00 PM;5,2121;0,6064;3,5296;2,3504;2,3538;-0,0902;3,5964;4,9972;5,1775;6,164
Jan 4, 2050 11:00 PM;5,0962;0,698;3,4459;2,1481;2,1947;-0,3789;3,4336;4,9379;5,1546;6,1229
Jan 5, 2050 12:00 AM;4,9977;0,7225;3,3877;2,0395;2,076;-0,6743;3,2235;4,8918;5,1489;6,0709
Jan 5, 2050 1:00 AM;4,911;0,6798;3,355;2,0073;2,0049;-0,9911;2,9559;4,8255;5,1657;5,9992
Jan 5, 2050 2:00 AM;4,8267;0,5358;3,3454;2,0133;1,9625;-1,3232;2,6561;4,7575;5,1923;5,9233
Jan 5, 2050 3:00 AM;4,7305;0,3369;3,3557;2,047;1,9238;-1,6554;2,3481;4,7181;5,1959;5,8682
Jan 5, 2050 4:00 AM;4,6163;0,1377;3,3573;2,0829;1,8536;-1,9678;2,1073;4,6547;5,1452;5,7445
Jan 5, 2050 5:00 AM;4,5046;-0,0002;3,378;2,0946;1,7747;-2,2194;1,9181;4,5908;5,0909;5,5863
Jan 5, 2050 6:00 AM;4,9977;0,2466;3,8632;2,52;2,0617;-1,9048;2,1316;4,9018;5,3689;5,7886
Jan 5, 2050 7:00 AM;6,023;1,0385;4,7224;3,5557;2,8364;-0,883;2,9025;5,7361;6,0944;6,4522
Jan 5, 2050 8:00 AM;7,3962;2,0109;5,6743;4,9881;3,7393;0,3104;3,8735;6,7879;6,9383;7,3929
Jan 5, 2050 9:00 AM;8,6687;2,8324;6,4522;6,2876;4,4742;1,2735;4,7536;7,7895;7,851;8,297
Jan 5, 2050 10:00 AM;9,3762;3,345;6,9602;7,187;4,8387;1,9176;5,2533;8,5282;8,6118;8,7676
Jan 5, 2050 11:00 AM;9,6482;3,5773;7,1991;7,6828;4,8184;2,2294;5,3758;8,9383;9,1188;8,8677
Jan 5, 2050 12:00 PM;9,5096;3,5241;7,1684;7,7077;4,5646;2,1778;5,166;9,0288;9,2503;8,6735
Jan 5, 2050 1:00 PM;8,9531;3,1217;6,8837;7,1729;4,1436;1,764;4,6493;8,7543;9,0178;8,1814
Jan 5, 2050 2:00 PM;7,9412;2,3965;6,2008;6,0467;3,5586;0,9947;3,8645;8,0112;8,422;7,2854
Jan 5, 2050 3:00 PM;6,9659;1,5438;5,5118;4,8624;2,9205;0,1128;2,9755;7,1011;7,8406;6,2776
Jan 5, 2050 4:00 PM;6,6227;0,9639;5,2229;4,528;2,5256;-0,3756;2,5231;6,6494;7,6565;5,875
Jan 5, 2050 5:00 PM;6,3526;0,5155;5,0175;4,2853;2,2381;-0,8237;2,1757;6,2738;7,5637;5,5663
Jan 5, 2050 6:00 PM;6,1231;0,1799;4,8532;4,0841;2,0071;-1,2086;1,8563;5,9382;7,5177;5,2984
Jan 5, 2050 7:00 PM;5,925;-0,0652;4,7005;3,9146;1,7873;-1,5178;1,5529;5,6375;7,5156;5,0591
Jan 5, 2050 8:00 PM;5,7498;-0,2462;4,5701;3,7491;1,562;-1,7782;1,2811;5,3778;7,5304;4,8651
Jan 5, 2050 9:00 PM;5,6091;-0,3782;4,4684;3,5988;1,3533;-2,0203;1,0418;5,1518;7,5517;4,7042
Jan 5, 2050 10:00 PM;5,4875;-0,4375;4,4175;3,5455;1,1266;-2,1742;0,8966;4,9734;7,5981;4,5543
Jan 5, 2050 11:00 PM;5,3791;-0,4684;4,4048;3,5541;0,8883;-2,2975;0,7842;4,8226;7,6197;4,4045
Jan 6, 2050 12:00 AM;5,2649;-0,5382;4,3958;3,5762;0,6927;-2,418;0,6719;4,6837;7,5958;4,2535
Jan 6, 2050 1:00 AM;5,1302;-0,6539;4,3688;3,58;0,5192;-2,548;0,5549;4,5537;7,5399;4,0772
Jan 6, 2050 2:00 AM;5,001;-0,7767;4,3267;3,578;0,3711;-2,6857;0,4358;4,4218;7,4746;3,9011
Jan 6, 2050 3:00 AM;4,8873;-0,8895;4,2887;3,6008;0,2409;-2,8248;0,3369;4,3202;7,4023;3,7502
Jan 6, 2050 4:00 AM;4,7896;-1,0023;4,2211;3,5661;0,1261;-3,0152;0,2266;4,2269;7,3134;3,6069
Jan 6, 2050 5:00 AM;4,7035;-1,103;4,1786;3,5154;0,056;-3,1873;0,1322;4,1021;7,2404;3,4885
Jan 6, 2050 6:00 AM;5,0386;-0,8384;4,4836;4,2476;0,5713;-2,7111;0,6354;4,6575;7,5638;3,8688
Jan 6, 2050 7:00 AM;5,9201;0,0219;5,1247;5,7978;1,7707;-1,3932;1,9328;6,0681;8,3553;4,8339
Jan 6, 2050 8:00 AM;7,0887;1,0358;5,989;7,7527;3,3992;0,2854;3,5243;7,909;9,3238;6,031
Jan 6, 2050 9:00 AM;8,2766;2,0506;6,8969;9,5398;4,8205;1,8193;4,8714;9,5864;10,3606;7,0458
Jan 6, 2050 10:00 AM;9,1012;2,7943;7,5175;10,5943;5,6176;2,8913;5,659;10,6354;11,2588;7,5365
Jan 6, 2050 11:00 AM;9,4877;3,166;7,8186;11,0856;5,942;3,4411;6,0356;11,0993;11,8065;7,6414
Jan 6, 2050 12:00 PM;9,4307;3,2224;7,8042;11,0012;5,8169;3,4739;6,0256;11,0239;11,9184;7,4741
Jan 6, 2050 1:00 PM;8,9678;2,9737;7,4713;10,2745;5,2925;2,9564;5,5881;10,4414;11,6004;7,0429
Jan 6, 2050 2:00 PM;7,9234;2,3757;6,7199;8,8762;4,2764;1,9363;4,5948;9,1131;10,6898;6,2827
Jan 6, 2050 3:00 PM;6,8246;1,5279;5,9852;7,6319;3,201;0,7;3,5034;7,6941;9,5361;5,5567
Jan 6, 2050 4:00 PM;6,4242;0,9463;5,6765;7,2414;2,8282;0,0984;3,0732;7,191;9,0263;5,227
Jan 6, 2050 5:00 PM;6,1116;0,5302;5,4128;6,9671;2,5673;-0,3454;2,7434;6,7928;8,6689;4,9326
Jan 6, 2050 6:00 PM;5,8205;0,2253;5,1977;6,6965;2,3489;-0,7731;2,446;6,4456;8,3515;4,6592
Jan 6, 2050 7:00 PM;5,561;-0,0087;5,0172;6,4365;2,1851;-1,1833;2,1547;6,1429;8,0573;4,406
Jan 6, 2050 8:00 PM;5,3208;-0,2029;4,8476;6,1912;2,0471;-1,5417;1,8828;5,8731;7,7953;4,1272
Jan 6, 2050 9:00 PM;5,0934;-0,345;4,6915;5,961;1,906;-1,8602;1,6351;5,6334;7,5303;3,8134
Jan 6, 2050 10:00 PM;4,8908;-0,4517;4,5261;5,8556;1,7951;-2,0654;1,4174;5,4336;7,2618;3,5187
Jan 6, 2050 11:00 PM;4,7193;-0,5581;4,3633;5,7866;1,6816;-2,1768;1,2342;5,2577;6,9442;3,2273
Jan 7, 2050 12:00 AM;4,5261;-0,6855;4,2233;5,7048;1,5538;-2,273;1,0789;5,0957;6,6819;2,9071
Jan 7, 2050 1:00 AM;4,3058;-0,8833;4,0706;5,6145;1,3964;-2,3881;0,918;4,9303;6,4719;2,5539
Jan 7, 2050 2:00 AM;4,1306;-1,1296;3,8829;5,541;1,2268;-2,4997;0,7646;4,7576;6,3185;2,2244
Jan 7, 2050 3:00 AM;3,9853;-1,3682;3,6927;5,4904;1,0752;-2,6175;0,6328;4,5892;6,2233;1,9327
Jan 7, 2050 4:00 AM;3,8425;-1,599;3,5212;5,3813;0,9111;-2,7987;0,4855;4,4478;6,0476;1,5996
Jan 7, 2050 5:00 AM;3,6904;-1,8036;3,4014;5,2798;0,7647;-2,9741;0,3557;4,3414;5,8488;1,2801
Jan 7, 2050 6:00 AM;4,1454;-1,5407;3,6349;5,9495;1,152;-2,3529;0,9737;4,7334;6,1834;1,2629
Jan 7, 2050 7:00 AM;5,3527;-0,548;4,1755;7,4723;2,1053;-0,7839;2,3742;5,6386;7,0125;1,6131
Jan 7, 2050 8:00 AM;6,9714;0,559;4,8854;9,3671;3,3615;1,0765;4,1466;6,7783;7,9052;2,0876
Jan 7, 2050 9:00 AM;8,7772;1,4701;5,6394;11,3057;4,4776;3,0357;5,8913;7,7891;9,0063;2,4857
Jan 7, 2050 10:00 AM;10,1022;1,9602;6,2028;12,5883;5,0864;4,433;6,8423;8,3418;9,847;2,678
Jan 7, 2050 11:00 AM;10,7967;2,1299;6,4829;13,1802;5,3082;5,1025;7,1772;8,4696;10,3789;2,6419
Jan 7, 2050 12:00 PM;10,8806;2,0326;6,4801;13,1778;5,1939;5,1194;7,0654;8,2426;10,515;2,374
Jan 7, 2050 1:00 PM;10,3071;1,6928;6,1254;12,5091;4,7774;4,5578;6,4886;7,7642;10,174;1,8872
Jan 7, 2050 2:00 PM;8,8832;1,0653;5,2924;10,9599;3,9657;3,257;5,3979;6,9899;9,1929;1,2208
Jan 7, 2050 3:00 PM;7,2123;0,2074;4,254;9,4196;2,9629;1,783;4,2387;6,2401;8,0517;0,5333
Jan 7, 2050 4:00 PM;6,619;-0,479;3,6879;8,9002;2,4949;1,3252;3,8648;5,8654;7,6334;0,0928
Jan 7, 2050 5:00 PM;6,1961;-1,0033;3,2312;8,5273;2,1153;1,0829;3,5924;5,5479;7,3347;-0,2952
Jan 7, 2050 6:00 PM;5,8194;-1,4072;2,7869;8,1999;1,7691;0,9097;3,3095;5,2403;7,0531;-0,6875
Jan 7, 2050 7:00 PM;5,4969;-1,7323;2,3352;7,9103;1,4653;0,7106;3,0149;4,9625;6,8142;-1,1029
Jan 7, 2050 8:00 PM;5,2113;-2,0167;1,928;7,6731;1,1826;0,5226;2,7193;4,7036;6,6273;-1,5294
Jan 7, 2050 9:00 PM;4,9406;-2,2577;1,571;7,4852;0,9006;0,3887;2,4094;4,4433;6,4675;-1,9345
Jan 7, 2050 10:00 PM;4,7351;-2,398;1,2791;7,3806;0,6351;0,3331;2,141;4,2482;6,3681;-2,2882
Jan 7, 2050 11:00 PM;4,5734;-2,5476;1,0545;7,3237;0,3953;0,2992;1,9092;4,0735;6,3084;-2,6058
Jan 8, 2050 12:00 AM;4,4065;-2,7438;0,8685;7,2854;0,1737;0,2683;1,6942;3,901;6,24;-2,8569
Jan 8, 2050 1:00 AM;4,2275;-2,9823;0,6827;7,2388;-0,0377;0,2182;1,4668;3,7265;6,1323;-3,0359
Jan 8, 2050 2:00 AM;4,0583;-3,2347;0,4966;7,1543;-0,2334;0,1444;1,2511;3,5398;6,016;-3,1873
Jan 8, 2050 3:00 AM;3,9208;-3,4596;0,3467;7,0585;-0,4123;0,051;1,0724;3,3785;5,9069;-3,3414
Jan 8, 2050 4:00 AM;3,7708;-3,7358;0,2031;6,8916;-0,5927;-0,0745;0,8878;3,1845;5,7479;-3,4963
Jan 8, 2050 5:00 AM;3,6353;-3,9938;0,0728;6,7016;-0,7348;-0,2064;0,7246;2,9911;5,5906;-3,646
Jan 8, 2050 6:00 AM;4,3936;-3,7414;0,5449;7,3604;-0,0993;0,2219;1,3491;3,1557;5,9415;-3,3497
Jan 8, 2050 7:00 AM;6,0544;-2,6385;1,9081;9,0324;1,3194;1,2457;2,8633;3,8145;6,9036;-2,4184
Jan 8, 2050 8:00 AM;8,0303;-1,275;3,7285;10,6735;3,3123;2,5581;4,7204;4,6942;8,2779;-1,3296
Jan 8, 2050 9:00 AM;10,0538;-0,119;5,489;12,552;5,2188;3,6674;6,3123;5,4296;9,7839;-0,3188
Jan 8, 2050 10:00 AM;11,3882;0,6362;6,6501;13,9132;6,2447;4,3313;7,2028;5,8851;10,9133;0,3489
Jan 8, 2050 11:00 AM;12,0295;0,9626;7,2367;14,3959;6,6122;4,5883;7,5323;6,0926;11,5787;0,6272
Jan 8, 2050 12:00 PM;12,0215;0,9002;7,3467;14,2399;6,4791;4,4675;7,4034;5,9911;11,6754;0,5226
Jan 8, 2050 1:00 PM;11,3467;0,448;6,9597;13,4495;5,8721;4,0034;6,7857;5,5952;11,2368;0,0166
Jan 8, 2050 2:00 PM;9,6724;-0,4435;5,7681;11,7028;4,6225;3,1227;5,3894;4,8821;10,0341;-0,8075
Jan 8, 2050 3:00 PM;7,9253;-1,6338;4,1767;9,9566;3,2459;2,0592;3,7385;4,0259;8,4775;-1,6957
Jan 8, 2050 4:00 PM;7,3849;-2,4422;3,4465;9,331;2,7515;1,5141;3,1189;3,5506;7,7465;-2,2117
Jan 8, 2050 5:00 PM;7,0175;-3,0449;2,9904;8,8615;2,3806;1,036;2,6796;3,1364;7,1935;-2,6369
Jan 8, 2050 6:00 PM;6,7106;-3,5279;2,6815;8,48;2,0413;0,5892;2,2864;2,7138;6,7226;-3,0046
Jan 8, 2050 7:00 PM;6,4408;-3,9046;2,4814;8,1455;1,7474;0,193;1,9148;2,3163;6,3117;-3,3019
Jan 8, 2050 8:00 PM;6,2006;-4,218;2,3716;7,8299;1,4708;-0,1548;1,5568;1,9564;5,9566;-3,5009
Jan 8, 2050 9:00 PM;5,9847;-4,5066;2,2947;7,5305;1,2151;-0,4746;1,2215;1,617;5,6371;-3,5686
Jan 8, 2050 10:00 PM;5,8398;-4,6779;2,219;7,2646;0,9968;-0,7736;1,0002;1,3394;5,3787;-3,568
Jan 8, 2050 11:00 PM;5,7417;-4,7965;2,1583;7,0382;0,8262;-1,0376;0,8651;1,1155;5,1945;-3,5673
Jan 9, 2050 12:00 AM;5,6614;-4,9033;2,0915;6,848;0,6985;-1,2666;0,7589;0,8997;5,0425;-3,5972
Jan 9, 2050 1:00 AM;5,5849;-5,0456;1,9645;6,6749;0,5528;-1,4877;0,666;0,6764;4,8751;-3,6312
Jan 9, 2050 2:00 AM;5,5147;-5,2145;1,7859;6,5197;0,3803;-1,6889;0,6;0,4254;4,6816;-3,6442
Jan 9, 2050 3:00 AM;5,4631;-5,3877;1,5298;6,3823;0,233;-1,8724;0,5678;0,2058;4,4889;-3,6226
Jan 9, 2050 4:00 AM;5,3455;-5,6162;1,216;6,2411;0,1107;-2,0779;0,4834;-0,0281;4,2529;-3,5642
Jan 9, 2050 5:00 AM;5,2268;-5,8071;0,895;6,1166;0,028;-2,2502;0,3888;-0,2398;4,0273;-3,4855
Jan 9, 2050 6:00 AM;6,0811;-5,4644;1,1039;6,8872;0,751;-1,7468;1,1468;0,2112;4,5645;-2,9586
Jan 9, 2050 7:00 AM;7,8228;-4,436;1,8767;8,659;2,2542;-0,3414;2,9494;1,4417;5,8707;-1,8534
Jan 9, 2050 8:00 AM;9,6081;-3,2007;2,9669;10,4902;4,151;1,3884;5,0266;3,0665;7,3635;-0,6519
Jan 9, 2050 9:00 AM;11,4603;-2,2509;3,8203;12,4226;6,0694;2,7347;6,9385;4,4866;8,8338;0,507
Jan 9, 2050 10:00 AM;12,72;-1,8007;4,3256;13,9731;7,1565;3,3823;8,1549;5,3458;9,8421;1,1785
Jan 9, 2050 11:00 AM;13,3696;-1,6327;4,5477;14,6834;7,6061;3,6133;8,6325;5,6718;10,2844;1,3976
