TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
10/01/2054 00:00;4917,546424;4284,518182;5267,331600;4792,057760;4534,917770;5809,766972;3624,163214;4728,515809;4176,773295;2346,578529
11/01/2054 00:00;4861,764498;4217,587956;5079,189340;4775,552643;4311,733301;5763,105412;3571,829798;4660,341357;4073,833415;2329,243221
12/01/2054 00:00;4775,087054;4124,393223;4852,636593;4694,543639;4050,107854;5668,033712;3478,856370;4563,207666;3958,181496;2295,658159
13/01/2054 00:00;4668,030034;4027,696555;4664,435088;4588,008823;3839,002957;5545,672367;3402,641505;4447,761210;3839,884526;2259,297657
14/01/2054 00:00;4553,244192;3927,478280;4550,092306;4479,622598;3682,543741;5404,882161;3330,680586;4334,020658;3726,384178;2224,571084
15/01/2054 00:00;4465,400507;3855,432868;4487,154404;4385,988559;3583,359774;5278,650362;3279,593675;4230,494969;3622,496817;2198,361082
16/01/2054 00:00;4426,183164;3828,086303;4461,185361;4330,150843;3539,511750;5199,296240;3254,070006;4169,246894;3554,258435;2186,867627
17/01/2054 00:00;4429,069118;3850,868549;4479,215579;4319,968092;3537,868271;5171,122481;3252,309070;4150,687494;3520,070156;2184,271248
18/01/2054 00:00;4463,226158;3927,045456;4551,593178;4358,611336;3589,226995;5198,137068;3281,928398;4163,245404;3530,867494;2196,648815
19/01/2054 00:00;4530,117029;4119,848578;4701,581681;4463,747748;3728,922723;5299,024273;3389,701598;4204,824215;3616,200015;2228,935687
20/01/2054 00:00;4638,676327;4446,846606;4900,407784;4606,641091;3911,578996;5431,071575;3568,248570;4283,912333;3779,640515;2269,134801
21/01/2054 00:00;4731,066378;4692,867324;5038,369559;4709,315522;4036,877847;5497,831988;3695,965847;4350,956367;3888,956154;2293,889935
22/01/2054 00:00;4776,016094;4798,338501;5111,872812;4801,117848;4118,591631;5520,150949;3777,443731;4405,689127;3930,270280;2309,602507
23/01/2054 00:00;4822,626222;4794,757872;5184,270159;4901,763607;4183,525492;5529,954788;3840,540617;4453,536616;3949,555470;2323,591619
24/01/2054 00:00;4874,098985;4722,063225;5248,669436;5005,816747;4240,389871;5534,886179;3878,905264;4498,465573;3960,214633;2335,868465
25/01/2054 00:00;4924,247371;4626,487964;5302,029401;5109,279012;4291,419898;5537,754637;3892,834461;4539,448345;3972,492409;2346,332321
26/01/2054 00:00;4981,808310;4546,100866;5343,678612;5195,960418;4341,398100;5559,189484;3898,255767;4565,509607;3984,276706;2358,967288
27/01/2054 00:00;5035,257753;4486,981134;5369,963628;5264,127732;4380,364990;5579,288337;3921,919572;4588,652336;3992,823776;2373,247374
28/01/2054 00:00;5085,939843;4447,869643;5380,153762;5319,847272;4412,379964;5599,053191;3954,328697;4614,610832;3995,291175;2387,023852
29/01/2054 00:00;5122,053797;4418,299940;5380,114265;5368,220263;4444,033373;5622,158031;3994,830210;4641,494215;3994,205519;2401,169643
30/01/2054 00:00;5138,816049;4397,150618;5376,006614;5407,474079;4470,591996;5644,634168;4042,039105;4666,548377;3992,843515;2416,076441
31/01/2054 00:00;5132,806940;4387,313724;5374,308259;5422,600487;4492,844704;5675,538855;4094,491235;4686,669808;3991,718381;2428,375669
01/02/2054 00:00;5104,085771;4382,454299;5377,527235;5423,329233;4501,292186;5700,981685;4155,787614;4715,526284;3991,264380;2438,224004
02/02/2054 00:00;5062,318510;4387,608831;5375,828879;5419,173410;4498,366794;5714,263038;4221,990868;4743,581191;3986,290104;2448,329739
03/02/2054 00:00;4981,630408;4357,448914;5304,320207;5364,497749;4441,962589;5676,658733;4262,274737;4738,915650;3919,847987;2443,506293
04/02/2054 00:00;4793,648085;4216,427203;5043,207898;5177,249367;4241,951176;5560,427243;4181,370641;4699,782651;3745,531193;2405,444716
05/02/2054 00:00;4598,490411;4043,986452;4744,771261;4918,761119;3975,461031;5403,251462;4015,189788;4641,884723;3582,169650;2354,714597
06/02/2054 00:00;4433,793385;3882,917150;4524,458984;4643,354143;3787,545624;5222,872607;3833,734305;4579,382912;3456,944224;2299,575111
07/02/2054 00:00;4302,126691;3731,547026;4337,086908;4384,806808;3646,140678;5036,324602;3655,563263;4499,452119;3370,387872;2254,429446
08/02/2054 00:00;4197,066118;3631,171360;4220,038605;4192,516290;3547,893494;4870,661329;3517,972877;4415,184633;3314,032483;2226,742194
09/02/2054 00:00;4117,030321;3572,759884;4166,836627;4088,522237;3506,543559;4758,811114;3442,450515;4355,560249;3283,910477;2219,870742
10/02/2054 00:00;4068,186544;3548,856231;4174,321241;4064,119088;3517,982174;4705,901817;3419,004354;4319,243018;3274,040882;2230,390555
11/02/2054 00:00;4066,605199;3573,999332;4251,517430;4120,606766;3579,596207;4722,346333;3443,716806;4306,582342;3294,490684;2261,379237
12/02/2054 00:00;4139,485412;3689,366425;4430,239741;4294,304408;3713,884889;4831,072679;3538,035668;4336,055409;3375,460844;2317,402836
13/02/2054 00:00;4250,258592;3906,112546;4747,259549;4567,249404;3901,570208;5010,587068;3713,753272;4408,134939;3493,284074;2384,046969
14/02/2054 00:00;4297,797760;4069,837809;4994,785013;4780,929608;4031,898105;5129,136901;3846,496140;4454,728693;3609,271559;2432,661933
15/02/2054 00:00;4313,670505;4168,934679;5140,942342;4932,134597;4110,883713;5185,248654;3923,680508;4482,680834;3692,945989;2472,536500
16/02/2054 00:00;4332,943141;4239,642272;5254,100225;5062,875605;4164,904873;5230,141987;3979,337936;4507,714443;3743,596753;2511,672442
17/02/2054 00:00;4355,259865;4301,319597;5321,955458;5182,508157;4211,218116;5280,359649;4021,857599;4533,405750;3781,377564;2555,665403
18/02/2054 00:00;4373,544160;4318,612857;5306,670257;5293,454842;4251,680572;5328,003557;4054,405224;4558,994291;3815,131580;2603,608890
19/02/2054 00:00;4391,195918;4254,397613;5286,763949;5383,976938;4283,120329;5363,053756;4073,933799;4596,524152;3849,181684;2653,745870
20/02/2054 00:00;4403,273436;4148,080463;5252,283379;5447,791470;4310,089822;5390,127285;4078,207530;4639,068956;3888,857458;2704,263354
21/02/2054 00:00;4405,388485;4040,268106;5226,037860;5490,767800;4326,360265;5401,994056;4077,198455;4678,160848;3916,847630;2751,591320
22/02/2054 00:00;4407,523300;3949,768681;5201,016736;5516,313309;4335,826705;5406,453919;4073,993157;4712,361115;3945,351022;2796,043125
23/02/2054 00:00;4415,607923;3856,770686;5180,972190;5524,388605;4348,711582;5406,886152;4075,674949;4738,956756;3985,796624;2837,909741
24/02/2054 00:00;4427,705208;3770,973297;5162,941972;5520,528219;4368,942810;5410,579783;4088,931428;4760,003074;4029,874237;2880,436644
25/02/2054 00:00;4432,113206;3699,183645;5171,848465;5523,167462;4392,165171;5428,596057;4116,216033;4785,673828;4070,319839;2932,207552
26/02/2054 00:00;4437,054907;3639,335982;5199,120897;5534,138047;4408,156223;5453,724535;4154,560895;4812,762741;4097,974445;2993,860370
27/02/2054 00:00;4400,624684;3571,815542;5209,350528;5471,308307;4358,671065;5434,470502;4168,747307;4801,253036;4051,310998;3026,919441
28/02/2054 00:00;4246,918002;3501,225991;5089,636202;5193,636308;4170,574876;5308,297644;4090,514292;4690,348804;3877,645598;2949,207122
01/03/2054 00:00;4061,525130;3421,193022;4883,680955;4804,564620;3951,121105;5141,848492;3954,744198;4536,817555;3686,649187;2813,971572
02/03/2054 00:00;3910,625334;3338,031920;4659,695491;4527,719847;3751,997170;4953,826964;3798,950885;4389,678304;3511,996827;2680,784027
03/03/2054 00:00;3781,370191;3270,295068;4439,797929;4294,048362;3571,691072;4761,993924;3640,901992;4254,809221;3389,653323;2553,460719
04/03/2054 00:00;3681,152485;3216,841387;4269,508151;4122,399088;3449,366919;4591,418908;3523,532684;4153,688238;3323,487555;2460,058212
05/03/2054 00:00;3624,085717;3175,821539;4169,561895;4040,464380;3393,159932;4479,490105;3456,023568;4092,316845;3284,384218;2417,576074
06/03/2054 00:00;3611,988432;3159,374252;4137,075906;4024,018351;3385,912189;4445,933076;3427,393529;4070,181215;3266,618946;2415,964528
07/03/2054 00:00;3652,846419;3184,241920;4175,446895;4064,847834;3442,562915;4488,684888;3432,893979;4097,886720;3279,883683;2454,652818
08/03/2054 00:00;3801,532333;3270,924630;4321,367244;4227,693066;3591,182735;4616,940325;3498,978518;4210,990129;3356,807309;2574,824892
09/03/2054 00:00;4083,169783;3392,902115;4573,592808;4555,609161;3855,519922;4840,994400;3729,067474;4415,492929;3511,424391;2801,985700
10/03/2054 00:00;4305,961451;3485,447613;4743,487620;4808,267439;4054,134378;4999,211471;3944,040086;4557,535025;3668,311479;2978,785702
11/03/2054 00:00;4444,447693;3539,806289;4832,690789;4947,773097;4158,791131;5079,115708;4068,334421;4632,080920;3734,082463;3070,330455
12/03/2054 00:00;4565,736814;3564,949390;4882,535552;5046,488663;4225,335602;5129,785251;4158,795054;4682,004267;3766,711345;3117,378639
13/03/2054 00:00;4692,758308;3565,323192;4909,018052;5127,320404;4276,004064;5173,892704;4227,451746;4707,263960;3789,589067;3141,551826
14/03/2054 00:00;4825,848212;3558,279976;4916,542162;5188,495693;4314,970955;5231,065394;4272,800778;4714,745268;3805,952857;3150,325797
15/03/2054 00:00;4951,901132;3555,387929;4903,626760;5242,462304;4345,161667;5272,206155;4284,553537;4706,133542;3827,587010;3154,914226
16/03/2054 00:00;5053,126945;3554,305871;4881,745620;5290,441378;4364,554721;5315,213378;4281,981385;4680,668319;3864,676949;3161,606618
17/03/2054 00:00;5126,778064;3537,130654;4853,110553;5331,507211;4368,630549;5373,250535;4320,583462;4627,209848;3910,906134;3164,438014
18/03/2054 00:00;5152,553979;3517,633930;4821,947702;5356,560324;4358,046543;5428,399587;4383,522061;4556,157971;3963,353164;3162,613834
19/03/2054 00:00;5121,421259;3513,758194;4795,781175;5358,923825;4358,095848;5455,139117;4451,268607;4491,169242;4023,498478;3156,615302
20/03/2054 00:00;5085,168937;3524,559103;4775,835370;5344,132247;4369,090723;5456,455464;4535,180143;4438,430128;4084,413621;3140,533418
21/03/2054 00:00;5066,331172;3537,583151;4764,519582;5328,749793;4381,630469;5463,882020;4603,678549;4400,756396;4147,559293;3122,269233
22/03/2054 00:00;5006,595884;3557,178244;4743,408626;5336,234214;4405,608830;5477,379490;4657,931187;4370,995586;4198,032403;3115,442546
23/03/2054 00:00;4857,593702;3559,480077;4667,219601;5290,421682;4376,716467;5430,226756;4634,801598;4290,633179;4182,142355;3082,450622
24/03/2054 00:00;4606,495967;3514,781231;4520,825293;5101,755199;4239,436653;5268,591112;4398,974763;4154,530913;4070,280361;2946,241430
25/03/2054 00:00;4349,685626;3450,684030;4353,142294;4831,666100;4060,741164;5075,304196;4087,170493;4009,364754;3916,768674;2786,978180
26/03/2054 00:00;4140,809788;3388,239427;4176,059093;4565,260124;3870,804278;4885,671616;3854,192812;3870,200085;3763,710988;2647,422791
27/03/2054 00:00;3949,882211;3335,926825;4019,138929;4346,734743;3673,603215;4716,078949;3655,484120;3739,503270;3601,711449;2515,331994
28/03/2054 00:00;3806,474034;3301,832150;3900,925476;4189,483130;3501,103643;4598,452524;3488,867979;3637,334082;3448,930113;2415,751894
29/03/2054 00:00;3718,986152;3285,817687;3822,366652;4095,297607;3395,099237;4546,898868;3390,413887;3576,250431;3370,012828;2352,241322
30/03/2054 00:00;3675,815448;3293,923288;3783,087240;4057,895201;3355,540694;4551,692729;3345,223142;3546,571834;3336,199594;2332,824434
31/03/2054 00:00;3680,836216;3325,912867;3789,781921;4086,513261;3379,551924;4606,409548;3346,054145;3558,019880;3346,562669;2363,197595
01/04/2054 00:00;3764,054469;3410,569176;3854,062708;4241,657419;3486,361635;4732,660994;3438,315285;3627,345302;3429,210661;2473,241551
02/04/2054 00:00;3899,180354;3574,727262;3938,368294;4583,242429;3712,389323;4908,481751;3652,674538;3743,798856;3606,133028;2660,460644
03/04/2054 00:00;3994,713326;3710,358356;3990,997571;4822,034833;3892,761160;5032,866735;3778,076877;3816,556637;3751,729299;2801,515666
04/04/2054 00:00;4040,592083;3801,526689;4033,693442;4927,072765;3978,813728;5104,774655;3807,775348;3843,604444;3830,547888;2885,427959
05/04/2054 00:00;4066,704033;3862,948255;4078,146914;4978,892529;4023,845057;5166,171444;3792,639218;3851,209071;3900,424624;2958,249684
06/04/2054 00:00;4090,167232;3902,669633;4124,200000;5003,768379;4048,349331;5229,159638;3762,822032;3864,424679;3967,301002;3022,801046
07/04/2054 00:00;4113,926932;3915,437921;4170,490066;4978,892529;4061,513600;5284,976687;3733,657777;3870,857782;4029,380757;3065,126505
08/04/2054 00:00;4114,915273;3905,364942;4209,177029;4911,926662;4057,684293;5338,102101;3705,522384;3872,769216;4085,992756;3098,487741
09/04/2054 00:00;4102,244750;3909,339047;4238,602028;4878,640687;4050,765246;5387,533884;3685,459592;3873,879080;4142,190233;3144,047483
10/04/2054 00:00;4099,595998;3949,316184;4260,246188;4854,395104;4053,805682;5430,796518;3674,874194;3875,502771;4193,689781;3190,166790
11/04/2054 00:00;4112,088619;4000,212273;4264,926541;4836,905195;4076,567869;5476,652552;3674,122334;3879,736698;4238,912268;3219,320101
12/04/2054 00:00;4139,267977;4049,632829;4259,100786;4824,260463;4109,914061;5522,763997;3683,421656;3888,327871;4279,022303;3240,930482
13/04/2054 00:00;4183,782824;4112,136453;4248,594679;4818,095664;4129,405723;5568,737912;3699,012858;3912,950419;4316,368852;3273,955980
14/04/2054 00:00;4264,945329;4182,804699;4233,664947;4811,005161;4139,825381;5608,758796;3716,820070;3937,305778;4355,334015;3299,830243
15/04/2054 00:00;4389,080870;4270,195665;4218,221760;4802,831386;4150,491561;5640,842302;3725,743461;3963,983630;4393,489871;3317,758689
16/04/2054 00:00;4483,882471;4345,762684;4175,387650;4719,321010;4122,503111;5612,452426;3687,418385;3952,103970;4379,948786;3284,184819
17/04/2054 00:00;4446,009271;4369,410577;4072,123676;4483,148153;3994,607563;5484,511341;3572,720159;3876,283786;4256,874931;3137,153649
18/04/2054 00:00;4341,087065;4361,285303;3940,738092;4193,658649;3815,912075;5315,134790;3443,954235;3782,582453;4079,498563;2956,100957
19/04/2054 00:00;4205,763512;4308,874332;3793,929069;3949,036275;3638,416326;5121,985403;3343,204991;3688,305634;3889,923374;2810,099385
20/04/2054 00:00;4060,260055;4207,436281;3646,547344;3750,088562;3473,033019;4945,614530;3273,460080;3614,006375;3701,374624;2675,244339
21/04/2054 00:00;3941,599919;4113,946441;3519,032431;3605,383201;3338,317032;4802,329158;3229,753269;3561,739981;3549,639464;2558,810156
22/04/2054 00:00;3865,220981;4067,811409;3444,778742;3518,386662;3258,164554;4718,652702;3205,139746;3536,336417;3463,379200;2494,046160
23/04/2054 00:00;3835,887041;4068,893467;3420,488306;3480,294901;3228,253233;4696,628446;3195,662353;3536,377523;3426,664305;2476,520599
24/04/2054 00:00;3856,681721;4119,750209;3447,444765;3496,721234;3246,462982;4740,225078;3200,114155;3573,742960;3442,889920;2507,833829
25/04/2054 00:00;3970,064119;4202,812941;3543,125384;3600,636503;3326,845548;4861,977367;3232,345208;3677,494732;3536,512902;2595,808561
26/04/2054 00:00;4175,322631;4333,820695;3672,713870;3817,428650;3496,189640;5082,986162;3290,436288;3862,513246;3720,324247;2763,845783
27/04/2054 00:00;4360,616669;4428,156508;3747,520513;4028,351436;3622,869013;5297,884748;3334,716887;4018,880814;3861,044938;2905,258925
28/04/2054 00:00;4494,517012;4483,243114;3789,209220;4117,888740;3665,566602;5446,573037;3356,718686;4117,042159;3944,206149;2968,993323
29/04/2054 00:00;4610,528396;4529,555211;3819,127927;4139,002684;3675,690433;5531,801604;3366,710510;4202,625039;4016,550283;2991,118503
30/04/2054 00:00;4716,023838;4575,847634;3842,786417;4126,712477;3669,280865;5551,173519;3371,261242;4278,486329;4098,428447;2990,939443
01/05/2054 00:00;4803,986124;4627,333937;3859,967457;4113,516262;3649,164680;5530,013729;3372,112031;4347,955622;4181,056699;2977,252495
02/05/2054 00:00;4904,104996;4689,562128;3870,434067;4123,561143;3631,678061;5527,420329;3365,998222;4396,707446;4246,057855;2955,720453
03/05/2054 00:00;5010,549245;4757,436696;3880,130493;4138,451200;3620,732490;5534,375357;3358,796194;4449,014946;4298,031144;2913,506906
04/05/2054 00:00;5092,561723;4820,432165;3892,966902;4153,006428;3627,881625;5520,308125;3353,295744;4548,635556;4342,562758;2854,651911
05/05/2054 00:00;5133,498778;4881,106127;3904,420929;4163,720967;3638,860065;5506,162305;3350,862092;4644,515513;4394,338656;2797,565140
06/05/2054 00:00;5147,770412;4937,058380;3916,368663;4179,497337;3648,819549;5523,648110;3348,527369;4691,890282;4454,720841;2757,444365
07/05/2054 00:00;5157,910783;4988,584030;3927,802941;4212,960575;3659,304946;5553,315039;3343,323706;4716,101769;4513,227802;2728,940149
08/05/2054 00:00;5170,423171;5033,518962;3948,281951;4248,019176;3661,277121;5581,292328;3342,631203;4722,082705;4573,313899;2700,536654
09/05/2054 00:00;5174,752102;5075,129023;3963,744887;4268,325591;3656,593205;5604,023875;3346,331146;4736,099882;4619,523345;2664,825248
10/05/2054 00:00;5060,756932;5052,602536;3925,610878;4196,987246;3624,594666;5568,718265;3331,214802;4627,846993;4569,780584;2594,096294
11/05/2054 00:00;4825,472642;4897,041895;3819,424152;3997,625921;3561,567241;5447,791149;3296,807313;4397,282931;4401,267112;2482,037905
12/05/2054 00:00;4612,406242;4693,005041;3686,280967;3800,706879;3487,544940;5297,648985;3256,681730;4158,518204;4218,778293;2361,653197
13/05/2054 00:00;4389,140170;4471,025692;3546,541843;3610,898038;3425,257080;5109,568516;3220,849664;3960,448507;4030,071629;2242,163792
14/05/2054 00:00;4165,142726;4263,211470;3427,893927;3457,940119;3385,435580;4910,112450;3172,671264;3814,768522;3833,410071;2140,614025
15/05/2054 00:00;3990,285562;4110,641245;3341,889986;3352,035569;3362,016002;4753,526078;3126,392301;3707,214436;3657,908926;2065,598807
16/05/2054 00:00;3898,330381;4016,561191;3291,433024;3290,269405;3361,900958;4667,040105;3089,907303;3645,596406;3552,935909;2017,017417
17/05/2054 00:00;3879,354247;3971,429522;3279,919752;3264,251196;3384,367318;4652,697815;3063,077772;3621,590449;3513,023265;1990,494059
18/05/2054 00:00;3920,666872;3972,472232;3317,402067;3275,379347;3432,192562;4695,528215;3052,076872;3635,134906;3530,985929;1984,708162
19/05/2054 00:00;4064,193649;4056,144852;3430,579699;3362,415279;3534,038965;4808,459014;3057,676251;3728,548497;3645,453496;2004,192198
20/05/2054 00:00;4294,911807;4200,825889;3594,609258;3572,944148;3690,038006;5019,506793;3094,220606;3864,568550;3853,149262;2046,506466
21/05/2054 00:00;4441,304771;4310,389214;3711,440329;3790,484737;3835,962520;5195,288257;3146,435306;3942,608463;3990,514291;2083,773462
22/05/2054 00:00;4520,273160;4384,205266;3793,060143;3947,184866;3946,568667;5299,928033;3190,102546;3974,219047;4049,179166;2112,893199
23/05/2054 00:00;4590,445321;4458,355772;3869,209671;4067,270422;4036,729934;5379,576860;3218,613869;3985,913730;4089,999812;2140,132800
24/05/2054 00:00;4650,121308;4536,637774;3941,192304;4185,268220;4116,734499;5461,760147;3235,985793;3987,044147;4124,523657;2173,314975
25/05/2054 00:00;4696,553535;4610,906324;4010,508913;4307,973323;4191,134800;5535,691704;3246,867978;3974,260153;4151,349217;2221,773261
26/05/2054 00:00;4709,797295;4673,331253;4074,848945;4408,579691;4269,972495;5592,392867;3249,835847;3959,605832;4165,166651;2281,087099
27/05/2054 00:00;4697,660476;4705,674960;4135,812014;4500,362321;4348,185668;5657,326112;3244,889399;3950,418621;4173,970330;2346,623294
28/05/2054 00:00;4669,729979;4692,198415;4190,633355;4580,485011;4420,515186;5726,620984;3237,726943;3947,541194;4185,162451;2410,234588
29/05/2054 00:00;4624,048891;4631,858908;4234,968337;4653,536894;4484,545134;5799,452312;3234,165501;3952,268395;4198,229795;2468,843374
30/05/2054 00:00;4578,624771;4566,541932;4271,739712;4701,634143;4543,595340;5872,440815;3232,325422;3965,257919;4210,014092;2522,102724
31/05/2054 00:00;4549,547800;4517,357462;4297,866741;4719,596752;4594,986933;5944,014736;3230,861274;3976,726519;4216,152981;2573,146199
01/06/2054 00:00;4562,060188;4462,093792;4322,295415;4729,247715;4641,974002;5995,607686;3231,276775;3971,526598;4218,916467;2623,876317
02/06/2054 00:00;4590,069752;4403,347861;4329,424559;4744,315035;4674,284802;6027,730486;3233,967643;3951,096871;4220,041601;2670,622336
03/06/2054 00:00;4523,514916;4291,541725;4247,765249;4669,608702;4641,201567;5986,177139;3218,396226;3883,970625;4164,002038;2652,481255
04/06/2054 00:00;4344,803225;4120,773246;4102,496595;4412,223422;4492,746095;5838,510493;3193,901417;3772,840309;4029,420236;2527,329057
05/06/2054 00:00;4147,866538;3944,830560;3950,651750;4091,220568;4302,003904;5591,390872;3170,019968;3663,066495;3876,954726;2398,651602
06/06/2054 00:00;3938,595365;3791,020887;3790,453364;3805,394490;4109,536060;5281,617055;3147,879669;3572,016504;3736,115599;2268,866210
07/06/2054 00:00;3753,143192;3652,419051;3641,689257;3557,285952;3934,127530;5015,007637;3126,352729;3501,868960;3639,038259;2158,374603
08/06/2054 00:00;3611,889598;3536,737178;3529,380552;3382,032339;3801,515197;4823,842593;3111,414457;3443,601077;3578,695553;2081,400909
09/06/2054 00:00;3523,512209;3447,713288;3461,979530;3279,791216;3734,296900;4713,367667;3104,034358;3400,378023;3553,547824;2035,348750
10/06/2054 00:00;3489,256334;3377,497539;3441,934983;3230,965221;3718,979674;4685,567200;3104,153072;3374,892247;3562,154111;2018,808023
11/06/2054 00:00;3512,462564;3340,609186;3465,593473;3231,792446;3754,199432;4744,429530;3111,315528;3367,637022;3607,475293;2036,926722
12/06/2054 00:00;3623,828748;3353,279106;3545,514931;3348,903930;3863,293579;4894,080520;3128,786381;3387,265180;3681,418302;2114,784528
13/06/2054 00:00;3848,893600;3390,324848;3661,141354;3740,260336;4059,064816;5161,632993;3160,720647;3419,595120;3757,019403;2237,978250
14/06/2054 00:00;4044,486143;3407,736151;3739,305211;4177,547449;4229,838735;5367,847618;3194,376276;3424,733382;3802,715629;2330,832384
15/06/2054 00:00;4132,211228;3410,982326;3783,501955;4391,030694;4344,323492;5483,686168;3228,427621;3413,840268;3827,922576;2394,387721
16/06/2054 00:00;4167,000806;3418,537060;3818,416988;4514,011540;4440,549197;5555,024326;3268,256417;3398,774885;3851,412213;2449,527207
17/06/2054 00:00;4196,987051;3429,515034;3849,856316;4593,307005;4524,169416;5592,589337;3308,045642;3381,674752;3874,112282;2491,427398
18/06/2054 00:00;4237,528769;3439,174864;3880,900677;4602,603443;4590,697452;5633,789039;3340,237123;3362,786503;3895,647740;2510,139235
19/06/2054 00:00;4263,344218;3442,224301;3899,760325;4589,348140;4655,187574;5673,259807;3352,900028;3335,080998;3918,703114;2497,056617
20/06/2054 00:00;4288,171326;3449,464255;3893,934570;4595,020543;4709,866126;5699,449221;3352,900028;3302,524974;3941,857185;2459,453882
21/06/2054 00:00;4336,560467;3466,462408;3877,207741;4596,871953;4750,821626;5726,306633;3346,509218;3274,634492;3967,182567;2418,381847
22/06/2054 00:00;4383,447330;3494,753315;3851,475678;4594,232710;4785,285384;5793,715396;3333,984813;3252,909923;3994,541085;2372,631853
23/06/2054 00:00;4391,531954;3532,094164;3820,885528;4581,331932;4826,454537;5873,816103;3318,650825;3235,645365;4025,452658;2324,889809
24/06/2054 00:00;4381,055547;3583,796879;3786,483952;4580,780449;4867,426472;5961,677364;3301,635046;3218,976845;4055,772055;2282,150272
25/06/2054 00:00;4364,313062;3648,759726;3763,082190;4579,933527;4899,720838;6034,528339;3295,481665;3223,601280;4080,544740;2246,931282
26/06/2054 00:00;4335,868628;3721,336330;3744,933483;4570,912831;4917,799109;6093,488903;3294,492375;3234,329970;4099,533841;2224,750145
27/06/2054 00:00;4254,725890;3768,120598;3687,920078;4463,058393;4857,927163;6071,484294;3278,010812;3222,429757;4078,669517;2194,779870
28/06/2054 00:00;4127,783463;3720,175576;3589,810416;4260,880562;4678,048370;5931,087028;3239,072377;3184,961555;4005,377901;2134,917659
29/06/2054 00:00;3992,380843;3658,045754;3472,130167;4047,338229;4463,919470;5711,649991;3194,791778;3137,668998;3912,761618;2063,013619
30/06/2054 00:00;3847,015753;3595,463435;3370,386814;3826,744784;4225,006906;5464,628605;3158,385924;3087,067401;3814,618361;2003,867651
01/07/2054 00:00;3718,867551;3544,724736;3299,510088;3613,084276;3977,844076;5226,487650;3128,964453;3023,579044;3733,983767;1954,223088
02/07/2054 00:00;3625,647294;3513,286023;3249,033377;3434,029365;3778,654402;5025,675943;3108,486160;2960,851150;3674,667499;1916,127936
03/07/2054 00:00;3567,572419;3517,574909;3219,529385;3333,954785;3665,665210;4886,280672;3095,427539;2905,234609;3641,959659;1893,286513
04/07/2054 00:00;3546,402170;3560,817894;3202,802556;3279,850304;3631,135713;4822,192248;3090,342591;2858,846386;3634,616680;1884,053698
05/07/2054 00:00;3557,847150;3641,421403;3197,865476;3270,612953;3662,000252;4840,856872;3099,681484;2826,023173;3656,467965;1892,491931
06/07/2054 00:00;3610,525688;3772,193072;3210,701885;3342,227039;3779,163881;4946,184292;3124,196078;2819,425645;3712,527266;1925,875550
07/07/2054 00:00;3713,708414;3965,448690;3229,778764;3626,083533;3999,472261;5150,630689;3153,854978;2853,276511;3790,773419;1990,482868
08/07/2054 00:00;3793,348875;4132,164369;3240,087388;3914,588245;4203,148633;5324,486749;3179,635862;2888,771620;3853,070305;2053,467449
09/07/2054 00:00;3812,997080;4233,563072;3242,417690;4060,987448;4309,070865;5419,990683;3197,423288;2918,121368;3893,594864;2097,639471
10/07/2054 00:00;3812,127341;4306,179023;3245,755156;4139,160250;4365,146373;5479,737127;3198,847865;2950,410203;3927,526533;2130,429951
11/07/2054 00:00;3797,183636;4376,729226;3250,277522;4191,787544;4400,234653;5524,944810;3189,607901;2975,690448;3950,502951;2157,602404
12/07/2054 00:00;3779,492344;4446,118676;3253,516246;4239,215134;4429,998061;5565,555103;3179,101646;2995,770774;3961,398984;2178,261525
13/07/2054 00:00;3753,162959;4520,013424;3248,658159;4298,204185;4463,787992;5618,680517;3178,686145;3011,165004;3968,623528;2191,064361
14/07/2054 00:00;3717,997811;4593,691759;3240,877321;4349,551248;4481,225306;5682,710000;3175,955705;3023,270748;3981,611915;2205,310874
15/07/2054 00:00;3674,649206;4640,259615;3235,387287;4388,726281;4483,772699;5742,181386;3170,692685;3041,377981;4000,758931;2216,569312
16/07/2054 00:00;3628,137912;4673,075494;3230,805677;4432,726795;4513,256715;5784,834964;3167,645674;3068,528554;4022,531258;2221,784453
17/07/2054 00:00;3589,138004;4695,424917;3227,270727;4479,977123;4563,810133;5808,214861;3171,899618;3104,743020;4048,883078;2221,437523
18/07/2054 00:00;3557,511115;4703,727255;3228,119905;4529,059164;4615,316770;5830,553469;3182,603731;3142,190668;4077,070642;2222,970729
19/07/2054 00:00;3531,656133;4695,936435;3241,667253;4560,040726;4655,434096;5838,038966;3195,899782;3188,352808;4103,481679;2220,094568
20/07/2054 00:00;3504,615142;4667,173357;3263,232421;4572,724849;4690,160811;5826,958073;3214,221424;3224,546721;4116,173979;2215,282313
21/07/2054 00:00;3453,102846;4559,931539;3262,758461;4458,685916;4665,410015;5739,155753;3208,622045;3205,576260;4074,741418;2185,502290
22/07/2054 00:00;3386,548011;4331,676252;3223,518546;4155,783542;4531,400725;5548,167532;3161,116363;3138,429461;3975,236157;2119,081983
23/07/2054 00:00;3328,117333;4073,379091;3170,790527;3862,276085;4341,250186;5299,318977;3111,632101;3053,278194;3858,439365;2044,861347
