TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 3, 2050 8:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 3, 2050 9:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 3, 2050 10:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 3, 2050 11:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 12:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 1:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 2:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 3:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 4:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 5:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 6:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 7:00 AM;0,0329;0,0512;0,007;0,0569;0,042;0,0516;0,0509;0,0041;0,0231;0,0315
Jan 4, 2050 8:00 AM;0,1038;0,1623;0,0222;0,1796;0,1339;0,1633;0,1611;0,0133;0,0714;0,1007
Jan 4, 2050 9:00 AM;0,158;0,2472;0,0341;0,2732;0,2046;0,2479;0,2452;0,0205;0,1085;0,1543
Jan 4, 2050 10:00 AM;0,3003;0,3703;0,0483;0,3659;0,3162;0,3433;0,3171;0,0367;0,1339;0,2325
Jan 4, 2050 11:00 AM;0,3196;0,3949;0,0518;0,3907;0,338;0,3655;0,3387;0,0394;0,1429;0,2488
Jan 4, 2050 12:00 PM;0,3056;0,3784;0,0497;0,3747;0,3243;0,3497;0,3249;0,0379;0,1368;0,2386
Jan 4, 2050 1:00 PM;0,2119;0,2608;0,06;0,1719;0,2415;0,2427;0,2342;0,028;0,1056;0,1365
Jan 4, 2050 2:00 PM;0,1492;0,1841;0,042;0,1207;0,1705;0,1714;0,1651;0,0196;0,074;0,0959
Jan 4, 2050 3:00 PM;0,0647;0,0802;0,0179;0,0519;0,0743;0,0746;0,0718;0,0085;0,0316;0,0415
Jan 4, 2050 4:00 PM;0,0001;0,0001;0;0;0,0001;0,0001;0,0001;0;0;0
Jan 4, 2050 5:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 6:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 7:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 8:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 9:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 10:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 11:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 12:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 1:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 2:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 3:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 4:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 5:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 6:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 7:00 AM;0,0195;0,0571;0,0522;0,0024;0,0337;0,0203;0,0539;0,0143;0,0049;0,017
Jan 5, 2050 8:00 AM;0,0615;0,1804;0,1647;0,0072;0,1049;0,0633;0,17;0,0453;0,0151;0,0549
Jan 5, 2050 9:00 AM;0,0939;0,2743;0,2502;0,011;0,1596;0,0966;0,2579;0,0695;0,023;0,0845
Jan 5, 2050 10:00 AM;0,2156;0,3869;0,3672;0,0196;0,2172;0,0974;0,3562;0,1279;0,0399;0,22
Jan 5, 2050 11:00 AM;0,2301;0,4125;0,3911;0,021;0,2322;0,1042;0,3796;0,1369;0,0427;0,2357
Jan 5, 2050 12:00 PM;0,2204;0,3953;0,3745;0,02;0,2228;0,0998;0,3642;0,1313;0,0409;0,2264
Jan 5, 2050 1:00 PM;0,164;0,2784;0,2623;0,0158;0,0837;0,0319;0,2615;0,0536;0,0571;0,213
Jan 5, 2050 2:00 PM;0,1159;0,1973;0,1859;0,0111;0,059;0,0224;0,186;0,0377;0,0402;0,1507
Jan 5, 2050 3:00 PM;0,0509;0,0872;0,0822;0,0048;0,0257;0,0097;0,0825;0,0164;0,0175;0,0665
Jan 5, 2050 4:00 PM;0,0004;0,0006;0,0005;0,0001;0,0002;0;0,0005;0,0002;0,0001;0,0001
Jan 5, 2050 5:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 6:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 7:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 8:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 9:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 10:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 11:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 12:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 1:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 2:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 3:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 4:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 5:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 6:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 7:00 AM;0,0244;0,0569;0,0423;0,0249;0,0408;0,004;0,0555;0,0143;0,038;0,045
Jan 6, 2050 8:00 AM;0,077;0,1793;0,1352;0,0772;0,1295;0,0121;0,1741;0,0448;0,1186;0,1433
Jan 6, 2050 9:00 AM;0,1176;0,2725;0,2061;0,1175;0,1974;0,0185;0,2634;0,0685;0,1806;0,2195
Jan 6, 2050 10:00 AM;0,1881;0,3812;0,2869;0,2002;0,3028;0,0495;0,356;0,1111;0,2763;0,3263
Jan 6, 2050 11:00 AM;0,201;0,4066;0,3062;0,2139;0,3239;0,053;0,3794;0,1192;0,2959;0,3503
Jan 6, 2050 12:00 PM;0,1927;0,3901;0,2936;0,2053;0,3114;0,0508;0,3647;0,1145;0,2844;0,3373
Jan 6, 2050 1:00 PM;0,1967;0,2666;0,1755;0,1538;0,2104;0,0451;0,2543;0,0639;0,2398;0,2597
Jan 6, 2050 2:00 PM;0,1394;0,1896;0,1245;0,1092;0,1496;0,0317;0,1819;0,0453;0,1702;0,1844
Jan 6, 2050 3:00 PM;0,0621;0,0849;0,0558;0,0487;0,0671;0,0139;0,0818;0,0203;0,0761;0,0825
Jan 6, 2050 4:00 PM;0,0003;0,0006;0,0005;0,0003;0,0005;0;0,0006;0,0002;0,0006;0,0006
Jan 6, 2050 5:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 6:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 7:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 8:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 9:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 10:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 11:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 12:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 1:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 2:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 3:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 4:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 5:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 6:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 7:00 AM;0,0323;0,058;0,0213;0,0137;0,0544;0,0252;0,0418;0,0223;0,0345;0,0578
Jan 7, 2050 8:00 AM;0,1025;0,1818;0,0674;0,0424;0,1704;0,0776;0,1331;0,0719;0,1074;0,1821
Jan 7, 2050 9:00 AM;0,1564;0,2757;0,1031;0,0647;0,2581;0,118;0,2036;0,1106;0,1635;0,2772
Jan 7, 2050 10:00 AM;0,2986;0,3729;0,1541;0,1089;0,3527;0,2256;0,3485;0,1702;0,1767;0,3739
Jan 7, 2050 11:00 AM;0,3176;0,3981;0,165;0,1166;0,3765;0,2409;0,3731;0,1828;0,1892;0,3995
Jan 7, 2050 12:00 PM;0,3039;0,3827;0,1585;0,1121;0,3622;0,2311;0,3588;0,176;0,1818;0,3837
Jan 7, 2050 1:00 PM;0,2495;0,2755;0,1211;0,103;0,2565;0,1971;0,2658;0,102;0,1044;0,2304
Jan 7, 2050 2:00 PM;0,1782;0,1969;0,0859;0,0732;0,1836;0,1402;0,1895;0,0726;0,0739;0,1639
Jan 7, 2050 3:00 PM;0,081;0,0896;0,0386;0,0332;0,0836;0,0632;0,0861;0,033;0,0329;0,0738
Jan 7, 2050 4:00 PM;0,0006;0,0007;0,0003;0,0005;0,0005;0,0003;0,0007;0,0004;0,0001;0,0005
Jan 7, 2050 5:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 6:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 7:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 8:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 9:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 10:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 11:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 12:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 1:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 2:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 3:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 4:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 5:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 6:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 7:00 AM;0,0363;0,037;0,0235;0,0258;0,0522;0,0271;0,0546;0,0455;0,0384;0,053
Jan 8, 2050 8:00 AM;0,115;0,1164;0,0731;0,0809;0,1628;0,0849;0,1706;0,1438;0,1191;0,1663
Jan 8, 2050 9:00 AM;0,1754;0,1776;0,1115;0,1235;0,2465;0,1294;0,2584;0,2196;0,1811;0,253
Jan 8, 2050 10:00 AM;0,2384;0,2857;0,1015;0,237;0,3567;0,197;0,3546;0,3304;0,2617;0,3387
Jan 8, 2050 11:00 AM;0,2548;0,3059;0,1088;0,2537;0,3805;0,2111;0,3782;0,3537;0,2802;0,3625
Jan 8, 2050 12:00 PM;0,2447;0,2943;0,1046;0,2441;0,3657;0,2033;0,3635;0,3403;0,2694;0,349
Jan 8, 2050 1:00 PM;0,2405;0,1937;0,0381;0,1372;0,2506;0,2034;0,2631;0,2398;0,1726;0,233
Jan 8, 2050 2:00 PM;0,172;0,1386;0,027;0,098;0,1796;0,146;0,189;0,1715;0,1229;0,1667
Jan 8, 2050 3:00 PM;0,0791;0,0639;0,0122;0,0449;0,0827;0,0674;0,0872;0,0787;0,0561;0,0766
Jan 8, 2050 4:00 PM;0,0011;0,0007;0,0001;0,0007;0,0006;0,0007;0,0012;0,0007;0,0004;0,0007
Jan 8, 2050 5:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 6:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 7:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 8:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 9:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 10:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 11:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 12:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 1:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 2:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 3:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 4:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 5:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 6:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 7:00 AM;0,0131;0,0428;0,0216;0,0268;0,0531;0,0353;0,0575;0,0583;0,0227;0,0592
Jan 9, 2050 8:00 AM;0,0401;0,1345;0,0684;0,0847;0,1648;0,1119;0,1787;0,1821;0,0702;0,1845
Jan 9, 2050 9:00 AM;0,0611;0,2053;0,1047;0,1297;0,2494;0,171;0,2701;0,2766;0,1069;0,2798
Jan 9, 2050 10:00 AM;0,159;0,3248;0,2573;0,2173;0,3521;0,2847;0,3681;0,3814;0,1102;0,3706
Jan 9, 2050 11:00 AM;0,1706;0,3477;0,2749;0,2329;0,376;0,3043;0,3924;0,4078;0,1182;0,3961
Jan 9, 2050 12:00 PM;0,1643;0,3348;0,2641;0,2243;0,3616;0,2923;0,3777;0,3927;0,1138;0,3816
Jan 9, 2050 1:00 PM;0,1487;0,2528;0,1328;0,1384;0,2571;0,2336;0,278;0,2769;0,0753;0,2374
Jan 9, 2050 2:00 PM;0,1062;0,1817;0,0953;0,099;0,1845;0,1675;0,201;0,1991;0,0535;0,1708
Jan 9, 2050 3:00 PM;0,0488;0,0849;0,0445;0,0455;0,086;0,0779;0,0943;0,0929;0,0245;0,0793
Jan 9, 2050 4:00 PM;0,0007;0,0014;0,0008;0,0004;0,0013;0,0012;0,0015;0,0016;0,0001;0,0013
Jan 9, 2050 5:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 6:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 7:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 8:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 9:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 10:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 11:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 12:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 1:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 2:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 3:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 4:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 5:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 6:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 7:00 AM;0,0322;0,0578;0,0358;0,0217;0,0553;0,0267;0,0568;0,0573;0,0228;0,019
Jan 10, 2050 8:00 AM;0,0995;0,1791;0,1119;0,0665;0,1707;0,0837;0,176;0,1786;0,0698;0,0592
Jan 10, 2050 9:00 AM;0,1513;0,2711;0,1705;0,1014;0,2578;0,1278;0,2664;0,2714;0,1062;0,0903
Jan 10, 2050 10:00 AM;0,2514;0,3756;0,2807;0,1489;0,3606;0,2185;0,3649;0,3703;0,207;0,1576
Jan 10, 2050 11:00 AM;0,2695;0,4013;0,3006;0,1601;0,3851;0,234;0,3899;0,3961;0,222;0,1691
Jan 10, 2050 12:00 PM;0,2597;0,3865;0,2896;0,1544;0,3708;0,2254;0,3754;0,3817;0,214;0,1629
Jan 10, 2050 1:00 PM;0,2099;0,2795;0,2632;0,1704;0,2654;0,2045;0,272;0,2354;0,1672;0,0416
Jan 10, 2050 2:00 PM;0,1509;0,202;0,1901;0,122;0,1915;0,1473;0,1962;0,1698;0,1201;0,0297
Jan 10, 2050 3:00 PM;0,071;0,0957;0,0899;0,0568;0,0906;0,0695;0,0928;0,0803;0,0561;0,0138
Jan 10, 2050 4:00 PM;0,0015;0,0016;0,0017;0,0007;0,0014;0,0011;0,0018;0,0014;0,001;0,0003
Jan 10, 2050 5:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 6:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 7:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 8:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 9:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 10:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 11:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 12:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 1:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 2:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 3:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 4:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 5:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 6:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 7:00 AM;0,0491;0,0597;0,0634;0,0381;0,0553;0,0431;0,057;0,045;0,0272;0,0525
Jan 11, 2050 8:00 AM;0,1505;0,1829;0,1955;0,1168;0,1699;0,1337;0,1756;0,1404;0,0849;0,1623
Jan 11, 2050 9:00 AM;0,2277;0,275;0,295;0,1775;0,2565;0,2031;0,2653;0,2141;0,1298;0,2467
Jan 11, 2050 10:00 AM;0,3303;0,3877;0,3978;0,2715;0,3499;0,3405;0,367;0,3162;0,2106;0,3659
Jan 11, 2050 11:00 AM;0,3536;0,4125;0,4242;0,2911;0,3737;0,3641;0,3923;0,3393;0,2264;0,3919
Jan 11, 2050 12:00 PM;0,3411;0,3965;0,4084;0,2807;0,3606;0,351;0,3782;0,3277;0,2186;0,3781
Jan 11, 2050 1:00 PM;0,2366;0,2847;0,2863;0,1637;0,2595;0,2611;0,2772;0,2152;0,1117;0,2736
Jan 11, 2050 2:00 PM;0,171;0,2065;0,2077;0,1178;0,1887;0,1892;0,2008;0,1556;0,0804;0,1982
Jan 11, 2050 3:00 PM;0,0816;0,0992;0,0997;0,0558;0,0907;0,0907;0,0963;0,0745;0,0383;0,095
Jan 11, 2050 4:00 PM;0,0015;0,0019;0,0021;0,0011;0,0016;0,0017;0,0019;0,0018;0,0005;0,0018
Jan 11, 2050 5:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 6:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 7:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 8:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 9:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 10:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 11:00 PM;0;0;0;0;0;0;0;0;0;0
Jan 12, 2050 12:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 12, 2050 1:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 12, 2050 2:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 12, 2050 3:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 12, 2050 4:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 12, 2050 5:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 12, 2050 6:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 12, 2050 7:00 AM;0,0413;0,0608;0,0635;0,0181;0,0256;0,0333;0,0594;0,0526;0,0149;0,0401
Jan 12, 2050 8:00 AM;0,1256;0,1848;0,1945;0,0554;0,0774;0,1036;0,1814;0,1625;0,0477;0,123
Jan 12, 2050 9:00 AM;0,1902;0,2776;0,2935;0,0846;0,1173;0,1578;0,2734;0,2472;0,0735;0,1863
Jan 12, 2050 10:00 AM;0,2836;0,388;0,4014;0,135;0,1535;0,2703;0,3754;0,3623;0,1887;0,3384
Jan 12, 2050 11:00 AM;0,3035;0,4137;0,4283;0,1452;0,1648;0,2897;0,4015;0,3886;0,203;0,3613
Jan 12, 2050 12:00 PM;0,2926;0,3987;0,413;0,1402;0,1589;0,2798;0,3877;0,3751;0,1963;0,3481
Jan 12, 2050 1:00 PM;0,1851;0,2911;0,2934;0,0602;0,0917;0,2555;0,286;0,2697;0,129;0,2386
Jan 12, 2050 2:00 PM;0,134;0,2121;0,2138;0,0433;0,0663;0,1857;0,208;0,1954;0,0934;0,1734
