TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 2, 2050 5:00 PM;1,9652;-6,7605;-2,7845;5,056;4,806;-3,8122;0,6263;5,3006;-0,3929;3,1719
Jan 2, 2050 6:00 PM;1,9867;-6,5949;-3,2807;4,5853;4,6691;-4,1543;0,3835;5,1037;-0,2845;2,9674
Jan 2, 2050 7:00 PM;1,9732;-6,5266;-3,7616;4,1757;4,5807;-4,449;0,2295;4,8835;-0,2235;2,7603
Jan 2, 2050 8:00 PM;1,9245;-6,516;-4,1517;3,8693;4,4684;-4,6574;0,1604;4,7174;-0,1719;2,5998
Jan 2, 2050 9:00 PM;1,876;-6,5149;-4,4292;3,6629;4,3474;-4,8287;0,0535;4,6316;-0,0971;2,4626
Jan 2, 2050 10:00 PM;1,8248;-6,5404;-4,5411;3,4434;4,1995;-4,9843;-0,188;4,6886;0,0484;2,3456
Jan 2, 2050 11:00 PM;1,7726;-6,6641;-4,5898;3,1974;4,0297;-5,1646;-0,4452;4,7621;0,1375;2,2514
Jan 3, 2050 12:00 AM;1,7215;-6,7719;-4,6411;2,9882;3,9148;-5,4014;-0,6117;4,8037;0,3317;2,1746
Jan 3, 2050 1:00 AM;1,6111;-6,8736;-4,6635;2,7913;3,8464;-5,6627;-0,6262;4,8182;0,6292;2,0918
Jan 3, 2050 2:00 AM;1,5178;-6,9684;-4,6702;2,5517;3,6524;-5,917;-0,5277;4,7767;0,91;1,9849
Jan 3, 2050 3:00 AM;1,5273;-7,081;-4,6822;2,2613;3,307;-6,1245;-0,3663;4,719;1,1401;1,87
Jan 3, 2050 4:00 AM;1,5409;-7,3063;-4,6508;1,8838;2,735;-6,2943;-0,2094;4,6462;1,3413;1,7004
Jan 3, 2050 5:00 AM;1,5361;-7,5335;-4,5935;1,4225;2,1692;-6,4445;-0,0793;4,5055;1,6205;1,5104
Jan 3, 2050 6:00 AM;1,5428;-7,7358;-4,5374;0,9378;1,7703;-6,5401;0,0637;4,3705;1,9358;1,3819
Jan 3, 2050 7:00 AM;2,126;-7,3776;-4,1683;0,6595;1,7253;-6,2023;0,7461;4,5616;2,557;1,5042
Jan 3, 2050 8:00 AM;3,2608;-6,1462;-3,3911;0,758;2,1084;-5,0283;1,7371;5,0086;3,4362;1,9112
Jan 3, 2050 9:00 AM;4,3529;-5,0119;-2,4501;1,123;2,6727;-3,8059;2,507;5,5941;4,354;2,468
Jan 3, 2050 10:00 AM;5,2943;-4,2433;-1,8132;1,5221;3,1855;-2,9334;3,0508;6,3502;5,1932;2,9924
Jan 3, 2050 11:00 AM;5,9775;-3,9428;-1,5412;1,7087;3,5294;-2,5021;3,2307;6,9639;5,9054;3,3537
Jan 3, 2050 12:00 PM;6,3677;-4,0341;-1,5368;1,5612;3,5733;-2,5251;3,0587;7,3374;6,3402;3,5141
Jan 3, 2050 1:00 PM;6,2856;-4,4055;-1,7507;1,1751;3,3148;-2,9024;2,6438;7,3291;6,3406;3,431
Jan 3, 2050 2:00 PM;5,519;-5,0843;-2,1468;0,4641;2,7383;-3,6452;1,9933;6,849;5,9823;2,9887
Jan 3, 2050 3:00 PM;3,6567;-6,2544;-2,6818;-0,4247;1,8278;-4,807;1,2288;5,771;5,4257;2,1654
Jan 3, 2050 4:00 PM;2,4882;-7,7267;-3,0776;-1,0385;1,1192;-6,0461;0,7482;5,0483;5,2165;1,5899
Jan 3, 2050 5:00 PM;2,21;-9,0677;-3,3464;-1,4581;0,6956;-6,9662;0,447;4,6075;5,184;1,1941
Jan 3, 2050 6:00 PM;1,9964;-10,1598;-3,5502;-1,8274;0,3752;-7,6756;0,1164;4,2284;5,0653;0,824
Jan 3, 2050 7:00 PM;1,8316;-11,0705;-3,7107;-2,1546;0,1122;-8,1989;-0,2019;3,9186;4,854;0,4933
Jan 3, 2050 8:00 PM;1,7086;-11,6698;-3,8283;-2,3973;-0,1109;-8,6216;-0,4939;3,6179;4,5974;0,175
Jan 3, 2050 9:00 PM;1,6026;-11,9598;-3,911;-2,6086;-0,3234;-9,141;-0,8114;3,2646;4,3333;-0,1545
Jan 3, 2050 10:00 PM;1,5386;-11,937;-3,9867;-2,8311;-0,4193;-9,5242;-1,1761;2,9754;4,1628;-0,4957
Jan 3, 2050 11:00 PM;1,5224;-11,5823;-4,051;-3,0635;-0,507;-9,74;-1,5099;2,7479;3,9175;-0,8347
Jan 4, 2050 12:00 AM;1,4836;-11,0901;-4,0898;-3,2674;-0,6123;-9,8857;-1,7304;2,5599;3,6105;-1,149
Jan 4, 2050 1:00 AM;1,4857;-10,621;-4,0956;-3,4505;-0,7146;-10,0513;-1,8261;2,3782;3,3189;-1,4633
Jan 4, 2050 2:00 AM;1,5042;-10,3712;-4,1163;-3,6194;-0,8035;-10,2373;-1,851;2,2034;3,0505;-1,7905
Jan 4, 2050 3:00 AM;1,5833;-10,3138;-4,1474;-3,7971;-0,8888;-10,4228;-1,8705;2,0325;2,7961;-2,1318
Jan 4, 2050 4:00 AM;1,6692;-10,3939;-4,1965;-3,9143;-1,0676;-10,6112;-1,9285;1,8188;2,5286;-2,4647
Jan 4, 2050 5:00 AM;1,7059;-10,5877;-4,2356;-4,0104;-1,2392;-10,82;-1,9945;1,636;2,3268;-2,7852
Jan 4, 2050 6:00 AM;1,7201;-10,7578;-4,29;-4,1197;-1,3261;-10,9911;-2,0274;1,5192;2,2374;-3,0603
Jan 4, 2050 7:00 AM;2,3269;-10,4993;-4,0312;-3,6736;-0,7563;-10,4286;-1,455;1,704;2,7061;-3,0525
Jan 4, 2050 8:00 AM;3,4102;-9,3154;-3,3159;-2,4495;0,4919;-8,4695;-0,05;2,2371;3,8873;-2,7205
Jan 4, 2050 9:00 AM;4,5853;-8,0584;-2,4417;-1,1308;2,1117;-6,4545;1,457;2,9151;5,2398;-2,2285
Jan 4, 2050 10:00 AM;5,8943;-7,0711;-1,5584;-0,1598;3,4853;-4,7825;2,4864;3,5392;6,5939;-1,6729
Jan 4, 2050 11:00 AM;7,2802;-6,5775;-0,9726;0,4253;4,1441;-3,8585;3,0108;4,019;7,4482;-1,2605
Jan 4, 2050 12:00 PM;8,1712;-6,5708;-0,6861;0,6176;4,208;-3,5418;3,1879;4,2794;7,6909;-1,1021
Jan 4, 2050 1:00 PM;8,1976;-6,9116;-0,726;0,3371;3,8128;-3,8541;3,0322;4,3246;7,3599;-1,1848
Jan 4, 2050 2:00 PM;7,2343;-7,6047;-1,0931;-0,401;2,8641;-4,8572;2,4329;4,0554;6,5813;-1,6654
Jan 4, 2050 3:00 PM;4,6934;-8,7143;-1,7688;-1,8287;1,0103;-6,9204;1,4724;3,649;5,3339;-2,4344
Jan 4, 2050 4:00 PM;3,3688;-9,6355;-2,4222;-2,6635;-0,185;-9,0126;1,0577;3,4591;4,6162;-3,1485
Jan 4, 2050 5:00 PM;2,8821;-10,1629;-2,7978;-2,6387;-0,6456;-10,073;1,1164;3,4205;4,3993;-3,6093
Jan 4, 2050 6:00 PM;2,541;-10,597;-3,0838;-2,3292;-1,0077;-10,607;1,1839;3,4141;4,1765;-3,9439
Jan 4, 2050 7:00 PM;2,2615;-10,9398;-3,3438;-2,1445;-1,2772;-10,9729;1,1662;3,4276;3,9546;-4,2363
Jan 4, 2050 8:00 PM;2,0993;-11,2441;-3,6282;-2,0417;-1,5163;-11,3597;1,0372;3,4379;3,6882;-4,4463
Jan 4, 2050 9:00 PM;2,0569;-11,6183;-3,9559;-1,9536;-1,6713;-11,7695;0,8903;3,4336;3,3961;-4,6112
Jan 4, 2050 10:00 PM;2,0193;-12,0353;-4,2474;-1,9779;-1,714;-12,0756;0,7689;3,4875;3,1953;-4,7671
Jan 4, 2050 11:00 PM;1,9374;-12,3139;-4,6056;-2,1644;-1,6882;-12,2381;0,7098;3,5424;3,0068;-4,942
Jan 5, 2050 12:00 AM;1,8406;-12,4533;-5,0241;-2,3662;-1,5911;-12,2953;0,6776;3,5762;2,8156;-4,9948
Jan 5, 2050 1:00 AM;1,7621;-12,6793;-5,4025;-2,4981;-1,4626;-12,4195;0,6692;3,595;2,6653;-5,0531
Jan 5, 2050 2:00 AM;1,6599;-12,9203;-5,7604;-2,5513;-1,3835;-12,5525;0,6846;3,5906;2,573;-5,1169
Jan 5, 2050 3:00 AM;1,6045;-13,1476;-6,1157;-2,5215;-1,3109;-12,6624;0,7409;3,5854;2,5066;-5,1111
Jan 5, 2050 4:00 AM;1,6136;-13,3781;-6,5378;-2,4638;-1,2275;-12,7419;0,7843;3,5345;2,3922;-5,1325
Jan 5, 2050 5:00 AM;1,6284;-13,623;-7,0124;-2,3904;-1,2307;-12,7733;0,7674;3,4724;2,3371;-5,2483
Jan 5, 2050 6:00 AM;1,6734;-13,8163;-7,4618;-2,294;-1,294;-12,7798;0,6987;3,4115;2,3647;-5,3859
Jan 5, 2050 7:00 AM;2,46;-13,3461;-7,1974;-1,6163;-0,4191;-11,8325;1,2503;3,4749;2,7918;-5,0887
Jan 5, 2050 8:00 AM;3,8059;-11,8982;-5,6227;-0,4658;1,0258;-9,3492;2,6032;3,6708;3,6154;-4,2523
Jan 5, 2050 9:00 AM;5,0764;-10,2234;-3,6843;0,7506;2,7634;-6,9537;3,9846;3,9053;4,3147;-3,3965
Jan 5, 2050 10:00 AM;6,3549;-8,6657;-1,9396;1,556;4,0896;-5,2687;5,1632;4,2174;4,7631;-2,6317
Jan 5, 2050 11:00 AM;7,4261;-7,692;-0,9359;1,9764;4,5096;-4,2414;6,0225;4,5024;5,0521;-2,2441
Jan 5, 2050 12:00 PM;7,8567;-7,2371;-0,5105;2,1517;4,5035;-3,8352;6,5005;4,7154;5,1854;-2,1569
Jan 5, 2050 1:00 PM;7,6837;-7,3193;-0,5158;2,0368;4,0766;-3,8959;6,5603;4,7061;4,9847;-2,3756
Jan 5, 2050 2:00 PM;6,7742;-7,9301;-1,0258;1,5377;3,0562;-4,5145;5,9402;4,3917;4,514;-3,0069
Jan 5, 2050 3:00 PM;4,5176;-9,1085;-2,4924;0,719;1,4078;-5,5677;4,4297;3,8179;3,8782;-4,2533
Jan 5, 2050 4:00 PM;3,2268;-10,3994;-4,2902;0,3504;0,596;-6,3897;3,4944;3,4068;3,5285;-5,5762
Jan 5, 2050 5:00 PM;2,7525;-11,1915;-5,0531;0,346;0,419;-6,6656;3,2045;3,0814;3,5064;-6,4771
Jan 5, 2050 6:00 PM;2,3919;-11,6519;-5,4202;0,4232;0,2741;-6,6656;2,9537;2,8078;3,5228;-7,1494
Jan 5, 2050 7:00 PM;2,2136;-11,8887;-5,6125;0,5761;0,159;-6,5429;2,6987;2,56;3,5191;-7,6019
Jan 5, 2050 8:00 PM;2,1404;-12,0061;-5,6524;0,796;0,0821;-6,4137;2,4451;2,3297;3,437;-7,7897
Jan 5, 2050 9:00 PM;2,0887;-12,0889;-5,65;1,0647;0,0712;-6,3167;2,1897;2,1011;3,2561;-7,7448
Jan 5, 2050 10:00 PM;2,0895;-12,087;-5,5603;1,4432;0,0993;-6,1007;1,9488;1,854;3,0934;-7,6587
Jan 5, 2050 11:00 PM;2,1309;-11,9991;-5,5714;1,92;0,1233;-5,778;1,7332;1,6609;2,8106;-7,5998
Jan 6, 2050 12:00 AM;2,174;-11,8814;-5,6825;2,414;0,1364;-5,4557;1,5405;1,4813;2,5356;-7,5033
Jan 6, 2050 1:00 AM;2,2033;-11,7526;-5,8568;2,9273;0,1419;-5,1794;1,3776;1,326;2,3508;-7,3731
Jan 6, 2050 2:00 AM;2,2292;-11,7402;-6,0558;3,3796;0,129;-4,9961;1,2315;1,1768;2,1892;-7,2363
Jan 6, 2050 3:00 AM;2,1937;-11,85;-6,213;3,7559;0,0708;-4,8406;1,0968;1,0172;2,0554;-7,1181
Jan 6, 2050 4:00 AM;2,1009;-12,126;-6,3033;4,0701;0,0079;-4,7988;0,8681;0,8839;1,8639;-7,1524
Jan 6, 2050 5:00 AM;2,0334;-12,4929;-6,3229;4,3618;-0,062;-4,7875;0,5618;0,7328;1,6348;-7,3649
Jan 6, 2050 6:00 AM;2,0709;-12,7505;-6,2498;4,6522;-0,1281;-4,7005;0,2901;0,6105;1,4262;-7,7201
Jan 6, 2050 7:00 AM;2,954;-12,1298;-5,5717;5,1819;0,3778;-4,2166;1,2173;0,7298;1,7346;-7,5683
Jan 6, 2050 8:00 AM;4,3383;-10,2082;-3,8741;6,1166;1,5612;-3,2489;3,4359;1,1488;2,5144;-6,5698
Jan 6, 2050 9:00 AM;5,7063;-8,2266;-2,2616;7,2453;3,1757;-2,0579;5,1075;1,6957;3,2991;-5,5392
Jan 6, 2050 10:00 AM;7,1232;-6,4648;-0,7714;8,46;4,6146;-0,9202;6,7456;2,1569;3,9406;-4,8974
Jan 6, 2050 11:00 AM;8,2065;-5,2106;0,1241;9,5175;5,4764;-0,1682;7,9883;2,4016;4,2978;-4,7701
Jan 6, 2050 12:00 PM;8,7493;-4,6417;0,4382;10,253;5,7226;0,2167;8,4999;2,4248;4,4355;-4,9671
Jan 6, 2050 1:00 PM;8,6651;-4,616;0,3843;10,5023;5,4385;0,3595;8,2258;2,2571;4,3423;-5,4033
Jan 6, 2050 2:00 PM;7,7327;-5,0436;-0,0532;10,0998;4,526;0,3144;7,0519;1,7752;3,6922;-6,0676
Jan 6, 2050 3:00 PM;5,9723;-6,0375;-1,136;9,099;2,7814;-0,025;5,0208;0,8581;1,8732;-6,9909
Jan 6, 2050 4:00 PM;5,1125;-7,0695;-2,3973;8,5731;1,7793;-0,3642;4,1657;0,0609;0,3932;-7,7379
Jan 6, 2050 5:00 PM;4,8317;-7,5413;-3,1058;8,5396;1,4515;-0,4784;4,0176;-0,3578;-0,0573;-8,2086
Jan 6, 2050 6:00 PM;4,5624;-7,7657;-3,4901;8,5114;1,1996;-0,4851;3,8439;-0,7221;-0,2612;-8,5844
Jan 6, 2050 7:00 PM;4,2794;-7,9309;-3,6637;8,4184;0,9946;-0,4268;3,5874;-1,0655;-0,3316;-8,9464
Jan 6, 2050 8:00 PM;3,9871;-8,1531;-3,7263;8,2799;0,8614;-0,3478;3,2653;-1,3825;-0,3128;-9,3143
Jan 6, 2050 9:00 PM;3,7479;-8,4292;-3,822;8,1306;0,7574;-0,2582;2,9505;-1,6893;-0,1782;-9,6968
Jan 6, 2050 10:00 PM;3,585;-8,6869;-4,0853;7,9555;0,7174;-0,119;2,7482;-1,9889;0,0915;-10,0447
Jan 6, 2050 11:00 PM;3,5057;-8,8911;-4,367;7,7439;0,7152;-0,012;2,6054;-2,3041;0,3623;-10,3184
Jan 7, 2050 12:00 AM;3,4363;-9,0178;-4,5714;7,5216;0,6865;0,1032;2,4923;-2,6105;0,5603;-10,5541
Jan 7, 2050 1:00 AM;3,3377;-9,1047;-4,7715;7,2653;0,6441;0,1664;2,3712;-2,9023;0,7241;-10,7673
Jan 7, 2050 2:00 AM;3,2488;-9,1536;-4,9939;6,9787;0,5928;0,2044;2,2316;-3,1862;0,7704;-10,9869
Jan 7, 2050 3:00 AM;3,1253;-9,1969;-5,2652;6,665;0,5141;0,2205;2,1069;-3,4588;0,8089;-11,1795
Jan 7, 2050 4:00 AM;3,0317;-9,367;-5,472;6,4335;0,3658;0,2642;2,0241;-3,6985;0,9;-11,3403
Jan 7, 2050 5:00 AM;2,9801;-9,7363;-5,5695;6,2937;0,1979;0,3034;1,8654;-3,8637;1,1463;-11,5009
Jan 7, 2050 6:00 AM;2,9553;-10,2175;-5,636;6,205;0,0922;0,3505;1,607;-3,99;1,5067;-11,6658
Jan 7, 2050 7:00 AM;3,996;-9,8738;-5,0402;6,7459;0,8912;0,6089;1,809;-3,8134;2,3107;-11,2011
Jan 7, 2050 8:00 AM;6,0526;-7,9214;-3,3479;8,0981;2,5595;0,9868;2,7225;-3,1304;3,5992;-9,6805
Jan 7, 2050 9:00 AM;8,1267;-5,9245;-1,4878;9,5968;4,2628;1,2562;3,9258;-2,2405;4,9509;-7,9264
Jan 7, 2050 10:00 AM;10,1363;-4,0868;0,1039;11,0538;6,0882;1,4696;4,891;-1,3476;6,0898;-6,2951
Jan 7, 2050 11:00 AM;11,5433;-2,725;0,9324;12,1441;7,3604;1,7155;5,3936;-0,6385;6,941;-5,2841
Jan 7, 2050 12:00 PM;12,161;-2,0776;1,2851;12,6502;7,8233;1,8135;5,4945;-0,3404;7,3438;-4,8859
Jan 7, 2050 1:00 PM;11,9461;-1,9973;1,2787;12,63;7,6057;1,7738;5,2127;-0,4764;7,3464;-4,9704
Jan 7, 2050 2:00 PM;10,7116;-2,5528;0,827;11,8741;6,4321;1,5266;4,5061;-1,1093;7,1017;-5,5666
Jan 7, 2050 3:00 PM;8,1239;-4,0809;-0,9945;10,5057;4,1566;0,9577;3,0861;-2,2938;6,7881;-6,941
Jan 7, 2050 4:00 PM;6,7616;-5,8824;-2,6971;9,7839;3,0866;-0,138;2,0407;-3,4549;6,8749;-8,3176
Jan 7, 2050 5:00 PM;6,393;-6,8881;-3,3384;9,4882;2,8511;-1,2554;1,5577;-4,2624;7,1461;-8,9113
Jan 7, 2050 6:00 PM;6,088;-7,49;-3,7422;9,1314;2,6328;-2,0165;1,1262;-5,059;7,3217;-9,1735
Jan 7, 2050 7:00 PM;5,8061;-7,939;-3,9882;8,6928;2,3994;-2,5267;0,7569;-5,7505;7,3108;-9,3613
Jan 7, 2050 8:00 PM;5,5479;-8,2748;-4,1376;8,1996;2,1924;-2,8576;0,4505;-6,2882;7,1255;-9,5587
Jan 7, 2050 9:00 PM;5,3298;-8,4754;-4,2633;7,7066;1,9966;-3,0784;0,2052;-6,6865;6,8812;-9,7688
Jan 7, 2050 10:00 PM;5,1966;-8,5084;-4,3243;7,1844;1,8133;-3,265;0,0307;-6,9349;6,5963;-9,9539
Jan 7, 2050 11:00 PM;5,1014;-8,3783;-4,3015;6,652;1,6982;-3,2588;-0,087;-7,2144;6,2934;-10,1844
Jan 8, 2050 12:00 AM;5,0129;-8,1328;-4,3144;6,1686;1,6631;-3,0463;-0,1642;-7,5199;5,9514;-10,5072
Jan 8, 2050 1:00 AM;4,9091;-7,8852;-4,3917;5,7786;1,6506;-2,7425;-0,198;-7,8095;5,4392;-10,8169
Jan 8, 2050 2:00 AM;4,7724;-7,6845;-4,4484;5,4915;1,596;-2,4544;-0,1851;-8,0477;4,763;-11,0212
Jan 8, 2050 3:00 AM;4,6928;-7,5572;-4,5451;5,3046;1,5217;-2,3943;-0,1272;-8,2607;4,0286;-11,0564
Jan 8, 2050 4:00 AM;4,537;-7,503;-4,6518;5,1631;1,4301;-2,5202;-0,0631;-8,524;3,3634;-10,9995
Jan 8, 2050 5:00 AM;4,4042;-7,4448;-4,7206;5,0788;1,3086;-2,6036;-0,0039;-8,7559;2,7649;-10,9693
Jan 8, 2050 6:00 AM;4,3007;-7,3777;-4,6916;5,1521;1,1764;-2,4753;0,014;-8,9218;2,2012;-10,9288
Jan 8, 2050 7:00 AM;5,2263;-6,6665;-3,7635;5,8831;2,037;-1,5357;1,0076;-8,3574;2,2262;-10,0834
Jan 8, 2050 8:00 AM;7,1588;-4,8661;-1,8527;6,9171;3,8774;-0,1178;2,9085;-6,7733;2,9588;-7,929
Jan 8, 2050 9:00 AM;9,2917;-3,1456;-0,2523;8,1487;5,7064;0,6426;4,7813;-5,1051;3,9309;-5,9206
Jan 8, 2050 10:00 AM;11,3939;-1,6621;0,8564;9,5617;7,619;1,1706;6,7082;-3,3389;4,8847;-4,2768
Jan 8, 2050 11:00 AM;12,9221;-0,8903;1,4476;10,5076;8,7649;1,4825;8,025;-2,1129;5,4729;-3,395
Jan 8, 2050 12:00 PM;13,5848;-0,6558;1,6459;10,9269;9,1489;1,6285;8,5913;-1,5728;5,604;-3,118
Jan 8, 2050 1:00 PM;13,3823;-0,689;1,4404;10,857;8,824;1,6432;8,4339;-1,6932;5,0824;-3,3925
Jan 8, 2050 2:00 PM;12,0878;-1,0693;0,753;10,3072;7,5686;1,5207;7,3627;-2,3995;4,2474;-4,1675
Jan 8, 2050 3:00 PM;9,5614;-2,0136;-0,2531;9,5895;4,8452;1,16;5,0039;-4,0636;2,9771;-5,8351
Jan 8, 2050 4:00 PM;8,1076;-3,1378;-1,0265;9,2305;3,5355;0,3761;3,8443;-5,8818;1,8892;-7,6653
Jan 8, 2050 5:00 PM;7,5667;-3,8449;-1,6654;9,1026;3,1383;-0,7454;3,5954;-6,8847;1,2203;-8,622
Jan 8, 2050 6:00 PM;7,1062;-4,3631;-2,3292;8,9802;2,785;-1,5191;3,3857;-7,5848;0,6821;-9,1288
Jan 8, 2050 7:00 PM;6,6299;-4,8066;-3,0523;8,804;2,4588;-2,0278;3,1927;-8,0444;0,2615;-9,375
Jan 8, 2050 8:00 PM;6,1277;-5,2485;-3,7725;8,6092;2,2037;-2,5219;3,021;-8,288;-0,1321;-9,6305
Jan 8, 2050 9:00 PM;5,7254;-5,6662;-4,5213;8,3935;1,9618;-2,937;2,8743;-8,4431;-0,5301;-9,8532
Jan 8, 2050 10:00 PM;5,5101;-6,0248;-5,1872;8,2317;1,8191;-3,145;2,7635;-8,5358;-0,7645;-9,8981
Jan 8, 2050 11:00 PM;5,4562;-6,3504;-5,7151;8,1019;1,7546;-3,2425;2,7089;-8,5758;-0,8339;-9,9657
Jan 9, 2050 12:00 AM;5,5926;-6,5386;-6,0767;7,9505;1,7103;-3,4268;2,6772;-8,532;-0,8263;-9,9829
Jan 9, 2050 1:00 AM;5,8497;-6,6615;-6,341;7,8122;1,7009;-3,6119;2,6421;-8,4458;-0,8188;-9,9942
Jan 9, 2050 2:00 AM;6,1334;-6,8037;-6,5127;7,6818;1,6964;-3,7965;2,6194;-8,3379;-0,8773;-10,1269
