TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
14/08/2052 00:00;2624,901278;1760,390918;2973,613457;2785,081569;2150,396690;2689,814973;3053,017069;1881,183747;2707,803406;1818,584264
15/08/2052 00:00;2622,159615;1795,512453;2975,033662;2783,139251;2128,328943;2694,822074;3083,073157;1901,436129;2713,806584;1831,049159
16/08/2052 00:00;2627,216872;1828,771902;2966,678432;2775,721443;2093,659966;2696,917639;3103,480927;1921,913538;2718,698061;1835,570935
17/08/2052 00:00;2637,775978;1860,611740;2955,298351;2764,566984;2054,062786;2700,904776;3114,758904;1944,209910;2728,573658;1834,780625
18/08/2052 00:00;2647,909015;1890,017960;2947,348893;2749,712870;2013,030812;2708,953228;3119,647880;1970,106706;2741,710240;1833,360067
19/08/2052 00:00;2655,078093;1913,598246;2943,198945;2735,432203;1971,484184;2716,983135;3119,573804;1998,647562;2752,326969;1831,459321
20/08/2052 00:00;2661,209785;1938,635015;2943,936713;2726,959994;1927,161543;2722,620761;3120,444190;2033,526664;2758,811883;1830,879093
21/08/2052 00:00;2665,340804;1960,353214;2949,322424;2717,396386;1886,098378;2729,704882;3120,647897;2075,512852;2763,147511;1830,999140
22/08/2052 00:00;2664,118170;1968,575894;2959,282301;2700,581456;1853,176107;2733,080040;3120,388634;2106,022691;2760,090337;1824,936759
23/08/2052 00:00;2662,006349;1968,778695;2970,385720;2678,402026;1829,221294;2737,753334;3123,462762;2129,631717;2755,847351;1816,793560
24/08/2052 00:00;2663,636527;1968,668076;2980,437818;2654,372768;1807,714988;2745,152718;3128,629520;2150,915471;2749,418023;1810,120940
25/08/2052 00:00;2669,601496;1965,681363;2988,202833;2634,246647;1786,660953;2755,204011;3132,536997;2175,293338;2743,451902;1807,419879
26/08/2052 00:00;2667,971318;1939,907134;2978,501175;2596,158701;1767,712323;2753,460798;3107,351366;2177,599859;2728,536601;1801,507557
27/08/2052 00:00;2662,154547;1888,893334;2949,248648;2545,473432;1753,099263;2731,837537;3056,776395;2151,140497;2704,894460;1782,710174
28/08/2052 00:00;2618,232369;1827,278545;2902,972109;2501,188565;1738,579777;2699,328466;3001,553194;2097,640455;2683,290434;1756,930049
29/08/2052 00:00;2559,156946;1766,917439;2848,100565;2477,011321;1714,812112;2663,778045;2951,459714;2013,255530;2665,262374;1730,069499
30/08/2052 00:00;2518,087579;1720,623384;2813,074998;2471,572829;1690,249072;2639,391605;2914,366464;1929,733207;2657,109912;1708,451008
31/08/2052 00:00;2501,230057;1699,255478;2806,305970;2478,768657;1675,526843;2631,639870;2896,569852;1862,900347;2660,834105;1698,387055
01/09/2052 00:00;2513,863936;1704,694246;2830,984332;2490,441068;1689,781204;2645,492851;2905,699644;1832,484270;2671,839929;1698,547118
02/09/2052 00:00;2551,969343;1749,605564;2882,554361;2500,892593;1733,589191;2673,569710;2934,440894;1854,930660;2693,406899;1710,441790
03/09/2052 00:00;2606,376530;1815,036708;2947,883776;2506,201597;1790,403893;2721,990237;2973,811962;1951,148226;2717,326965;1735,231526
04/09/2052 00:00;2639,276483;1863,653763;2980,898923;2499,264745;1826,382898;2760,266747;2997,904981;2026,607101;2725,331201;1760,011259
05/09/2052 00:00;2661,302409;1894,018681;3004,323078;2490,663047;1847,343359;2787,305095;3015,923819;2077,275560;2728,017808;1780,139164
06/09/2052 00:00;2676,233356;1907,034851;3026,511470;2489,312673;1858,494200;2814,899788;3028,146258;2124,906162;2732,260794;1797,135840
07/09/2052 00:00;2685,810651;1908,436025;3045,011019;2497,451914;1861,753676;2831,905389;3035,535278;2166,573562;2734,632420;1810,721175
08/09/2052 00:00;2685,384582;1903,107876;3060,006167;2518,650935;1860,209714;2845,517287;3040,553885;2201,490169;2736,781705;1821,625458
09/09/2052 00:00;2663,414230;1896,489172;3066,498531;2552,206804;1871,157811;2858,146310;3041,442790;2226,730637;2737,041102;1829,758653
10/09/2052 00:00;2634,126603;1900,434584;3073,931551;2595,807234;1886,238738;2874,076311;3039,720537;2247,639346;2737,133744;1835,911069
11/09/2052 00:00;2610,377875;1908,491335;3087,672492;2645,068137;1898,122571;2896,830806;3039,887207;2266,391552;2743,451902;1841,253167
12/09/2052 00:00;2596,447264;1914,225087;3104,364508;2686,245294;1911,222859;2916,933392;3045,350267;2278,749255;2753,975990;1846,335163
13/09/2052 00:00;2584,165356;1922,539949;3122,734947;2722,039453;1931,294372;2939,038818;3058,535686;2276,742769;2766,760534;1854,458354
14/09/2052 00:00;2566,492746;1927,112201;3141,972265;2758,925011;1954,438214;2959,530845;3075,961920;2264,347561;2778,136925;1863,902063
15/09/2052 00:00;2538,779723;1919,811347;3144,001129;2772,687726;1976,178454;2968,135642;3088,054727;2259,697014;2785,807651;1871,715131
16/09/2052 00:00;2515,734935;1894,442721;3136,752552;2774,685540;1994,425284;2969,099973;3100,443836;2263,672482;2796,442909;1879,338125
17/09/2052 00:00;2490,596852;1865,571159;3126,626677;2770,893394;2010,052056;2968,339635;3110,518088;2276,292716;2805,558845;1885,500546
18/09/2052 00:00;2462,865303;1826,282974;3112,904180;2768,729096;2022,684477;2969,248331;3115,795960;2291,557012;2816,175575;1889,782227
19/09/2052 00:00;2428,853865;1774,384222;3088,447149;2750,452801;2004,281691;2956,841846;3105,869858;2297,445204;2805,002995;1882,629418
20/09/2052 00:00;2387,173181;1712,142593;3047,316546;2716,230995;1948,465107;2929,414056;3078,313814;2290,188101;2768,613366;1858,569968
21/09/2052 00:00;2332,691896;1650,970281;3008,067254;2691,665288;1874,042994;2858,164855;3040,961300;2281,599590;2728,332790;1825,256884
22/09/2052 00:00;2256,833051;1599,126838;2969,408176;2672,575070;1806,436150;2786,674571;3003,979163;2263,916261;2699,150679;1785,561294
23/09/2052 00:00;2160,041241;1558,216241;2937,721012;2666,082176;1760,475973;2739,644906;2970,774871;2246,101666;2679,436542;1751,207801
24/09/2052 00:00;2065,213054;1511,553456;2918,649693;2679,289943;1744,584076;2712,495289;2951,552308;2238,732049;2676,008802;1730,219558
25/09/2052 00:00;1975,182776;1462,143631;2925,713827;2713,548746;1760,257635;2710,362634;2944,237364;2241,676145;2691,479953;1724,047134
26/09/2052 00:00;1907,641544;1431,502166;2955,648791;2763,716063;1816,791616;2718,819072;2951,311563;2255,609034;2728,073393;1725,917868
27/09/2052 00:00;1864,515929;1424,994081;2984,772208;2821,523168;1912,065020;2741,128492;2969,404476;2273,854930;2780,434437;1745,445538
28/09/2052 00:00;1845,528062;1453,054436;2985,122649;2848,845118;1965,932157;2764,958586;2975,589771;2279,199308;2809,338623;1758,900823
29/09/2052 00:00;1829,226283;1494,757803;2988,940601;2874,243248;1989,091595;2790,828611;2975,145319;2279,161804;2828,218985;1767,664265
30/09/2052 00:00;1830,133996;1539,890359;2993,440990;2896,977626;2006,496264;2819,758532;2973,960113;2280,980768;2846,432328;1777,258033
01/10/2052 00:00;1832,004996;1579,823821;2998,513150;2911,128805;2018,660817;2852,100699;2970,126711;2282,705971;2864,034236;1786,571691
02/10/2052 00:00;1834,005669;1607,054534;3002,995094;2918,694599;2029,624510;2885,666824;2962,552503;2285,931350;2883,822486;1795,625246
03/10/2052 00:00;1820,723424;1631,925375;3005,392842;2936,693420;2045,344856;2915,765068;2953,033816;2288,631668;2905,889720;1805,939297
04/10/2052 00:00;1804,366071;1655,210676;3009,948564;2951,991492;2061,158775;2941,913265;2940,107661;2293,244710;2925,807669;1818,854370
05/10/2052 00:00;1782,543917;1672,651607;3017,197141;2967,030588;2074,539784;2964,500857;2923,107360;2304,739812;2944,632446;1832,089568
06/10/2052 00:00;1764,371139;1686,663348;3024,556383;2978,129552;2092,880187;2979,911603;2906,477435;2316,384932;2963,494280;1845,304758
07/10/2052 00:00;1745,475896;1702,297501;3028,890774;2985,269886;2114,199346;2988,126959;2891,514207;2328,555113;2982,671095;1858,439917
08/10/2052 00:00;1737,306482;1722,448597;3036,932452;2988,303603;2144,532751;2993,096971;2877,069507;2341,437878;2999,402172;1869,184137
09/10/2052 00:00;1732,415948;1738,211806;3043,332596;2982,180674;2163,528169;2988,442221;2848,772709;2353,758077;3011,186186;1872,525450
10/10/2052 00:00;1737,121234;1749,144652;3048,054315;2955,783638;2188,543481;2977,723314;2819,883308;2369,622443;3022,988729;1875,926786
11/10/2052 00:00;1746,791153;1754,767785;3050,931613;2917,788184;2216,475167;2965,483733;2796,179184;2385,111765;3033,494289;1876,997206
12/10/2052 00:00;1764,111793;1748,499374;3053,255584;2874,483726;2228,249830;2950,759145;2772,012089;2394,731646;3038,144898;1876,517017
13/10/2052 00:00;1770,706603;1719,166900;3046,892329;2833,824520;2221,091459;2911,091773;2735,048471;2395,181699;3009,685392;1867,253379
14/10/2052 00:00;1764,352615;1680,192136;3026,456137;2771,374349;2198,321910;2846,518708;2684,992029;2379,823643;2948,801319;1844,234338
15/10/2052 00:00;1770,891851;1640,166491;2974,664778;2708,905679;2181,229153;2765,774558;2642,306087;2345,844646;2880,246519;1819,964806
16/10/2052 00:00;1793,862539;1598,887164;2909,962467;2669,004903;2177,205494;2676,963412;2600,046079;2307,852678;2819,788598;1789,492838
17/10/2052 00:00;1816,055187;1584,838549;2862,228835;2645,438102;2182,367631;2611,259112;2558,693494;2280,080662;2779,563606;1758,770772
18/10/2052 00:00;1848,380873;1589,650476;2842,032418;2632,359823;2177,517405;2579,640193;2530,878186;2275,373858;2760,294149;1734,731330
19/10/2052 00:00;1892,284527;1612,954214;2850,276982;2630,306514;2169,953548;2578,008249;2524,785486;2285,875093;2763,962757;1722,966709
20/10/2052 00:00;1954,972276;1657,146509;2876,578435;2641,386980;2158,147693;2609,348996;2538,933884;2312,765756;2791,773772;1724,087149
21/10/2052 00:00;2010,379798;1728,661698;2899,025046;2640,721043;2141,928289;2653,800931;2558,730532;2345,582115;2834,444502;1734,981428
22/10/2052 00:00;2058,710867;1806,426862;2899,670594;2621,926797;2133,101190;2666,912119;2564,175073;2359,383739;2850,879126;1742,004186
23/10/2052 00:00;2096,445780;1876,209021;2910,073132;2602,670094;2144,782281;2673,495531;2562,082443;2371,816451;2857,067586;1741,183864
24/10/2052 00:00;2118,027111;1943,575997;2921,508546;2584,948748;2136,563409;2678,966253;2558,952758;2382,974013;2862,236988;1740,663660
25/10/2052 00:00;2124,492249;2003,236517;2931,062650;2567,726855;2122,090710;2686,217278;2556,119374;2392,162594;2861,421742;1743,124626
26/10/2052 00:00;2131,828049;2050,618326;2940,229426;2548,414657;2131,151743;2694,284275;2552,637831;2399,926007;2857,901361;1748,866882
27/10/2052 00:00;2148,555897;2084,559925;2943,567829;2525,569290;2164,822602;2704,632285;2547,230328;2411,046065;2869,277752;1757,200155
28/10/2052 00:00;2166,321131;2108,269266;2943,309610;2513,378927;2190,555311;2713,830516;2543,637672;2421,115999;2889,751550;1765,543432
29/10/2052 00:00;2180,603712;2131,683623;2943,992046;2505,091701;2216,755887;2721,304078;2541,804306;2434,167534;2913,430748;1773,996752
30/10/2052 00:00;2198,276322;2158,324368;2945,854912;2496,841471;2244,562808;2730,001599;2542,508022;2448,869263;2936,980248;1781,509702
31/10/2052 00:00;2221,876851;2189,924532;2954,320807;2487,351856;2265,897563;2742,370995;2543,100625;2465,952522;2963,234883;1788,722535
01/11/2052 00:00;2250,071518;2224,585155;2966,493990;2476,252892;2287,653398;2756,279610;2545,193255;2482,060667;2990,527105;1794,094645
02/11/2052 00:00;2272,412365;2259,098286;2986,063304;2460,048405;2297,182298;2763,493546;2544,082124;2472,403281;2997,956963;1802,838079
03/11/2052 00:00;2290,825965;2287,896101;3007,587704;2440,625217;2299,038172;2765,440752;2548,489609;2457,701552;3003,737800;1812,421843
04/11/2052 00:00;2311,981228;2309,743355;3026,216363;2426,455540;2298,118033;2764,698959;2549,934079;2447,594113;3019,579517;1818,264138
05/11/2052 00:00;2327,152996;2322,372359;3043,055932;2417,206403;2295,217255;2763,623359;2545,193255;2438,705568;3031,030022;1820,124869
06/11/2052 00:00;2294,160420;2298,294288;3048,662974;2399,540552;2281,586717;2749,863102;2530,841148;2413,315082;3027,416998;1813,472256
07/11/2052 00:00;2204,259815;2248,810718;3053,089586;2372,921536;2263,511439;2718,652169;2506,840723;2376,373237;2999,457757;1794,584838
08/11/2052 00:00;2095,204621;2187,601532;3027,101685;2353,553844;2252,298216;2669,118953;2482,766222;2343,875665;2947,170826;1769,424956
09/11/2052 00:00;1971,070282;2123,626872;2943,383387;2337,996796;2244,360065;2614,634270;2454,062010;2305,564909;2876,429685;1745,175432
10/11/2052 00:00;1867,127919;2077,130015;2878,256859;2329,672573;2236,702635;2570,868493;2425,357798;2265,191411;2824,420679;1729,949452
11/11/2052 00:00;1809,645624;2057,181720;2848,801445;2330,597486;2230,745123;2544,961378;2406,172272;2230,537335;2797,943704;1721,986324
12/11/2052 00:00;1805,403457;2073,885191;2858,244884;2332,373320;2223,664729;2545,499178;2404,968547;2201,058868;2796,220569;1721,716218
13/11/2052 00:00;1858,921455;2124,438078;2888,825395;2346,653988;2213,730344;2577,896980;2414,542791;2185,532042;2818,843653;1728,418851
14/11/2052 00:00;1968,884362;2202,258551;2885,726766;2367,686525;2204,326209;2633,494352;2428,709709;2174,336975;2858,086644;1739,753302
15/11/2052 00:00;2063,379104;2254,101994;2894,247994;2373,901945;2199,320027;2656,953551;2431,135678;2154,797177;2883,488976;1749,537145
16/11/2052 00:00;2127,974901;2290,237537;2908,523818;2368,074988;2197,682491;2661,608301;2429,228237;2138,295236;2907,835194;1755,779597
17/11/2052 00:00;2179,418128;2325,027215;2922,154094;2365,929189;2203,468452;2666,800850;2427,302276;2132,369539;2935,053302;1760,081286
18/11/2052 00:00;2216,764021;2361,457742;2931,228648;2367,335058;2212,139595;2671,659593;2421,876254;2136,813812;2961,715561;1762,782347
19/11/2052 00:00;2252,109241;2399,916285;2939,233438;2370,479764;2220,670378;2675,294378;2410,968654;2151,871833;2989,378349;1763,212516
20/11/2052 00:00;2281,822937;2445,860047;2963,561360;2373,513481;2231,415733;2683,417010;2402,894437;2176,624744;3010,963846;1762,372186
21/11/2052 00:00;2304,626902;2488,503675;2992,869219;2383,040092;2252,220238;2700,608059;2393,894277;2209,122316;3028,991906;1762,462221
22/11/2052 00:00;2329,709412;2520,509442;3022,675073;2401,741846;2272,603663;2721,396803;2385,208938;2250,152142;3044,259245;1764,913184
23/11/2052 00:00;2350,179259;2545,896504;3055,819330;2424,513221;2291,365147;2742,797526;2379,560690;2303,089618;3060,897680;1763,872775
24/11/2052 00:00;2372,853551;2563,558673;3091,637998;2448,782956;2312,902644;2765,348028;2376,319891;2358,933686;3076,239132;1762,332170
25/11/2052 00:00;2389,247953;2574,897121;3129,061313;2471,424843;2332,116400;2785,598972;2376,153222;2414,402710;3087,337599;1762,472225
26/11/2052 00:00;2398,714100;2575,394907;3156,801415;2486,056977;2350,643950;2807,593129;2374,079111;2473,228378;3102,530824;1761,221734
27/11/2052 00:00;2412,163067;2563,577109;3179,948906;2495,380107;2368,500890;2834,242036;2369,041985;2521,890351;3117,390540;1760,611494
28/11/2052 00:00;2421,166095;2544,808751;3201,952857;2503,241873;2390,350299;2851,025099;2363,115954;2578,296985;3121,726168;1759,320988
29/11/2052 00:00;2418,257709;2516,729959;3220,544627;2508,957840;2406,148623;2869,421561;2356,245462;2614,413733;3114,444537;1756,309805
30/11/2052 00:00;2382,486420;2461,862930;3217,685773;2492,235401;2395,902326;2872,889443;2339,893320;2623,208517;3079,333363;1744,365114
01/12/2052 00:00;2329,542689;2409,337337;3184,670626;2459,141989;2359,860938;2841,975227;2305,577897;2605,393922;3014,688040;1723,176792
02/12/2052 00:00;2278,581106;2316,712353;3100,288336;2421,978958;2324,973624;2765,922917;2258,114093;2538,992363;2916,265582;1699,127346
03/12/2052 00:00;2233,399245;2216,399348;2982,835566;2380,339344;2300,379392;2678,650991;2217,724488;2448,362954;2803,428087;1667,574954
04/12/2052 00:00;2170,563298;2155,116417;2884,380339;2344,341703;2284,549878;2623,498694;2195,224089;2375,454379;2720,513837;1643,695575
05/12/2052 00:00;2108,320143;2133,011051;2809,589041;2324,234080;2269,422164;2606,956714;2196,242626;2340,819055;2672,358722;1632,701257
06/12/2052 00:00;2075,883309;2145,179142;2766,079134;2320,164460;2260,595065;2618,769765;2222,650501;2343,181833;2653,348662;1631,440762
07/12/2052 00:00;2095,186097;2180,171622;2758,000568;2346,117538;2253,405502;2653,096228;2261,299335;2374,985574;2668,838341;1641,894868
08/12/2052 00:00;2167,302942;2220,381632;2779,008530;2415,967019;2259,051103;2708,341249;2294,948079;2446,093937;2720,810290;1653,799543
09/12/2052 00:00;2239,271590;2255,134438;2783,859359;2464,506489;2263,714181;2754,350949;2317,541072;2492,824433;2751,641421;1664,233641
10/12/2052 00:00;2286,824619;2284,706586;2784,117578;2488,572742;2259,955646;2779,850077;2334,319147;2524,703182;2770,910879;1674,367622
11/12/2052 00:00;2323,818542;2309,724919;2791,071048;2510,548691;2258,661213;2798,320719;2346,763812;2553,712844;2793,867472;1683,111056
12/12/2052 00:00;2353,754535;2330,244745;2802,875346;2529,564917;2263,620608;2810,597390;2359,189958;2579,290852;2813,729836;1689,473554
13/12/2052 00:00;2377,429164;2348,072842;2819,419808;2551,633357;2281,259210;2817,829870;2373,542064;2598,961916;2829,460383;1695,285837
14/12/2052 00:00;2399,529189;2368,021137;2832,699644;2565,303581;2313,479681;2814,343444;2391,912760;2615,613874;2838,391035;1693,044957
15/12/2052 00:00;2424,352351;2388,872820;2844,633052;2580,916124;2358,410549;2809,391977;2411,727926;2630,071825;2839,132168;1688,803291
16/12/2052 00:00;2451,083563;2407,069647;2855,939357;2595,307781;2401,095655;2808,464736;2431,802356;2644,886067;2839,817716;1690,664022
17/12/2052 00:00;2473,331786;2421,781976;2871,248056;2604,982378;2436,029756;2810,430487;2454,469425;2662,025583;2840,373566;1694,325460
18/12/2052 00:00;2493,894257;2433,489154;2888,272068;2612,455681;2461,949612;2816,513188;2480,358772;2682,934292;2838,761602;1699,237389
19/12/2052 00:00;2519,291687;2438,761994;2905,591187;2618,615606;2484,812734;2818,979649;2502,451756;2705,474443;2834,259219;1703,679134
20/12/2052 00:00;2545,596830;2433,802575;2918,446806;2614,379501;2502,716461;2813,397658;2510,692643;2723,795347;2831,572612;1706,880391
21/12/2052 00:00;2574,032319;2423,883737;2933,073070;2606,036780;2522,117363;2806,999695;2508,081486;2741,216146;2826,644078;1709,521428
22/12/2052 00:00;2599,522373;2410,996622;2952,919047;2598,027027;2542,968655;2805,052489;2501,359144;2758,561936;2817,491086;1711,802324
23/12/2052 00:00;2606,024559;2387,748194;2971,123488;2586,058644;2558,330303;2799,655946;2493,470116;2771,951011;2803,780126;1710,941986
24/12/2052 00:00;2555,470521;2337,932766;2966,918207;2563,805221;2549,986667;2774,954245;2475,099420;2752,880018;2786,863766;1701,048100
25/12/2052 00:00;2461,086928;2262,011253;2943,143612;2509,494290;2524,441105;2737,957327;2438,839518;2720,982517;2770,670010;1684,241500
26/12/2052 00:00;2331,209916;2166,768286;2892,514238;2438,164947;2509,422561;2707,395463;2382,023696;2669,526465;2751,363497;1660,592211
27/12/2052 00:00;2200,165846;2058,896315;2822,905765;2360,176226;2497,226816;2680,932004;2314,763245;2620,977005;2722,755764;1637,293060
28/12/2052 00:00;2084,626990;1968,963060;2769,472870;2278,136382;2485,436557;2655,822317;2254,576993;2597,461739;2695,000334;1622,827379
29/12/2052 00:00;2003,562691;1910,906517;2749,553117;2232,242166;2477,638766;2639,335971;2223,039397;2596,899173;2676,323784;1616,915057
30/12/2052 00:00;1971,385203;1887,916199;2764,197824;2210,876660;2472,180313;2630,230464;2220,094901;2617,714121;2669,394191;1616,094734
31/12/2052 00:00;1999,709543;1915,589388;2807,504845;2235,608851;2474,207739;2631,676960;2253,558457;2650,980534;2665,521771;1622,837383
01/01/2053 00:00;2086,627663;2002,683421;2861,859950;2299,020933;2484,672373;2637,036413;2298,781480;2691,091501;2665,466186;1633,431544
02/01/2053 00:00;2172,712169;2055,577745;2890,411597;2341,973924;2492,813267;2638,742537;2322,115227;2696,173349;2668,171321;1646,246577
03/01/2053 00:00;2216,134179;2074,253921;2911,456448;2363,912877;2494,949861;2633,957973;2330,004256;2696,060836;2672,914572;1655,590247
04/01/2053 00:00;2241,772431;2092,266383;2937,628791;2375,659281;2494,045318;2635,052117;2350,356468;2696,810924;2677,935748;1666,514537
05/01/2053 00:00;2264,983941;2111,845947;2967,785085;2391,956260;2495,433324;2635,423014;2378,042144;2698,179835;2681,659941;1676,708541
06/01/2053 00:00;2292,067123;2139,187279;3004,064859;2422,644895;2500,065212;2633,030732;2407,801931;2700,036303;2685,902927;1684,161468
07/01/2053 00:00;2331,691560;2179,526345;3048,330978;2439,311840;2515,582815;2619,029392;2437,209859;2702,249063;2690,849990;1687,622828
08/01/2053 00:00;2376,651124;2228,604312;3091,803996;2456,607726;2535,467181;2604,638611;2464,191819;2696,810924;2696,686412;1691,094191
09/01/2053 00:00;2423,629886;2267,357838;3129,559307;2479,564083;2555,398333;2599,075165;2485,692200;2685,840884;2703,801288;1694,445507
10/01/2053 00:00;2462,957927;2307,586285;3171,483011;2506,608559;2575,501037;2600,707109;2504,025858;2673,726959;2713,009866;1699,167362
11/01/2053 00:00;2500,637266;2339,592052;3202,247964;2528,898979;2597,163299;2605,881114;2520,600226;2661,913069;2724,423313;1705,509853
12/01/2053 00:00;2526,090270;2374,197365;3226,151669;2547,582235;2618,576032;2615,097890;2534,822700;2654,262170;2735,021515;1710,391770
13/01/2053 00:00;2511,900313;2397,464230;3237,421085;2552,299295;2621,055729;2621,532943;2548,322940;2645,917438;2744,730357;1714,433358
14/01/2053 00:00;2484,372536;2419,403667;3250,645588;2557,497310;2621,086921;2632,214760;2556,693458;2640,235520;2755,291501;1718,344894
15/01/2053 00:00;2463,606293;2434,908765;3266,673612;2563,601740;2623,426258;2650,073422;2557,045317;2637,310176;2767,668422;1721,015943
16/01/2053 00:00;2445,600238;2441,435286;3279,658340;2562,306861;2623,348280;2666,893575;2550,378532;2631,684514;2779,137455;1719,705428
17/01/2053 00:00;2428,983539;2417,744382;3275,895720;2543,216643;2597,085321;2673,439896;2518,840936;2617,376581;2777,117867;1706,930411
18/01/2053 00:00;2406,716791;2367,744589;3244,761883;2507,071016;2554,275452;2665,632527;2470,358595;2604,268790;2765,167098;1684,071433
19/01/2053 00:00;2377,021619;2300,893835;3168,827044;2470,037472;2525,860303;2649,238905;2410,431607;2536,460815;2747,731945;1657,701076
20/01/2053 00:00;2344,881181;2228,272455;3078,856156;2431,542565;2496,384655;2629,136320;2343,023005;2473,584670;2730,185622;1630,980581
21/01/2053 00:00;2312,944514;2164,703397;3009,874787;2402,944234;2479,744170;2612,056540;2290,966527;2441,987204;2723,144859;1613,373666
22/01/2053 00:00;2281,044898;2124,898991;2975,347214;2379,691904;2476,484693;2601,764164;2258,410394;2433,061154;2732,483134;1603,979976
23/01/2053 00:00;2258,000111;2104,858513;2979,607828;2364,023867;2486,590630;2601,226364;2252,595477;2443,299858;2751,233798;1602,189273
24/01/2053 00:00;2248,052321;2110,112916;3009,376793;2359,195817;2504,759482;2610,702768;2275,132913;2472,984599;2773,467787;1610,622585
25/01/2053 00:00;2254,962052;2156,185734;3011,995872;2352,480944;2535,389203;2632,771104;2309,022403;2513,658133;2793,107811;1630,260298
26/01/2053 00:00;2270,337593;2193,150919;3012,493866;2336,072975;2557,831244;2654,505634;2329,152389;2537,960991;2814,711837;1649,597893
27/01/2053 00:00;2280,081611;2211,255564;3017,676690;2316,501802;2564,303410;2672,197393;2340,189622;2543,436635;2835,574730;1662,092800
28/01/2053 00:00;2302,329834;2227,424376;3023,394398;2299,427895;2567,453718;2687,274332;2355,708415;2546,193210;2856,697019;1670,045924
29/01/2053 00:00;2329,320392;2243,095402;3028,835441;2284,555283;2564,989616;2697,362715;2373,079093;2555,213020;2880,431803;1675,428038
30/01/2053 00:00;2358,293099;2251,447137;3033,723159;2269,090727;2562,868617;2705,856243;2391,949798;2562,788911;2905,018889;1681,050246
31/01/2053 00:00;2396,435556;2256,203755;3047,980538;2259,286642;2564,022690;2711,623682;2405,838933;2563,051442;2931,922016;1686,542403
01/02/2053 00:00;2434,540963;2258,784865;3066,867416;2250,296481;2567,172997;2715,110108;2416,283563;2560,763673;2960,474163;1691,634403
02/02/2053 00:00;2469,515688;2267,228783;3087,469605;2239,068029;2573,208487;2723,047292;2424,024441;2556,938223;2990,805030;1693,675205
03/02/2053 00:00;2493,653435;2275,506772;3110,949093;2234,184484;2584,983151;2733,784743;2427,561540;2551,181296;3020,135367;1692,954922
04/02/2053 00:00;2513,197045;2280,300262;3136,033227;2235,867827;2595,853271;2742,537898;2427,839323;2545,461873;3048,261363;1694,375480
05/02/2053 00:00;2530,536209;2280,042151;3161,449357;2240,917856;2604,399649;2749,065675;2426,524485;2537,585947;3079,426004;1696,536328
06/02/2053 00:00;2539,261366;2279,046580;3178,971363;2244,525019;2610,591095;2751,476502;2426,487447;2521,084006;3109,201021;1695,766026
07/02/2053 00:00;2539,187267;2278,106319;3192,195866;2247,262764;2613,912953;2750,437992;2428,654152;2497,399971;3138,790755;1693,785248
08/02/2053 00:00;2531,221625;2274,124034;3201,473307;2248,668633;2617,640297;2750,067095;2432,932006;2468,240291;3171,141209;1690,223849
09/02/2053 00:00;2523,607954;2275,285534;3201,823747;2248,890612;2616,299077;2748,360972;2434,987598;2433,848747;3210,680653;1683,571236
10/02/2053 00:00;2503,453027;2265,329823;3182,254433;2227,599099;2605,647295;2736,881728;2422,005886;2370,203761;3220,185683;1667,314851
11/02/2053 00:00;2454,380969;2222,520266;3139,094967;2185,441534;2583,953842;2715,777722;2388,764556;2280,605724;3192,374668;1641,804832
12/02/2053 00:00;2386,246944;2149,106117;3048,958082;2134,330804;2563,274102;2691,502552;2344,282287;2185,644555;3144,015742;1615,324432
13/02/2053 00:00;2308,053981;2066,584336;2924,330511;2083,460551;2505,508070;2667,449919;2284,373818;2109,060548;3090,228017;1595,626695
14/02/2053 00:00;2233,917938;1995,622241;2822,684435;2037,048383;2461,918421;2647,773864;2219,724524;2061,992512;3052,041141;1583,942106
15/02/2053 00:00;2190,384779;1954,637898;2747,321366;2004,010466;2433,799588;2631,547146;2172,205163;2039,977423;3036,329122;1576,619230
16/02/2053 00:00;2185,142275;1952,241153;2711,023149;1996,481669;2417,471015;2627,059300;2149,186237;2040,202450;3045,778568;1572,837745
17/02/2053 00:00;2218,579446;1987,473308;2718,474612;2027,965731;2407,817350;2628,487251;2154,982636;2056,273090;3060,230660;1581,461132
18/02/2053 00:00;2284,805422;2053,623475;2761,209861;2107,156840;2389,835645;2640,819557;2192,224036;2076,544224;3069,031614;1608,861894
19/02/2053 00:00;2341,954270;2102,941117;2780,041406;2191,675452;2372,992418;2657,528440;2237,965588;2096,252792;3065,085081;1632,371127
20/02/2053 00:00;2361,646078;2133,711638;2790,222614;2251,073408;2367,877067;2671,455600;2275,725516;2104,803797;3062,861682;1649,717940
21/02/2053 00:00;2368,240888;2159,578050;2802,672460;2297,504075;2360,110468;2687,107429;2315,170660;2107,091566;3064,862741;1662,943134
22/02/2053 00:00;2368,055641;2182,218074;2818,239378;2331,559396;2349,895362;2700,645148;2352,819475;2103,153603;3064,584817;1672,146749
23/02/2053 00:00;2367,870394;2202,701027;2829,158355;2359,917250;2340,522418;2713,051633;2385,486721;2094,227554;3064,529232;1675,227959
24/02/2053 00:00;2352,976496;2213,726055;2841,903308;2385,907324;2340,163720;2724,382519;2407,190809;2077,444330;3072,792864;1670,556125
