TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 1, 2050 8:00 PM;749,269822;749,269822;749,269822;749,269822;749,269822;749,269822;749,269822;749,269822;749,269822;749,269822
Jan 1, 2050 9:00 PM;728,983267;728,983267;728,983267;728,983267;728,983267;728,983267;728,983267;728,983267;728,983267;728,983267
Jan 1, 2050 10:00 PM;700,667279;700,667279;700,667279;700,667279;700,667279;700,667279;700,667279;700,667279;700,667279;700,667279
Jan 1, 2050 11:00 PM;667,339574;667,339574;667,339574;667,339574;667,339574;667,339574;667,339574;667,339574;667,339574;667,339574
Jan 2, 2050 12:00 AM;627,915314;627,915314;627,915314;627,915314;627,915314;627,915314;627,915314;627,915314;627,915314;627,915314
Jan 2, 2050 1:00 AM;574,807857;574,807857;574,807857;574,807857;574,807857;574,807857;574,807857;574,807857;574,807857;574,807857
Jan 2, 2050 2:00 AM;539,135286;539,135286;539,135286;539,135286;539,135286;539,135286;539,135286;539,135286;539,135286;539,135286
Jan 2, 2050 3:00 AM;518,214867;518,214867;518,214867;518,214867;518,214867;518,214867;518,214867;518,214867;518,214867;518,214867
Jan 2, 2050 4:00 AM;502,086214;502,086214;502,086214;502,086214;502,086214;502,086214;502,086214;502,086214;502,086214;502,086214
Jan 2, 2050 5:00 AM;497,242949;497,242949;497,242949;497,242949;497,242949;497,242949;497,242949;497,242949;497,242949;497,242949
Jan 2, 2050 6:00 AM;513,053467;513,053467;513,053467;513,053467;513,053467;513,053467;513,053467;513,053467;513,053467;513,053467
Jan 2, 2050 7:00 AM;540,011242;540,011242;540,011242;540,011242;540,011242;540,011242;540,011242;540,011242;540,011242;540,011242
Jan 2, 2050 8:00 AM;597,690032;597,690032;597,690032;597,690032;597,690032;597,690032;597,690032;597,690032;597,690032;597,690032
Jan 2, 2050 9:00 AM;647,026067;647,026067;647,026067;647,026067;647,026067;647,026067;647,026067;647,026067;647,026067;647,026067
Jan 2, 2050 10:00 AM;668,354624;668,354624;668,354624;668,354624;668,354624;668,354624;668,354624;668,354624;668,354624;668,354624
Jan 2, 2050 11:00 AM;671,493625;671,493625;671,493625;671,493625;671,493625;671,493625;671,493625;671,493625;671,493625;671,493625
Jan 2, 2050 12:00 PM;657,761336;657,761336;657,761336;657,761336;657,761336;657,761336;657,761336;657,761336;657,761336;657,761336
Jan 2, 2050 1:00 PM;643,429355;643,429355;643,429355;643,429355;643,429355;643,429355;643,429355;643,429355;643,429355;643,429355
Jan 2, 2050 2:00 PM;640,909298;640,909298;640,909298;640,909298;640,909298;640,909298;640,909298;640,909298;640,909298;640,909298
Jan 2, 2050 3:00 PM;646,036526;646,036526;646,036526;646,036526;646,036526;646,036526;646,036526;646,036526;646,036526;646,036526
Jan 2, 2050 4:00 PM;674,498346;674,498346;674,498346;674,498346;674,498346;674,498346;674,498346;674,498346;674,498346;674,498346
Jan 2, 2050 5:00 PM;695,233948;695,233948;695,233948;695,233948;695,233948;695,233948;695,233948;695,233948;695,233948;695,233948
Jan 2, 2050 6:00 PM;697,089338;697,089338;697,089338;697,089338;697,089338;697,089338;697,089338;697,089338;697,089338;697,089338
Jan 2, 2050 7:00 PM;712,563912;712,563912;712,563912;712,563912;712,563912;712,563912;712,563912;712,563912;712,563912;712,563912
Jan 2, 2050 8:00 PM;718,298052;718,298052;718,298052;718,298052;718,298052;718,298052;718,298052;718,298052;718,298052;718,298052
Jan 2, 2050 9:00 PM;705,697767;705,697767;705,697767;705,697767;705,697767;705,697767;705,697767;705,697767;705,697767;705,697767
Jan 2, 2050 10:00 PM;674,307753;674,307753;674,307753;674,307753;674,307753;674,307753;674,307753;674,307753;674,307753;674,307753
Jan 2, 2050 11:00 PM;642,514896;642,514896;642,514896;642,514896;642,514896;642,514896;642,514896;642,514896;642,514896;642,514896
Jan 3, 2050 12:00 AM;605,255016;605,255016;605,255016;605,255016;605,255016;605,255016;605,255016;605,255016;605,255016;605,255016
Jan 3, 2050 1:00 AM;547,640238;547,640238;547,640238;547,640238;547,640238;547,640238;547,640238;547,640238;547,640238;547,640238
Jan 3, 2050 2:00 AM;506,07855;506,07855;506,07855;506,07855;506,07855;506,07855;506,07855;506,07855;506,07855;506,07855
Jan 3, 2050 3:00 AM;486,855174;486,855174;486,855174;486,855174;486,855174;486,855174;486,855174;486,855174;486,855174;486,855174
Jan 3, 2050 4:00 AM;472,27292;472,27292;472,27292;472,27292;472,27292;472,27292;472,27292;472,27292;472,27292;472,27292
Jan 3, 2050 5:00 AM;470,637963;470,637963;470,637963;470,637963;470,637963;470,637963;470,637963;470,637963;470,637963;470,637963
Jan 3, 2050 6:00 AM;488,164776;488,164776;488,164776;488,164776;488,164776;488,164776;488,164776;488,164776;488,164776;488,164776
Jan 3, 2050 7:00 AM;530,71793;530,71793;530,71793;530,71793;530,71793;530,71793;530,71793;530,71793;530,71793;530,71793
Jan 3, 2050 8:00 AM;595,696511;595,696511;595,696511;595,696511;595,696511;595,696511;595,696511;595,696511;595,696511;595,696511
Jan 3, 2050 9:00 AM;635,461528;635,461528;635,461528;635,461528;635,461528;635,461528;635,461528;635,461528;635,461528;635,461528
Jan 3, 2050 10:00 AM;647,319175;647,319175;647,319175;647,319175;647,319175;647,319175;647,319175;647,319175;647,319175;647,319175
Jan 3, 2050 11:00 AM;644,212421;644,212421;644,212421;644,212421;644,212421;644,212421;644,212421;644,212421;644,212421;644,212421
Jan 3, 2050 12:00 PM;630,46088;630,46088;630,46088;630,46088;630,46088;630,46088;630,46088;630,46088;630,46088;630,46088
Jan 3, 2050 1:00 PM;617,687329;617,687329;617,687329;617,687329;617,687329;617,687329;617,687329;617,687329;617,687329;617,687329
Jan 3, 2050 2:00 PM;610,597383;610,597383;610,597383;610,597383;610,597383;610,597383;610,597383;610,597383;610,597383;610,597383
Jan 3, 2050 3:00 PM;614,230673;614,230673;614,230673;614,230673;614,230673;614,230673;614,230673;614,230673;614,230673;614,230673
Jan 3, 2050 4:00 PM;650,28828;650,28828;650,28828;650,28828;650,28828;650,28828;650,28828;650,28828;650,28828;650,28828
Jan 3, 2050 5:00 PM;676,951984;676,951984;676,951984;676,951984;676,951984;676,951984;676,951984;676,951984;676,951984;676,951984
Jan 3, 2050 6:00 PM;677,373117;677,373117;677,373117;677,373117;677,373117;677,373117;677,373117;677,373117;677,373117;677,373117
Jan 3, 2050 7:00 PM;692,90304;692,90304;692,90304;692,90304;692,90304;692,90304;692,90304;692,90304;692,90304;692,90304
Jan 3, 2050 8:00 PM;704,901225;704,901225;704,901225;704,901225;704,901225;704,901225;704,901225;704,901225;704,901225;704,901225
Jan 3, 2050 9:00 PM;687,655969;687,655969;687,655969;687,655969;687,655969;687,655969;687,655969;687,655969;687,655969;687,655969
Jan 3, 2050 10:00 PM;650,122233;650,122233;650,122233;650,122233;650,122233;650,122233;650,122233;650,122233;650,122233;650,122233
Jan 3, 2050 11:00 PM;619,847859;619,847859;619,847859;619,847859;619,847859;619,847859;619,847859;619,847859;619,847859;619,847859
Jan 4, 2050 12:00 AM;584,205129;584,205129;584,205129;584,205129;584,205129;584,205129;584,205129;584,205129;584,205129;584,205129
Jan 4, 2050 1:00 AM;529,760636;529,760636;529,760636;529,760636;529,760636;529,760636;529,760636;529,760636;529,760636;529,760636
Jan 4, 2050 2:00 AM;482,303574;482,303574;482,303574;482,303574;482,303574;482,303574;482,303574;482,303574;482,303574;482,303574
Jan 4, 2050 3:00 AM;455,542167;455,542167;455,542167;455,542167;455,542167;455,542167;455,542167;455,542167;455,542167;455,542167
Jan 4, 2050 4:00 AM;445,575044;445,575044;445,575044;445,575044;445,575044;445,575044;445,575044;445,575044;445,575044;445,575044
Jan 4, 2050 5:00 AM;442,551553;442,551553;442,551553;442,551553;442,551553;442,551553;442,551553;442,551553;442,551553;442,551553
Jan 4, 2050 6:00 AM;461,812469;461,812469;461,812469;461,812469;461,812469;461,812469;461,812469;461,812469;461,812469;461,812469
Jan 4, 2050 7:00 AM;526,135527;526,135527;526,135527;526,135527;526,135527;526,135527;526,135527;526,135527;526,135527;526,135527
Jan 4, 2050 8:00 AM;593,800212;593,800212;593,800212;593,800212;593,800212;593,800212;593,800212;593,800212;593,800212;593,800212
Jan 4, 2050 9:00 AM;648,589311;648,589311;648,589311;648,589311;648,589311;648,589311;648,589311;648,589311;648,589311;648,589311
Jan 4, 2050 10:00 AM;666,341851;666,341851;666,341851;666,341851;666,341851;666,341851;666,341851;666,341851;666,341851;666,341851
Jan 4, 2050 11:00 AM;690,809891;690,809891;690,809891;690,809891;690,809891;690,809891;690,809891;690,809891;690,809891;690,809891
Jan 4, 2050 12:00 PM;683,187633;683,187633;683,187633;683,187633;683,187633;683,187633;683,187633;683,187633;683,187633;683,187633
Jan 4, 2050 1:00 PM;656,600455;656,600455;656,600455;656,600455;656,600455;656,600455;656,600455;656,600455;656,600455;656,600455
Jan 4, 2050 2:00 PM;669,549196;669,549196;669,549196;669,549196;669,549196;669,549196;669,549196;669,549196;669,549196;669,549196
Jan 4, 2050 3:00 PM;657,86674;657,86674;657,86674;657,86674;657,86674;657,86674;657,86674;657,86674;657,86674;657,86674
Jan 4, 2050 4:00 PM;690,788233;690,788233;690,788233;690,788233;690,788233;690,788233;690,788233;690,788233;690,788233;690,788233
Jan 4, 2050 5:00 PM;692,662874;692,662874;692,662874;692,662874;692,662874;692,662874;692,662874;692,662874;692,662874;692,662874
Jan 4, 2050 6:00 PM;688,578129;688,578129;688,578129;688,578129;688,578129;688,578129;688,578129;688,578129;688,578129;688,578129
Jan 4, 2050 7:00 PM;708,742435;708,742435;708,742435;708,742435;708,742435;708,742435;708,742435;708,742435;708,742435;708,742435
Jan 4, 2050 8:00 PM;720,824847;720,824847;720,824847;720,824847;720,824847;720,824847;720,824847;720,824847;720,824847;720,824847
Jan 4, 2050 9:00 PM;706,607414;706,607414;706,607414;706,607414;706,607414;706,607414;706,607414;706,607414;706,607414;706,607414
Jan 4, 2050 10:00 PM;676,764761;676,764761;676,764761;676,764761;676,764761;676,764761;676,764761;676,764761;676,764761;676,764761
Jan 4, 2050 11:00 PM;624,958242;624,958242;624,958242;624,958242;624,958242;624,958242;624,958242;624,958242;624,958242;624,958242
Jan 5, 2050 12:00 AM;561,545793;561,545793;561,545793;561,545793;561,545793;561,545793;561,545793;561,545793;561,545793;561,545793
Jan 5, 2050 1:00 AM;497,913873;497,913873;497,913873;497,913873;497,913873;497,913873;497,913873;497,913873;497,913873;497,913873
Jan 5, 2050 2:00 AM;467,483079;467,483079;467,483079;467,483079;467,483079;467,483079;467,483079;467,483079;467,483079;467,483079
Jan 5, 2050 3:00 AM;448,473398;448,473398;448,473398;448,473398;448,473398;448,473398;448,473398;448,473398;448,473398;448,473398
Jan 5, 2050 4:00 AM;444,655771;444,655771;444,655771;444,655771;444,655771;444,655771;444,655771;444,655771;444,655771;444,655771
Jan 5, 2050 5:00 AM;450,929443;450,929443;450,929443;450,929443;450,929443;450,929443;450,929443;450,929443;450,929443;450,929443
Jan 5, 2050 6:00 AM;482,585613;482,585613;482,585613;482,585613;482,585613;482,585613;482,585613;482,585613;482,585613;482,585613
Jan 5, 2050 7:00 AM;537,798251;537,798251;537,798251;537,798251;537,798251;537,798251;537,798251;537,798251;537,798251;537,798251
Jan 5, 2050 8:00 AM;605,288707;605,288707;605,288707;605,288707;605,288707;605,288707;605,288707;605,288707;605,288707;605,288707
Jan 5, 2050 9:00 AM;652,230302;652,230302;652,230302;652,230302;652,230302;652,230302;652,230302;652,230302;652,230302;652,230302
Jan 5, 2050 10:00 AM;662,177212;662,177212;662,177212;662,177212;662,177212;662,177212;662,177212;662,177212;662,177212;662,177212
Jan 5, 2050 11:00 AM;663,532536;663,532536;663,532536;663,532536;663,532536;663,532536;663,532536;663,532536;663,532536;663,532536
Jan 5, 2050 12:00 PM;658,975161;658,975161;658,975161;658,975161;658,975161;658,975161;658,975161;658,975161;658,975161;658,975161
Jan 5, 2050 1:00 PM;646,239632;646,239632;646,239632;646,239632;646,239632;646,239632;646,239632;646,239632;646,239632;646,239632
Jan 5, 2050 2:00 PM;640,760578;640,760578;640,760578;640,760578;640,760578;640,760578;640,760578;640,760578;640,760578;640,760578
Jan 5, 2050 3:00 PM;646,024975;646,024975;646,024975;646,024975;646,024975;646,024975;646,024975;646,024975;646,024975;646,024975
Jan 5, 2050 4:00 PM;672,7782;672,7782;672,7782;672,7782;672,7782;672,7782;672,7782;672,7782;672,7782;672,7782
Jan 5, 2050 5:00 PM;694,571687;694,571687;694,571687;694,571687;694,571687;694,571687;694,571687;694,571687;694,571687;694,571687
Jan 5, 2050 6:00 PM;702,836954;702,836954;702,836954;702,836954;702,836954;702,836954;702,836954;702,836954;702,836954;702,836954
Jan 5, 2050 7:00 PM;716,848875;716,848875;716,848875;716,848875;716,848875;716,848875;716,848875;716,848875;716,848875;716,848875
Jan 5, 2050 8:00 PM;732,034673;732,034673;732,034673;732,034673;732,034673;732,034673;732,034673;732,034673;732,034673;732,034673
Jan 5, 2050 9:00 PM;722,404455;722,404455;722,404455;722,404455;722,404455;722,404455;722,404455;722,404455;722,404455;722,404455
Jan 5, 2050 10:00 PM;698,712262;698,712262;698,712262;698,712262;698,712262;698,712262;698,712262;698,712262;698,712262;698,712262
Jan 5, 2050 11:00 PM;665,360011;665,360011;665,360011;665,360011;665,360011;665,360011;665,360011;665,360011;665,360011;665,360011
Jan 6, 2050 12:00 AM;618,303386;618,303386;618,303386;618,303386;618,303386;618,303386;618,303386;618,303386;618,303386;618,303386
Jan 6, 2050 1:00 AM;546,879793;546,879793;546,879793;546,879793;546,879793;546,879793;546,879793;546,879793;546,879793;546,879793
Jan 6, 2050 2:00 AM;500,782869;500,782869;500,782869;500,782869;500,782869;500,782869;500,782869;500,782869;500,782869;500,782869
Jan 6, 2050 3:00 AM;473,917021;473,917021;473,917021;473,917021;473,917021;473,917021;473,917021;473,917021;473,917021;473,917021
Jan 6, 2050 4:00 AM;467,024405;467,024405;467,024405;467,024405;467,024405;467,024405;467,024405;467,024405;467,024405;467,024405
Jan 6, 2050 5:00 AM;479,271901;479,271901;479,271901;479,271901;479,271901;479,271901;479,271901;479,271901;479,271901;479,271901
Jan 6, 2050 6:00 AM;515,307849;515,307849;515,307849;515,307849;515,307849;515,307849;515,307849;515,307849;515,307849;515,307849
Jan 6, 2050 7:00 AM;559,469008;559,469008;559,469008;559,469008;559,469008;559,469008;559,469008;559,469008;559,469008;559,469008
Jan 6, 2050 8:00 AM;618,180174;618,180174;618,180174;618,180174;618,180174;618,180174;618,180174;618,180174;618,180174;618,180174
Jan 6, 2050 9:00 AM;654,764317;654,764317;654,764317;654,764317;654,764317;654,764317;654,764317;654,764317;654,764317;654,764317
Jan 6, 2050 10:00 AM;674,234115;674,234115;674,234115;674,234115;674,234115;674,234115;674,234115;674,234115;674,234115;674,234115
Jan 6, 2050 11:00 AM;678,785234;678,785234;678,785234;678,785234;678,785234;678,785234;678,785234;678,785234;678,785234;678,785234
Jan 6, 2050 12:00 PM;672,716113;672,716113;672,716113;672,716113;672,716113;672,716113;672,716113;672,716113;672,716113;672,716113
Jan 6, 2050 1:00 PM;664,562987;664,562987;664,562987;664,562987;664,562987;664,562987;664,562987;664,562987;664,562987;664,562987
Jan 6, 2050 2:00 PM;657,486999;657,486999;657,486999;657,486999;657,486999;657,486999;657,486999;657,486999;657,486999;657,486999
Jan 6, 2050 3:00 PM;659,599399;659,599399;659,599399;659,599399;659,599399;659,599399;659,599399;659,599399;659,599399;659,599399
Jan 6, 2050 4:00 PM;687,946671;687,946671;687,946671;687,946671;687,946671;687,946671;687,946671;687,946671;687,946671;687,946671
Jan 6, 2050 5:00 PM;697,636088;697,636088;697,636088;697,636088;697,636088;697,636088;697,636088;697,636088;697,636088;697,636088
Jan 6, 2050 6:00 PM;693,476261;693,476261;693,476261;693,476261;693,476261;693,476261;693,476261;693,476261;693,476261;693,476261
Jan 6, 2050 7:00 PM;709,016292;709,016292;709,016292;709,016292;709,016292;709,016292;709,016292;709,016292;709,016292;709,016292
Jan 6, 2050 8:00 PM;724,118344;724,118344;724,118344;724,118344;724,118344;724,118344;724,118344;724,118344;724,118344;724,118344
Jan 6, 2050 9:00 PM;714,54877;714,54877;714,54877;714,54877;714,54877;714,54877;714,54877;714,54877;714,54877;714,54877
Jan 6, 2050 10:00 PM;683,166937;683,166937;683,166937;683,166937;683,166937;683,166937;683,166937;683,166937;683,166937;683,166937
Jan 6, 2050 11:00 PM;652,889675;652,889675;652,889675;652,889675;652,889675;652,889675;652,889675;652,889675;652,889675;652,889675
Jan 7, 2050 12:00 AM;602,48998;602,48998;602,48998;602,48998;602,48998;602,48998;602,48998;602,48998;602,48998;602,48998
Jan 7, 2050 1:00 AM;537,114332;537,114332;537,114332;537,114332;537,114332;537,114332;537,114332;537,114332;537,114332;537,114332
Jan 7, 2050 2:00 AM;496,909412;496,909412;496,909412;496,909412;496,909412;496,909412;496,909412;496,909412;496,909412;496,909412
Jan 7, 2050 3:00 AM;476,038566;476,038566;476,038566;476,038566;476,038566;476,038566;476,038566;476,038566;476,038566;476,038566
Jan 7, 2050 4:00 AM;470,676948;470,676948;470,676948;470,676948;470,676948;470,676948;470,676948;470,676948;470,676948;470,676948
Jan 7, 2050 5:00 AM;488,937253;488,937253;488,937253;488,937253;488,937253;488,937253;488,937253;488,937253;488,937253;488,937253
Jan 7, 2050 6:00 AM;524,79031;524,79031;524,79031;524,79031;524,79031;524,79031;524,79031;524,79031;524,79031;524,79031
Jan 7, 2050 7:00 AM;564,113498;564,113498;564,113498;564,113498;564,113498;564,113498;564,113498;564,113498;564,113498;564,113498
Jan 7, 2050 8:00 AM;613,985695;613,985695;613,985695;613,985695;613,985695;613,985695;613,985695;613,985695;613,985695;613,985695
Jan 7, 2050 9:00 AM;635,539016;635,539016;635,539016;635,539016;635,539016;635,539016;635,539016;635,539016;635,539016;635,539016
Jan 7, 2050 10:00 AM;646,030269;646,030269;646,030269;646,030269;646,030269;646,030269;646,030269;646,030269;646,030269;646,030269
Jan 7, 2050 11:00 AM;641,45316;641,45316;641,45316;641,45316;641,45316;641,45316;641,45316;641,45316;641,45316;641,45316
Jan 7, 2050 12:00 PM;629,252831;629,252831;629,252831;629,252831;629,252831;629,252831;629,252831;629,252831;629,252831;629,252831
Jan 7, 2050 1:00 PM;605,700695;605,700695;605,700695;605,700695;605,700695;605,700695;605,700695;605,700695;605,700695;605,700695
Jan 7, 2050 2:00 PM;584,740809;584,740809;584,740809;584,740809;584,740809;584,740809;584,740809;584,740809;584,740809;584,740809
Jan 7, 2050 3:00 PM;574,503198;574,503198;574,503198;574,503198;574,503198;574,503198;574,503198;574,503198;574,503198;574,503198
Jan 7, 2050 4:00 PM;604,470988;604,470988;604,470988;604,470988;604,470988;604,470988;604,470988;604,470988;604,470988;604,470988
Jan 7, 2050 5:00 PM;628,209866;628,209866;628,209866;628,209866;628,209866;628,209866;628,209866;628,209866;628,209866;628,209866
Jan 7, 2050 6:00 PM;637,785216;637,785216;637,785216;637,785216;637,785216;637,785216;637,785216;637,785216;637,785216;637,785216
Jan 7, 2050 7:00 PM;662,505936;662,505936;662,505936;662,505936;662,505936;662,505936;662,505936;662,505936;662,505936;662,505936
Jan 7, 2050 8:00 PM;683,654488;683,654488;683,654488;683,654488;683,654488;683,654488;683,654488;683,654488;683,654488;683,654488
Jan 7, 2050 9:00 PM;681,810169;681,810169;681,810169;681,810169;681,810169;681,810169;681,810169;681,810169;681,810169;681,810169
Jan 7, 2050 10:00 PM;650,422561;650,422561;650,422561;650,422561;650,422561;650,422561;650,422561;650,422561;650,422561;650,422561
Jan 7, 2050 11:00 PM;621,697954;621,697954;621,697954;621,697954;621,697954;621,697954;621,697954;621,697954;621,697954;621,697954
Jan 8, 2050 12:00 AM;579,141431;579,141431;579,141431;579,141431;579,141431;579,141431;579,141431;579,141431;579,141431;579,141431
Jan 8, 2050 1:00 AM;519,988437;519,988437;519,988437;519,988437;519,988437;519,988437;519,988437;519,988437;519,988437;519,988437
Jan 8, 2050 2:00 AM;487,650273;487,650273;487,650273;487,650273;487,650273;487,650273;487,650273;487,650273;487,650273;487,650273
Jan 8, 2050 3:00 AM;474,575913;474,575913;474,575913;474,575913;474,575913;474,575913;474,575913;474,575913;474,575913;474,575913
Jan 8, 2050 4:00 AM;461,530912;461,530912;461,530912;461,530912;461,530912;461,530912;461,530912;461,530912;461,530912;461,530912
Jan 8, 2050 5:00 AM;464,507717;464,507717;464,507717;464,507717;464,507717;464,507717;464,507717;464,507717;464,507717;464,507717
Jan 8, 2050 6:00 AM;491,258536;491,258536;491,258536;491,258536;491,258536;491,258536;491,258536;491,258536;491,258536;491,258536
Jan 8, 2050 7:00 AM;530,733813;530,733813;530,733813;530,733813;530,733813;530,733813;530,733813;530,733813;530,733813;530,733813
Jan 8, 2050 8:00 AM;597,254461;597,254461;597,254461;597,254461;597,254461;597,254461;597,254461;597,254461;597,254461;597,254461
Jan 8, 2050 9:00 AM;640,098317;640,098317;640,098317;640,098317;640,098317;640,098317;640,098317;640,098317;640,098317;640,098317
Jan 8, 2050 10:00 AM;668,872978;668,872978;668,872978;668,872978;668,872978;668,872978;668,872978;668,872978;668,872978;668,872978
Jan 8, 2050 11:00 AM;678,068105;678,068105;678,068105;678,068105;678,068105;678,068105;678,068105;678,068105;678,068105;678,068105
Jan 8, 2050 12:00 PM;682,768907;682,768907;682,768907;682,768907;682,768907;682,768907;682,768907;682,768907;682,768907;682,768907
Jan 8, 2050 1:00 PM;679,221287;679,221287;679,221287;679,221287;679,221287;679,221287;679,221287;679,221287;679,221287;679,221287
Jan 8, 2050 2:00 PM;673,668113;673,668113;673,668113;673,668113;673,668113;673,668113;673,668113;673,668113;673,668113;673,668113
Jan 8, 2050 3:00 PM;669,612727;669,612727;669,612727;669,612727;669,612727;669,612727;669,612727;669,612727;669,612727;669,612727
Jan 8, 2050 4:00 PM;685,6817;685,6817;685,6817;685,6817;685,6817;685,6817;685,6817;685,6817;685,6817;685,6817
Jan 8, 2050 5:00 PM;695,432723;695,432723;695,432723;695,432723;695,432723;695,432723;695,432723;695,432723;695,432723;695,432723
Jan 8, 2050 6:00 PM;695,852892;695,852892;695,852892;695,852892;695,852892;695,852892;695,852892;695,852892;695,852892;695,852892
Jan 8, 2050 7:00 PM;711,382816;711,382816;711,382816;711,382816;711,382816;711,382816;711,382816;711,382816;711,382816;711,382816
Jan 8, 2050 8:00 PM;721,842303;721,842303;721,842303;721,842303;721,842303;721,842303;721,842303;721,842303;721,842303;721,842303
Jan 8, 2050 9:00 PM;704,597529;704,597529;704,597529;704,597529;704,597529;704,597529;704,597529;704,597529;704,597529;704,597529
Jan 8, 2050 10:00 PM;676,289723;676,289723;676,289723;676,289723;676,289723;676,289723;676,289723;676,289723;676,289723;676,289723
Jan 8, 2050 11:00 PM;639,864889;639,864889;639,864889;639,864889;639,864889;639,864889;639,864889;639,864889;639,864889;639,864889
Jan 9, 2050 12:00 AM;589,077271;589,077271;589,077271;589,077271;589,077271;589,077271;589,077271;589,077271;589,077271;589,077271
Jan 9, 2050 1:00 AM;529,835237;529,835237;529,835237;529,835237;529,835237;529,835237;529,835237;529,835237;529,835237;529,835237
Jan 9, 2050 2:00 AM;491,12618;491,12618;491,12618;491,12618;491,12618;491,12618;491,12618;491,12618;491,12618;491,12618
Jan 9, 2050 3:00 AM;470,229825;470,229825;470,229825;470,229825;470,229825;470,229825;470,229825;470,229825;470,229825;470,229825
Jan 9, 2050 4:00 AM;460,253557;460,253557;460,253557;460,253557;460,253557;460,253557;460,253557;460,253557;460,253557;460,253557
Jan 9, 2050 5:00 AM;467,729983;467,729983;467,729983;467,729983;467,729983;467,729983;467,729983;467,729983;467,729983;467,729983
Jan 9, 2050 6:00 AM;503,555605;503,555605;503,555605;503,555605;503,555605;503,555605;503,555605;503,555605;503,555605;503,555605
Jan 9, 2050 7:00 AM;553,608287;553,608287;553,608287;553,608287;553,608287;553,608287;553,608287;553,608287;553,608287;553,608287
Jan 9, 2050 8:00 AM;625,069421;625,069421;625,069421;625,069421;625,069421;625,069421;625,069421;625,069421;625,069421;625,069421
Jan 9, 2050 9:00 AM;674,355401;674,355401;674,355401;674,355401;674,355401;674,355401;674,355401;674,355401;674,355401;674,355401
Jan 9, 2050 10:00 AM;692,573353;692,573353;692,573353;692,573353;692,573353;692,573353;692,573353;692,573353;692,573353;692,573353
Jan 9, 2050 11:00 AM;692,623889;692,623889;692,623889;692,623889;692,623889;692,623889;692,623889;692,623889;692,623889;692,623889
Jan 9, 2050 12:00 PM;680,426448;680,426448;680,426448;680,426448;680,426448;680,426448;680,426448;680,426448;680,426448;680,426448
