TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 1, 2050 4:00 PM;0,1309;0,6684;0,262869;0,1623;0,7732;0,3266;0,1242;0,4976;0,6678;0,7138
Jan 1, 2050 5:00 PM;0,1284;0,7249;0,264031;0,1858;0,8077;0,3249;0,1467;0,4815;0,6206;0,7179
Jan 1, 2050 6:00 PM;0,1267;0,7435;0,265192;0,2007;0,8436;0,3243;0,1649;0,4782;0,575;0,7278
Jan 1, 2050 7:00 PM;0,1253;0,74;0,266354;0,2078;0,874;0,3231;0,1784;0,4829;0,5348;0,7412
Jan 1, 2050 8:00 PM;0,1216;0,7239;0,267515;0,2086;0,8991;0,3164;0,1912;0,4883;0,4927;0,7528
Jan 1, 2050 9:00 PM;0,1143;0,7014;0,268677;0,2057;0,9133;0,3036;0,2067;0,4878;0,4466;0,7587
Jan 1, 2050 10:00 PM;0,107;0,6832;0,269838;0,2037;0,9205;0,2909;0,2263;0,4788;0,3979;0,7607
Jan 1, 2050 11:00 PM;0,1032;0,6799;0,271;0,2101;0,918;0,2846;0,2459;0,4589;0,3487;0,7621
Jan 2, 2050 12:00 AM;0,1062;0,6977;0,2831;0,2321;0,9044;0,2889;0,2628;0,4283;0,3019;0,7653
Jan 2, 2050 1:00 AM;0,1142;0,7304;0,2895;0,2595;0,879;0,2985;0,2817;0,3949;0,2652;0,7692
Jan 2, 2050 2:00 AM;0,1247;0,7702;0,2883;0,2788;0,8498;0,305;0,3098;0,3684;0,24;0,7712
Jan 2, 2050 3:00 AM;0,1372;0,8093;0,278;0,2815;0,8208;0,3031;0,3552;0,3543;0,2294;0,7696
Jan 2, 2050 4:00 AM;0,1538;0,8399;0,2579;0,2724;0,8014;0,2986;0,4117;0,3492;0,2282;0,7653
Jan 2, 2050 5:00 AM;0,1741;0,857;0,2296;0,2603;0,7873;0,2993;0,4742;0,3468;0,229;0,7605
Jan 2, 2050 6:00 AM;0,1992;0,8574;0,1977;0,2523;0,7773;0,3119;0,5372;0,3421;0,2256;0,7556
Jan 2, 2050 7:00 AM;0,2291;0,8454;0,1684;0,2456;0,7698;0,3315;0,5971;0,3317;0,2182;0,7483
Jan 2, 2050 8:00 AM;0,2572;0,8226;0,1446;0,2348;0,7612;0,3483;0,6522;0,3142;0,209;0,7356
Jan 2, 2050 9:00 AM;0,2779;0,7961;0,1305;0,2173;0,7492;0,3556;0,701;0,2899;0,2012;0,7158
Jan 2, 2050 10:00 AM;0,295;0,762;0,1246;0,2029;0,7355;0,3562;0,7342;0,2647;0,1976;0,6937
Jan 2, 2050 11:00 AM;0,3163;0,7295;0,1191;0,1997;0,7233;0,3577;0,7441;0,2429;0,203;0,6847
Jan 2, 2050 12:00 PM;0,3469;0,6983;0,1117;0,2106;0,714;0,3641;0,7296;0,2291;0,2221;0,6957
Jan 2, 2050 1:00 PM;0,3788;0,6683;0,1042;0,2293;0,7028;0,3771;0,6984;0,22;0,2509;0,7165
Jan 2, 2050 2:00 PM;0,4042;0,6389;0,1007;0,2354;0,6835;0,3962;0,6689;0,2101;0,2771;0,7289
Jan 2, 2050 3:00 PM;0,4153;0,6055;0,1033;0,2171;0,6521;0,42;0,659;0,1974;0,2941;0,7266
Jan 2, 2050 4:00 PM;0,4152;0,5659;0,113;0,1886;0,6143;0,446;0,6646;0,1814;0,3015;0,7133
Jan 2, 2050 5:00 PM;0,4077;0,5202;0,1306;0,1607;0,5787;0,4684;0,6781;0,1641;0,3024;0,6931
Jan 2, 2050 6:00 PM;0,3963;0,4641;0,1642;0,1414;0,557;0,4842;0,6921;0,1482;0,3003;0,6749
Jan 2, 2050 7:00 PM;0,3825;0,4038;0,2043;0,1293;0,5431;0,4953;0,7033;0,1337;0,2989;0,6583
Jan 2, 2050 8:00 PM;0,367;0,3449;0,2533;0,1212;0,5278;0,5042;0,7081;0,1246;0,3045;0,642
Jan 2, 2050 9:00 PM;0,35;0,291;0,299;0,1117;0,5046;0,515;0,7038;0,1177;0,3206;0,6246
Jan 2, 2050 10:00 PM;0,3308;0,2443;0,3312;0,103;0,4783;0,5297;0,6898;0,1105;0,3431;0,6069
Jan 2, 2050 11:00 PM;0,3087;0,2016;0,3336;0,0981;0,4595;0,5517;0,6655;0,0997;0,3642;0,5935
Jan 3, 2050 12:00 AM;0,2859;0,166;0,3005;0,0984;0,4532;0,5824;0,6316;0,0845;0,3785;0,5865
Jan 3, 2050 1:00 AM;0,262;0,1291;0,2526;0,0979;0,4538;0,6148;0,5892;0,0706;0,3873;0,5804
Jan 3, 2050 2:00 AM;0,2402;0,0964;0,2112;0,0891;0,4523;0,6382;0,5488;0,0655;0,3924;0,5699
Jan 3, 2050 3:00 AM;0,2231;0,0639;0,1948;0,069;0,4431;0,6467;0,5175;0,0679;0,3963;0,5497
Jan 3, 2050 4:00 AM;0,2096;0,0419;0,1897;0,0499;0,4285;0,6433;0,4945;0,078;0,3987;0,5247
Jan 3, 2050 5:00 AM;0,2011;0,0318;0,1828;0,0334;0,414;0,6314;0,4811;0,094;0,3978;0,5001
Jan 3, 2050 6:00 AM;0,1933;0,0331;0,1644;0,0275;0,403;0,6122;0,4765;0,109;0,394;0,4816
Jan 3, 2050 7:00 AM;0,1842;0,0459;0,1396;0,0266;0,3944;0,5876;0,4771;0,1201;0,3885;0,4661
Jan 3, 2050 8:00 AM;0,171;0,066;0,1199;0,031;0,3854;0,5596;0,4794;0,1254;0,3843;0,4479
Jan 3, 2050 9:00 AM;0,1515;0,0959;0,1068;0,0458;0,3745;0,5308;0,481;0,1238;0,3829;0,4244
Jan 3, 2050 10:00 AM;0,1318;0,1305;0,0944;0,0695;0,3661;0,5121;0,4828;0,1191;0,3809;0,4012
Jan 3, 2050 11:00 AM;0,122;0,1779;0,0769;0,1068;0,3647;0,517;0,4871;0,1169;0,3739;0,3862
Jan 3, 2050 12:00 PM;0,1212;0,2282;0,059;0,1468;0,3731;0,5513;0,4957;0,1208;0,3585;0,3842
Jan 3, 2050 1:00 PM;0,1262;0,2846;0,0425;0,191;0,3821;0,5966;0,5066;0,1281;0,3361;0,3857
Jan 3, 2050 2:00 PM;0,1331;0,3436;0,0338;0,2364;0,3809;0,6289;0,5156;0,1368;0,309;0,3783
Jan 3, 2050 3:00 PM;0,1398;0,4014;0,0357;0,2834;0,3603;0,6311;0,5221;0,142;0,2825;0,3534
Jan 3, 2050 4:00 PM;0,1435;0,4541;0,0476;0,328;0,3263;0,6148;0,5288;0,1416;0,2585;0,3157
Jan 3, 2050 5:00 PM;0,145;0,4973;0,0638;0,3676;0,2889;0,5963;0,5416;0,1356;0,2409;0,2753
Jan 3, 2050 6:00 PM;0,1453;0,5271;0,0835;0,3995;0,256;0,5893;0,562;0,1265;0,2322;0,2381
Jan 3, 2050 7:00 PM;0,1452;0,5448;0,104;0,4259;0,2289;0,5912;0,5832;0,1185;0,2292;0,2073
Jan 3, 2050 8:00 PM;0,146;0,5539;0,1171;0,4518;0,2111;0,5927;0,5947;0,1139;0,2267;0,1903
Jan 3, 2050 9:00 PM;0,1491;0,5575;0,1204;0,4796;0,2062;0,5898;0,5882;0,1155;0,2204;0,1837
Jan 3, 2050 10:00 PM;0,1535;0,5586;0,1131;0,5083;0,211;0,5869;0,5613;0,1213;0,2102;0,1832
Jan 3, 2050 11:00 PM;0,1591;0,561;0,0957;0,535;0,2276;0,5927;0,5145;0,1283;0,1985;0,1827
Jan 4, 2050 12:00 AM;0,1652;0,5668;0,0707;0,5564;0,2537;0,6121;0,4468;0,134;0,1844;0,1781
Jan 4, 2050 1:00 AM;0,1716;0,5699;0,0549;0,5672;0,2866;0,6329;0,375;0,1381;0,1687;0,1709
Jan 4, 2050 2:00 AM;0,1777;0,5635;0,0488;0,5603;0,3231;0,6422;0,3147;0,1398;0,153;0,1632
Jan 4, 2050 3:00 AM;0,1831;0,5432;0,0573;0,5321;0,3626;0,6329;0,2795;0,1404;0,1382;0,1572
Jan 4, 2050 4:00 AM;0,1865;0,5134;0,0756;0,4913;0,4043;0,6113;0,2608;0,1424;0,1262;0,1486
Jan 4, 2050 5:00 AM;0,1878;0,4827;0,1015;0,4531;0,4527;0,5896;0,2494;0,1495;0,1164;0,1329
Jan 4, 2050 6:00 AM;0,1853;0,4586;0,1159;0,4302;0,5094;0,5791;0,2399;0,1623;0,1074;0,1136
Jan 4, 2050 7:00 AM;0,1796;0,4416;0,118;0,422;0,5627;0,5715;0,2317;0,1732;0,0997;0,0937
Jan 4, 2050 8:00 AM;0,1709;0,4289;0,1094;0,4239;0,6031;0,5563;0,2262;0,1719;0,0944;0,0816
Jan 4, 2050 9:00 AM;0,1595;0,4197;0,0934;0,4331;0,6244;0,5283;0,2247;0,1529;0,0922;0,0833
Jan 4, 2050 10:00 AM;0,1455;0,4116;0,0772;0,4464;0,6288;0,5022;0,2267;0,1318;0,0913;0,0961
Jan 4, 2050 11:00 AM;0,1303;0,4027;0,0711;0,4621;0,6243;0,5038;0,2311;0,1293;0,0904;0,1146
Jan 4, 2050 12:00 PM;0,1183;0,3923;0,0767;0,478;0,6152;0,5461;0,2373;0,1563;0,0877;0,1349
Jan 4, 2050 1:00 PM;0,1079;0,3803;0,0871;0,4974;0,6042;0,6064;0,2454;0,1999;0,0842;0,1565
Jan 4, 2050 2:00 PM;0,1021;0,3682;0,0876;0,5247;0,5925;0,6526;0,2546;0,2421;0,0805;0,1678
Jan 4, 2050 3:00 PM;0,102;0,3566;0,0703;0,5601;0,5819;0,6685;0,2654;0,2572;0,0774;0,1655
Jan 4, 2050 4:00 PM;0,1046;0,3453;0,0516;0,5993;0,5729;0,6635;0,2797;0,2489;0,0746;0,1535
Jan 4, 2050 5:00 PM;0,1061;0,3333;0,0361;0,6338;0,5677;0,652;0,2986;0,228;0,0717;0,1363
Jan 4, 2050 6:00 PM;0,1035;0,3206;0,0326;0,6568;0,5667;0,6448;0,3255;0,2062;0,0687;0,1229
Jan 4, 2050 7:00 PM;0,0966;0,3076;0,0367;0,67;0,5658;0,6406;0,3615;0,189;0,0666;0,1127
Jan 4, 2050 8:00 PM;0,0872;0,2962;0,0508;0,6722;0,558;0,6343;0,4059;0,1752;0,0677;0,1054
Jan 4, 2050 9:00 PM;0,076;0,2871;0,0707;0,6646;0,542;0,6224;0,4593;0,1673;0,0729;0,1031
Jan 4, 2050 10:00 PM;0,067;0,2808;0,1005;0,653;0,5242;0,6106;0,5114;0,1667;0,0838;0,1065
Jan 4, 2050 11:00 PM;0,0586;0,279;0,1222;0,6454;0,5155;0,6089;0,5502;0,1752;0,0924;0,1173
Jan 5, 2050 12:00 AM;0,0505;0,2827;0,1284;0,646;0,5237;0,6237;0,5704;0,1933;0,0947;0,1363
Jan 5, 2050 1:00 AM;0,0455;0,2857;0,1251;0,6482;0,5378;0,6444;0,5863;0,215;0,0918;0,1618
Jan 5, 2050 2:00 AM;0,0465;0,2824;0,1211;0,642;0,5462;0,6623;0,6153;0,2346;0,0856;0,178
Jan 5, 2050 3:00 AM;0,0554;0,2679;0,1231;0,6196;0,5378;0,6702;0,6648;0,2405;0,0786;0,1775
Jan 5, 2050 4:00 AM;0,0691;0,2448;0,1277;0,581;0,5169;0,6728;0,7251;0,2348;0,0733;0,1655
Jan 5, 2050 5:00 AM;0,0888;0,2168;0,1299;0,5343;0,489;0,6763;0,7767;0,2202;0,0726;0,1504
Jan 5, 2050 6:00 AM;0,106;0,1933;0,1249;0,4817;0,462;0,6857;0,814;0,2022;0,0775;0,1384
Jan 5, 2050 7:00 AM;0,1183;0,178;0,1151;0,4271;0,4358;0,696;0,8362;0,1828;0,0845;0,1299
Jan 5, 2050 8:00 AM;0,1259;0,1783;0,104;0,3731;0,41;0,6995;0,8438;0,1606;0,088;0,1241
Jan 5, 2050 9:00 AM;0,131;0,1994;0,0944;0,3197;0,3848;0,6925;0,8351;0,1374;0,0848;0,1187
Jan 5, 2050 10:00 AM;0,1389;0,2391;0,0868;0,2724;0,3622;0,6839;0,8185;0,1219;0,0789;0,1181
Jan 5, 2050 11:00 AM;0,155;0,2868;0,0813;0,2297;0,3456;0,6867;0,8034;0,1161;0,0763;0,1271
Jan 5, 2050 12:00 PM;0,1837;0,3325;0,078;0,1954;0,3376;0,709;0,7979;0,1213;0,0812;0,155
Jan 5, 2050 1:00 PM;0,223;0,374;0,0782;0,1704;0,3349;0,7372;0,7997;0,1332;0,0902;0,1924
Jan 5, 2050 2:00 PM;0,2705;0,4079;0,0831;0,1539;0,3335;0,7605;0,8046;0,1484;0,0986;0,2301
Jan 5, 2050 3:00 PM;0,3146;0,4347;0,0933;0,1473;0,3307;0,7723;0,8083;0,1559;0,1018;0,2564
Jan 5, 2050 4:00 PM;0,3555;0,4543;0,1091;0,1497;0,3283;0,775;0,8088;0,1541;0,1009;0,2703
Jan 5, 2050 5:00 PM;0,3877;0,4656;0,1299;0,1603;0,328;0,7739;0,8047;0,1429;0,098;0,2782
Jan 5, 2050 6:00 PM;0,411;0,4699;0,1634;0,1774;0,3308;0,7734;0,7948;0,1258;0,0943;0,2848
Jan 5, 2050 7:00 PM;0,4299;0,4681;0,201;0,1973;0,3329;0,7727;0,7739;0,11;0,0903;0,288
Jan 5, 2050 8:00 PM;0,4507;0,4631;0,2454;0,2167;0,3292;0,7686;0,744;0,0987;0,0868;0,2855
Jan 5, 2050 9:00 PM;0,4769;0,4566;0,2898;0,2338;0,3155;0,7607;0,7037;0,0948;0,0837;0,2748
Jan 5, 2050 10:00 PM;0,5067;0,4486;0,3373;0,2469;0,2994;0,7553;0,6557;0,0941;0,0815;0,2573
Jan 5, 2050 11:00 PM;0,5352;0,4377;0,3901;0,2607;0,289;0,7604;0,613;0,0905;0,0798;0,2342
Jan 6, 2050 12:00 AM;0,5596;0,425;0,4485;0,2773;0,2878;0,7806;0,5815;0,0799;0,0792;0,2087
Jan 6, 2050 1:00 AM;0,5813;0,412;0,5069;0,2931;0,2898;0,8037;0,5605;0,069;0,0781;0,1878
Jan 6, 2050 2:00 AM;0,6007;0,402;0,5573;0,3042;0,2866;0,818;0,5425;0,0642;0,0751;0,1703
Jan 6, 2050 3:00 AM;0,6195;0,3979;0,5955;0,3075;0,2725;0,819;0,5233;0,0666;0,0706;0,1581
Jan 6, 2050 4:00 AM;0,6349;0,3979;0,6255;0,3068;0,2557;0,8108;0,5029;0,0729;0,0659;0,1482
Jan 6, 2050 5:00 AM;0,6467;0,3998;0,6488;0,3074;0,2481;0,8006;0,4874;0,0823;0,0615;0,1361
Jan 6, 2050 6:00 AM;0,6548;0,4014;0,6721;0,3125;0,258;0,794;0,4806;0,086;0,0584;0,1221
Jan 6, 2050 7:00 AM;0,6593;0,3984;0,6963;0,3201;0,2764;0,7895;0,4811;0,084;0,0556;0,1074
Jan 6, 2050 8:00 AM;0,6614;0,3867;0,721;0,3258;0,29;0,785;0,4871;0,0776;0,0524;0,0941
Jan 6, 2050 9:00 AM;0,6608;0,3627;0,7437;0,3275;0,2915;0,7778;0,4968;0,0698;0,048;0,0846
Jan 6, 2050 10:00 AM;0,6577;0,3273;0,7669;0,3267;0,2907;0,7654;0,5078;0,0629;0,0432;0,0783
Jan 6, 2050 11:00 AM;0,6509;0,2854;0,7902;0,3267;0,3037;0,7466;0,5178;0,0567;0,0388;0,0743
Jan 6, 2050 12:00 PM;0,6401;0,241;0,8087;0,3307;0,3429;0,7207;0,5254;0,0522;0,0357;0,0719
Jan 6, 2050 1:00 PM;0,629;0,2029;0,8259;0,3373;0,3931;0,6895;0,5333;0,0493;0,0342;0,0696
Jan 6, 2050 2:00 PM;0,6195;0,1836;0,8416;0,3453;0,4333;0,6688;0,545;0,048;0,0336;0,0659
Jan 6, 2050 3:00 PM;0,6161;0,1832;0,8551;0,3537;0,4464;0,6656;0,5623;0,0477;0,0335;0,06
Jan 6, 2050 4:00 PM;0,6156;0,1948;0,8632;0,3618;0,4384;0,6736;0,5818;0,0472;0,0352;0,0539
Jan 6, 2050 5:00 PM;0,6148;0,2072;0,8672;0,3693;0,4198;0,6835;0,5999;0,0444;0,0419;0,0504
Jan 6, 2050 6:00 PM;0,6114;0,2123;0,8665;0,3765;0,4007;0,6875;0,612;0,0386;0,0541;0,0516
Jan 6, 2050 7:00 PM;0,6131;0,2102;0,8656;0,3842;0,3797;0,6855;0,6152;0,0328;0,0683;0,0574
Jan 6, 2050 8:00 PM;0,6293;0,2039;0,8702;0,3951;0,3549;0,68;0,6064;0,0297;0,0847;0,067
Jan 6, 2050 9:00 PM;0,663;0,1954;0,8831;0,4079;0,3246;0,6716;0,5847;0,0283;0,0952;0,0824
Jan 6, 2050 10:00 PM;0,7064;0,185;0,8954;0,4123;0,2898;0,6588;0,5589;0,0276;0,1;0,1019
Jan 6, 2050 11:00 PM;0,743;0,1715;0,896;0,3969;0,2518;0,6373;0,5381;0,0259;0,1018;0,1185
Jan 7, 2050 12:00 AM;0,7678;0,1551;0,8765;0,3546;0,2102;0,6042;0,5303;0,0223;0,1045;0,13
Jan 7, 2050 1:00 AM;0,7817;0,1377;0,8399;0,2973;0,1778;0,5672;0,5367;0,0186;0,1103;0,1413
Jan 7, 2050 2:00 AM;0,7859;0,1237;0,788;0,2462;0,1533;0,5395;0,5556;0,0176;0,1215;0,1544
Jan 7, 2050 3:00 AM;0,7814;0,1129;0,7272;0,2079;0,1409;0,5286;0,5855;0,021;0,1422;0,172
Jan 7, 2050 4:00 AM;0,7701;0,1023;0,6547;0,1813;0,1371;0,5296;0,6224;0,027;0,172;0,1925
Jan 7, 2050 5:00 AM;0,7539;0,0901;0,5616;0,1512;0,1371;0,5338;0,6588;0,0327;0,203;0,213
Jan 7, 2050 6:00 AM;0,7348;0,076;0,4446;0,1174;0,1373;0,5344;0,6947;0,0374;0,2356;0,233
Jan 7, 2050 7:00 AM;0,7127;0,0664;0,3459;0,0847;0,137;0,5311;0,728;0,0395;0,2662;0,2459
Jan 7, 2050 8:00 AM;0,6852;0,0617;0,309;0,0592;0,1374;0,5253;0,7571;0,0388;0,2928;0,2468
Jan 7, 2050 9:00 AM;0,6568;0,0635;0,3602;0,0413;0,1395;0,5175;0,7858;0,0362;0,3174;0,236
Jan 7, 2050 10:00 AM;0,6327;0,0715;0,4536;0,033;0,1425;0,5084;0,8088;0,0339;0,343;0,2236
Jan 7, 2050 11:00 AM;0,6166;0,092;0,5257;0,0361;0,1458;0,4986;0,8288;0,033;0,3706;0,2222
Jan 7, 2050 12:00 PM;0,6138;0,1199;0,5277;0,057;0,1481;0,4889;0,8468;0,0331;0,4018;0,2404
Jan 7, 2050 1:00 PM;0,6173;0,1531;0,4812;0,0922;0,1497;0,4799;0,8612;0,034;0,4349;0,2659
Jan 7, 2050 2:00 PM;0,6153;0,1792;0,4247;0,1296;0,1493;0,4715;0,8749;0,0356;0,4656;0,2827
Jan 7, 2050 3:00 PM;0,6002;0,1862;0,3905;0,1539;0,147;0,4644;0,8902;0,0374;0,4907;0,2797
Jan 7, 2050 4:00 PM;0,5758;0,1798;0,3793;0,1598;0,1452;0,46;0,9023;0,0389;0,5104;0,2633
Jan 7, 2050 5:00 PM;0,5497;0,1707;0,3864;0,1614;0,1469;0,4581;0,9093;0,0406;0,526;0,2456
Jan 7, 2050 6:00 PM;0,5274;0,1654;0,4051;0,1687;0,1546;0,4591;0,9115;0,0424;0,5385;0,2358
Jan 7, 2050 7:00 PM;0,5049;0,1625;0,4204;0,1788;0,1671;0,4604;0,9078;0,0438;0,5467;0,2332
Jan 7, 2050 8:00 PM;0,4787;0,1583;0,4165;0,184;0,1833;0,4597;0,8981;0,0437;0,549;0,2335
Jan 7, 2050 9:00 PM;0,4469;0,1499;0,3837;0,1801;0,2025;0,4553;0,8764;0,042;0,5433;0,2334
Jan 7, 2050 10:00 PM;0,4127;0,1389;0,3389;0,1699;0,2278;0,4505;0,8488;0,0399;0,5252;0,2294
Jan 7, 2050 11:00 PM;0,3834;0,1295;0,3059;0,1592;0,2596;0,4512;0,8138;0,0392;0,4871;0,2185
Jan 8, 2050 12:00 AM;0,3626;0,1245;0,3008;0,1519;0,2959;0,4605;0,7816;0,0412;0,4282;0,2021
Jan 8, 2050 1:00 AM;0,3472;0,1214;0,3084;0,1475;0,3368;0,4744;0,7513;0,0438;0,3603;0,1851
Jan 8, 2050 2:00 AM;0,3326;0,1195;0,3103;0,1441;0,3774;0,4853;0,7281;0,0443;0,2979;0,1728
Jan 8, 2050 3:00 AM;0,3157;0,1182;0,2923;0,1393;0,4124;0,4888;0,71;0,0412;0,2532;0,1696
Jan 8, 2050 4:00 AM;0,3008;0,1193;0,2642;0,1334;0,4414;0,4901;0,7015;0,0366;0,2187;0,174
Jan 8, 2050 5:00 AM;0,2923;0,1262;0,2384;0,1281;0,4637;0,4965;0,7089;0,0343;0,1937;0,1828
Jan 8, 2050 6:00 AM;0,2909;0,1426;0,2258;0,123;0,4792;0,5131;0,7312;0,036;0,171;0,1922
Jan 8, 2050 7:00 AM;0,2921;0,1661;0,2242;0,1175;0,4888;0,5347;0,7625;0,0415;0,1522;0,1974
Jan 8, 2050 8:00 AM;0,2871;0,1895;0,2282;0,1106;0,4949;0,5559;0,7978;0,0484;0,1414;0,1931
Jan 8, 2050 9:00 AM;0,2714;0,2079;0,2346;0,1032;0,4985;0,5712;0,8255;0,0551;0,1414;0,1761
Jan 8, 2050 10:00 AM;0,25;0,2268;0,2499;0,0978;0,497;0,58;0,8457;0,0614;0,152;0,1574
Jan 8, 2050 11:00 AM;0,2308;0,2477;0,2824;0,0983;0,488;0,5809;0,8509;0,0674;0,1719;0,1503
Jan 8, 2050 12:00 PM;0,2202;0,2737;0,3417;0,1068;0,4714;0,5752;0,8377;0,0734;0,1989;0,1633
Jan 8, 2050 1:00 PM;0,2151;0,3029;0,4191;0,119;0,4568;0,568;0,8185;0,0817;0,2338;0,1868
Jan 8, 2050 2:00 PM;0,2124;0,3359;0,5003;0,129;0,4574;0,5656;0,8089;0,088;0,2704;0,2057
Jan 8, 2050 3:00 PM;0,2084;0,3689;0,5693;0,1331;0,4816;0,5719;0,821;0,0922;0,3015;0,2093
Jan 8, 2050 4:00 PM;0,2011;0,4001;0,6225;0,1313;0,5225;0,5809;0,8509;0,0947;0,33;0,2011
Jan 8, 2050 5:00 PM;0,1889;0,429;0,6545;0,1276;0,5676;0,5833;0,8811;0,0968;0,3551;0,1881
Jan 8, 2050 6:00 PM;0,171;0,4554;0,6688;0,1241;0,61;0,5739;0,9087;0,0984;0,3775;0,1763
Jan 8, 2050 7:00 PM;0,151;0,476;0,6701;0,1221;0,6431;0,5567;0,9327;0,0993;0,3968;0,1674
Jan 8, 2050 8:00 PM;0,1328;0,4897;0,664;0,1225;0,6663;0,5401;0,951;0,0976;0,4136;0,1618
Jan 8, 2050 9:00 PM;0,1226;0,4942;0,6561;0,1257;0,6795;0,5293;0,96;0,0934;0,4277;0,16
Jan 8, 2050 10:00 PM;0,1152;0,4922;0,6512;0,1301;0,6807;0,5243;0,9568;0,0911;0,4418;0,1592
Jan 8, 2050 11:00 PM;0,1071;0,4866;0,6557;0,1358;0,6689;0,5219;0,9464;0,0961;0,4585;0,157
Jan 9, 2050 12:00 AM;0,0966;0,4798;0,672;0,139;0,644;0,5197;0,9395;0,1112;0,4796;0,1513
Jan 9, 2050 1:00 AM;0,0848;0,4731;0,6929;0,141;0,6087;0,5131;0,9394;0,1297;0,5002;0,1427
Jan 9, 2050 2:00 AM;0,0746;0,4673;0,7095;0,1422;0,569;0,4977;0,9424;0,1459;0,5136;0,1325
Jan 9, 2050 3:00 AM;0,0694;0,463;0,7138;0,1442;0,5319;0,4708;0,9455;0,1453;0,5155;0,1247
Jan 9, 2050 4:00 AM;0,0674;0,4597;0,7078;0,1473;0,4993;0,4393;0,9487;0,1336;0,5115;0,1186
Jan 9, 2050 5:00 AM;0,0686;0,455;0,6942;0,1523;0,4731;0,4106;0,9522;0,1227;0,5087;0,1156
Jan 9, 2050 6:00 AM;0,0733;0,4485;0,6774;0,1594;0,4556;0,3922;0,9543;0,1169;0,5137;0,1165
Jan 9, 2050 7:00 AM;0,0828;0,4389;0,6616;0,1671;0,4466;0,3788;0,9559;0,1129;0,5285;0,1201
Jan 9, 2050 8:00 AM;0,093;0,4255;0,6521;0,1744;0,4463;0,3648;0,9562;0,1071;0,5545;0,1238
Jan 9, 2050 9:00 AM;0,1018;0,4082;0,6515;0,1802;0,4548;0,3452;0,955;0,097;0,5899;0,1264
Jan 9, 2050 10:00 AM;0,1105;0,392;0,6567;0,1876;0,4754;0,3261;0,9543;0,0869;0,6197;0,1304
Jan 9, 2050 11:00 AM;0,1204;0,3813;0,6637;0,2016;0,512;0,3144;0,9566;0,0816;0,625;0,1419
Jan 9, 2050 12:00 PM;0,1332;0,3787;0,6682;0,2268;0,5635;0,316;0,9604;0,0854;0,5925;0,1628
Jan 9, 2050 1:00 PM;0,1518;0,3775;0,669;0,2609;0,6267;0,3309;0,955;0,0954;0,534;0,1879
Jan 9, 2050 2:00 PM;0,1696;0,3689;0,6654;0,2955;0,6878;0,3574;0,9387;0,1069;0,4633;0,2108
Jan 9, 2050 3:00 PM;0,1849;0,3465;0,6558;0,3279;0,7437;0,3938;0,9196;0,1166;0,3983;0,23
