TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 2, 2050 7:00 AM;2935,883866;3307,988135;4078,109367;3745,852018;3224,870524;4471,656011;3842,349803;3887,493388;3102,623421;5200,528613
Jan 2, 2050 8:00 AM;3611,581464;4063,751311;4999,662629;4595,870717;3962,745323;5477,936957;4713,14317;4768,006382;3814,190113;6363,737144
Jan 2, 2050 9:00 AM;3912,908852;4390,991392;5365,648624;4946,208231;4284,942089;5862,154653;5068,107274;5125,106199;4128,322312;6781,714266
Jan 2, 2050 10:00 AM;3998,079306;4500,265574;5567,902111;5105,257323;4386,679713;6116,465564;5239,466316;5302,311224;4220,842272;7132,444827
Jan 2, 2050 11:00 AM;3753,878701;4246,750228;5307,515545;4846,944909;4134,625271;5853,879355;4980,483827;5043,03987;3971,472862;6865,781347
Jan 2, 2050 12:00 PM;3294,442219;3755,5456;4767,589657;4326,818174;3649,666775;5290,851298;4454,513477;4514,367913;3496,437621;6259,970356
Jan 2, 2050 1:00 PM;3204,252128;3655,197847;4667,807798;4225,246293;3550,510003;5193,636083;4353,341746;4413,428222;3399,968248;6167,507222
Jan 2, 2050 2:00 PM;3171,006504;3594,026941;4562,895017;4138,195843;3494,874903;5067,853924;4261,025413;4318,677838;3353,081997;6003,073858
Jan 2, 2050 3:00 PM;3191,345505;3627,303345;4622,86784;4186,659017;3525,265017;5141,460271;4312,831855;4372,046997;3379,224361;6101,929926
Jan 2, 2050 4:00 PM;3145,247716;3601,658209;4638,736523;4184,67484;3495,092737;5178,456416;4316,037793;4377,679883;3342,358442;6178,05793
Jan 2, 2050 5:00 PM;3320,139445;3784,114911;4833,114862;4374,175608;3676,045915;5378,53157;4506,975787;4569,283215;3520,936764;6388,686161
Jan 2, 2050 6:00 PM;4373,924626;4990,314739;6196,291998;5680,990744;4856,115218;6805,207115;5831,032903;5901,08762;4655,713314;7932,963276
Jan 2, 2050 7:00 PM;5703,152915;6400,728554;7756,182079;7177,721006;6249,320201;8439,525152;7346,210331;7424,855256;6022,806714;9705,12244
Jan 2, 2050 8:00 PM;5687,854861;6211,135444;7317,15563;6838,329616;6093,100574;7884,777128;6977,267011;7042,31393;5920,491359;8936,054858
Jan 2, 2050 9:00 PM;4511,296937;5031,03536;6124,684035;5651,554835;4914,042302;6685,453256;5788,865585;5853,140616;4742,749557;7724,03746
Jan 2, 2050 10:00 PM;3923,568477;4489,563329;5577,382596;5114,051159;4367,311491;6124,456731;5249,077026;5312,078206;4183,88401;7137,677562
Jan 2, 2050 11:00 PM;3483,848276;3961,192077;4889,929102;4493,484329;3857,524734;5358,284912;4608,950186;4662,847354;3702,486616;6225,708965
Jan 3, 2050 12:00 AM;2688,896416;2652,428279;3719,195851;2796,963044;2815,888496;3816,148245;3032,20407;3355,137207;2927,587258;4776,781276
Jan 3, 2050 1:00 AM;2050,469622;2022,911342;2826,34923;2132,048194;2146,323379;2899,294974;2309,343194;2552,423851;2230,530157;3622,084817
Jan 3, 2050 2:00 AM;1630,524897;1608,253809;2274,073141;1696,982997;1708,67733;2334,96702;1843,156247;2045,431043;1777,960159;2938,325019
Jan 3, 2050 3:00 AM;1409,987619;1388,950131;2045,494973;1473,661241;1484,976734;2106,25389;1616,57883;1817,383252;1552,483748;2708,295418
Jan 3, 2050 4:00 AM;1353,881337;1333,199012;1972,6321;1416,290578;1427,35509;2031,657822;1555,741777;1751,026966;1493,275709;2616,507094
Jan 3, 2050 5:00 AM;1475,721186;1453,769745;2121,727158;1541,608657;1553,248533;2183,118265;1687,73692;1891,23111;1622,412974;2791,405927
Jan 3, 2050 6:00 AM;1946,612859;1919,819363;2679,150743;2025,219901;2038,888941;2747,512516;2193,770788;2422,41762;2119,129732;3424,877013
Jan 3, 2050 7:00 AM;2940,576753;2895,144302;4113,61146;3071,615323;3094,125554;4221,420004;3345,303927;3708,649878;3225,024428;5289,643744
Jan 3, 2050 8:00 AM;3628,506164;3573,311467;5053,621359;3787,706793;3815,054343;5184,598368;4120,208021;4561,635372;3974,082126;6482,375791
Jan 3, 2050 9:00 AM;3991,612971;3933,36624;5477,179276;4159,010762;4187,693725;5613,246955;4506,67745;4966,047636;4354,142047;6961,469361
Jan 3, 2050 10:00 AM;4131,450114;4069,817495;5757,111645;4310,326772;4341,195172;5907,397683;4687,623525;5192,643994;4521,331475;7396,489572
Jan 3, 2050 11:00 AM;3890,7159;3830,09668;5505,528386;4067,172715;4097,688319;5655,203543;4441,055167;4943,366927;4276,051175;7138,264765
Jan 3, 2050 12:00 PM;3401,334442;3344,427859;4941,257259;3567,766189;3596,643308;5084,584469;3922,959965;4402,972223;3765,876107;6504,734485
Jan 3, 2050 1:00 PM;3310,874427;3254,964668;4851,455479;3475,28648;3503,924457;4995,514325;3829,102224;4310,449895;3672,255142;6422,935712
Jan 3, 2050 2:00 PM;3277,214446;3224,543774;4751,308986;3432,839767;3460,038149;4889,697063;3770,147534;4231,636859;3620,318473;6260,90325
Jan 3, 2050 3:00 PM;3289,271046;3235,028185;4803,830489;3449,425879;3477,400884;4945,933571;3796,180982;4270,200457;3642,201249;6353,955955
Jan 3, 2050 4:00 PM;3237,17337;3180,456207;4814,722154;3404,440934;3433,632964;4962,590716;3765,94714;4259,43665;3605,498705;6427,739884
Jan 3, 2050 5:00 PM;3408,958607;3351,365376;5004,428917;3578,591557;3608,174267;5153,824679;3944,549139;4443,389772;3782,206502;6634,127468
Jan 3, 2050 6:00 PM;4583,593916;4509,206211;6418,600356;4795,3563;4831,386402;6585,069987;5228,456263;5793,184367;5039,313026;8234,527439
Jan 3, 2050 7:00 PM;5980,592041;5896,337907;8047,238153;6220,066609;6260,763553;8234,406684;6708,553057;7344,039101;6495,391331;10088,961295
Jan 3, 2050 8:00 PM;5867,138773;5802,776135;7556,263197;6053,663275;6085,817365;7712,201061;6446,179946;6970,554431;6273,298439;9257,302155
Jan 3, 2050 9:00 PM;4718,624519;4654,967472;6383,739924;4902,923333;4934,670169;6537,324242;5290,167017;5806,86051;5119,681676;8059,112436
Jan 3, 2050 10:00 PM;4199,425943;4131,308048;5855,716732;4392,56358;4425,326182;6005,330327;4784,942921;5293,590788;4613,931939;7487,773565
Jan 3, 2050 11:00 PM;3717,566837;3659,983077;5131,645934;3881,285139;3909,113343;5259,760329;4215,422484;4650,324307;4069,590191;6529,164964
Jan 4, 2050 12:00 AM;2263,73553;3036,411567;3967,225112;2604,199512;2538,638791;3638,062416;3288,357093;3722,160278;3722,972418;4299,250422
Jan 4, 2050 1:00 AM;1709,285843;2295,318991;2996,694874;1969,059161;1919,438155;2748,686922;2485,200967;2812,050368;2812,661248;3246,857481
Jan 4, 2050 2:00 AM;1358,541075;1823,177144;2408,457347;1554,654978;1514,665993;2201,371276;1981,376213;2254,278723;2254,790158;2617,345279
Jan 4, 2050 3:00 AM;1173,202818;1596,869652;2179,886282;1335,374977;1297,824778;1973,389781;1754,048219;2026,14806;2026,657127;2388,179908
Jan 4, 2050 4:00 AM;1115,273366;1535,104439;2101,634403;1279,75882;1242,795823;1901,02177;1687,923973;1952,274157;1952,771386;2303,992071
Jan 4, 2050 5:00 AM;1221,329772;1672,751409;2262,246213;1404,825917;1365,516477;2053,578482;1831,916522;2106,890816;2107,406986;2472,727643
Jan 4, 2050 6:00 AM;1595,401645;2176,720596;2834,33803;1865,945872;1817,563201;2601,976192;2355,088188;2661,34287;2661,915867;3068,724297
Jan 4, 2050 7:00 AM;2314,007668;3335,269389;4372,200901;2829,237889;2746,851913;4006,373546;3617,607396;4099,838239;4100,740353;4741,210518
Jan 4, 2050 8:00 AM;2852,986455;4093,490293;5352,836711;3478,890201;3378,821843;4908,544379;4436,390693;5022,05684;5023,15311;5800,995585
Jan 4, 2050 9:00 AM;3139,882387;4459,741476;5769,438169;3816,020387;3710,214963;5307,541591;4816,661344;5425,550415;5426,691672;6235,352825
Jan 4, 2050 10:00 AM;3280,946025;4648,26673;6092,982186;3951,732903;3840,183309;5582,991803;5041,060428;5713,289267;5714,548912;6607,409739
Jan 4, 2050 11:00 AM;3081,223666;4417,451035;5855,875371;3727,795531;3618,196966;5347,970978;4808,272394;5477,735698;5478,988239;6368,197991
Jan 4, 2050 12:00 PM;2664,612738;3905,727456;5282,36527;3251,462761;3148,770933;4796,073729;4279,368398;4920,316848;4921,514931;5772,88325
Jan 4, 2050 1:00 PM;2621,858216;3826,594773;5209,926225;3175,633094;3074,913604;4721,041995;4201,611379;4845,948085;4847,153271;5703,062941
Jan 4, 2050 2:00 PM;2665,93868;3789,117974;5117,877448;3169,041269;3074,279046;4648,098619;4148,988062;4768,122402;4769,280233;5591,745387
Jan 4, 2050 3:00 PM;2666,9284;3825,358806;5189,679567;3187,89332;3090,292162;4707,354013;4194,913005;4830,583734;4831,774714;5676,198412
Jan 4, 2050 4:00 PM;2589,185589;3803,471294;5223,043579;3138,821633;3036,745421;4721,233783;4188,084405;4849,442889;4850,678856;5729,219511
Jan 4, 2050 5:00 PM;2745,523604;3981,713395;5415,814214;3308,814481;3205,142403;4908,918484;4370,361157;5038,425118;5039,675292;5927,116332
Jan 4, 2050 6:00 PM;3574,495344;5289,783441;6889,797469;4487,640714;4352,387542;6326,066189;5726,889642;6470,091887;6471,484126;7458,429998
Jan 4, 2050 7:00 PM;4849,999311;6803,246615;8605,909545;5896,342643;5742,751222;7970,889948;7295,931089;8133,130772;8134,698225;9246,453109
Jan 4, 2050 8:00 PM;5093,98445;6531,594279;8035,008708;5804,509331;5687,568363;7504,376251;6940,500538;7639,946702;7641,256069;8570,255915
Jan 4, 2050 9:00 PM;3976,651138;5396,261307;6872,617051;4681,055377;4565,759998;6351,576363;5797,889093;6484,698557;6485,984247;7398,189619
Jan 4, 2050 10:00 PM;3332,349949;4916,533179;6355,663105;4188,72133;4064,655793;5848,838408;5310,117706;5978,326101;5979,576274;6866,894191
Jan 4, 2050 11:00 PM;2992,383195;4324,32493;5556,53216;3704,901724;3600,100228;5122,447212;4661,064436;5233,352777;5234,423001;5994,388939
Jan 5, 2050 12:00 AM;2409,42339;3157,08885;3606,275328;2860,428303;2498,109958;3582,022431;2730,23502;3945,382588;4138,728587;3496,264775
Jan 5, 2050 1:00 AM;1803,297488;2387,85079;2726,76863;2163,870799;1889,69207;2708,470632;2065,471707;2982,61858;3128,493493;2643,769405
Jan 5, 2050 2:00 AM;1492,813997;1911,667188;2194,63265;1725,635179;1502,093223;2179,348802;1644,591719;2408,324753;2530,16697;2125,307201
Jan 5, 2050 3:00 AM;1400,11172;1699,554377;1981,343065;1515,842766;1301,835752;1966,113675;1436,91371;2194,286958;2315,702979;1912,261494
Jan 5, 2050 4:00 AM;1334,790142;1649,838661;1923,652756;1471,004622;1261,278505;1908,856665;1393,941355;2130,542303;2248,503773;1856,534053
Jan 5, 2050 5:00 AM;1451,255191;1820,835436;2105,730617;1634,187811;1412,764994;2090,337852;1553,343243;2320,94045;2443,646897;2035,912675
Jan 5, 2050 6:00 AM;1793,002496;2432,506617;2750,119413;2221,355113;1957,445331;2732,979247;2127,700999;2989,771563;3126,414606;2672,371865
Jan 5, 2050 7:00 AM;2485,423536;3783,82131;4283,511966;3447,493792;3009,345779;4256,574037;3295,408262;4660,183632;4874,948327;4161,316954
Jan 5, 2050 8:00 AM;3085,743707;4656,527821;5263,200675;4248,180351;3716,148553;5230,494898;4063,519271;5720,513283;5981,257379;5114,841988
Jan 5, 2050 9:00 AM;3292,240208;5020,562788;5651,865011;4594,459536;4034,291725;5617,840396;4400,95253;6127,638992;6398,910119;5497,518277
Jan 5, 2050 10:00 AM;3553,746721;5195,532653;5891,924415;4728,985807;4130,460393;5854,367112;4519,53435;6417,063684;6716,482663;5721,562197
Jan 5, 2050 11:00 AM;3380,652116;4941,557963;5634,959253;4478,013429;3887,590466;5597,555854;4270,605343;6157,929659;6456,112671;5465,300258
Jan 5, 2050 12:00 PM;3039,233929;4423,046036;5086,665724;3980,903623;3424,145377;5050,860559;3784,119647;5587,310585;5872,75982;4924,249687
Jan 5, 2050 1:00 PM;3057,479836;4326,597973;4993,700626;3883,804428;3333,415438;4957,69657;3687,908359;5497,120494;5784,156124;4830,384842
Jan 5, 2050 2:00 PM;3116,42979;4240,591702;4881,672747;3816,408698;3294,913402;4847,063297;3629,687673;5365,572856;5641,480045;4724,688335
Jan 5, 2050 3:00 PM;3127,034957;4296,321511;4954,45038;3860,652536;3324,150419;4918,922242;3668,731925;5451,202654;5734,435672;4793,296355
Jan 5, 2050 4:00 PM;3057,872883;4300,206995;4984,852332;3846,637805;3286,590749;4947,896439;3646,586328;5501,588445;5796,215091;4817,217766
Jan 5, 2050 5:00 PM;3211,199116;4492,14418;5183,625222;4033,671373;3465,945694;5146,302327;3831,190582;5705,485152;6003,033606;5014,326125
Jan 5, 2050 6:00 PM;3412,720967;5801,850344;6570,95581;5278,673943;4573,646984;6529,52723;5038,259376;7150,219551;7480,497459;6383,034333
Jan 5, 2050 7:00 PM;4560,411243;7318,294519;8186,386279;6726,952868;5926,562278;8139,632623;6454,639929;8840,130069;9212,871264;7974,304248
Jan 5, 2050 8:00 PM;5195,994365;6967,46688;7694,106691;6480,034083;5852,037243;7654,922741;6260,768289;8241,997701;8554,387233;7516,364186
Jan 5, 2050 9:00 PM;4042,91745;5785,015618;6496,399994;5307,534488;4691,165684;6458,040022;5092,549591;7032,764781;7338,583797;6322,396171
Jan 5, 2050 10:00 PM;2964,862798;5233,426177;5925,323943;4761,144633;4117,849739;5888,064977;4542,99405;6446,291231;6743,32825;5756,313712
Jan 5, 2050 11:00 PM;2704,971093;4577,302796;5169,911195;4173,759497;3628,134427;5137,991512;3988,02109;5616,201911;5870,664358;5025,127816
Jan 6, 2050 12:00 AM;2531,992508;3602,991255;3599,200482;3213,031757;2618,675956;3374,448603;2261,983392;3418,256774;4750,016192;3367,366653
Jan 6, 2050 1:00 AM;1925,378848;2735,4204;2732,555419;2440,791386;1991,152667;2562,751991;1717,961291;2595,853182;3602,003901;2557,403236
Jan 6, 2050 2:00 AM;1521,13943;2191,635074;2189,241275;1945,561577;1574,106071;2047,379704;1371,850217;2075,030327;2915,641943;2042,911754
Jan 6, 2050 3:00 AM;1303,111971;1960,798069;1958,413742;1715,872932;1352,685622;1817,146477;1192,80308;1844,678712;2681,790788;1812,697468
Jan 6, 2050 4:00 AM;1242,199149;1883,277826;1880,962164;1645,276;1291,015119;1743,701137;1127,15712;1770,452014;2583,815524;1739,377619
Jan 6, 2050 5:00 AM;1356,833925;2027,485841;2025,075468;1779,847259;1408,803742;1882,28337;1222,821456;1910,113942;2756,247158;1877,787006
Jan 6, 2050 6:00 AM;1803,143584;2569,805528;2567,120496;2293,794158;1867,297859;2408,104552;1577,977348;2439,103178;3381,334029;2403,092018
Jan 6, 2050 7:00 AM;2725,527927;3955,180351;3950,970486;3521,753639;2834,636367;3701,442437;2270,12136;3750,092664;5228,565179;3693,57676
Jan 6, 2050 8:00 AM;3332,998714;4825,552258;4820,442646;4299,50614;3465,46504;4517,592793;2779,740006;4576,642192;6371,048766;4508,046011
Jan 6, 2050 9:00 AM;3647,388997;5208,929401;5203,60906;4661,156779;3787,713896;4888,302456;3042,236241;4949,783538;6817,969305;4878,362628
Jan 6, 2050 10:00 AM;3775,90591;5476,376608;5470,506947;4872,246721;3923,606361;5122,608219;3194,409377;5190,43488;7251,786697;5111,643154
Jan 6, 2050 11:00 AM;3564,797026;5251,726542;5245,880559;4650,194081;3709,83849;4899,435632;3010,43021;4966,978163;7019,73977;4888,517922
Jan 6, 2050 12:00 PM;3109,882952;4714,862159;4709,267158;4139,216344;3245,642823;4377,663308;2616,381603;4442,310077;6407,149901;4367,214413
Jan 6, 2050 1:00 PM;3036,496807;4639,92987;4634,304088;4061,104163;3169,621368;4300,794197;2581,45961;4365,807967;6341,96802;4290,286108
Jan 6, 2050 2:00 PM;3025,894007;4559,056889;4553,646572;4002,604082;3151,178938;4232,972272;2621,223659;4295,480959;6195,617189;4222,869069
Jan 6, 2050 3:00 PM;3034,690211;4609,667615;4604,112866;4038,50159;3163,701985;4274,969112;2614,274303;4339,130491;6289,448884;4264,598353
Jan 6, 2050 4:00 PM;2986,177313;4626,452619;4620,6753;4032,37858;3121,05638;4278,343161;2540,478535;4345,07592;6373,523068;4267,558044
Jan 6, 2050 5:00 PM;3160,758867;4819,391364;4813,55722;4219,521065;3297,716822;4467,903122;2701,409992;4535,284645;6583,422031;4457,011457
Jan 6, 2050 6:00 PM;4290,681523;6213,602643;6207,141044;5547,958525;4469,444529;5824,164051;3455,004306;5898,847726;8167,915436;5812,088509
Jan 6, 2050 7:00 PM;5664,023424;7843,732125;7836,427606;7091,025719;5867,882248;7403,396308;4698,152924;7487,84223;10053,459202;7389,741475
Jan 6, 2050 8:00 PM;5610,190185;7393,494364;7387,352412;6761,420253;5766,080695;7023,390846;4985,278528;7094,352412;9250,866601;7011,919081
Jan 6, 2050 9:00 PM;4503,256047;6245,420512;6239,427728;5628,48108;4655,919308;5884,191333;3887,150064;5953,450484;8058,269516;5872,994227
Jan 6, 2050 10:00 PM;3995,57659;5736,057583;5730,244749;5137,065721;4159,723456;5385,686921;3203,586789;5452,881392;7494,29199;5374,821301
Jan 6, 2050 11:00 PM;3530,031304;5015,135897;5010,154144;4501,970357;3668,712983;4714,926088;2875,226762;4772,49801;6521,668657;4705,616082
Jan 7, 2050 12:00 AM;3943,692012;4021,614774;3568,526238;3356,486826;2790,470664;3231,090612;2382,272363;3008,550214;5888,7682;4108,935147
Jan 7, 2050 1:00 AM;2999,656933;3058,609255;2715,834345;2555,414323;2126,850976;2460,536081;1816,024162;2292,08464;4471,163518;3124,669572
Jan 7, 2050 2:00 AM;2432,227222;2481,493065;2195,035168;2060,999021;1705,483231;1981,823719;1460,595978;1841,733227;3661,969622;2536,699601
Jan 7, 2050 3:00 AM;2216,681168;2265,710236;1980,628003;1847,278505;1497,677363;1768,669096;1277,677565;1630,347316;3440,50892;2320,651584
Jan 7, 2050 4:00 AM;2150,46458;2198,106144;1921,095582;1791,513179;1450,954487;1715,091574;1232,358767;1580,463489;3339,642629;2251,491877
Jan 7, 2050 5:00 AM;2330,449347;2380,011159;2091,822434;1956,99309;1601,112666;1877,417637;1364,808518;1736,945937;3567,621756;2435,551548
Jan 7, 2050 6:00 AM;2978,044081;3033,23641;2712,315863;2562,091388;2157,473129;2473,111219;1847,432409;2314,52147;4355,737913;3095,086862
Jan 7, 2050 7:00 AM;4605,393821;4691,852332;4189,123848;3953,688667;3308,686623;3813,806537;2760,035563;3562,467157;6763,56307;4788,740797
Jan 7, 2050 8:00 AM;5633,964796;5738,865738;5128,908811;4843,253582;4060,599832;4673,533025;3394,484531;4368,5664;8252,456067;5856,417586
Jan 7, 2050 9:00 AM;6026,751391;6136,042148;5500,553737;5202,908205;4384,300121;5025,942323;3672,3096;4707,377691;8754,857801;6258,516555
Jan 7, 2050 10:00 AM;6292,332808;6412,886967;5711,91597;5383,698008;4490,148164;5188,912415;3757,847056;4839,971876;9301,534154;6547,979132
Jan 7, 2050 11:00 AM;6031,430072;6151,475164;5453,454388;5126,640503;4239,561729;4932,794908;3525,624916;4586,027966;9027,975777;6285,999068
Jan 7, 2050 12:00 PM;5465,269477;5580,157602;4912,129157;4599,398669;3754,510892;4414,060412;3094,234471;4083,254495;8333,061493;5708,90182
Jan 7, 2050 1:00 PM;5374,385634;5489,95804;4817,939931;4503,386273;3657,961015;4317,141166;3019,183794;3985,530213;8259,305978;5619,471778
Jan 7, 2050 2:00 PM;5245,250737;5356,414387;4710,043781;4407,530148;3597,950308;4228,551676;3003,71763;3910,52926;8020,058713;5480,984255
Jan 7, 2050 3:00 PM;5329,33676;5443,419849;4780,072453;4469,610272;3638,211585;4285,905765;3025,252346;3959,385481;8177,026551;5571,259586
Jan 7, 2050 4:00 PM;5375,723415;5494,357326;4804,550286;4481,692917;3616,22226;4290,619961;2973,69215;3950,84026;8337,00617;5627,297203
Jan 7, 2050 5:00 PM;5578,239722;5698,000684;5001,642071;4675,70899;3800,996992;4482,777348;3146,587864;4139,502843;8567,646651;5832,202573
Jan 7, 2050 6:00 PM;6997,759916;7130,183623;6360,187882;5999,436989;4996,544298;5784,527861;4071,73064;5395,671736;10303,290324;7278,580193
Jan 7, 2050 7:00 PM;8676,321792;8826,33317;7954,074164;7545,388106;6406,969952;7301,833898;5346,180957;6860,726194;12420,862075;8994,436551
Jan 7, 2050 8:00 PM;8119,196544;8245,65588;7510,342989;7166,021937;6226,762616;6961,609059;5447,696012;6595,069009;11275,833153;8387,365915
Jan 7, 2050 9:00 PM;6895,593729;7018,655339;6303,106085;5968,035845;5053,431939;5769,092477;4291,950639;5412,250745;9967,379531;7156,555659
Jan 7, 2050 10:00 PM;6307,09575;6426,274244;5733,294415;5408,585463;4501,634136;5214,979011;3644,66608;4863,879081;9281,993086;6559,825001
Jan 7, 2050 11:00 PM;5500,9089;5603,049041;5009,145481;4730,884746;3956,196118;4565,07335;3236,384908;4264,846967;8050,484343;5717,506236
Jan 8, 2050 12:00 AM;4256,126531;4057,436513;3262,394678;3211,968636;2803,495675;3120,651494;2529,762084;2785,299491;6066,176851;4430,331613
Jan 8, 2050 1:00 AM;3237,753469;3087,23776;2484,940514;2446,729711;2136,987328;2377,525018;1928,842871;2123,173855;4608,952554;3369,720199
Jan 8, 2050 2:00 AM;2632,411293;2506,588882;2003,221105;1971,355881;1714,828753;1913,722398;1546,928999;1703,510892;3778,643033;2742,727287
Jan 8, 2050 3:00 AM;2414,881062;2289,7453;1789,296962;1757,727708;1506,414372;1700,759563;1349,124521;1495,525075;3554,864301;2524,595646
Jan 8, 2050 4:00 AM;2341,622775;2220,022068;1733,678437;1702,97578;1457,99145;1647,546675;1303,185371;1447,33656;3449,395098;2448,23797
Jan 8, 2050 5:00 AM;2526,802392;2400,28623;1894,212111;1862,223764;1605,900263;1804,42217;1441,19224;1594,677112;3679,36077;2637,726899
Jan 8, 2050 6:00 AM;3190,912206;3050,026149;2486,119655;2450,257664;2157,281341;2385,201274;1954,70584;2144,057439;4474,390766;3314,437895
Jan 8, 2050 7:00 AM;4932,349771;4712,011384;3829,639704;3773,230349;3304,931366;3670,562198;2962,433483;3283,275894;6939,610263;5125,534762
Jan 8, 2050 8:00 AM;6026,848469;5759,602522;4689,370927;4620,94996;4052,864382;4496,417975;3637,219496;4026,589423;8461,445812;6261,161336
Jan 8, 2050 9:00 AM;6435,81629;6157,183817;5041,221435;4969,793421;4374,613642;4839,692481;3933,920295;4346,944077;8974,137802;6680,111604
