TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 2, 2050 1:00 AM;0,3124;0,8868;0,0572;0,1121;0,4727;0,0538;0,5887;0,0808;0,7731;0,1474
Jan 2, 2050 2:00 AM;0,3169;0,8983;0,0529;0,1367;0,3815;0,0517;0,6234;0,0896;0,7841;0,1541
Jan 2, 2050 3:00 AM;0,313;0,9074;0,0475;0,1633;0,3153;0,0508;0,6532;0,1117;0,7917;0,1502
Jan 2, 2050 4:00 AM;0,302;0,9121;0,042;0,1904;0,2722;0,0529;0,6774;0,1464;0,7937;0,1412
Jan 2, 2050 5:00 AM;0,2888;0,9096;0,037;0,2142;0,2441;0,0598;0,6972;0,183;0,7877;0,135
Jan 2, 2050 6:00 AM;0,2789;0,8983;0,0338;0,233;0,2258;0,0709;0,7123;0,2101;0,7706;0,1377
Jan 2, 2050 7:00 AM;0,272;0,8817;0,0325;0,2501;0,22;0,086;0,7216;0,2306;0,7411;0,147
Jan 2, 2050 8:00 AM;0,2663;0,8642;0,0339;0,2679;0,2285;0,1039;0,7281;0,2517;0,6947;0,1581
Jan 2, 2050 9:00 AM;0,2607;0,8558;0,0385;0,2891;0,2534;0,1197;0,7317;0,2792;0,6315;0,1677
Jan 2, 2050 10:00 AM;0,2567;0,8476;0,045;0,3174;0,2873;0,1354;0,7287;0,3078;0,5688;0,1753
Jan 2, 2050 11:00 AM;0,2533;0,8286;0,0534;0,3545;0,3238;0,148;0,714;0,3253;0,5317;0,1819
Jan 2, 2050 12:00 PM;0,2511;0,7881;0,0626;0,3988;0,3558;0,1562;0,6832;0,3248;0,538;0,1877
Jan 2, 2050 1:00 PM;0,252;0,7286;0,072;0,4388;0,386;0,164;0,6441;0,3167;0,578;0,1927
Jan 2, 2050 2:00 PM;0,2533;0,667;0,084;0,4595;0,4137;0,1768;0,6133;0,3151;0,6371;0,1946
Jan 2, 2050 3:00 PM;0,2528;0,6218;0,0985;0,4526;0,4377;0,1987;0,6023;0,3291;0,7024;0,1926
Jan 2, 2050 4:00 PM;0,2501;0,5906;0,1143;0,4269;0,4562;0,2249;0,6087;0,3495;0,7614;0,1876
Jan 2, 2050 5:00 PM;0,248;0,5619;0,1258;0,3962;0,4686;0,2472;0,6254;0,3623;0,8003;0,1818
Jan 2, 2050 6:00 PM;0,2467;0,5248;0,127;0,3704;0,476;0,2592;0,6459;0,3561;0,82;0,1774
Jan 2, 2050 7:00 PM;0,2441;0,4842;0,1204;0,3525;0,4781;0,2629;0,6657;0,3401;0,8312;0,1741
Jan 2, 2050 8:00 PM;0,2369;0,4479;0,1092;0,3408;0,4751;0,2653;0,6827;0,3258;0,8474;0,1718
Jan 2, 2050 9:00 PM;0,225;0,4229;0,0971;0,3334;0,4675;0,2716;0,6955;0,3222;0,8765;0,1707
Jan 2, 2050 10:00 PM;0,21;0,4087;0,0854;0,3276;0,4586;0,2819;0,7055;0,327;0,9056;0,1709
Jan 2, 2050 11:00 PM;0,1953;0,3995;0,0746;0,3205;0,4527;0,2956;0,7153;0,3342;0,9251;0,1728
Jan 3, 2050 12:00 AM;0,184;0,3911;0,066;0,3095;0,4523;0,3136;0,7265;0,339;0,9337;0,176
Jan 3, 2050 1:00 AM;0,1777;0,381;0,0585;0,296;0,4544;0,3361;0,7381;0,3415;0,9355;0,1798
Jan 3, 2050 2:00 AM;0,1782;0,3672;0,0524;0,2826;0,4547;0,3626;0,7491;0,3426;0,9347;0,1823
Jan 3, 2050 3:00 AM;0,1861;0,347;0,049;0,2719;0,4502;0,3924;0,7588;0,3422;0,9336;0,1822
Jan 3, 2050 4:00 AM;0,1998;0,3245;0,0478;0,2659;0,4429;0,4228;0,7648;0,339;0,931;0,1766
Jan 3, 2050 5:00 AM;0,2165;0,3013;0,0506;0,2654;0,436;0,4506;0,7639;0,3306;0,924;0,1635
Jan 3, 2050 6:00 AM;0,2337;0,2788;0,0572;0,2702;0,434;0,4758;0,7553;0,3169;0,9087;0,1441
Jan 3, 2050 7:00 AM;0,2523;0,256;0,068;0,2779;0,4459;0,5051;0,7481;0,3092;0,8852;0,1244
Jan 3, 2050 8:00 AM;0,2733;0,2302;0,0777;0,2839;0,4821;0,5484;0,755;0,3215;0,8579;0,1135
Jan 3, 2050 9:00 AM;0,2961;0,2003;0,0827;0,2844;0,5451;0,6038;0,7807;0,3603;0,8336;0,1157
Jan 3, 2050 10:00 AM;0,3198;0,174;0,0851;0,2739;0,6029;0,653;0,8095;0,4015;0,8096;0,1247
Jan 3, 2050 11:00 AM;0,3431;0,1555;0,0901;0,2461;0,6226;0,6767;0,8253;0,411;0,7804;0,1316
Jan 3, 2050 12:00 PM;0,3625;0,1483;0,1024;0,2011;0,5838;0,6687;0,8217;0,3674;0,7396;0,1299
Jan 3, 2050 1:00 PM;0,3766;0,1487;0,1195;0,1533;0,5078;0,6374;0,8025;0,2977;0,6878;0,1224
Jan 3, 2050 2:00 PM;0,3843;0,1507;0,1408;0,117;0,4361;0,6037;0,7791;0,2421;0,6283;0,1148
Jan 3, 2050 3:00 PM;0,3842;0,1498;0,1638;0,0944;0,405;0,5866;0,7615;0,2196;0,5681;0,1103
Jan 3, 2050 4:00 PM;0,3778;0,1448;0,1855;0,0818;0,4051;0,5837;0,7484;0,2186;0,5117;0,1057
Jan 3, 2050 5:00 PM;0,3655;0,1346;0,2057;0,0727;0,4162;0,5855;0,7358;0,2225;0,4613;0,0971
Jan 3, 2050 6:00 PM;0,349;0,1191;0,2223;0,0643;0,422;0,5851;0,7207;0,218;0,4173;0,0824
Jan 3, 2050 7:00 PM;0,3282;0,1023;0,2367;0,0577;0,4226;0,5806;0,7072;0,2083;0,3794;0,0643
Jan 3, 2050 8:00 PM;0,301;0,0859;0,2516;0,055;0,4221;0,5729;0,7036;0,2008;0,3469;0,0484
Jan 3, 2050 9:00 PM;0,2705;0,0701;0,2697;0,0565;0,4236;0,5615;0,7157;0,198;0,3194;0,0358
Jan 3, 2050 10:00 PM;0,2386;0,0582;0,2924;0,0582;0,4295;0,5477;0,7382;0,1966;0,2971;0,0282
Jan 3, 2050 11:00 PM;0,2108;0,051;0,3231;0,0544;0,4409;0,5316;0,7629;0,1917;0,2828;0,0245
Jan 4, 2050 12:00 AM;0,1909;0,047;0,3618;0,0426;0,4585;0,5147;0,7842;0,1804;0,2747;0,024
Jan 4, 2050 1:00 AM;0,1775;0,0453;0,401;0,0306;0,4784;0,4976;0,801;0,1683;0,2692;0,0267
Jan 4, 2050 2:00 AM;0,1663;0,045;0,4304;0,0242;0,4952;0,4829;0,8138;0,1618;0,2633;0,0316
Jan 4, 2050 3:00 AM;0,1558;0,0451;0,4428;0,0214;0,506;0,4735;0,8213;0,1629;0,251;0,0393
Jan 4, 2050 4:00 AM;0,1497;0,0456;0,4426;0,0214;0,5121;0,4686;0,8243;0,1697;0,2331;0,0466
Jan 4, 2050 5:00 AM;0,1535;0,0465;0,4373;0,0223;0,5161;0,4677;0,8234;0,1761;0,2137;0,0536
Jan 4, 2050 6:00 AM;0,1705;0,0474;0,4332;0,0238;0,5206;0,4698;0,8191;0,1791;0,1952;0,0587
Jan 4, 2050 7:00 AM;0,1983;0,0466;0,4327;0,0284;0,5262;0,4709;0,8137;0,1799;0,178;0,0633
Jan 4, 2050 8:00 AM;0,2292;0,0424;0,4368;0,0367;0,5328;0,4673;0,8102;0,182;0,1644;0,0715
Jan 4, 2050 9:00 AM;0,2538;0,0332;0,4455;0,0513;0,5408;0,4568;0,8101;0,1855;0,1545;0,0892
Jan 4, 2050 10:00 AM;0,2668;0,0253;0,4521;0,0709;0,5509;0,4429;0,811;0,1882;0,1468;0,1119
Jan 4, 2050 11:00 AM;0,2629;0,0201;0,4494;0,0814;0,5627;0,432;0,8091;0,1868;0,1407;0,1305
Jan 4, 2050 12:00 PM;0,2444;0,0198;0,4333;0,0766;0,5771;0,4273;0,801;0,18;0,1361;0,1382
Jan 4, 2050 1:00 PM;0,2242;0,023;0,4129;0,0654;0,5936;0,4276;0,7876;0,1715;0,1359;0,1379
Jan 4, 2050 2:00 PM;0,2154;0,0279;0,3989;0,0589;0,6121;0,429;0,7701;0,1687;0,146;0,1339
Jan 4, 2050 3:00 PM;0,2266;0,0325;0,3997;0,0596;0,6316;0,4281;0,7509;0,175;0,1666;0,1294
Jan 4, 2050 4:00 PM;0,2528;0,0367;0,4109;0,0657;0,6473;0,4257;0,7306;0,1857;0,1928;0,1266
Jan 4, 2050 5:00 PM;0,2845;0,0409;0,4236;0,0736;0,6547;0,4241;0,7097;0,1942;0,211;0,1255
Jan 4, 2050 6:00 PM;0,3094;0,0458;0,4319;0,0794;0,6527;0,4242;0,6892;0,1961;0,2129;0,1268
Jan 4, 2050 7:00 PM;0,3262;0,052;0,434;0,083;0,6501;0,4252;0,6705;0,1931;0,2049;0,1277
Jan 4, 2050 8:00 PM;0,3357;0,0596;0,4304;0,0836;0,6582;0,4253;0,6552;0,1895;0,1963;0,1259
Jan 4, 2050 9:00 PM;0,3383;0,067;0,4217;0,0799;0,6832;0,4236;0,6438;0,1892;0,195;0,1204
Jan 4, 2050 10:00 PM;0,3378;0,0752;0,4108;0,0754;0,7104;0,4184;0,6389;0,1958;0,1976;0,1171
Jan 4, 2050 11:00 PM;0,3379;0,0859;0,4005;0,0721;0,7274;0,4088;0,6424;0,2113;0,1989;0,1237
Jan 5, 2050 12:00 AM;0,3412;0,1037;0,3924;0,0709;0,7262;0,3945;0,6549;0,2364;0,1945;0,1454
Jan 5, 2050 1:00 AM;0,3431;0,1239;0,3826;0,0709;0,714;0,3786;0,6692;0,2648;0,1884;0,1757
Jan 5, 2050 2:00 AM;0,3374;0,1441;0,3657;0,0693;0,6992;0,3646;0,6777;0,2862;0,1832;0,2028
Jan 5, 2050 3:00 AM;0,3207;0,1631;0,3383;0,0639;0,6926;0,3557;0,6748;0,2927;0,1802;0,2148
Jan 5, 2050 4:00 AM;0,298;0,1764;0,303;0,0572;0,6914;0,3517;0,6618;0,2937;0,1762;0,2157
Jan 5, 2050 5:00 AM;0,2751;0,1833;0,2655;0,054;0,6893;0,3507;0,6415;0,3021;0,1674;0,209
Jan 5, 2050 6:00 AM;0,2576;0,1822;0,2288;0,0578;0,6827;0,351;0,6173;0,3269;0,1536;0,1988
Jan 5, 2050 7:00 AM;0,2477;0,1743;0,1991;0,0661;0,6757;0,3506;0,5926;0,3577;0,1386;0,1879
Jan 5, 2050 8:00 AM;0,2466;0,1622;0,1819;0,0759;0,6758;0,3485;0,5719;0,3764;0,1279;0,1771
Jan 5, 2050 9:00 AM;0,2562;0,1496;0,1787;0,0833;0,6868;0,3438;0,5584;0,3715;0,1224;0,1685
Jan 5, 2050 10:00 AM;0,2806;0,1411;0,1812;0,0889;0,6976;0,3388;0,5442;0,352;0,1184;0,1615
Jan 5, 2050 11:00 AM;0,3244;0,141;0,182;0,0947;0,694;0,3359;0,5183;0,3312;0,1131;0,1564
Jan 5, 2050 12:00 PM;0,3912;0,1521;0,1773;0,1024;0,6662;0,3381;0,4756;0,3189;0,1044;0,1499
Jan 5, 2050 1:00 PM;0,4677;0,1714;0,1753;0,1127;0,621;0,3439;0,4241;0,3126;0,0951;0,143
Jan 5, 2050 2:00 PM;0,5354;0,1897;0,1849;0,1271;0,5735;0,3519;0,3782;0,3066;0,0851;0,1375
Jan 5, 2050 3:00 PM;0,5828;0,1989;0,2053;0,1452;0,5396;0,3618;0,3489;0,296;0,0757;0,1324
Jan 5, 2050 4:00 PM;0,6093;0,2009;0,2318;0,1617;0,5194;0,3704;0,3346;0,2821;0,0686;0,1276
Jan 5, 2050 5:00 PM;0,6202;0,2003;0,2565;0,1717;0,5086;0,3744;0,3314;0,2675;0,0636;0,1213
Jan 5, 2050 6:00 PM;0,6194;0,201;0,2717;0,1718;0,503;0,3721;0,3365;0,253;0,0622;0,1138
Jan 5, 2050 7:00 PM;0,6105;0,2042;0,2762;0,1652;0,5008;0,3615;0,3488;0,2396;0,0654;0,1054
Jan 5, 2050 8:00 PM;0,5939;0,2096;0,2716;0,1568;0,5003;0,3431;0,3663;0,2286;0,0731;0,0968
Jan 5, 2050 9:00 PM;0,5705;0,218;0,2616;0,1493;0,5001;0,318;0,3868;0,2213;0,0866;0,0874
Jan 5, 2050 10:00 PM;0,5476;0,2287;0,2487;0,1391;0,5012;0,2934;0,4069;0,2184;0,0991;0,0795
Jan 5, 2050 11:00 PM;0,5345;0,2405;0,235;0,1212;0,5045;0,2753;0,422;0,2209;0,1092;0,0768
Jan 6, 2050 12:00 AM;0,5371;0,2537;0,2231;0,0953;0,5097;0,2676;0,4296;0,2276;0,1118;0,0808
Jan 6, 2050 1:00 AM;0,5465;0,2659;0,2131;0,0706;0,5147;0,2694;0,436;0,2337;0,1095;0,0918
Jan 6, 2050 2:00 AM;0,5543;0,2759;0,2032;0,0508;0,515;0,2751;0,4493;0,2318;0,1053;0,102
Jan 6, 2050 3:00 AM;0,5541;0,2815;0,1909;0,0382;0,5083;0,279;0,4747;0,2174;0,1023;0,1043
Jan 6, 2050 4:00 AM;0,5499;0,283;0,1786;0,0289;0,4974;0,2837;0,5098;0,1973;0,0988;0,1013
Jan 6, 2050 5:00 AM;0,5469;0,2813;0,1694;0,0214;0,4857;0,2927;0,5502;0,1802;0,0935;0,0991
Jan 6, 2050 6:00 AM;0,5491;0,2768;0,1636;0,0164;0,4771;0,3094;0,5907;0,1695;0,0852;0,1027
Jan 6, 2050 7:00 AM;0,5556;0,2689;0,1561;0,014;0,4709;0,3387;0,6291;0,1621;0,0773;0,1106
Jan 6, 2050 8:00 AM;0,5629;0,2567;0,1418;0,0139;0,4665;0,3803;0,6654;0,1532;0,072;0,115
Jan 6, 2050 9:00 AM;0,566;0,2411;0,1194;0,0166;0,4628;0,4281;0,6981;0,1406;0,0703;0,1104
Jan 6, 2050 10:00 AM;0,5552;0,231;0,0971;0,0226;0,4588;0,4696;0,7216;0,1302;0,0673;0,1032
Jan 6, 2050 11:00 AM;0,5187;0,2363;0,0825;0,0303;0,454;0,4935;0,7285;0,1279;0,0554;0,1023
Jan 6, 2050 12:00 PM;0,4491;0,2627;0,0789;0,0369;0,447;0,4936;0,7178;0,1376;0,0353;0,1146
Jan 6, 2050 1:00 PM;0,3648;0,3015;0,082;0,0406;0,4375;0,4811;0,6925;0,1545;0,0216;0,1354
Jan 6, 2050 2:00 PM;0,2944;0,3353;0,0862;0,0439;0,4248;0,4683;0,6552;0,1681;0,0192;0,1588
Jan 6, 2050 3:00 PM;0,2555;0,3498;0,0863;0,0467;0,4089;0,4653;0,613;0,1704;0,0235;0,1753
Jan 6, 2050 4:00 PM;0,2378;0,3478;0,0828;0,0492;0,3938;0,468;0,5712;0,1636;0,0335;0,1867
Jan 6, 2050 5:00 PM;0,2265;0,3371;0,0772;0,0526;0,3843;0,4696;0,5355;0,1522;0,0481;0,1967
Jan 6, 2050 6:00 PM;0,2089;0,3247;0,0717;0,0567;0,3837;0,4646;0,5099;0,1404;0,0599;0,208
Jan 6, 2050 7:00 PM;0,1872;0,3129;0,0671;0,0607;0,3942;0,4524;0,4958;0,1294;0,0683;0,2225
Jan 6, 2050 8:00 PM;0,1642;0,3013;0,0622;0,0641;0,416;0,435;0,4938;0,1206;0,0773;0,238
Jan 6, 2050 9:00 PM;0,1409;0,2901;0,0575;0,0669;0,4497;0,4128;0,5028;0,1138;0,0921;0,2528
Jan 6, 2050 10:00 PM;0,1215;0,2783;0,0538;0,0695;0,4898;0,3851;0,5161;0,1103;0,1091;0,2679
Jan 6, 2050 11:00 PM;0,1093;0,2649;0,0504;0,0727;0,5337;0,3513;0,5256;0,1092;0,126;0,2834
Jan 7, 2050 12:00 AM;0,1065;0,2488;0,0485;0,0775;0,5768;0,3111;0,5264;0,1104;0,1396;0,2988
Jan 7, 2050 1:00 AM;0,1106;0,2286;0,0509;0,0827;0,6178;0,2689;0,5244;0,1132;0,1519;0,3134
Jan 7, 2050 2:00 AM;0,1191;0,204;0,0559;0,0846;0,6562;0,2301;0,5267;0,1167;0,1681;0,3241
Jan 7, 2050 3:00 AM;0,126;0,1759;0,0656;0,0805;0,6916;0,2006;0,5376;0,1203;0,1915;0,3283
Jan 7, 2050 4:00 AM;0,1294;0,149;0,079;0,0744;0,7188;0,1845;0,554;0,1252;0,2162;0,3277
Jan 7, 2050 5:00 AM;0,1277;0,1261;0,1008;0,0702;0,7347;0,1821;0,5707;0,1344;0,2346;0,3232
Jan 7, 2050 6:00 AM;0,1199;0,11;0,1327;0,0712;0,7382;0,1952;0,5827;0,1473;0,2415;0,3162
Jan 7, 2050 7:00 AM;0,109;0,1011;0,1696;0,0789;0,7291;0,2226;0,5927;0,1585;0,2449;0,3077
Jan 7, 2050 8:00 AM;0,0994;0,0983;0,1986;0,0931;0,7139;0,2641;0,6058;0,1609;0,2558;0,2976
Jan 7, 2050 9:00 AM;0,0919;0,1007;0,2104;0,1161;0,694;0,3143;0,6239;0,1501;0,2809;0,2866
Jan 7, 2050 10:00 AM;0,0847;0,1039;0,2117;0,1372;0,6674;0,3666;0,6418;0,135;0,3146;0,2754
Jan 7, 2050 11:00 AM;0,0747;0,1022;0,2153;0,1439;0,6271;0,4152;0,6562;0,1269;0,3459;0,2628
Jan 7, 2050 12:00 PM;0,0607;0,0929;0,2307;0,1275;0,568;0,4546;0,664;0,1308;0,365;0,2486
Jan 7, 2050 1:00 PM;0,0477;0,0795;0,2538;0,0991;0,4967;0,489;0,6658;0,1461;0,3715;0,2341
Jan 7, 2050 2:00 PM;0,0398;0,0667;0,2737;0,0707;0,426;0,521;0,6622;0,1658;0,3678;0,2218
Jan 7, 2050 3:00 PM;0,0383;0,0568;0,2817;0,0511;0,3664;0,5534;0,6559;0,1832;0,355;0,212
Jan 7, 2050 4:00 PM;0,0407;0,0499;0,2783;0,04;0,3201;0,5825;0,6473;0,1967;0,3354;0,2017
Jan 7, 2050 5:00 PM;0,0436;0,0447;0,2689;0,033;0,2861;0,6014;0,6354;0,2043;0,3105;0,1898
Jan 7, 2050 6:00 PM;0,0438;0,0404;0,256;0,0285;0,2627;0,6074;0,6197;0,2047;0,2838;0,1743
Jan 7, 2050 7:00 PM;0,0417;0,0379;0,2398;0,0263;0,2483;0,6048;0,6007;0,2019;0,2561;0,1576
Jan 7, 2050 8:00 PM;0,0395;0,0379;0,2216;0,0289;0,2391;0,5997;0,5796;0,1997;0,2326;0,1439
Jan 7, 2050 9:00 PM;0,0393;0,0408;0,2022;0,0352;0,2332;0,5981;0,5576;0,2027;0,2146;0,1348
Jan 7, 2050 10:00 PM;0,04;0,0445;0,1858;0,0468;0,231;0,6003;0,5372;0,2094;0,2023;0,127
Jan 7, 2050 11:00 PM;0,0411;0,0451;0,1762;0,0632;0,2349;0,6078;0,5205;0,2173;0,1979;0,1175
Jan 8, 2050 12:00 AM;0,0421;0,0408;0,1755;0,0816;0,2455;0,6195;0,5099;0,223;0,2009;0,1042
Jan 8, 2050 1:00 AM;0,0443;0,0353;0,1773;0,1036;0,2604;0,6304;0,5037;0,2263;0,2053;0,0906
Jan 8, 2050 2:00 AM;0,0478;0,0316;0,1739;0,1275;0,2763;0,6334;0,5001;0,2272;0,2026;0,0765
Jan 8, 2050 3:00 AM;0,0539;0,0314;0,1606;0,1527;0,2888;0,6236;0,4983;0,2262;0,1876;0,0651
Jan 8, 2050 4:00 AM;0,0597;0,0334;0,1393;0,1787;0,2989;0,5986;0,4992;0,225;0,1654;0,0556
Jan 8, 2050 5:00 AM;0,0624;0,0356;0,1133;0,2086;0,3093;0,562;0,5056;0,2248;0,1439;0,0488
Jan 8, 2050 6:00 AM;0,0604;0,0367;0,0857;0,2422;0,3218;0,5208;0,5197;0,2267;0,125;0,0452
Jan 8, 2050 7:00 AM;0,0558;0,0373;0,0612;0,2787;0,3366;0,4799;0,5409;0,2279;0,1102;0,0465
Jan 8, 2050 8:00 AM;0,0506;0,0376;0,0443;0,3136;0,3509;0,4451;0,5658;0,2252;0,0989;0,0539
Jan 8, 2050 9:00 AM;0,0479;0,0379;0,0336;0,3433;0,3648;0,4184;0,5954;0,2169;0,0912;0,0653
Jan 8, 2050 10:00 AM;0,0476;0,038;0,0286;0,3719;0,3822;0,3951;0,6269;0,2057;0,086;0,0804
Jan 8, 2050 11:00 AM;0,0515;0,0383;0,028;0,405;0,407;0,3681;0,6622;0,1945;0,0843;0,0994
Jan 8, 2050 12:00 PM;0,0611;0,0385;0,0302;0,4458;0,4414;0,3317;0,7014;0,1866;0,087;0,1222
Jan 8, 2050 1:00 PM;0,073;0,0389;0,0344;0,4904;0,4798;0,2916;0,7396;0,1837;0,0935;0,1504
Jan 8, 2050 2:00 PM;0,087;0,0397;0,0428;0,5316;0,5104;0,2527;0,7693;0,1869;0,1046;0,1857
Jan 8, 2050 3:00 PM;0,0974;0,0407;0,0545;0,565;0,526;0,2185;0,7852;0,1956;0,1199;0,2268
Jan 8, 2050 4:00 PM;0,1045;0,0423;0,0687;0,5859;0,5306;0,1908;0,7906;0,2047;0,1344;0,2667
Jan 8, 2050 5:00 PM;0,1119;0,0443;0,0811;0,5918;0,5308;0,1687;0,791;0,2073;0,1425;0,2977
Jan 8, 2050 6:00 PM;0,1227;0,0474;0,0902;0,5822;0,5319;0,1516;0,7896;0,1986;0,1412;0,3151
Jan 8, 2050 7:00 PM;0,1377;0,05;0,097;0,5651;0,5324;0,1397;0,7843;0,1817;0,1331;0,3225
Jan 8, 2050 8:00 PM;0,1579;0,0502;0,1039;0,5513;0,5291;0,1336;0,7702;0,1624;0,1231;0,3242
Jan 8, 2050 9:00 PM;0,1809;0,0479;0,112;0,548;0,5198;0,1334;0,7472;0,1458;0,1152;0,3243
Jan 8, 2050 10:00 PM;0,2028;0,0451;0,1183;0,547;0,5101;0,1377;0,7176;0,1339;0,1104;0,3262
Jan 8, 2050 11:00 PM;0,2195;0,0437;0,121;0,5366;0,5067;0,1468;0,6837;0,1293;0,108;0,33
Jan 9, 2050 12:00 AM;0,227;0,0457;0,1183;0,5083;0,514;0,158;0,647;0,1333;0,1078;0,3362
Jan 9, 2050 1:00 AM;0,2309;0,0505;0,114;0,4676;0,5264;0,1695;0,6111;0,1427;0,1107;0,3421
Jan 9, 2050 2:00 AM;0,2393;0,0547;0,1116;0,4287;0,5372;0,1831;0,5774;0,1521;0,1162;0,3419
Jan 9, 2050 3:00 AM;0,2576;0,0568;0,1136;0,3999;0,5413;0,1976;0,5504;0,1573;0,1242;0,3321
Jan 9, 2050 4:00 AM;0,2809;0,0568;0,1181;0,3802;0,5399;0,2133;0,5277;0,1581;0,1324;0,3162
Jan 9, 2050 5:00 AM;0,3001;0,0556;0,1231;0,3631;0,5353;0,2311;0,5075;0,1562;0,1377;0,301
Jan 9, 2050 6:00 AM;0,3067;0,0538;0,1263;0,3441;0,5295;0,2518;0,4906;0,1522;0,1383;0,2904
Jan 9, 2050 7:00 AM;0,311;0,0509;0,1225;0,3258;0,5266;0,2736;0,4907;0,1446;0,1342;0,2817
Jan 9, 2050 8:00 AM;0,3283;0,0458;0,1094;0,3123;0,5301;0,2903;0,5246;0,1308;0,1268;0,2705
Jan 9, 2050 9:00 AM;0,3672;0,04;0,0873;0,3056;0,5411;0,3009;0,5961;0,1112;0,1174;0,2543
Jan 9, 2050 10:00 AM;0,4076;0,0352;0,0679;0,2999;0,5533;0,3103;0,6687;0,0931;0,1108;0,2393
Jan 9, 2050 11:00 AM;0,4178;0,0323;0,0566;0,2877;0,5607;0,3248;0,704;0,0857;0,1106;0,2332
Jan 9, 2050 12:00 PM;0,3789;0,0329;0,0557;0,2652;0,5583;0,3493;0,6839;0,0912;0,119;0,2398
Jan 9, 2050 1:00 PM;0,3161;0,036;0,0598;0,2408;0,5514;0,3781;0,6239;0,105;0,1349;0,2565
Jan 9, 2050 2:00 PM;0,2674;0,0404;0,0635;0,2248;0,5478;0,4007;0,5565;0,119;0,1523;0,2779
Jan 9, 2050 3:00 PM;0,252;0,0472;0,0617;0,2228;0,553;0,4081;0,5149;0,1228;0,1651;0,2965
