TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 5, 2050 12:00 PM;31897,088678;31897,088678;31897,088678;31897,088678;31897,088678;31897,088678;31897,088678;31897,088678;31897,088678;31897,088678
Jan 5, 2050 1:00 PM;31814,27248;31814,27248;31814,27248;31814,27248;31814,27248;31814,27248;31814,27248;31814,27248;31814,27248;31814,27248
Jan 5, 2050 2:00 PM;30824,367906;30824,367906;30824,367906;30824,367906;30824,367906;30824,367906;30824,367906;30824,367906;30824,367906;30824,367906
Jan 5, 2050 3:00 PM;29455,075256;29455,075256;29455,075256;29455,075256;29455,075256;29455,075256;29455,075256;29455,075256;29455,075256;29455,075256
Jan 5, 2050 4:00 PM;28985,511877;28985,511877;28985,511877;28985,511877;28985,511877;28985,511877;28985,511877;28985,511877;28985,511877;28985,511877
Jan 5, 2050 5:00 PM;28936,915511;28936,915511;28936,915511;28936,915511;28936,915511;28936,915511;28936,915511;28936,915511;28936,915511;28936,915511
Jan 5, 2050 6:00 PM;29232,698913;29232,698913;29232,698913;29232,698913;29232,698913;29232,698913;29232,698913;29232,698913;29232,698913;29232,698913
Jan 5, 2050 7:00 PM;27694,435986;27694,435986;27694,435986;27694,435986;27694,435986;27694,435986;27694,435986;27694,435986;27694,435986;27694,435986
Jan 5, 2050 8:00 PM;28271,626256;28271,626256;28271,626256;28271,626256;28271,626256;28271,626256;28271,626256;28271,626256;28271,626256;28271,626256
Jan 5, 2050 9:00 PM;29825,816386;29825,816386;29825,816386;29825,816386;29825,816386;29825,816386;29825,816386;29825,816386;29825,816386;29825,816386
Jan 5, 2050 10:00 PM;29132,536256;29132,536256;29132,536256;29132,536256;29132,536256;29132,536256;29132,536256;29132,536256;29132,536256;29132,536256
Jan 5, 2050 11:00 PM;27777,19962;27777,19962;27777,19962;27777,19962;27777,19962;27777,19962;27777,19962;27777,19962;27777,19962;27777,19962
Jan 6, 2050 12:00 AM;26484,757038;26484,757038;26484,757038;26484,757038;26484,757038;26484,757038;26484,757038;26484,757038;26484,757038;26484,757038
Jan 6, 2050 1:00 AM;24597,935423;24597,935423;24597,935423;24597,935423;24597,935423;24597,935423;24597,935423;24597,935423;24597,935423;24597,935423
Jan 6, 2050 2:00 AM;23022,876978;23022,876978;23022,876978;23022,876978;23022,876978;23022,876978;23022,876978;23022,876978;23022,876978;23022,876978
Jan 6, 2050 3:00 AM;21990,237038;21990,237038;21990,237038;21990,237038;21990,237038;21990,237038;21990,237038;21990,237038;21990,237038;21990,237038
Jan 6, 2050 4:00 AM;21481,591562;21481,591562;21481,591562;21481,591562;21481,591562;21481,591562;21481,591562;21481,591562;21481,591562;21481,591562
Jan 6, 2050 5:00 AM;21277,586695;21277,586695;21277,586695;21277,586695;21277,586695;21277,586695;21277,586695;21277,586695;21277,586695;21277,586695
Jan 6, 2050 6:00 AM;21212,406063;21212,406063;21212,406063;21212,406063;21212,406063;21212,406063;21212,406063;21212,406063;21212,406063;21212,406063
Jan 6, 2050 7:00 AM;20704,706757;20704,706757;20704,706757;20704,706757;20704,706757;20704,706757;20704,706757;20704,706757;20704,706757;20704,706757
Jan 6, 2050 8:00 AM;20444,089357;20444,089357;20444,089357;20444,089357;20444,089357;20444,089357;20444,089357;20444,089357;20444,089357;20444,089357
Jan 6, 2050 9:00 AM;21929,130195;21929,130195;21929,130195;21929,130195;21929,130195;21929,130195;21929,130195;21929,130195;21929,130195;21929,130195
Jan 6, 2050 10:00 AM;24088,133516;24088,133516;24088,133516;24088,133516;24088,133516;24088,133516;24088,133516;24088,133516;24088,133516;24088,133516
Jan 6, 2050 11:00 AM;25417,371616;25417,371616;25417,371616;25417,371616;25417,371616;25417,371616;25417,371616;25417,371616;25417,371616;25417,371616
Jan 6, 2050 12:00 PM;25864,621142;25864,621142;25864,621142;25864,621142;25864,621142;25864,621142;25864,621142;25864,621142;25864,621142;25864,621142
Jan 6, 2050 1:00 PM;26000,711995;26000,711995;26000,711995;26000,711995;26000,711995;26000,711995;26000,711995;26000,711995;26000,711995;26000,711995
Jan 6, 2050 2:00 PM;25469,542405;25469,542405;25469,542405;25469,542405;25469,542405;25469,542405;25469,542405;25469,542405;25469,542405;25469,542405
Jan 6, 2050 3:00 PM;23912,908001;23912,908001;23912,908001;23912,908001;23912,908001;23912,908001;23912,908001;23912,908001;23912,908001;23912,908001
Jan 6, 2050 4:00 PM;23313,193618;23313,193618;23313,193618;23313,193618;23313,193618;23313,193618;23313,193618;23313,193618;23313,193618;23313,193618
Jan 6, 2050 5:00 PM;23640,778861;23640,778861;23640,778861;23640,778861;23640,778861;23640,778861;23640,778861;23640,778861;23640,778861;23640,778861
Jan 6, 2050 6:00 PM;25376,922829;25376,922829;25376,922829;25376,922829;25376,922829;25376,922829;25376,922829;25376,922829;25376,922829;25376,922829
Jan 6, 2050 7:00 PM;25445,625318;25445,625318;25445,625318;25445,625318;25445,625318;25445,625318;25445,625318;25445,625318;25445,625318;25445,625318
Jan 6, 2050 8:00 PM;26959,524355;26959,524355;26959,524355;26959,524355;26959,524355;26959,524355;26959,524355;26959,524355;26959,524355;26959,524355
Jan 6, 2050 9:00 PM;29372,521883;29372,521883;29372,521883;29372,521883;29372,521883;29372,521883;29372,521883;29372,521883;29372,521883;29372,521883
Jan 6, 2050 10:00 PM;29187,966076;29187,966076;29187,966076;29187,966076;29187,966076;29187,966076;29187,966076;29187,966076;29187,966076;29187,966076
Jan 6, 2050 11:00 PM;27290,920563;27290,920563;27290,920563;27290,920563;27290,920563;27290,920563;27290,920563;27290,920563;27290,920563;27290,920563
Jan 7, 2050 12:00 AM;25421,445406;25421,445406;25421,445406;25421,445406;25421,445406;25421,445406;25421,445406;25421,445406;25421,445406;25421,445406
Jan 7, 2050 1:00 AM;23740,468433;23740,468433;23740,468433;23740,468433;23740,468433;23740,468433;23740,468433;23740,468433;23740,468433;23740,468433
Jan 7, 2050 2:00 AM;22768,304556;22768,304556;22768,304556;22768,304556;22768,304556;22768,304556;22768,304556;22768,304556;22768,304556;22768,304556
Jan 7, 2050 3:00 AM;22341,108588;22341,108588;22341,108588;22341,108588;22341,108588;22341,108588;22341,108588;22341,108588;22341,108588;22341,108588
Jan 7, 2050 4:00 AM;22397,589709;22397,589709;22397,589709;22397,589709;22397,589709;22397,589709;22397,589709;22397,589709;22397,589709;22397,589709
Jan 7, 2050 5:00 AM;23103,669423;23103,669423;23103,669423;23103,669423;23103,669423;23103,669423;23103,669423;23103,669423;23103,669423;23103,669423
Jan 7, 2050 6:00 AM;25693,127744;25693,127744;25693,127744;25693,127744;25693,127744;25693,127744;25693,127744;25693,127744;25693,127744;25693,127744
Jan 7, 2050 7:00 AM;29207,178593;29207,178593;29207,178593;29207,178593;29207,178593;29207,178593;29207,178593;29207,178593;29207,178593;29207,178593
Jan 7, 2050 8:00 AM;32565,452987;32565,452987;32565,452987;32565,452987;32565,452987;32565,452987;32565,452987;32565,452987;32565,452987;32565,452987
Jan 7, 2050 9:00 AM;34787,849729;34787,849729;34787,849729;34787,849729;34787,849729;34787,849729;34787,849729;34787,849729;34787,849729;34787,849729
Jan 7, 2050 10:00 AM;36113,96021;36113,96021;36113,96021;36113,96021;36113,96021;36113,96021;36113,96021;36113,96021;36113,96021;36113,96021
Jan 7, 2050 11:00 AM;36602,788671;36602,788671;36602,788671;36602,788671;36602,788671;36602,788671;36602,788671;36602,788671;36602,788671;36602,788671
Jan 7, 2050 12:00 PM;36581,289576;36581,289576;36581,289576;36581,289576;36581,289576;36581,289576;36581,289576;36581,289576;36581,289576;36581,289576
Jan 7, 2050 1:00 PM;36403,672352;36403,672352;36403,672352;36403,672352;36403,672352;36403,672352;36403,672352;36403,672352;36403,672352;36403,672352
Jan 7, 2050 2:00 PM;34954,34945;34954,34945;34954,34945;34954,34945;34954,34945;34954,34945;34954,34945;34954,34945;34954,34945;34954,34945
Jan 7, 2050 3:00 PM;33890,459602;33890,459602;33890,459602;33890,459602;33890,459602;33890,459602;33890,459602;33890,459602;33890,459602;33890,459602
Jan 7, 2050 4:00 PM;33675,468645;33675,468645;33675,468645;33675,468645;33675,468645;33675,468645;33675,468645;33675,468645;33675,468645;33675,468645
Jan 7, 2050 5:00 PM;34112,651968;34112,651968;34112,651968;34112,651968;34112,651968;34112,651968;34112,651968;34112,651968;34112,651968;34112,651968
Jan 7, 2050 6:00 PM;35520,159392;35520,159392;35520,159392;35520,159392;35520,159392;35520,159392;35520,159392;35520,159392;35520,159392;35520,159392
Jan 7, 2050 7:00 PM;35042,579846;35042,579846;35042,579846;35042,579846;35042,579846;35042,579846;35042,579846;35042,579846;35042,579846;35042,579846
Jan 7, 2050 8:00 PM;35677,85447;35677,85447;35677,85447;35677,85447;35677,85447;35677,85447;35677,85447;35677,85447;35677,85447;35677,85447
Jan 7, 2050 9:00 PM;35985,990654;35985,990654;35985,990654;35985,990654;35985,990654;35985,990654;35985,990654;35985,990654;35985,990654;35985,990654
Jan 7, 2050 10:00 PM;33399,765082;33399,765082;33399,765082;33399,765082;33399,765082;33399,765082;33399,765082;33399,765082;33399,765082;33399,765082
Jan 7, 2050 11:00 PM;30587,693876;30587,693876;30587,693876;30587,693876;30587,693876;30587,693876;30587,693876;30587,693876;30587,693876;30587,693876
Jan 8, 2050 12:00 AM;28478,679895;28478,679895;28478,679895;28478,679895;28478,679895;28478,679895;28478,679895;28478,679895;28478,679895;28478,679895
Jan 8, 2050 1:00 AM;26544,943993;26544,943993;26544,943993;26544,943993;26544,943993;26544,943993;26544,943993;26544,943993;26544,943993;26544,943993
Jan 8, 2050 2:00 AM;25570,493538;25570,493538;25570,493538;25570,493538;25570,493538;25570,493538;25570,493538;25570,493538;25570,493538;25570,493538
Jan 8, 2050 3:00 AM;25112,809854;25112,809854;25112,809854;25112,809854;25112,809854;25112,809854;25112,809854;25112,809854;25112,809854;25112,809854
Jan 8, 2050 4:00 AM;25030,019938;25030,019938;25030,019938;25030,019938;25030,019938;25030,019938;25030,019938;25030,019938;25030,019938;25030,019938
Jan 8, 2050 5:00 AM;25610,653218;25610,653218;25610,653218;25610,653218;25610,653218;25610,653218;25610,653218;25610,653218;25610,653218;25610,653218
Jan 8, 2050 6:00 AM;27991,559797;27991,559797;27991,559797;27991,559797;27991,559797;27991,559797;27991,559797;27991,559797;27991,559797;27991,559797
Jan 8, 2050 7:00 AM;32246,173017;32246,173017;32246,173017;32246,173017;32246,173017;32246,173017;32246,173017;32246,173017;32246,173017;32246,173017
Jan 8, 2050 8:00 AM;35467,936038;35467,936038;35467,936038;35467,936038;35467,936038;35467,936038;35467,936038;35467,936038;35467,936038;35467,936038
Jan 8, 2050 9:00 AM;36308,89761;36308,89761;36308,89761;36308,89761;36308,89761;36308,89761;36308,89761;36308,89761;36308,89761;36308,89761
