TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 3, 2050 11:00 AM;33119,984383;33119,984383;33119,984383;33119,984383;33119,984383;33119,984383;33119,984383;33119,984383;33119,984383;33119,984383
Jan 3, 2050 12:00 PM;32469,348197;32469,348197;32469,348197;32469,348197;32469,348197;32469,348197;32469,348197;32469,348197;32469,348197;32469,348197
Jan 3, 2050 1:00 PM;31636,169192;31636,169192;31636,169192;31636,169192;31636,169192;31636,169192;31636,169192;31636,169192;31636,169192;31636,169192
Jan 3, 2050 2:00 PM;30969,818278;30969,818278;30969,818278;30969,818278;30969,818278;30969,818278;30969,818278;30969,818278;30969,818278;30969,818278
Jan 3, 2050 3:00 PM;31382,445945;31382,445945;31382,445945;31382,445945;31382,445945;31382,445945;31382,445945;31382,445945;31382,445945;31382,445945
Jan 3, 2050 4:00 PM;32874,582648;32874,582648;32874,582648;32874,582648;32874,582648;32874,582648;32874,582648;32874,582648;32874,582648;32874,582648
Jan 3, 2050 5:00 PM;35722,230744;35722,230744;35722,230744;35722,230744;35722,230744;35722,230744;35722,230744;35722,230744;35722,230744;35722,230744
Jan 3, 2050 6:00 PM;34848,969234;34848,969234;34848,969234;34848,969234;34848,969234;34848,969234;34848,969234;34848,969234;34848,969234;34848,969234
Jan 3, 2050 7:00 PM;36556,039664;36556,039664;36556,039664;36556,039664;36556,039664;36556,039664;36556,039664;36556,039664;36556,039664;36556,039664
Jan 3, 2050 8:00 PM;36815,299535;36815,299535;36815,299535;36815,299535;36815,299535;36815,299535;36815,299535;36815,299535;36815,299535;36815,299535
Jan 3, 2050 9:00 PM;35232,753412;35232,753412;35232,753412;35232,753412;35232,753412;35232,753412;35232,753412;35232,753412;35232,753412;35232,753412
Jan 3, 2050 10:00 PM;32289,82234;32289,82234;32289,82234;32289,82234;32289,82234;32289,82234;32289,82234;32289,82234;32289,82234;32289,82234
Jan 3, 2050 11:00 PM;29379,978399;29379,978399;29379,978399;29379,978399;29379,978399;29379,978399;29379,978399;29379,978399;29379,978399;29379,978399
Jan 4, 2050 12:00 AM;26823,284859;26823,284859;26823,284859;26823,284859;26823,284859;26823,284859;26823,284859;26823,284859;26823,284859;26823,284859
Jan 4, 2050 1:00 AM;24456,295282;24456,295282;24456,295282;24456,295282;24456,295282;24456,295282;24456,295282;24456,295282;24456,295282;24456,295282
Jan 4, 2050 2:00 AM;23199,713743;23199,713743;23199,713743;23199,713743;23199,713743;23199,713743;23199,713743;23199,713743;23199,713743;23199,713743
Jan 4, 2050 3:00 AM;22613,826218;22613,826218;22613,826218;22613,826218;22613,826218;22613,826218;22613,826218;22613,826218;22613,826218;22613,826218
Jan 4, 2050 4:00 AM;22487,876314;22487,876314;22487,876314;22487,876314;22487,876314;22487,876314;22487,876314;22487,876314;22487,876314;22487,876314
Jan 4, 2050 5:00 AM;22562,438392;22562,438392;22562,438392;22562,438392;22562,438392;22562,438392;22562,438392;22562,438392;22562,438392;22562,438392
Jan 4, 2050 6:00 AM;22414,308839;22414,308839;22414,308839;22414,308839;22414,308839;22414,308839;22414,308839;22414,308839;22414,308839;22414,308839
Jan 4, 2050 7:00 AM;23109,602703;23109,602703;23109,602703;23109,602703;23109,602703;23109,602703;23109,602703;23109,602703;23109,602703;23109,602703
Jan 4, 2050 8:00 AM;24923,858192;24923,858192;24923,858192;24923,858192;24923,858192;24923,858192;24923,858192;24923,858192;24923,858192;24923,858192
Jan 4, 2050 9:00 AM;27195,730561;27195,730561;27195,730561;27195,730561;27195,730561;27195,730561;27195,730561;27195,730561;27195,730561;27195,730561
Jan 4, 2050 10:00 AM;28568,448587;28568,448587;28568,448587;28568,448587;28568,448587;28568,448587;28568,448587;28568,448587;28568,448587;28568,448587
Jan 4, 2050 11:00 AM;29625,44644;29625,44644;29625,44644;29625,44644;29625,44644;29625,44644;29625,44644;29625,44644;29625,44644;29625,44644
Jan 4, 2050 12:00 PM;29493,064769;29493,064769;29493,064769;29493,064769;29493,064769;29493,064769;29493,064769;29493,064769;29493,064769;29493,064769
Jan 4, 2050 1:00 PM;28383,585027;28383,585027;28383,585027;28383,585027;28383,585027;28383,585027;28383,585027;28383,585027;28383,585027;28383,585027
Jan 4, 2050 2:00 PM;27676,322773;27676,322773;27676,322773;27676,322773;27676,322773;27676,322773;27676,322773;27676,322773;27676,322773;27676,322773
Jan 4, 2050 3:00 PM;27483,402927;27483,402927;27483,402927;27483,402927;27483,402927;27483,402927;27483,402927;27483,402927;27483,402927;27483,402927
Jan 4, 2050 4:00 PM;28247,09233;28247,09233;28247,09233;28247,09233;28247,09233;28247,09233;28247,09233;28247,09233;28247,09233;28247,09233
Jan 4, 2050 5:00 PM;30859,682563;30859,682563;30859,682563;30859,682563;30859,682563;30859,682563;30859,682563;30859,682563;30859,682563;30859,682563
Jan 4, 2050 6:00 PM;30447,452737;30447,452737;30447,452737;30447,452737;30447,452737;30447,452737;30447,452737;30447,452737;30447,452737;30447,452737
Jan 4, 2050 7:00 PM;32738,85248;32738,85248;32738,85248;32738,85248;32738,85248;32738,85248;32738,85248;32738,85248;32738,85248;32738,85248
Jan 4, 2050 8:00 PM;34232,083247;34232,083247;34232,083247;34232,083247;34232,083247;34232,083247;34232,083247;34232,083247;34232,083247;34232,083247
Jan 4, 2050 9:00 PM;33460,934321;33460,934321;33460,934321;33460,934321;33460,934321;33460,934321;33460,934321;33460,934321;33460,934321;33460,934321
Jan 4, 2050 10:00 PM;31223,707293;31223,707293;31223,707293;31223,707293;31223,707293;31223,707293;31223,707293;31223,707293;31223,707293;31223,707293
Jan 4, 2050 11:00 PM;28283,329036;28283,329036;28283,329036;28283,329036;28283,329036;28283,329036;28283,329036;28283,329036;28283,329036;28283,329036
Jan 5, 2050 12:00 AM;26343,057336;26343,057336;26343,057336;26343,057336;26343,057336;26343,057336;26343,057336;26343,057336;26343,057336;26343,057336
Jan 5, 2050 1:00 AM;24235,228169;24235,228169;24235,228169;24235,228169;24235,228169;24235,228169;24235,228169;24235,228169;24235,228169;24235,228169
Jan 5, 2050 2:00 AM;23115,835549;23115,835549;23115,835549;23115,835549;23115,835549;23115,835549;23115,835549;23115,835549;23115,835549;23115,835549
Jan 5, 2050 3:00 AM;22701,086062;22701,086062;22701,086062;22701,086062;22701,086062;22701,086062;22701,086062;22701,086062;22701,086062;22701,086062
Jan 5, 2050 4:00 AM;22905,941145;22905,941145;22905,941145;22905,941145;22905,941145;22905,941145;22905,941145;22905,941145;22905,941145;22905,941145
Jan 5, 2050 5:00 AM;24006,734687;24006,734687;24006,734687;24006,734687;24006,734687;24006,734687;24006,734687;24006,734687;24006,734687;24006,734687
Jan 5, 2050 6:00 AM;26211,172967;26211,172967;26211,172967;26211,172967;26211,172967;26211,172967;26211,172967;26211,172967;26211,172967;26211,172967
Jan 5, 2050 7:00 AM;29708,993099;29708,993099;29708,993099;29708,993099;29708,993099;29708,993099;29708,993099;29708,993099;29708,993099;29708,993099
Jan 5, 2050 8:00 AM;33704,64523;33704,64523;33704,64523;33704,64523;33704,64523;33704,64523;33704,64523;33704,64523;33704,64523;33704,64523
Jan 5, 2050 9:00 AM;36238,098211;36238,098211;36238,098211;36238,098211;36238,098211;36238,098211;36238,098211;36238,098211;36238,098211;36238,098211
Jan 5, 2050 10:00 AM;37259,025125;37259,025125;37259,025125;37259,025125;37259,025125;37259,025125;37259,025125;37259,025125;37259,025125;37259,025125
Jan 5, 2050 11:00 AM;37481,451529;37481,451529;37481,451529;37481,451529;37481,451529;37481,451529;37481,451529;37481,451529;37481,451529;37481,451529
Jan 5, 2050 12:00 PM;36516,918609;36516,918609;36516,918609;36516,918609;36516,918609;36516,918609;36516,918609;36516,918609;36516,918609;36516,918609
Jan 5, 2050 1:00 PM;35569,194482;35569,194482;35569,194482;35569,194482;35569,194482;35569,194482;35569,194482;35569,194482;35569,194482;35569,194482
Jan 5, 2050 2:00 PM;34851,588356;34851,588356;34851,588356;34851,588356;34851,588356;34851,588356;34851,588356;34851,588356;34851,588356;34851,588356
Jan 5, 2050 3:00 PM;35072,754928;35072,754928;35072,754928;35072,754928;35072,754928;35072,754928;35072,754928;35072,754928;35072,754928;35072,754928
Jan 5, 2050 4:00 PM;36065,932417;36065,932417;36065,932417;36065,932417;36065,932417;36065,932417;36065,932417;36065,932417;36065,932417;36065,932417
Jan 5, 2050 5:00 PM;38718,638307;38718,638307;38718,638307;38718,638307;38718,638307;38718,638307;38718,638307;38718,638307;38718,638307;38718,638307
Jan 5, 2050 6:00 PM;37617,148543;37617,148543;37617,148543;37617,148543;37617,148543;37617,148543;37617,148543;37617,148543;37617,148543;37617,148543
Jan 5, 2050 7:00 PM;38728,252804;38728,252804;38728,252804;38728,252804;38728,252804;38728,252804;38728,252804;38728,252804;38728,252804;38728,252804
Jan 5, 2050 8:00 PM;38813,88813;38813,88813;38813,88813;38813,88813;38813,88813;38813,88813;38813,88813;38813,88813;38813,88813;38813,88813
Jan 5, 2050 9:00 PM;36996,35045;36996,35045;36996,35045;36996,35045;36996,35045;36996,35045;36996,35045;36996,35045;36996,35045;36996,35045
Jan 5, 2050 10:00 PM;33646,991405;33646,991405;33646,991405;33646,991405;33646,991405;33646,991405;33646,991405;33646,991405;33646,991405;33646,991405
Jan 5, 2050 11:00 PM;30350,147402;30350,147402;30350,147402;30350,147402;30350,147402;30350,147402;30350,147402;30350,147402;30350,147402;30350,147402
Jan 6, 2050 12:00 AM;27637,466945;27637,466945;27637,466945;27637,466945;27637,466945;27637,466945;27637,466945;27637,466945;27637,466945;27637,466945
Jan 6, 2050 1:00 AM;25260,034035;25260,034035;25260,034035;25260,034035;25260,034035;25260,034035;25260,034035;25260,034035;25260,034035;25260,034035
Jan 6, 2050 2:00 AM;24077,848807;24077,848807;24077,848807;24077,848807;24077,848807;24077,848807;24077,848807;24077,848807;24077,848807;24077,848807
Jan 6, 2050 3:00 AM;23476,11394;23476,11394;23476,11394;23476,11394;23476,11394;23476,11394;23476,11394;23476,11394;23476,11394;23476,11394
Jan 6, 2050 4:00 AM;23505,288964;23505,288964;23505,288964;23505,288964;23505,288964;23505,288964;23505,288964;23505,288964;23505,288964;23505,288964
Jan 6, 2050 5:00 AM;23710,906576;23710,906576;23710,906576;23710,906576;23710,906576;23710,906576;23710,906576;23710,906576;23710,906576;23710,906576
Jan 6, 2050 6:00 AM;24058,652968;24058,652968;24058,652968;24058,652968;24058,652968;24058,652968;24058,652968;24058,652968;24058,652968;24058,652968
Jan 6, 2050 7:00 AM;24934,003144;24934,003144;24934,003144;24934,003144;24934,003144;24934,003144;24934,003144;24934,003144;24934,003144;24934,003144
Jan 6, 2050 8:00 AM;26823,914774;26823,914774;26823,914774;26823,914774;26823,914774;26823,914774;26823,914774;26823,914774;26823,914774;26823,914774
Jan 6, 2050 9:00 AM;29225,284465;29225,284465;29225,284465;29225,284465;29225,284465;29225,284465;29225,284465;29225,284465;29225,284465;29225,284465
Jan 6, 2050 10:00 AM;31245,422793;31245,422793;31245,422793;31245,422793;31245,422793;31245,422793;31245,422793;31245,422793;31245,422793;31245,422793
Jan 6, 2050 11:00 AM;32890,13161;32890,13161;32890,13161;32890,13161;32890,13161;32890,13161;32890,13161;32890,13161;32890,13161;32890,13161
Jan 6, 2050 12:00 PM;32375,225592;32375,225592;32375,225592;32375,225592;32375,225592;32375,225592;32375,225592;32375,225592;32375,225592;32375,225592
Jan 6, 2050 1:00 PM;30347,926122;30347,926122;30347,926122;30347,926122;30347,926122;30347,926122;30347,926122;30347,926122;30347,926122;30347,926122
Jan 6, 2050 2:00 PM;29202,872742;29202,872742;29202,872742;29202,872742;29202,872742;29202,872742;29202,872742;29202,872742;29202,872742;29202,872742
Jan 6, 2050 3:00 PM;29244,14877;29244,14877;29244,14877;29244,14877;29244,14877;29244,14877;29244,14877;29244,14877;29244,14877;29244,14877
Jan 6, 2050 4:00 PM;30093,738727;30093,738727;30093,738727;30093,738727;30093,738727;30093,738727;30093,738727;30093,738727;30093,738727;30093,738727
Jan 6, 2050 5:00 PM;32893,115419;32893,115419;32893,115419;32893,115419;32893,115419;32893,115419;32893,115419;32893,115419;32893,115419;32893,115419
Jan 6, 2050 6:00 PM;32850,513253;32850,513253;32850,513253;32850,513253;32850,513253;32850,513253;32850,513253;32850,513253;32850,513253;32850,513253
Jan 6, 2050 7:00 PM;34623,724789;34623,724789;34623,724789;34623,724789;34623,724789;34623,724789;34623,724789;34623,724789;34623,724789;34623,724789
Jan 6, 2050 8:00 PM;35967,798246;35967,798246;35967,798246;35967,798246;35967,798246;35967,798246;35967,798246;35967,798246;35967,798246;35967,798246
Jan 6, 2050 9:00 PM;35099,907593;35099,907593;35099,907593;35099,907593;35099,907593;35099,907593;35099,907593;35099,907593;35099,907593;35099,907593
Jan 6, 2050 10:00 PM;32448,262612;32448,262612;32448,262612;32448,262612;32448,262612;32448,262612;32448,262612;32448,262612;32448,262612;32448,262612
Jan 6, 2050 11:00 PM;29141,306811;29141,306811;29141,306811;29141,306811;29141,306811;29141,306811;29141,306811;29141,306811;29141,306811;29141,306811
Jan 7, 2050 12:00 AM;26839,496889;26839,496889;26839,496889;26839,496889;26839,496889;26839,496889;26839,496889;26839,496889;26839,496889;26839,496889
Jan 7, 2050 1:00 AM;24857,717087;24857,717087;24857,717087;24857,717087;24857,717087;24857,717087;24857,717087;24857,717087;24857,717087;24857,717087
Jan 7, 2050 2:00 AM;23947,390036;23947,390036;23947,390036;23947,390036;23947,390036;23947,390036;23947,390036;23947,390036;23947,390036;23947,390036
Jan 7, 2050 3:00 AM;23837,751622;23837,751622;23837,751622;23837,751622;23837,751622;23837,751622;23837,751622;23837,751622;23837,751622;23837,751622
Jan 7, 2050 4:00 AM;24328,555092;24328,555092;24328,555092;24328,555092;24328,555092;24328,555092;24328,555092;24328,555092;24328,555092;24328,555092
Jan 7, 2050 5:00 AM;26200,928555;26200,928555;26200,928555;26200,928555;26200,928555;26200,928555;26200,928555;26200,928555;26200,928555;26200,928555
Jan 7, 2050 6:00 AM;32123,259477;32123,259477;32123,259477;32123,259477;32123,259477;32123,259477;32123,259477;32123,259477;32123,259477;32123,259477
Jan 7, 2050 7:00 AM;39517,967654;39517,967654;39517,967654;39517,967654;39517,967654;39517,967654;39517,967654;39517,967654;39517,967654;39517,967654
Jan 7, 2050 8:00 AM;45325,455073;45325,455073;45325,455073;45325,455073;45325,455073;45325,455073;45325,455073;45325,455073;45325,455073;45325,455073
Jan 7, 2050 9:00 AM;48335,322932;48335,322932;48335,322932;48335,322932;48335,322932;48335,322932;48335,322932;48335,322932;48335,322932;48335,322932
Jan 7, 2050 10:00 AM;48602,539628;48602,539628;48602,539628;48602,539628;48602,539628;48602,539628;48602,539628;48602,539628;48602,539628;48602,539628
Jan 7, 2050 11:00 AM;48490,381553;48490,381553;48490,381553;48490,381553;48490,381553;48490,381553;48490,381553;48490,381553;48490,381553;48490,381553
Jan 7, 2050 12:00 PM;45702,57541;45702,57541;45702,57541;45702,57541;45702,57541;45702,57541;45702,57541;45702,57541;45702,57541;45702,57541
Jan 7, 2050 1:00 PM;45561,109698;45561,109698;45561,109698;45561,109698;45561,109698;45561,109698;45561,109698;45561,109698;45561,109698;45561,109698
Jan 7, 2050 2:00 PM;47016,611854;47016,611854;47016,611854;47016,611854;47016,611854;47016,611854;47016,611854;47016,611854;47016,611854;47016,611854
Jan 7, 2050 3:00 PM;47852,807822;47852,807822;47852,807822;47852,807822;47852,807822;47852,807822;47852,807822;47852,807822;47852,807822;47852,807822
Jan 7, 2050 4:00 PM;48788,198871;48788,198871;48788,198871;48788,198871;48788,198871;48788,198871;48788,198871;48788,198871;48788,198871;48788,198871
Jan 7, 2050 5:00 PM;49667,72638;49667,72638;49667,72638;49667,72638;49667,72638;49667,72638;49667,72638;49667,72638;49667,72638;49667,72638
Jan 7, 2050 6:00 PM;46526,471453;46526,471453;46526,471453;46526,471453;46526,471453;46526,471453;46526,471453;46526,471453;46526,471453;46526,471453
Jan 7, 2050 7:00 PM;46351,553924;46351,553924;46351,553924;46351,553924;46351,553924;46351,553924;46351,553924;46351,553924;46351,553924;46351,553924
Jan 7, 2050 8:00 PM;45598,738848;45598,738848;45598,738848;45598,738848;45598,738848;45598,738848;45598,738848;45598,738848;45598,738848;45598,738848
Jan 7, 2050 9:00 PM;43106,097747;43106,097747;43106,097747;43106,097747;43106,097747;43106,097747;43106,097747;43106,097747;43106,097747;43106,097747
Jan 7, 2050 10:00 PM;38373,743111;38373,743111;38373,743111;38373,743111;38373,743111;38373,743111;38373,743111;38373,743111;38373,743111;38373,743111
Jan 7, 2050 11:00 PM;34460,543576;34460,543576;34460,543576;34460,543576;34460,543576;34460,543576;34460,543576;34460,543576;34460,543576;34460,543576
Jan 8, 2050 12:00 AM;31343,159123;31343,159123;31343,159123;31343,159123;31343,159123;31343,159123;31343,159123;31343,159123;31343,159123;31343,159123
Jan 8, 2050 1:00 AM;29141,306811;29141,306811;29141,306811;29141,306811;29141,306811;29141,306811;29141,306811;29141,306811;29141,306811;29141,306811
Jan 8, 2050 2:00 AM;28044,988983;28044,988983;28044,988983;28044,988983;28044,988983;28044,988983;28044,988983;28044,988983;28044,988983;28044,988983
Jan 8, 2050 3:00 AM;27700,889469;27700,889469;27700,889469;27700,889469;27700,889469;27700,889469;27700,889469;27700,889469;27700,889469;27700,889469
Jan 8, 2050 4:00 AM;28029,804709;28029,804709;28029,804709;28029,804709;28029,804709;28029,804709;28029,804709;28029,804709;28029,804709;28029,804709
Jan 8, 2050 5:00 AM;29631,944514;29631,944514;29631,944514;29631,944514;29631,944514;29631,944514;29631,944514;29631,944514;29631,944514;29631,944514
Jan 8, 2050 6:00 AM;34747,884407;34747,884407;34747,884407;34747,884407;34747,884407;34747,884407;34747,884407;34747,884407;34747,884407;34747,884407
Jan 8, 2050 7:00 AM;42432,088389;42432,088389;42432,088389;42432,088389;42432,088389;42432,088389;42432,088389;42432,088389;42432,088389;42432,088389
Jan 8, 2050 8:00 AM;47666,651277;47666,651277;47666,651277;47666,651277;47666,651277;47666,651277;47666,651277;47666,651277;47666,651277;47666,651277
Jan 8, 2050 9:00 AM;49622,604553;49622,604553;49622,604553;49622,604553;49622,604553;49622,604553;49622,604553;49622,604553;49622,604553;49622,604553
