TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 1, 2050 7:00 PM;4,336852;1,535482;3,242915;0,171486;6,298554;2,010814;1,933256;5,230741;3,950572;8,62494
Jan 1, 2050 8:00 PM;3,522959;1,256367;2,650086;0,151168;5,101516;1,638931;1,583898;4,242691;3,218533;6,974398
Jan 1, 2050 9:00 PM;3,278792;1,174862;2,464202;0,143041;4,74136;1,534321;1,479055;3,948947;2,986208;6,486179
Jan 1, 2050 10:00 PM;3,53457;1,256367;2,650086;0,145363;5,136464;1,638931;1,583898;4,265912;3,230144;7,032451
Jan 1, 2050 11:00 PM;3,708959;1,300603;2,766422;0,128992;5,392126;1,708594;1,642066;4,475132;3,381196;7,404449
Jan 2, 2050 12:00 AM;2,685846;0,953915;2,022425;0,079415;3,834932;1,255322;1,211202;3,21981;2,451663;5,172688
Jan 2, 2050 1:00 AM;1,964953;0,680489;1,476153;0,034483;2,823894;0,902016;0,869971;2,359592;1,789403;3,823322
Jan 2, 2050 2:00 AM;1,790564;0,611871;1,341588;0,01997;2,590292;0,814821;0,78475;2,161982;1,638351;3,52203
Jan 2, 2050 3:00 AM;1,709175;0,567635;1,266932;0,004296;2,486843;0,761297;0,732503;2,057372;1,545351;3,394199
Jan 2, 2050 4:00 AM;1,720785;0,56241;1,278543;0;2,521674;0,760136;0,731342;2,092319;1,568572;3,463978
Jan 2, 2050 5:00 AM;1,709175;0,537448;1,252071;0;2,521674;0,734593;0,705799;2,080709;1,545351;3,478375
Jan 2, 2050 6:00 AM;1,697564;0;0,922915;0,434811;2,32418;0,689313;0,723215;1,59249;2,625936;1,464658
Jan 2, 2050 7:00 AM;1,453396;0;0,784634;0,365033;1,998739;0,584702;0,612567;1,359932;2,254169;1,243712
Jan 2, 2050 8:00 AM;1,534786;0;0,821788;0,37316;2,116121;0,607923;0,638227;1,429711;2,393611;1,31349
Jan 2, 2050 9:00 AM;1,546396;0;0,82411;0,374321;2,12657;0,609084;0,640549;1,441321;2,416832;1,325101
Jan 2, 2050 10:00 AM;1,802174;0;0,961229;0,438295;2,475232;0,711372;0,747713;1,679568;2,811935;1,545932
Jan 2, 2050 11:00 AM;2,209121;0;1,185543;0,547549;3,032998;0,883323;0,927095;2,068982;3,439364;1,89471
Jan 2, 2050 12:00 PM;2,592846;0;1,40649;0,66017;3,532712;1,049585;1,100555;2,41776;3,99713;2,220151
Jan 2, 2050 1:00 PM;2,941624;0;1,603984;0,769657;3,997595;1,208764;1,269487;2,743201;4,508338;2,533981
Jan 2, 2050 2:00 PM;3,371791;0;1,871373;0,918735;4,559889;1,417984;1,479055;3,150032;5,134142;2,91759
Jan 2, 2050 3:00 PM;4,278684;0,040172;2,406034;1,208996;5,752282;1,836425;1,921646;4,01025;6,460404;3,70803
Jan 2, 2050 4:00 PM;4,929798;0,092651;2,805201;1,432033;6,600658;2,150256;2,24848;4,626301;7,401547;4,289249
Jan 2, 2050 5:00 PM;5,406523;0,164056;3,115084;1,615943;7,181761;2,406034;2,50391;5,079573;8,040586;4,70769
Jan 2, 2050 6:00 PM;5,487912;0,233834;3,202046;1,708942;7,255255;2,487423;2,597142;5,160962;8,098754;4,80069
Jan 2, 2050 7:00 PM;4,48802;0,230351;2,650086;1,429943;5,919008;2,068518;2,154551;4,231081;6,599845;3,940471
Jan 2, 2050 8:00 PM;3,65079;0,195404;2,161982;1,162555;4,799412;1,685373;1,758635;3,440641;5,344987;3,19659
Jan 2, 2050 9:00 PM;3,395012;0,183793;2,010814;1,088132;4,462361;1,569153;1,642066;3,199376;4,973105;2,975759
Jan 2, 2050 10:00 PM;3,662517;0,191921;2,161982;1,162555;4,822633;1,685373;1,758635;3,452252;5,379819;3,2082
Jan 2, 2050 11:00 PM;3,848516;0,179149;2,254982;1,207371;5,071213;1,75968;1,828414;3,61503;5,658702;3,370979
Jan 3, 2050 12:00 AM;2,848624;0,189599;1,731931;0,956817;3,695491;1,371543;1,420887;2,69676;4,090014;2,522371
Jan 3, 2050 1:00 AM;2,092784;0,117498;1,255322;0,684784;2,719284;0,986772;1,027177;1,975983;3,009429;1,848152
Jan 3, 2050 2:00 AM;1,906784;0,096483;1,138869;0,615238;2,486843;0,892612;0,929417;1,80171;2,765377;1,685489
Jan 3, 2050 3:00 AM;1,813785;0,078487;1,072806;0,573092;2,382232;0,836881;0,872293;1,70871;2,649273;1,59249
Jan 3, 2050 4:00 AM;1,845133;0,065135;1,081514;0,569609;2,425888;0,840364;0,875776;1,743542;2,695715;1,61571
Jan 3, 2050 5:00 AM;1,825395;0,047487;1,05748;0,547549;2,41718;0,817144;0,852555;1,720321;2,695715;1,59249
Jan 3, 2050 6:00 AM;2,906677;0,231512;0,380126;1,313723;1,115648;0,616051;1,432498;1,31349;2,26578;0,238246
Jan 3, 2050 7:00 AM;2,49973;0,19076;0,318475;1,122963;0,950548;0,520729;1,222813;1,121686;1,952065;0,196449
Jan 3, 2050 8:00 AM;2,662509;0,188438;0,32428;1,185775;0,999428;0,540467;1,292708;1,185659;2,068286;0,194127
Jan 3, 2050 9:00 AM;2,685846;0,188438;0,32428;1,185775;1,002911;0,541628;1,292708;1,185659;2,079896;0,194127
Jan 3, 2050 10:00 AM;3,118916;0,222224;0,380126;1,383385;1,173701;0,632305;1,502392;1,383269;2,416832;0,227797
Jan 3, 2050 11:00 AM;3,813569;0,281553;0,475448;1,707781;1,440973;0,78684;1,851751;1,70871;2,962987;0,289449
Jan 3, 2050 12:00 PM;4,429852;0,34901;0,574253;1,999552;1,696635;0,934525;2,166162;1,99932;3,450975;0,358066
Jan 3, 2050 1:00 PM;4,987966;0,418789;0,672942;2,278551;1,940687;1,080933;2,468963;2,278203;3,90413;0,42889
Jan 3, 2050 2:00 PM;5,673912;0,515272;0,804372;2,627329;2,242791;1,26821;2,841658;2,623033;4,450286;0,526534
Jan 3, 2050 3:00 PM;7,115697;0,69326;1,058873;3,348106;2,858725;1,638931;3,61027;3,336031;5,612144;0,70905
Jan 3, 2050 4:00 PM;8,13881;0,838739;1,255322;3,871273;3,323608;1,929425;4,18104;3,870692;6,437183;0,856735
Jan 3, 2050 5:00 PM;8,824756;0,972491;1,429711;4,266493;3,660543;2,161982;4,588567;4,254302;7,006559;0,991533
Jan 3, 2050 6:00 PM;8,871314;1,045753;1,5111;4,347882;3,754123;2,243255;4,670072;4,347301;7,08075;1,064795
Jan 3, 2050 7:00 PM;7,220308;0,88878;1,266932;3,568937;3,091167;1,859762;3,831565;3,568472;5,774806;0,904338
Jan 3, 2050 8:00 PM;5,83669;0,73053;1,034491;2,906328;2,521674;1,522595;3,121238;2,90598;4,682611;0,742721
Jan 3, 2050 9:00 PM;5,429744;0,68165;0,964712;2,708718;2,342525;1,417984;2,899942;2,69676;4,353455;0,692796
Jan 3, 2050 10:00 PM;5,883248;0,727046;1,032169;2,917939;2,521326;1,520156;3,132848;2,90598;4,705832;0,739237
Jan 3, 2050 11:00 PM;6,197079;0,746784;1,068162;3,057496;2,637895;1,580763;3,284248;3,045421;4,949884;0,760252
Jan 4, 2050 12:00 AM;4,371683;0,538609;0,778713;2,232109;1,929077;1,161277;2,387457;2,224563;3,53933;0,548594
Jan 4, 2050 1:00 AM;3,232234;0,374553;0,552077;1,627553;1,406142;0,834559;1,746909;1,627321;2,602715;0,381287
Jan 4, 2050 2:00 AM;2,964845;0,331478;0,494025;1,476385;1,278311;0,75317;1,583898;1,477082;2,382;0,338212
Jan 4, 2050 3:00 AM;2,837014;0,296067;0,45095;1,394996;1,196921;0,69744;1,502392;1,39488;2,27739;0,30222
Jan 4, 2050 4:00 AM;2,895066;0,283876;0,441662;1,406606;1,208532;0,693957;1,514003;1,404981;2,312221;0,289449
Jan 4, 2050 5:00 AM;2,895066;0,2617;0,418441;1,383385;1,185311;0,669459;1,490666;1,383269;2,300611;0,26855
Jan 4, 2050 6:00 AM;2,964845;0;0,080228;1,755384;1,243479;0,605833;2,527247;1,290269;1,429363;0
Jan 4, 2050 7:00 AM;2,546288;0;0,062;1,499722;1,058641;0,512601;2,166162;1,103109;1,220026;0
Jan 4, 2050 8:00 AM;2,709067;0;0,050738;1,592722;1,116229;0,532571;2,306997;1,162322;1,290618;0
Jan 4, 2050 9:00 AM;2,732288;0;0,050389;1,604332;1,120292;0,5335;2,317562;1,162322;1,301416;0
Jan 4, 2050 10:00 AM;3,174181;0;0,061303;1,86011;1,301532;0,623017;2,701868;1,359932;1,509126;0
Jan 4, 2050 11:00 AM;3,883348;0;0,085569;2,290162;1,615246;0,77581;3,307469;1,673879;1,859066;0
Jan 4, 2050 12:00 PM;4,511241;0;0,122026;2,673887;1,894245;0,922915;3,843292;1,964372;2,17278;0
Jan 4, 2050 1:00 PM;5,080966;0;0,156973;3,022549;2,149907;1,061195;4,34405;2,231761;2,474884;0
Jan 4, 2050 2:00 PM;5,768769;0;0,218857;3,464327;2,475232;1,243712;4,938041;2,580423;2,846767;0
Jan 4, 2050 3:00 PM;7,243529;0;0,331246;4,40605;3,172556;1,627205;6,219022;3,289473;3,625247;0
Jan 4, 2050 4:00 PM;8,289979;0;0,435856;5,084333;3,683764;1,929425;7,142169;3,824251;4,206234;0
Jan 4, 2050 5:00 PM;8,999261;0;0,537912;5,568605;4,064006;2,161982;7,767973;4,21947;4,612949;0
Jan 4, 2050 6:00 PM;9,045703;0;0,612567;5,649878;4,160257;2,243255;7,826257;4,300743;4,705832;0
Jan 4, 2050 7:00 PM;7,359865;0;0,535822;4,626881;3,416491;1,871373;6,380988;3,533641;3,857689;0
Jan 4, 2050 8:00 PM;5,952911;0;0,447467;3,755052;2,782329;1,522595;5,167696;2,882643;3,13726;0
Jan 4, 2050 9:00 PM;5,534354;0;0,418441;3,499274;2,591453;1,417984;4,809862;2,685033;2,92804;0
Jan 4, 2050 10:00 PM;5,996682;0;0,442823;3,772236;2,789063;1,522595;5,205894;2,882643;3,148871;0
Jan 4, 2050 11:00 PM;6,313415;0;0,443984;3,952662;2,916894;1,586684;5,473747;3,022201;3,299923;0
Jan 5, 2050 12:00 AM;4,522851;0;0,380126;2,917939;2,196349;1,232101;3,959745;2,266592;2,463273;0
Jan 5, 2050 1:00 AM;3,332548;0;0,256823;2,13911;1,603636;0,884484;2,911553;1,650542;1,801013;0
Jan 5, 2050 2:00 AM;3,057845;0;0,224314;1,95311;1,456647;0,798567;2,667037;1,5111;1,638351;0
Jan 5, 2050 3:00 AM;2,941624;0;0,194591;1,86011;1,37131;0,742721;2,550468;1,418101;1,556962;0
Jan 5, 2050 4:00 AM;2,988066;0;0,177872;1,883331;1,382921;0,738076;2,597142;1,429711;1,568572;0
Jan 5, 2050 5:00 AM;2,997935;0;0,159295;1,86011;1,3597;0,714856;2,597142;1,40649;1,545351;0
Jan 5, 2050 6:00 AM;3,034624;0;0,235924;0,732387;2,080129;0,461399;2,550468;1,278659;1,208416;0
Jan 5, 2050 7:00 AM;2,604456;0;0,195288;0,621972;1,789635;0,388254;2,189499;1,094982;1,027641;0
Jan 5, 2050 8:00 AM;2,767235;0;0,191805;0,647515;1,894245;0,398703;2,329289;1,153034;1,081746;0
Jan 5, 2050 9:00 AM;2,792197;0;0,192966;0,648792;1,905856;0,399864;2,340899;1,158839;1,085229;0
Jan 5, 2050 10:00 AM;3,24396;0;0,226636;0,75793;2,21957;0,467205;2,725205;1,348322;1,265075;0
Jan 5, 2050 11:00 AM;3,976347;0;0,288288;0,940447;2,719284;0,584702;3,342417;1,662152;1,556962;0
Jan 5, 2050 12:00 PM;4,604241;0;0,359111;1,114836;3,160829;0,702084;3,878239;1,952762;1,835845;0
Jan 5, 2050 1:00 PM;5,185576;0;0,423085;1,278775;3,57927;0,811338;4,378998;2,220151;2,079896;0
Jan 5, 2050 2:00 PM;5,889402;0;0,52189;1,487995;4,090594;0,963203;4,984135;2,557202;2,405221;0
Jan 5, 2050 3:00 PM;7,394697;0;0,716017;1,941384;5,171295;1,266932;6,277307;3,277863;3,079092;0
Jan 5, 2050 4:00 PM;8,464368;0;0,874035;2,278551;5,950008;1,510984;7,202311;3,800914;3,578806;0
Jan 5, 2050 5:00 PM;9,174811;0;1,015915;2,54594;6,496048;1,708594;7,826257;4,184523;3,950572;0
Jan 5, 2050 6:00 PM;9,231702;0;1,103109;2,638707;6,577437;1,801594;7,907762;4,289133;4,055182;0
Jan 5, 2050 7:00 PM;7,510917;0;0,942653;2,197162;5,380515;1,510984;6,447168;3,52203;3,340907;0,021015
Jan 5, 2050 8:00 PM;6,080858;0;0,778713;1,790332;4,369477;1,242783;5,217505;2,874399;2,718936;0,029955
Jan 5, 2050 9:00 PM;5,650691;0;0,728208;1,674111;4,062497;1,158839;4,85642;2,673423;2,533052;0,031232
Jan 5, 2050 10:00 PM;6,127416;0;0,77523;1,790332;4,392698;1,243712;5,252452;2,882643;2,730546;0,02415
Jan 5, 2050 11:00 PM;6,441246;0;0,792762;1,871721;4,601919;1,278543;5,520305;3,01059;2,858377;0
Jan 6, 2050 12:00 AM;4,604241;0;0,634627;1,429943;3,37005;0,999544;3,982965;2,254982;2,149559;0,044004
Jan 6, 2050 1:00 AM;3,394896;0;0,442823;1,031124;2,463622;0,712533;2,93489;1,650542;1,556962;0,00685
Jan 6, 2050 2:00 AM;3,116013;0;0,392898;0,931158;2,258001;0,639271;2,690258;1,49949;1,417868;0
Jan 6, 2050 3:00 AM;2,995613;0;0,355628;0,870784;2,149907;0,591669;2,573805;1,418101;1,336247;0
Jan 6, 2050 4:00 AM;3,046234;0;0,34634;0,870784;2,184739;0,585863;2,620363;1,429711;1,347857;0
Jan 6, 2050 5:00 AM;3,057845;0;0,321958;0,843964;2,173128;0,560204;2,614674;1,40649;1,324636;0
Jan 6, 2050 6:00 AM;3,720569;0;0,26855;0,862657;1,696635;0,277838;2,329289;1,114719;0,816331;0,194127
Jan 6, 2050 7:00 AM;3,197402;0;0,224314;0,733548;1,452584;0,23128;2,003151;0,95078;0,694886;0,160689
Jan 6, 2050 8:00 AM;3,418349;0;0,225475;0,770818;1,545583;0,233834;2,131214;1,002446;0,728556;0,158134
Jan 6, 2050 9:00 AM;3,44157;0;0,225475;0,770818;1,545583;0,232441;2,142941;1,004304;0,729717;0,156973
Jan 6, 2050 10:00 AM;3,999684;0;0,265067;0,89981;1,801245;0,274355;2,4923;1,174049;0,850582;0,185999
Jan 6, 2050 11:00 AM;4,88324;0;0,334729;1,114836;2,21957;0,34634;3,051343;1,441321;1,054461;0,237085
Jan 6, 2050 12:00 PM;5,650691;0;0,410313;1,313723;2,579842;0,424246;3,552102;1,6971;1,243247;0,297576
Jan 6, 2050 1:00 PM;6,359857;0;0,481485;1,499722;2,928504;0,496347;4,006302;1,929541;1,42913;0,353422
Jan 6, 2050 2:00 PM;7,197087;0;0,589347;1,743774;3,358439;0,606762;4,565346;2,243371;1,661572;0,443984
Jan 6, 2050 3:00 PM;9,010871;0;0,796477;2,256491;4,264867;0,818305;5,764821;2,868246;2,149559;0,612567
Jan 6, 2050 4:00 PM;10,278152;0;0,967035;2,63894;4,927243;0,991416;6,615055;3,338701;2,509831;0,756769
Jan 6, 2050 5:00 PM;11,103655;0;1,120525;2,941276;5,392126;1,147229;7,209045;3,696303;2,800325;0,891799
Jan 6, 2050 6:00 PM;11,138603;0;1,20888;3,034275;5,490815;1,232101;7,288113;3,789303;2,897737;0,976439
Jan 6, 2050 7:00 PM;9,045703;0,015326;1,025203;2,511108;4,497308;1,047263;5,951169;3,126811;2,405221;0,836881
Jan 6, 2050 8:00 PM;7,301697;0,023337;0,843848;2,05772;3,660543;0,862424;4,821472;2,545592;1,963676;0,691635
Jan 6, 2050 9:00 PM;6,79014;0,024498;0,788117;1,906552;3,402095;0,804372;4,48384;2,371203;1,824234;0,646238
Jan 6, 2050 10:00 PM;7,371476;0,018925;0,842106;2,05772;3,672154;0,860102;4,850498;2,557202;1,963676;0,689313
Jan 6, 2050 11:00 PM;7,758452;0;0,861263;2,13911;3,846543;0,87984;5,089441;2,661812;2,045065;0,699762
Jan 7, 2050 12:00 AM;5,452965;0,017532;0,663653;1,608512;2,823894;0,677586;3,680165;1,987709;1,533741;0,54395
Jan 7, 2050 1:00 AM;4,034516;0;0,46256;1,161393;2,061784;0,47301;2,701868;1,441321;1,109611;0,374321
Jan 7, 2050 2:00 AM;3,708959;0;0,411358;1,050978;1,882635;0,420763;2,468963;1,310588;1,003956;0,330085
Jan 7, 2050 3:00 AM;3,581128;0;0,375482;0,987004;1,789635;0,383609;2,364236;1,232101;0,939982;0,297576
Jan 7, 2050 4:00 AM;3,65079;0;0,363755;0,988166;1,812856;0,373276;2,399068;1,243712;0,941143;0,284804
Jan 7, 2050 5:00 AM;3,673315;0;0,340535;0,961461;1,789635;0,349823;2,387457;1,220491;0,914439;0,261583
Jan 7, 2050 6:00 AM;4,115905;0,120981;0,37316;1,232333;1,870908;0,5335;1,677014;1,476269;1,824234;0,66377
Jan 7, 2050 7:00 AM;3,54618;0,096251;0,311508;1,048656;1,603636;0,449789;1,444108;1,255322;1,556962;0,561481
Jan 7, 2050 8:00 AM;3,778738;0,086498;0,316965;1,10427;1,696635;0,464882;1,525613;1,325101;1,649961;0,583541
Jan 7, 2050 9:00 AM;3,811479;0,086614;0,317314;1,10903;1,708246;0,466044;1,525613;1,336711;1,661572;0,585051
Jan 7, 2050 10:00 AM;4,435076;0,104494;0,37316;1,290386;1,987129;0,545111;1,781856;1,557542;1,940455;0,683507
Jan 7, 2050 11:00 AM;5,406407;0,138397;0,468482;1,592722;2,440401;0,681069;2,189499;1,91793;2,382;0,850814
Jan 7, 2050 12:00 PM;6,255247;0,183329;0,56601;1,871721;2,847115;0,812499;2,562194;2,243371;2,776988;1,008948
Jan 7, 2050 1:00 PM;7,025833;0,225707;0,657848;2,127499;3,218998;0,935686;2,899942;2,533981;3,13726;1,157794
Jan 7, 2050 2:00 PM;7,941201;0,297808;0,79044;2,45294;3,683764;1,106476;3,330806;2,91759;3,602026;1,360048
Jan 7, 2050 3:00 PM;9,929374;0,428077;1,049585;3,14202;4,659971;1,452932;4,227598;3,71964;4,566391;1,766879
Jan 7, 2050 4:00 PM;11,301381;0,540931;1,255322;3,650326;5,372504;1,708594;4,879757;4,300743;5,251988;2,080709
Jan 7, 2050 5:00 PM;12,208274;0,660751;1,441321;4,022325;5,880113;1,929425;5,345568;4,730911;5,763196;2,324761
Jan 7, 2050 6:00 PM;12,225109;0,745623;1,522711;4,127051;5,973113;2,034035;5,45041;4,833663;5,851784;2,429371
Jan 7, 2050 7:00 PM;9,917764;0,652623;1,290153;3,406274;4,892412;1,696984;4,460503;3,975303;4,798832;2,022541
Jan 7, 2050 8:00 PM;8,010979;0,545575;1,062356;2,77455;3,975767;1,394764;3,633607;3,231421;3,89252;1,662268
Jan 7, 2050 9:00 PM;7,441255;0,509467;0,990372;2,580887;3,695491;1,301764;3,377364;3,01059;3,625247;1,545932
Jan 7, 2050 10:00 PM;8,080642;0,540931;1,060034;2,778497;3,997595;1,394764;3,645217;3,243031;3,915741;1,650542
Jan 7, 2050 11:00 PM;8,511158;0,540583;1,087899;2,906328;4,183478;1,441321;3,819955;3,394083;4,101624;1,720321
Jan 8, 2050 12:00 AM;5,964637;0,436205;0,842687;2,162331;3,067946;1,102993;2,806711;2,51076;3,005598;1,31349
Jan 8, 2050 1:00 AM;4,418241;0,296647;0,597474;1,580995;2,242791;0,789162;2,061436;1,836541;2,196117;0,941492
Jan 8, 2050 2:00 AM;4,069463;0,259377;0,534661;1,429943;2,056908;0,710211;1,875088;1,673879;2,010117;0,849653
Jan 8, 2050 3:00 AM;3,929906;0,228029;0,490542;1,348554;1,952297;0,659009;1,781856;1,580879;1,917234;0,791601
Jan 8, 2050 4:00 AM;4,009205;0,211659;0,480092;1,360164;1,975518;0,652043;1,805193;1,59249;1,940455;0,788117
Jan 8, 2050 5:00 AM;4,038347;0,188438;0,454433;1,336943;1,952297;0,624178;1,781856;1,569153;1,917234;0,760252
Jan 8, 2050 6:00 AM;2,662509;0,355976;0,623017;1,534553;2,043323;0,961229;1,38594;1,859762;2,684104;0,689313
Jan 8, 2050 7:00 AM;2,29051;0,301291;0,529901;1,313723;1,754804;0,821788;1,187865;1,593883;2,300611;0,587024
Jan 8, 2050 8:00 AM;2,430068;0,308257;0,552077;1,394996;1,859298;0,863585;1,25776;1,685489;2,451663;0,612567
Jan 8, 2050 9:00 AM;2,453288;0,309419;0,554399;1,394996;1,870908;0,867069;1,264146;1,6971;2,474884;0,61489
Jan 8, 2050 10:00 AM;2,848624;0,361782;0,646238;1,627553;2,184739;1,010109;1,467445;1,975983;2,869988;0,717178
Jan 8, 2050 11:00 AM;3,488012;0,45362;0,803211;1,999552;2,672842;1,243712;1,816803;2,429371;3,520637;0,890406
Jan 8, 2050 12:00 PM;4,046126;0,543137;0,949619;2,336719;3,114388;1,464542;2,119604;2,824591;4,078403;1,049585
Jan 8, 2050 1:00 PM;4,557799;0,635092;1,093821;2,65055;3,521102;1,673763;2,410794;3,2082;4,601338;1,20888
Jan 8, 2050 2:00 PM;5,197186;0,76896;1,290153;3,057496;4,032426;1,952762;2,771763;3,673082;5,240377;1,418101
Jan 8, 2050 3:00 PM;6,545973;1,029499;1,685373;3,892868;5,101516;2,510644;3,552102;4,661132;6,599845;1,848152
Jan 8, 2050 4:00 PM;7,499307;1,23303;1,987593;4,501604;5,868503;2,929085;4,111145;5,370182;7,559681;2,173709
Jan 8, 2050 5:00 PM;8,150421;1,407535;2,231645;4,940828;6,403048;3,254526;4,518672;5,870012;8,214975;2,429371
Jan 8, 2050 6:00 PM;8,2202;1,488924;2,324645;5,033827;6,496048;3,347525;4,623514;5,963012;8,284638;2,522371
Jan 8, 2050 7:00 PM;6,697141;1,256367;1,929541;4,127051;5,310737;2,766306;3,796618;4,881963;6,750897;2,092319
Jan 8, 2050 8:00 PM;5,418133;1,035304;1,580763;3,359716;4,311309;2,254866;3,08629;3,963924;5,461092;1,70871
Jan 8, 2050 9:00 PM;5,046018;0,965525;1,476153;3,127275;4,006302;2,103814;2,876605;3,684693;5,080501;1,59249
Jan 8, 2050 10:00 PM;5,452965;1,031821;1,580763;3,371327;4,322919;2,266592;3,097901;3,986913;5,496039;1,714283
Jan 8, 2050 11:00 PM;5,74369;1,063169;1,638931;3,534105;4,54375;2,359476;3,237691;4,172912;5,786417;1,782669
Jan 9, 2050 12:00 AM;4,069463;0,771282;1,19727;2,55755;3,253829;1,720205;2,35251;3,01059;4,10174;1,30188
Jan 9, 2050 1:00 AM;2,998864;0,545575;0,862424;1,871721;2,393959;1,255322;1,723688;2,20854;3,021039;0,939169
Jan 9, 2050 2:00 AM;2,755625;0,487407;0,777552;1,708942;2,184739;1,134457;1,560561;2,01093;2,776988;0,848027
Jan 9, 2050 3:00 AM;2,639868;0,448976;0,726466;1,615943;2,089069;1,068162;1,479055;1,91793;2,660883;0,793923
Jan 9, 2050 4:00 AM;2,685846;0,44201;0,724144;1,638815;2,11496;1,073967;1,502392;1,941151;2,707325;0,792994
Jan 9, 2050 5:00 AM;2,683059;0,417628;0,698601;1,615943;2,103349;1,047263;1,479055;1,927915;2,707325;0,766058
Jan 9, 2050 6:00 AM;1,220839;0,342044;0,494025;1,511332;1,882635;1,036813;1,479055;1,834219;2,242559;0,320797
Jan 9, 2050 7:00 AM;1,040529;0,286198;0,415422;1,290386;1,603636;0,882162;1,269487;1,569153;1,917234;0,266924
Jan 9, 2050 8:00 AM;1,095214;0,289681;0,427729;1,360164;1,708246;0,926398;1,339266;1,662152;2,033454;0,26855
Jan 9, 2050 9:00 AM;1,099858;0,289681;0,427729;1,371775;1,708246;0,92872;1,339266;1,673879;2,045065;0,269711
Jan 9, 2050 10:00 AM;1,279007;0,339722;0,502152;1,592722;1,998739;1,083487;1,560561;1,941151;2,386761;0,316153
Jan 9, 2050 11:00 AM;1,581227;0,426916;0,625339;1,964721;2,452011;1,336711;1,921646;2,39454;2,92804;0,398703
Jan 9, 2050 12:00 PM;1,860343;0,520032;0,750848;2,294341;2,858725;1,577164;2,247667;2,789759;3,406274;0,487058
Jan 9, 2050 1:00 PM;2,116121;0,611871;0,871713;2,604108;3,2392;1,801594;2,562194;3,161642;3,852928;0,574253
Jan 9, 2050 2:00 PM;2,453288;0,739354;1,035652;2,999328;3,707101;2,092203;2,9465;3,626641;4,392118;0,696279
Jan 9, 2050 3:00 PM;3,127623;0,979458;1,348322;3,813105;4,694802;2,684917;3,75006;4,591353;5,542481;0,925237
Jan 9, 2050 4:00 PM;3,627569;1,174862;1,603984;4,40605;5,403736;3,115084;4,33244;5,288793;6,370771;1,110424
Jan 9, 2050 5:00 PM;3,999684;1,337756;1,801594;4,847828;5,912042;3,452136;4,763304;5,788623;6,948391;1,267049
Jan 9, 2050 6:00 PM;4,092684;1,419145;1,894593;4,929101;5,996334;3,545135;4,844809;5,870012;7,01817;1,348322
