TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 4, 2050 6:00 PM;0,7318;0,2336;0,2489;0,1338;0,6425;0,6212;0,5753;0,2976;0,3806;0,2275
Jan 4, 2050 7:00 PM;0,718;0,2294;0,2452;0,142;0,6422;0,6654;0,5684;0,2902;0,3452;0,2085
Jan 4, 2050 8:00 PM;0,6962;0,2249;0,244;0,1457;0,6278;0,7049;0,5583;0,2812;0,3087;0,1955
Jan 4, 2050 9:00 PM;0,6558;0,2221;0,2475;0,1439;0,5904;0,7404;0,5403;0,2763;0,2689;0,1943
Jan 4, 2050 10:00 PM;0,6101;0,2186;0,2515;0,1383;0,538;0,7715;0,5127;0,2773;0,2337;0,2025
Jan 4, 2050 11:00 PM;0,5809;0,2109;0,2497;0,1307;0,4835;0,7974;0,476;0,2852;0,2075;0,2156
Jan 5, 2050 12:00 AM;0,5898;0,1963;0,2365;0,123;0,4384;0,8185;0,4323;0,3006;0,1922;0,2289
Jan 5, 2050 1:00 AM;0,6287;0,1787;0,2082;0,1156;0,4059;0,8354;0,3886;0,3216;0,1805;0,2387
Jan 5, 2050 2:00 AM;0,6826;0,1632;0,1629;0,1094;0,3847;0,8479;0,3522;0,3464;0,1628;0,2391
Jan 5, 2050 3:00 AM;0,7386;0,1524;0,1127;0,1035;0,3737;0,8536;0,326;0,3728;0,1349;0,2272
Jan 5, 2050 4:00 AM;0,7887;0,1452;0,081;0,0984;0,373;0,8478;0,3055;0,3971;0,1053;0,2113
Jan 5, 2050 5:00 AM;0,8304;0,1415;0,0613;0,095;0,3825;0,8276;0,2837;0,4145;0,078;0,2009
Jan 5, 2050 6:00 AM;0,8627;0,1392;0,0493;0,094;0,4022;0,7914;0,2582;0,4218;0,057;0,2015
Jan 5, 2050 7:00 AM;0,8857;0,1344;0,0706;0,0926;0,4278;0,7461;0,2388;0,4225;0,0451;0,2082
Jan 5, 2050 8:00 AM;0,8988;0,122;0,1308;0,0891;0,4553;0,7069;0,2375;0,4207;0,0421;0,2134
Jan 5, 2050 9:00 AM;0,9046;0,1014;0,2019;0,083;0,4794;0,6914;0,263;0,4182;0,0453;0,2107
Jan 5, 2050 10:00 AM;0,9013;0,0815;0,2677;0,0751;0,4976;0,6923;0,3026;0,4073;0,0512;0,2043
Jan 5, 2050 11:00 AM;0,8872;0,07;0,3259;0,0662;0,5067;0,6935;0,3378;0,377;0,0579;0,1997
Jan 5, 2050 12:00 PM;0,8583;0,0697;0,3548;0,0579;0,5057;0,6823;0,3531;0,3243;0,0621;0,2006
Jan 5, 2050 1:00 PM;0,8118;0,078;0,3605;0,0526;0,5;0,6581;0,3584;0,2711;0,0642;0,2042
Jan 5, 2050 2:00 PM;0,7481;0,0903;0,3642;0,0532;0,496;0,6241;0,3708;0,2416;0,0652;0,2059
Jan 5, 2050 3:00 PM;0,6702;0,1022;0,3825;0,0609;0,4991;0,5812;0,4028;0,248;0,0664;0,2028
Jan 5, 2050 4:00 PM;0,5769;0,1127;0,4071;0,0724;0,5078;0,5344;0,4451;0,2739;0,0666;0,1991
Jan 5, 2050 5:00 PM;0,4678;0,1205;0,4208;0,0815;0,5188;0,4871;0,4819;0,297;0,0651;0,2009
Jan 5, 2050 6:00 PM;0,3589;0,1248;0,4102;0,0835;0,5289;0,4449;0,5032;0,2977;0,0612;0,2123
Jan 5, 2050 7:00 PM;0,2939;0,1248;0,3818;0,081;0,5363;0,4137;0,5206;0,2813;0,0577;0,2309
Jan 5, 2050 8:00 PM;0,3024;0,1196;0,3475;0,0783;0,5392;0,3972;0,5509;0,2578;0,0577;0,2509
Jan 5, 2050 9:00 PM;0,3808;0,1091;0,318;0,0782;0,5365;0,3975;0,6031;0,236;0,0633;0,2666
Jan 5, 2050 10:00 PM;0,4687;0,0972;0,3004;0,0802;0,53;0,404;0,6608;0,2178;0,0711;0,28
Jan 5, 2050 11:00 PM;0,5298;0,0893;0,2986;0,083;0,5222;0,4043;0,7031;0,2038;0,0729;0,2942
Jan 6, 2050 12:00 AM;0,5618;0,0869;0,315;0,0854;0,5136;0,3895;0,7198;0,1938;0,0659;0,3132
Jan 6, 2050 1:00 AM;0,5711;0,0882;0,3385;0,0864;0,4969;0,3671;0,7051;0,1872;0,0595;0,3353
Jan 6, 2050 2:00 AM;0,5484;0,0905;0,355;0,0852;0,4614;0,3483;0,6624;0,1853;0,0633;0,357
Jan 6, 2050 3:00 AM;0,4995;0,0924;0,3529;0,0817;0,4025;0,3399;0,5905;0,188;0,0831;0,3766
Jan 6, 2050 4:00 AM;0,4443;0,0938;0,3377;0,078;0,3346;0,336;0,4981;0,194;0,1164;0,3938
Jan 6, 2050 5:00 AM;0,401;0,0943;0,3214;0,0774;0,2764;0,3273;0,4009;0,2005;0,1501;0,4098
Jan 6, 2050 6:00 AM;0,384;0,0938;0,3102;0,082;0,2404;0,3082;0,3199;0,2048;0,1695;0,4254
Jan 6, 2050 7:00 AM;0,3998;0,0918;0,3004;0,0869;0,2238;0,2881;0,2718;0,2007;0,1749;0,4406
Jan 6, 2050 8:00 AM;0,4516;0,0881;0,2851;0,0862;0,2211;0,2778;0,2663;0,1818;0,1753;0,4545
Jan 6, 2050 9:00 AM;0,5336;0,0833;0,2605;0,0753;0,2308;0,2835;0,3076;0,1464;0,1778;0,4677
Jan 6, 2050 10:00 AM;0,6019;0,0774;0,2335;0,0599;0,2548;0,2938;0,3712;0,114;0,1846;0,4826
Jan 6, 2050 11:00 AM;0,6129;0,0714;0,21;0,0465;0,2944;0,2919;0,4139;0,0959;0,1995;0,5022
Jan 6, 2050 12:00 PM;0,5388;0,0656;0,1945;0,0372;0,3531;0,2661;0,407;0,0977;0,2255;0,5277
Jan 6, 2050 1:00 PM;0,4153;0,0596;0,1865;0,0328;0,437;0,2341;0,3757;0,1142;0,2564;0,5502
Jan 6, 2050 2:00 PM;0,312;0,0515;0,1847;0,0312;0,5433;0,2159;0,3585;0,1389;0,2861;0,5576
Jan 6, 2050 3:00 PM;0,2772;0,0411;0,1867;0,0318;0,6534;0,2249;0,3828;0,1637;0,3072;0,542
Jan 6, 2050 4:00 PM;0,2887;0,0325;0,1863;0,035;0,7417;0,2543;0,4352;0,1804;0,3169;0,5089
Jan 6, 2050 5:00 PM;0,315;0,0288;0,1758;0,0402;0,7992;0,2916;0,4929;0,1832;0,3155;0,4667
Jan 6, 2050 6:00 PM;0,3295;0,0308;0,1526;0,0468;0,8263;0,3267;0,5354;0,17;0,3032;0,4246
Jan 6, 2050 7:00 PM;0,3302;0,0367;0,1214;0,0537;0,8246;0,3615;0,5638;0,1478;0,2852;0,3845
Jan 6, 2050 8:00 PM;0,3216;0,0439;0,0926;0,0586;0,7905;0,4041;0,583;0,1271;0,2662;0,3468
Jan 6, 2050 9:00 PM;0,3105;0,0476;0,0688;0,0587;0,7243;0,4584;0,598;0,114;0,2507;0,3123
Jan 6, 2050 10:00 PM;0,3026;0,0475;0,0535;0,0552;0,6363;0,5176;0,6131;0,1067;0,2396;0,2791
Jan 6, 2050 11:00 PM;0,3043;0,0453;0,0441;0,05;0,5542;0,5715;0,6329;0,1037;0,2338;0,2474
Jan 7, 2050 12:00 AM;0,3199;0,043;0,0375;0,0445;0,5088;0,6119;0,6598;0,1039;0,2339;0,2176
Jan 7, 2050 1:00 AM;0,3451;0,0417;0,0351;0,0409;0,4916;0,6405;0,688;0,106;0,2372;0,1927
Jan 7, 2050 2:00 AM;0,3723;0,0409;0,0385;0,0385;0,4785;0,6618;0,7136;0,1082;0,2402;0,1776
Jan 7, 2050 3:00 AM;0,3942;0,0411;0,0473;0,0383;0,4519;0,6803;0,7337;0,1096;0,241;0,174
Jan 7, 2050 4:00 AM;0,4084;0,0432;0,0605;0,0403;0,4247;0,6955;0,7464;0,1119;0,239;0,1784
Jan 7, 2050 5:00 AM;0,4152;0,0483;0,074;0,0445;0,4176;0,7092;0,7523;0,1168;0,2343;0,187
Jan 7, 2050 6:00 AM;0,4153;0,057;0,082;0,0509;0,4444;0,7237;0,7519;0,1255;0,2278;0,1951
Jan 7, 2050 7:00 AM;0,4135;0,0677;0,0856;0,0559;0,4917;0,7428;0,7485;0,1318;0,2247;0,196
Jan 7, 2050 8:00 AM;0,4159;0,0745;0,088;0,0557;0,5423;0,77;0,7458;0,1277;0,2307;0,1837
Jan 7, 2050 9:00 AM;0,4256;0,0748;0,0907;0,0478;0,5793;0,8056;0,7462;0,109;0,2479;0,1568
Jan 7, 2050 10:00 AM;0,4328;0,0723;0,0895;0,0357;0,6;0,8334;0,7479;0,0852;0,2631;0,1319
Jan 7, 2050 11:00 AM;0,4251;0,073;0,0816;0,0267;0,6042;0,8415;0,7497;0,0697;0,2588;0,1205
Jan 7, 2050 12:00 PM;0,3941;0,0819;0,0672;0,0217;0,5928;0,8222;0,7503;0,0671;0,2257;0,1291
Jan 7, 2050 1:00 PM;0,3499;0,0988;0,0555;0,0209;0,5753;0,7873;0,748;0,0753;0,1841;0,1525
Jan 7, 2050 2:00 PM;0,306;0,1224;0,0534;0,0256;0,5639;0,759;0,7414;0,0941;0,1602;0,184
Jan 7, 2050 3:00 PM;0,2731;0,1535;0,0646;0,0369;0,5685;0,7609;0,7285;0,1215;0,1652;0,2133
Jan 7, 2050 4:00 PM;0,2509;0,1819;0,0842;0,0542;0,5836;0,7813;0,7135;0,1535;0,1881;0,2379
Jan 7, 2050 5:00 PM;0,235;0,2034;0,1069;0,0757;0,5986;0,7991;0,7016;0,1775;0,211;0,2615
Jan 7, 2050 6:00 PM;0,2228;0,2113;0,1206;0,0907;0,6079;0,8003;0,6966;0,1813;0,2174;0,2864
Jan 7, 2050 7:00 PM;0,2131;0,2098;0,1251;0,0981;0,6154;0,7838;0,6988;0,1719;0,2077;0,3112
Jan 7, 2050 8:00 PM;0,2054;0,2087;0,1252;0,1007;0,6279;0,749;0,7073;0,1594;0,1879;0,3331
Jan 7, 2050 9:00 PM;0,1995;0,2147;0,1242;0,1029;0,6496;0,6947;0,722;0,1519;0,1652;0,3497
Jan 7, 2050 10:00 PM;0,1952;0,2237;0,1228;0,107;0,6769;0,6269;0,7432;0,149;0,1466;0,3641
Jan 7, 2050 11:00 PM;0,1927;0,2291;0,1209;0,1154;0,7045;0,5563;0,7698;0,148;0,1404;0,3804
Jan 8, 2050 12:00 AM;0,192;0,2262;0,1186;0,1325;0,7286;0,494;0,8031;0,1473;0,1493;0,4014
Jan 8, 2050 1:00 AM;0,1937;0,2158;0,1162;0,1577;0,7513;0,4457;0,8343;0,1459;0,1668;0,4227
Jan 8, 2050 2:00 AM;0,1988;0,2019;0,1144;0,1913;0,7732;0,4148;0,8612;0,144;0,1816;0,4376
Jan 8, 2050 3:00 AM;0,206;0,1869;0,1133;0,2311;0,794;0,4012;0,8808;0,1419;0,1852;0,4426
Jan 8, 2050 4:00 AM;0,2127;0,1732;0,1147;0,2716;0,8067;0,3974;0,8973;0,1413;0,1826;0,4459
Jan 8, 2050 5:00 AM;0,2167;0,1627;0,1204;0,3104;0,8042;0,395;0,9129;0,1445;0,1824;0,4585
Jan 8, 2050 6:00 AM;0,2166;0,1567;0,1313;0,3415;0,7797;0,3891;0,928;0,1518;0,191;0,4878
Jan 8, 2050 7:00 AM;0,2181;0,1505;0,1424;0,3665;0,732;0,3883;0,9383;0,1566;0,206;0,5295
Jan 8, 2050 8:00 AM;0,2299;0,1387;0,1455;0,3891;0,6649;0,4046;0,9432;0,1507;0,2214;0,5744
Jan 8, 2050 9:00 AM;0,2571;0,1197;0,1358;0,4127;0,5856;0,4448;0,9426;0,1304;0,2328;0,6164
Jan 8, 2050 10:00 AM;0,2858;0,1;0,1219;0,4375;0,5102;0,49;0,9369;0,1085;0,2399;0,6579
Jan 8, 2050 11:00 AM;0,2937;0,0886;0,112;0,4624;0,4569;0,5146;0,9251;0,0931;0,2445;0,7039
Jan 8, 2050 12:00 PM;0,2677;0,0887;0,1098;0,4878;0,4398;0,5029;0,908;0,0913;0,2483;0,7542
Jan 8, 2050 1:00 PM;0,2281;0,0963;0,1145;0,5133;0,4608;0,4724;0,8849;0,1013;0,2556;0,7946
Jan 8, 2050 2:00 PM;0,1997;0,1033;0,1249;0,5383;0,5163;0,4495;0,8506;0,1192;0,2716;0,8139
Jan 8, 2050 3:00 PM;0,1988;0,1023;0,1382;0,5634;0,596;0,4544;0,8;0,1402;0,3002;0,8053
Jan 8, 2050 4:00 PM;0,2151;0,0959;0,1503;0,5838;0,676;0,4786;0,7343;0,163;0,3316;0,7743
Jan 8, 2050 5:00 PM;0,2334;0,0892;0,157;0,5963;0,7335;0,5086;0,6636;0,1794;0,353;0,7309
Jan 8, 2050 6:00 PM;0,2403;0,0849;0,1529;0,5987;0,7611;0,5334;0,602;0,1842;0,3556;0,6855
Jan 8, 2050 7:00 PM;0,2378;0,0845;0,1416;0,5986;0,7632;0,5518;0,5543;0,1807;0,3448;0,6415
Jan 8, 2050 8:00 PM;0,2316;0,0903;0,129;0,6068;0,7466;0,5656;0,5214;0,174;0,3308;0,5961
Jan 8, 2050 9:00 PM;0,2271;0,1032;0,1194;0,6296;0,7187;0,5774;0,502;0,168;0,321;0,5481
Jan 8, 2050 10:00 PM;0,2223;0,1196;0,1127;0,6621;0,6902;0,5912;0,4951;0,1621;0,3177;0,5018
Jan 8, 2050 11:00 PM;0,2156;0,135;0,109;0,6978;0,6808;0,6116;0,4996;0,1535;0,3211;0,4618
Jan 9, 2050 12:00 AM;0,2045;0,1437;0,1076;0,7314;0,7013;0,6405;0,5137;0,1416;0,3309;0,4335
Jan 9, 2050 1:00 AM;0,1905;0,1457;0,1066;0,7571;0,736;0,6681;0,5312;0,1286;0,3429;0,4164
Jan 9, 2050 2:00 AM;0,1746;0,1429;0,1032;0,7706;0,7644;0,6843;0,5444;0,1181;0,3519;0,4087
Jan 9, 2050 3:00 AM;0,1584;0,1375;0,0956;0,7708;0,7755;0,6827;0,5479;0,1118;0,3535;0,4095
Jan 9, 2050 4:00 AM;0,1437;0,1324;0,0871;0,7647;0,7764;0,6646;0,543;0,1087;0,3485;0,4167
Jan 9, 2050 5:00 AM;0,134;0,13;0,0805;0,7611;0,7758;0,6364;0,5317;0,108;0,3399;0,4282
Jan 9, 2050 6:00 AM;0,1308;0,1311;0,0771;0,7673;0,7805;0,6041;0,5169;0,108;0,3303;0,4427
Jan 9, 2050 7:00 AM;0,1334;0,1307;0,0721;0,7849;0,7879;0,5719;0,5015;0,1062;0,3205;0,4595
Jan 9, 2050 8:00 AM;0,1413;0,1231;0,0598;0,8116;0,7934;0,5441;0,4878;0,1004;0,3115;0,4781
Jan 9, 2050 9:00 AM;0,1521;0,1061;0,0429;0,8399;0,7944;0,5245;0,4777;0,0896;0,3034;0,4989
Jan 9, 2050 10:00 AM;0,1586;0,0898;0,027;0,8595;0,7934;0,5095;0,469;0,0757;0,2947;0,5229
Jan 9, 2050 11:00 AM;0,1503;0,083;0,0206;0,8602;0,7946;0,4946;0,4587;0,0619;0,2832;0,5518
Jan 9, 2050 12:00 PM;0,1235;0,0904;0,022;0,8342;0,8003;0,477;0,447;0,0517;0,2685;0,5855
Jan 9, 2050 1:00 PM;0,0961;0,1102;0,0305;0,784;0,8046;0,4593;0,4428;0,0456;0,2557;0,6166
Jan 9, 2050 2:00 PM;0,0781;0,1366;0,0453;0,7238;0,8004;0,4461;0,4587;0,0446;0,2511;0,6379
Jan 9, 2050 3:00 PM;0,0786;0,1612;0,063;0,6777;0,7827;0,4399;0,5015;0,0492;0,2575;0,644
