TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 2, 2050 3:00 PM;0,6;0,81;0,4911;0,8228;0,0137;0,7124;0,4051;0,2611;0,4642;0,5203
Jan 2, 2050 4:00 PM;0,5512;0,7857;0,5156;0,8267;0,0177;0,7085;0,4329;0,2498;0,5006;0,4847
Jan 2, 2050 5:00 PM;0,5029;0,7614;0,5148;0,8287;0,0229;0,7211;0,4506;0,2347;0,5535;0,4563
Jan 2, 2050 6:00 PM;0,4729;0,7462;0,4887;0,8305;0,0242;0,7565;0,4563;0,2161;0,6116;0,4397
Jan 2, 2050 7:00 PM;0,4658;0,7372;0,4422;0,832;0,0231;0,7895;0,4523;0,1914;0,6685;0,427
Jan 2, 2050 8:00 PM;0,4824;0,7231;0,3857;0,8322;0,0223;0,8108;0,4397;0,1572;0,7164;0,4068
Jan 2, 2050 9:00 PM;0,5259;0,6898;0,3317;0,8308;0,0238;0,8211;0,422;0,1245;0,7521;0,3697
Jan 2, 2050 10:00 PM;0,5911;0,6356;0,2843;0,8295;0,0277;0,8252;0,4009;0,097;0,7782;0,3261
Jan 2, 2050 11:00 PM;0,6701;0,5589;0,2458;0,8305;0,0344;0,823;0,3815;0,0889;0,7994;0,2883
Jan 3, 2050 12:00 AM;0,7427;0,476;0,2209;0,8348;0,0436;0,8141;0,368;0,1071;0,8159;0,2619
Jan 3, 2050 1:00 AM;0,7913;0,4043;0,1962;0,8369;0,0604;0,7937;0,363;0,1387;0,8258;0,245
Jan 3, 2050 2:00 AM;0,8146;0,3571;0,1619;0,836;0,0776;0,759;0,3689;0,1626;0,8295;0,2319
Jan 3, 2050 3:00 AM;0,8237;0,3421;0,1224;0,8215;0,0939;0,7093;0,384;0,1619;0,8287;0,2154
Jan 3, 2050 4:00 AM;0,8282;0,3421;0,0823;0,7701;0,1123;0,6519;0,3967;0,143;0,8233;0,1976
Jan 3, 2050 5:00 AM;0,8299;0,3381;0,056;0,6434;0,1282;0,6027;0,3925;0,1203;0,8156;0,179
Jan 3, 2050 6:00 AM;0,8318;0,3156;0,0405;0,4587;0,1435;0,5774;0,3587;0,1028;0,8064;0,1633
Jan 3, 2050 7:00 AM;0,834;0,2843;0,0322;0,2988;0,1619;0,574;0,3076;0,0912;0,799;0,1514
Jan 3, 2050 8:00 AM;0,8361;0,2611;0,0231;0,2017;0,1928;0,5815;0,2498;0,0849;0,7946;0,1424
Jan 3, 2050 9:00 AM;0,837;0,2546;0,0142;0,1551;0,234;0,5911;0,2017;0,0805;0,7932;0,1356
Jan 3, 2050 10:00 AM;0,8375;0,2538;0,0097;0,1356;0,2811;0,5952;0,1567;0,082;0,7903;0,1345
Jan 3, 2050 11:00 AM;0,8374;0,2429;0,0092;0,1166;0,3156;0,5843;0,1208;0,097;0,7776;0,144
Jan 3, 2050 12:00 PM;0,8365;0,2141;0,0148;0,086;0,3261;0,5541;0,0853;0,1372;0,7498;0,1687
Jan 3, 2050 1:00 PM;0,833;0,1736;0,0331;0,0622;0,3212;0,5014;0,0615;0,1962;0,7015;0,2038
Jan 3, 2050 2:00 PM;0,8271;0,1398;0,0641;0,0487;0,3124;0,4405;0,045;0,2595;0,645;0,2333
Jan 3, 2050 3:00 PM;0,8162;0,1166;0,1002;0,0524;0,3108;0,3748;0,0412;0,3076;0,6014;0,2474
Jan 3, 2050 4:00 PM;0,8027;0,0944;0,1403;0,0651;0,3132;0,3132;0,042;0,3341;0,5774;0,2466
Jan 3, 2050 5:00 PM;0,7944;0,0721;0,1804;0,0743;0,3164;0,2587;0,045;0,3453;0,5617;0,2381
Jan 3, 2050 6:00 PM;0,7958;0,0427;0,2209;0,071;0,314;0,2161;0,0498;0,3486;0,5448;0,2257
Jan 3, 2050 7:00 PM;0,8059;0,0251;0,2554;0,063;0,3068;0,1852;0,0538;0,3445;0,5298;0,2113
Jan 3, 2050 8:00 PM;0,8191;0,0166;0,2771;0,0604;0,2948;0,1653;0,0582;0,3365;0,5259;0,1928
Jan 3, 2050 9:00 PM;0,8299;0,0209;0,2779;0,0721;0,2803;0,1556;0,0637;0,3277;0,5369;0,1715
Jan 3, 2050 10:00 PM;0,8356;0,0372;0,2643;0,0912;0,2731;0,1393;0,0706;0,3204;0,5496;0,153
Jan 3, 2050 11:00 PM;0,8363;0,0692;0,2458;0,1166;0,2859;0,0954;0,0801;0,318;0,5496;0,143
Jan 4, 2050 12:00 AM;0,8317;0,116;0,2319;0,1292;0,3244;0,0403;0,0917;0,3228;0,5251;0,1398
Jan 4, 2050 1:00 AM;0,8192;0,1708;0,223;0,134;0,3748;0,0098;0,1102;0,3261;0,4832;0,1382
Jan 4, 2050 2:00 AM;0,7988;0,2237;0,2202;0,1398;0,4161;0,0019;0,1261;0,318;0,4338;0,1319
Jan 4, 2050 3:00 AM;0,7787;0,2579;0,2244;0,153;0,4279;0,0006;0,1387;0,2924;0,384;0,116
Jan 4, 2050 4:00 AM;0,7639;0,2755;0,2333;0,1784;0,4127;0,0014;0,1477;0,2579;0,3317;0,0965
Jan 4, 2050 5:00 AM;0,7486;0,2787;0,2429;0,2134;0,3756;0,0039;0,1541;0,2292;0,2683;0,0834
Jan 4, 2050 6:00 AM;0,7282;0,2747;0,253;0,2546;0,3253;0,014;0,1591;0,212;0,1955;0,0783
Jan 4, 2050 7:00 AM;0,7128;0,2691;0,2538;0,3004;0,2707;0,0344;0,1578;0,2017;0,1255;0,0772
Jan 4, 2050 8:00 AM;0,7148;0,2683;0,2415;0,3365;0,2257;0,0593;0,1472;0,1893;0,0714;0,0754
Jan 4, 2050 9:00 AM;0,7419;0,2779;0,2141;0,3571;0,1969;0,0768;0,1255;0,1715;0,0375;0,0706
Jan 4, 2050 10:00 AM;0,7784;0,2916;0,1804;0,3646;0,177;0,0856;0,106;0,1535;0,022;0,0655
Jan 4, 2050 11:00 AM;0,8084;0,302;0,1519;0,3646;0,1605;0,096;0,1039;0,1414;0,0194;0,0651
Jan 4, 2050 12:00 PM;0,8271;0,302;0,1393;0,3621;0,1477;0,1181;0,1287;0,1366;0,0325;0,0725
Jan 4, 2050 1:00 PM;0,836;0,2891;0,1366;0,3621;0,1361;0,1451;0,1653;0,1393;0,0578;0,0845
Jan 4, 2050 2:00 PM;0,8384;0,2635;0,143;0,3714;0,1261;0,1715;0,1955;0,1482;0,0853;0,1002
Jan 4, 2050 3:00 PM;0,8386;0,2271;0,1546;0,3925;0,1187;0,1928;0,1873;0,1639;0,0933;0,115
Jan 4, 2050 4:00 PM;0,8383;0,1852;0,1715;0,4262;0,1139;0,2141;0,1541;0,1832;0,0885;0,1245
Jan 4, 2050 5:00 PM;0,838;0,1435;0,1845;0,4689;0,1118;0,2514;0,1229;0,199;0,0864;0,1298
Jan 4, 2050 6:00 PM;0,8374;0,1076;0,1887;0,5172;0,1113;0,3212;0,0986;0,2058;0,0986;0,1308
Jan 4, 2050 7:00 PM;0,8365;0,0794;0,1866;0,5658;0,1134;0,4034;0,0853;0,2024;0,1266;0,1271
Jan 4, 2050 8:00 PM;0,834;0,0611;0,1859;0,6075;0,1176;0,4713;0,079;0,188;0,1598;0,1187
Jan 4, 2050 9:00 PM;0,8327;0,0494;0,19;0,6423;0,125;0,5045;0,0772;0,1639;0,2024;0,1049
Jan 4, 2050 10:00 PM;0,8306;0,0442;0,1928;0,6621;0,134;0,5172;0,0816;0,1419;0,2498;0,0893
Jan 4, 2050 11:00 PM;0,8234;0,0442;0,1866;0,6717;0,1445;0,5235;0,097;0,1266;0,3212;0,0783
Jan 5, 2050 12:00 AM;0,8024;0,048;0,1646;0,6695;0,1562;0,5369;0,1308;0,1208;0,4194;0,0692
Jan 5, 2050 1:00 AM;0,7731;0,0531;0,1424;0,661;0,1687;0,5504;0,1708;0,1181;0,5274;0,0626
Jan 5, 2050 2:00 AM;0,7632;0,0553;0,1271;0,653;0,177;0,552;0,2072;0,1097;0,6212;0,0578
Jan 5, 2050 3:00 AM;0,7946;0,0516;0,1245;0,6487;0,1797;0,5346;0,2182;0,0904;0,6877;0,0545
Jan 5, 2050 4:00 AM;0,8273;0,0469;0,1308;0,6482;0,1784;0,5116;0,2134;0,0728;0,7348;0,0509
Jan 5, 2050 5:00 AM;0,8371;0,0472;0,1393;0,6477;0,1756;0,4974;0,2051;0,0586;0,7701;0,0454
Jan 5, 2050 6:00 AM;0,8379;0,0564;0,1435;0,6445;0,1742;0,5053;0,2038;0,0509;0,7962;0,0394
Jan 5, 2050 7:00 AM;0,8375;0,0717;0,1419;0,637;0,1756;0,5314;0,2086;0,0431;0,811;0,0329
Jan 5, 2050 8:00 AM;0,8368;0,0878;0,1319;0,6226;0,1818;0,5644;0,2168;0,0312;0,8154;0,0273
Jan 5, 2050 9:00 AM;0,8368;0,1039;0,1134;0,6021;0,1935;0,5966;0,2237;0,0133;0,8089;0,0236
Jan 5, 2050 10:00 AM;0,8377;0,1065;0,0917;0,5754;0,212;0,6267;0,2319;0,0038;0,7911;0,0196
Jan 5, 2050 11:00 AM;0,8383;0,0867;0,0787;0,5393;0,2374;0,6509;0,2422;0,0023;0,7545;0,0152
Jan 5, 2050 12:00 PM;0,832;0,052;0,0717;0,4919;0,2723;0,6674;0,257;0,0036;0,6957;0,0102
Jan 5, 2050 1:00 PM;0,8124;0,0244;0,0732;0,4405;0,3052;0,6749;0,2675;0,0136;0,6185;0,0047
Jan 5, 2050 2:00 PM;0,7628;0,0119;0,0845;0,3899;0,3253;0,6679;0,2627;0,0405;0,5354;0,0032
Jan 5, 2050 3:00 PM;0,6599;0,0094;0,1118;0,3461;0,3244;0,6434;0,2374;0,0864;0,4642;0,0028
Jan 5, 2050 4:00 PM;0,5053;0,0109;0,1482;0,3076;0,3092;0,6;0,2003;0,1445;0,4127;0,0033
Jan 5, 2050 5:00 PM;0,3529;0,013;0,19;0,2699;0,2932;0,5548;0,1562;0,2017;0,384;0,0052
Jan 5, 2050 6:00 PM;0,253;0,0131;0,2223;0,2299;0,2835;0,5124;0,1218;0,245;0,3764;0,0117
Jan 5, 2050 7:00 PM;0,2044;0,0119;0,2429;0,1866;0,2827;0,4832;0,0923;0,2787;0,3925;0,0214
Jan 5, 2050 8:00 PM;0,188;0,0112;0,2579;0,1387;0,2907;0,4689;0,0776;0,3044;0,4363;0,0359
Jan 5, 2050 9:00 PM;0,1942;0,0122;0,2699;0,0893;0,3068;0,4681;0,0725;0,3253;0,5021;0,0487
Jan 5, 2050 10:00 PM;0,2058;0,0149;0,2787;0,0534;0,3301;0,4808;0,075;0,3413;0,5644;0,0619
Jan 5, 2050 11:00 PM;0,2079;0,0203;0,2867;0,0318;0,3596;0,5045;0,0834;0,3486;0,5952;0,071
Jan 6, 2050 12:00 AM;0,1873;0,0292;0,2948;0,0201;0,3941;0,5354;0,096;0,3461;0,5849;0,0768
Jan 6, 2050 1:00 AM;0,1541;0,0366;0,302;0,0156;0,4312;0,5644;0,1076;0,3461;0,5535;0,0812
Jan 6, 2050 2:00 AM;0,1277;0,0409;0,3084;0,0148;0,465;0,5849;0,1065;0,3646;0,5251;0,0838
Jan 6, 2050 3:00 AM;0,1102;0,0403;0,3124;0,0152;0,4934;0,5945;0,0878;0,4127;0,529;0,0856
Jan 6, 2050 4:00 AM;0,1028;0,0353;0,3124;0,0163;0,518;0,6014;0,0662;0,4832;0,5496;0,0871
Jan 6, 2050 5:00 AM;0,1034;0,0275;0,3084;0,0179;0,5385;0,6178;0,0442;0,561;0,5624;0,0882
Jan 6, 2050 6:00 AM;0,1113;0,0183;0,2996;0,0194;0,5548;0,6477;0,0344;0,6288;0,5541;0,0893
Jan 6, 2050 7:00 AM;0,1255;0,0138;0,2875;0,0196;0,5658;0,6765;0,0275;0,6669;0,5314;0,0933
Jan 6, 2050 8:00 AM;0,1456;0,0118;0,2763;0,0186;0,5726;0,6978;0,0216;0,6685;0,5132;0,1034
Jan 6, 2050 9:00 AM;0,1736;0,0123;0,2691;0,0163;0,5754;0,7031;0,0166;0,6185;0,5093;0,1213
Jan 6, 2050 10:00 AM;0,2017;0,014;0,2667;0,0144;0,574;0,6989;0,014;0,5085;0,5006;0,1409
Jan 6, 2050 11:00 AM;0,2134;0,0153;0,2715;0,012;0,5685;0,6957;0,012;0,352;0,4618;0,1551
Jan 6, 2050 12:00 PM;0,2044;0,0147;0,2843;0,0097;0,5583;0,7005;0,0105;0,2003;0,3714;0,1619
Jan 6, 2050 1:00 PM;0,1852;0,0129;0,302;0,0087;0,5369;0,7073;0,0097;0,1018;0,2643;0,1639
Jan 6, 2050 2:00 PM;0,1722;0,0111;0,3212;0,0106;0,5014;0,7069;0,0096;0,0604;0,1873;0,1694
Jan 6, 2050 3:00 PM;0,177;0,0101;0,3397;0,0164;0,4481;0,6925;0,0101;0,0564;0,1551;0,1852
Jan 6, 2050 4:00 PM;0,1893;0,0093;0,3596;0,0344;0,3832;0,6717;0,0108;0,0823;0,1585;0,2113
Jan 6, 2050 5:00 PM;0,1969;0,008;0,384;0,0637;0,3212;0,6546;0,0112;0,1477;0,188;0,2429
Jan 6, 2050 6:00 PM;0,1893;0,0055;0,4144;0,1028;0,2699;0,6487;0,011;0,2659;0,2333;0,2827
Jan 6, 2050 7:00 PM;0,1777;0,0039;0,4405;0,1477;0,2305;0,6455;0,0107;0,4161;0,302;0,3253
Jan 6, 2050 8:00 PM;0,1763;0,0034;0,4539;0,1907;0,1976;0,6322;0,011;0,5488;0,3933;0,3722
Jan 6, 2050 9:00 PM;0,1962;0,0035;0,4456;0,2202;0,166;0,5945;0,0125;0,6329;0,5053;0,4236
Jan 6, 2050 10:00 PM;0,225;0,0041;0,4279;0,2401;0,1451;0,5354;0,015;0,6759;0,6226;0,4784
Jan 6, 2050 11:00 PM;0,2458;0,0072;0,4144;0,2619;0,1366;0,4571;0,0194;0,6951;0,7211;0,5385
Jan 7, 2050 12:00 AM;0,2466;0,0118;0,4161;0,2916;0,1424;0,3697;0,0275;0,6951;0,7863;0,5993
Jan 7, 2050 1:00 AM;0,2388;0,0167;0,4287;0,3261;0,1551;0,2835;0,0355;0,6829;0,8153;0,6519
Jan 7, 2050 2:00 AM;0,2429;0,0249;0,4447;0,3613;0,1687;0,2065;0,0433;0,6679;0,8214;0,6855
Jan 7, 2050 3:00 AM;0,2723;0,0303;0,4571;0,3925;0,1715;0,1445;0,0549;0,6562;0,8094;0,7037
Jan 7, 2050 4:00 AM;0,306;0,0329;0,4626;0,4186;0,166;0,1012;0,0662;0,6455;0,7671;0,7132
Jan 7, 2050 5:00 AM;0,314;0,034;0,4626;0,4422;0,1585;0,0776;0,0787;0,6301;0,6775;0,7254
Jan 7, 2050 6:00 AM;0,2747;0,0344;0,4571;0,4642;0,1572;0,0677;0,0933;0,6055;0,5617;0,747
Jan 7, 2050 7:00 AM;0,2147;0,0331;0,4456;0,4919;0,1694;0,0637;0,1155;0,5726;0,4634;0,7676
Jan 7, 2050 8:00 AM;0,1619;0,0281;0,4304;0,533;0,2038;0,0589;0,1398;0,5306;0,4211;0,7819
Jan 7, 2050 9:00 AM;0,1377;0,019;0,4152;0,587;0,2659;0,0483;0,1674;0,4808;0,4439;0,7895
Jan 7, 2050 10:00 AM;0,1319;0,0128;0,411;0,6503;0,3478;0,0394;0,2051;0,4279;0,4958;0,7935
Jan 7, 2050 11:00 AM;0,1377;0,0084;0,4287;0,7085;0,4228;0,034;0,2506;0,3731;0,5361;0,8004
Jan 7, 2050 12:00 PM;0,1504;0,0056;0,4745;0,7541;0,4689;0,0325;0,3108;0,3253;0,5369;0,813
Jan 7, 2050 1:00 PM;0,1619;0,0046;0,5282;0,7825;0,4966;0,0331;0,3714;0,2883;0,5132;0,8218
Jan 7, 2050 2:00 PM;0,1605;0,0049;0,5678;0,7974;0,5267;0,0325;0,4194;0,2683;0,4927;0,8268
Jan 7, 2050 3:00 PM;0,1414;0,0061;0,5802;0,8004;0,5685;0,0283;0,4464;0,2675;0,495;0,8253
Jan 7, 2050 4:00 PM;0,1113;0,0076;0,5747;0,796;0,6144;0,0214;0,4681;0,2731;0,5108;0,8205
Jan 7, 2050 5:00 PM;0,082;0,0085;0,5637;0,7841;0,6557;0,0152;0,5061;0,2675;0,5211;0,8167
Jan 7, 2050 6:00 PM;0,0611;0,0084;0,5548;0,7652;0,6855;0,0114;0,5699;0,2401;0,5132;0,8177
Jan 7, 2050 7:00 PM;0,0427;0,0071;0,5464;0,7388;0,7089;0,0079;0,6329;0,201;0,4911;0,8218
Jan 7, 2050 8:00 PM;0,0305;0,0043;0,5338;0,7093;0,7219;0,0049;0,6669;0,1578;0,4674;0,8266
Jan 7, 2050 9:00 PM;0,0169;0,0032;0,514;0,6743;0,7305;0,0039;0,6685;0,1255;0,4489;0,8289
Jan 7, 2050 10:00 PM;0,0107;0,0021;0,4919;0,645;0,7352;0,0038;0,6519;0,0933;0,4363;0,8303
Jan 7, 2050 11:00 PM;0,0059;0,0016;0,4745;0,6205;0,736;0,0041;0,6342;0,0684;0,4312;0,8315
Jan 8, 2050 12:00 AM;0,0041;0,0021;0,4642;0,6069;0,7333;0,0066;0,6322;0,0427;0,4321;0,8332
Jan 8, 2050 1:00 AM;0,0049;0,003;0,4579;0,5966;0,7282;0,0119;0,6413;0,0277;0,4371;0,8351
Jan 8, 2050 2:00 AM;0,0098;0,0041;0,4481;0,5822;0,7207;0,022;0,6477;0,0175;0,4439;0,8363
Jan 8, 2050 3:00 AM;0,0205;0,0059;0,4279;0,5562;0,712;0,0433;0,6445;0,016;0,4506;0,8368
Jan 8, 2050 4:00 AM;0,0444;0,0072;0,4034;0,514;0,7015;0,0816;0,6288;0,0171;0,4506;0,8368
Jan 8, 2050 5:00 AM;0,0856;0,0074;0,3798;0,461;0,6909;0,1308;0,6027;0,0212;0,4346;0,8362
Jan 8, 2050 6:00 AM;0,1361;0,0066;0,3621;0,3984;0,6823;0,1818;0,5706;0,0238;0,4017;0,8326
Jan 8, 2050 7:00 AM;0,1914;0,0057;0,3503;0,3333;0,6781;0,2367;0,5401;0,0246;0,3638;0,826
Jan 8, 2050 8:00 AM;0,2546;0,0049;0,3405;0,2739;0,6781;0,306;0,5211;0,0236;0,3405;0,8124
Jan 8, 2050 9:00 AM;0,3309;0,0047;0,3317;0,2257;0,6818;0,3941;0,5235;0,0207;0,3421;0,7879
Jan 8, 2050 10:00 AM;0,4059;0,0057;0,3228;0,1942;0,6845;0,4903;0,5385;0,0164;0,3562;0,7569
Jan 8, 2050 11:00 AM;0,465;0,0088;0,3148;0,179;0,6786;0,5767;0,5512;0,0129;0,3621;0,7337
Jan 8, 2050 12:00 PM;0,5006;0,0138;0,3068;0,1825;0,6594;0,6434;0,552;0,0082;0,347;0,7415
Jan 8, 2050 1:00 PM;0,5306;0,0231;0,2964;0,1996;0,6329;0,6754;0,5409;0,0043;0,3277;0,7601
Jan 8, 2050 2:00 PM;0,5733;0,0353;0,2819;0,2209;0,6048;0,6759;0,5235;0,0039;0,3236;0,7649
Jan 8, 2050 3:00 PM;0,6397;0,0444;0,2611;0,2401;0,5904;0,6363;0,5037;0,0059;0,3503;0,7443
Jan 8, 2050 4:00 PM;0,7124;0,0538;0,2388;0,257;0,5897;0,5569;0,4832;0,0121;0,3967;0,6946
Jan 8, 2050 5:00 PM;0,7747;0,0597;0,2196;0,2691;0,6;0,4618;0,4634;0,0227;0,4397;0,6199
Jan 8, 2050 6:00 PM;0,8159;0,0626;0,2038;0,2739;0,6164;0,3823;0,4456;0,0386;0,4626;0,5433
Jan 8, 2050 7:00 PM;0,8347;0,0622;0,1921;0,2699;0,637;0,3196;0,4295;0,0571;0,4618;0,4713
Jan 8, 2050 8:00 PM;0,8385;0,0586;0,1832;0,2538;0,6525;0,2643;0,4186;0,0728;0,4413;0,4051
Jan 8, 2050 9:00 PM;0,8356;0,0513;0,1736;0,2292;0,6642;0,212;0,4118;0,0801;0,4017;0,3437
Jan 8, 2050 10:00 PM;0,8302;0,0458;0,1546;0,2044;0,6743;0,1633;0,4093;0,0838;0,3596;0,3148
Jan 8, 2050 11:00 PM;0,8242;0,048;0,1197;0,19;0,6855;0,1303;0,4102;0,0896;0,3357;0,3445
Jan 9, 2050 12:00 AM;0,8135;0,0608;0,0699;0,1942;0,6989;0,1081;0,4135;0,1065;0,3413;0,4531
Jan 9, 2050 1:00 AM;0,8017;0,0794;0,0327;0,2065;0,7097;0,0944;0,4152;0,1287;0,368;0,5808
Jan 9, 2050 2:00 AM;0,7931;0,097;0,0147;0,2134;0,7144;0,0885;0,4118;0,1467;0,4026;0,6658
Jan 9, 2050 3:00 AM;0,7958;0,1065;0,0112;0,2044;0,7132;0,0871;0,4009;0,1562;0,438;0,6914
Jan 9, 2050 4:00 AM;0,8081;0,1039;0,0117;0,1832;0,7097;0,086;0,3866;0,1598;0,4903;0,6807
Jan 9, 2050 5:00 AM;0,8205;0,0928;0,0129;0,1572;0,7105;0,0827;0,3764;0,1619;0,5802;0,6509
Jan 9, 2050 6:00 AM;0,8313;0,0812;0,0122;0,1387;0,7187;0,0765;0,3756;0,1681;0,6925;0,613
Jan 9, 2050 7:00 AM;0,8372;0,0684;0,0099;0,1224;0,7321;0,0703;0,3815;0,1756;0,7679;0,5774
Jan 9, 2050 8:00 AM;0,8386;0,056;0,0071;0,1065;0,7455;0,0699;0,3899;0,1818;0,7992;0,5528
Jan 9, 2050 9:00 AM;0,8384;0,0465;0,0047;0,0912;0,7549;0,0783;0,3984;0,1825;0,8022;0,5409
Jan 9, 2050 10:00 AM;0,8374;0,0427;0,0039;0,0816;0,7601;0,096;0,411;0,179;0,7903;0,5377
Jan 9, 2050 11:00 AM;0,8358;0,044;0,0035;0,0754;0,7639;0,1277;0,4304;0,1708;0,7652;0,5306
Jan 9, 2050 12:00 PM;0,8293;0,0534;0,0031;0,0732;0,7679;0,1639;0,461;0,1605;0,74;0,5116
Jan 9, 2050 1:00 PM;0,816;0,0655;0,0031;0,0747;0,7706;0,2044;0,4966;0,1556;0,7219;0,4855
Jan 9, 2050 2:00 PM;0,7939;0,0721;0,0036;0,0787;0,7703;0,2285;0,5322;0,1646;0,716;0,4602
Jan 9, 2050 3:00 PM;0,7622;0,0684;0,0065;0,0845;0,7668;0,2312;0,563;0,1948;0,7199;0,4405
