TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 2, 2050 7:00 AM;0,1913;0,3052;0,1616;0,6007;0,7775;0,2155;0,1572;0,3865;0,2755;0,2108
Jan 2, 2050 8:00 AM;0,2036;0,2843;0,1447;0,6157;0,7985;0,1994;0,1528;0,3744;0,2793;0,216
Jan 2, 2050 9:00 AM;0,2199;0,2628;0,1269;0,64;0,8099;0,1866;0,1462;0,3619;0,2995;0,2231
Jan 2, 2050 10:00 AM;0,2366;0,2475;0,113;0,6751;0,8117;0,1782;0,1435;0,3513;0,3266;0,2357
Jan 2, 2050 11:00 AM;0,2473;0,2419;0,1055;0,7197;0,8056;0,1734;0,148;0,3397;0,349;0,2562
Jan 2, 2050 12:00 PM;0,2464;0,2421;0,1066;0,7707;0,7908;0,1704;0,161;0,3264;0,3599;0,2884
Jan 2, 2050 1:00 PM;0,2417;0,2458;0,1179;0,8121;0,7655;0,1689;0,1798;0,316;0,3665;0,3267
Jan 2, 2050 2:00 PM;0,2457;0,2517;0,1385;0,8344;0,7358;0,1686;0,1964;0,3175;0,3781;0,3607
Jan 2, 2050 3:00 PM;0,2681;0,2585;0,1629;0,8325;0,7155;0,1701;0,2067;0,3285;0,4;0,3812
Jan 2, 2050 4:00 PM;0,3074;0,2641;0,1911;0,8118;0,7056;0,1736;0,2155;0,3432;0,4275;0,3908
Jan 2, 2050 5:00 PM;0,3517;0,2667;0,2229;0,7794;0,6985;0,1768;0,2282;0,359;0,4538;0,3962
Jan 2, 2050 6:00 PM;0,3904;0,2668;0,2585;0,7453;0,6893;0,1783;0,2485;0,372;0,4756;0,4026
Jan 2, 2050 7:00 PM;0,4203;0,2671;0,2968;0,7113;0,6777;0,18;0,2754;0,3814;0,4957;0,4106
Jan 2, 2050 8:00 PM;0,4423;0,2711;0,3345;0,6758;0,665;0,1846;0,2989;0,3876;0,5172;0,4199
Jan 2, 2050 9:00 PM;0,4574;0,2769;0,3717;0,6376;0,6532;0,1944;0,3074;0,3911;0,5427;0,4296
Jan 2, 2050 10:00 PM;0,4603;0,2787;0,4058;0,5987;0,6454;0,2083;0,3082;0,3914;0,5665;0,4382
Jan 2, 2050 11:00 PM;0,4448;0,2742;0,4324;0,5674;0,6437;0,2214;0,3132;0,3871;0,577;0,4441
Jan 3, 2050 12:00 AM;0,4057;0,2618;0,4495;0,5502;0,6497;0,2307;0,331;0,3774;0,5671;0,4464
Jan 3, 2050 1:00 AM;0,3561;0,2464;0,4589;0,538;0,6555;0,2397;0,3584;0,3685;0,5441;0,4477
Jan 3, 2050 2:00 AM;0,3116;0,2322;0,4631;0,5189;0,6534;0,2542;0,3853;0,3644;0,5218;0,4508
Jan 3, 2050 3:00 AM;0,2806;0,2243;0,464;0,4872;0,6408;0,2783;0,3955;0,3655;0,5116;0,457
Jan 3, 2050 4:00 AM;0,2639;0,2238;0,4613;0,4475;0,6221;0,3091;0,3886;0,3694;0,5092;0,4651
Jan 3, 2050 5:00 AM;0,2597;0,2291;0,4543;0,4079;0,6012;0,3412;0,3709;0,3742;0,5087;0,4731
Jan 3, 2050 6:00 AM;0,2666;0,2353;0,4436;0,3712;0,5811;0,3694;0,3482;0,3779;0,5045;0,4787
Jan 3, 2050 7:00 AM;0,2798;0,2409;0,4305;0,3393;0,5596;0,3957;0,3282;0,3783;0,497;0,4791
Jan 3, 2050 8:00 AM;0,2916;0,2491;0,4187;0,3074;0,5363;0,4216;0,3147;0,3726;0,4872;0,4711
Jan 3, 2050 9:00 AM;0,2957;0,2621;0,4098;0,2775;0,5112;0,4495;0,3147;0,3597;0,4775;0,4564
Jan 3, 2050 10:00 AM;0,2927;0,2812;0,4026;0,253;0,4872;0,4734;0,3282;0,3422;0,4681;0,4432
Jan 3, 2050 11:00 AM;0,2816;0,3029;0,3927;0,2372;0,4674;0,487;0,3483;0,3242;0,4589;0,4377
Jan 3, 2050 12:00 PM;0,2641;0,3282;0,3777;0,2291;0,4501;0,4868;0,3695;0,3083;0,4478;0,4418
Jan 3, 2050 1:00 PM;0,2447;0,358;0,3621;0,2246;0,4338;0,4794;0,3908;0,2989;0,4366;0,4505
Jan 3, 2050 2:00 PM;0,23;0,3897;0,3503;0,218;0,4182;0,4735;0,4116;0,2998;0,4297;0,4617
Jan 3, 2050 3:00 PM;0,2237;0,4214;0,3408;0,2022;0,405;0,4776;0,4261;0,3115;0,4312;0,4725
Jan 3, 2050 4:00 PM;0,2223;0,4534;0,3335;0,181;0,393;0,4889;0,4344;0,3296;0,4402;0,4806
Jan 3, 2050 5:00 PM;0,2202;0,4851;0,3265;0,1599;0,3805;0,5028;0,4376;0,3486;0,4517;0,4836
Jan 3, 2050 6:00 PM;0,2148;0,5141;0,3195;0,1406;0,3671;0,5157;0,4378;0,3637;0,463;0,4803
Jan 3, 2050 7:00 PM;0,2075;0,5368;0,3127;0,1245;0,3537;0,5278;0,4337;0,3739;0,4748;0,4726
Jan 3, 2050 8:00 PM;0,2016;0,5456;0,3072;0,1116;0,3393;0,5405;0,4266;0,3805;0,4883;0,4618
Jan 3, 2050 9:00 PM;0,1982;0,5383;0,3039;0,1043;0,3249;0,5541;0,418;0,3844;0,504;0,4505
Jan 3, 2050 10:00 PM;0,1965;0,5228;0,3044;0,1015;0,3155;0,5645;0,411;0,3865;0,5185;0,4392
Jan 3, 2050 11:00 PM;0,1931;0,5102;0,3088;0,1039;0,313;0,5667;0,4103;0,3861;0,5297;0,4272
Jan 4, 2050 12:00 AM;0,1874;0,5061;0,3175;0,1118;0,3148;0,5582;0,4176;0,3838;0,5363;0,4144
Jan 4, 2050 1:00 AM;0,1834;0,5044;0,3269;0,1257;0,3175;0,5453;0,428;0,3822;0,5398;0,4006
Jan 4, 2050 2:00 AM;0,1829;0,4983;0,3296;0,1435;0,3196;0,537;0,4339;0,382;0,542;0,3876
Jan 4, 2050 3:00 AM;0,1868;0,4843;0,3211;0,1646;0,3192;0,54;0,4306;0,3849;0,5449;0,3762
Jan 4, 2050 4:00 AM;0,1947;0,466;0,3052;0,189;0,3167;0,5489;0,4226;0,3891;0,5452;0,3662
Jan 4, 2050 5:00 AM;0,2021;0,4461;0,2889;0,2138;0,3133;0,5569;0,4155;0,3938;0,5403;0,3564
Jan 4, 2050 6:00 AM;0,2053;0,4282;0,2753;0,2368;0,3082;0,5585;0,4102;0,3972;0,5275;0,3451
Jan 4, 2050 7:00 AM;0,2092;0,4116;0,2616;0,2581;0,3019;0,5573;0,402;0,3965;0,5111;0,3298
Jan 4, 2050 8:00 AM;0,2197;0,3976;0,2449;0,2786;0,2937;0,5589;0,3841;0,3884;0,497;0,3098
Jan 4, 2050 9:00 AM;0,2398;0,3868;0,2243;0,2982;0,282;0,5656;0,3551;0,3704;0,4893;0,2854
Jan 4, 2050 10:00 AM;0,2668;0,3802;0,2071;0,3121;0,2699;0,5711;0,3281;0,3482;0,4856;0,2611
Jan 4, 2050 11:00 AM;0,2954;0,3779;0,1919;0,3156;0,2589;0,5692;0,3156;0,3248;0,4789;0,2404
Jan 4, 2050 12:00 PM;0,3221;0,3796;0,1756;0,3061;0,2515;0,5587;0,3237;0,3019;0,464;0,2213
Jan 4, 2050 1:00 PM;0,344;0,3817;0,1608;0,2913;0,2464;0,5437;0,3442;0,2839;0,442;0,2083
Jan 4, 2050 2:00 PM;0,357;0,3813;0,1508;0,2785;0,2418;0,5312;0,3619;0,2743;0,4214;0,2064
Jan 4, 2050 3:00 PM;0,3569;0,375;0,1437;0,2756;0,2364;0,5285;0,3669;0,2738;0,4081;0,2153
Jan 4, 2050 4:00 PM;0,353;0,3649;0,1366;0,2812;0,2301;0,5329;0,3595;0,2781;0,4022;0,2315
Jan 4, 2050 5:00 PM;0,3569;0,355;0,1287;0,2915;0,2238;0,5374;0,3461;0,2823;0,4027;0,2468
Jan 4, 2050 6:00 PM;0,3729;0,3467;0,1196;0,3018;0,2202;0,5372;0,3325;0,2823;0,4097;0,2568
Jan 4, 2050 7:00 PM;0,3939;0,3387;0,1108;0,3096;0,2209;0,5351;0,3203;0,2785;0,4216;0,2639
Jan 4, 2050 8:00 PM;0,412;0,3302;0,103;0,3112;0,2273;0,5358;0,3101;0,2724;0,4372;0,2707
Jan 4, 2050 9:00 PM;0,421;0,321;0,0971;0,3056;0,2379;0,5413;0,3031;0,2652;0,458;0,2797
Jan 4, 2050 10:00 PM;0,4189;0,3137;0,0933;0,2983;0,2507;0,5446;0,3;0,2579;0,4851;0,2883
Jan 4, 2050 11:00 PM;0,4047;0,3121;0,0908;0,296;0,2603;0,5356;0,3019;0,2523;0,5174;0,2945
Jan 5, 2050 12:00 AM;0,3834;0,3191;0,0901;0,3036;0,2646;0,5075;0,3082;0,2484;0,549;0,2982
Jan 5, 2050 1:00 AM;0,3616;0,329;0,0907;0,3164;0,2676;0,4696;0,3143;0,2457;0,5767;0,2998
Jan 5, 2050 2:00 AM;0,3432;0,3355;0,0908;0,326;0,2724;0,4382;0,3154;0,2439;0,6041;0,3011
Jan 5, 2050 3:00 AM;0,3292;0,333;0,0886;0,326;0,2768;0,4263;0,3072;0,2416;0,6354;0,3007
Jan 5, 2050 4:00 AM;0,318;0,3229;0,0856;0,3224;0,2827;0,4276;0,2933;0,2379;0,6671;0,2979
Jan 5, 2050 5:00 AM;0,3044;0,3089;0,0845;0,3237;0,2875;0,4307;0,2794;0,2307;0,6953;0,2925
Jan 5, 2050 6:00 AM;0,2865;0,2949;0,0869;0,3357;0,2868;0,4269;0,2699;0,2191;0,7169;0,2846
Jan 5, 2050 7:00 AM;0,275;0,2819;0,0914;0,354;0,2791;0,4199;0,2617;0,2037;0,7327;0,2744
Jan 5, 2050 8:00 AM;0,2716;0,2703;0,0936;0,3703;0,2651;0,4145;0,2516;0,1854;0,7434;0,2616
Jan 5, 2050 9:00 AM;0,2756;0,2613;0,0922;0,3787;0,2477;0,4139;0,2367;0,1666;0,7511;0,2482
Jan 5, 2050 10:00 AM;0,2803;0,2567;0,0911;0,383;0,2316;0,4118;0,2227;0,1493;0,752;0,2352
Jan 5, 2050 11:00 AM;0,282;0,2558;0,0955;0,3907;0,2211;0,4019;0,2143;0,1342;0,7428;0,2259
Jan 5, 2050 12:00 PM;0,2732;0,2593;0,1076;0,4072;0,2182;0,3793;0,2142;0,1203;0,7207;0,2173
Jan 5, 2050 1:00 PM;0,2573;0,2656;0,1252;0,4295;0,2224;0,349;0,2191;0,11;0,6899;0,2086
Jan 5, 2050 2:00 PM;0,2402;0,271;0,1424;0,4528;0,2299;0,321;0,2242;0,1061;0,6592;0,1998
Jan 5, 2050 3:00 PM;0,2277;0,273;0,1542;0,4723;0,2339;0,3046;0,2231;0,1098;0,6328;0,191
Jan 5, 2050 4:00 PM;0,2222;0,2711;0,1611;0,4867;0,233;0,2998;0,2176;0,117;0,6054;0,1831
Jan 5, 2050 5:00 PM;0,2236;0,2661;0,1682;0,4944;0,2285;0,2991;0,2113;0,1227;0,5736;0,1775
Jan 5, 2050 6:00 PM;0,2306;0,2598;0,1795;0,4942;0,222;0,2982;0,2065;0,1223;0,5355;0,1753
Jan 5, 2050 7:00 PM;0,2435;0,2541;0,1947;0,4895;0,2161;0,2973;0,2049;0,1184;0,4945;0,1797
Jan 5, 2050 8:00 PM;0,2629;0,2498;0,2119;0,4839;0,2118;0,2988;0,2071;0,1147;0,4541;0,1929
Jan 5, 2050 9:00 PM;0,2866;0,2488;0,2287;0,4789;0,2083;0,3047;0,2126;0,1143;0,4144;0,2144
Jan 5, 2050 10:00 PM;0,3096;0,2519;0,2415;0,4711;0,2057;0,316;0,2195;0,1168;0,3745;0,2332
Jan 5, 2050 11:00 PM;0,3259;0,2573;0,247;0,4566;0,2013;0,3334;0,2253;0,1214;0,3343;0,2407
Jan 6, 2050 12:00 AM;0,3297;0,2644;0,2438;0,4319;0,1927;0,3526;0,2282;0,1276;0,295;0,2335
Jan 6, 2050 1:00 AM;0,3261;0,2722;0,2366;0,4015;0,1827;0,3697;0,2299;0,1344;0,2586;0,2201
Jan 6, 2050 2:00 AM;0,3227;0,2794;0,231;0,3712;0,173;0,3829;0,2334;0,1411;0,2246;0,2138
Jan 6, 2050 3:00 AM;0,3252;0,2831;0,2309;0,3449;0,1649;0,3922;0,2397;0,1469;0,1919;0,2222
Jan 6, 2050 4:00 AM;0,3325;0,2812;0,2333;0,3243;0,1573;0,3974;0,2476;0,1508;0,168;0,2374
Jan 6, 2050 5:00 AM;0,3396;0,2725;0,2351;0,3092;0,1489;0,3993;0,2545;0,1502;0,1587;0,2515
Jan 6, 2050 6:00 AM;0,3426;0,2569;0,2345;0,2991;0,1377;0,3991;0,2575;0,1434;0,162;0,2583
Jan 6, 2050 7:00 AM;0,3425;0,2368;0,2299;0,298;0,1236;0,3967;0,2577;0,1312;0,1748;0,2608
Jan 6, 2050 8:00 AM;0,341;0,2173;0,2196;0,3056;0,1079;0,392;0,2575;0,1145;0,1998;0,2595
Jan 6, 2050 9:00 AM;0,3386;0,2017;0,2038;0,3193;0,0917;0,3844;0,2588;0,0971;0,2392;0,2567
Jan 6, 2050 10:00 AM;0,3345;0,1932;0,1878;0,3303;0,0803;0,3746;0,2608;0,0851;0,2864;0,2534
Jan 6, 2050 11:00 AM;0,3269;0,1888;0,1773;0,3318;0,0747;0,364;0,2605;0,0821;0,3339;0,2456
Jan 6, 2050 12:00 PM;0,3151;0,1852;0,1745;0,3189;0,0769;0,3514;0,2571;0,088;0,3804;0,2302
Jan 6, 2050 1:00 PM;0,3069;0,1831;0,1781;0,2949;0,0843;0,3352;0,2534;0,0994;0,4311;0,2138
Jan 6, 2050 2:00 PM;0,3078;0,1811;0,1837;0,2686;0,0935;0,3149;0,2547;0,112;0,4836;0,2037
Jan 6, 2050 3:00 PM;0,3226;0,178;0,1875;0,2519;0,0983;0,2919;0,2631;0,1197;0,533;0,201
Jan 6, 2050 4:00 PM;0,3464;0,1724;0,1909;0,2448;0,1002;0,2676;0,2762;0,1222;0,578;0,2001
Jan 6, 2050 5:00 PM;0,3717;0,1665;0,1976;0,2423;0,1027;0,2449;0,2877;0,1211;0,6186;0,1951
Jan 6, 2050 6:00 PM;0,391;0,1587;0,2078;0,2396;0,1056;0,2255;0,2902;0,119;0,6544;0,1818
Jan 6, 2050 7:00 PM;0,403;0,1528;0,222;0,2378;0,1083;0,2108;0,2872;0,1159;0,6829;0,1636
Jan 6, 2050 8:00 PM;0,4104;0,1503;0,2399;0,238;0,1098;0,1982;0,2836;0,1139;0,7019;0,1456
Jan 6, 2050 9:00 PM;0,4144;0,1523;0,2578;0,2412;0,1094;0,1881;0,2825;0,1144;0,7131;0,1309
Jan 6, 2050 10:00 PM;0,415;0,1556;0,2767;0,2468;0,1083;0,1828;0,2819;0,1181;0,719;0,1199
Jan 6, 2050 11:00 PM;0,4119;0,159;0,2989;0,2543;0,1061;0,1837;0,2771;0,1267;0,7209;0,1127
Jan 7, 2050 12:00 AM;0,4047;0,1618;0,326;0,2631;0,1033;0,1923;0,2655;0,1408;0,7199;0,1083
Jan 7, 2050 1:00 AM;0,3968;0,1657;0,3548;0,2711;0,1019;0,2042;0,2519;0,1557;0,7153;0,1059
Jan 7, 2050 2:00 AM;0,3876;0,1697;0,3806;0,274;0,1015;0,2125;0,2383;0,1651;0,7075;0,1032
Jan 7, 2050 3:00 AM;0,3782;0,172;0,3979;0,2682;0,1027;0,2066;0,2268;0,1632;0,6964;0,099
Jan 7, 2050 4:00 AM;0,3695;0,1723;0,4096;0,2533;0,1045;0,188;0,2161;0,1545;0,6842;0,0948
Jan 7, 2050 5:00 AM;0,3647;0,1729;0,4201;0,231;0,1058;0,1618;0,2052;0,1439;0,6708;0,0899
Jan 7, 2050 6:00 AM;0,3646;0,1746;0,4323;0,2032;0,105;0,1334;0,1923;0,1353;0,6548;0,0838
Jan 7, 2050 7:00 AM;0,3652;0,1743;0,4447;0,1784;0,1026;0,1103;0,1809;0,1274;0,6343;0,0772
Jan 7, 2050 8:00 AM;0,3615;0,1658;0,4533;0,1619;0,0991;0,0956;0,1733;0,1171;0,6143;0,0708
Jan 7, 2050 9:00 AM;0,3506;0,1475;0,4551;0,1571;0,0951;0,091;0,1694;0,1035;0,5981;0,0661
Jan 7, 2050 10:00 AM;0,3375;0,1281;0,4528;0,1603;0,0944;0,0935;0,1688;0,0925;0,5811;0,0619
Jan 7, 2050 11:00 AM;0,3305;0,1162;0,4504;0,1646;0,0942;0,1005;0,1707;0,0867;0,5601;0,0598
Jan 7, 2050 12:00 PM;0,334;0,1138;0,4503;0,1654;0,0945;0,1061;0,1743;0,0884;0,5357;0,0578
Jan 7, 2050 1:00 PM;0,3455;0,1185;0,4514;0,1706;0,0967;0,1093;0,1793;0,0945;0,5087;0,0559
Jan 7, 2050 2:00 PM;0,3592;0,1247;0,4509;0,1892;0,1004;0,1101;0,1836;0,1026;0,4791;0,0542
Jan 7, 2050 3:00 PM;0,3681;0,1278;0,4467;0,2283;0,1023;0,1095;0,1852;0,1094;0,447;0,0512
Jan 7, 2050 4:00 PM;0,3728;0,1272;0,4394;0,2839;0,1017;0,1093;0,1853;0,1138;0,416;0,0478
Jan 7, 2050 5:00 PM;0,3788;0,1252;0,4291;0,3472;0,1007;0,1137;0,1845;0,118;0,3879;0,0442
Jan 7, 2050 6:00 PM;0,3891;0,1237;0,4179;0,4031;0,0999;0,1216;0,1834;0,1208;0,3653;0,0403
Jan 7, 2050 7:00 PM;0,3999;0,1232;0,4063;0,4505;0,1001;0,1321;0,181;0,1243;0,3456;0,0375
Jan 7, 2050 8:00 PM;0,406;0,123;0,395;0,4918;0,1011;0,1412;0,1779;0,1306;0,3265;0,0373
Jan 7, 2050 9:00 PM;0,4037;0,1232;0,3829;0,5318;0,1027;0,1469;0,1745;0,14;0,3052;0,04
Jan 7, 2050 10:00 PM;0,3961;0,1232;0,3663;0,57;0,1041;0,1511;0,1713;0,1521;0,2854;0,0458
Jan 7, 2050 11:00 PM;0,3842;0,1219;0,3408;0,6067;0,1043;0,1566;0,1691;0,1653;0,27;0,0547
Jan 8, 2050 12:00 AM;0,3715;0,1188;0,3051;0,6396;0,1034;0,1632;0,1683;0,1789;0,2628;0,066
Jan 8, 2050 1:00 AM;0,3606;0,115;0,2691;0,6632;0,1017;0,1701;0,168;0,1924;0,2673;0,078
Jan 8, 2050 2:00 AM;0,3528;0,1103;0,2428;0,6778;0,1002;0,1714;0,1656;0,2045;0,2773;0,0873
Jan 8, 2050 3:00 AM;0,348;0,1055;0,2315;0,6846;0,0992;0,1637;0,1586;0,2134;0,2811;0,0902
Jan 8, 2050 4:00 AM;0,3445;0,1005;0,2328;0,6863;0,0986;0,1496;0,1489;0,2192;0,2788;0,088
Jan 8, 2050 5:00 AM;0,3427;0,0965;0,2453;0,6847;0,0997;0,1334;0,1411;0,2229;0,277;0,0841
Jan 8, 2050 6:00 AM;0,3432;0,0932;0,2655;0,6827;0,1029;0,1186;0,1369;0,2243;0,2799;0,0792
Jan 8, 2050 7:00 AM;0,3485;0,0889;0,2864;0,6803;0,1083;0,1044;0,1341;0,2234;0,2905;0,074
Jan 8, 2050 8:00 AM;0,3633;0,0817;0,3019;0,6772;0,114;0,0907;0,1301;0,2209;0,3116;0,0678
Jan 8, 2050 9:00 AM;0,3882;0,0713;0,3068;0,6712;0,1191;0,0758;0,1236;0,2178;0,3437;0,0619
Jan 8, 2050 10:00 AM;0,4105;0,0634;0,3041;0,6596;0,1233;0,0668;0,1177;0,2177;0,3763;0,0571
Jan 8, 2050 11:00 AM;0,4131;0,0606;0,299;0,6392;0,1249;0,0666;0,1173;0,2233;0,3972;0,0544
Jan 8, 2050 12:00 PM;0,387;0,0618;0,2947;0,605;0,1229;0,0768;0,1242;0,2373;0,4017;0,0537
Jan 8, 2050 1:00 PM;0,3534;0,0666;0,2935;0,5608;0,119;0,0963;0,1356;0,2557;0,4;0,056
Jan 8, 2050 2:00 PM;0,3364;0,0721;0,2972;0,5126;0,1146;0,1168;0,1469;0,2717;0,4044;0,0599
Jan 8, 2050 3:00 PM;0,3499;0,0753;0,3055;0,4716;0,1099;0,1311;0,1526;0,2781;0,4227;0,0625
Jan 8, 2050 4:00 PM;0,3901;0,0767;0,3171;0,4397;0,1067;0,1379;0,1536;0,2779;0,4511;0,0647
Jan 8, 2050 5:00 PM;0,4457;0,0791;0,3282;0,4166;0,1067;0,1381;0,1533;0,2746;0,4816;0,0664
Jan 8, 2050 6:00 PM;0,5043;0,0831;0,3337;0,4045;0,1118;0,1334;0,1541;0,2729;0,5088;0,0686
Jan 8, 2050 7:00 PM;0,5575;0,0883;0,3338;0,3994;0,1189;0,1247;0,1552;0,2733;0,5313;0,0723
Jan 8, 2050 8:00 PM;0,602;0,0937;0,3302;0,3936;0,1254;0,1134;0,1549;0,2761;0,5491;0,0771
Jan 8, 2050 9:00 PM;0,635;0,0983;0,325;0,3812;0,1294;0,1016;0,1513;0,2817;0,561;0,0841
Jan 8, 2050 10:00 PM;0,655;0,1032;0,32;0,37;0,1293;0,0937;0,1467;0,2902;0,5645;0,0916
Jan 8, 2050 11:00 PM;0,6621;0,1106;0,3189;0,3762;0,1248;0,0914;0,1421;0,3027;0,5592;0,0972
Jan 9, 2050 12:00 AM;0,6568;0,1237;0,3234;0,4124;0,1163;0,0966;0,1384;0,3192;0,5417;0,1011
Jan 9, 2050 1:00 AM;0,6415;0,1382;0,3294;0,4632;0,1078;0,1062;0,1352;0,3356;0,5093;0,1055
Jan 9, 2050 2:00 AM;0,6212;0,1474;0,3306;0,5124;0,1016;0,1142;0,1314;0,3458;0,4725;0,1123
Jan 9, 2050 3:00 AM;0,6017;0,1454;0,323;0,5577;0,0988;0,1147;0,127;0,3454;0,4453;0,121
Jan 9, 2050 4:00 AM;0,5801;0,1352;0,3109;0,5957;0,0971;0,111;0,1212;0,3376;0,4248;0,1328
Jan 9, 2050 5:00 AM;0,552;0,1226;0,3;0,6222;0,0951;0,1064;0,1143;0,3276;0,4074;0,149
Jan 9, 2050 6:00 AM;0,5153;0,1114;0,2937;0,6373;0,0907;0,1034;0,1061;0,3194;0,3916;0,169
Jan 9, 2050 7:00 AM;0,4762;0,1014;0,289;0,6468;0,0838;0,1005;0,0974;0,3109;0,3789;0,1932
Jan 9, 2050 8:00 AM;0,4419;0,0922;0,2812;0,6573;0,0747;0,0969;0,0902;0,2998;0,372;0,2204
Jan 9, 2050 9:00 AM;0,4172;0,0844;0,2678;0,67;0,0642;0,092;0,085;0,2854;0,3717;0,2489
Jan 9, 2050 10:00 AM;0,4009;0,0788;0,2543;0,6781;0,0553;0,0853;0,0826;0,2728;0,3722;0,2738
Jan 9, 2050 11:00 AM;0,3846;0,0764;0,2478;0,6729;0,0508;0,0754;0,0851;0,268;0,369;0,288
Jan 9, 2050 12:00 PM;0,3558;0,0752;0,2509;0,6456;0,0517;0,063;0,0914;0,2752;0,3587;0,2858
Jan 9, 2050 1:00 PM;0,3166;0,0764;0,259;0,5996;0,057;0,0534;0,0992;0,2871;0,3445;0,2749
Jan 9, 2050 2:00 PM;0,2772;0,0805;0,267;0,5518;0,0652;0,0492;0,1036;0,2957;0,3299;0,267
Jan 9, 2050 3:00 PM;0,2477;0,0858;0,2701;0,5238;0,0737;0,05;0,1002;0,2966;0,3181;0,2698
