TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
16/07/2052 00:00;297,929723;274,792570;385,658538;342,678509;380,406836;620,574462;570,630649;292,687552;271,810741;304,738700
17/07/2052 00:00;300,723510;277,731642;405,009894;356,808306;405,570243;635,705288;587,055502;303,474719;273,150170;310,494143
18/07/2052 00:00;302,881141;281,409022;416,243595;364,092490;419,985395;642,686704;592,140764;310,564019;274,723691;312,405261
19/07/2052 00:00;304,784309;284,856235;425,485505;368,326123;430,021042;646,557010;593,423928;315,291367;275,899431;313,468630
20/07/2052 00:00;305,932925;288,356563;435,177118;370,844375;438,029941;649,172608;593,527494;318,756826;276,712593;314,435233
21/07/2052 00:00;306,353495;291,793152;443,675426;372,227291;444,942521;651,232524;592,756893;321,012043;277,217739;315,671097
22/07/2052 00:00;306,473658;294,838455;448,319397;373,919684;450,725604;652,759764;591,133190;323,281032;277,596158;316,931151
23/07/2052 00:00;304,697721;295,596240;451,964817;376,941939;454,363652;653,258816;588,591437;325,453615;277,281102;317,639012
24/07/2052 00:00;302,372216;295,068623;457,348850;380,040237;455,060392;653,092465;585,133388;327,853441;277,055810;317,239328
25/07/2052 00:00;300,467281;294,291363;461,613938;381,274605;454,468956;652,071355;581,382196;330,566588;277,092772;316,027656
26/07/2052 00:00;299,025326;293,737188;463,115306;381,327658;455,178679;650,237959;578,094417;333,362368;277,858412;314,664525
27/07/2052 00:00;298,037517;293,512332;463,589795;380,063227;456,233165;647,774555;575,233189;336,450810;279,484735;313,159401
28/07/2052 00:00;297,240554;293,531807;464,143955;377,826157;458,079597;644,810329;572,816066;339,553024;281,508839;311,675313
29/07/2052 00:00;297,668192;296,045953;467,360919;375,974605;461,605128;641,134688;570,630649;342,996104;284,370746;310,770766
30/07/2052 00:00;298,357362;299,774679;473,107900;375,136367;466,381328;637,517447;568,522468;347,048608;287,561789;310,116547
31/07/2052 00:00;297,650521;302,488894;478,206885;373,932063;469,269263;631,845600;564,920481;350,236899;289,988954;308,717655
01/08/2052 00:00;293,414780;300,065045;468,699402;365,339237;455,507574;614,054934;554,881608;345,218611;289,978393;303,086325
02/08/2052 00:00;287,169844;293,615022;448,161824;353,115813;427,824076;587,371589;538,758677;333,734221;286,555018;294,012457
03/08/2052 00:00;281,668858;286,485118;429,072499;339,985183;400,502652;558,308015;519,793827;319,681293;281,845016;283,557577
04/08/2052 00:00;277,896097;281,042524;411,364150;326,799731;376,487495;531,900742;498,738349;306,802455;277,613759;273,335146
05/08/2052 00:00;276,528361;278,259258;397,986396;317,209507;356,149335;511,345825;480,535323;298,570053;275,073949;265,304662
06/08/2052 00:00;276,392294;276,685261;392,391677;312,912210;344,868789;499,731367;468,218000;294,801603;273,642995;260,538962
07/08/2052 00:00;276,641456;275,644193;394,928776;313,237602;345,112576;499,184534;461,777604;295,436851;272,935439;259,012802
08/08/2052 00:00;277,864290;275,167922;406,803391;319,621653;364,292389;511,600659;461,179028;301,260819;273,433545;260,211853
09/08/2052 00:00;280,933744;277,216419;427,854409;329,611542;400,929640;531,983917;465,553372;313,790185;277,691203;264,290728
10/08/2052 00:00;283,983761;281,368300;444,735944;336,428860;426,642648;546,484735;469,427439;326,457273;283,085880;268,233922
11/08/2052 00:00;287,447279;284,225928;454,843619;340,218616;440,412992;556,143688;471,430299;336,244225;287,255534;270,746669
12/08/2052 00:00;291,329600;286,215998;462,369933;343,060491;448,959953;564,147983;472,615163;343,853430;290,270568;272,550504
13/08/2052 00:00;295,112964;287,630647;469,094220;346,374539;455,113765;572,003625;473,471776;350,440041;293,204639;274,240744
14/08/2052 00:00;298,769096;288,538927;475,329853;350,871669;459,829379;580,041545;474,166897;356,618646;296,877947;275,930985
15/08/2052 00:00;302,343942;288,907196;482,222335;357,022286;462,959659;587,983901;474,333655;362,332436;300,280202;277,708525
16/08/2052 00:00;304,600530;287,315494;489,560979;363,010208;464,742620;594,791888;473,886040;365,410549;302,686245;278,943336
17/08/2052 00:00;306,162648;284,601279;497,142178;368,322587;466,392868;600,242525;473,406828;366,880744;304,613544;280,421114
18/08/2052 00:00;307,958023;281,683454;504,250658;372,565062;468,024364;604,585337;472,557237;368,237317;306,891101;282,036676
19/08/2052 00:00;310,181036;278,639921;510,445571;376,195660;469,221660;608,740563;471,651474;369,504370;309,612200;283,663809
20/08/2052 00:00;312,741565;275,683144;516,079241;380,001332;469,801555;613,124078;471,037100;370,644029;312,609634;285,061650
21/08/2052 00:00;315,459367;272,678563;522,031598;384,673537;469,439481;617,389024;470,928268;371,580547;315,839400;286,548893
22/08/2052 00:00;320,166925;271,814547;529,458765;391,959490;469,302441;622,099932;472,457181;374,477898;319,561991;288,422147
23/08/2052 00:00;325,703252;271,842875;537,974778;400,532863;469,464004;626,423278;475,674746;378,811013;323,344425;289,706393
24/08/2052 00:00;329,898351;271,350669;544,233428;408,338736;466,542891;626,538308;478,929173;381,741073;326,322497;289,503396
25/08/2052 00:00;327,253000;268,861311;534,139917;411,049747;444,284730;611,660547;474,280995;374,648330;324,720815;283,883635
26/08/2052 00:00;319,066020;265,757581;512,616181;408,715412;413,218510;586,138117;463,685675;361,191055;318,820993;274,528937
27/08/2052 00:00;310,343609;263,323109;491,225231;404,375673;387,747846;557,739946;450,689030;345,864189;312,630755;266,803475
28/08/2052 00:00;302,303299;261,092247;473,633733;397,768799;363,947625;528,598506;437,829303;329,550879;305,555192;259,277855
29/08/2052 00:00;296,590261;259,440347;462,801931;392,721685;346,412291;506,282749;429,307056;316,117706;299,819058;253,370954
30/08/2052 00:00;293,801775;258,872009;460,094865;391,885216;337,754255;493,960417;426,965413;309,100711;296,737140;250,570014
31/08/2052 00:00;294,222345;258,756925;466,907676;395,560024;338,263467;491,236868;430,363780;309,216054;296,826905;250,745664
01/09/2052 00:00;300,808331;259,263295;489,029834;404,980478;350,298453;499,340266;440,866066;320,085855;301,621390;254,434322
02/09/2052 00:00;316,770556;260,249477;529,156013;420,680644;374,519891;516,534548;460,469865;341,190209;314,225397;262,715134
03/09/2052 00:00;332,978408;262,145710;560,895424;435,712343;392,249966;529,529361;477,653031;355,981677;329,288250;269,682249
04/09/2052 00:00;346,371268;264,342931;580,195436;448,036567;401,140248;535,951556;489,433215;364,580767;342,337559;273,228914
05/09/2052 00:00;359,030781;266,386117;593,502370;459,335098;405,707282;540,280211;498,638294;370,540737;352,947383;275,697485
06/09/2052 00:00;370,797907;267,961885;603,371030;469,703433;407,987915;543,134717;506,942876;374,658660;361,957285;277,791617
07/09/2052 00:00;379,564496;269,114496;610,853082;480,296360;409,206848;545,536182;515,092987;377,309831;369,189496;279,936234
08/09/2052 00:00;386,203495;269,962578;616,541638;490,968865;409,704519;548,604820;522,718247;378,470148;374,219834;282,151323
09/09/2052 00:00;392,960890;269,541193;621,578656;499,658955;409,548727;552,501671;529,941531;378,549339;377,032458;282,640409
10/09/2052 00:00;399,340125;269,086168;627,523930;506,338335;409,587675;556,862181;536,192349;379,377400;379,612751;281,355111
11/09/2052 00:00;405,350036;269,050757;633,644483;511,663093;410,030530;560,978473;540,714142;380,911291;381,819904;279,751118
12/09/2052 00:00;412,098596;269,291549;638,685042;515,748178;410,774873;564,473606;543,255895;383,040836;383,491990;278,853934
13/09/2052 00:00;419,688295;270,022776;642,904098;518,864160;412,217398;567,053810;544,779543;385,234077;385,012708;278,890746
14/09/2052 00:00;428,211024;271,255061;647,595872;521,690120;414,056617;568,018289;547,319541;386,965946;386,864323;280,050880
15/09/2052 00:00;438,272898;274,351709;654,828286;526,075839;415,585694;566,954707;551,714949;389,790993;390,458427;283,461864
16/09/2052 00:00;449,287240;278,105223;663,064564;531,657020;416,591134;565,162014;557,918372;393,605924;394,710805;287,994065
17/09/2052 00:00;457,405303;281,031900;666,878179;535,280543;414,241261;560,360853;562,101382;395,439364;397,067566;290,880200
18/09/2052 00:00;449,741385;280,644155;647,675544;528,314677;403,674765;539,522785;551,188343;385,261622;385,567136;286,763460
19/09/2052 00:00;429,705992;277,866202;614,402897;515,083246;387,688702;512,363395;531,126396;368,867400;365,744999;278,241787
20/09/2052 00:00;407,108302;275,288317;580,551302;501,151515;370,574585;488,226630;507,815288;352,566142;346,297762;269,884194
21/09/2052 00:00;384,436394;272,145635;548,385206;490,537367;354,822212;466,801027;481,421777;334,469318;327,744650;261,198440
22/09/2052 00:00;365,797011;269,516406;523,571916;484,743974;342,647300;453,339016;460,143369;319,223363;313,546002;253,830590
23/09/2052 00:00;355,811122;267,839718;511,040453;484,285949;335,225509;448,341419;451,721178;312,316547;306,246908;250,264992
24/09/2052 00:00;357,663044;267,184624;512,384248;488,569099;332,519332;451,431293;454,635067;313,488915;304,550181;251,001251
25/09/2052 00:00;381,114244;267,559975;533,490150;497,662392;334,664367;461,764497;475,774801;325,500097;310,346158;255,506105
26/09/2052 00:00;425,044379;268,620520;576,133952;511,445575;339,677141;480,402843;517,734796;346,616501;330,715683;262,331227
27/09/2052 00:00;456,671956;270,555704;606,237439;521,488518;343,397413;493,680806;548,737868;363,823289;350,669826;267,261008
28/09/2052 00:00;473,125435;272,986635;619,917945;527,220016;345,530908;500,210952;565,826244;374,804990;361,438059;270,691975
29/09/2052 00:00;482,125281;275,562749;626,180135;532,314878;347,116243;505,452766;575,754529;382,214497;367,005224;273,225758
30/09/2052 00:00;487,108506;278,498279;628,695989;537,404434;348,652532;511,283885;582,358173;387,434205;370,148745;275,513421
01/10/2052 00:00;487,684581;281,506401;628,844709;542,471000;350,400872;518,401568;586,397244;391,488431;372,361179;277,517097
02/10/2052 00:00;481,455550;283,767362;627,003409;547,622452;352,717568;527,405736;586,312987;394,644013;373,389072;280,052984
03/10/2052 00:00;469,184799;284,186976;623,554512;553,562625;355,073211;536,675358;582,774192;395,571922;372,875125;281,256242
04/10/2052 00:00;457,341687;282,917510;619,243391;559,932528;357,176413;542,118916;582,277427;395,831875;373,892457;282,432153
05/10/2052 00:00;453,199602;280,794650;615,181908;565,536699;359,162770;542,839179;584,627846;395,998864;377,187346;283,384031
06/10/2052 00:00;452,286011;278,717824;612,609400;570,819015;361,232793;539,708602;588,970593;397,028345;380,823693;284,708245
07/10/2052 00:00;450,743331;276,522373;611,501078;575,717580;363,488902;534,282741;594,733422;397,906330;384,224187;285,841033
08/10/2052 00:00;448,142158;273,962194;612,110124;580,239469;365,899361;530,571707;600,564710;398,236866;387,119536;287,273582
09/10/2052 00:00;444,590285;272,722826;615,096925;584,840937;368,601211;530,161139;604,775805;399,335208;390,197934;289,980912
10/10/2052 00:00;440,098314;271,658741;618,747657;589,044507;371,973834;531,589277;607,449210;400,855327;391,347273;293,686399
11/10/2052 00:00;431,527873;269,652736;617,184322;589,217814;373,440882;531,914900;605,370871;399,326600;387,844693;295,366122
12/10/2052 00:00;415,616894;266,081587;596,124452;577,581511;365,105973;522,949664;586,681611;384,149507;372,278455;292,582011
13/10/2052 00:00;397,320329;261,853573;565,210085;558,777740;350,452803;506,082775;558,116727;364,060862;351,583313;286,102930
14/10/2052 00:00;379,447868;257,988517;533,838935;537,535298;333,575260;486,072921;526,483483;346,129306;333,234372;278,283859
15/10/2052 00:00;361,527695;253,383381;503,749612;518,377841;317,214141;467,462890;495,575200;329,905517;316,154456;269,543411
16/10/2052 00:00;345,867644;250,054794;479,456844;505,298495;304,460777;453,800904;472,055205;319,058096;303,027703;262,684631
17/10/2052 00:00;333,303555;248,146168;464,538772;499,648345;297,989610;448,435212;459,676445;315,263822;295,878216;259,720663
18/10/2052 00:00;324,081054;247,857573;459,379591;500,458288;298,070392;449,144857;458,026412;319,269845;293,356007;260,464284
19/10/2052 00:00;317,800776;248,891559;464,000546;508,605468;306,301439;454,703444;470,413949;332,059163;298,268419;265,094302
20/10/2052 00:00;313,094986;251,219800;475,942440;523,890053;323,075121;465,121593;493,033447;353,382152;313,824096;271,956237
21/10/2052 00:00;308,763821;254,737833;482,615382;536,988852;335,019228;475,099090;507,674859;368,311343;327,438395;277,126880
22/10/2052 00:00;305,146565;258,528527;484,895761;545,130727;339,602130;482,480456;513,186672;376,195994;333,903206;280,622007
23/10/2052 00:00;301,626499;262,058954;487,967546;551,118648;342,149629;491,358977;514,980645;380,036749;337,986616;283,032730
24/10/2052 00:00;298,636564;265,175078;493,087776;556,388585;344,904852;503,736169;515,252725;381,808213;341,149498;284,701935
25/10/2052 00:00;295,888722;268,029164;498,503677;561,580710;348,014936;517,329137;514,294301;383,135520;343,997324;286,318549
26/10/2052 00:00;293,729324;270,429996;502,032246;566,792288;351,071647;529,251520;512,953210;384,772705;346,461450;288,072949
27/10/2052 00:00;290,884291;271,462213;502,301359;571,653716;354,177403;537,776104;509,747933;386,726652;347,117964;289,685357
28/10/2052 00:00;288,065765;272,508593;499,882882;576,426723;357,463475;542,874573;504,673203;388,594523;346,501932;290,857061
29/10/2052 00:00;285,399209;273,689533;495,279632;580,884947;361,075558;545,923744;498,148550;389,302075;346,480811;292,487349
30/10/2052 00:00;283,379412;275,091789;489,886747;585,093823;364,891036;548,125235;490,502226;388,293253;347,568547;293,984058
31/10/2052 00:00;281,545161;276,559554;483,872424;588,756252;368,715170;549,765735;481,934340;386,141329;348,332426;295,626968
01/11/2052 00:00;280,304656;278,045025;478,051082;591,753749;372,736930;552,133576;472,817029;384,648754;348,434512;296,742926
02/11/2052 00:00;280,034290;280,977014;474,563235;595,209272;377,057293;555,956101;465,676247;384,676298;350,115398;299,041107
03/11/2052 00:00;280,440723;284,695117;472,812230;599,481811;381,162719;561,636797;460,234648;385,726438;352,852338;301,128927
04/11/2052 00:00;280,059029;288,126394;468,918942;601,188351;382,651405;564,411667;454,248889;385,359750;353,320522;301,014281
05/11/2052 00:00;278,622376;288,283971;451,732884;586,078841;378,183905;547,265167;441,366342;375,068386;345,241708;294,678246
06/11/2052 00:00;276,406431;285,567986;429,224761;562,542739;370,014885;522,211704;422,390960;360,368159;332,847152;285,010112
07/11/2052 00:00;274,441415;283,299943;406,374935;536,534364;360,720697;496,165447;402,076242;344,567869;319,679917;274,667775
08/11/2052 00:00;272,350934;280,442316;383,537502;508,808838;352,411752;469,933373;382,688351;327,268118;306,055058;265,857908
09/11/2052 00:00;271,096292;278,574412;365,009419;487,007571;346,498842;452,034756;367,746773;314,421990;295,732128;260,138227
10/11/2052 00:00;270,755242;278,361949;354,260830;477,313010;343,625332;445,633797;358,413553;308,585970;290,467698;257,468762
11/11/2052 00:00;271,092758;279,342820;352,672709;478,848011;344,532681;449,028057;354,786991;308,794277;289,670378;257,414068
12/11/2052 00:00;272,290852;282,358024;361,045313;494,488051;349,047784;462,663498;357,393692;315,368836;293,062071;259,717507
13/11/2052 00:00;274,810739;287,756355;379,152021;529,639235;355,106389;492,530510;371,499721;328,734870;301,181368;264,660961
14/11/2052 00:00;279,118931;293,916011;393,870028;558,399295;358,822334;517,143320;386,288583;338,544202;309,061292;270,035653
15/11/2052 00:00;284,393728;300,243868;402,201911;574,364727;361,156339;529,354162;395,281264;343,021927;313,943783;273,894702
16/11/2052 00:00;290,654568;307,085177;407,945351;584,036299;362,848421;535,953326;402,034113;346,365157;317,562528;276,917572
17/11/2052 00:00;297,369552;313,991995;411,580148;590,022451;363,820683;539,745766;407,781144;349,796185;320,667327;279,643834
18/11/2052 00:00;304,165823;320,385361;414,915734;593,016412;364,070240;542,725919;412,262564;353,592180;323,543315;282,310144
19/11/2052 00:00;311,167078;326,477738;419,917343;591,732528;363,966378;545,764472;414,695485;357,355465;326,084885;284,815529
20/11/2052 00:00;315,614872;330,459648;423,401649;585,983346;364,285176;548,640214;413,466737;359,867191;326,609392;285,655916
21/11/2052 00:00;318,758545;332,860480;424,913640;580,388017;365,129053;550,744372;410,384335;361,798759;325,908876;285,555995
22/11/2052 00:00;322,319254;334,866485;424,830427;577,201297;365,877724;552,154813;406,552396;363,840505;324,940827;285,289890
23/11/2052 00:00;326,744075;336,405071;424,575478;575,770633;366,193637;553,423678;402,818757;366,123266;323,849571;284,410586
24/11/2052 00:00;332,086022;337,531125;424,000072;573,848344;365,717603;554,133323;399,562574;368,745171;322,603427;283,442931
25/11/2052 00:00;338,163083;338,508455;423,075881;570,468865;363,972148;554,842968;396,850551;371,344696;320,940141;282,376407
26/11/2052 00:00;347,346708;340,923451;424,069120;567,683579;360,977466;555,430504;396,169474;375,464340;321,091509;282,664600
27/11/2052 00:00;358,673826;344,131643;426,071534;565,460657;356,172415;556,334814;397,082258;380,585920;322,034918;283,228364
28/11/2052 00:00;368,051832;345,408191;424,630363;559,099596;349,320421;552,443272;397,105078;383,154457;321,948673;282,335387
29/11/2052 00:00;363,900911;341,019060;412,330832;538,937667;339,377096;528,205635;387,164505;374,185236;318,043033;275,437691
30/11/2052 00:00;351,045250;333,023369;396,515127;513,424454;327,741689;496,446827;373,355131;358,832546;311,595822;264,989123
01/12/2052 00:00;337,097521;324,981644;379,332610;488,079242;315,732668;467,013389;360,077629;342,818785;304,668107;256,158220
02/12/2052 00:00;323,793016;317,710097;361,987209;462,661525;305,711447;441,692704;346,535069;328,333751;297,636546;248,240279
03/12/2052 00:00;314,317820;312,738463;349,565515;441,484515;298,181466;429,380989;336,322416;319,371416;292,419639;242,732009
04/12/2052 00:00;310,534456;311,274239;344,553283;428,652750;293,139841;426,064595;331,330188;317,224656;289,390523;240,224521
05/12/2052 00:00;312,672648;313,485625;344,578070;425,015079;290,712071;429,506637;330,405116;321,210020;287,989491;240,299199
06/12/2052 00:00;323,777112;320,716449;349,537187;430,790788;291,296294;443,520791;333,801727;333,947692;289,026184;243,325224
07/12/2052 00:00;344,439826;331,957513;359,719223;445,528926;295,421916;471,377438;342,434561;352,326848;294,424381;249,644431
08/12/2052 00:00;362,450121;340,811908;368,120154;456,894658;299,675922;494,719613;351,091969;366,193849;302,418711;255,430376
09/12/2052 00:00;372,480188;347,543445;372,965960;462,405102;302,666276;507,194138;356,375587;375,398922;309,298904;258,675175
10/12/2052 00:00;378,150815;354,025337;376,650331;465,871235;305,483528;513,989737;360,181195;383,497044;314,992796;260,761943
11/12/2052 00:00;380,925164;360,082303;380,318768;468,624688;308,134889;518,194514;363,825311;391,472937;319,965051;262,659388
12/12/2052 00:00;381,246777;366,052513;385,063656;471,047444;310,272711;521,378182;367,790657;399,486703;325,176679;264,663065
13/12/2052 00:00;379,863136;372,461814;391,640993;473,754918;311,710908;523,885828;372,124627;406,271291;330,664640;266,878153
14/12/2052 00:00;377,917558;377,713191;398,351115;477,739202;312,635567;526,016532;375,623049;410,511443;334,075695;268,785064
15/12/2052 00:00;376,348372;381,870384;406,573228;483,323920;313,776604;528,681681;378,833592;411,824978;336,140281;270,455321
16/12/2052 00:00;374,752680;385,446845;416,808378;488,386950;315,366267;531,306127;382,744522;411,391150;337,481470;272,297020
17/12/2052 00:00;372,605652;388,849794;428,479388;490,983013;317,377147;534,953453;386,739709;410,470126;338,245349;273,958862
18/12/2052 00:00;369,384226;391,668470;441,060425;491,380911;319,953496;539,505088;390,722609;410,347897;338,430158;275,053785
19/12/2052 00:00;365,374674;394,285306;454,234574;490,903433;322,643806;544,200068;395,125038;410,625065;338,164385;276,325409
20/12/2052 00:00;362,183289;398,548730;469,504971;491,828325;325,557706;548,043829;401,066913;411,565025;339,456291;278,820276
21/12/2052 00:00;359,863085;404,345429;485,708412;493,280210;328,338894;550,804541;408,488552;413,438060;342,186191;282,252295
22/12/2052 00:00;356,316513;407,415520;499,057838;490,740737;327,953740;546,644007;414,813094;413,699734;343,458736;283,417688
23/12/2052 00:00;345,897685;398,095476;503,330008;471,519616;313,143336;520,580053;408,255090;405,345103;335,870987;273,692757
24/12/2052 00:00;330,704149;380,492916;501,766674;446,917147;294,018339;489,847664;394,389544;391,939474;324,127665;260,679903
25/12/2052 00:00;313,315873;361,697022;497,577716;422,017581;276,827768;462,219306;380,452029;377,104967;312,512829;247,193740
26/12/2052 00:00;296,454194;344,684047;492,053816;398,433731;262,161616;437,933888;367,666027;364,289827;302,911537;234,128296
27/12/2052 00:00;285,362100;332,678116;488,211872;382,270234;252,681341;424,466568;359,249102;358,281654;297,812555;223,816461
28/12/2052 00:00;279,346887;327,069093;488,270298;375,663361;247,990250;421,266973;356,768786;357,961447;295,628283;219,763880
29/12/2052 00:00;276,887083;327,212505;493,363972;378,151549;247,706072;426,491090;360,567373;361,382146;295,246344;221,913757
30/12/2052 00:00;278,675389;334,322934;505,075703;391,068199;254,056068;443,448233;371,924517;370,203315;297,543261;230,740452
31/12/2052 00:00;285,271978;347,054780;524,726270;418,454184;270,456135;477,778397;394,419385;382,665540;305,461907;251,398831
01/01/2053 00:00;293,853021;355,723270;545,070866;441,656053;283,958169;506,349997;416,366583;392,204591;318,065914;269,707492
02/01/2053 00:00;299,875302;359,620196;562,310038;453,716780;289,868194;519,799621;429,672170;399,130345;329,156243;279,842624
03/01/2053 00:00;304,641174;361,162323;578,996820;460,477507;292,632072;526,853594;440,009453;405,849514;337,421627;286,703508
04/01/2053 00:00;308,624220;360,841858;596,315664;464,716446;293,908707;532,670556;449,339162;412,363820;344,088849;292,062422
05/01/2053 00:00;312,080670;359,136843;614,252406;466,408839;294,302516;538,397264;457,805237;418,662933;349,826743;295,788945
06/01/2053 00:00;314,932771;356,831619;631,836822;465,901298;294,507355;543,479806;465,056607;425,132479;355,073572;297,663250
07/01/2053 00:00;315,602502;353,611034;645,726244;463,207971;293,851006;548,854346;468,746362;430,596645;358,535670;297,588573
08/01/2053 00:00;315,158960;350,172674;656,777586;461,354651;292,382515;554,432400;469,560846;435,929975;360,542173;297,473927
09/01/2053 00:00;314,466256;347,136224;667,065850;460,104368;291,102996;560,325459;469,223818;441,518092;362,428989;298,080814
10/01/2053 00:00;313,953797;344,101544;677,069067;457,814244;289,860982;566,301693;469,199243;446,584583;364,264764;299,407133
11/01/2053 00:00;313,697567;340,827843;685,248689;454,524955;289,433994;572,959256;470,252456;450,986560;366,130459;301,283542
12/01/2053 00:00;313,944961;337,851590;691,695010;451,182613;290,061493;580,386634;472,401010;455,175066;367,461087;303,588033
13/01/2053 00:00;316,153838;337,152233;697,905857;449,978308;291,244363;585,626678;477,672340;460,177860;369,821369;306,844402
14/01/2053 00:00;318,938789;338,219860;704,093687;449,750180;293,223507;588,597982;484,781525;465,583494;373,207782;310,614048
15/01/2053 00:00;318,293797;337,483321;701,816849;445,686316;293,657707;585,214340;488,099145;467,647620;373,642525;311,268267
16/01/2053 00:00;308,652493;327,733040;671,566413;430,451248;288,282859;566,480431;477,623190;458,702501;362,101613;298,841265
17/01/2053 00:00;293,658640;312,727840;629,207658;410,588185;278,837205;540,126248;460,571676;443,468597;347,214769;282,265969
18/01/2053 00:00;280,923142;296,523995;590,889140;388,141439;268,615473;510,791912;444,308316;428,143451;333,466704;266,639395
19/01/2053 00:00;272,651341;281,892376;553,588649;366,127959;260,149293;484,527984;429,249130;415,044257;321,207675;252,301274
20/01/2053 00:00;268,512790;273,107030;525,452167;349,902567;254,338802;466,540882;417,328517;405,648094;312,898289;242,734113
21/01/2053 00:00;266,881756;269,459749;511,097108;341,750081;251,308057;458,387933;411,570954;402,547601;309,230261;239,127495
22/01/2053 00:00;267,093808;270,256485;508,179355;340,885316;250,950311;457,844639;413,171838;404,995630;309,645642;240,807218
23/01/2053 00:00;272,271414;275,996527;517,325660;348,367565;253,533873;464,672093;423,667102;414,980560;314,410206;248,006780
24/01/2053 00:00;288,466897;285,828253;538,102253;364,057121;258,294206;479,785222;451,938842;432,225222;324,613450;264,716707
25/01/2053 00:00;306,952542;292,168503;553,485961;377,613945;262,233742;494,264803;480,508993;447,538316;334,667085;280,974360
26/01/2053 00:00;319,764025;294,985408;558,600880;385,817715;264,987522;503,245966;498,954258;459,148379;340,582749;290,546780
27/01/2053 00:00;330,299483;296,212382;558,586717;392,452883;267,357591;510,464520;513,748386;470,383147;344,175093;297,096331
28/01/2053 00:00;340,426739;296,807279;555,097099;399,388686;269,620913;517,192871;527,731540;481,790068;346,611058;302,237523
29/01/2053 00:00;351,444615;297,072857;548,670253;407,571235;272,495865;523,354922;541,865655;493,527525;348,557718;306,594073
30/01/2053 00:00;363,865569;297,235746;539,878045;416,703434;276,314229;529,062164;555,634656;504,612518;350,219243;310,497299
31/01/2053 00:00;375,206825;296,662096;528,453132;422,967231;279,978242;535,031319;567,077812;513,741843;349,837304;312,262217
01/02/2053 00:00;385,097290;296,346942;516,645795;425,393524;284,095209;541,757900;574,613549;521,023955;348,272583;312,088670
02/02/2053 00:00;393,918659;296,550553;506,568218;425,895759;288,382393;548,019054;578,591182;525,734087;347,139085;311,156776
03/02/2053 00:00;401,386429;297,375617;498,811741;425,796727;291,266001;552,967099;580,516806;526,655111;346,614578;310,517283
04/02/2053 00:00;407,051755;298,885875;492,377814;425,977107;292,593124;556,649818;580,762556;524,573770;346,514253;309,974555
05/02/2053 00:00;411,693930;301,212345;486,536997;427,483814;292,251246;559,716686;582,172105;520,553975;346,405127;309,430775
06/02/2053 00:00;417,108328;305,512950;483,210264;432,835099;292,332027;562,618973;584,640134;514,957249;347,939926;310,223831
07/02/2053 00:00;422,987473;310,567799;481,432701;440,358021;294,462636;565,353140;587,383753;507,439286;350,402293;312,338998
08/02/2053 00:00;421,962555;312,575575;476,519616;443,841839;295,548858;563,218897;584,034536;494,770476;351,236575;311,150466
09/02/2053 00:00;403,492813;306,805434;462,601866;432,067598;288,239583;546,916538;560,363581;473,225408;347,271092;295,538617
10/02/2053 00:00;380,285473;296,143332;442,753005;414,158656;278,775177;523,811502;528,431926;449,249527;339,264441;275,607031
11/02/2053 00:00;357,777906;284,220616;421,556808;399,199463;269,028035;498,761578;496,129892;426,957311;329,994046;257,218433
12/02/2053 00:00;333,989190;272,772401;402,798563;388,030027;261,679812;474,752231;464,742398;405,796146;321,102070;241,915814
13/02/2053 00:00;316,300507;265,137897;388,774584;380,972203;257,627760;456,000625;439,879557;391,311112;314,121552;233,642365
14/02/2053 00:00;308,421003;260,700961;379,892082;378,885449;257,031997;445,320563;426,096513;383,180281;309,712525;231,142239
15/02/2053 00:00;308,988242;258,896796;376,174072;381,683114;259,547760;442,699656;422,959694;379,246563;308,482222;233,581360
16/02/2053 00:00;318,769147;261,396778;377,592227;390,120317;265,522699;451,010107;434,520459;379,866317;311,743670;243,031772
17/02/2053 00:00;335,758058;271,097484;383,323274;408,796760;275,594409;472,177336;462,762358;383,020177;321,235837;264,770348
18/02/2053 00:00;349,907237;282,391664;387,730001;424,603033;284,066358;489,076080;485,492444;383,250864;332,373688;285,315133
19/02/2053 00:00;358,719771;290,286435;388,779896;432,097661;289,783085;495,418639;495,425995;380,214068;340,825641;296,687181
20/02/2053 00:00;365,190895;297,496013;389,812086;436,129693;295,693110;497,483864;500,648175;376,016954;348,893895;302,679279
21/02/2053 00:00;370,071629;304,241713;391,798566;438,196994;302,038778;498,281993;505,015497;371,628750;357,646824;306,136541
22/02/2053 00:00;373,139316;310,571340;394,772973;438,396827;308,010832;498,120952;509,242391;367,555587;366,480717;308,205429
23/02/2053 00:00;374,733242;317,072708;397,678333;437,337534;312,991871;496,981273;512,280909;363,721719;374,591213;309,660067
24/02/2053 00:00;375,494862;322,460416;398,921210;435,701732;316,396230;494,599274;512,233515;359,552150;379,936607;311,311391
25/02/2053 00:00;376,100978;327,508183;399,794057;433,701632;318,427305;491,337740;509,477608;355,386024;383,013245;312,933264
26/02/2053 00:00;376,553356;332,904743;401,150246;431,413277;319,383699;487,278078;504,983901;351,975654;385,845230;313,698974
27/02/2053 00:00;376,480905;338,627080;403,007480;429,683747;319,248102;483,390075;501,022066;349,229798;390,138091;314,008203
