TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 1, 2050 4:00 PM;-1,173;-9,4466;-5,1961;3,0168;2,59;-3,638;-0,8568;-0,126;-7,8188;0,5477
Jan 1, 2050 5:00 PM;-1,5512;-10,2364;-5,5736;2,8891;2,6036;-3,965;-1,0742;-0,384;-8,247;0,4821
Jan 1, 2050 6:00 PM;-1,9207;-10,8219;-5,8202;2,7746;2,6116;-4,2906;-1,2719;-0,5573;-8,553;0,4287
Jan 1, 2050 7:00 PM;-2,1165;-11,3171;-6,1039;2,6861;2,6349;-4,6395;-1,4426;-0,6649;-8,7939;0,3617
Jan 1, 2050 8:00 PM;-2,2434;-11,7751;-6,4232;2,5894;2,7047;-5,0201;-1,5943;-0,7227;-8,9919;0,2862
Jan 1, 2050 9:00 PM;-2,3262;-12,1469;-6,7931;2,4122;2,7672;-5,435;-1,6939;-0,7524;-9,1634;0,2057
Jan 1, 2050 10:00 PM;-2,356;-12,4882;-7,0401;2,2133;2,8117;-5,832;-1,7267;-0,7381;-9,2805;0,0672
Jan 1, 2050 11:00 PM;-2,3723;-12,7701;-7,2082;2,0633;2,8508;-6,2209;-1,7369;-0,7096;-9,3662;-0,1052
Jan 2, 2050 12:00 AM;-2,4127;-12,9197;-7,3951;1,9554;2,8478;-6,5988;-1,7636;-0,6706;-9,4345;-0,294
Jan 2, 2050 1:00 AM;-2,5429;-12,9976;-7,5828;1,8846;2,8082;-6,9401;-1,791;-0,6566;-9,5031;-0,5037
Jan 2, 2050 2:00 AM;-2,6964;-12,9506;-7,8126;1,8228;2,751;-7,2514;-1,8159;-0,6626;-9,5784;-0,744
Jan 2, 2050 3:00 AM;-2,8859;-12,7545;-8,0798;1,7513;2,6475;-7,5373;-1,8343;-0,6749;-9,6044;-1,0065
Jan 2, 2050 4:00 AM;-3,1676;-12,4569;-8,431;1,5825;2,3932;-7,8679;-1,8835;-0,6829;-9,6341;-1,1943
Jan 2, 2050 5:00 AM;-3,4619;-12,0846;-8,8213;1,3359;2,1108;-8,2092;-1,9501;-0,7819;-9,6978;-1,2996
Jan 2, 2050 6:00 AM;-3,6533;-11,6883;-9,2192;1,0425;1,832;-8,5157;-2,0176;-0,8583;-9,7676;-1,355
Jan 2, 2050 7:00 AM;-3,0322;-10,9665;-9,1027;0,9134;1,8585;-8,5735;-1,7059;-0,6288;-9,3965;-1,147
Jan 2, 2050 8:00 AM;-1,3848;-9,4828;-7,7637;1,2298;2,5835;-8,0545;-0,7229;0,158;-7,9944;-0,4339
Jan 2, 2050 9:00 AM;-0,1689;-7,8739;-6,0725;1,757;3,433;-7,2961;0,5415;1,0696;-6,3105;0,377
Jan 2, 2050 10:00 AM;1,1827;-6,3795;-4,5101;2,1695;4,2454;-6,5175;1,7625;1,9567;-4,6186;1,1287
Jan 2, 2050 11:00 AM;2,0141;-5,226;-3,5224;2,3627;4,7308;-5,8842;2,5166;2,6824;-3,3697;1,6003
Jan 2, 2050 12:00 PM;2,3573;-4,5259;-3,2465;2,2818;4,7692;-5,5617;2,8148;3,0973;-2,6891;1,7471
Jan 2, 2050 1:00 PM;2,1401;-4,2224;-3,6121;1,89;4,1866;-5,6399;2,6225;3,012;-2,65;1,5558
Jan 2, 2050 2:00 PM;1,3546;-4,3861;-4,5636;1,0545;3,0287;-6,1257;1,7325;2,5454;-3,3062;0,9479
Jan 2, 2050 3:00 PM;0,0992;-4,9239;-5,9768;-0,2691;1,8888;-6,9429;0,4129;2,0146;-4,6341;0,1285
Jan 2, 2050 4:00 PM;-0,6657;-5,3453;-6,8161;-1,1052;1,5431;-7,5055;-0,0069;1,8116;-5,5245;-0,3191
Jan 2, 2050 5:00 PM;-0,9561;-5,626;-7,3538;-1,6588;1,4125;-7,8403;-0,102;1,6882;-5,761;-0,5914
Jan 2, 2050 6:00 PM;-1,1202;-5,9331;-7,7688;-2,1921;1,3371;-8,1034;-0,2135;1,563;-5,7599;-0,7948
Jan 2, 2050 7:00 PM;-1,1784;-6,3539;-8,1024;-2,6753;1,207;-8,3297;-0,3494;1,4293;-5,6431;-0,9754
Jan 2, 2050 8:00 PM;-1,1491;-6,8461;-8,3973;-3,0855;1,0258;-8,5131;-0,4762;1,2953;-5,4024;-1,1413
Jan 2, 2050 9:00 PM;-1,1278;-7,2446;-8,661;-3,4292;0,8396;-8,6767;-0,532;1,107;-5,0341;-1,3397
Jan 2, 2050 10:00 PM;-1,1601;-7,5663;-8,8491;-3,6435;0,6524;-8,8294;-0,5297;0,947;-4,6032;-1,5511
Jan 2, 2050 11:00 PM;-1,2403;-7,8528;-8,9272;-3,7656;0,4648;-8,9159;-0,4976;0,821;-4,1047;-1,7531
Jan 3, 2050 12:00 AM;-1,3127;-8,1007;-8,9764;-3,9045;0,3343;-8,9713;-0,4752;0,6842;-3,5609;-1,9237
Jan 3, 2050 1:00 AM;-1,4137;-8,347;-9,022;-4,0584;0,2249;-9,0498;-0,4644;0,5372;-3,0168;-2,125
Jan 3, 2050 2:00 AM;-1,5353;-8,4728;-9,0797;-4,2384;0,0888;-9,1359;-0,455;0,3953;-2,5717;-2,3454
Jan 3, 2050 3:00 AM;-1,6497;-8,4646;-9,1688;-4,4338;-0,0313;-9,1943;-0,4101;0,3164;-2,2568;-2,5678
Jan 3, 2050 4:00 AM;-1,6824;-8,6418;-9,2809;-4,7312;-0,1685;-9,3293;-0,4194;0,214;-1,9744;-2,8527
Jan 3, 2050 5:00 AM;-1,6478;-8,9881;-9,4299;-5,0713;-0,2758;-9,5702;-0,4511;0,0793;-1,6454;-3,1748
Jan 3, 2050 6:00 AM;-1,5639;-9,4065;-9,6165;-5,3701;-0,3452;-9,8044;-0,5118;-0,0152;-1,2259;-3,504
Jan 3, 2050 7:00 AM;-1,0586;-9,6013;-9,378;-5,454;-0,2699;-9,7458;-0,36;0,0994;-0,5391;-3,5672
Jan 3, 2050 8:00 AM;0,1212;-9,1309;-7,9858;-5,1072;0,0361;-8,9025;0,28;0,6212;0,4451;-2,9225
Jan 3, 2050 9:00 AM;1,1978;-8,4492;-6,1913;-4,5723;0,4517;-7,8588;1,1313;1,1703;1,1791;-2,0977
Jan 3, 2050 10:00 AM;1,9788;-7,8282;-4,575;-4,018;0,8836;-6,8774;1,874;1,7197;1,7242;-1,348
Jan 3, 2050 11:00 AM;2,4966;-7,4075;-3,6729;-3,6026;1,2357;-6,1427;2,3312;2,1465;2,2212;-0,8865
Jan 3, 2050 12:00 PM;2,701;-7,2805;-3,4655;-3,4809;1,3697;-5,8526;2,4263;2,3323;2,5349;-0,8105
Jan 3, 2050 1:00 PM;2,4917;-7,4749;-3,7572;-3,6871;1,3205;-6,0115;2,1345;2,2219;2,5678;-1,1714
Jan 3, 2050 2:00 PM;1,8638;-8,0709;-4,6048;-4,146;1,1466;-6,6811;1,2711;1,7561;2,2659;-1,9463
Jan 3, 2050 3:00 PM;0,9936;-9,0882;-6,3664;-4,7083;0,8175;-7,9769;0,13;1,1483;1,7465;-3,1424
Jan 3, 2050 4:00 PM;0,7052;-9,9482;-7,6588;-5,0707;0,6023;-9,0455;-0,4159;0,8382;1,4158;-3,9933
Jan 3, 2050 5:00 PM;0,5393;-10,5025;-8,3451;-5,3594;0,4159;-9,6912;-0,6737;0,5816;1,2642;-4,5327
Jan 3, 2050 6:00 PM;0,3908;-10,9184;-8,8811;-5,6395;0,2074;-10,2117;-0,933;0,2858;1,0961;-4,9551
Jan 3, 2050 7:00 PM;0,2831;-11,2635;-9,2757;-5,9063;-0,0159;-10,69;-1,1623;0,0043;0,8552;-5,2953
Jan 3, 2050 8:00 PM;0,2222;-11,501;-9,4988;-6,1431;-0,2321;-11,1548;-1,3937;-0,2675;0,6277;-5,5954
Jan 3, 2050 9:00 PM;0,2446;-11,632;-9,6078;-6,3687;-0,4397;-11,6134;-1,6575;-0,5295;0,4721;-5,8601
Jan 3, 2050 10:00 PM;0,3219;-11,7249;-9,7002;-6,6454;-0,6103;-11,8834;-1,8705;-0,7321;0,3714;-6,0814
Jan 3, 2050 11:00 PM;0,3393;-11,9206;-9,7518;-6,9213;-0,805;-12,0459;-1,9837;-0,8963;0,2846;-6,2521
Jan 4, 2050 12:00 AM;0,2572;-12,3004;-9,7804;-7,1733;-1,0354;-12,1916;-2,0322;-1,0524;0,1468;-6,4284
Jan 4, 2050 1:00 AM;0,2183;-12,8114;-9,8312;-7,3928;-1,3254;-12,3758;-2,0892;-1,1867;-0,0332;-6,651
Jan 4, 2050 2:00 AM;0,2275;-13,4486;-9,8841;-7,6086;-1,6622;-12,6119;-2,2128;-1,2983;-0,2552;-6,909
Jan 4, 2050 3:00 AM;0,2212;-14,0554;-9,9229;-7,8251;-2,0089;-12,8513;-2,3076;-1,4007;-0,4865;-7,1652
Jan 4, 2050 4:00 AM;0,1994;-14,6168;-9,9712;-8,0808;-2,474;-13,1409;-2,3699;-1,5933;-0,7988;-7,4422
Jan 4, 2050 5:00 AM;0,166;-15,1627;-10,0262;-8,4022;-3,0271;-13,4859;-2,4385;-1,8445;-1,1352;-7,7288
Jan 4, 2050 6:00 AM;0,1408;-15,6414;-10,0759;-8,7748;-3,5135;-13,8243;-2,5146;-2,0434;-1,4346;-7,9888
Jan 4, 2050 7:00 AM;0,4803;-15,5882;-9,7818;-8,7515;-3,2656;-13,6938;-2,1499;-1,8811;-1,1806;-7,8502
Jan 4, 2050 8:00 AM;1,3532;-13,8687;-8,5981;-7,7537;-1,6809;-12,2491;-1,0824;-1,0685;0,0946;-6,7666
Jan 4, 2050 9:00 AM;2,1914;-11,6635;-7,1977;-6,4204;-0,4093;-10,5643;0,2224;-0,1461;1,0494;-5,4124
Jan 4, 2050 10:00 AM;3,127;-10,0159;-5,837;-5,2454;0,8062;-9,1479;1,3845;0,67;1,6223;-4,2422
Jan 4, 2050 11:00 AM;3,9874;-8,8173;-4,9361;-4,5564;1,8436;-8,1864;2,0112;1,1414;2,0486;-3,5152
Jan 4, 2050 12:00 PM;4,4483;-8,2724;-4,5733;-4,3284;2,2272;-7,8036;2,1161;1,2502;2,204;-3,3104
Jan 4, 2050 1:00 PM;4,3107;-8,4456;-4,6719;-4,6179;2,0575;-8,0182;1,8518;1,0462;2,0464;-3,6051
Jan 4, 2050 2:00 PM;3,1876;-9,3907;-5,3049;-5,359;1,1129;-8,8893;1,2508;0,5055;1,4728;-4,3855
Jan 4, 2050 3:00 PM;1,4345;-11,4132;-6,6399;-6,8911;-0,9005;-10,4381;0,6657;-0,1701;0,6314;-5,5966
Jan 4, 2050 4:00 PM;0,7993;-13,1617;-7,6827;-8,0481;-2,0453;-11,5526;0,4142;-0,5936;0,0774;-6,4072
Jan 4, 2050 5:00 PM;0,5701;-14,1917;-8,2852;-8,4184;-2,5786;-12,1483;0,3314;-0,8879;-0,2861;-6,8725
Jan 4, 2050 6:00 PM;0,3664;-14,9532;-8,8014;-8,6023;-2,9352;-12,5328;0,2736;-1,1678;-0,5644;-7,2236
Jan 4, 2050 7:00 PM;0,1953;-15,5933;-9,2746;-8,7546;-3,1164;-12,8184;0,1999;-1,4427;-0,8349;-7,4552
Jan 4, 2050 8:00 PM;0,0627;-16,0778;-9,7354;-8,8287;-3,2057;-13,0683;0,1148;-1,6956;-0,9985;-7,5599
Jan 4, 2050 9:00 PM;-0,0951;-16,3239;-10,1607;-8,83;-3,2554;-13,3305;0,0055;-1,894;-1,065;-7,5637
Jan 4, 2050 10:00 PM;-0,245;-16,3257;-10,4494;-8,8601;-3,2291;-13,627;-0,0974;-1,933;-1,0624;-7,5392
Jan 4, 2050 11:00 PM;-0,379;-16,0755;-10,6787;-8,982;-3,2069;-14,0596;-0,1306;-1,9004;-1,0753;-7,5585
Jan 5, 2050 12:00 AM;-0,4659;-15,7973;-10,91;-9,1705;-3,1601;-14,5382;-0,1537;-1,8891;-1,1187;-7,5717
Jan 5, 2050 1:00 AM;-0,4591;-15,6315;-11,0853;-9,3717;-3,0775;-14,8861;-0,1986;-1,9183;-1,227;-7,6126
Jan 5, 2050 2:00 AM;-0,3316;-15,6251;-11,185;-9,3181;-3,0278;-15,1254;-0,2536;-1,9732;-1,4179;-7,6823
Jan 5, 2050 3:00 AM;-0,2522;-15,6967;-11,2664;-9,2873;-3,0493;-15,2944;-0,262;-2,0622;-1,6353;-7,748
Jan 5, 2050 4:00 AM;-0,3173;-15,7365;-11,4021;-9,3191;-3,0939;-15,4762;-0,3315;-2,2798;-1,9477;-7,8971
Jan 5, 2050 5:00 AM;-0,3813;-15,6137;-11,5485;-9,3361;-3,1153;-15,6183;-0,479;-2,5521;-2,3294;-8,0739
Jan 5, 2050 6:00 AM;-0,4378;-15,4128;-11,6884;-9,2685;-2,989;-15,6448;-0,5954;-2,7998;-2,7291;-8,2365
Jan 5, 2050 7:00 AM;-0,2203;-14,7743;-11,1526;-8,7885;-2,5259;-15,1204;-0,2053;-2,8211;-2,6805;-8,161
Jan 5, 2050 8:00 AM;0,5006;-13,1618;-9,3404;-7,5572;-1,4989;-13,3122;0,945;-2,339;-2,1279;-7,6199
Jan 5, 2050 9:00 AM;1,3058;-11,5273;-7,441;-6,0134;-0,2416;-11,2886;2,2626;-1,6769;-1,6099;-7,1221
Jan 5, 2050 10:00 AM;2,2423;-10,0649;-5,6197;-4,4591;0,9763;-9,5086;3,4965;-1,0128;-1,0588;-6,5679
Jan 5, 2050 11:00 AM;3,0325;-9,0666;-4,3901;-3,2653;1,8947;-8,3226;4,3858;-0,5486;-0,6184;-6,2307
Jan 5, 2050 12:00 PM;3,3943;-8,6028;-3,9005;-2,7186;2,2762;-7,8134;4,7468;-0,4128;-0,5026;-6,1798
Jan 5, 2050 1:00 PM;3,1984;-8,6489;-4,1184;-2,7062;2,1954;-7,9615;4,5103;-0,6393;-0,8488;-6,3733
Jan 5, 2050 2:00 PM;2,2443;-9,2801;-5,0411;-3,2689;1,4763;-8,8752;3,5604;-1,1694;-1,6689;-6,7954
Jan 5, 2050 3:00 PM;0,769;-10,512;-6,6849;-4,2721;0,3427;-10,4244;2,2412;-1,7943;-2,6785;-7,5075
Jan 5, 2050 4:00 PM;0,2347;-11,4655;-7,6479;-4,7839;-0,2575;-11,4245;1,6232;-2,2533;-3,3504;-8,1084
Jan 5, 2050 5:00 PM;0,1306;-11,9482;-8,1427;-4,9689;-0,5461;-11,872;1,2967;-2,6117;-3,8522;-8,4686
Jan 5, 2050 6:00 PM;0,0524;-12,2754;-8,5326;-5,0912;-0,7402;-12,0704;0,9712;-2,9137;-4,3282;-8,7003
Jan 5, 2050 7:00 PM;-0,029;-12,4639;-8,8854;-5,1294;-0,8725;-12,1317;0,6588;-3,1614;-4,758;-8,9024
Jan 5, 2050 8:00 PM;-0,0979;-12,6012;-9,2236;-5,1324;-0,9981;-12,1319;0,3709;-3,3571;-5,1654;-9,0801
Jan 5, 2050 9:00 PM;-0,0975;-12,7506;-9,564;-5,0802;-1,1366;-12,0263;0,1099;-3,5145;-5,5665;-9,2721
Jan 5, 2050 10:00 PM;-0,03;-12,9627;-9,8728;-4,9395;-1,2258;-11,6306;-0,074;-3,5476;-5,8768;-9,4571
Jan 5, 2050 11:00 PM;0,0213;-13,1066;-10,1423;-4,79;-1,2632;-11,1738;-0,1994;-3,5167;-6,0921;-9,6015
Jan 6, 2050 12:00 AM;0,0431;-13,1516;-10,3658;-4,6009;-1,3076;-10,7817;-0,3037;-3,4689;-6,2535;-9,7475
Jan 6, 2050 1:00 AM;0,0545;-13,219;-10,5362;-4,3768;-1,3534;-10,4325;-0,3856;-3,4162;-6,3977;-9,9131
Jan 6, 2050 2:00 AM;0,1296;-13,3465;-10,6701;-4,1521;-1,404;-10,1826;-0,4402;-3,3934;-6,5409;-10,0729
Jan 6, 2050 3:00 AM;0,197;-13,4948;-10,8235;-3,8557;-1,4568;-9,9747;-0,4478;-3,4094;-6,6589;-10,2065
Jan 6, 2050 4:00 AM;0,2197;-13,6109;-10,9743;-3,5884;-1,4804;-9,9064;-0,5026;-3,5673;-6,8851;-10,3352
Jan 6, 2050 5:00 AM;0,2242;-13,6692;-11,1209;-3,333;-1,4821;-9,9131;-0,6145;-3,8006;-7,1398;-10,4649
Jan 6, 2050 6:00 AM;0,2516;-13,6993;-11,2901;-3,0093;-1,4573;-9,7645;-0,7188;-4,0461;-7,3527;-10,5842
Jan 6, 2050 7:00 AM;0,5375;-13,2144;-10,9226;-2,4461;-1,0298;-9,2628;-0,2811;-4,1119;-7,2397;-10,4311
Jan 6, 2050 8:00 AM;1,2572;-11,3016;-9,3646;-1,5277;0,1104;-8,3468;0,9622;-3,7498;-6,5475;-9,7285
Jan 6, 2050 9:00 AM;2,1178;-9,2209;-7,6066;-0,5369;1,256;-7,2289;2,1987;-3,245;-5,5841;-8,9021
Jan 6, 2050 10:00 AM;2,9037;-7,5171;-6,0099;0,3784;2,251;-6,1931;3,3466;-2,7181;-4,6953;-8,0887
Jan 6, 2050 11:00 AM;3,5512;-6,166;-4,8646;1,0819;2,9819;-5,4185;4,109;-2,332;-4,1212;-7,5304
Jan 6, 2050 12:00 PM;3,9595;-5,4121;-4,4014;1,5233;3,3601;-4,9237;4,2304;-2,2094;-3,8732;-7,2801
Jan 6, 2050 1:00 PM;3,9484;-5,3227;-4,5473;1,7109;3,2106;-4,7889;3,7714;-2,3793;-4,0155;-7,3166
Jan 6, 2050 2:00 PM;3,4823;-5,8845;-5,3679;1,668;2,3546;-5,0008;2,8268;-2,8801;-4,6406;-7,6399
Jan 6, 2050 3:00 PM;2,7155;-7,2395;-7,1203;1,4017;1,1154;-5,4038;1,8778;-3,624;-5,9325;-8,2823
Jan 6, 2050 4:00 PM;2,4294;-8,3876;-8,4167;1,2725;0,5187;-5,679;1,5178;-4,2244;-6,9807;-8,822
Jan 6, 2050 5:00 PM;2,3941;-8,9957;-8,9958;1,2309;0,3512;-5,8319;1,3841;-4,7067;-7,6824;-9,1712
Jan 6, 2050 6:00 PM;2,409;-9,3919;-9,3466;1,2147;0,2488;-5,9162;1,2773;-5,1711;-8,3229;-9,4332
Jan 6, 2050 7:00 PM;2,4544;-9,6867;-9,5539;1,258;0,1851;-5,9917;1,1585;-5,607;-8,8855;-9,6642
Jan 6, 2050 8:00 PM;2,4911;-9,9508;-9,6669;1,2951;0,1186;-6,0839;1,0479;-6,0088;-9,4254;-9,8982
Jan 6, 2050 9:00 PM;2,4599;-10,199;-9,7943;1,3542;0,0618;-6,1192;0,9455;-6,408;-9,7603;-10,0955
Jan 6, 2050 10:00 PM;2,536;-10,3762;-9,9256;1,4076;-0,003;-5,9737;0,8933;-6,7224;-9,9339;-10,2079
Jan 6, 2050 11:00 PM;2,6243;-10,4143;-10,0629;1,4966;-0,0483;-5,7393;0,8342;-6,9525;-9,8776;-10,2873
Jan 7, 2050 12:00 AM;2,6474;-10,3317;-10,1468;1,5326;-0,0539;-5,5462;0,717;-7,155;-9,5513;-10,3691
Jan 7, 2050 1:00 AM;2,662;-10,2132;-10,2394;1,4889;-0,0408;-5,4119;0,5225;-7,4051;-9,2372;-10,4315
Jan 7, 2050 2:00 AM;2,7105;-10,0491;-10,3784;1,3959;-0,0641;-5,3656;0,2785;-7,6655;-9,033;-10,4892
Jan 7, 2050 3:00 AM;2,7828;-9,8516;-10,4936;1,235;-0,0867;-5,4133;0,1039;-7,8264;-8,7826;-10,5303
Jan 7, 2050 4:00 AM;2,7501;-9,7069;-10,5866;1,0381;-0,1866;-5,5424;-0,1817;-7,9625;-8,5273;-10,6099
Jan 7, 2050 5:00 AM;2,6386;-9,6292;-10,731;0,8414;-0,3532;-5,7298;-0,5876;-8,1606;-8,3158;-10,7539
Jan 7, 2050 6:00 AM;2,5337;-9,6693;-10,8707;0,6279;-0,5327;-5,9386;-1,0004;-8,3767;-8,069;-10,9378
Jan 7, 2050 7:00 AM;3,0957;-9,2063;-10,4085;0,6693;-0,2484;-5,8146;-0,8417;-8,1977;-7,5911;-10,7869
Jan 7, 2050 8:00 AM;4,5904;-7,3744;-8,8245;1,5195;0,7724;-4,7507;0,4669;-7,0498;-6,695;-9,653
Jan 7, 2050 9:00 AM;5,9886;-5,6041;-7,0364;2,4462;1,6933;-3,5048;2,0217;-5,6072;-5,6781;-8,2995
Jan 7, 2050 10:00 AM;7,2392;-4,1696;-5,3302;3,1522;2,6469;-2,608;3,2167;-4,2043;-4,8284;-6,9777
Jan 7, 2050 11:00 AM;8,1988;-3,1082;-4,0768;3,7078;3,4549;-2,0688;3,9273;-3,1796;-4,2451;-6,0779
Jan 7, 2050 12:00 PM;8,5912;-2,6543;-3,4799;3,9911;3,8379;-1,8212;4,0615;-2,7331;-3,975;-5,6782
Jan 7, 2050 1:00 PM;8,2865;-2,7303;-3,5325;3,8553;3,7182;-1,8382;3,7486;-2,8782;-3,9636;-5,7804
Jan 7, 2050 2:00 PM;6,9669;-3,3905;-4,2924;3,0492;3,1677;-2,2527;2,829;-3,7689;-4,14;-6,3895
Jan 7, 2050 3:00 PM;5,153;-5,0648;-5,8415;2,0936;2,4065;-3,784;1,2559;-5,8147;-4,3453;-7,6591
Jan 7, 2050 4:00 PM;4,5463;-6,4546;-6,7863;1,6926;2,018;-5,5549;0,5081;-7,156;-4,3102;-8,6202
Jan 7, 2050 5:00 PM;4,3784;-7,2623;-7,1985;1,5254;1,815;-6,515;0,1983;-7,7703;-4,1304;-9,1374
Jan 7, 2050 6:00 PM;4,2084;-7,8965;-7,4821;1,3814;1,5646;-7,1404;-0,0877;-8,319;-3,9363;-9,5807
Jan 7, 2050 7:00 PM;4,0284;-8,401;-7,6911;1,2071;1,3336;-7,4066;-0,3154;-8,8352;-3,7327;-9,9781
Jan 7, 2050 8:00 PM;3,8719;-8,889;-7,8717;1,0478;1,2005;-7,4603;-0,4309;-9,2665;-3,5821;-10,3607
Jan 7, 2050 9:00 PM;3,7075;-9,4216;-8,0693;0,8701;1,1274;-7,5293;-0,4296;-9,6305;-3,5175;-10,6555
Jan 7, 2050 10:00 PM;3,6479;-9,7937;-8,1937;0,7691;1,1339;-7,6945;-0,3529;-9,8068;-3,5932;-10,7835
Jan 7, 2050 11:00 PM;3,6954;-9,9774;-8,2713;0,671;1,1833;-7,9519;-0,284;-9,834;-3,813;-10,8708
Jan 8, 2050 12:00 AM;3,8073;-10,0515;-8,3352;0,5651;1,2296;-8,2227;-0,2493;-9,7768;-4,1222;-10,9478
Jan 8, 2050 1:00 AM;3,9204;-10,1113;-8,4021;0,4066;1,2929;-8,4004;-0,2533;-9,6981;-4,4975;-10,9721
Jan 8, 2050 2:00 AM;3,9805;-10,1615;-8,4344;0,353;1,3376;-8,5544;-0,253;-9,6199;-4,9328;-10,9754
Jan 8, 2050 3:00 AM;4,0473;-10,1872;-8,4793;0,2123;1,3082;-8,7649;-0,1849;-9,5415;-5,432;-10,9848
Jan 8, 2050 4:00 AM;3,9126;-10,1405;-8,5879;-0,0818;1,1736;-8,7417;-0,2074;-9,5865;-5,8954;-11,1043
Jan 8, 2050 5:00 AM;3,6502;-10,0879;-8,6963;-0,3829;0,9908;-8,5563;-0,3707;-9,7452;-6,3198;-11,3032
Jan 8, 2050 6:00 AM;3,3897;-10,1015;-8,7978;-0,606;0,8387;-8,3486;-0,6123;-9,898;-6,8556;-11,5409
Jan 8, 2050 7:00 AM;3,8468;-9,6296;-8,4393;-0,4829;1,167;-7,7418;-0,1724;-9,4367;-7,2602;-11,372
Jan 8, 2050 8:00 AM;5,4787;-8,1795;-7,3509;0,1947;2,0473;-6,074;1,3901;-7,6715;-7,044;-10,1467
Jan 8, 2050 9:00 AM;6,7997;-6,7239;-6,1012;0,9211;2,8176;-4,5869;2,9692;-5,74;-6,5834;-8,6488
Jan 8, 2050 10:00 AM;8,0117;-5,25;-4,9633;1,5852;3,5937;-3,4169;4,376;-3,8538;-6,0684;-7,1382
Jan 8, 2050 11:00 AM;8,9359;-4,2529;-4,1965;2,1435;4,1907;-2,5258;5,3951;-2,4037;-5,6955;-6,0744
Jan 8, 2050 12:00 PM;9,3338;-3,801;-3,9193;2,5676;4,4911;-2,0787;5,8506;-1,7222;-5,5575;-5,637
Jan 8, 2050 1:00 PM;8,9931;-3,851;-4,0636;2,7691;4,2611;-1,9754;5,6374;-1,7841;-5,7698;-5,8303
Jan 8, 2050 2:00 PM;7,6185;-4,4934;-4,7002;2,6192;3,2909;-2,3094;4,4785;-2,6078;-6,4201;-6,6558
Jan 8, 2050 3:00 PM;5,5478;-6,2537;-5,9739;2,3054;2,0113;-3,6529;2,5787;-5,1264;-7,5969;-8,7447
Jan 8, 2050 4:00 PM;4,703;-7,6815;-7,0984;2,1298;1,462;-5,2815;1,7828;-6,6738;-8,8106;-10,4679
Jan 8, 2050 5:00 PM;4,3784;-8,4754;-7,9357;2,0476;1,1552;-6,1686;1,5473;-7,2529;-9,7159;-11,2683
Jan 8, 2050 6:00 PM;4,1638;-9,1386;-8,7821;2,0187;0,9073;-6,697;1,3711;-7,5581;-10,3665;-11,6976
