TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 2, 2050 2:00 AM;36926,127716;36926,127716;36926,127716;36926,127716;36926,127716;36926,127716;36926,127716;36926,127716;36926,127716;36926,127716
Jan 2, 2050 3:00 AM;36521,487725;36521,487725;36521,487725;36521,487725;36521,487725;36521,487725;36521,487725;36521,487725;36521,487725;36521,487725
Jan 2, 2050 4:00 AM;37424,609096;37424,609096;37424,609096;37424,609096;37424,609096;37424,609096;37424,609096;37424,609096;37424,609096;37424,609096
Jan 2, 2050 5:00 AM;39291,03273;39291,03273;39291,03273;39291,03273;39291,03273;39291,03273;39291,03273;39291,03273;39291,03273;39291,03273
Jan 2, 2050 6:00 AM;42520,400543;42520,400543;42520,400543;42520,400543;42520,400543;42520,400543;42520,400543;42520,400543;42520,400543;42520,400543
Jan 2, 2050 7:00 AM;46473,571072;46473,571072;46473,571072;46473,571072;46473,571072;46473,571072;46473,571072;46473,571072;46473,571072;46473,571072
Jan 2, 2050 8:00 AM;51544,627152;51544,627152;51544,627152;51544,627152;51544,627152;51544,627152;51544,627152;51544,627152;51544,627152;51544,627152
Jan 2, 2050 9:00 AM;55512,434898;55512,434898;55512,434898;55512,434898;55512,434898;55512,434898;55512,434898;55512,434898;55512,434898;55512,434898
Jan 2, 2050 10:00 AM;58322,576504;58322,576504;58322,576504;58322,576504;58322,576504;58322,576504;58322,576504;58322,576504;58322,576504;58322,576504
Jan 2, 2050 11:00 AM;60405,90635;60405,90635;60405,90635;60405,90635;60405,90635;60405,90635;60405,90635;60405,90635;60405,90635;60405,90635
Jan 2, 2050 12:00 PM;60726,701099;60726,701099;60726,701099;60726,701099;60726,701099;60726,701099;60726,701099;60726,701099;60726,701099;60726,701099
Jan 2, 2050 1:00 PM;59573,523026;59573,523026;59573,523026;59573,523026;59573,523026;59573,523026;59573,523026;59573,523026;59573,523026;59573,523026
Jan 2, 2050 2:00 PM;58130,099655;58130,099655;58130,099655;58130,099655;58130,099655;58130,099655;58130,099655;58130,099655;58130,099655;58130,099655
Jan 2, 2050 3:00 PM;57009,715067;57009,715067;57009,715067;57009,715067;57009,715067;57009,715067;57009,715067;57009,715067;57009,715067;57009,715067
Jan 2, 2050 4:00 PM;57154,200206;57154,200206;57154,200206;57154,200206;57154,200206;57154,200206;57154,200206;57154,200206;57154,200206;57154,200206
Jan 2, 2050 5:00 PM;57517,070578;57517,070578;57517,070578;57517,070578;57517,070578;57517,070578;57517,070578;57517,070578;57517,070578;57517,070578
Jan 2, 2050 6:00 PM;55843,735804;55843,735804;55843,735804;55843,735804;55843,735804;55843,735804;55843,735804;55843,735804;55843,735804;55843,735804
Jan 2, 2050 7:00 PM;54935,259353;54935,259353;54935,259353;54935,259353;54935,259353;54935,259353;54935,259353;54935,259353;54935,259353;54935,259353
Jan 2, 2050 8:00 PM;53202,202694;53202,202694;53202,202694;53202,202694;53202,202694;53202,202694;53202,202694;53202,202694;53202,202694;53202,202694
Jan 2, 2050 9:00 PM;52268,684873;52268,684873;52268,684873;52268,684873;52268,684873;52268,684873;52268,684873;52268,684873;52268,684873;52268,684873
Jan 2, 2050 10:00 PM;50769,466676;50769,466676;50769,466676;50769,466676;50769,466676;50769,466676;50769,466676;50769,466676;50769,466676;50769,466676
Jan 2, 2050 11:00 PM;47066,760855;47066,760855;47066,760855;47066,760855;47066,760855;47066,760855;47066,760855;47066,760855;47066,760855;47066,760855
Jan 3, 2050 12:00 AM;43252,975389;43252,975389;43252,975389;43252,975389;43252,975389;43252,975389;43252,975389;43252,975389;43252,975389;43252,975389
Jan 3, 2050 1:00 AM;40865,375039;40865,375039;40865,375039;40865,375039;40865,375039;40865,375039;40865,375039;40865,375039;40865,375039;40865,375039
Jan 3, 2050 2:00 AM;39141,549517;39141,549517;39141,549517;39141,549517;39141,549517;39141,549517;39141,549517;39141,549517;39141,549517;39141,549517
Jan 3, 2050 3:00 AM;38436,872083;38436,872083;38436,872083;38436,872083;38436,872083;38436,872083;38436,872083;38436,872083;38436,872083;38436,872083
Jan 3, 2050 4:00 AM;38646,740191;38646,740191;38646,740191;38646,740191;38646,740191;38646,740191;38646,740191;38646,740191;38646,740191;38646,740191
Jan 3, 2050 5:00 AM;38990,842285;38990,842285;38990,842285;38990,842285;38990,842285;38990,842285;38990,842285;38990,842285;38990,842285;38990,842285
Jan 3, 2050 6:00 AM;39858,977139;39858,977139;39858,977139;39858,977139;39858,977139;39858,977139;39858,977139;39858,977139;39858,977139;39858,977139
Jan 3, 2050 7:00 AM;42398,202734;42398,202734;42398,202734;42398,202734;42398,202734;42398,202734;42398,202734;42398,202734;42398,202734;42398,202734
Jan 3, 2050 8:00 AM;47108,734476;47108,734476;47108,734476;47108,734476;47108,734476;47108,734476;47108,734476;47108,734476;47108,734476;47108,734476
Jan 3, 2050 9:00 AM;51519,228776;51519,228776;51519,228776;51519,228776;51519,228776;51519,228776;51519,228776;51519,228776;51519,228776;51519,228776
Jan 3, 2050 10:00 AM;54822,751687;54822,751687;54822,751687;54822,751687;54822,751687;54822,751687;54822,751687;54822,751687;54822,751687;54822,751687
Jan 3, 2050 11:00 AM;57305,621448;57305,621448;57305,621448;57305,621448;57305,621448;57305,621448;57305,621448;57305,621448;57305,621448;57305,621448
Jan 3, 2050 12:00 PM;57460,510741;57460,510741;57460,510741;57460,510741;57460,510741;57460,510741;57460,510741;57460,510741;57460,510741;57460,510741
Jan 3, 2050 1:00 PM;56389,800888;56389,800888;56389,800888;56389,800888;56389,800888;56389,800888;56389,800888;56389,800888;56389,800888;56389,800888
Jan 3, 2050 2:00 PM;55259,828158;55259,828158;55259,828158;55259,828158;55259,828158;55259,828158;55259,828158;55259,828158;55259,828158;55259,828158
Jan 3, 2050 3:00 PM;54699,584864;54699,584864;54699,584864;54699,584864;54699,584864;54699,584864;54699,584864;54699,584864;54699,584864;54699,584864
Jan 3, 2050 4:00 PM;54995,899251;54995,899251;54995,899251;54995,899251;54995,899251;54995,899251;54995,899251;54995,899251;54995,899251;54995,899251
Jan 3, 2050 5:00 PM;54868,601366;54868,601366;54868,601366;54868,601366;54868,601366;54868,601366;54868,601366;54868,601366;54868,601366;54868,601366
Jan 3, 2050 6:00 PM;53296,758094;53296,758094;53296,758094;53296,758094;53296,758094;53296,758094;53296,758094;53296,758094;53296,758094;53296,758094
Jan 3, 2050 7:00 PM;52332,282814;52332,282814;52332,282814;52332,282814;52332,282814;52332,282814;52332,282814;52332,282814;52332,282814;52332,282814
Jan 3, 2050 8:00 PM;50671,85123;50671,85123;50671,85123;50671,85123;50671,85123;50671,85123;50671,85123;50671,85123;50671,85123;50671,85123
Jan 3, 2050 9:00 PM;49591,910241;49591,910241;49591,910241;49591,910241;49591,910241;49591,910241;49591,910241;49591,910241;49591,910241;49591,910241
Jan 3, 2050 10:00 PM;48343,717761;48343,717761;48343,717761;48343,717761;48343,717761;48343,717761;48343,717761;48343,717761;48343,717761;48343,717761
Jan 3, 2050 11:00 PM;45094,102648;45094,102648;45094,102648;45094,102648;45094,102648;45094,102648;45094,102648;45094,102648;45094,102648;45094,102648
Jan 4, 2050 12:00 AM;41737,43695;41737,43695;41737,43695;41737,43695;41737,43695;41737,43695;41737,43695;41737,43695;41737,43695;41737,43695
Jan 4, 2050 1:00 AM;39421,237658;39421,237658;39421,237658;39421,237658;39421,237658;39421,237658;39421,237658;39421,237658;39421,237658;39421,237658
Jan 4, 2050 2:00 AM;37912,992327;37912,992327;37912,992327;37912,992327;37912,992327;37912,992327;37912,992327;37912,992327;37912,992327;37912,992327
Jan 4, 2050 3:00 AM;37016,093048;37016,093048;37016,093048;37016,093048;37016,093048;37016,093048;37016,093048;37016,093048;37016,093048;37016,093048
Jan 4, 2050 4:00 AM;37042,052432;37042,052432;37042,052432;37042,052432;37042,052432;37042,052432;37042,052432;37042,052432;37042,052432;37042,052432
Jan 4, 2050 5:00 AM;36768,790386;36768,790386;36768,790386;36768,790386;36768,790386;36768,790386;36768,790386;36768,790386;36768,790386;36768,790386
Jan 4, 2050 6:00 AM;36321,870769;36321,870769;36321,870769;36321,870769;36321,870769;36321,870769;36321,870769;36321,870769;36321,870769;36321,870769
Jan 4, 2050 7:00 AM;37593,625599;37593,625599;37593,625599;37593,625599;37593,625599;37593,625599;37593,625599;37593,625599;37593,625599;37593,625599
Jan 4, 2050 8:00 AM;41018,224302;41018,224302;41018,224302;41018,224302;41018,224302;41018,224302;41018,224302;41018,224302;41018,224302;41018,224302
Jan 4, 2050 9:00 AM;45117,613996;45117,613996;45117,613996;45117,613996;45117,613996;45117,613996;45117,613996;45117,613996;45117,613996;45117,613996
Jan 4, 2050 10:00 AM;48818,228786;48818,228786;48818,228786;48818,228786;48818,228786;48818,228786;48818,228786;48818,228786;48818,228786;48818,228786
Jan 4, 2050 11:00 AM;52720,755566;52720,755566;52720,755566;52720,755566;52720,755566;52720,755566;52720,755566;52720,755566;52720,755566;52720,755566
Jan 4, 2050 12:00 PM;52759,771143;52759,771143;52759,771143;52759,771143;52759,771143;52759,771143;52759,771143;52759,771143;52759,771143;52759,771143
Jan 4, 2050 1:00 PM;50903,955667;50903,955667;50903,955667;50903,955667;50903,955667;50903,955667;50903,955667;50903,955667;50903,955667;50903,955667
Jan 4, 2050 2:00 PM;48968,630013;48968,630013;48968,630013;48968,630013;48968,630013;48968,630013;48968,630013;48968,630013;48968,630013;48968,630013
Jan 4, 2050 3:00 PM;48014,864892;48014,864892;48014,864892;48014,864892;48014,864892;48014,864892;48014,864892;48014,864892;48014,864892;48014,864892
Jan 4, 2050 4:00 PM;48500,800087;48500,800087;48500,800087;48500,800087;48500,800087;48500,800087;48500,800087;48500,800087;48500,800087;48500,800087
Jan 4, 2050 5:00 PM;50567,350683;50567,350683;50567,350683;50567,350683;50567,350683;50567,350683;50567,350683;50567,350683;50567,350683;50567,350683
Jan 4, 2050 6:00 PM;50143,024401;50143,024401;50143,024401;50143,024401;50143,024401;50143,024401;50143,024401;50143,024401;50143,024401;50143,024401
Jan 4, 2050 7:00 PM;50098,143736;50098,143736;50098,143736;50098,143736;50098,143736;50098,143736;50098,143736;50098,143736;50098,143736;50098,143736
Jan 4, 2050 8:00 PM;49810,244474;49810,244474;49810,244474;49810,244474;49810,244474;49810,244474;49810,244474;49810,244474;49810,244474;49810,244474
Jan 4, 2050 9:00 PM;49574,773987;49574,773987;49574,773987;49574,773987;49574,773987;49574,773987;49574,773987;49574,773987;49574,773987;49574,773987
Jan 4, 2050 10:00 PM;48984,746252;48984,746252;48984,746252;48984,746252;48984,746252;48984,746252;48984,746252;48984,746252;48984,746252;48984,746252
Jan 4, 2050 11:00 PM;45495,886597;45495,886597;45495,886597;45495,886597;45495,886597;45495,886597;45495,886597;45495,886597;45495,886597;45495,886597
Jan 5, 2050 12:00 AM;42835,993215;42835,993215;42835,993215;42835,993215;42835,993215;42835,993215;42835,993215;42835,993215;42835,993215;42835,993215
Jan 5, 2050 1:00 AM;40759,140466;40759,140466;40759,140466;40759,140466;40759,140466;40759,140466;40759,140466;40759,140466;40759,140466;40759,140466
Jan 5, 2050 2:00 AM;39744,837449;39744,837449;39744,837449;39744,837449;39744,837449;39744,837449;39744,837449;39744,837449;39744,837449;39744,837449
Jan 5, 2050 3:00 AM;39759,627668;39759,627668;39759,627668;39759,627668;39759,627668;39759,627668;39759,627668;39759,627668;39759,627668;39759,627668
Jan 5, 2050 4:00 AM;41115,584743;41115,584743;41115,584743;41115,584743;41115,584743;41115,584743;41115,584743;41115,584743;41115,584743;41115,584743
Jan 5, 2050 5:00 AM;44845,371965;44845,371965;44845,371965;44845,371965;44845,371965;44845,371965;44845,371965;44845,371965;44845,371965;44845,371965
Jan 5, 2050 6:00 AM;51788,053756;51788,053756;51788,053756;51788,053756;51788,053756;51788,053756;51788,053756;51788,053756;51788,053756;51788,053756
Jan 5, 2050 7:00 AM;58396,935605;58396,935605;58396,935605;58396,935605;58396,935605;58396,935605;58396,935605;58396,935605;58396,935605;58396,935605
Jan 5, 2050 8:00 AM;63198,962703;63198,962703;63198,962703;63198,962703;63198,962703;63198,962703;63198,962703;63198,962703;63198,962703;63198,962703
Jan 5, 2050 9:00 AM;64944,310544;64944,310544;64944,310544;64944,310544;64944,310544;64944,310544;64944,310544;64944,310544;64944,310544;64944,310544
Jan 5, 2050 10:00 AM;66798,749;66798,749;66798,749;66798,749;66798,749;66798,749;66798,749;66798,749;66798,749;66798,749
Jan 5, 2050 11:00 AM;68255,432567;68255,432567;68255,432567;68255,432567;68255,432567;68255,432567;68255,432567;68255,432567;68255,432567;68255,432567
Jan 5, 2050 12:00 PM;68138,232832;68138,232832;68138,232832;68138,232832;68138,232832;68138,232832;68138,232832;68138,232832;68138,232832;68138,232832
Jan 5, 2050 1:00 PM;67084,302228;67084,302228;67084,302228;67084,302228;67084,302228;67084,302228;67084,302228;67084,302228;67084,302228;67084,302228
Jan 5, 2050 2:00 PM;65840,597814;65840,597814;65840,597814;65840,597814;65840,597814;65840,597814;65840,597814;65840,597814;65840,597814;65840,597814
Jan 5, 2050 3:00 PM;64714,807146;64714,807146;64714,807146;64714,807146;64714,807146;64714,807146;64714,807146;64714,807146;64714,807146;64714,807146
Jan 5, 2050 4:00 PM;64357,80186;64357,80186;64357,80186;64357,80186;64357,80186;64357,80186;64357,80186;64357,80186;64357,80186;64357,80186
Jan 5, 2050 5:00 PM;65050,035109;65050,035109;65050,035109;65050,035109;65050,035109;65050,035109;65050,035109;65050,035109;65050,035109;65050,035109
Jan 5, 2050 6:00 PM;63368,540213;63368,540213;63368,540213;63368,540213;63368,540213;63368,540213;63368,540213;63368,540213;63368,540213;63368,540213
Jan 5, 2050 7:00 PM;62702,419351;62702,419351;62702,419351;62702,419351;62702,419351;62702,419351;62702,419351;62702,419351;62702,419351;62702,419351
Jan 5, 2050 8:00 PM;60340,013374;60340,013374;60340,013374;60340,013374;60340,013374;60340,013374;60340,013374;60340,013374;60340,013374;60340,013374
Jan 5, 2050 9:00 PM;58590,687474;58590,687474;58590,687474;58590,687474;58590,687474;58590,687474;58590,687474;58590,687474;58590,687474;58590,687474
Jan 5, 2050 10:00 PM;56137,398151;56137,398151;56137,398151;56137,398151;56137,398151;56137,398151;56137,398151;56137,398151;56137,398151;56137,398151
Jan 5, 2050 11:00 PM;51211,898226;51211,898226;51211,898226;51211,898226;51211,898226;51211,898226;51211,898226;51211,898226;51211,898226;51211,898226
Jan 6, 2050 12:00 AM;48522,781412;48522,781412;48522,781412;48522,781412;48522,781412;48522,781412;48522,781412;48522,781412;48522,781412;48522,781412
Jan 6, 2050 1:00 AM;46103,560594;46103,560594;46103,560594;46103,560594;46103,560594;46103,560594;46103,560594;46103,560594;46103,560594;46103,560594
Jan 6, 2050 2:00 AM;44860,723193;44860,723193;44860,723193;44860,723193;44860,723193;44860,723193;44860,723193;44860,723193;44860,723193;44860,723193
Jan 6, 2050 3:00 AM;44732,099288;44732,099288;44732,099288;44732,099288;44732,099288;44732,099288;44732,099288;44732,099288;44732,099288;44732,099288
Jan 6, 2050 4:00 AM;45421,323493;45421,323493;45421,323493;45421,323493;45421,323493;45421,323493;45421,323493;45421,323493;45421,323493;45421,323493
Jan 6, 2050 5:00 AM;47493,127167;47493,127167;47493,127167;47493,127167;47493,127167;47493,127167;47493,127167;47493,127167;47493,127167;47493,127167
Jan 6, 2050 6:00 AM;52672,967858;52672,967858;52672,967858;52672,967858;52672,967858;52672,967858;52672,967858;52672,967858;52672,967858;52672,967858
Jan 6, 2050 7:00 AM;57997,854697;57997,854697;57997,854697;57997,854697;57997,854697;57997,854697;57997,854697;57997,854697;57997,854697;57997,854697
Jan 6, 2050 8:00 AM;61598,406005;61598,406005;61598,406005;61598,406005;61598,406005;61598,406005;61598,406005;61598,406005;61598,406005;61598,406005
Jan 6, 2050 9:00 AM;63509,812305;63509,812305;63509,812305;63509,812305;63509,812305;63509,812305;63509,812305;63509,812305;63509,812305;63509,812305
Jan 6, 2050 10:00 AM;65678,670416;65678,670416;65678,670416;65678,670416;65678,670416;65678,670416;65678,670416;65678,670416;65678,670416;65678,670416
Jan 6, 2050 11:00 AM;67369,294447;67369,294447;67369,294447;67369,294447;67369,294447;67369,294447;67369,294447;67369,294447;67369,294447;67369,294447
Jan 6, 2050 12:00 PM;67083,639218;67083,639218;67083,639218;67083,639218;67083,639218;67083,639218;67083,639218;67083,639218;67083,639218;67083,639218
Jan 6, 2050 1:00 PM;65546,833464;65546,833464;65546,833464;65546,833464;65546,833464;65546,833464;65546,833464;65546,833464;65546,833464;65546,833464
Jan 6, 2050 2:00 PM;63774,200219;63774,200219;63774,200219;63774,200219;63774,200219;63774,200219;63774,200219;63774,200219;63774,200219;63774,200219
Jan 6, 2050 3:00 PM;62857,614649;62857,614649;62857,614649;62857,614649;62857,614649;62857,614649;62857,614649;62857,614649;62857,614649;62857,614649
Jan 6, 2050 4:00 PM;63087,526053;63087,526053;63087,526053;63087,526053;63087,526053;63087,526053;63087,526053;63087,526053;63087,526053;63087,526053
Jan 6, 2050 5:00 PM;64580,420156;64580,420156;64580,420156;64580,420156;64580,420156;64580,420156;64580,420156;64580,420156;64580,420156;64580,420156
Jan 6, 2050 6:00 PM;62887,960098;62887,960098;62887,960098;62887,960098;62887,960098;62887,960098;62887,960098;62887,960098;62887,960098;62887,960098
Jan 6, 2050 7:00 PM;62459,553755;62459,553755;62459,553755;62459,553755;62459,553755;62459,553755;62459,553755;62459,553755;62459,553755;62459,553755
Jan 6, 2050 8:00 PM;60679,423399;60679,423399;60679,423399;60679,423399;60679,423399;60679,423399;60679,423399;60679,423399;60679,423399;60679,423399
Jan 6, 2050 9:00 PM;58978,242212;58978,242212;58978,242212;58978,242212;58978,242212;58978,242212;58978,242212;58978,242212;58978,242212;58978,242212
Jan 6, 2050 10:00 PM;56388,882875;56388,882875;56388,882875;56388,882875;56388,882875;56388,882875;56388,882875;56388,882875;56388,882875;56388,882875
Jan 6, 2050 11:00 PM;51997,207853;51997,207853;51997,207853;51997,207853;51997,207853;51997,207853;51997,207853;51997,207853;51997,207853;51997,207853
Jan 7, 2050 12:00 AM;48789,923367;48789,923367;48789,923367;48789,923367;48789,923367;48789,923367;48789,923367;48789,923367;48789,923367;48789,923367
Jan 7, 2050 1:00 AM;46330,156949;46330,156949;46330,156949;46330,156949;46330,156949;46330,156949;46330,156949;46330,156949;46330,156949;46330,156949
Jan 7, 2050 2:00 AM;45519,601948;45519,601948;45519,601948;45519,601948;45519,601948;45519,601948;45519,601948;45519,601948;45519,601948;45519,601948
Jan 7, 2050 3:00 AM;45674,797246;45674,797246;45674,797246;45674,797246;45674,797246;45674,797246;45674,797246;45674,797246;45674,797246;45674,797246
Jan 7, 2050 4:00 AM;46690,834289;46690,834289;46690,834289;46690,834289;46690,834289;46690,834289;46690,834289;46690,834289;46690,834289;46690,834289
Jan 7, 2050 5:00 AM;50620,697473;50620,697473;50620,697473;50620,697473;50620,697473;50620,697473;50620,697473;50620,697473;50620,697473;50620,697473
Jan 7, 2050 6:00 AM;60165,743794;60165,743794;60165,743794;60165,743794;60165,743794;60165,743794;60165,743794;60165,743794;60165,743794;60165,743794
Jan 7, 2050 7:00 AM;67688,814178;67688,814178;67688,814178;67688,814178;67688,814178;67688,814178;67688,814178;67688,814178;67688,814178;67688,814178
Jan 7, 2050 8:00 AM;71843,641693;71843,641693;71843,641693;71843,641693;71843,641693;71843,641693;71843,641693;71843,641693;71843,641693;71843,641693
Jan 7, 2050 9:00 AM;72550,512158;72550,512158;72550,512158;72550,512158;72550,512158;72550,512158;72550,512158;72550,512158;72550,512158;72550,512158
Jan 7, 2050 10:00 AM;74035,399143;74035,399143;74035,399143;74035,399143;74035,399143;74035,399143;74035,399143;74035,399143;74035,399143;74035,399143
Jan 7, 2050 11:00 AM;75322,403198;75322,403198;75322,403198;75322,403198;75322,403198;75322,403198;75322,403198;75322,403198;75322,403198;75322,403198
Jan 7, 2050 12:00 PM;74800,716474;74800,716474;74800,716474;74800,716474;74800,716474;74800,716474;74800,716474;74800,716474;74800,716474;74800,716474
Jan 7, 2050 1:00 PM;74012,90781;74012,90781;74012,90781;74012,90781;74012,90781;74012,90781;74012,90781;74012,90781;74012,90781;74012,90781
Jan 7, 2050 2:00 PM;72583,662649;72583,662649;72583,662649;72583,662649;72583,662649;72583,662649;72583,662649;72583,662649;72583,662649;72583,662649
Jan 7, 2050 3:00 PM;71243,974814;71243,974814;71243,974814;71243,974814;71243,974814;71243,974814;71243,974814;71243,974814;71243,974814;71243,974814
Jan 7, 2050 4:00 PM;70440,508918;70440,508918;70440,508918;70440,508918;70440,508918;70440,508918;70440,508918;70440,508918;70440,508918;70440,508918
Jan 7, 2050 5:00 PM;71226,685558;71226,685558;71226,685558;71226,685558;71226,685558;71226,685558;71226,685558;71226,685558;71226,685558;71226,685558
Jan 7, 2050 6:00 PM;68964,037058;68964,037058;68964,037058;68964,037058;68964,037058;68964,037058;68964,037058;68964,037058;68964,037058;68964,037058
Jan 7, 2050 7:00 PM;67904,904377;67904,904377;67904,904377;67904,904377;67904,904377;67904,904377;67904,904377;67904,904377;67904,904377;67904,904377
Jan 7, 2050 8:00 PM;65581,564979;65581,564979;65581,564979;65581,564979;65581,564979;65581,564979;65581,564979;65581,564979;65581,564979;65581,564979
Jan 7, 2050 9:00 PM;63317,947464;63317,947464;63317,947464;63317,947464;63317,947464;63317,947464;63317,947464;63317,947464;63317,947464;63317,947464
Jan 7, 2050 10:00 PM;60308,086901;60308,086901;60308,086901;60308,086901;60308,086901;60308,086901;60308,086901;60308,086901;60308,086901;60308,086901
Jan 7, 2050 11:00 PM;54902,057861;54902,057861;54902,057861;54902,057861;54902,057861;54902,057861;54902,057861;54902,057861;54902,057861;54902,057861
Jan 8, 2050 12:00 AM;51360,463426;51360,463426;51360,463426;51360,463426;51360,463426;51360,463426;51360,463426;51360,463426;51360,463426;51360,463426
Jan 8, 2050 1:00 AM;48868,668533;48868,668533;48868,668533;48868,668533;48868,668533;48868,668533;48868,668533;48868,668533;48868,668533;48868,668533
Jan 8, 2050 2:00 AM;47743,795879;47743,795879;47743,795879;47743,795879;47743,795879;47743,795879;47743,795879;47743,795879;47743,795879;47743,795879
Jan 8, 2050 3:00 AM;47881,803922;47881,803922;47881,803922;47881,803922;47881,803922;47881,803922;47881,803922;47881,803922;47881,803922;47881,803922
Jan 8, 2050 4:00 AM;48957,256845;48957,256845;48957,256845;48957,256845;48957,256845;48957,256845;48957,256845;48957,256845;48957,256845;48957,256845
Jan 8, 2050 5:00 AM;52245,122524;52245,122524;52245,122524;52245,122524;52245,122524;52245,122524;52245,122524;52245,122524;52245,122524;52245,122524
Jan 8, 2050 6:00 AM;61571,987614;61571,987614;61571,987614;61571,987614;61571,987614;61571,987614;61571,987614;61571,987614;61571,987614;61571,987614
Jan 8, 2050 7:00 AM;69253,058337;69253,058337;69253,058337;69253,058337;69253,058337;69253,058337;69253,058337;69253,058337;69253,058337;69253,058337
Jan 8, 2050 8:00 AM;73073,473901;73073,473901;73073,473901;73073,473901;73073,473901;73073,473901;73073,473901;73073,473901;73073,473901;73073,473901
Jan 8, 2050 9:00 AM;73761,474088;73761,474088;73761,474088;73761,474088;73761,474088;73761,474088;73761,474088;73761,474088;73761,474088;73761,474088
