TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 1, 2050 5:00 PM;5,331;1,9776;2,1532;-0,7885;7,1217;1,9323;7,4133;3,7612;7,202;1,1885
Jan 1, 2050 6:00 PM;5,2433;1,8238;2,0093;-0,9411;6,9091;1,5894;7,5685;3,7838;7,7918;1,122
Jan 1, 2050 7:00 PM;5,1787;1,752;1,9142;-1,0386;6,7232;1,2369;7,8772;3,7468;8,2736;1,0978
Jan 1, 2050 8:00 PM;5,1194;1,6738;1,8018;-1,1148;6,5694;0,8925;8,4482;3,7398;8,5593;1,0499
Jan 1, 2050 9:00 PM;5,1722;1,6233;1,6713;-1,171;6,4266;0,6283;9,1246;3,728;8,6691;0,9929
Jan 1, 2050 10:00 PM;5,3027;1,6409;1,6261;-1,127;6,2762;0,5041;9,4804;3,6613;8,6368;0,9289
Jan 1, 2050 11:00 PM;5,5027;1,6393;1,6223;-1,0063;6,1879;0,3677;9,0748;3,5565;8,5127;0,8417
Jan 2, 2050 12:00 AM;5,6469;1,6139;1,6217;-1,0474;6,1543;0,2676;7,968;3,478;8,4069;0,7498
Jan 2, 2050 1:00 AM;5,7697;1,5834;1,6499;-1,0536;6,1374;0,1638;6,9856;3,4645;8,3409;0,7014
Jan 2, 2050 2:00 AM;5,8118;1,5479;1,7158;-0,9429;6,2004;0,0657;6,3699;3,4988;8,2948;0,6433
Jan 2, 2050 3:00 AM;5,795;1,4887;1,7709;-0,8676;6,3109;-0,0096;5,8932;3,5716;8,247;0,5337
Jan 2, 2050 4:00 AM;5,7086;1,3277;1,7924;-0,8253;6,2734;-0,0869;5,5496;3,6357;8,2016;0,3625
Jan 2, 2050 5:00 AM;5,6703;1,1245;1,8328;-0,7532;6,0392;-0,2;5,4103;3,7825;8,1528;0,1751
Jan 2, 2050 6:00 AM;5,6826;0,94;1,8377;-0,6047;5,8625;-0,2751;5,3087;3,9707;8,0992;-0,0088
Jan 2, 2050 7:00 AM;5,8126;0,7897;1,8059;-0,4478;5,8331;-0,3116;5,1455;4,0967;8,0091;-0,2747
Jan 2, 2050 8:00 AM;5,9832;0,608;1,7065;-0,2873;5,906;-0,3331;4,9589;4,1864;7,8585;-0,6561
Jan 2, 2050 9:00 AM;6,3593;0,6473;1,8116;0,0514;6,1431;0,0768;5,1081;4,3936;7,7587;-0,6647
Jan 2, 2050 10:00 AM;7,0099;1,1565;2,1164;0,4753;6,4407;0,7985;5,6354;4,7556;7,8428;-0,1625
Jan 2, 2050 11:00 AM;7,729;1,8233;2,3206;0,9184;6,6893;1,5943;6,1668;5,074;8,1034;0,477
Jan 2, 2050 12:00 PM;8,2998;2,4151;2,4611;1,2864;6,8763;2,2538;6,5717;5,2365;8,4272;0,9763
Jan 2, 2050 1:00 PM;8,6172;2,8272;2,5447;1,4975;7,0259;2,4554;6,7385;5,2418;8,787;1,2453
Jan 2, 2050 2:00 PM;8,6631;2,9646;2,4167;1,5813;7,1689;2,2721;6,6032;5,0805;8,8762;1,2308
Jan 2, 2050 3:00 PM;8,5025;2,5554;1,9434;1,5266;7,2603;1,6907;6,173;4,6945;8,7309;0,7932
Jan 2, 2050 4:00 PM;8,2775;1,889;1,2181;1,472;7,2863;0,9517;5,748;4,1461;8,5762;0,104
Jan 2, 2050 5:00 PM;8,2016;1,8013;0,7959;1,4667;7,3306;0,5683;5,5804;3,8365;8,4759;-0,0392
Jan 2, 2050 6:00 PM;8,2038;1,8048;0,4445;1,3931;7,3174;0,3183;5,5708;3,6377;8,3125;-0,073
Jan 2, 2050 7:00 PM;8,231;1,7653;0,0874;1,2602;7,2556;0,1687;5,6847;3,4618;8,05;-0,1034
Jan 2, 2050 8:00 PM;8,2442;1,719;-0,2474;1,1536;7,2494;0,0604;5,8416;3,2367;7,6761;-0,127
Jan 2, 2050 9:00 PM;8,2358;1,6162;-0,5346;1,0222;7,2697;-0,0336;5,95;3,0418;7,3095;-0,1392
Jan 2, 2050 10:00 PM;8,2189;1,4752;-0,7834;0,8507;7,2206;-0,1151;5,9575;2,899;6,9918;-0,1206
Jan 2, 2050 11:00 PM;8,1907;1,3247;-0,9901;0,6184;7,08;-0,1811;5,9174;2,8307;6,7096;-0,2123
Jan 3, 2050 12:00 AM;8,1103;1,173;-1,1248;0,3699;6,896;-0,2343;5,8704;2,8387;6,4391;-0,3148
Jan 3, 2050 1:00 AM;8,007;0,9959;-1,1899;0,0378;6,7263;-0,2653;5,8239;2,8567;6,2552;-0,4622
Jan 3, 2050 2:00 AM;7,906;0,6967;-1,2138;-0,4474;6,5912;-0,2381;5,8139;2,9126;6,1061;-0,6175
Jan 3, 2050 3:00 AM;7,7791;0,3209;-1,1684;-1,0865;6,5276;-0,1711;5,8197;2,9669;5,9438;-0,7164
Jan 3, 2050 4:00 AM;7,5851;0,0095;-1,1165;-1,8161;6,532;-0,0735;5,7993;3,042;5,7961;-0,7674
Jan 3, 2050 5:00 AM;7,3861;-0,2167;-1,0557;-2,6406;6,492;0,0029;5,7587;3,1086;5,7332;-0,83
Jan 3, 2050 6:00 AM;7,2111;-0,4221;-0,9274;-3,2857;6,4058;0,0401;5,7299;3,1398;5,6849;-0,8707
Jan 3, 2050 7:00 AM;6,9932;-0,6555;-0,7234;-3,6342;6,3265;0,0446;5,7983;3,1257;5,6218;-0,929
Jan 3, 2050 8:00 AM;6,6173;-0,9301;-0,5296;-3,7614;6,3184;0,0231;5,9255;3,0775;5,5818;-0,9616
Jan 3, 2050 9:00 AM;6,3596;-0,9887;0,0613;-3,3921;6,4957;0,177;6,286;3,4358;5,6821;-0,7528
Jan 3, 2050 10:00 AM;6,5366;-0,6803;0,9778;-2,5691;6,7729;0,4957;6,9047;3,9817;5,7805;-0,2817
Jan 3, 2050 11:00 AM;6,909;-0,1713;1,5507;-1,761;7,1405;0,86;7,4352;4,2819;5,7875;0,2559
Jan 3, 2050 12:00 PM;7,1869;0,2696;2,0966;-1,0663;7,5792;1,1437;7,7457;4,5048;5,8228;0,6586
Jan 3, 2050 1:00 PM;7,2286;0,4825;2,4887;-0,6298;7,9984;1,2997;7,9315;4,5298;5,7441;0,7621
Jan 3, 2050 2:00 PM;7,1405;0,4174;2,5442;-0,497;8,2877;1,2928;7,9399;4,1451;5,4932;0,7077
Jan 3, 2050 3:00 PM;6,7686;-0,0055;2,3147;-0,7492;8,4017;1,1987;7,7361;3,3979;5,008;0,548
Jan 3, 2050 4:00 PM;6,1321;-0,6695;2,0753;-1,5044;8,4785;1,1183;7,4633;2,8968;4,4277;0,1069
Jan 3, 2050 5:00 PM;5,8133;-1,1307;1,9896;-2,0191;8,51;1,1604;7,36;2,8019;3,9498;-0,1617
Jan 3, 2050 6:00 PM;5,5755;-1,4949;1,9766;-2,3883;8,4701;1,2253;7,3224;2,7291;3,4957;-0,2573
Jan 3, 2050 7:00 PM;5,3532;-1,8014;2,018;-2,6135;8,3841;1,2849;7,3102;2,7058;3,1424;-0,149
Jan 3, 2050 8:00 PM;5,1441;-2,1;2,1548;-2,6219;8,3234;1,3699;7,3083;2,7168;2,7708;0,0912
Jan 3, 2050 9:00 PM;5,0052;-2,406;2,3708;-2,5;8,3275;1,4731;7,372;2,7171;2,402;0,234
Jan 3, 2050 10:00 PM;5,0806;-2,649;2,5601;-2,2671;8,3825;1,5248;7,5349;2,7059;2,0135;0,2702
Jan 3, 2050 11:00 PM;5,2111;-2,8446;2,6728;-2,3145;8,4596;1,5514;7,7254;2,7058;1,6648;0,3584
Jan 4, 2050 12:00 AM;5,2579;-3,0135;2,7218;-2,4801;8,5513;1,5789;7,8286;2,6611;1,3312;0,4935
Jan 4, 2050 1:00 AM;5,408;-3,1682;2,7286;-2,7367;8,6495;1,5748;7,8718;2,615;0,9745;0,6697
Jan 4, 2050 2:00 AM;5,7482;-3,3177;2,7219;-2,9189;8,7704;1,5542;7,902;2,561;0,6407;0,9103
Jan 4, 2050 3:00 AM;6,0977;-3,4632;2,7122;-2,9159;8,9016;1,5225;7,9224;2,489;0,3421;1,1894
Jan 4, 2050 4:00 AM;6,3442;-3,6585;2,6979;-2,8961;9,0131;1,539;7,9486;2,4371;0,0727;1,567
Jan 4, 2050 5:00 AM;6,4738;-3,8808;2,6757;-2,7663;9,1386;1,5685;7,9831;2,356;-0,1671;2,0574
Jan 4, 2050 6:00 AM;6,5642;-4,1108;2,6671;-2,5427;9,2665;1,583;7,985;2,1933;-0,3775;2,5851
Jan 4, 2050 7:00 AM;6,5073;-4,3657;2,6613;-2,3247;9,299;1,6228;7,9459;2,0284;-0,5258;3,1753
Jan 4, 2050 8:00 AM;6,3655;-4,651;2,6538;-2,156;9,1965;1,6852;7,8823;1,8801;-0,6211;3,7956
Jan 4, 2050 9:00 AM;6,3609;-4,6115;2,7622;-1,7807;9,0441;1,9627;7,8804;2,2231;-0,3589;4,4529
Jan 4, 2050 10:00 AM;6,6658;-3,8016;3,0027;-1,1171;9,1167;2,427;7,9296;2,7872;0,1323;5,1184
Jan 4, 2050 11:00 AM;7,2261;-2,6125;3,2809;-0,4585;9,3266;2,9109;7,9879;3,2695;0,4949;5,6559
Jan 4, 2050 12:00 PM;7,5299;-1,4216;3,4759;0,0968;9,5136;3,4441;8,0055;3,688;0,6368;5,9329
Jan 4, 2050 1:00 PM;7,7072;-0,5348;3,4602;0,5621;9,5775;3,9513;7,9463;3,8401;0,6137;6,0534
Jan 4, 2050 2:00 PM;7,95;-0,0825;3,2946;0,8066;9,4858;4,2266;7,8257;3,661;0,4655;5,9614
Jan 4, 2050 3:00 PM;8,203;-0,1706;3,0725;0,8368;9,2983;4,0786;7,6936;3,1664;0,1549;5,5783
Jan 4, 2050 4:00 PM;8,1577;-0,7635;2,8749;0,7203;9,1251;3,6302;7,5327;2,5908;-0,3058;5,0358
Jan 4, 2050 5:00 PM;8,0056;-1,217;2,7847;0,7237;9,0407;3,319;7,4462;2,3015;-0,6262;4,7308
Jan 4, 2050 6:00 PM;7,8578;-1,6333;2,7366;0,8916;8,9815;3,1012;7,4115;2,0215;-0,8587;4,621
Jan 4, 2050 7:00 PM;7,7528;-2,0507;2,7149;0,9622;8,922;3,096;7,4141;1,7248;-1,0682;4,5657
Jan 4, 2050 8:00 PM;7,6718;-2,441;2,6667;1,0166;8,8047;3,3523;7,391;1,3891;-1,2468;4,4707
Jan 4, 2050 9:00 PM;7,6205;-2,7712;2,622;1,0141;8,6263;3,7702;7,3342;1,0203;-1,373;4,4359
Jan 4, 2050 10:00 PM;7,5817;-3,0071;2,5212;1,0042;8,4245;4,2399;7,2444;0,6672;-1,4506;4,4759
Jan 4, 2050 11:00 PM;7,4736;-3,1499;2,36;1,0085;8,2373;4,6578;7,1354;0,3423;-1,4923;4,4947
Jan 5, 2050 12:00 AM;7,2762;-3,1927;2,1444;1,029;8,089;4,9448;7,0289;0,0267;-1,4804;4,4344
Jan 5, 2050 1:00 AM;7,0907;-3,1409;1,7682;1,0584;7,9408;5,2273;6,9055;-0,1585;-1,3801;4,3516
Jan 5, 2050 2:00 AM;7,0251;-3,0231;1,4747;1,0512;7,7558;5,4626;6,6643;-0,1908;-1,1913;4,2689
Jan 5, 2050 3:00 AM;7,0448;-2,8563;1,2354;1,0598;7,5551;5,6553;6,303;-0,1519;-0,9165;4,1773
Jan 5, 2050 4:00 AM;7,0685;-2,7228;0,9938;1,1144;7,3971;5,8788;5,964;-0,049;-0,6433;4,1465
Jan 5, 2050 5:00 AM;7,0367;-2,5997;0,7864;1,1649;7,2719;6,0219;5,6943;0,0817;-0,4656;4,1882
Jan 5, 2050 6:00 AM;7,0177;-2,4373;0,5506;1,2657;7,2365;5,9869;5,4616;0,191;-0,3183;4,2386
Jan 5, 2050 7:00 AM;6,9505;-2,2648;0,2376;1,303;7,3273;5,872;5,3184;0,2563;-0,1691;4,2841
Jan 5, 2050 8:00 AM;6,7392;-2,0868;-0,1288;1,2885;7,5247;5,7396;5,3081;0,3057;0,0372;4,3294
Jan 5, 2050 9:00 AM;6,4855;-1,524;-0,2784;1,4258;7,9048;5,7713;5,5675;0,639;0,5274;4,5948
Jan 5, 2050 10:00 AM;6,4243;-0,4971;-0,2579;1,6781;8,2854;6,0637;5,8529;1,1529;1,0928;4,9055
Jan 5, 2050 11:00 AM;6,7866;0,7151;-0,1438;1,8557;8,6003;6,5381;6,0898;1,7312;1,5973;5,1097
Jan 5, 2050 12:00 PM;7,5127;1,8898;0,0149;1,9894;8,872;6,9748;6,2465;2,1551;1,9597;5,1582
Jan 5, 2050 1:00 PM;8,2762;2,769;0,0431;2,0769;9,1167;7,2155;6,2821;2,3288;2,2404;5,073
Jan 5, 2050 2:00 PM;8,819;3,1949;-0,0623;2,0942;9,3437;7,2908;6,2227;2,2978;2,3404;4,7102
Jan 5, 2050 3:00 PM;9,0142;3,0579;-0,3621;1,9334;9,4152;7,1267;6,1684;2,0354;2,1914;4,0524
Jan 5, 2050 4:00 PM;8,7814;2,6379;-0,6989;1,3791;9,3343;6,6767;6,1233;1,7357;1,983;3,4503
Jan 5, 2050 5:00 PM;8,3718;2,5378;-0,907;0,9245;9,3415;6,2533;6,2402;1,6092;2,0184;3,2869
Jan 5, 2050 6:00 PM;7,9598;2,4382;-1,1255;0,677;9,3696;5,8546;6,3968;1,513;2,1183;3,1845
Jan 5, 2050 7:00 PM;7,6135;2,2935;-1,3721;0,4121;9,4232;5,5099;6,5168;1,4587;2,1743;3,1272
Jan 5, 2050 8:00 PM;7,3426;2,0888;-1,6421;0,1519;9,4799;5,2759;6,6315;1,4266;2,1963;3,165
Jan 5, 2050 9:00 PM;7,1391;1,8815;-1,9495;-0,1203;9,5599;5,1236;6,7787;1,3879;2,1162;3,2717
Jan 5, 2050 10:00 PM;6,9683;1,922;-2,3067;-0,3889;9,5989;5,0537;6,9614;1,3589;2,009;3,4676
Jan 5, 2050 11:00 PM;6,7573;2,0917;-2,7068;-0,7704;9,5716;5,0279;7,1051;1,2664;1,8302;3,6982
Jan 6, 2050 12:00 AM;6,5504;2,245;-3,1387;-1,2173;9,4297;5,0104;7,1981;1,1383;1,5579;3,9249
Jan 6, 2050 1:00 AM;6,3935;2,3926;-3,5891;-1,5372;9,1726;4,982;7,4932;0,998;1,2473;4,1532
Jan 6, 2050 2:00 AM;6,2387;2,568;-4,0246;-1,7404;8,8266;4,9521;7,8551;0,83;0,9097;4,3828
Jan 6, 2050 3:00 AM;6,0816;2,7413;-4,3854;-1,9073;8,5006;4,9541;7,8412;0,682;0,5501;4,5911
Jan 6, 2050 4:00 AM;5,9972;2,7289;-4,6981;-2,0675;8,2812;4,9403;7,4415;0,5824;0,2086;4,7131
Jan 6, 2050 5:00 AM;5,9555;2,6568;-4,9489;-2,2105;8,127;4,8757;6,944;0,5325;-0,0012;4,7699
Jan 6, 2050 6:00 AM;5,9197;2,5979;-5,1115;-2,3439;7,9527;4,7826;6,51;0,5152;-0,1365;4,8273
Jan 6, 2050 7:00 AM;5,8807;2,6123;-5,203;-2,5206;7,8026;4,6489;6,1511;0,5145;-0,3019;4,8975
Jan 6, 2050 8:00 AM;5,8136;2,7099;-5,2462;-2,7111;7,7441;4,4776;5,8837;0,5601;-0,3052;4,9928
Jan 6, 2050 9:00 AM;5,9301;2,8869;-4,9318;-2,4032;7,8439;4,6219;6,1241;1,0361;0,13;5,1765
Jan 6, 2050 10:00 AM;6,3279;3,1819;-4,2525;-1,5614;7,9982;5,1378;6,6964;1,6933;0,6559;5,5163
Jan 6, 2050 11:00 AM;6,7856;3,4698;-3,4641;-0,761;8,162;5,7246;7,1908;2,3684;1,0404;5,9206
Jan 6, 2050 12:00 PM;7,1597;3,6761;-2,5651;-0,1154;8,2819;6,2186;7,7327;2,9449;1,1719;6,2748
Jan 6, 2050 1:00 PM;7,3429;3,7414;-1,8828;0,3048;8,2826;6,5142;8,025;3,1256;1,0795;6,5886
Jan 6, 2050 2:00 PM;7,2941;3,7621;-1,5705;0,3868;8,1191;6,5085;7,9609;3,0018;0,8126;6,917
Jan 6, 2050 3:00 PM;6,9806;3,7218;-1,6027;-0,034;7,8902;6,0102;7,6158;2,5401;0,3744;7,2388
Jan 6, 2050 4:00 PM;6,5053;3,6269;-2,264;-0,9984;7,7789;5,1443;7,1041;1,9904;-0,1245;7,3542
Jan 6, 2050 5:00 PM;6,1927;3,5566;-2,5529;-1,5161;7,9605;4,6859;6,9245;1,8188;-0,3858;7,4072
Jan 6, 2050 6:00 PM;5,947;3,4759;-2,754;-1,6044;8,3031;4,3653;6,9537;1,6899;-0,5281;7,3848
Jan 6, 2050 7:00 PM;5,7136;3,3682;-3,1038;-1,5748;8,7035;4,0882;7,1051;1,5746;-0,6475;7,2392
Jan 6, 2050 8:00 PM;5,4852;3,2373;-3,3184;-1,4535;8,9197;3,8622;7,3066;1,4571;-0,7598;7,056
Jan 6, 2050 9:00 PM;5,3029;3,1014;-3,2021;-1,2281;8,8853;3,6091;7,4984;1,38;-0,8762;6,8323
Jan 6, 2050 10:00 PM;5,3361;3,0597;-2,942;-1,0549;8,652;3,3423;7,7167;1,306;-1,0062;6,5941
Jan 6, 2050 11:00 PM;5,4402;3,0633;-2,9065;-1,055;8,3408;3,1567;7,9587;1,1835;-1,1841;6,3751
Jan 7, 2050 12:00 AM;5,5783;3,0818;-2,9591;-1,1001;7,9129;3,0609;8,2006;1,0716;-1,4279;6,2027
Jan 7, 2050 1:00 AM;5,6242;3,1132;-2,8117;-1,2274;7,3916;3,0574;8,4172;0,9365;-1,6495;6,0236
Jan 7, 2050 2:00 AM;5,4759;3,1304;-2,5356;-1,4175;7,0109;3,2405;8,592;0,7793;-1,8994;5,8188
Jan 7, 2050 3:00 AM;5,2388;3,1413;-2,1581;-1,6061;6,8658;3,8623;8,7234;0,6512;-2,2054;5,6078
Jan 7, 2050 4:00 AM;4,9724;3,1553;-1,631;-1,7813;6,9602;5,0783;8,7813;0,602;-2,5872;5,4524
Jan 7, 2050 5:00 AM;4,7391;3,159;-1,0296;-1,9201;7,2372;6,3303;8,7409;0,5965;-2,9536;5,381
Jan 7, 2050 6:00 AM;4,5905;3,1634;-0,45;-2,0252;7,542;6,8782;8,6737;0,6319;-3,2414;5,403
Jan 7, 2050 7:00 AM;4,5237;3,166;0,0492;-2,1814;7,7601;6,9963;8,6953;0,6877;-3,4823;5,4449
Jan 7, 2050 8:00 AM;4,4893;3,1693;0,5351;-2,4259;7,9247;6,8674;8,8465;0,7513;-3,7024;5,4774
Jan 7, 2050 9:00 AM;4,5755;3,2587;1,2373;-2,3478;8,2174;6,9446;9,1858;1,1851;-3,6664;5,8133
Jan 7, 2050 10:00 AM;4,8234;3,4303;2,1122;-1,7514;8,6343;7,2573;9,6264;1,8033;-3,2218;6,3126
Jan 7, 2050 11:00 AM;5,1736;3,6277;2,9564;-1,1106;8,9632;7,5067;10,0502;2,4551;-2,6337;6,6168
Jan 7, 2050 12:00 PM;5,6075;3,8402;3,5183;-0,531;9,1611;7,6655;10,3969;3,1329;-2,0808;6,6874
Jan 7, 2050 1:00 PM;6,0454;4,0318;3,8142;-0,2821;9,2344;7,7845;10,6571;3,4908;-1,6989;6,6194
Jan 7, 2050 2:00 PM;6,2297;4,0897;3,7163;-0,4963;9,0992;7,6918;10,7494;3,4544;-1,5758;6,4981
Jan 7, 2050 3:00 PM;6,1762;3,8757;3,2354;-1,2339;8,8283;7,3607;10,6733;2,9082;-1,7468;6,314
Jan 7, 2050 4:00 PM;5,9426;3,4668;2,5959;-2,6004;8,6015;7,0373;10,5205;2,1897;-2,1089;6,1318
Jan 7, 2050 5:00 PM;5,8065;3,365;2,4158;-3,4286;8,452;7,0522;10,4155;1,9511;-2,2917;6,0635
Jan 7, 2050 6:00 PM;5,7023;3,2903;2,2818;-3,7813;8,3322;7,2183;10,3239;1,7905;-2,4693;6,029
Jan 7, 2050 7:00 PM;5,5742;3,2438;2,174;-4,0177;8,2696;7,2476;10,2243;1,6388;-2,5638;5,9559
Jan 7, 2050 8:00 PM;5,435;3,1971;2,0552;-4,1701;8,2458;7,0135;10,1038;1,505;-2,5682;5,8506
Jan 7, 2050 9:00 PM;5,3355;3,1359;1,9019;-4,3081;8,2246;6,6315;9,9647;1,4091;-2,4429;5,6865
Jan 7, 2050 10:00 PM;5,2169;3,1022;1,7744;-4,4018;8,202;6,2934;9,852;1,3446;-2,2462;5,5396
Jan 7, 2050 11:00 PM;5,0155;3,0818;1,5531;-4,4391;8,1658;6,0196;9,6986;1,2852;-2,1423;5,2928
Jan 8, 2050 12:00 AM;4,7861;3,0213;1,2932;-4,3462;8,1265;5,7518;9,4663;1,1734;-2,13;4,8698
Jan 8, 2050 1:00 AM;4,5701;2,9876;0,9877;-4,15;8,122;5,5006;9,2001;1,0928;-2,165;4,4819
Jan 8, 2050 2:00 AM;4,3597;2,9745;0,7031;-4,0605;8,1669;5,2851;8,9445;1,0951;-2,2567;4,2026
Jan 8, 2050 3:00 AM;4,089;2,9492;0,5004;-4,0888;8,2983;5,116;8,7134;1,119;-2,3157;4,0333
Jan 8, 2050 4:00 AM;3,9006;2,8722;0,2415;-4,3273;8,4291;4,9965;8,4957;1,1701;-2,4437;3,9348
Jan 8, 2050 5:00 AM;3,755;2,7338;0,0331;-4,6587;8,5841;4,9873;8,3202;1,2169;-2,6689;3,8941
Jan 8, 2050 6:00 AM;3,6334;2,5444;-0,1511;-5,016;8,7974;5,0861;8,2111;1,2883;-2,9157;3,877
Jan 8, 2050 7:00 AM;3,571;2,4054;-0,3474;-5,3552;9,0305;5,1797;8,181;1,3858;-3,2605;3,8478
Jan 8, 2050 8:00 AM;3,5518;2,2624;-0,5148;-5,6199;9,151;5,2104;8,2697;1,4795;-3,6818;3,7781
Jan 8, 2050 9:00 AM;3,6591;2,3185;-0,5256;-5,4709;9,1934;5,5595;8,6769;1,817;-3,7235;3,8686
Jan 8, 2050 10:00 AM;3,9897;2,5742;-0,3467;-4,6021;9,2199;6,113;9,2608;2,2704;-3,2435;4,2936
Jan 8, 2050 11:00 AM;4,4008;3,0378;0,026;-3,6648;9,2461;6,5837;9,8064;2,8778;-2,6041;4,894
Jan 8, 2050 12:00 PM;4,7525;3,5199;0,4894;-2,8894;9,0973;6,8622;10,1053;3,4521;-2,0993;5,481
Jan 8, 2050 1:00 PM;5,0056;3,6138;0,8059;-2,2441;8,7559;7,0751;9,9598;3,7472;-1,8329;5,6938
Jan 8, 2050 2:00 PM;5,1957;3,4502;0,7185;-1,9498;8,4365;7,1634;9,387;3,6424;-1,7807;5,4618
Jan 8, 2050 3:00 PM;5,2171;2,8864;0,3635;-2,106;8,1044;7,0062;8,6092;3,0637;-2,0206;5,1333
Jan 8, 2050 4:00 PM;5,0584;2,1657;-0,0798;-2,563;7,8627;6,8466;7,7444;2,3811;-2,5602;4,8408
Jan 8, 2050 5:00 PM;5,0461;1,9712;-0,3108;-2,7436;7,9714;6,745;7,2843;2,1233;-2,9069;4,8659
Jan 8, 2050 6:00 PM;5,1329;1,8299;-0,4681;-2,6917;8,162;6,4559;6,9547;1,8737;-3,2391;5,1768
Jan 8, 2050 7:00 PM;5,2607;1,6727;-0,6716;-2,591;8,3597;6,0252;6,6956;1,5933;-3,597;5,5892
Jan 8, 2050 8:00 PM;5,3632;1,5125;-0,8524;-2,5001;8,594;5,6439;6,513;1,2989;-3,9647;5,8502
Jan 8, 2050 9:00 PM;5,4248;1,3624;-1,0292;-2,4405;8,9068;5,4014;6,4529;1,0515;-4,343;5,981
Jan 8, 2050 10:00 PM;5,4787;1,2918;-1,2635;-2,3788;9,2923;5,2643;6,4373;0,8619;-4,6505;6,013
Jan 8, 2050 11:00 PM;5,5099;1,2624;-1,5443;-2,3876;9,7744;5,1665;6,3251;0,7217;-4,9023;6,0203
Jan 9, 2050 12:00 AM;5,5132;1,2068;-1,8246;-2,4608;10,3616;5,0732;6,164;0,6075;-5,1185;6,0405
Jan 9, 2050 1:00 AM;5,5109;1,1125;-2,0921;-2,5606;10,8841;5,01;6,0617;0,5189;-5,29;6,0998
Jan 9, 2050 2:00 AM;5,537;0,9731;-2,3365;-2,6595;11,2556;5,0205;6,018;0,4668;-5,4124;6,09
Jan 9, 2050 3:00 AM;5,5552;0,8306;-2,5512;-2,7185;11,4165;5,119;6,0074;0,399;-5,5102;6,0245
Jan 9, 2050 4:00 AM;5,5514;0,5792;-2,6858;-2,7519;11,4967;5,1773;6,0854;0,3032;-5,5821;5,9476
Jan 9, 2050 5:00 AM;5,5179;0,3091;-2,7729;-2,7006;11,5418;5,2529;6,2034;0,1781;-5,6663;5,855
Jan 9, 2050 6:00 AM;5,4672;0,0787;-2,8551;-2,5195;11,5148;5,4146;6,3024;0,0939;-5,7499;5,7675
Jan 9, 2050 7:00 AM;5,4101;-0,0901;-2,9288;-2,2541;11,4365;5,5856;6,3593;0,0292;-5,809;5,6884
Jan 9, 2050 8:00 AM;5,3367;-0,1486;-2,9835;-1,9544;11,3579;5,7324;6,4156;-0,0381;-5,8359;5,6283
Jan 9, 2050 9:00 AM;5,3906;0,0527;-2,727;-1,5655;11,358;5,9456;6,8138;0,3002;-5,4597;5,735
