TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 6, 2050 8:00 PM;670,321103;893,276624;806,115182;814,90927;741,947873;820,772394;739,261232;755,44583;884,498126;867,301765
Jan 6, 2050 9:00 PM;508,579145;950,710244;851,336007;861,375687;755,940769;868,059313;750,122013;782,055327;940,702941;921,100236
Jan 6, 2050 10:00 PM;431,036489;802,576563;688,231843;699,773726;595,226462;707,464918;590,60833;617,191145;791,06076;768,50251
Jan 6, 2050 11:00 PM;470,752128;696,876939;589,473957;600,306857;515,997536;607,531889;513,380444;529,932574;686,059327;664,868679
Jan 7, 2050 12:00 AM;380,187268;646,171613;593,33664;596,091631;471,033923;549,382691;507,803611;484,557062;618,669068;614,71615
Jan 7, 2050 1:00 AM;251,452441;644,072544;593,160069;595,814633;442,366128;550,432526;502,25076;466,919723;617,570669;613,761346
Jan 7, 2050 2:00 AM;220,964673;638,863842;587,72833;590,394585;429,835265;544,740876;494,761921;456,74874;612,245951;608,420141
Jan 7, 2050 3:00 AM;227,485818;629,042703;577,332211;580,028444;420,816641;533,896883;484,132571;446,9297;602,125631;598,256652
Jan 7, 2050 4:00 AM;243,540011;626,829717;578,085561;580,627108;430,705231;537,143816;490,272694;455,265421;601,456519;597,809678
Jan 7, 2050 5:00 AM;391,159867;662,512997;629,689332;631,400784;533,288027;602,151712;571,289817;548,832293;645,426956;642,971147
Jan 7, 2050 6:00 AM;431,590185;730,673394;703,422666;704,843629;614,289861;680,457312;652,59383;630,37763;716,488338;714,449525
Jan 7, 2050 7:00 AM;375,13865;694,578815;682,082427;682,734152;606,781836;671,16169;649,902692;626,201375;688,073858;687,13914
Jan 7, 2050 8:00 AM;368,269758;807,583811;773,792752;775,554567;638,902214;745,040118;704,48629;667,373952;789,994138;787,466081
Jan 7, 2050 9:00 AM;374,649107;863,983485;811,319687;814,065685;641,793306;766,969128;713,793004;671,92943;836,569975;832,629948
Jan 7, 2050 10:00 AM;374,757627;880,0074;815,148495;818,530329;626,471178;760,755559;700,218902;656,553343;846,246019;841,393458
Jan 7, 2050 11:00 AM;364,001771;847,21851;784,376234;787,652845;601,898097;731,678262;673,106072;630,928628;814,506663;809,804892
Jan 7, 2050 12:00 PM;353,658113;804,066776;744,874939;747,961188;574,237567;695,252423;640,38793;601,147744;773,255244;768,826573
Jan 7, 2050 1:00 PM;361,777992;772,548059;719,6948;722,45069;566,776308;675,379615;626,254137;590,998645;745,035921;741,081505
Jan 7, 2050 2:00 PM;361,038731;788,78422;735,266945;738,05731;575,498148;690,339306;639,381864;601,748806;760,926434;756,922554
Jan 7, 2050 3:00 PM;535,597543;822,729667;765,892613;768,855952;633,456085;718,599399;673,656471;648,307855;793,143941;788,891242
Jan 7, 2050 4:00 PM;546,548258;1040,819437;983,675106;986,654633;808,928631;935,655222;880,222344;838,409733;1011,073627;1006,798145
Jan 7, 2050 5:00 PM;596,567984;1496,158904;1393,032304;1398,409483;1076,509911;1306,359505;1206,034962;1130,120718;1442,477648;1434,761874
Jan 7, 2050 6:00 PM;643,038298;1453,228409;1397,264318;1400,18209;1160,574911;1349,493852;1279,056015;1212,376238;1424,096851;1419,909805
Jan 7, 2050 7:00 PM;691,281219;1183,53367;1143,870792;1145,938984;993,569991;1110,212535;1064,589703;1024,18037;1162,887725;1159,920189
Jan 7, 2050 8:00 PM;652,117177;890,45808;840,133177;842,757163;726,542707;798,300481;759,411639;738,408354;864,261982;860,496727
Jan 7, 2050 9:00 PM;434,966623;951,903974;894,554293;897,544612;715,973014;846,325761;789,903604;746,682021;922,051142;917,760371
Jan 7, 2050 10:00 PM;375,23458;794,74957;729,17119;732,590496;561,91895;674,440999;619,026707;584,108469;760,613462;755,70724
Jan 7, 2050 11:00 PM;462,120223;686,531183;625,013042;628,220703;498,80807;574,019026;529,597119;508,88822;654,508534;649,90599
Jan 8, 2050 12:00 AM;393,330584;632,048911;611,047725;557,74989;454,274044;544,327477;525,397181;447,695341;635,344408;623,097439
Jan 8, 2050 1:00 AM;276,236269;630,99458;610,839977;559,576158;409,492399;546,072505;525,31714;394,603456;634,156974;622,404044
Jan 8, 2050 2:00 AM;245,794667;624,225816;604,063718;552,75853;392,382975;539,124472;517,839992;375,773587;627,389409;615,631982
Jan 8, 2050 3:00 AM;247,865557;613,56439;593,193345;541,367436;384,136289;527,650938;506,390441;368,202607;616,760659;604,881522
Jan 8, 2050 4:00 AM;264,873355;612,725901;593,459251;544,443793;396,234567;531,476748;511,394392;381,224512;615,748897;604,51369
Jan 8, 2050 5:00 AM;413,27624;653,892483;640,726084;607,240801;510,810418;598,43892;584,963146;501,259083;655,958576;648,280575
Jan 8, 2050 6:00 AM;466,257806;723,938805;712,801327;684,446503;589,574683;676,838351;664,762556;579,087431;725,686231;719,191467
Jan 8, 2050 7:00 AM;416,724325;692,341846;686,999441;673,280545;575,61926;668,992172;660,542534;561,606578;693,180334;690,064706
Jan 8, 2050 8:00 AM;407,710798;799,470528;785,806791;750,93442;596,365332;741,132468;724,37079;577,19551;801,614264;793,646375
Jan 8, 2050 9:00 AM;413,679746;850,60604;829,51432;775,821972;598,69883;761,444456;738,702739;579,608451;853,915626;841,615895
Jan 8, 2050 10:00 AM;411,601361;863,458268;837,565549;771,721262;585,050083;754,448458;728,097972;566,873437;867,521205;852,421816
Jan 8, 2050 11:00 AM;398,1088;831,766877;806,650292;742,781265;562,375817;726,034277;700,507591;544,880274;835,707804;821,061384
Jan 8, 2050 12:00 PM;385,626802;789,793584;766,091967;705,825414;537,70081;690,047619;666,066905;521,547089;793,512672;779,690951
Jan 8, 2050 1:00 PM;392,792776;760,424;739,144018;685,034374;533,635774;670,863408;649,310024;519,028625;763,762966;751,353515
Jan 8, 2050 2:00 PM;390,629853;776,41464;754,89783;700,168838;539,354704;685,745156;663,557735;523,317898;779,791078;767,243428
Jan 8, 2050 3:00 PM;547,648756;808,862079;785,965675;727,855449;613,951708;713,20813;692,51392;606,608562;812,454959;799,102696
Jan 8, 2050 4:00 PM;583,600939;1025,637607;1002,66356;944,210983;765,31973;928,722477;904,666819;746,88947;1029,242478;1015,845248
Jan 8, 2050 5:00 PM;667,149716;1465,978711;1425,087929;1321,042498;998,751113;1293,427835;1250,414001;965,272425;1472,394933;1448,54972
Jan 8, 2050 6:00 PM;720,611831;1439,875845;1417,221965;1359,35666;1081,646066;1342,843201;1313,961062;1046,115075;1443,430353;1430,219887
Jan 8, 2050 7:00 PM;737,070729;1175,52411;1159,367691;1118,161239;947,772686;1106,72308;1087,534672;927,151623;1178,059361;1168,637832
Jan 8, 2050 8:00 PM;661,674808;878,309139;858,17582;807,090072;712,127718;794,274117;776,342093;706,549685;881,468235;869,727596
Jan 8, 2050 9:00 PM;477,225308;935,576679;912,639505;854,270268;670,656259;838,745488;814,473088;651,374319;939,175855;925,800208
Jan 8, 2050 10:00 PM;406,118959;776,005738;749,936748;683,725229;531,655718;666,774389;642,073002;519,385065;780,096255;764,894341
Jan 8, 2050 11:00 PM;464,390767;669,211013;644,789021;582,865875;487,552478;567,563534;546,824057;484,209615;673,043118;658,801403
Jan 9, 2050 12:00 AM;514,706677;615,889195;636,800446;498,528074;447,589219;529,342305;519,494785;457,385176;678,528818;634,398898
Jan 9, 2050 1:00 AM;512,062605;614,774608;634,764031;490,252609;396,251954;529,477206;517,973695;417,778357;674,653244;632,468605
Jan 9, 2050 2:00 AM;505,136456;608,727717;628,646093;482,085664;379,01872;523,200383;511,303858;402,982946;668,393209;626,35876
Jan 9, 2050 3:00 AM;494,020561;598,035714;618,142951;471,343597;371,562857;511,936097;500,121712;394,585469;658,267493;615,834035
Jan 9, 2050 4:00 AM;499,577009;598,186803;617,26669;478,154031;384,129394;516,52575;505,346302;405,81558;655,340727;615,075588
Jan 9, 2050 5:00 AM;576,339335;644,060253;657,285109;562,157276;501,6464;587,726831;580,197821;515,502597;683,676365;655,766416
Jan 9, 2050 6:00 AM;657,027597;716,80161;728,185509;643,251742;579,817998;667,676432;660,678934;594,897302;750,902643;726,878462
Jan 9, 2050 7:00 AM;652,640296;688,518434;694,199891;639,35968;561,806232;661,4113;655,809285;581,764778;705,537324;693,547267
Jan 9, 2050 8:00 AM;711,267945;788,45476;802,283676;689,686382;578,149714;726,818805;716,722168;605,629176;829,879753;800,695734
