TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 2, 2050 10:00 AM;0,4223;0,5867;0,3158;0,6369;0,7918;0,6508;0,8005;0,0768;0,6307;0,6003
Jan 2, 2050 11:00 AM;0,4079;0,4993;0,3224;0,658;0,7946;0,6637;0,8066;0,0736;0,6341;0,5726
Jan 2, 2050 12:00 PM;0,4174;0,4026;0,3411;0,6767;0,7984;0,6798;0,8074;0,0726;0,6503;0,5826
Jan 2, 2050 1:00 PM;0,4462;0,3174;0,3658;0,6871;0,8037;0,6987;0,8033;0,0725;0,6732;0,612
Jan 2, 2050 2:00 PM;0,4882;0,2617;0,3855;0,6835;0,8097;0,7251;0,7996;0,0701;0,698;0,635
Jan 2, 2050 3:00 PM;0,5382;0,2394;0,3969;0,6636;0,8172;0,7557;0,8034;0,0641;0,7206;0,6336
Jan 2, 2050 4:00 PM;0,5845;0,2332;0,4065;0,6267;0,8224;0,7816;0,8111;0,056;0,7406;0,6112
Jan 2, 2050 5:00 PM;0,6202;0,2251;0,4244;0,5824;0,826;0,7971;0,8184;0,0484;0,7603;0,5704
Jan 2, 2050 6:00 PM;0,6403;0,2032;0,4615;0,535;0,8271;0,804;0,8236;0,0417;0,7776;0,5162
Jan 2, 2050 7:00 PM;0,6509;0,1748;0,5124;0,4878;0,8266;0,8055;0,8269;0,035;0,7903;0,4489
Jan 2, 2050 8:00 PM;0,659;0,1476;0,5643;0,4394;0,8246;0,8038;0,829;0,0302;0,7951;0,3734
Jan 2, 2050 9:00 PM;0,6701;0,1325;0,6078;0,3908;0,8215;0,8005;0,8304;0,028;0,7912;0,2969
Jan 2, 2050 10:00 PM;0,6852;0,1281;0,6478;0,3433;0,8169;0,798;0,8308;0,0276;0,7797;0,2343
Jan 2, 2050 11:00 PM;0,7037;0,1404;0,6886;0,2991;0,8117;0,8004;0,8303;0,025;0,7635;0,1996
Jan 3, 2050 12:00 AM;0,7211;0,1704;0,7308;0,2626;0,806;0,808;0,8284;0,0195;0,7488;0,196
Jan 3, 2050 1:00 AM;0,7377;0,2134;0,7648;0,2327;0,7992;0,8174;0,8263;0,0147;0,7358;0,2075
Jan 3, 2050 2:00 AM;0,7513;0,2565;0,7889;0,2114;0,7936;0,8243;0,8255;0,0134;0,7234;0,2139
Jan 3, 2050 3:00 AM;0,7609;0,2867;0,8045;0,1955;0,7894;0,8289;0,8276;0,0122;0,7108;0,2019
Jan 3, 2050 4:00 AM;0,7668;0,3074;0,8131;0,1875;0,7842;0,8306;0,8307;0,0115;0,6974;0,1808
Jan 3, 2050 5:00 AM;0,7708;0,3251;0,8162;0,1902;0,7771;0,8313;0,8313;0,0116;0,6812;0,1647
Jan 3, 2050 6:00 AM;0,7735;0,346;0,8154;0,2003;0,7643;0,8313;0,8297;0,0125;0,6606;0,1607
Jan 3, 2050 7:00 AM;0,7751;0,3659;0,8149;0,2096;0,7498;0,8308;0,8271;0,0149;0,637;0,1651
Jan 3, 2050 8:00 AM;0,7753;0,3802;0,8198;0,2081;0,733;0,8301;0,8261;0,0166;0,6079;0,1707
Jan 3, 2050 9:00 AM;0,7733;0,3835;0,8293;0,1924;0,7211;0,8291;0,8278;0,016;0,5732;0,1766
Jan 3, 2050 10:00 AM;0,766;0,3807;0,8333;0,1779;0,7146;0,8287;0,8313;0,0142;0,5399;0,1896
Jan 3, 2050 11:00 AM;0,7476;0,3802;0,8294;0,1817;0,7132;0,83;0,8338;0,0129;0,514;0,2185
Jan 3, 2050 12:00 PM;0,7143;0,3867;0,8224;0,2096;0,7174;0,8326;0,8329;0,0131;0,5016;0,2662
Jan 3, 2050 1:00 PM;0,6712;0,3979;0,813;0,254;0,7283;0,8347;0,8291;0,0146;0,5002;0,3248
Jan 3, 2050 2:00 PM;0,6361;0,4102;0,797;0,3001;0,7506;0,8347;0,8245;0,0164;0,5019;0,3835
Jan 3, 2050 3:00 PM;0,6282;0,4214;0,773;0,3324;0,7799;0,8342;0,822;0,0163;0,5024;0,436
Jan 3, 2050 4:00 PM;0,6368;0,4298;0,7352;0,3522;0,8046;0,8332;0,8205;0,0154;0,5027;0,4797
Jan 3, 2050 5:00 PM;0,6418;0,4361;0,6783;0,3666;0,8194;0,832;0,8239;0,0153;0,5052;0,5155
Jan 3, 2050 6:00 PM;0,6285;0,4412;0,5978;0,3826;0,8271;0,8301;0,8325;0,0162;0,5121;0,5426
Jan 3, 2050 7:00 PM;0,5984;0,4442;0,4978;0,3993;0,8313;0,828;0,8349;0,0168;0,527;0,5638
Jan 3, 2050 8:00 PM;0,5543;0,4444;0,4016;0,413;0,8333;0,8263;0,8326;0,0167;0,5506;0,5806
Jan 3, 2050 9:00 PM;0,5072;0,4412;0,3305;0,4231;0,8342;0,8262;0,8324;0,0156;0,5828;0,5962
Jan 3, 2050 10:00 PM;0,4632;0,437;0,2778;0,4393;0,8345;0,8273;0,8307;0,0178;0,6147;0,611
Jan 3, 2050 11:00 PM;0,4325;0,4344;0,228;0,4649;0,8344;0,829;0,8266;0,0275;0,6383;0,6236
Jan 4, 2050 12:00 AM;0,423;0,4346;0,1781;0,5016;0,8339;0,8304;0,8259;0,0552;0,6503;0,6371
Jan 4, 2050 1:00 AM;0,4354;0,4354;0,1454;0,5365;0,8319;0,8309;0,8263;0,1089;0,6526;0,6523
Jan 4, 2050 2:00 AM;0,4682;0,4342;0,1334;0,5654;0,8291;0,8307;0,8239;0,1739;0,6444;0,6689
Jan 4, 2050 3:00 AM;0,5178;0,4279;0,1397;0,5856;0,8267;0,8295;0,8224;0,2203;0,6258;0,6848
Jan 4, 2050 4:00 AM;0,5747;0,4184;0,1579;0,5992;0,8268;0,8274;0,8237;0,2382;0,6002;0,6984
Jan 4, 2050 5:00 AM;0,6329;0,4087;0,1835;0,6076;0,8309;0,8261;0,8272;0,2389;0,5719;0,7081
Jan 4, 2050 6:00 AM;0,6857;0,4013;0,2073;0,613;0,8355;0,8259;0,8305;0,2316;0,5474;0,7112
Jan 4, 2050 7:00 AM;0,7287;0,3919;0,2217;0,6105;0,837;0,8268;0,8336;0,2229;0,5237;0,7112
Jan 4, 2050 8:00 AM;0,7589;0,3755;0,2246;0,596;0,8348;0,8278;0,8351;0,2177;0,4965;0,7103
Jan 4, 2050 9:00 AM;0,7775;0,3495;0,2163;0,5683;0,8328;0,8282;0,8354;0,2207;0,462;0,7095
Jan 4, 2050 10:00 AM;0,7887;0,3256;0,2181;0,5358;0,8309;0,8286;0,8353;0,237;0,4238;0,7066
Jan 4, 2050 11:00 AM;0,795;0,3152;0,2543;0,5041;0,8295;0,8294;0,8342;0,2716;0,3844;0,6996
Jan 4, 2050 12:00 PM;0,7987;0,3261;0,3483;0,4788;0,8279;0,8309;0,8314;0,331;0,3506;0,6815
Jan 4, 2050 1:00 PM;0,8004;0,3471;0,475;0,4553;0,8262;0,8318;0,8249;0,4106;0,3238;0,6503
Jan 4, 2050 2:00 PM;0,8011;0,3614;0,5793;0,4265;0,8236;0,8326;0,8158;0,4969;0,302;0,6044
Jan 4, 2050 3:00 PM;0,8006;0,3592;0,63;0,3872;0,8178;0,8329;0,8081;0,5717;0,2832;0,5508
Jan 4, 2050 4:00 PM;0,8;0,3457;0,6449;0,3492;0,8085;0,833;0,8052;0,6274;0,2653;0,4905
Jan 4, 2050 5:00 PM;0,8;0,3335;0,6403;0,3236;0,8007;0,833;0,8103;0,6623;0,2499;0,423
Jan 4, 2050 6:00 PM;0,802;0,331;0,6265;0,3161;0,7997;0,8329;0,8206;0,6815;0,2403;0,3503
Jan 4, 2050 7:00 PM;0,8045;0,3343;0,6079;0,3219;0,8038;0,8326;0,8265;0,6893;0,2347;0,2777
Jan 4, 2050 8:00 PM;0,8065;0,3371;0,5922;0,3355;0,809;0,8321;0,8275;0,6932;0,2229;0,2164
Jan 4, 2050 9:00 PM;0,8077;0,3343;0,5854;0,354;0,8129;0,8323;0,8271;0,6962;0,2009;0,1697
Jan 4, 2050 10:00 PM;0,8064;0,3309;0,5881;0,379;0,8151;0,8327;0,8256;0,7004;0,1836;0,1425
Jan 4, 2050 11:00 PM;0,8009;0,3354;0,5958;0,4093;0,8186;0,8324;0,8238;0,7067;0,1941;0,1331
Jan 5, 2050 12:00 AM;0,7899;0,3521;0,6058;0,4403;0,8224;0,8321;0,8217;0,7145;0,255;0,1465
Jan 5, 2050 1:00 AM;0,7731;0,3778;0,6105;0,4646;0,8233;0,8317;0,8202;0,7203;0,3594;0,1792
Jan 5, 2050 2:00 AM;0,7547;0,4056;0,605;0,4781;0,8214;0,8311;0,8194;0,7245;0,4527;0,2088
Jan 5, 2050 3:00 AM;0,744;0,4302;0,586;0,4771;0,8185;0,8308;0,8181;0,7265;0,5117;0,2158
Jan 5, 2050 4:00 AM;0,7369;0,4488;0,5533;0,4733;0,8135;0,8301;0,8166;0,7277;0,5482;0,2106
Jan 5, 2050 5:00 AM;0,7326;0,4604;0,5161;0,4774;0,8035;0,8281;0,8149;0,7292;0,5658;0,2115
Jan 5, 2050 6:00 AM;0,7305;0,4648;0,4784;0,4969;0,7882;0,8235;0,813;0,7336;0,566;0,2326
Jan 5, 2050 7:00 AM;0,728;0,4646;0,4389;0,5256;0,768;0,8155;0,8109;0,7393;0,5559;0,2674
Jan 5, 2050 8:00 AM;0,7209;0,4648;0,3884;0,556;0,743;0,8052;0,8086;0,7425;0,5483;0,3037
Jan 5, 2050 9:00 AM;0,7092;0,4695;0,3232;0,5778;0,714;0,7948;0,8062;0,7404;0,5513;0,3294
Jan 5, 2050 10:00 AM;0,7028;0,4807;0,2558;0,5949;0,6889;0,7888;0,8032;0,7375;0,547;0,3465
Jan 5, 2050 11:00 AM;0,7114;0,5043;0,2052;0,6114;0,6738;0,7904;0,799;0,7381;0,5357;0,3626
Jan 5, 2050 12:00 PM;0,7384;0,5416;0,1766;0,6339;0,6727;0,8014;0,7928;0,7466;0,5261;0,3839
Jan 5, 2050 1:00 PM;0,7701;0,5841;0,1636;0,6605;0,6768;0,8136;0,7862;0,7592;0,5207;0,4109
Jan 5, 2050 2:00 PM;0,7971;0,6236;0,1577;0,6838;0,6813;0,8213;0,7802;0,7685;0,5161;0,4424
Jan 5, 2050 3:00 PM;0,8156;0,6534;0,1534;0,6972;0,6965;0,823;0,7785;0,7739;0,5157;0,4802
Jan 5, 2050 4:00 PM;0,8265;0,6762;0,157;0,6999;0,7224;0,8197;0,781;0,7765;0,5363;0,5228
Jan 5, 2050 5:00 PM;0,8321;0,6982;0,1686;0,695;0,7485;0,8119;0,7871;0,7768;0,5732;0,5692
Jan 5, 2050 6:00 PM;0,8335;0,7187;0,1893;0,6865;0,7748;0,7957;0,7964;0,7757;0,6168;0,6169
Jan 5, 2050 7:00 PM;0,8295;0,739;0,2198;0,6767;0,7967;0,77;0,8059;0,7738;0,6839;0,6584
Jan 5, 2050 8:00 PM;0,8172;0,7552;0,2612;0,6697;0,8125;0,7387;0,8139;0,7714;0,7572;0,6899
Jan 5, 2050 9:00 PM;0,793;0,7669;0,3107;0,668;0,8207;0,7121;0,8199;0,7688;0,804;0,7105
Jan 5, 2050 10:00 PM;0,7574;0,7765;0,3735;0,6666;0,8221;0,6919;0,8236;0,7673;0,8225;0,7263
Jan 5, 2050 11:00 PM;0,7197;0,7827;0,4472;0,6589;0,8184;0,6738;0,8268;0,7688;0,8243;0,7444
Jan 6, 2050 12:00 AM;0,7007;0,7879;0,5254;0,6375;0,8102;0,6556;0,8284;0,7734;0,8194;0,7666
Jan 6, 2050 1:00 AM;0,7003;0,7908;0,5992;0,6061;0,7979;0,6346;0,8262;0,7777;0,8136;0,7856
Jan 6, 2050 2:00 AM;0,7116;0,7906;0,6615;0,5731;0,7804;0,6093;0,8236;0,7777;0,8066;0,7993
Jan 6, 2050 3:00 AM;0,7276;0,7885;0,7083;0,5518;0,7582;0,5799;0,8262;0,7714;0,7947;0,8068
Jan 6, 2050 4:00 AM;0,74;0,784;0,7386;0,5419;0,735;0,5445;0,8294;0,7606;0,775;0,8108
Jan 6, 2050 5:00 AM;0,7392;0,7769;0,756;0,5417;0,7137;0,5014;0,8294;0,7476;0,7509;0,8141
Jan 6, 2050 6:00 AM;0,7199;0,7677;0,7631;0,546;0,7013;0,4472;0,8308;0,7373;0,7307;0,8173
Jan 6, 2050 7:00 AM;0,6894;0,756;0,7663;0,5485;0,6956;0,3895;0,8331;0,7313;0,7136;0,8206
Jan 6, 2050 8:00 AM;0,6685;0,7393;0,7706;0,5381;0,6951;0,3376;0,8353;0,7288;0,694;0,8236
Jan 6, 2050 9:00 AM;0,6816;0,7186;0,7793;0,5077;0,6977;0,2998;0,8357;0,7291;0,665;0,8264
Jan 6, 2050 10:00 AM;0,7107;0,7003;0,7914;0,4655;0,7017;0,2751;0,8348;0,7308;0,6221;0,8285
Jan 6, 2050 11:00 AM;0,7394;0,6909;0,8047;0,4249;0,7063;0,2614;0,8328;0,7318;0,5681;0,8298
Jan 6, 2050 12:00 PM;0,7669;0,6935;0,8161;0,4007;0,7095;0,2575;0,8303;0,7313;0,513;0,8299
Jan 6, 2050 1:00 PM;0,7875;0,6997;0,8246;0,3922;0,7081;0,2695;0,8277;0,729;0,4612;0,8295
Jan 6, 2050 2:00 PM;0,7984;0,6996;0,8291;0,3956;0,6973;0,2986;0,8259;0,7233;0,4176;0,83
Jan 6, 2050 3:00 PM;0,804;0,6856;0,8315;0,4065;0,6769;0,3429;0,8255;0,7143;0,374;0,8319
Jan 6, 2050 4:00 PM;0,8085;0,6538;0,8339;0,4221;0,6493;0,395;0,8269;0,7027;0,3267;0,8333
Jan 6, 2050 5:00 PM;0,8121;0,6061;0,8368;0,4387;0,6227;0,4423;0,8286;0,6902;0,2718;0,8322
Jan 6, 2050 6:00 PM;0,8148;0,5423;0,8369;0,4543;0,6068;0,4717;0,8243;0,6772;0,2149;0,8244
Jan 6, 2050 7:00 PM;0,8163;0,4709;0,8323;0,4737;0,5981;0,4876;0,8081;0,665;0,175;0,8002
Jan 6, 2050 8:00 PM;0,817;0,4074;0,8257;0,502;0,5901;0,5015;0,7834;0,653;0,1561;0,7617
Jan 6, 2050 9:00 PM;0,8167;0,3648;0,8212;0,5404;0,5759;0,5201;0,7697;0,6392;0,1486;0,7336
Jan 6, 2050 10:00 PM;0,8151;0,3366;0,8172;0,5791;0,5563;0,5375;0,7669;0,626;0,1515;0,7134
Jan 6, 2050 11:00 PM;0,8117;0,3068;0,8179;0,6049;0,5365;0,5481;0,7664;0,6169;0,1638;0,682
Jan 7, 2050 12:00 AM;0,8048;0,2657;0,8256;0,6112;0,5199;0,548;0,7617;0,6138;0,1896;0,635
Jan 7, 2050 1:00 AM;0,7956;0,213;0,827;0,6054;0,5109;0,54;0,753;0,6148;0,2254;0,5846
Jan 7, 2050 2:00 AM;0,7875;0,1534;0,8192;0,5963;0,5159;0,5303;0,7431;0,6165;0,2637;0,5445
Jan 7, 2050 3:00 AM;0,7857;0,1005;0,8082;0,5936;0,5359;0,5292;0,7364;0,6169;0,2966;0,518
Jan 7, 2050 4:00 AM;0,7892;0,0763;0,7963;0,5958;0,5622;0,5459;0,7325;0,6139;0,3212;0,5003
Jan 7, 2050 5:00 AM;0,795;0,0821;0,7829;0,5993;0,5872;0,5847;0,7313;0,6066;0,33;0,4892
Jan 7, 2050 6:00 AM;0,8009;0,101;0,7644;0,6022;0,606;0,6448;0,7324;0,593;0,3218;0,4825
Jan 7, 2050 7:00 AM;0,8055;0,1239;0,7405;0,6019;0,6316;0,7076;0,7321;0,5803;0,2995;0,4798
Jan 7, 2050 8:00 AM;0,8096;0,1429;0,7126;0,5945;0,677;0,7583;0,725;0,5767;0,268;0,4805
Jan 7, 2050 9:00 AM;0,813;0,1501;0,6843;0,5786;0,7319;0,7936;0,7099;0,5872;0,2335;0,4825
Jan 7, 2050 10:00 AM;0,8139;0,1548;0,6607;0,5551;0,7734;0,813;0,6958;0,6023;0,2005;0,4778
Jan 7, 2050 11:00 AM;0,8109;0,1692;0,6438;0,531;0,7987;0,8204;0,6977;0,6089;0,1746;0,4573
Jan 7, 2050 12:00 PM;0,8017;0,2014;0,6346;0,5116;0,8134;0,8141;0,7238;0,5977;0,1558;0,4154
Jan 7, 2050 1:00 PM;0,7894;0,2497;0,6239;0,4995;0,8224;0,7861;0,7604;0,5776;0,1459;0,3605
Jan 7, 2050 2:00 PM;0,7791;0,3024;0,598;0,4969;0,8276;0,7483;0,7882;0,5595;0,1432;0,3055
Jan 7, 2050 3:00 PM;0,7788;0,337;0,5486;0,5042;0,8291;0,7434;0,8038;0,5533;0,1452;0,2571
Jan 7, 2050 4:00 PM;0,7852;0,3578;0,4738;0,5167;0,8276;0,7613;0,811;0,5536;0,1472;0,2102
Jan 7, 2050 5:00 PM;0,7929;0,3796;0,3809;0,5281;0,8232;0,7806;0,8134;0,5513;0,1416;0,1589
Jan 7, 2050 6:00 PM;0,7969;0,4136;0,2857;0,5329;0,817;0,798;0,8143;0,5401;0,1261;0,1055
Jan 7, 2050 7:00 PM;0,7978;0,4521;0,2086;0,5293;0,8095;0,8081;0,8144;0,5235;0,1088;0,0654
Jan 7, 2050 8:00 PM;0,7962;0,481;0,1563;0,5156;0,8048;0,8088;0,8153;0,5111;0,0977;0,042
Jan 7, 2050 9:00 PM;0,7925;0,4906;0,1336;0,4931;0,8043;0,8038;0,8176;0,5097;0,0953;0,0322
Jan 7, 2050 10:00 PM;0,7875;0,4927;0,1474;0,472;0,8086;0,7916;0,8201;0,5182;0,0949;0,0305
Jan 7, 2050 11:00 PM;0,783;0,5041;0,1984;0,4673;0,8165;0,766;0,8195;0,5332;0,0883;0,0382
Jan 8, 2050 12:00 AM;0,7815;0,5351;0,2737;0,4872;0,8249;0,7234;0,8117;0,5507;0,07;0,0543
Jan 8, 2050 1:00 AM;0,7814;0,5732;0,3679;0,5204;0,8292;0,6857;0,7934;0,5655;0,0503;0,0805
Jan 8, 2050 2:00 AM;0,782;0,6006;0,471;0,5506;0,8297;0,6691;0,7778;0,5743;0,0363;0,1175
Jan 8, 2050 3:00 AM;0,7826;0,6082;0,5684;0,5655;0,8292;0,6678;0,7757;0,575;0,027;0,17
Jan 8, 2050 4:00 AM;0,783;0,6029;0,6475;0,5669;0,8292;0,6725;0,7737;0,5712;0,0219;0,2349
Jan 8, 2050 5:00 AM;0,784;0,597;0,7051;0,5613;0,8287;0,681;0,7585;0,5687;0,0174;0,3074
Jan 8, 2050 6:00 AM;0,7855;0,5999;0,7442;0,5525;0,8259;0,6941;0,7432;0,5709;0,0129;0,3736
Jan 8, 2050 7:00 AM;0,7871;0,6123;0,7729;0,5387;0,8195;0,7109;0,7292;0,5716;0,0112;0,4327
Jan 8, 2050 8:00 AM;0,7879;0,6315;0,7946;0,5145;0,8159;0,7279;0,6998;0,5637;0,0127;0,4881
Jan 8, 2050 9:00 AM;0,7871;0,6535;0,8118;0,4799;0,8209;0,7394;0,6371;0,5421;0,0204;0,5434
Jan 8, 2050 10:00 AM;0,7844;0,6766;0,8233;0,4523;0,8287;0,7438;0,5388;0,5169;0,036;0,5956
Jan 8, 2050 11:00 AM;0,7793;0,6954;0,8301;0,4563;0,8335;0,7429;0,4232;0,5039;0,0558;0,6465
Jan 8, 2050 12:00 PM;0,7702;0,7082;0,8334;0,5049;0,8341;0,737;0,3451;0,5181;0,0671;0,6941
Jan 8, 2050 1:00 PM;0,7576;0,7158;0,8349;0,5681;0,8324;0,7264;0,3249;0,5474;0,0707;0,7361
Jan 8, 2050 2:00 PM;0,7426;0,7168;0,835;0,6145;0,828;0,7113;0,2933;0,5728;0,0754;0,7682
Jan 8, 2050 3:00 PM;0,7267;0,7128;0,8343;0,6305;0,8206;0,6912;0,2661;0,5832;0,0874;0,7895
Jan 8, 2050 4:00 PM;0,7118;0,7063;0,8331;0,6274;0,8085;0,6711;0,2624;0,579;0,1089;0,803
Jan 8, 2050 5:00 PM;0,6991;0,7006;0,832;0,6177;0,7916;0,6546;0,2624;0,5616;0,1341;0,812
Jan 8, 2050 6:00 PM;0,6901;0,6984;0,8313;0,6144;0,7721;0,6487;0,2819;0,5308;0,1663;0,8182
Jan 8, 2050 7:00 PM;0,6828;0,6967;0,8308;0,6192;0,7557;0,6568;0,3363;0,4873;0,1964;0,8222
Jan 8, 2050 8:00 PM;0,6738;0,6914;0,8295;0,6301;0,7468;0,6761;0,4121;0,4321;0,2224;0,8243
Jan 8, 2050 9:00 PM;0,6592;0,6795;0,8269;0,6464;0,7459;0,7052;0,4842;0,3696;0,2398;0,8248
Jan 8, 2050 10:00 PM;0,6389;0,6597;0,8245;0,6671;0,754;0,7348;0,5499;0,3172;0,2502;0,824
Jan 8, 2050 11:00 PM;0,6136;0,6344;0,8241;0,6913;0,7737;0,7623;0,6008;0,2927;0,2559;0,8218
Jan 9, 2050 12:00 AM;0,5839;0,6079;0,8269;0,7178;0,8006;0,7841;0,644;0,304;0,2593;0,8183
Jan 9, 2050 1:00 AM;0,5523;0,5807;0,8309;0,741;0,8196;0,7957;0,6786;0,3361;0,2632;0,812
Jan 9, 2050 2:00 AM;0,5298;0,5564;0,8333;0,7571;0,8279;0,7999;0,702;0,3659;0,2721;0,8032
Jan 9, 2050 3:00 AM;0,5219;0,5351;0,8341;0,7638;0,8303;0,8041;0,7101;0,3767;0,2887;0,7899
Jan 9, 2050 4:00 AM;0,521;0,515;0,8336;0,7647;0,831;0,81;0,707;0,3758;0,3079;0,7746
Jan 9, 2050 5:00 AM;0,5174;0,4921;0,832;0,7641;0,8317;0,8168;0,7;0,3772;0,3191;0,7554
Jan 9, 2050 6:00 AM;0,5028;0,4639;0,8277;0,7665;0,8336;0,8217;0,6975;0,391;0,3162;0,7332
Jan 9, 2050 7:00 AM;0,4834;0,4329;0,8223;0,7716;0,8285;0,8237;0,706;0,4098;0,3114;0,7089
Jan 9, 2050 8:00 AM;0,4689;0,4022;0,8135;0,7778;0,8155;0,824;0,7333;0,4238;0,3206;0,6816
Jan 9, 2050 9:00 AM;0,4697;0,3769;0,8038;0,7852;0,8033;0,8248;0,7782;0,424;0,3552;0,6547
Jan 9, 2050 10:00 AM;0,4811;0,3649;0,7914;0,7931;0,7937;0,8225;0,8126;0,4145;0,4026;0,6291
Jan 9, 2050 11:00 AM;0,4947;0,3743;0,7797;0,8031;0,7805;0,8148;0,8247;0,3996;0,4411;0,6102
Jan 9, 2050 12:00 PM;0,5046;0,4077;0,769;0,8124;0,7556;0,8042;0,827;0,3856;0,4566;0,6006
Jan 9, 2050 1:00 PM;0,5095;0,4483;0,7577;0,8201;0,7254;0,7927;0,8299;0,3829;0,4513;0,5976
Jan 9, 2050 2:00 PM;0,5113;0,4769;0,7405;0,8245;0,7003;0,784;0,8327;0,4024;0,4282;0,5968
Jan 9, 2050 3:00 PM;0,5103;0,4854;0,7154;0,8268;0,6954;0,7805;0,8313;0,4495;0,3927;0,5942
