TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
25/05/2052 00:00;820,677520;733,682711;1449,414908;672,822626;1587,984086;2071,189022;976,515406;807,815259;538,619878;1464,933176
26/05/2052 00:00;772,888419;684,907118;1436,211865;635,315052;1532,418982;2031,812708;936,625128;783,909609;484,540201;1432,397941
27/05/2052 00:00;770,809888;694,694949;1450,155504;635,383606;1533,277265;2036,637071;934,357061;804,061549;498,492929;1418,426479
28/05/2052 00:00;825,561639;769,545599;1491,594842;685,916428;1586,895532;2078,901208;987,301710;880,831245;585,800326;1425,443474
29/05/2052 00:00;966,893180;944,271722;1569,578773;798,867610;1735,406406;2158,545664;1134,925174;1037,955640;793,051478;1449,162306
30/05/2052 00:00;1097,498475;1092,845312;1666,886307;909,170897;1951,812353;2268,418830;1281,120275;1154,489355;962,549702;1474,360960
31/05/2052 00:00;1139,128966;1133,003826;1731,275615;964,956664;2088,251442;2342,041325;1335,960751;1184,232235;1007,887498;1489,576029
01/06/2052 00:00;1170,726056;1161,084656;1776,426447;1011,624757;2162,363832;2396,986402;1379,668654;1206,762930;1039,761083;1501,331232
02/06/2052 00:00;1201,245389;1186,109479;1812,264494;1053,545491;2207,650473;2448,304713;1415,931757;1227,041399;1066,946620;1511,766407
03/06/2052 00:00;1230,729733;1206,821459;1843,735577;1090,247555;2238,430037;2496,701227;1440,300493;1244,957983;1088,869887;1521,291456
04/06/2052 00:00;1256,801181;1223,031209;1873,768031;1123,761862;2255,951571;2544,791971;1454,817853;1255,831089;1107,862053;1531,240305
05/06/2052 00:00;1276,534393;1229,814683;1900,020890;1150,043728;2263,808699;2594,895697;1458,739358;1257,754339;1128,251206;1542,161806
06/06/2052 00:00;1290,887375;1235,289671;1919,284904;1168,621845;2275,594390;2638,985958;1457,605325;1256,446867;1149,111734;1556,036003
07/06/2052 00:00;1301,989980;1244,371607;1936,420769;1178,356504;2291,538916;2677,691278;1457,380250;1255,451501;1169,629444;1571,841610
08/06/2052 00:00;1310,723231;1254,460734;1956,135951;1178,107996;2312,702919;2713,865506;1459,682944;1257,180738;1187,276046;1588,890824
09/06/2052 00:00;1318,310296;1263,930051;1977,740930;1168,681830;2336,602264;2746,243096;1463,803554;1260,841660;1202,874305;1604,001679
10/06/2052 00:00;1326,239506;1272,022014;1998,775566;1156,402105;2362,239108;2774,212510;1467,318192;1265,168970;1218,001188;1616,444687
11/06/2052 00:00;1340,045056;1283,436845;2024,475106;1158,647247;2393,255921;2795,522944;1474,070453;1275,687793;1231,456829;1624,774763
12/06/2052 00:00;1355,552778;1294,825851;2055,443945;1172,435158;2426,708025;2810,972796;1483,177348;1289,209585;1243,446919;1629,290651
13/06/2052 00:00;1350,737087;1282,033665;2076,512631;1174,877392;2439,407823;2802,020545;1471,689848;1291,799223;1232,819534;1625,580676
14/06/2052 00:00;1235,750711;1132,099936;1995,293912;1083,109376;2312,423803;2648,847023;1358,823213;1251,647179;1077,402596;1584,944632
15/06/2052 00:00;1103,152421;962,822975;1835,512405;965,933558;2074,637538;2413,319588;1224,409942;1194,126846;918,266073;1513,940980
16/06/2052 00:00;977,046332;806,906360;1674,471034;854,379162;1880,484149;2200,775826;1081,642911;1132,371990;762,600592;1432,474364
17/06/2052 00:00;828,238924;659,813427;1559,925485;743,613136;1713,739993;2035,014794;938,010207;1070,752099;611,434608;1368,279281
18/06/2052 00:00;715,792974;553,567686;1509,752219;660,654302;1594,075802;1935,928496;830,796426;1027,993546;509,625972;1328,803474
19/06/2052 00:00;652,949493;502,200944;1502,822962;619,401970;1533,263309;1890,835991;779,141632;1018,706277;469,867553;1312,657438
20/06/2052 00:00;641,949532;516,224142;1526,496503;629,650783;1525,713210;1893,842724;779,141632;1034,918930;488,448336;1319,716118
21/06/2052 00:00;696,898017;603,763677;1576,627206;692,471898;1572,088405;1945,364881;838,786601;1082,662747;572,036148;1354,821935
22/06/2052 00:00;848,134655;788,157112;1669,823154;816,708773;1719,196720;2058,771384;981,285272;1155,459415;742,914218;1420,899796
23/06/2052 00:00;994,478619;939,614539;1797,256780;939,394614;1949,153769;2221,347317;1106,868665;1209,740592;881,335910;1496,884819
24/06/2052 00:00;1042,113755;1001,139277;1886,026175;992,566763;2106,066048;2296,184397;1145,910583;1232,372511;921,925665;1546,114944
25/06/2052 00:00;1076,439451;1050,018172;1954,969725;1037,906623;2204,014981;2332,503016;1176,044710;1253,064310;956,421814;1587,577742
26/06/2052 00:00;1107,454894;1093,654508;2017,145757;1079,964464;2274,282543;2347,010079;1206,196151;1272,667955;989,855225;1627,519034
27/06/2052 00:00;1136,810934;1132,005243;2074,180179;1114,815573;2330,084895;2351,452231;1232,971462;1289,994068;1018,583447;1665,653970
28/06/2052 00:00;1164,028568;1164,338658;2125,417520;1139,409298;2376,090261;2350,288608;1257,972140;1307,674464;1042,880735;1702,434139
29/06/2052 00:00;1183,342652;1191,842721;2165,562942;1145,879076;2412,863850;2345,209437;1281,908039;1323,836505;1060,201659;1727,202047
30/06/2052 00:00;1196,327055;1215,946438;2191,620012;1146,204707;2438,961237;2344,147737;1303,792289;1341,559077;1075,654219;1745,793610
01/07/2052 00:00;1209,114723;1234,962549;2206,746902;1149,323911;2456,999136;2347,774503;1322,854440;1359,037026;1092,606613;1761,161524
02/07/2052 00:00;1222,415610;1249,157916;2218,145274;1157,824600;2470,968913;2354,136207;1339,691808;1373,706018;1109,781839;1775,195514
03/07/2052 00:00;1225,460700;1260,064848;2223,865742;1172,495142;2482,189394;2361,873874;1358,122017;1386,072173;1113,304303;1789,604670
04/07/2052 00:00;1234,929563;1266,736413;2225,619337;1193,618325;2489,313841;2368,091186;1373,756098;1398,472069;1116,895330;1801,741987
05/07/2052 00:00;1253,037586;1269,792420;2227,738975;1232,085653;2492,419011;2372,456895;1386,169869;1418,176937;1125,431520;1812,024316
06/07/2052 00:00;1265,542985;1273,158332;2233,995736;1276,525744;2496,912786;2377,960746;1401,172008;1442,858635;1126,991346;1817,464224
07/07/2052 00:00;1258,879712;1256,793629;2235,238575;1297,391848;2487,150688;2371,785901;1393,389594;1454,921119;1114,349900;1809,940060
08/07/2052 00:00;1152,156137;1136,180351;2158,974190;1221,228423;2315,089365;2272,555211;1269,537551;1392,170897;1037,601324;1743,709354
09/07/2052 00:00;1025,263115;1011,116494;2015,477287;1104,635313;1990,490912;2119,305247;1126,865745;1278,302738;936,324057;1639,704983
10/07/2052 00:00;881,425362;875,197356;1871,682444;969,215577;1742,119156;1929,999965;976,402869;1150,423539;824,410835;1538,285090
11/07/2052 00:00;734,944539;738,821968;1746,308867;862,888419;1588,200401;1768,596148;841,513476;1052,076337;719,345420;1446,272138
12/07/2052 00:00;597,273950;655,612494;1669,150658;797,273731;1469,541028;1670,953761;739,883295;991,553036;618,179569;1381,041875
13/07/2052 00:00;529,033133;629,692390;1636,436736;772,859960;1406,460715;1622,710132;685,536253;970,734707;571,676189;1347,895258
14/07/2052 00:00;514,012968;652,685614;1636,802777;782,980235;1403,027583;1621,478561;677,563392;995,028381;590,651213;1346,790602
15/07/2052 00:00;571,818363;725,883437;1665,898845;842,305099;1457,092436;1674,096392;726,404744;1069,706121;653,944149;1375,282381
16/07/2052 00:00;725,997448;862,422386;1723,724939;977,005019;1630,305114;1790,704980;855,173819;1208,205367;779,295871;1430,820854
17/07/2052 00:00;879,389599;981,864912;1803,334776;1133,959260;1877,692985;1960,058804;975,147641;1353,764961;882,672903;1505,979123
18/07/2052 00:00;925,733138;1025,613158;1850,528632;1207,157727;2033,523688;2046,676502;1005,238484;1405,760171;920,871497;1552,055074
19/07/2052 00:00;962,205793;1058,282303;1875,215173;1266,422607;2118,898426;2096,933114;1024,317949;1447,869205;951,785189;1577,837320
20/07/2052 00:00;999,123238;1088,489426;1888,724669;1312,379453;2169,104494;2131,298206;1044,618015;1483,938562;981,293324;1596,296880
21/07/2052 00:00;1033,115342;1114,977689;1898,463084;1342,586032;2201,070303;2150,391811;1067,298686;1510,914662;1009,653015;1615,520667
22/07/2052 00:00;1061,008712;1141,388476;1906,567080;1359,835917;2222,492489;2163,302078;1091,338465;1532,534345;1037,944143;1630,791315
23/07/2052 00:00;1084,214696;1157,847871;1911,274548;1361,129872;2241,604987;2174,725965;1111,153753;1542,833850;1064,452613;1641,705869
24/07/2052 00:00;1105,273720;1167,644310;1916,288469;1352,834846;2261,073358;2182,523087;1126,952312;1548,105915;1088,415652;1647,548733
25/07/2052 00:00;1124,912842;1174,832383;1922,885734;1342,568894;2280,464972;2186,956744;1143,391470;1554,592663;1106,139388;1651,939566
26/07/2052 00:00;1144,646054;1190,783879;1930,444923;1342,440355;2300,596244;2187,967482;1160,696302;1561,062540;1115,635471;1662,284423
27/07/2052 00:00;1165,114878;1215,524623;1937,774272;1356,879528;2321,397396;2187,992963;1176,010083;1565,980322;1122,191882;1682,793501
28/07/2052 00:00;1185,215896;1240,971261;1944,107647;1382,981440;2340,691319;2187,602258;1190,068636;1570,771575;1135,647523;1713,001317
29/07/2052 00:00;1200,526884;1273,235808;1953,905650;1414,344867;2356,272994;2186,489597;1209,407803;1577,030570;1161,290375;1737,901228
30/07/2052 00:00;1215,239119;1307,652472;1964,069694;1440,703856;2368,909991;2184,476614;1231,586383;1586,537157;1187,130348;1753,248299
31/07/2052 00:00;1204,461552;1321,391591;1965,721139;1445,434078;2361,241267;2167,268587;1223,189341;1580,742103;1192,444040;1757,666921
01/08/2052 00:00;1050,744363;1234,153352;1928,367849;1379,091004;2195,550776;2077,525245;1080,630072;1487,970637;1126,888501;1659,373412
02/08/2052 00:00;888,028760;1108,529945;1855,704293;1281,761551;1891,732541;1964,721788;934,876465;1350,863217;1038,749767;1509,508463
03/08/2052 00:00;708,633590;963,528870;1765,138739;1155,365227;1688,863742;1847,917847;779,989993;1219,795474;925,199585;1370,433012
04/08/2052 00:00;556,207998;829,865151;1679,067838;1062,817411;1536,452215;1752,534757;640,434615;1131,013906;845,785592;1269,325757
05/08/2052 00:00;458,174906;741,645546;1620,824627;1007,100197;1431,267188;1684,033900;553,261198;1081,034734;810,295268;1216,524607
06/08/2052 00:00;411,891243;706,591855;1593,635382;1002,678468;1384,270959;1641,582904;527,412158;1067,293625;807,869824;1192,451451
07/08/2052 00:00;421,360105;715,734051;1594,810120;1034,607465;1387,564533;1631,959659;551,105668;1097,702893;837,035140;1191,805331
08/08/2052 00:00;495,750979;769,795245;1625,583170;1103,692696;1441,043241;1653,584356;619,156337;1172,591516;899,179632;1218,865921
09/08/2052 00:00;681,569921;900,445999;1692,909326;1194,132479;1589,777409;1713,379276;751,907514;1306,223592;1004,707853;1318,409984
10/08/2052 00:00;869,544377;1051,231966;1788,378138;1273,783586;1818,904086;1799,886558;865,674450;1444,334813;1113,861383;1508,257909
11/08/2052 00:00;930,685687;1107,694923;1851,975774;1314,915949;1965,851909;1849,540124;900,162920;1488,080296;1171,994894;1611,053412
12/08/2052 00:00;977,012118;1149,058623;1892,078634;1351,223828;2048,316859;1878,817552;923,891056;1520,311590;1221,703631;1668,502453
13/08/2052 00:00;1019,480864;1186,625988;1923,958322;1385,115182;2099,297475;1902,862924;946,268741;1549,506175;1261,890574;1710,020831
14/08/2052 00:00;1057,048384;1219,148789;1953,880112;1414,044943;2135,226737;1924,640506;968,984039;1575,959286;1294,655488;1734,816529
15/08/2052 00:00;1089,731784;1244,965591;1982,124919;1439,675547;2163,724525;1940,498051;993,326804;1600,117995;1324,197905;1738,602927
16/08/2052 00:00;1118,018621;1258,059075;2009,688719;1461,955577;2184,469853;1951,531233;1021,149581;1622,226925;1347,792414;1724,013136
17/08/2052 00:00;1142,225378;1266,004693;2039,252980;1482,153281;2204,245252;1957,264410;1050,634453;1640,691804;1365,798976;1717,635313
18/08/2052 00:00;1163,352831;1271,677675;2062,781807;1501,228414;2222,953031;1956,712327;1082,205600;1654,466654;1380,617322;1717,558890
19/08/2052 00:00;1182,530058;1274,070829;2081,398864;1519,172408;2239,783752;1959,056559;1117,152877;1666,132679;1397,004064;1720,726959
20/08/2052 00:00;1199,004339;1275,146888;2101,641827;1534,057181;2251,513620;1964,959609;1151,303734;1678,650669;1412,388061;1720,824224
21/08/2052 00:00;1212,861211;1274,234390;2121,391060;1548,659170;2261,052424;1972,298076;1183,844437;1690,991518;1426,357931;1717,579732
22/08/2052 00:00;1229,592101;1278,796880;2143,464232;1565,412039;2269,565475;1981,827892;1213,459160;1700,430622;1441,261981;1718,899761
23/08/2052 00:00;1249,650351;1286,708064;2170,857780;1582,893293;2277,541227;1993,124375;1239,888201;1708,098313;1456,363153;1723,304489
24/08/2052 00:00;1238,847123;1267,588651;2190,300559;1589,020301;2264,855385;1988,954019;1246,190311;1700,304093;1455,129005;1720,747801
25/08/2052 00:00;1067,723307;1133,967974;2111,124864;1540,844021;2113,651037;1908,137447;1143,685799;1611,387560;1363,279257;1649,375931
26/08/2052 00:00;888,858462;996,335750;1964,214409;1460,207452;1844,136212;1785,175649;1006,311921;1482,108101;1216,389939;1539,264690
27/08/2052 00:00;724,740065;841,787882;1824,531151;1397,197813;1654,490553;1643,332585;852,464258;1360,766263;1059,498880;1418,669642
28/08/2052 00:00;577,951312;722,138753;1710,624047;1366,382818;1511,422449;1515,240654;705,264974;1277,729137;946,360080;1305,077694
29/08/2052 00:00;488,001395;661,776159;1643,051026;1359,227501;1419,593143;1439,690112;617,797228;1238,437494;881,635876;1228,536868
30/08/2052 00:00;451,528739;651,764508;1616,534276;1368,285190;1384,780346;1408,289285;592,805206;1238,935177;859,395501;1196,988181
31/08/2052 00:00;470,697412;685,552754;1622,978315;1394,215717;1393,565536;1412,527590;615,589758;1274,506851;879,733231;1195,008138
01/09/2052 00:00;555,361189;759,912721;1663,319527;1443,017552;1445,195098;1455,437240;687,709096;1344,924763;950,148229;1221,123865
02/09/2052 00:00;732,806133;881,800052;1750,829058;1528,435759;1585,171988;1554,362160;825,671633;1448,535594;1091,063928;1283,220796
03/09/2052 00:00;910,345167;991,902388;1901,612746;1639,973016;1817,145653;1677,544792;949,151437;1551,184800;1233,933695;1347,381141
04/09/2052 00:00;981,434342;1038,956287;1987,266530;1704,302318;1971,043475;1739,327214;994,729197;1591,353715;1267,521374;1372,058732
05/09/2052 00:00;1040,599764;1073,915285;2036,724737;1750,996119;2053,759629;1783,391993;1026,161836;1623,517526;1282,776814;1378,325395
06/09/2052 00:00;1094,881066;1105,663324;2075,448556;1788,529400;2102,842253;1819,948433;1051,275052;1653,268841;1289,864595;1377,373584
07/09/2052 00:00;1142,148396;1135,724102;2110,443856;1817,690531;2137,962078;1854,551346;1073,384377;1679,679776;1295,238281;1373,809507
08/09/2052 00:00;1184,129586;1164,441960;2137,922529;1836,508587;2161,421814;1889,986631;1094,567431;1703,956579;1302,591745;1365,951862
09/09/2052 00:00;1206,155169;1186,195564;2150,955320;1848,865435;2181,336771;1920,351239;1114,616451;1720,818750;1306,182773;1352,022085
10/09/2052 00:00;1216,624806;1203,145642;2159,178492;1856,397799;2197,302231;1946,987158;1136,604582;1731,649680;1309,113875;1331,450479
11/09/2052 00:00;1220,012041;1217,857518;2167,197362;1858,968571;2207,776075;1973,665545;1161,233020;1741,434632;1319,432723;1308,891882
12/09/2052 00:00;1227,505016;1231,682721;2178,638296;1856,697722;2219,394297;1998,883034;1183,922348;1752,434267;1342,367306;1287,361518
13/09/2052 00:00;1237,974653;1246,342946;2192,999053;1849,670943;2233,252427;2020,473757;1199,097621;1763,754444;1361,582304;1266,678752
14/09/2052 00:00;1248,478504;1262,251400;2205,163559;1838,393821;2246,363922;2037,928098;1201,815838;1773,775585;1373,529542;1247,246539
15/09/2052 00:00;1268,006429;1281,560199;2223,142171;1825,197187;2258,596199;2051,314006;1216,861260;1789,777355;1383,111329;1235,803974
16/09/2052 00:00;1289,339169;1305,922170;2247,590358;1809,575459;2268,700214;2062,585009;1239,628498;1806,512997;1390,610492;1228,439603
17/09/2052 00:00;1293,607428;1318,361409;2261,423334;1777,980663;2254,723459;2057,064171;1237,455656;1801,375897;1366,304634;1217,094303
18/09/2052 00:00;1232,611530;1257,189619;2189,977080;1704,619380;2096,471421;1947,513761;1137,721302;1702,024894;1251,408887;1189,915606
19/09/2052 00:00;1125,759651;1136,249219;2062,696681;1612,928487;1848,295047;1791,749693;1023,486902;1555,807347;1127,908387;1154,893159
20/09/2052 00:00;991,955300;983,233659;1926,835581;1525,565062;1674,838141;1616,705159;897,704404;1405,810783;973,845584;1120,433461
21/09/2052 00:00;875,779970;839,265600;1824,224697;1456,548385;1525,462005;1487,169317;775,393261;1286,822394;835,295334;1089,968586
22/09/2052 00:00;793,348689;732,253705;1768,186250;1409,751753;1420,918946;1440,089311;680,324893;1204,907163;764,623223;1069,883307
23/09/2052 00:00;752,813061;688,849798;1747,543194;1387,514569;1372,366643;1436,700366;624,835161;1171,520233;744,191218;1059,739928
24/09/2052 00:00;756,285833;702,554483;1767,718057;1392,870346;1363,707056;1455,793971;633,803548;1188,517369;773,073708;1059,496765
25/09/2052 00:00;809,284092;762,701865;1821,739018;1428,107070;1392,142042;1500,776059;694,348819;1261,896073;852,299151;1070,321001
26/09/2052 00:00;931,951623;887,860415;1914,296521;1486,780672;1474,076670;1586,162186;820,581468;1401,517213;995,537448;1096,568730
27/09/2052 00:00;1084,993076;1031,372225;2055,435433;1540,227036;1613,285990;1688,051371;945,541574;1562,825519;1138,998577;1126,866864
28/09/2052 00:00;1154,371525;1087,241197;2165,784270;1575,009590;1693,894815;1741,654460;996,841442;1618,076756;1177,762822;1143,290801
29/09/2052 00:00;1209,525297;1131,970809;2244,015066;1609,843560;1723,711428;1783,485423;1035,312015;1656,887586;1205,445446;1153,267439
30/09/2052 00:00;1259,452805;1175,615754;2310,004744;1650,710276;1730,319509;1824,917187;1068,328838;1691,902530;1231,525392;1162,764699
01/10/2052 00:00;1303,752027;1214,009532;2370,639995;1698,081048;1724,074279;1863,809366;1099,770134;1725,432861;1254,005740;1171,497731
02/10/2052 00:00;1344,501495;1246,816412;2426,082561;1747,285637;1706,957464;1896,594650;1127,644852;1754,813023;1274,403463;1179,911177
03/10/2052 00:00;1379,862179;1271,066473;2470,228906;1799,600861;1688,479956;1931,622242;1152,368514;1778,533096;1290,018863;1185,545616
04/10/2052 00:00;1408,662233;1284,461253;2501,963879;1854,032688;1678,041002;1963,728037;1177,776059;1799,545436;1298,846449;1191,471850
05/10/2052 00:00;1434,194803;1289,488600;2525,399068;1900,752197;1676,115099;1994,712678;1204,456146;1818,356163;1305,745679;1197,342505
06/10/2052 00:00;1453,466120;1291,649326;2551,651927;1959,794276;1676,994315;2028,653090;1227,708161;1837,681443;1317,221541;1203,164526
07/10/2052 00:00;1470,966836;1292,604866;2579,071012;2033,883944;1675,152147;2055,025708;1247,739868;1856,551216;1329,263054;1208,590539
08/10/2052 00:00;1488,724160;1290,030934;2602,897781;2091,383560;1671,070069;2070,433092;1257,824975;1872,949446;1340,773198;1214,718251
09/10/2052 00:00;1506,567022;1289,479991;2630,070001;2140,716688;1666,792610;2080,489510;1266,022912;1886,361578;1357,897001;1223,395704
10/10/2052 00:00;1522,853123;1290,469965;2660,919664;2184,436962;1662,738444;2095,285356;1275,233689;1900,575064;1370,392749;1230,767022
11/10/2052 00:00;1504,428615;1268,828271;2676,387059;2210,735966;1647,331217;2099,685039;1269,632775;1887,804015;1361,093787;1228,467393
12/10/2052 00:00;1366,458649;1163,744673;2583,327313;2164,453489;1559,590967;2019,811256;1222,150531;1735,614272;1315,636004;1189,311172
13/10/2052 00:00;1197,011344;1009,377583;2419,280993;2077,955557;1435,174818;1871,054404;1154,177774;1536,338666;1255,059908;1145,229159
14/10/2052 00:00;1016,042307;819,853500;2248,296904;2000,943777;1317,289993;1711,060524;1066,874505;1334,836140;1179,871158;1109,914916
15/10/2052 00:00;871,255102;662,791958;2107,072866;1944,566732;1233,268970;1607,778389;972,169720;1179,761524;1133,539187;1081,471770
16/10/2052 00:00;780,295857;562,752924;2013,587490;1915,431309;1192,497037;1565,964413;890,614531;1093,333406;1114,461316;1060,344362
17/10/2052 00:00;733,250922;516,973079;1975,723444;1919,390298;1171,884289;1563,229475;823,879687;1063,683315;1110,896000;1049,575707
18/10/2052 00:00;749,673881;511,713303;1985,163918;1947,223197;1163,364260;1596,040239;788,915096;1088,938613;1137,421611;1049,353386
19/10/2052 00:00;827,486205;551,553304;2042,802734;1991,714703;1167,711498;1642,160468;806,869184;1170,997244;1184,542065;1061,310067
20/10/2052 00:00;996,454507;655,707187;2158,037804;2053,259001;1208,999796;1715,222387;895,046784;1332,027184;1251,074639;1087,279896
21/10/2052 00:00;1181,999733;774,986152;2318,219403;2117,785395;1331,741247;1805,025184;1028,239455;1493,985008;1311,247922;1117,459922
22/10/2052 00:00;1238,847123;830,502177;2432,373372;2159,106282;1419,202380;1855,128911;1074,301992;1542,260249;1348,263790;1143,596492
23/10/2052 00:00;1281,803426;871,814227;2506,526633;2196,176824;1449,940077;1892,364838;1100,505958;1579,907008;1378,431852;1162,118579
24/10/2052 00:00;1317,668774;911,800572;2561,679770;2235,269707;1453,959354;1929,728170;1120,442440;1614,938823;1406,491577;1178,709257
25/10/2052 00:00;1346,477382;950,289042;2605,025931;2275,245222;1443,415731;1965,842943;1138,110856;1646,436246;1433,377147;1196,133636
26/10/2052 00:00;1368,323339;983,302526;2636,965207;2315,280722;1429,152881;2003,826307;1158,783162;1674,702947;1460,331281;1209,854988
27/10/2052 00:00;1384,754852;999,012985;2655,250272;2354,639252;1419,048866;2039,737234;1180,823233;1702,649107;1484,431448;1218,171169
28/10/2052 00:00;1398,628832;1006,769216;2667,848921;2396,045830;1411,659259;2071,392868;1205,555552;1728,899771;1504,692044;1224,389199
29/10/2052 00:00;1403,435969;1013,113659;2678,779099;2434,915913;1402,608908;2096,882152;1224,894719;1751,278631;1522,621471;1220,623643
30/10/2052 00:00;1407,524601;1018,812467;2687,589641;2470,906731;1388,820557;2117,334733;1238,771481;1768,959026;1539,710992;1208,493274
31/10/2052 00:00;1410,740764;1025,096650;2693,803839;2505,989209;1372,206151;2135,205260;1249,150917;1786,116433;1556,697667;1203,963491
01/11/2052 00:00;1399,082174;1032,870099;2698,247416;2538,578037;1356,359316;2148,404309;1256,275418;1807,457751;1572,895859;1194,410651
02/11/2052 00:00;1380,460933;1050,844585;2711,041854;2565,091273;1339,493706;2160,694544;1262,464990;1831,489930;1587,782769;1183,509993
03/11/2052 00:00;1380,084573;1070,446072;2732,246742;2589,162274;1316,187484;2176,586063;1269,269192;1853,253013;1602,018323;1180,015390
04/11/2052 00:00;1371,496734;1058,738552;2732,868161;2591,090354;1281,325841;2175,668754;1251,851822;1845,779334;1594,587724;1178,723152
05/11/2052 00:00;1304,136940;934,225637;2622,008568;2488,465108;1217,931522;2074,917711;1158,333011;1711,337469;1512,902556;1158,637872
06/11/2052 00:00;1200,270275;778,532842;2432,722389;2337,252259;1167,390515;1900,272377;1060,373290;1528,375740;1400,252273;1124,595025
07/11/2052 00:00;1076,524987;600,983141;2234,480954;2195,011407;1130,079626;1732,353971;943,515896;1326,476755;1301,074772;1091,017662
08/11/2052 00:00;961,102376;463,471435;2052,107006;2083,979735;1104,687008;1627,984656;817,551607;1180,731584;1233,599447;1064,068233
09/11/2052 00:00;864,241130;379,254770;1921,540743;2015,314396;1092,273305;1596,278059;734,083277;1097,196775;1196,137914;1049,610444
10/11/2052 00:00;810,618457;343,279972;1851,328816;1985,827634;1086,432794;1606,300503;697,378680;1069,638639;1190,258570;1046,567431
11/11/2052 00:00;811,191550;350,502479;1838,304538;1994,868184;1087,318989;1631,042350;704,226165;1090,828121;1215,550033;1054,174965
12/11/2052 00:00;864,788562;407,189256;1884,238529;2041,484862;1094,631839;1669,424914;751,812289;1160,503726;1270,769583;1080,290691
13/11/2052 00:00;990,184700;529,618922;2002,444496;2121,598708;1109,006335;1733,882819;842,560942;1292,145070;1357,991276;1122,628877
14/11/2052 00:00;1134,766618;680,353238;2205,716878;2211,430075;1122,529526;1836,825210;936,270201;1425,794016;1454,983307;1168,023971
15/11/2052 00:00;1184,334873;768,125201;2345,655513;2266,693118;1134,126814;1906,863408;974,238682;1463,128669;1508,445911;1195,758470
16/11/2052 00:00;1218,096029;841,615713;2428,125585;2308,819513;1145,263559;1956,669859;992,071576;1489,041921;1548,752840;1215,281001
17/11/2052 00:00;1248,829203;913,109059;2483,193596;2339,660216;1159,156580;2005,210763;1007,177595;1513,917630;1584,465997;1234,734056
18/11/2052 00:00;1271,376557;982,433071;2521,278969;2358,641088;1181,213756;2055,611766;1022,889586;1535,975948;1617,102354;1258,661314
19/11/2052 00:00;1288,654879;1045,911931;2550,136684;2371,880567;1213,298189;2101,324303;1037,960979;1556,836454;1648,178885;1280,087465
20/11/2052 00:00;1305,180482;1091,209702;2567,323624;2381,495257;1253,190905;2143,384594;1047,492054;1576,482275;1672,287622;1294,406303
21/11/2052 00:00;1321,167207;1126,332261;2571,452235;2387,570850;1291,367055;2179,202091;1054,850287;1593,403493;1692,616782;1309,808955
22/11/2052 00:00;1336,187372;1159,836428;2569,119783;2390,929993;1320,855706;2202,491533;1059,239257;1611,109195;1711,000444;1329,894234
23/11/2052 00:00;1349,770528;1186,617379;2559,806998;2393,149426;1335,272070;2214,713818;1063,143448;1630,223593;1727,755717;1352,084612
24/11/2052 00:00;1361,283706;1210,505884;2548,383089;2393,500765;1342,577942;2220,837701;1069,185856;1651,834840;1742,719761;1374,177725
25/11/2052 00:00;1371,197357;1235,668443;2537,342246;2391,469855;1342,898926;2225,653571;1075,159010;1672,990580;1756,552502;1395,082812
26/11/2052 00:00;1384,523905;1268,242895;2532,677341;2390,381561;1334,155604;2231,760467;1087,659349;1693,066602;1773,016379;1418,704379
27/11/2052 00:00;1399,321675;1304,889153;2530,693905;2391,692655;1310,591199;2243,753425;1101,830440;1711,582093;1788,760336;1443,117964
28/11/2052 00:00;1390,126529;1307,437261;2502,602324;2375,299695;1288,387487;2240,364480;1105,483586;1703,290190;1774,276238;1452,511011
29/11/2052 00:00;1296,703840;1199,865815;2359,548077;2261,817219;1241,244722;2124,715668;1069,575410;1583,761942;1658,223478;1390,768402
30/11/2052 00:00;1165,876151;1058,058483;2161,817398;2094,519903;1183,146637;1933,720160;1003,792808;1414,650981;1489,822275;1290,571272
01/12/2052 00:00;1026,229674;911,086068;1966,427685;1936,451660;1132,305579;1751,906231;911,494598;1237,096281;1332,648391;1191,958177
02/12/2052 00:00;924,236254;802,912030;1783,517443;1823,646155;1091,484801;1644,275374;828,995823;1130,718670;1222,440692;1125,873369
03/12/2052 00:00;880,578553;741,335642;1661,174352;1748,716700;1067,417987;1610,267013;773,817734;1081,532417;1169,492317;1085,181745
04/12/2052 00:00;893,451758;729,955244;1615,385075;1710,069418;1056,944143;1610,351949;744,601221;1074,607033;1158,153582;1063,859807
05/12/2052 00:00;947,638971;759,576990;1622,884676;1705,879058;1053,413320;1638,465754;751,180347;1106,171938;1180,368245;1058,607482
06/12/2052 00:00;1032,037585;837,328694;1679,212552;1733,960465;1053,573812;1687,983422;791,616001;1178,032287;1243,146952;1072,648420
07/12/2052 00:00;1142,439219;975,572120;1793,596362;1791,657173;1066,259654;1769,878681;871,976560;1299,947726;1355,317289;1110,171974
08/12/2052 00:00;1255,851729;1149,058623;1995,379038;1862,464822;1107,792179;1886,614673;969,390905;1416,422394;1486,256959;1183,760103
09/12/2052 00:00;1312,630689;1221,163171;2128,030888;1895,816313;1157,181831;1965,953360;1030,022744;1459,535230;1541,750764;1239,597320
