TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 4, 2050 12:00 PM;0,722;0,2805;0,1233;0,3728;0,1985;0,226;0,1762;0,2014;0,3883;0,2313
Jan 4, 2050 1:00 PM;0,6836;0,2763;0,1108;0,3803;0,2025;0,2415;0,1785;0,208;0,3703;0,2228
Jan 4, 2050 2:00 PM;0,6441;0,2706;0,1038;0,3894;0,2114;0,2573;0,18;0,2091;0,3374;0,2101
Jan 4, 2050 3:00 PM;0,6198;0,2693;0,1028;0,3998;0,2207;0,2669;0,1739;0,1926;0,2914;0,1964
Jan 4, 2050 4:00 PM;0,611;0,2732;0,104;0,4087;0,2283;0,2745;0,1626;0,1688;0,2453;0,1845
Jan 4, 2050 5:00 PM;0,6134;0,2819;0,1041;0,4152;0,2335;0,2832;0,1514;0,1498;0,2093;0,1755
Jan 4, 2050 6:00 PM;0,623;0,2928;0,1012;0,4192;0,2347;0,2957;0,1432;0,1418;0,1888;0,17
Jan 4, 2050 7:00 PM;0,6345;0,3056;0,095;0,4205;0,2336;0,3111;0,1381;0,141;0,1792;0,1662
Jan 4, 2050 8:00 PM;0,646;0,3183;0,088;0,4195;0,2318;0,3244;0,1345;0,1427;0,1757;0,1615
Jan 4, 2050 9:00 PM;0,6555;0,3287;0,0829;0,4168;0,2311;0,3352;0,131;0,1421;0,1768;0,1542
Jan 4, 2050 10:00 PM;0,6638;0,3346;0,0796;0,4121;0,2312;0,3434;0,1302;0,1392;0,1806;0,1445
Jan 4, 2050 11:00 PM;0,6707;0,3346;0,0767;0,4047;0,2313;0,3501;0,1353;0,1363;0,1872;0,1349
Jan 5, 2050 12:00 AM;0,6756;0,3286;0,073;0,3951;0,2303;0,3557;0,1487;0,1346;0,1953;0,1254
Jan 5, 2050 1:00 AM;0,6822;0,3203;0,0709;0,3853;0,2284;0,3599;0,166;0,1329;0,2055;0,1174
Jan 5, 2050 2:00 AM;0,6938;0,3155;0,0717;0,379;0,2258;0,3621;0,1791;0,1301;0,2186;0,1135
Jan 5, 2050 3:00 AM;0,7131;0,3185;0,0761;0,3752;0,2226;0,3618;0,1816;0,1243;0,2356;0,1149
Jan 5, 2050 4:00 AM;0,7354;0,3263;0,0821;0,3733;0,2181;0,3617;0,1779;0,1174;0,2564;0,1187
Jan 5, 2050 5:00 AM;0,756;0,3355;0,0877;0,3717;0,2126;0,3635;0,1758;0,1131;0,2804;0,121
Jan 5, 2050 6:00 AM;0,7708;0,3446;0,09;0,3693;0,206;0,3688;0,1805;0,1116;0,3059;0,1191
Jan 5, 2050 7:00 AM;0,7787;0,3541;0,0887;0,3685;0,1995;0,3756;0,1866;0,1106;0,3334;0,1127
Jan 5, 2050 8:00 AM;0,785;0,3662;0,0844;0,3704;0,1941;0,3809;0,1863;0,1069;0,3679;0,1005
Jan 5, 2050 9:00 AM;0,7956;0,38;0,0779;0,3752;0,1913;0,3834;0,1751;0,1012;0,4109;0,0848
Jan 5, 2050 10:00 AM;0,8091;0,3846;0,0728;0,3791;0,1912;0,3873;0,1599;0,0973;0,4578;0,0695
Jan 5, 2050 11:00 AM;0,8258;0,368;0,0747;0,3752;0,1929;0,3972;0,1472;0,0984;0,5;0,0582
Jan 5, 2050 12:00 PM;0,8486;0,3257;0,0834;0,3605;0,1943;0,4148;0,1436;0,1054;0,5326;0,0517
Jan 5, 2050 1:00 PM;0,8696;0,2796;0,0979;0,34;0,1951;0,4393;0,1447;0,1191;0,5566;0,0506
Jan 5, 2050 2:00 PM;0,8797;0,2454;0,1159;0,3185;0,1941;0,4649;0,1461;0,1345;0,5754;0,0529
Jan 5, 2050 3:00 PM;0,8717;0,2302;0,1315;0,3002;0,1895;0,4866;0,1452;0,1411;0,591;0,0571
Jan 5, 2050 4:00 PM;0,843;0,2284;0,144;0,2835;0,1831;0,5021;0,1422;0,1434;0,604;0,063
Jan 5, 2050 5:00 PM;0,7959;0,2349;0,1538;0,268;0,1786;0,5126;0,1364;0,1485;0,6131;0,0697
Jan 5, 2050 6:00 PM;0,7417;0,2448;0,1617;0,253;0,1768;0,5201;0,1294;0,1603;0,6187;0,0768
Jan 5, 2050 7:00 PM;0,6876;0,2558;0,1673;0,2386;0,1775;0,5237;0,1238;0,1757;0,6225;0,0846
Jan 5, 2050 8:00 PM;0,6373;0,2649;0,1701;0,225;0,1804;0,5216;0,1224;0,1906;0,629;0,094
Jan 5, 2050 9:00 PM;0,5927;0,2685;0,171;0,2138;0,1847;0,5127;0,127;0,2016;0,6404;0,1027
Jan 5, 2050 10:00 PM;0,551;0,2644;0,1719;0,2046;0,1912;0,5016;0,1363;0,2109;0,6531;0,1091
Jan 5, 2050 11:00 PM;0,5096;0,25;0,1757;0,196;0,2006;0,4955;0,1467;0,2187;0,6588;0,1112
Jan 6, 2050 12:00 AM;0,4664;0,2276;0,1841;0,1887;0,2131;0,4998;0,1544;0,226;0,6554;0,1084
Jan 6, 2050 1:00 AM;0,4263;0,2046;0,1957;0,1829;0,2268;0,5081;0,1581;0,2353;0,6504;0,1035
Jan 6, 2050 2:00 AM;0,3949;0,1893;0,207;0,1819;0,2377;0,5124;0,1584;0,2452;0,6506;0,0999
Jan 6, 2050 3:00 AM;0,3738;0,1842;0,2156;0,1876;0,2434;0,508;0,1551;0,253;0,6594;0,1004
Jan 6, 2050 4:00 AM;0,3591;0,1862;0,222;0,1957;0,2462;0,4965;0,1503;0,2579;0,6722;0,1039
Jan 6, 2050 5:00 AM;0,3472;0,192;0,2282;0,2005;0,2494;0,4822;0,1468;0,2599;0,6821;0,108
Jan 6, 2050 6:00 AM;0,337;0,1997;0,235;0,1972;0,2543;0,4688;0,1459;0,2574;0,684;0,1112
Jan 6, 2050 7:00 AM;0,329;0,2087;0,2428;0,1898;0,2581;0,4551;0,1439;0,2494;0,6827;0,1111
Jan 6, 2050 8:00 AM;0,3258;0,2175;0,251;0,1819;0,2564;0,4393;0,1358;0,2326;0,6884;0,1067
Jan 6, 2050 9:00 AM;0,3287;0,2253;0,2584;0,1765;0,247;0,4219;0,1198;0,2058;0,7068;0,0983
Jan 6, 2050 10:00 AM;0,3342;0,2306;0,2659;0,1719;0,2353;0,4071;0,1019;0,1742;0,7245;0,0883
Jan 6, 2050 11:00 AM;0,3372;0,2319;0,2744;0,1668;0,2273;0,3995;0,0867;0,1451;0,7317;0,0792
Jan 6, 2050 12:00 PM;0,3361;0,2279;0,2852;0,1605;0,2243;0,4009;0,0763;0,1241;0,721;0,072
Jan 6, 2050 1:00 PM;0,3317;0,222;0,2966;0,1503;0,224;0,4053;0,0717;0,1136;0,6918;0,068
Jan 6, 2050 2:00 PM;0,326;0,2175;0,3056;0,1349;0,2223;0,4038;0,0729;0,1166;0,6472;0,0687
Jan 6, 2050 3:00 PM;0,3183;0,2171;0,3103;0,1157;0,2148;0,3898;0,0786;0,1348;0,5942;0,0729
Jan 6, 2050 4:00 PM;0,3103;0,2212;0,3145;0,0972;0,2028;0,3702;0,0863;0,1678;0,5391;0,0806
Jan 6, 2050 5:00 PM;0,3052;0,2268;0,3217;0,0861;0,19;0,3526;0,0936;0,2088;0,4918;0,0924
Jan 6, 2050 6:00 PM;0,3027;0,2321;0,3349;0,0843;0,1791;0,3434;0,0985;0,2488;0,4589;0,109
Jan 6, 2050 7:00 PM;0,3022;0,2362;0,3486;0,0895;0,1705;0,3391;0,1018;0,2805;0,4392;0,1277
Jan 6, 2050 8:00 PM;0,3034;0,2395;0,3559;0,0966;0,163;0,3331;0,1061;0,3004;0,4272;0,1471
Jan 6, 2050 9:00 PM;0,3047;0,2411;0,352;0,1026;0,1551;0,3196;0,1115;0,3098;0,4216;0,162
Jan 6, 2050 10:00 PM;0,306;0,239;0,343;0,1084;0,1492;0,302;0,1177;0,3131;0,4204;0,176
Jan 6, 2050 11:00 PM;0,3063;0,2318;0,3366;0,1163;0,1483;0,2858;0,123;0,3143;0,4236;0,1929
Jan 7, 2050 12:00 AM;0,3057;0,2181;0,3388;0,1299;0,154;0,2756;0,1261;0,3166;0,4285;0,2167
Jan 7, 2050 1:00 AM;0,3052;0,2037;0,3457;0,1511;0,1626;0,2664;0,1273;0,3192;0,4344;0,2433
Jan 7, 2050 2:00 AM;0,3056;0,1928;0,3516;0,1788;0,1693;0,25;0,128;0,3215;0,4438;0,2658
Jan 7, 2050 3:00 AM;0,3072;0,1872;0,3517;0,2083;0,1703;0,2203;0,13;0,3206;0,4597;0,2796
Jan 7, 2050 4:00 AM;0,3073;0,1856;0,3473;0,2403;0,1681;0,1847;0,1336;0,3165;0,4792;0,2862
Jan 7, 2050 5:00 AM;0,3017;0,1858;0,342;0,2773;0,1665;0,1547;0,1397;0,3097;0,4958;0,2918
Jan 7, 2050 6:00 AM;0,2885;0,1865;0,3379;0,3215;0,1685;0,1343;0,1488;0,3007;0,5049;0,3001
Jan 7, 2050 7:00 AM;0,2743;0,1863;0,3352;0,3732;0,1746;0,1201;0,1579;0,2895;0,5106;0,3086
Jan 7, 2050 8:00 AM;0,2674;0,1831;0,3341;0,43;0,1852;0,1066;0,1613;0,2769;0,5202;0,314
Jan 7, 2050 9:00 AM;0,2739;0,1757;0,3372;0,4867;0,2003;0,0905;0,1569;0,2641;0,5415;0,314
Jan 7, 2050 10:00 AM;0,2927;0,1656;0,3461;0,5435;0,2185;0,0773;0,1511;0,2527;0,5678;0,3128
Jan 7, 2050 11:00 AM;0,3218;0,1525;0,3654;0,6036;0,2385;0,0676;0,1511;0,2438;0,5893;0,3145
Jan 7, 2050 12:00 PM;0,3567;0,1376;0,3933;0,6675;0,2599;0,0643;0,1596;0,237;0,5996;0,323
Jan 7, 2050 1:00 PM;0,3848;0,125;0,4204;0,7224;0,2825;0,0654;0,1753;0,2331;0,6009;0,3371
Jan 7, 2050 2:00 PM;0,394;0,1148;0,4352;0,7622;0,3057;0,067;0,1952;0,2302;0,5986;0,3528
Jan 7, 2050 3:00 PM;0,3772;0,107;0,4327;0,7875;0,3278;0,0649;0,2192;0,2256;0,5992;0,3656
Jan 7, 2050 4:00 PM;0,3471;0,1018;0,4194;0,8034;0,3501;0,0624;0,2463;0,219;0,6027;0,3764
Jan 7, 2050 5:00 PM;0,3214;0,0985;0,4062;0,8119;0,3753;0,0613;0,276;0,2113;0,6064;0,3876
Jan 7, 2050 6:00 PM;0,3105;0,0974;0,3988;0,8167;0,4022;0,0613;0,3038;0,2017;0,608;0,4013
Jan 7, 2050 7:00 PM;0,3084;0,098;0,3942;0,8165;0,4269;0,0616;0,3261;0,1906;0,6072;0,4158
Jan 7, 2050 8:00 PM;0,3045;0,0998;0,3876;0,8117;0,446;0,0636;0,3414;0,1794;0,6044;0,4291
Jan 7, 2050 9:00 PM;0,2936;0,1018;0,3752;0,8031;0,4584;0,0654;0,3499;0,1684;0,6012;0,4403
Jan 7, 2050 10:00 PM;0,2797;0,1042;0,3606;0,7927;0,468;0,0657;0,3528;0,1569;0,5938;0,4512
Jan 7, 2050 11:00 PM;0,2699;0,1073;0,3493;0,7858;0,4785;0,0636;0,3515;0,1432;0,5793;0,4659
Jan 8, 2050 12:00 AM;0,267;0,1109;0,345;0,7857;0,4932;0,0579;0,3479;0,1282;0,5562;0,4865
Jan 8, 2050 1:00 AM;0,267;0,115;0,3442;0,7883;0,5083;0,0528;0,343;0,1138;0,532;0,508
Jan 8, 2050 2:00 AM;0,2658;0,1195;0,3424;0,7884;0,5172;0,0516;0,3377;0,1041;0,5153;0,5262
Jan 8, 2050 3:00 AM;0,2614;0,1249;0,3357;0,781;0,5156;0,0571;0,3321;0,097;0,5119;0,5365
Jan 8, 2050 4:00 AM;0,2559;0,1318;0,326;0,7654;0,5048;0,0696;0,3257;0,093;0,5148;0,5421
Jan 8, 2050 5:00 AM;0,2527;0,1402;0,317;0,745;0,4899;0,0883;0,318;0,0917;0,515;0,5458
Jan 8, 2050 6:00 AM;0,2538;0,1486;0,3118;0,7234;0,4774;0,1103;0,3081;0,0922;0,5069;0,5505
Jan 8, 2050 7:00 AM;0,2575;0,158;0,3083;0,7079;0,4684;0,1316;0,2937;0,0938;0,499;0,558
Jan 8, 2050 8:00 AM;0,2615;0,1691;0,3049;0,705;0,4636;0,1514;0,2726;0,0955;0,5039;0,5707
Jan 8, 2050 9:00 AM;0,2623;0,1815;0,3008;0,7168;0,4628;0,1691;0,2457;0,0963;0,5287;0,5906
Jan 8, 2050 10:00 AM;0,2607;0,1932;0,2961;0,7364;0,4628;0,1861;0,2201;0,0966;0,5575;0,6128
Jan 8, 2050 11:00 AM;0,2572;0,2023;0,2887;0,7549;0,4601;0,2045;0,2002;0,0955;0,5699;0,6325
Jan 8, 2050 12:00 PM;0,2538;0,2067;0,2764;0,7648;0,4514;0,2253;0,1878;0,0922;0,552;0,644
Jan 8, 2050 1:00 PM;0,2539;0,2093;0,2588;0,7638;0,4376;0,2452;0,1799;0,0889;0,5155;0,6488
Jan 8, 2050 2:00 PM;0,2583;0,2138;0,2365;0,7514;0,4207;0,2623;0,1751;0,0873;0,4812;0,6511
Jan 8, 2050 3:00 PM;0,2699;0,2202;0,2109;0,7304;0,4026;0,2747;0,1726;0,0887;0,4673;0,6554
Jan 8, 2050 4:00 PM;0,2922;0,2287;0,1902;0,7034;0,3849;0,2825;0,1712;0,092;0,4677;0,6571
Jan 8, 2050 5:00 PM;0,3237;0,2376;0,1783;0,6786;0,371;0,2858;0,1697;0,0962;0,471;0,6526
Jan 8, 2050 6:00 PM;0,3579;0,2456;0,1737;0,6625;0,3614;0,2842;0,1669;0,0998;0,4683;0,6408
Jan 8, 2050 7:00 PM;0,389;0,2517;0,1738;0,6523;0,3547;0,2777;0,1622;0,1019;0,4603;0,6234
Jan 8, 2050 8:00 PM;0,4171;0,2541;0,1742;0,6418;0,3489;0,2659;0,1562;0,1038;0,4508;0,5987
Jan 8, 2050 9:00 PM;0,4423;0,252;0,1707;0,6255;0,3418;0,2487;0,1498;0,1055;0,4421;0,5673
Jan 8, 2050 10:00 PM;0,4645;0,2471;0,1632;0,6042;0,3347;0,2276;0,1462;0,1072;0,4339;0,5397
Jan 8, 2050 11:00 PM;0,4824;0,2411;0,1533;0,5809;0,3292;0,2058;0,1477;0,1078;0,4273;0,5302
Jan 9, 2050 12:00 AM;0,4972;0,2367;0,1423;0,558;0,3272;0,1854;0,1564;0,1076;0,4229;0,5455
Jan 9, 2050 1:00 AM;0,5109;0,2355;0,1351;0,5372;0,3261;0,1671;0,1692;0,1084;0,4272;0,5672
Jan 9, 2050 2:00 AM;0,5262;0,2373;0,1324;0,5207;0,323;0,1525;0,182;0,1119;0,4417;0,5816
Jan 9, 2050 3:00 AM;0,5454;0,2399;0,1336;0,5108;0,3156;0,1407;0,1898;0,1172;0,4644;0,5833
Jan 9, 2050 4:00 AM;0,5684;0,242;0,1361;0,5044;0,3066;0,1309;0,1929;0,1228;0,4931;0,5771
Jan 9, 2050 5:00 AM;0,5944;0,2431;0,1386;0,4966;0,2993;0,1209;0,1955;0,1275;0,5163;0,5664
Jan 9, 2050 6:00 AM;0,6228;0,2429;0,1383;0,4849;0,2961;0,1104;0,1996;0,1299;0,5277;0,5562
Jan 9, 2050 7:00 AM;0,6494;0,2406;0,1343;0,4727;0,2958;0,1011;0,2023;0,131;0,5327;0,5506
Jan 9, 2050 8:00 AM;0,6736;0,235;0,1255;0,4664;0,2955;0,0954;0,1993;0,1324;0,5344;0,5542
Jan 9, 2050 9:00 AM;0,6942;0,2265;0,1128;0,4692;0,2929;0,0935;0,188;0,134;0,5393;0,5694
Jan 9, 2050 10:00 AM;0,7132;0,2163;0,0994;0,4771;0,2886;0,0955;0,1751;0,1339;0,5459;0,5907
Jan 9, 2050 11:00 AM;0,7327;0,2033;0,0858;0,4846;0,2826;0,0999;0,1684;0,1289;0,5466;0,6109
Jan 9, 2050 12:00 PM;0,7521;0,1876;0,0747;0,4873;0,2752;0,1056;0,1728;0,1187;0,5386;0,6241
Jan 9, 2050 1:00 PM;0,7668;0,1725;0,0676;0,4836;0,2682;0,1115;0,1874;0,1103;0,5282;0,6244
Jan 9, 2050 2:00 PM;0,7739;0,1616;0,0669;0,472;0,2636;0,1162;0,2088;0,11;0,5198;0,6096
Jan 9, 2050 3:00 PM;0,7728;0,1568;0,073;0,4517;0,2642;0,1173;0,2342;0,12;0,5146;0,5797
