TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 4, 2050 11:00 AM;0,1542;0,2827;0,1446;0,1473;0,0831;0,1576;0,3214;0,4084;0,3978;0,2322
Jan 4, 2050 12:00 PM;0,178;0,2793;0,1455;0,1695;0,0894;0,1291;0,3692;0,4033;0,3811;0,2207
Jan 4, 2050 1:00 PM;0,1972;0,2696;0,1535;0,2247;0,0993;0,1397;0,3847;0,399;0,3287;0,2149
Jan 4, 2050 2:00 PM;0,2136;0,2568;0,1634;0,3085;0,112;0,179;0,3726;0,3945;0,2667;0,2106
Jan 4, 2050 3:00 PM;0,2327;0,2464;0,1671;0,3953;0,1278;0,2282;0,3416;0,3855;0,2229;0,2029
Jan 4, 2050 4:00 PM;0,2533;0,2416;0,16;0,4543;0,1502;0,2723;0,3035;0,37;0,2148;0,1886
Jan 4, 2050 5:00 PM;0,2732;0,2386;0,1457;0,4875;0,1726;0,3016;0,2713;0,3505;0,2333;0,1734
Jan 4, 2050 6:00 PM;0,2886;0,2311;0,1294;0,5043;0,1883;0,3184;0,2534;0,3309;0,2618;0,1649
Jan 4, 2050 7:00 PM;0,297;0,215;0,1186;0,5135;0,1942;0,3253;0,2554;0,3129;0,2854;0,1677
Jan 4, 2050 8:00 PM;0,2961;0,1982;0,1097;0,5202;0,1928;0,3274;0,2674;0,2979;0,3002;0,1761
Jan 4, 2050 9:00 PM;0,2844;0,1849;0,1025;0,5284;0,1864;0,3329;0,2746;0,2854;0,3033;0,1818
Jan 4, 2050 10:00 PM;0,2614;0,1796;0,0973;0,5398;0,1783;0,3458;0,2679;0,275;0,2956;0,1784
Jan 4, 2050 11:00 PM;0,2347;0,1824;0,0941;0,5464;0,1642;0,3596;0,2566;0,2678;0,2832;0,1673
Jan 5, 2050 12:00 AM;0,2123;0,1933;0,0936;0,5366;0,1399;0,3648;0,255;0,2665;0,275;0,1528
Jan 5, 2050 1:00 AM;0,2028;0,2103;0,0956;0,5024;0,1099;0,3551;0,2712;0,272;0,275;0,1382
Jan 5, 2050 2:00 AM;0,1974;0,2316;0,0998;0,4548;0,0798;0,3414;0,291;0,2795;0,2748;0,1276
Jan 5, 2050 3:00 AM;0,1887;0,2448;0,1042;0,4122;0,0619;0,3378;0,2931;0,2834;0,2608;0,1232
Jan 5, 2050 4:00 AM;0,1714;0,2433;0,108;0,3863;0,0548;0,3542;0,2639;0,2791;0,2245;0,1238
Jan 5, 2050 5:00 AM;0,1479;0,2291;0,111;0,3702;0,0529;0,3845;0,2112;0,2676;0,1826;0,1235
Jan 5, 2050 6:00 AM;0,1241;0,2067;0,1116;0,3525;0,0512;0,4186;0,1625;0,2517;0,1446;0,114
Jan 5, 2050 7:00 AM;0,1051;0,1833;0,1098;0,3252;0,047;0,4479;0,1218;0,2338;0,1221;0,0924
Jan 5, 2050 8:00 AM;0,0889;0,1638;0,0996;0,2929;0,0432;0,4737;0,0936;0,2143;0,1158;0,0749
Jan 5, 2050 9:00 AM;0,0781;0,1547;0,0761;0,2615;0,045;0,4989;0,07;0,1959;0,1247;0,0826
Jan 5, 2050 10:00 AM;0,0747;0,1614;0,0497;0,2364;0,0551;0,5253;0,0559;0,1772;0,1551;0,1266
Jan 5, 2050 11:00 AM;0,0782;0,1787;0,029;0,2286;0,069;0,5476;0,0484;0,1616;0,1959;0,2021
Jan 5, 2050 12:00 PM;0,0892;0,1989;0,0228;0,2504;0,0842;0,5613;0,0522;0,1541;0,233;0,2612
Jan 5, 2050 1:00 PM;0,1069;0,216;0,0291;0,3096;0,0903;0,5626;0,0698;0,1576;0,2513;0,2538
Jan 5, 2050 2:00 PM;0,1297;0,2331;0,0498;0,4036;0,0891;0,5589;0,1015;0,1674;0,2591;0,2172
Jan 5, 2050 3:00 PM;0,1642;0,2521;0,0763;0,5095;0,0877;0,5593;0,1232;0,1766;0,2751;0,21
Jan 5, 2050 4:00 PM;0,2009;0,2759;0,1001;0,6051;0,0913;0,5706;0,1197;0,1797;0,3122;0,2727
Jan 5, 2050 5:00 PM;0,2405;0,3031;0,1101;0,6832;0,0998;0,5863;0,0985;0,1769;0,362;0,3882
Jan 5, 2050 6:00 PM;0,2721;0,334;0,111;0,7436;0,1109;0,5967;0,0727;0,1702;0,3998;0,5115
Jan 5, 2050 7:00 PM;0,2905;0,3624;0,1087;0,7889;0,1221;0,5966;0,0599;0,1613;0,4099;0,595
Jan 5, 2050 8:00 PM;0,3017;0,3853;0,1054;0,8182;0,1302;0,5967;0,0538;0,1494;0,3982;0,6443
Jan 5, 2050 9:00 PM;0,315;0,3981;0,1034;0,8388;0,131;0,6122;0,0561;0,134;0,3735;0,6727
Jan 5, 2050 10:00 PM;0,338;0,398;0,1052;0,8515;0,1223;0,6493;0,0673;0,1203;0,3439;0,6914
Jan 5, 2050 11:00 PM;0,3681;0,3861;0,112;0,8532;0,1094;0,6897;0,0877;0,1104;0,308;0,6967
Jan 6, 2050 12:00 AM;0,4024;0,3666;0,1253;0,841;0,0997;0,7136;0,1069;0,1099;0,2656;0,6822
Jan 6, 2050 1:00 AM;0,4377;0,3417;0,1504;0,8129;0,0982;0,707;0,1172;0,1226;0,2126;0,6455
Jan 6, 2050 2:00 AM;0,4717;0,3183;0,1786;0,7721;0,1002;0,6838;0,123;0,1432;0,1664;0,5946
Jan 6, 2050 3:00 AM;0,5005;0,3027;0,1977;0,7276;0,0998;0,6661;0,1313;0,1604;0,1281;0,5473
Jan 6, 2050 4:00 AM;0,5237;0,298;0,2007;0,6882;0,0917;0,6702;0,153;0,1597;0,1077;0,5195
Jan 6, 2050 5:00 AM;0,5447;0,2945;0,1921;0,6554;0,0792;0,688;0,1781;0,1467;0,0919;0,5074
Jan 6, 2050 6:00 AM;0,5708;0,2809;0,1789;0,6244;0,0697;0,707;0,196;0,1302;0,0737;0,5043
Jan 6, 2050 7:00 AM;0,6049;0,2491;0,1673;0,5868;0,0653;0,7179;0,1991;0,1202;0,0572;0,5038
Jan 6, 2050 8:00 AM;0,6386;0,2075;0,1553;0,555;0,0641;0,7246;0,1916;0,1139;0,043;0,5077
Jan 6, 2050 9:00 AM;0,6617;0,1748;0,1402;0,541;0,0648;0,7373;0,1812;0,1114;0,0378;0,5204
Jan 6, 2050 10:00 AM;0,6707;0,1509;0,1237;0,5506;0,0667;0,758;0,1733;0,1126;0,0469;0,5417
Jan 6, 2050 11:00 AM;0,6677;0,1376;0,1123;0,5616;0,0693;0,7689;0,1676;0,1165;0,0663;0,558
Jan 6, 2050 12:00 PM;0,6579;0,1344;0,1103;0,5467;0,0726;0,7471;0,1619;0,1215;0,0979;0,5525
Jan 6, 2050 1:00 PM;0,6452;0,1396;0,1217;0,4845;0,0782;0,6697;0,1569;0,1268;0,1306;0,5132
Jan 6, 2050 2:00 PM;0,6323;0,1503;0,1423;0,3956;0,0845;0,5479;0,1652;0,1316;0,1732;0,4484
Jan 6, 2050 3:00 PM;0,6204;0,1615;0,161;0,3143;0,0907;0,4265;0,2023;0,1369;0,2214;0,3794
Jan 6, 2050 4:00 PM;0,6113;0,1703;0,165;0,2676;0,097;0,353;0,2912;0,14;0,2848;0,3199
Jan 6, 2050 5:00 PM;0,6063;0,1779;0,1571;0,2455;0,1034;0,3144;0,414;0,1425;0,3557;0,2738
Jan 6, 2050 6:00 PM;0,606;0,1858;0,1451;0,2379;0,1105;0,2889;0,5291;0,1451;0,4226;0,2338
Jan 6, 2050 7:00 PM;0,609;0,1964;0,1343;0,2354;0,119;0,2574;0,5996;0,1487;0,4793;0,1994
Jan 6, 2050 8:00 PM;0,6138;0,2094;0,1261;0,2309;0,1281;0,2181;0,6285;0,1524;0,5318;0,1712
Jan 6, 2050 9:00 PM;0,616;0,2278;0,1173;0,2184;0,1388;0,1811;0,621;0,1555;0,5895;0,1447
Jan 6, 2050 10:00 PM;0,6131;0,2491;0,1065;0,198;0,1504;0,1446;0,5838;0,1568;0,6588;0,1233
Jan 6, 2050 11:00 PM;0,6088;0,2672;0,0971;0,1794;0,1601;0,1176;0,5387;0,1574;0,7316;0,1086
Jan 7, 2050 12:00 AM;0,6086;0,2754;0,0932;0,1723;0,1694;0,1007;0,5101;0,1584;0,7985;0,0995
Jan 7, 2050 1:00 AM;0,6152;0,2713;0,0968;0,1862;0,1773;0,0939;0,5155;0,1609;0,8526;0,0969
Jan 7, 2050 2:00 AM;0,6238;0,26;0,1053;0,2169;0,1864;0,093;0,5302;0,1638;0,8899;0,0978
Jan 7, 2050 3:00 AM;0,6285;0,2511;0,1137;0,2626;0,1991;0,0935;0,5194;0,1655;0,9134;0,0975
Jan 7, 2050 4:00 AM;0,6236;0,2508;0,1185;0,3096;0,2177;0,0915;0,4582;0,1651;0,9274;0,0924
Jan 7, 2050 5:00 AM;0,6101;0,255;0,1216;0,3539;0,2412;0,0896;0,3639;0,1638;0,9329;0,0827
Jan 7, 2050 6:00 AM;0,5891;0,2573;0,1257;0,3825;0,2613;0,0905;0,2687;0,1634;0,9347;0,0705
Jan 7, 2050 7:00 AM;0,5651;0,252;0,1319;0,3924;0,2738;0,0972;0,1966;0,1646;0,9338;0,0602
Jan 7, 2050 8:00 AM;0,5439;0,2383;0,1364;0,3951;0,2784;0,1065;0,1498;0,1671;0,9287;0,0497
Jan 7, 2050 9:00 AM;0,535;0,2139;0,1276;0,406;0,2768;0,1141;0,12;0,1688;0,9101;0,0406
Jan 7, 2050 10:00 AM;0,5424;0,1877;0,1066;0,4343;0,27;0,1175;0,1044;0,1695;0,8723;0,0343
Jan 7, 2050 11:00 AM;0,5554;0,1628;0,0844;0,4502;0,2603;0,1185;0,0976;0,1701;0,8075;0,0321
Jan 7, 2050 12:00 PM;0,5578;0,1481;0,0776;0,4159;0,2494;0,1212;0,0982;0,1723;0,7178;0,0311
Jan 7, 2050 1:00 PM;0,5407;0,1493;0,0975;0,3133;0,2384;0,1277;0,1052;0,177;0,6155;0,0315
Jan 7, 2050 2:00 PM;0,516;0,161;0,1363;0,2024;0,2264;0,1387;0,1143;0,1834;0,5197;0,0339
Jan 7, 2050 3:00 PM;0,5034;0,1734;0,1914;0,1415;0,2102;0,151;0,1212;0,1894;0,4401;0,0434
Jan 7, 2050 4:00 PM;0,5182;0,1797;0,2386;0,1466;0,1929;0,1594;0,1223;0,1932;0,3849;0,0602
Jan 7, 2050 5:00 PM;0,5507;0,18;0,2722;0,1984;0,1727;0,159;0,1185;0,1944;0,3552;0,0845
Jan 7, 2050 6:00 PM;0,587;0,1772;0,2876;0,2771;0,1527;0,1463;0,1109;0,1916;0,3526;0,1138
Jan 7, 2050 7:00 PM;0,6179;0,1728;0,2875;0,3493;0,1357;0,1214;0,1023;0,1848;0,3746;0,1379
Jan 7, 2050 8:00 PM;0,6433;0,1665;0,2776;0,4045;0,1252;0,0945;0,095;0,1761;0,4022;0,1569
Jan 7, 2050 9:00 PM;0,6688;0,1578;0,2657;0,4432;0,1198;0,0699;0,0918;0,1685;0,4102;0,1647
Jan 7, 2050 10:00 PM;0,6982;0,1458;0,2576;0,4673;0,1192;0,0578;0,0949;0,164;0,3812;0,1624
Jan 7, 2050 11:00 PM;0,7253;0,1341;0,2557;0,4845;0,1228;0,0553;0,1015;0,1636;0,3161;0,1545
Jan 8, 2050 12:00 AM;0,7414;0,1269;0,2616;0,504;0,1296;0,0669;0,1077;0,1668;0,2313;0,1478
Jan 8, 2050 1:00 AM;0,7471;0,1246;0,2751;0,5316;0,1415;0,1052;0,1104;0,1745;0,1455;0,1459
Jan 8, 2050 2:00 AM;0,7473;0,1238;0,2904;0,5661;0,1554;0,1623;0,1097;0,1836;0,0864;0,1472
Jan 8, 2050 3:00 AM;0,7499;0,1216;0,3011;0,6063;0,1694;0,2101;0,1072;0,1921;0,059;0,1472
Jan 8, 2050 4:00 AM;0,7594;0,1155;0,302;0,647;0,181;0,2206;0,1043;0,1968;0,0573;0,1426
Jan 8, 2050 5:00 AM;0,7735;0,1062;0,3;0,6912;0,1898;0,199;0,103;0,1978;0,0698;0,1318
Jan 8, 2050 6:00 AM;0,7864;0,0958;0,3049;0,7389;0,1934;0,1676;0,1055;0,1943;0,093;0,1182
Jan 8, 2050 7:00 AM;0,7955;0,0857;0,3233;0,7901;0,1922;0,1393;0,1138;0,1868;0,1107;0,1001
Jan 8, 2050 8:00 AM;0,8086;0,0769;0,3454;0,8331;0,1876;0,1183;0,1249;0,1775;0,1193;0,0822
Jan 8, 2050 9:00 AM;0,8375;0,0713;0,3551;0,8672;0,1842;0,0979;0,1385;0,1699;0,1197;0,0714
Jan 8, 2050 10:00 AM;0,8785;0,0692;0,3444;0,8908;0,1842;0,0755;0,152;0,1666;0,1139;0,0715
Jan 8, 2050 11:00 AM;0,914;0,0707;0,3262;0,9062;0,1883;0,0638;0,1635;0,1696;0,1095;0,0785
Jan 8, 2050 12:00 PM;0,9344;0,0795;0,3199;0,9178;0,1964;0,064;0,1743;0,1792;0,1163;0,0884
Jan 8, 2050 1:00 PM;0,9403;0,0976;0,3384;0,9285;0,209;0,0826;0,1855;0,1959;0,1433;0,0955
Jan 8, 2050 2:00 PM;0,9386;0,1182;0,3691;0,9364;0,2285;0,1175;0,1964;0,216;0,191;0,0983
Jan 8, 2050 3:00 PM;0,9328;0,1347;0,3943;0,9463;0,252;0,1537;0,2049;0,237;0,25;0,0952
Jan 8, 2050 4:00 PM;0,9239;0,1421;0,4002;0,9543;0,2778;0,174;0,2109;0,251;0,3061;0,0868
Jan 8, 2050 5:00 PM;0,9116;0,1391;0,3914;0,9598;0,303;0,1774;0,2158;0,2572;0,3585;0,0769
Jan 8, 2050 6:00 PM;0,8979;0,1323;0,3776;0,9604;0,3244;0,1746;0,2211;0,2571;0,4027;0,0715
Jan 8, 2050 7:00 PM;0,8774;0,1285;0,3666;0,9607;0,3371;0,1743;0,2285;0,2518;0,4405;0,0725
Jan 8, 2050 8:00 PM;0,8511;0,1261;0,355;0,9606;0,3414;0,175;0,2364;0,2418;0,4758;0,0801
Jan 8, 2050 9:00 PM;0,8057;0,1238;0,3378;0,9602;0,3379;0,1749;0,2433;0,228;0,5118;0,0908
Jan 8, 2050 10:00 PM;0,7348;0,1208;0,313;0,9577;0,3289;0,1723;0,2471;0,2124;0,5499;0,1028
Jan 8, 2050 11:00 PM;0,637;0,1185;0,2903;0,9488;0,3131;0,1685;0,246;0,203;0,5847;0,1158
Jan 9, 2050 12:00 AM;0,5262;0,1184;0,2795;0,9312;0,292;0,1671;0,237;0,2026;0,6075;0,1301
Jan 9, 2050 1:00 AM;0,4249;0,1217;0,2867;0,9085;0,2664;0,1702;0,2193;0,2157;0,6151;0,1514
Jan 9, 2050 2:00 AM;0,3575;0,126;0,3031;0,8861;0,2383;0,1745;0,1992;0,2387;0,6185;0,174
Jan 9, 2050 3:00 AM;0,3389;0,1285;0,3181;0,8676;0,213;0,1768;0,1801;0,2597;0,6314;0,1944
Jan 9, 2050 4:00 AM;0,3761;0,1266;0,3193;0,8585;0,1973;0,1733;0,1637;0,2708;0,6617;0,212
Jan 9, 2050 5:00 AM;0,4485;0,1211;0,3039;0,8591;0,1853;0,1649;0,1489;0,2706;0,6985;0,2298
Jan 9, 2050 6:00 AM;0,5263;0,1124;0,2759;0,8685;0,1753;0,152;0,1338;0,2581;0,7248;0,2473
Jan 9, 2050 7:00 AM;0,5817;0,1012;0,2348;0,8855;0,1653;0,1359;0,121;0,2342;0,7294;0,2651
Jan 9, 2050 8:00 AM;0,6155;0,087;0,1889;0,9037;0,154;0,1201;0,1077;0,2058;0,7146;0,283
Jan 9, 2050 9:00 AM;0,6297;0,07;0,1432;0,9176;0,1414;0,1027;0,0938;0,1817;0,6773;0,3007
Jan 9, 2050 10:00 AM;0,6271;0,0557;0,1074;0,9269;0,1292;0,0832;0,0801;0,1631;0,6229;0,3176
Jan 9, 2050 11:00 AM;0,6032;0,044;0,0829;0,926;0,1202;0,0672;0,0686;0,1559;0,5531;0,3341
Jan 9, 2050 12:00 PM;0,5569;0,0415;0,0758;0,9088;0,1139;0,0574;0,0594;0,165;0,4827;0,35
Jan 9, 2050 1:00 PM;0,4865;0,0519;0,0902;0,8629;0,1115;0,0516;0,0509;0,193;0,4216;0,366
Jan 9, 2050 2:00 PM;0,408;0,0686;0,1163;0,7815;0,1103;0,0502;0,0447;0,2309;0,3735;0,3792
Jan 9, 2050 3:00 PM;0,3449;0,0876;0,1431;0,6886;0,1073;0,0532;0,0428;0,2622;0,3356;0,3865
